# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       9.960      296.000    10209.941    10234.715
      10.062        0.000    10209.941    10234.715
      10.163        0.000    10209.941    10234.715
      10.265        0.000    10209.941    10234.715
      10.367        0.000    10209.941    10234.715
      10.468      266.600    10209.941    10234.715
      10.569       69.200    10209.941    10234.715
      10.670        0.000    10209.941    10234.715
      10.772       88.400    10209.941    10234.715
      10.873      395.700    10209.941    10234.715
      10.975       19.700    10209.941    10234.715
      11.076        0.000    10209.941    10234.715
      11.177        0.000    10209.941    10234.715
      11.279        0.000    10209.941    10234.715
      11.380      148.300    10209.941    10234.715
      11.481      187.500    10209.941    10234.715
      11.583        0.000    10209.941    10234.715
      11.685        0.000    10209.941    10234.715
      11.786      355.500    10209.945    10234.715
      11.887      167.800    10209.945    10234.715
      11.989        0.000    10209.945    10234.715
      12.090        0.000    10209.945    10234.715
      12.191        0.000    10209.945    10234.715
      12.293        0.000    10209.945    10234.715
      12.395      325.400    10209.945    10234.715
      12.496        0.000    10209.945    10234.715
      12.597        0.000    10209.945    10234.715
      12.698      217.600    10209.945    10234.715
      12.800      295.800    10209.945    10234.715
      12.902        0.000    10209.945    10234.715
      13.003        0.000    10209.945    10234.715
      13.104        0.000    10209.945    10234.715
      13.206        0.000    10209.945    10234.715
      13.308      267.000    10209.945    10234.715
      13.409       69.000    10209.945    10234.715
      13.510        0.000    10209.945    10234.715
      13.612       88.600    10209.945    10234.715
      13.713      395.700    10209.945    10234.715
      13.814       29.600    10209.945    10234.715
      13.916        0.000    10209.945    10234.715
      14.017        0.000    10209.945    10234.715
      14.119        0.000    10209.945    10234.715
      14.220      138.400    10209.945    10234.715
      14.321      187.400    10209.945    10234.715
      14.423        0.000    10209.945    10234.715
      14.525        0.000    10209.945    10234.715
      14.626      365.600    10209.945    10234.715
      14.727      157.800    10209.945    10234.715
      14.829        0.000    10209.945    10234.715
      14.931        0.000    10209.945    10234.715
      15.032        0.000    10209.945    10234.715
      15.133        0.000    10209.945    10234.715
      15.234      325.800    10209.945    10234.715
      15.336        0.000    10209.945    10234.715
      15.437        0.000    10209.945    10234.715
      15.538      227.500    10209.945    10234.715
      15.639      296.200    10209.945    10234.715
      15.741        0.000    10209.945    10234.715
      15.842        0.000    10209.945    10234.715
      15.943        0.000    10209.945    10234.715
      16.045        0.000    10209.945    10234.715
      16.146      267.000    10209.945    10234.715
      16.248       59.200    10209.945    10234.715
      16.349        0.000    10209.945    10234.715
      16.451       88.800    10209.945    10234.715
      16.552      405.700    10209.945    10234.715
      16.653       29.600    10209.945    10234.715
      16.755        0.000    10209.945    10234.715
      16.857        0.000    10209.945    10234.715
      16.958        0.000    10209.945    10234.715
      17.059      138.400    10209.945    10234.715
      17.161      187.400    10209.945    10234.715
      17.262        0.000    10209.945    10234.715
      17.364        0.000    10209.945    10234.715
      17.465      366.000    10209.945    10234.715
      17.566      157.800    10209.945    10234.715
      17.668        0.000    10209.945    10234.715
      17.769        0.000    10209.945    10234.715
      17.871        0.000    10209.945    10234.715
      17.972        9.900    10209.945    10234.715
      18.073      315.600    10209.945    10234.715
      18.175        0.000    10209.945    10234.715
      18.276        0.000    10209.945    10234.715
      18.378      236.900    10209.945    10234.715
      18.479      286.200    10209.945    10234.715
      18.580        0.000    10209.945    10234.715
      18.682        0.000    10209.945    10234.715
      18.783        0.000    10209.945    10234.715
      18.884        0.000    10209.945    10234.715
      18.986      267.000    10209.945    10234.715
      19.087       59.200    10209.945    10234.715
      19.189        0.000    10209.945    10234.715
      19.290       98.900    10209.945    10234.715
      19.391      405.500    10209.945    10234.715
      19.492        9.900    10209.945    10234.715
      19.594        0.000    10209.945    10234.715
      19.695        0.000    10209.945    10234.715
      19.796        0.000    10209.945    10234.715
      19.898      137.800    10209.945    10234.715
      20.000      197.200    10209.945    10234.715
      20.101        0.000    10209.945    10234.715
      20.203        0.000    10209.945    10234.715
      20.304      374.000    10209.945    10234.715
      20.406      138.100    10209.945    10234.715
      20.507        0.000    10209.945    10234.715
      20.608        0.000    10209.945    10234.715
      20.710        0.000    10209.945    10234.715
      20.811       19.700    10209.945    10234.715
      20.913      305.600    10209.945    10234.715
      21.014        0.000    10209.945    10234.715
      21.116        0.000    10209.945    10234.715
      21.218      247.200    10209.945    10234.715
      21.319      276.200    10209.945    10234.715
      21.420        0.000    10209.945    10234.715
      21.522        0.000    10209.945    10234.715
      21.623        0.000    10209.945    10234.715
      21.724        0.000    10209.945    10234.715
      21.826      285.300    10209.945    10234.715
      21.927       39.500    10209.945    10234.715
      22.029        0.000    10209.945    10234.715
      22.130      118.700    10209.945    10234.715
      22.231      405.600    10209.945    10234.715
      22.332        0.000    10209.945    10234.715
      22.434        0.000    10209.945    10234.715
      22.536        0.000    10209.945    10234.715
      22.637        0.000    10209.945    10234.715
      22.739      148.300    10209.945    10234.715
      22.840      177.500    10209.945    10234.715
      22.941        0.000    10209.945    10234.715
      23.043        0.000    10209.945    10234.715
      23.144      385.300    10209.945    10234.715
      23.246      138.300    10209.945    10234.715
      23.347        0.000    10209.945    10234.715
      23.448        0.000    10209.945    10234.715
      23.550        0.000    10209.945    10234.715
      23.652       29.700    10209.945    10234.715
      23.753      296.100    10209.945    10234.715
      23.854        0.000    10209.945    10234.715
      23.955        0.000    10209.945    10234.715
      24.057      257.200    10209.945    10234.715
      24.158      256.600    10209.945    10234.715
      24.259        0.000    10209.945    10234.715
      24.361        0.000    10209.945    10234.715
      24.463        0.000    10209.945    10234.715
      24.564        0.000    10209.945    10234.715
      24.666      305.100    10209.945    10234.715
      24.767       29.600    10209.945    10234.715
      24.869        0.000    10209.945    10234.715
      24.971      118.100    10209.945    10234.715
      25.072      394.500    10209.945    10234.715
      25.173        0.000    10209.945    10234.715
      25.274        0.000    10209.945    10234.715
      25.376        0.000    10209.945    10234.715
      25.477        0.000    10209.945    10234.715
      25.579      167.300    10209.945    10234.715
      25.680      157.800    10209.945    10234.715
      25.782        0.000    10209.945    10234.715
      25.883        9.900    10209.945    10234.715
      25.984      395.700    10209.945    10234.715
      26.085      118.400    10209.945    10234.715
      26.187        0.000    10209.945    10234.715
      26.288        0.000    10209.945    10234.715
      26.389        0.000    10209.945    10234.715
      26.491       49.200    10209.945    10234.715
      26.592      286.100    10209.945    10234.715
      26.694        0.000    10209.945    10234.715
      26.795        0.000    10209.945    10234.715
      26.897      265.700    10209.945    10234.715
      26.998      246.600    10209.945    10234.715
      27.100        0.000    10209.945    10234.715
      27.201        0.000    10209.945    10234.715
      27.303        0.000    10209.945    10234.715
      27.404        0.000    10209.945    10234.715
      27.505      316.500    10209.945    10234.715
      27.606        9.900    10209.945    10234.715
      27.708        0.000    10209.945    10234.715
      27.810      138.100    10209.945    10234.715
      27.911      375.300    10209.945    10234.715
      28.012        0.000    10209.945    10234.715
      28.113        0.000    10209.945    10234.715
      28.215        0.000    10209.945    10234.715
      28.316        0.000    10209.945    10234.715
      28.418      187.100    10209.945    10234.715
      28.519      147.900    10209.945    10234.715
      28.621        0.000    10209.945    10234.715
      28.722        9.800    10209.945    10234.715
      28.824      405.400    10209.945    10234.715
      28.925       98.700    10209.945    10234.715
      29.026        0.000    10209.945    10234.715
      29.128        0.000    10209.945    10234.715
      29.229        0.000    10209.945    10234.715
      29.330       49.400    10209.945    10234.715
      29.431      285.900    10209.945    10234.715
      29.533        0.000    10209.945    10234.715
      29.634        0.000    10209.945    10234.715
      29.735      287.100    10209.945    10234.715
      29.836      227.200    10209.945    10234.715
      29.938        0.000    10209.945    10234.715
      30.039        0.000    10209.945    10234.715
      30.140        0.000    10209.945    10234.715
      30.242        0.000    10209.945    10234.715
      30.344      324.600    10209.945    10234.715
      30.445        0.000    10209.945    10234.715
      30.546        0.000    10209.945    10234.715
      30.647      158.000    10209.945    10234.715
      30.749      374.800    10209.945    10234.715
      30.850        0.000    10209.945    10234.715
      30.951        0.000    10209.945    10234.715
      31.053        0.000    10209.945    10234.715
      31.155        0.000    10209.945    10234.715
      31.257      177.100    10209.945    10234.715
      31.358      138.100    10209.945    10234.715
      31.459        0.000    10209.945    10234.715
      31.560       19.800    10209.945    10234.715
      31.662      395.600    10209.945    10234.715
      31.763      108.500    10209.945    10234.715
      31.865        0.000    10209.945    10234.715
      31.966        0.000    10209.945    10234.715
      32.068        0.000    10209.945    10234.715
      32.170       59.000    10209.945    10234.715
      32.271      266.200    10209.945    10234.715
      32.373        0.000    10209.945    10234.715
      32.474        0.000    10209.945    10234.715
      32.575      296.700    10209.945    10234.715
      32.676      227.200    10209.945    10234.715
      32.778        0.000    10209.945    10234.715
      32.879        0.000    10209.945    10234.715
      32.981        0.000    10209.945    10234.715
      33.082        0.000    10209.945    10234.715
      33.184      325.500    10209.945    10234.715
      33.286        0.000    10209.945    10234.715
      33.387        0.000    10209.945    10234.715
      33.488      158.200    10209.945    10234.715
      33.589      355.100    10209.945    10234.715
      33.691        0.000    10209.945    10234.715
      33.792        0.000    10209.945    10234.715
      33.893        0.000    10209.945    10234.715
      33.995        0.000    10209.945    10234.715
      34.097      207.500    10209.945    10234.715
      34.198      128.400    10209.945    10234.715
      34.299        0.000    10209.945    10234.715
      34.400       19.800    10209.945    10234.715
      34.501      395.700    10209.945    10234.715
      34.603       98.700    10209.945    10234.715
      34.704        0.000    10209.945    10234.715
      34.805        0.000    10209.945    10234.715
      34.907        0.000    10209.945    10234.715
      35.009       68.900    10209.945    10234.715
      35.110      266.500    10209.945    10234.715
      35.211        0.000    10209.945    10234.715
      35.313        0.000    10209.945    10234.715
      35.415      285.100    10209.945    10234.715
      35.516      226.800    10209.945    10234.715
      35.617        0.000    10209.945    10234.715
      35.719        0.000    10209.945    10234.715
      35.820        0.000    10209.945    10234.715
      35.921        0.000    10209.945    10234.715
      36.023      323.700    10209.945    10234.715
      36.125        0.000    10209.945    10234.715
      36.226        0.000    10209.945    10234.715
      36.327      168.200    10209.945    10234.715
      36.428      355.000    10209.945    10234.715
      36.530        0.000    10209.945    10234.715
      36.632        0.000    10209.945    10234.715
      36.733        0.000    10209.945    10234.715
      36.834        0.000    10209.945    10234.715
      36.936      196.800    10209.945    10234.715
      37.037      128.200    10209.945    10234.715
      37.139        0.000    10209.945    10234.715
      37.241       29.500    10209.945    10234.715
      37.342      395.600    10209.945    10234.715
      37.443       88.800    10209.945    10234.715
      37.545        0.000    10209.945    10234.715
      37.647        0.000    10209.945    10234.715
      37.749        0.000    10209.945    10234.715
      37.850       79.100    10209.945    10234.715
      37.951      256.600    10209.945    10234.715
      38.052        0.000    10209.945    10234.715
      38.154        0.000    10209.945    10234.715
      38.255      296.700    10209.945    10234.715
      38.356      226.900    10209.945    10234.715
      38.457        0.000    10209.945    10234.715
      38.559        0.000    10209.945    10234.715
      38.661        0.000    10209.945    10234.715
      38.762        0.000    10209.945    10234.715
      38.864      323.600    10209.945    10234.715
      38.965        0.000    10209.945    10234.715
      39.067        0.000    10209.945    10234.715
      39.169      177.800    10209.945    10234.715
      39.270      335.800    10209.945    10234.715
      39.371        0.000    10209.945    10234.715
      39.473        0.000    10209.945    10234.715
      39.574        0.000    10209.945    10234.715
      39.676        0.000    10209.945    10234.715
      39.777      217.500    10209.945    10234.715
      39.879      118.500    10209.945    10234.715
      39.980        0.000    10209.945    10234.715
      40.081       29.700    10209.945    10234.715
      40.182      395.700    10209.945    10234.715
      40.283       88.800    10209.945    10234.715
      40.385        0.000    10209.945    10234.715
      40.486        0.000    10209.945    10234.715
      40.588        0.000    10209.945    10234.715
      40.689       78.900    10209.945    10234.715
      40.790      246.400    10209.945    10234.715
      40.892        0.000    10209.945    10234.715
      40.993        0.000    10209.945    10234.715
      41.095      306.600    10209.945    10234.715
      41.196      226.800    10209.945    10234.715
      41.298        0.000    10209.945    10234.715
      41.399        0.000    10209.945    10234.715
      41.501        0.000    10209.945    10234.715
      41.603        0.000    10209.945    10234.715
      41.704      315.400    10209.945    10234.715
      41.805        0.000    10209.945    10234.715
      41.907        0.000    10209.945    10234.715
      42.009      177.900    10209.945    10234.715
      42.110      345.300    10209.945    10234.715
      42.211        0.000    10209.945    10234.715
      42.313        0.000    10209.945    10234.715
      42.414        0.000    10209.945    10234.715
      42.516        0.000    10209.945    10234.715
      42.617      217.500    10209.945    10234.715
      42.718      108.500    10209.945    10234.715
      42.820        0.000    10209.945    10234.715
      42.921       39.600    10209.945    10234.715
      43.022      395.600    10209.945    10234.715
      43.123       98.800    10209.945    10234.715
      43.224        0.000    10209.945    10234.715
      43.326        0.000    10209.945    10234.715
      43.427        0.000    10209.945    10234.715
      43.528       69.200    10209.945    10234.715
      43.630      246.600    10209.945    10234.715
      43.731        0.000    10209.945    10234.715
      43.832        0.000    10209.945    10234.715
      43.934      315.000    10209.945    10234.715
      44.035      207.200    10209.945    10234.715
      44.137        0.000    10209.945    10234.715
      44.239        0.000    10209.945    10234.715
      44.340        0.000    10209.945    10234.715
      44.442        0.000    10209.945    10234.715
      44.544      323.800    10209.945    10234.715
      44.645        0.000    10209.945    10234.715
      44.746        0.000    10209.945    10234.715
      44.848      186.700    10209.945    10234.715
      44.949      335.600    10209.945    10234.715
      45.051        0.000    10209.945    10234.715
      45.152        0.000    10209.945    10234.715
      45.254        0.000    10209.945    10234.715
      45.356        0.000    10209.945    10234.715
      45.457      227.400    10209.945    10234.715
      45.558       98.600    10209.945    10234.715
      45.660        0.000    10209.945    10234.715
      45.761       49.500    10209.945    10234.715
      45.862      395.500    10209.945    10234.715
      45.963       79.000    10209.945    10234.715
      46.064        0.000    10209.945    10234.715
      46.166        0.000    10209.945    10234.715
      46.267        0.000    10209.945    10234.715
      46.368       79.100    10209.945    10234.715
      46.470      236.900    10209.945    10234.715
      46.571        0.000    10209.945    10234.715
      46.672        0.000    10209.945    10234.715
      46.774      315.200    10209.945    10234.715
      46.875      216.900    10209.945    10234.715
      46.977        0.000    10209.945    10234.715
      47.078        0.000    10209.945    10234.715
      47.179        0.000    10209.945    10234.715
      47.281        0.000    10209.945    10234.715
      47.382      323.900    10209.945    10234.715
      47.484        0.000    10209.945    10234.715
      47.585        0.000    10209.945    10234.715
      47.687      187.100    10209.945    10234.715
      47.788      325.300    10209.945    10234.715
      47.890        0.000    10209.945    10234.715
      47.992        0.000    10209.945    10234.715
      48.093        0.000    10209.945    10234.715
      48.195        0.000    10209.945    10234.715
      48.296      236.300    10209.945    10234.715
      48.398       98.600    10209.945    10234.715
      48.499        0.000    10209.945    10234.715
      48.601       49.400    10209.945    10234.715
      48.702      395.600    10209.945    10234.715
      48.803       69.100    10209.945    10234.715
      48.904        0.000    10209.945    10234.715
      49.006        0.000    10209.945    10234.715
      49.108        0.000    10209.945    10234.715
      49.209       98.700    10209.945    10234.715
      49.310      236.600    10209.945    10234.715
      49.412        0.000    10209.945    10234.715
      49.514        0.000    10209.945    10234.715
      49.615      316.400    10209.945    10234.715
      49.716      187.400    10209.945    10234.715
      49.817        0.000    10209.945    10234.715
      49.919        0.000    10209.945    10234.715
      50.020        0.000    10209.945    10234.715
      50.121        0.000    10209.945    10234.715
      50.223      335.600    10209.945    10234.715
      50.324        0.000    10209.945    10234.715
      50.426        0.000    10209.945    10234.715
      50.527      197.500    10209.945    10234.715
      50.628      326.000    10209.945    10234.715
      50.730        0.000    10209.945    10234.715
      50.832        0.000    10209.945    10234.715
      50.933        0.000    10209.945    10234.715
      51.034        0.000    10209.945    10234.715
      51.136      237.200    10209.945    10234.715
      51.237       88.800    10209.945    10234.715
      51.338        0.000    10209.945    10234.715
      51.440       68.900    10209.945    10234.715
      51.541      395.600    10209.945    10234.715
      51.642       59.200    10209.945    10234.715
      51.744        0.000    10209.945    10234.715
      51.845        0.000    10209.945    10234.715
      51.947        0.000    10209.945    10234.715
      52.048      108.800    10209.945    10234.715
      52.149      216.900    10209.945    10234.715
      52.250        0.000    10209.945    10234.715
      52.352        0.000    10209.945    10234.715
      52.453      326.300    10209.945    10234.715
      52.554      197.500    10209.945    10234.715
      52.655        0.000    10209.945    10234.715
      52.757        0.000    10209.945    10234.715
      52.859        0.000    10209.945    10234.715
      52.960        0.000    10209.945    10234.715
      53.062      323.800    10209.945    10234.715
      53.164        0.000    10209.945    10234.715
      53.265        0.000    10209.945    10234.715
      53.366      207.700    10209.945    10234.715
      53.467      306.000    10209.945    10234.715
      53.569        0.000    10209.945    10234.715
      53.670        0.000    10209.945    10234.715
      53.772        0.000    10209.945    10234.715
      53.873        0.000    10209.945    10234.715
      53.974      257.100    10209.945    10234.715
      54.076       78.900    10209.945    10234.715
      54.177        0.000    10209.945    10234.715
      54.279       78.700    10209.945    10234.715
      54.380      405.500    10209.945    10234.715
      54.481       29.700    10209.945    10234.715
      54.582        0.000    10209.945    10234.715
      54.684        0.000    10209.945    10234.715
      54.785        0.000    10209.945    10234.715
      54.887      118.500    10209.945    10234.715
      54.988      207.100    10209.945    10234.715
      55.090        0.000    10209.945    10234.715
      55.191        0.000    10209.945    10234.715
      55.293      356.100    10209.945    10234.715
      55.394      167.700    10209.945    10234.715
      55.495        0.000    10209.945    10234.715
      55.597        0.000    10209.945    10234.715
      55.699        0.000    10209.945    10234.715
      55.800        0.000    10209.945    10234.715
      55.901      325.400    10209.945    10234.715
      56.003        0.000    10209.945    10234.715
      56.104        0.000    10209.945    10234.715
      56.206      227.500    10209.945    10234.715
      56.307      286.400    10209.945    10234.715
      56.408        0.000    10209.945    10234.715
      56.510        0.000    10209.945    10234.715
      56.611        0.000    10209.945    10234.715
      56.712        0.000    10209.945    10234.715
      56.814      265.700    10209.945    10234.715
      56.915       69.000    10209.945    10234.715
      57.017        0.000    10209.945    10234.715
      57.118       89.000    10209.945    10234.715
      57.219      405.900    10209.945    10234.715
      57.320       19.700    10209.945    10234.715
      57.422        0.000    10209.945    10234.715
      57.523        0.000    10209.945    10234.715
      57.624        0.000    10209.945    10234.715
      57.726      137.700    10209.945    10234.715
      57.827      197.200    10209.945    10234.715
      57.929        0.000    10209.945    10234.715
      58.030        0.000    10209.945    10234.715
      58.132      363.800    10209.945    10234.715
      58.233      148.000    10209.945    10234.715
      58.335        0.000    10209.945    10234.715
      58.437        0.000    10209.945    10234.715
      58.538        0.000    10209.945    10234.715
      58.640        9.900    10209.945    10234.715
      58.741      316.100    10209.945    10234.715
      58.842        0.000    10209.945    10234.715
      58.943        0.000    10209.945    10234.715
      59.045      237.400    10209.945    10234.715
      59.146      286.000    10209.945    10234.715
      59.248        0.000    10209.945    10234.715
      59.349        0.000    10209.945    10234.715
      59.451        0.000    10209.945    10234.715
      59.552        0.000    10209.945    10234.715
      59.653      276.900    10209.945    10234.715
      59.754       49.300    10209.945    10234.715
      59.856        0.000    10209.945    10234.715
      59.958       98.400    10209.945    10234.715
      60.059      395.700    10209.945    10234.715
      60.160       29.600    10209.945    10234.715
      60.261        0.000    10209.945    10234.715
      60.363        0.000    10209.945    10234.715
      60.464        0.000    10209.945    10234.715
      60.565      138.400    10209.945    10234.715
      60.667      187.700    10209.945    10234.715
      60.768        0.000    10209.945    10234.715
      60.870        0.000    10209.945    10234.715
      60.971      375.800    10209.945    10234.715
      61.072      138.200    10209.945    10234.715
      61.174        0.000    10209.945    10234.715
      61.275        0.000    10209.945    10234.715
      61.376        0.000    10209.945    10234.715
      61.478        9.800    10209.945    10234.715
      61.580      315.500    10209.945    10234.715
      61.681        0.000    10209.945    10234.715
      61.783        0.000    10209.945    10234.715
      61.884      247.300    10209.945    10234.715
      61.986      286.500    10209.945    10234.715
      62.087        0.000    10209.945    10234.715
      62.188        0.000    10209.945    10234.715
      62.289        0.000    10209.945    10234.715
      62.391        0.000    10209.945    10234.715
      62.493      286.500    10209.945    10234.715
      62.594       39.500    10209.945    10234.715
      62.695        0.000    10209.945    10234.715
      62.797      108.800    10209.945    10234.715
      62.898      395.800    10209.945    10234.715
      62.999        9.900    10209.945    10234.715
      63.100        0.000    10209.945    10234.715
      63.201        0.000    10209.945    10234.715
      63.303        0.000    10209.945    10234.715
      63.404      148.300    10209.945    10234.715
      63.505      177.600    10209.945    10234.715
      63.606        0.000    10209.945    10234.715
      63.708        0.000    10209.945    10234.715
      63.810      374.100    10209.945    10234.715
      63.911      147.900    10209.945    10234.715
      64.013        0.000    10209.945    10234.715
      64.115        0.000    10209.945    10234.715
      64.216        0.000    10209.945    10234.715
      64.317       19.800    10209.945    10234.715
      64.419      315.600    10209.945    10234.715
      64.520        0.000    10209.945    10234.715
      64.622        0.000    10209.945    10234.715
      64.723      247.100    10209.945    10234.715
      64.824      266.200    10209.945    10234.715
      64.926        0.000    10209.945    10234.715
      65.028        0.000    10209.945    10234.715
      65.129        0.000    10209.945    10234.715
      65.231        0.000    10209.945    10234.715
      65.333      295.100    10209.945    10234.715
      65.434       29.600    10209.945    10234.715
      65.535        0.000    10209.945    10234.715
      65.636      128.600    10209.945    10234.715
      65.737      394.500    10209.945    10234.715
      65.839        0.000    10209.945    10234.715
      65.941        0.000    10209.945    10234.715
      66.042        0.000    10209.945    10234.715
      66.144        0.000    10209.945    10234.715
      66.245      168.000    10209.945    10234.715
      66.346      157.800    10209.945    10234.715
      66.448        0.000    10209.945    10234.715
      66.549        0.000    10209.945    10234.715
      66.651      395.600    10209.945    10234.715
      66.752      118.400    10209.945    10234.715
      66.853        0.000    10209.945    10234.715
      66.955        0.000    10209.945    10234.715
      67.057        0.000    10209.945    10234.715
      67.158       39.600    10209.945    10234.715
      67.259      296.100    10209.945    10234.715
      67.360        0.000    10209.945    10234.715
      67.462        0.000    10209.945    10234.715
      67.564      265.300    10209.945    10234.715
      67.665      246.600    10209.945    10234.715
      67.766        0.000    10209.945    10234.715
      67.868        0.000    10209.945    10234.715
      67.969        0.000    10209.945    10234.715
      68.071        0.000    10209.945    10234.715
      68.172      316.400    10209.945    10234.715
      68.273       19.800    10209.945    10234.715
      68.374        0.000    10209.945    10234.715
      68.476      118.000    10209.945    10234.715
      68.577      384.700    10209.945    10234.715
      68.679        0.000    10209.945    10234.715
      68.780        0.000    10209.945    10234.715
      68.881        0.000    10209.945    10234.715
      68.983        0.000    10209.945    10234.715
      69.085      176.900    10209.945    10234.715
      69.186      167.600    10209.945    10234.715
      69.287        0.000    10209.945    10234.715
      69.389        0.000    10209.945    10234.715
      69.490      385.700    10209.945    10234.715
      69.591      128.400    10209.945    10234.715
      69.692        0.000    10209.945    10234.715
      69.794        0.000    10209.945    10234.715
      69.895        0.000    10209.945    10234.715
      69.997       39.500    10209.945    10234.715
      70.098      285.900    10209.945    10234.715
      70.200        0.000    10209.945    10234.715
      70.301        0.000    10209.945    10234.715
      70.403      267.000    10209.945    10234.715
      70.504      246.600    10209.945    10234.715
      70.606        0.000    10209.945    10234.715
      70.707        0.000    10209.945    10234.715
      70.808        0.000    10209.945    10234.715
      70.909        0.000    10209.945    10234.715
      71.011      306.600    10209.945    10234.715
      71.112       29.600    10209.945    10234.715
      71.213        0.000    10209.945    10234.715
      71.314      118.700    10209.945    10234.715
      71.415      405.000    10209.945    10234.715
      71.517        0.000    10209.945    10234.715
      71.619        0.000    10209.945    10234.715
      71.720        0.000    10209.945    10234.715
      71.822        0.000    10209.945    10234.715
      71.924      168.100    10209.945    10234.715
      72.025      158.000    10209.945    10234.715
      72.126        0.000    10209.945    10234.715
      72.227        0.000    10209.945    10234.715
      72.328      395.600    10209.945    10234.715
      72.429      128.300    10209.945    10234.715
      72.531        0.000    10209.945    10234.715
      72.632        0.000    10209.945    10234.715
      72.734        0.000    10209.945    10234.715
      72.835       39.400    10209.945    10234.715
      72.937      286.100    10209.945    10234.715
      73.038        0.000    10209.945    10234.715
      73.140        0.000    10209.945    10234.715
      73.241      267.000    10209.945    10234.715
      73.342      247.000    10209.945    10234.715
      73.443        0.000    10209.945    10234.715
      73.544        0.000    10209.945    10234.715
      73.646        0.000    10209.945    10234.715
      73.747        0.000    10209.945    10234.715
      73.848      316.400    10209.945    10234.715
      73.949        9.900    10209.945    10234.715
      74.051        0.000    10209.945    10234.715
      74.152      138.400    10209.945    10234.715
      74.253      384.600    10209.945    10234.715
