# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       9.128        0.000    16389.641    16414.523
       9.229        0.000    16389.641    16414.523
       9.330      276.900    16389.641    16414.523
       9.431      395.700    16389.641    16414.523
       9.533       29.600    16389.641    16414.523
       9.634        0.000    16389.641    16414.523
       9.736      147.500    16389.641    16414.523
       9.837      266.300    16389.641    16414.523
       9.939        0.000    16389.641    16414.523
      10.040        0.000    16389.641    16414.523
      10.141        0.000    16389.641    16414.523
      10.243        0.000    16389.641    16414.523
      10.345      355.900    16389.641    16414.523
      10.446      364.700    16389.641    16414.523
      10.547        0.000    16389.641    16414.523
      10.649        0.000    16389.641    16414.523
      10.750      217.600    16389.641    16414.523
      10.851      197.400    16389.746    16414.523
      10.952        0.000    16389.746    16414.523
      11.053        0.000    16389.746    16414.523
      11.155        0.000    16389.746    16414.523
      11.256       19.800    16389.746    16414.523
      11.357      395.700    16389.746    16414.523
      11.458      295.800    16389.746    16414.523
      11.560        0.000    16389.746    16414.523
      11.661        0.000    16389.746    16414.523
      11.762      306.200    16389.746    16414.523
      11.864      128.100    16389.746    16414.523
      11.965        0.000    16389.746    16414.523
      12.067        0.000    16389.746    16414.523
      12.168        0.000    16389.746    16414.523
      12.269       79.100    16389.746    16414.523
      12.370      405.400    16389.746    16414.523
      12.472      207.300    16389.746    16414.523
      12.573        0.000    16389.746    16414.523
      12.674        0.000    16389.746    16414.523
      12.776      383.700    16389.746    16414.523
      12.877       49.300    16389.746    16414.523
      12.979        0.000    16389.746    16414.523
      13.080        0.000    16389.746    16414.523
      13.182        0.000    16389.746    16414.523
      13.283      158.200    16389.746    16414.523
      13.384      395.700    16389.746    16414.523
      13.485      148.000    16389.746    16414.523
      13.586        0.000    16389.746    16414.523
      13.688       59.000    16389.746    16414.523
      13.790      374.700    16389.746    16414.523
      13.891        0.000    16389.746    16414.523
      13.993        0.000    16389.746    16414.523
      14.095        0.000    16389.746    16414.523
      14.197        0.000    16389.746    16414.523
      14.298      247.000    16389.746    16414.523
      14.399      395.700    16389.746    16414.523
      14.501       49.300    16389.746    16414.523
      14.602        0.000    16389.746    16414.523
      14.703      148.400    16389.746    16414.523
      14.804      286.500    16389.746    16414.523
      14.906        0.000    16389.746    16414.523
      15.008        0.000    16389.746    16414.523
      15.109        0.000    16389.746    16414.523
      15.210        0.000    16389.746    16414.523
      15.312      326.400    16389.746    16414.523
      15.413      375.100    16389.746    16414.523
      15.514        0.000    16389.746    16414.523
      15.616        0.000    16389.746    16414.523
      15.718      227.300    16389.746    16414.523
      15.819      207.300    16389.746    16414.523
      15.920        0.000    16389.746    16414.523
      16.021        0.000    16389.746    16414.523
      16.122        0.000    16389.746    16414.523
      16.224        0.000    16389.746    16414.523
      16.325      395.600    16389.746    16414.523
      16.426      296.200    16389.746    16414.523
      16.528        0.000    16389.746    16414.523
      16.629        0.000    16389.746    16414.523
      16.730      316.800    16389.746    16414.523
      16.831      118.400    16389.746    16414.523
      16.933        0.000    16389.746    16414.523
      17.034        0.000    16389.746    16414.523
      17.136        0.000    16389.746    16414.523
      17.237       79.000    16389.746    16414.523
      17.338      405.500    16389.746    16414.523
      17.440      207.300    16389.746    16414.523
      17.541        0.000    16389.746    16414.523
      17.642        0.000    16389.746    16414.523
      17.744      375.900    16389.746    16414.523
      17.845       49.300    16389.746    16414.523
      17.946        0.000    16389.746    16414.523
      18.048        0.000    16389.746    16414.523
      18.150        0.000    16389.746    16414.523
      18.251      158.200    16389.746    16414.523
      18.352      395.800    16389.746    16414.523
      18.453      157.800    16389.746    16414.523
      18.555        0.000    16389.746    16414.523
      18.656       49.500    16389.746    16414.523
      18.757      385.200    16389.746    16414.523
      18.858        0.000    16389.746    16414.523
      18.959        0.000    16389.746    16414.523
      19.061        0.000    16389.746    16414.523
      19.163        0.000    16389.746    16414.523
      19.264      227.500    16389.746    16414.523
      19.365      395.700    16389.746    16414.523
      19.466       69.000    16389.746    16414.523
      19.568        0.000    16389.746    16414.523
      19.669      128.400    16389.746    16414.523
      19.770      315.600    16389.746    16414.523
      19.872        0.000    16389.746    16414.523
      19.974        0.000    16389.746    16414.523
      20.075        0.000    16389.746    16414.523
      20.177        0.000    16389.746    16414.523
      20.278      305.100    16389.746    16414.523
      20.380      374.700    16389.746    16414.523
      20.481        0.000    16389.746    16414.523
      20.582        0.000    16389.746    16414.523
      20.684      217.700    16389.746    16414.523
      20.785      217.000    16389.746    16414.523
      20.886        0.000    16389.746    16414.523
      20.987        0.000    16389.746    16414.523
      21.089        0.000    16389.746    16414.523
      21.191        0.000    16389.746    16414.523
      21.292      395.000    16389.746    16414.523
      21.393      295.800    16389.746    16414.523
      21.495        0.000    16389.746    16414.523
      21.596        0.000    16389.746    16414.523
      21.697      296.800    16389.746    16414.523
      21.798      148.000    16389.746    16414.523
      21.900        0.000    16389.746    16414.523
      22.001        0.000    16389.746    16414.523
      22.103        0.000    16389.746    16414.523
      22.204       69.200    16389.746    16414.523
      22.305      395.700    16389.746    16414.523
      22.406      227.100    16389.746    16414.523
      22.508        0.000    16389.746    16414.523
      22.609        0.000    16389.746    16414.523
      22.711      374.000    16389.746    16414.523
      22.812       69.000    16389.746    16414.523
      22.914        0.000    16389.746    16414.523
      23.015        0.000    16389.746    16414.523
      23.117        0.000    16389.746    16414.523
      23.219      158.200    16389.746    16414.523
      23.320      385.800    16389.746    16414.523
      23.421      138.100    16389.746    16414.523
      23.522        0.000    16389.746    16414.523
      23.624       59.400    16389.746    16414.523
      23.725      374.900    16389.746    16414.523
      23.827        0.000    16389.746    16414.523
      23.928        0.000    16389.746    16414.523
      24.029        0.000    16389.746    16414.523
      24.131        0.000    16389.746    16414.523
      24.233      236.100    16389.746    16414.523
      24.334      405.700    16389.746    16414.523
      24.435       49.300    16389.746    16414.523
      24.537        0.000    16389.746    16414.523
      24.638      158.400    16389.746    16414.523
      24.739      286.100    16389.746    16414.523
      24.841        0.000    16389.746    16414.523
      24.942        0.000    16389.746    16414.523
      25.044        0.000    16389.746    16414.523
      25.145        0.000    16389.746    16414.523
      25.247      316.400    16389.746    16414.523
      25.348      375.200    16389.746    16414.523
      25.449        0.000    16389.746    16414.523
      25.550        0.000    16389.746    16414.523
      25.651      227.600    16389.746    16414.523
      25.753      207.100    16389.746    16414.523
      25.854        0.000    16389.746    16414.523
      25.956        0.000    16389.746    16414.523
      26.058        0.000    16389.746    16414.523
      26.159        0.000    16389.746    16414.523
      26.260      395.600    16389.746    16414.523
      26.361      296.100    16389.746    16414.523
      26.462        0.000    16389.746    16414.523
      26.564        0.000    16389.746    16414.523
      26.666      306.200    16389.746    16414.523
      26.767      128.400    16389.746    16414.523
      26.868        0.000    16389.746    16414.523
      26.970        0.000    16389.746    16414.523
      27.072        0.000    16389.746    16414.523
      27.173       89.000    16389.746    16414.523
      27.274      405.600    16389.746    16414.523
      27.375      207.100    16389.746    16414.523
      27.477        0.000    16389.746    16414.523
      27.578        0.000    16389.746    16414.523
      27.680      383.700    16389.746    16414.523
      27.781       49.300    16389.746    16414.523
      27.883        0.000    16389.746    16414.523
      27.985        0.000    16389.746    16414.523
      28.086        0.000    16389.746    16414.523
      28.188      167.400    16389.746    16414.523
      28.289      395.700    16389.746    16414.523
      28.390      128.200    16389.746    16414.523
      28.492        0.000    16389.746    16414.523
      28.593       69.300    16389.746    16414.523
      28.695      364.700    16389.746    16414.523
      28.796        0.000    16389.746    16414.523
      28.898        0.000    16389.746    16414.523
      29.000        0.000    16389.746    16414.523
      29.102        0.000    16389.746    16414.523
      29.203      266.800    16389.746    16414.523
      29.304      395.400    16389.746    16414.523
      29.405       39.400    16389.746    16414.523
      29.507        0.000    16389.746    16414.523
      29.608      158.300    16389.746    16414.523
      29.709      266.300    16389.746    16414.523
      29.811        0.000    16389.746    16414.523
      29.913        0.000    16389.746    16414.523
      30.014        0.000    16389.746    16414.523
      30.116        0.000    16389.746    16414.523
      30.218      345.700    16389.746    16414.523
      30.319      355.200    16389.746    16414.523
      30.420        0.000    16389.746    16414.523
      30.522        0.000    16389.746    16414.523
      30.623      257.000    16389.746    16414.523
      30.725      157.700    16389.746    16414.523
      30.826        0.000    16389.746    16414.523
      30.927        0.000    16389.746    16414.523
      31.029        0.000    16389.746    16414.523
      31.131       29.600    16389.746    16414.523
      31.232      395.600    16389.746    16414.523
      31.333      286.100    16389.746    16414.523
      31.434        0.000    16389.746    16414.523
      31.536        0.000    16389.746    16414.523
      31.637      316.600    16389.746    16414.523
      31.738      118.400    16389.746    16414.523
      31.839        0.000    16389.746    16414.523
      31.941        0.000    16389.746    16414.523
      32.042        0.000    16389.746    16414.523
      32.144       88.600    16389.746    16414.523
      32.245      375.900    16389.746    16414.523
      32.346      226.800    16389.746    16414.523
      32.448        0.000    16389.746    16414.523
      32.549        0.000    16389.746    16414.523
      32.650      385.900    16389.746    16414.523
      32.751       49.300    16389.746    16414.523
      32.853        0.000    16389.746    16414.523
      32.954        0.000    16389.746    16414.523
      33.056        0.000    16389.746    16414.523
      33.157      158.200    16389.746    16414.523
      33.258      395.700    16389.746    16414.523
      33.359      148.000    16389.746    16414.523
      33.460        0.000    16389.746    16414.523
      33.562       49.500    16389.746    16414.523
      33.663      384.900    16389.746    16414.523
      33.764        0.000    16389.746    16414.523
      33.865        0.000    16389.746    16414.523
      33.967        0.000    16389.746    16414.523
      34.069        0.000    16389.746    16414.523
      34.170      237.300    16389.746    16414.523
      34.271      395.700    16389.746    16414.523
      34.372       49.300    16389.746    16414.523
      34.474        0.000    16389.746    16414.523
      34.576      147.400    16389.746    16414.523
      34.677      286.200    16389.746    16414.523
      34.778        0.000    16389.746    16414.523
      34.880        0.000    16389.746    16414.523
      34.981        0.000    16389.746    16414.523
      35.082        0.000    16389.746    16414.523
      35.184      314.900    16389.746    16414.523
      35.285      394.500    16389.746    16414.523
      35.387        0.000    16389.746    16414.523
      35.488        0.000    16389.746    16414.523
      35.589      168.200    16389.746    16414.523
      35.691      236.700    16389.746    16414.523
      35.792        0.000    16389.746    16414.523
      35.893        0.000    16389.746    16414.523
      35.994        0.000    16389.746    16414.523
      36.096        0.000    16389.746    16414.523
      36.198      385.200    16389.746    16414.523
      36.299      345.500    16389.746    16414.523
      36.400        0.000    16389.746    16414.523
      36.502        0.000    16389.746    16414.523
      36.604      266.900    16389.746    16414.523
      36.705      167.700    16389.746    16414.523
      36.806        0.000    16389.746    16414.523
      36.908        0.000    16389.746    16414.523
      37.010        0.000    16389.746    16414.523
      37.111       49.400    16389.746    16414.523
      37.212      375.800    16389.746    16414.523
      37.313      256.500    16389.746    16414.523
      37.415        0.000    16389.746    16414.523
      37.517        0.000    16389.746    16414.523
      37.618      355.700    16389.746    16414.523
      37.719       88.800    16389.746    16414.523
      37.821        0.000    16389.746    16414.523
      37.923        0.000    16389.746    16414.523
      38.024        0.000    16389.746    16414.523
      38.126      137.700    16389.746    16414.523
      38.227      395.700    16389.746    16414.523
      38.328      148.000    16389.746    16414.523
      38.430        0.000    16389.746    16414.523
      38.531       39.600    16389.746    16414.523
      38.632      394.800    16389.746    16414.523
      38.734        0.000    16389.746    16414.523
      38.835        0.000    16389.746    16414.523
      38.937        0.000    16389.746    16414.523
      39.039        0.000    16389.746    16414.523
      39.140      217.600    16389.746    16414.523
      39.241      395.400    16389.746    16414.523
      39.342       88.900    16389.746    16414.523
      39.443        0.000    16389.746    16414.523
      39.545      108.800    16389.746    16414.523
      39.646      325.400    16389.746    16414.523
      39.748        0.000    16389.746    16414.523
      39.850        0.000    16389.746    16414.523
      39.951        0.000    16389.746    16414.523
      40.052        0.000    16389.746    16414.523
      40.154      286.800    16389.746    16414.523
      40.255      405.600    16389.746    16414.523
      40.356        0.000    16389.746    16414.523
      40.457        0.000    16389.746    16414.523
      40.558      207.700    16389.746    16414.523
      40.660      236.700    16389.746    16414.523
      40.762        0.000    16389.746    16414.523
      40.863        0.000    16389.746    16414.523
      40.964        0.000    16389.746    16414.523
      41.066        0.000    16389.746    16414.523
      41.167      364.800    16389.746    16414.523
      41.269      325.500    16389.746    16414.523
      41.370        0.000    16389.746    16414.523
      41.471        0.000    16389.746    16414.523
      41.573      276.500    16389.746    16414.523
      41.674      157.800    16389.746    16414.523
      41.775        0.000    16389.746    16414.523
      41.877        0.000    16389.746    16414.523
      41.979        0.000    16389.746    16414.523
      42.080       49.400    16389.746    16414.523
      42.181      395.600    16389.746    16414.523
      42.282      246.700    16389.746    16414.523
      42.384        0.000    16389.746    16414.523
      42.485        0.000    16389.746    16414.523
      42.587      364.800    16389.746    16414.523
      42.688       69.000    16389.746    16414.523
      42.789        0.000    16389.746    16414.523
      42.891        0.000    16389.746    16414.523
      42.992        0.000    16389.746    16414.523
      43.094      138.400    16389.746    16414.523
      43.195      405.500    16389.746    16414.523
      43.296      157.900    16389.746    16414.523
      43.397        0.000    16389.746    16414.523
      43.498       39.500    16389.746    16414.523
      43.599      385.000    16389.746    16414.523
      43.701        0.000    16389.746    16414.523
      43.803        0.000    16389.746    16414.523
      43.904        0.000    16389.746    16414.523
      44.005        0.000    16389.746    16414.523
      44.107      227.400    16389.746    16414.523
      44.208      395.700    16389.746    16414.523
      44.309       78.900    16389.746    16414.523
      44.411        0.000    16389.746    16414.523
      44.512      118.700    16389.746    16414.523
      44.613      315.800    16389.746    16414.523
      44.714        0.000    16389.746    16414.523
      44.816        0.000    16389.746    16414.523
      44.917        0.000    16389.746    16414.523
      45.019        0.000    16389.746    16414.523
      45.120      296.600    16389.746    16414.523
      45.221      395.800    16389.746    16414.523
      45.323        0.000    16389.746    16414.523
      45.424        0.000    16389.746    16414.523
      45.525      197.800    16389.746    16414.523
      45.626      246.600    16389.746    16414.523
      45.728        0.000    16389.746    16414.523
      45.829        0.000    16389.746    16414.523
      45.930        0.000    16389.746    16414.523
      46.032        0.000    16389.746    16414.523
      46.134      365.500    16389.746    16414.523
      46.235      315.600    16389.746    16414.523
      46.336        0.000    16389.746    16414.523
      46.438        0.000    16389.746    16414.523
      46.539      286.900    16389.746    16414.523
      46.640      148.000    16389.746    16414.523
      46.742        0.000    16389.746    16414.523
      46.843        0.000    16389.746    16414.523
      46.945        0.000    16389.746    16414.523
      47.047       59.200    16389.746    16414.523
      47.148      395.700    16389.746    16414.523
      47.249      256.500    16389.746    16414.523
      47.351        0.000    16389.746    16414.523
      47.452        0.000    16389.746    16414.523
      47.554      355.500    16389.746    16414.523
      47.655       69.000    16389.746    16414.523
      47.757        0.000    16389.746    16414.523
      47.859        0.000    16389.746    16414.523
      47.960        0.000    16389.746    16414.523
      48.061      138.400    16389.746    16414.523
      48.163      395.600    16389.746    16414.523
      48.264      157.900    16389.746    16414.523
      48.365        0.000    16389.746    16414.523
      48.466       49.400    16389.746    16414.523
      48.568      384.600    16389.746    16414.523
      48.669        0.000    16389.746    16414.523
      48.770        0.000    16389.746    16414.523
      48.872        0.000    16389.746    16414.523
      48.974        0.000    16389.746    16414.523
      49.075      226.200    16389.746    16414.523
      49.177      395.700    16389.746    16414.523
      49.278       78.900    16389.746    16414.523
      49.379        0.000    16389.746    16414.523
      49.481      118.700    16389.746    16414.523
      49.582      315.700    16389.746    16414.523
      49.683        0.000    16389.746    16414.523
      49.785        0.000    16389.746    16414.523
      49.886        0.000    16389.746    16414.523
      49.988        0.000    16389.746    16414.523
      50.089      276.900    16389.746    16414.523
      50.190      404.700    16389.746    16414.523
      50.292        0.000    16389.746    16414.523
      50.393        0.000    16389.746    16414.523
      50.494      207.800    16389.746    16414.523
      50.595      227.300    16389.746    16414.523
      50.697        0.000    16389.746    16414.523
      50.798        0.000    16389.746    16414.523
      50.900        0.000    16389.746    16414.523
      51.001        0.000    16389.746    16414.523
      51.103      385.600    16389.746    16414.523
      51.204      315.800    16389.746    16414.523
      51.305        0.000    16389.746    16414.523
      51.406        0.000    16389.746    16414.523
      51.508      286.900    16389.746    16414.523
      51.609      148.000    16389.746    16414.523
      51.710        0.000    16389.746    16414.523
      51.812        0.000    16389.746    16414.523
      51.914        0.000    16389.746    16414.523
      52.015       69.200    16389.746    16414.523
      52.116      395.600    16389.746    16414.523
      52.217      227.100    16389.746    16414.523
      52.318        0.000    16389.746    16414.523
      52.420        0.000    16389.746    16414.523
      52.521      366.100    16389.746    16414.523
      52.622       78.900    16389.746    16414.523
      52.724        0.000    16389.746    16414.523
      52.825        0.000    16389.746    16414.523
      52.927        0.000    16389.746    16414.523
      53.028      138.400    16389.746    16414.523
      53.129      395.700    16389.746    16414.523
      53.230      148.000    16389.746    16414.523
      53.332        0.000    16389.746    16414.523
      53.433       49.400    16389.746    16414.523
      53.534      395.100    16389.746    16414.523
      53.636        0.000    16389.746    16414.523
      53.737        0.000    16389.746    16414.523
      53.838        0.000    16389.746    16414.523
      53.940        0.000    16389.746    16414.523
      54.041      216.500    16389.746    16414.523
      54.143      405.500    16389.746    16414.523
      54.244       69.100    16389.746    16414.523
      54.345        0.000    16389.746    16414.523
      54.447      128.600    16389.746    16414.523
      54.548      295.900    16389.746    16414.523
      54.649        0.000    16389.746    16414.523
      54.751        0.000    16389.746    16414.523
      54.852        0.000    16389.746    16414.523
      54.953        0.000    16389.746    16414.523
      55.054      306.500    16389.746    16414.523
      55.155      385.900    16389.746    16414.523
      55.257        9.900    16389.746    16414.523
      55.358        0.000    16389.746    16414.523
      55.460      197.000    16389.746    16414.523
      55.561      236.800    16389.746    16414.523
      55.663        0.000    16389.746    16414.523
      55.764        0.000    16389.746    16414.523
      55.866        0.000    16389.746    16414.523
      55.967        0.000    16389.746    16414.523
      56.069      373.800    16389.746    16414.523
      56.171      325.500    16389.746    16414.523
      56.272        0.000    16389.746    16414.523
      56.373        0.000    16389.746    16414.523
      56.475      286.900    16389.746    16414.523
      56.576      138.100    16389.746    16414.523
      56.677        0.000    16389.746    16414.523
      56.779        0.000    16389.746    16414.523
      56.881        0.000    16389.746    16414.523
      56.982       69.200    16389.746    16414.523
      57.083      405.500    16389.746    16414.523
      57.184      236.800    16389.746    16414.523
      57.286        0.000    16389.746    16414.523
      57.387        0.000    16389.746    16414.523
      57.488      366.100    16389.746    16414.523
      57.589       59.300    16389.746    16414.523
      57.690        0.000    16389.746    16414.523
      57.792        0.000    16389.746    16414.523
      57.894        0.000    16389.746    16414.523
      57.995      148.300    16389.746    16414.523
      58.096      395.700    16389.746    16414.523
      58.197      157.900    16389.746    16414.523
      58.299        0.000    16389.746    16414.523
      58.400       39.600    16389.746    16414.523
      58.501      384.700    16389.746    16414.523
      58.603        0.000    16389.746    16414.523
      58.704        0.000    16389.746    16414.523
      58.805        0.000    16389.746    16414.523
      58.907        0.000    16389.746    16414.523
      59.008      227.500    16389.746    16414.523
      59.109      395.700    16389.746    16414.523
      59.210       79.100    16389.746    16414.523
      59.311        0.000    16389.746    16414.523
      59.413      108.600    16389.746    16414.523
      59.514      305.700    16389.746    16414.523
      59.615        0.000    16389.746    16414.523
      59.717        0.000    16389.746    16414.523
      59.818        0.000    16389.746    16414.523
      59.920        0.000    16389.746    16414.523
      60.021      306.600    16389.746    16414.523
      60.122      405.600    16389.746    16414.523
      60.223        0.000    16389.746    16414.523
      60.325        0.000    16389.746    16414.523
      60.426      207.400    16389.746    16414.523
      60.527      226.900    16389.746    16414.523
      60.629        0.000    16389.746    16414.523
      60.731        0.000    16389.746    16414.523
      60.832        0.000    16389.746    16414.523
      60.933        0.000    16389.746    16414.523
      61.034      385.600    16389.746    16414.523
      61.136      305.800    16389.746    16414.523
      61.237        0.000    16389.746    16414.523
      61.338        0.000    16389.746    16414.523
      61.440      286.900    16389.746    16414.523
      61.541      147.900    16389.746    16414.523
      61.642        0.000    16389.746    16414.523
      61.744        0.000    16389.746    16414.523
      61.845        0.000    16389.746    16414.523
      61.947       59.200    16389.746    16414.523
      62.048      395.600    16389.746    16414.523
      62.149      226.900    16389.746    16414.523
      62.251        0.000    16389.746    16414.523
      62.352        0.000    16389.746    16414.523
      62.454      353.800    16389.746    16414.523
      62.555       88.700    16389.746    16414.523
      62.656        0.000    16389.746    16414.523
      62.758        0.000    16389.746    16414.523
      62.859        0.000    16389.746    16414.523
      62.961      128.000    16389.746    16414.523
      63.062      405.800    16389.746    16414.523
      63.163      167.700    16389.746    16414.523
      63.265        0.000    16389.746    16414.523
      63.366       29.600    16389.746    16414.523
      63.467      395.800    16389.746    16414.523
      63.568        9.900    16389.746    16414.523
      63.670        0.000    16389.746    16414.523
      63.771        0.000    16389.746    16414.523
      63.872        0.000    16389.746    16414.523
      63.974      197.800    16389.746    16414.523
      64.075      395.700    16389.746    16414.523
      64.176       88.800    16389.746    16414.523
      64.277        0.000    16389.746    16414.523
      64.379      118.700    16389.746    16414.523
      64.480      325.500    16389.746    16414.523
      64.581        0.000    16389.746    16414.523
      64.682        0.000    16389.746    16414.523
      64.784        0.000    16389.746    16414.523
      64.886        0.000    16389.746    16414.523
      64.987      286.800    16389.746    16414.523
      65.088      385.900    16389.746    16414.523
      65.189       19.700    16389.746    16414.523
      65.291        0.000    16389.746    16414.523
      65.392      178.000    16389.746    16414.523
      65.493      256.400    16389.746    16414.523
      65.595        0.000    16389.746    16414.523
      65.697        0.000    16389.746    16414.523
      65.798        0.000    16389.746    16414.523
      65.900        0.000    16389.746    16414.523
      66.001      354.300    16389.746    16414.523
      66.103      345.300    16389.746    16414.523
      66.204        0.000    16389.746    16414.523
      66.305        0.000    16389.746    16414.523
      66.407      267.000    16389.746    16414.523
      66.508      167.700    16389.746    16414.523
      66.609        0.000    16389.746    16414.523
      66.711        0.000    16389.746    16414.523
      66.812        0.000    16389.746    16414.523
      66.914       29.700    16389.746    16414.523
      67.015      405.500    16389.746    16414.523
      67.116      266.400    16389.746    16414.523
      67.218        0.000    16389.746    16414.523
      67.320        0.000    16389.746    16414.523
      67.421      336.300    16389.746    16414.523
      67.522       98.700    16389.746    16414.523
      67.623        0.000    16389.746    16414.523
      67.725        0.000    16389.746    16414.523
      67.826        0.000    16389.746    16414.523
      67.927      108.800    16389.746    16414.523
      68.028      366.000    16389.746    16414.523
      68.129      148.200    16389.746    16414.523
      68.231        9.900    16389.746    16414.523
      68.332      395.800    16389.746    16414.523
      68.433        9.900    16389.746    16414.523
      68.535        0.000    16389.746    16414.523
      68.636        0.000    16389.746    16414.523
      68.737        0.000    16389.746    16414.523
      68.838      227.400    16389.746    16414.523
      68.940      286.200    16389.746    16414.523
      69.041        9.900    16389.746    16414.523
      69.143      196.800    16389.746    16414.523
      69.244      385.900    16389.746    16414.523
      69.345       49.300    16389.746    16414.523
      69.447        0.000    16389.746    16414.523
      69.548        0.000    16389.746    16414.523
      69.649        0.000    16389.746    16414.523
      69.751      158.200    16389.746    16414.523
      69.852      256.500    16389.746    16414.523
      69.953        0.000    16389.746    16414.523
      70.055        0.000    16389.746    16414.523
      70.156      346.300    16389.746    16414.523
      70.257      335.400    16389.746    16414.523
      70.359        0.000    16389.746    16414.523
      70.460        0.000    16389.746    16414.523
      70.562        0.000    16389.746    16414.523
      70.664        0.000    16389.746    16414.523
      70.765      257.100    16389.746    16414.523
      70.866      197.600    16389.746    16414.523
      70.967        0.000    16389.746    16414.523
      71.069        9.900    16389.746    16414.523
      71.170      395.700    16389.746    16414.523
      71.271      286.100    16389.746    16414.523
      71.372        0.000    16389.746    16414.523
      71.474        0.000    16389.746    16414.523
      71.576        0.000    16389.746    16414.523
      71.677        0.000    16389.746    16414.523
      71.779      314.500    16389.746    16414.523
      71.880      108.500    16389.746    16414.523
      71.982        0.000    16389.746    16414.523
      72.083       98.900    16389.746    16414.523
      72.184      395.700    16389.746    16414.523
      72.285      217.100    16389.746    16414.523
      72.387        0.000    16389.746    16414.523
      72.488        0.000    16389.746    16414.523
      72.590        0.000    16389.746    16414.523
      72.691        0.000    16389.746    16414.523
      72.792      385.800    16389.746    16414.523
      72.894       39.500    16389.746    16414.523
      72.995        0.000    16389.746    16414.523
      73.097      157.300    16389.746    16414.523
      73.198      405.600    16389.746    16414.523
      73.300      138.000    16389.746    16414.523
      73.401        0.000    16389.746    16414.523
      73.503        0.000    16389.746    16414.523
      73.605        0.000    16389.746    16414.523
      73.706       69.200    16389.746    16414.523
      73.807      345.500    16389.746    16414.523
      73.908        0.000    16389.746    16414.523
      74.010        0.000    16389.746    16414.523
      74.111      247.000    16389.746    16414.523
      74.212      395.800    16389.746    16414.523
