# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       8.226        0.000    17724.176    28774.145
       8.328        0.000    17724.176    28774.145
       8.430        0.000    17724.176    28774.145
       8.531      157.300    18260.176    28774.145
       8.633       59.100    18432.176    28774.145
       8.734        0.000    18432.176    28774.145
       8.836        0.000    18432.176    28774.145
       8.938       59.200    18624.176    28774.145
       9.039      295.600    19624.176    28774.145
       9.141        0.000    19624.176    28774.145
       9.242        0.000    19624.176    28774.145
       9.344        0.000    19624.176    28774.145
       9.445      207.300    20338.176    28774.145
       9.547        0.000    20338.176    28774.145
       9.648        0.000    20338.176    28774.145
       9.750        0.000    20338.176    28774.145
       9.851      128.400    20756.176    28774.145
       9.952      216.400    21528.176    28774.145
      10.054        0.000    21528.176    28774.145
      10.156        0.000    21528.176    28774.145
      10.258        0.000    21528.176    28774.145
      10.359      226.800    22258.176    28774.145
      10.460        0.000    22258.176    28774.145
      10.562        0.000    22258.176    28774.145
      10.664        0.000    22258.176    28774.145
      10.765      187.500    22904.176    28774.145
      10.867      157.500    23438.176    28774.145
      10.969        0.000    23438.176    28774.145
      11.071        0.000    23438.176    28774.145
      11.172        0.000    23438.176    28774.145
      11.274      206.700    24162.176    28774.145
      11.375        0.000    24162.176    28774.145
      11.477        0.000    24162.176    28774.145
      11.578        0.000    24162.176    28774.145
      11.679      256.900    25030.176    28774.145
      11.781       98.500    25342.176    28774.145
      11.882        0.000    25342.176    28774.145
      11.984        0.000    25342.176    28774.145
      12.085       19.800    25404.176    28774.145
      12.187      196.900    26048.176    28774.145
      12.289        0.000    26048.176    28774.145
      12.390        0.000    26048.176    28774.145
      12.492        0.000    26048.176    28774.145
      12.593      315.500    27152.176    28774.145
      12.695       29.600    27232.176    28774.145
      12.796        0.000    27232.176    28774.145
      12.898        0.000    27232.176    28774.145
      12.999       88.800    27506.176    28774.145
      13.101      128.100    27926.176    28774.145
      13.202        0.000    27926.176    28774.145
      13.304        0.000    27926.176    28774.145
      13.405        0.000    27926.176    28774.145
      13.507      285.300    28749.344    28774.145
      13.609        0.000    28749.344    28774.145
      13.710        0.000    28749.344    28774.145
      13.812        0.000    28749.344    28774.145
      13.913      148.300    28749.344    28774.145
      14.015      128.500    28749.344    28774.145
      14.116        0.000    28749.344    28774.145
      14.217        0.000    28749.344    28774.145
      14.319        0.000    28749.344    28774.145
      14.420      256.500    28749.344    28774.145
      14.521        0.000    28749.344    28774.145
      14.622        0.000    28749.344    28774.145
      14.724        0.000    28749.344    28774.145
      14.825      277.000    28749.344    28774.145
      14.926       69.200    28749.344    28774.145
      15.027        0.000    28749.344    28774.145
      15.129        0.000    28749.344    28774.145
      15.230       39.500    28749.344    28774.145
      15.331      187.300    28749.344    28774.145
      15.432        0.000    28749.344    28774.145
      15.534        0.000    28749.344    28774.145
      15.636        0.000    28749.344    28774.145
      15.737      316.400    28749.344    28774.145
      15.838        9.900    28749.344    28774.145
      15.940        0.000    28749.344    28774.145
      16.042        0.000    28749.344    28774.145
      16.144       98.400    28749.344    28774.145
      16.245      138.000    28749.344    28774.145
      16.346        0.000    28749.344    28774.145
      16.448        0.000    28749.344    28774.145
      16.549        0.000    28749.344    28774.145
      16.651      343.200    28749.344    28774.145
      16.753        0.000    28749.344    28774.145
      16.854        0.000    28749.344    28774.145
      16.956        0.000    28749.344    28774.145
      17.057      158.000    28749.344    28774.145
      17.158       69.000    28749.344    28774.145
      17.260        0.000    28749.344    28774.145
      17.362        0.000    28749.344    28774.145
      17.463       39.500    28749.344    28774.145
      17.564      295.700    28749.344    28774.145
      17.666        0.000    28749.344    28774.145
      17.767        0.000    28749.344    28774.145
      17.868        0.000    28749.344    28774.145
      17.969      217.500    28749.344    28774.145
      18.071        0.000    28749.344    28774.145
      18.173        0.000    28749.344    28774.145
      18.274        0.000    28749.344    28774.145
      18.376      108.100    28749.344    28774.145
      18.477      236.700    28749.344    28774.145
      18.579        0.000    28749.344    28774.145
      18.680        0.000    28749.344    28774.145
      18.782        0.000    28749.344    28774.145
      18.884      226.600    28749.344    28774.145
      18.985        0.000    28749.344    28774.145
      19.087        0.000    28749.344    28774.145
      19.188        0.000    28749.344    28774.145
      19.290      167.200    28749.344    28774.145
      19.392      167.700    28749.344    28774.145
      19.493        0.000    28749.344    28774.145
      19.594        0.000    28749.344    28774.145
      19.696        0.000    28749.344    28774.145
      19.798      216.200    28749.344    28774.145
      19.899        0.000    28749.344    28774.145
      20.000        0.000    28749.344    28774.145
      20.102        0.000    28749.344    28774.145
      20.203      227.500    28749.344    28774.145
      20.304      128.200    28749.344    28774.145
      20.405        0.000    28749.344    28774.145
      20.507        0.000    28749.344    28774.145
      20.608        0.000    28749.344    28774.145
      20.710      215.700    28749.344    28774.145
      20.811        0.000    28749.344    28774.145
      20.913        0.000    28749.344    28774.145
      21.015        0.000    28749.344    28774.145
      21.116      276.600    28749.344    28774.145
      21.217       78.900    28749.344    28774.145
      21.319        0.000    28749.344    28774.145
      21.420        0.000    28749.344    28774.145
      21.521       39.600    28749.344    28774.145
      21.622      177.500    28749.344    28774.145
      21.724        0.000    28749.344    28774.145
      21.825        0.000    28749.344    28774.145
      21.927        0.000    28749.344    28774.145
      22.028      326.400    28749.344    28774.145
      22.129       19.700    28749.344    28774.145
      22.230        0.000    28749.344    28774.145
      22.332        0.000    28749.344    28774.145
      22.433       98.700    28749.344    28774.145
      22.534      118.400    28749.344    28774.145
      22.636        0.000    28749.344    28774.145
      22.737        0.000    28749.344    28774.145
      22.838        0.000    28749.344    28774.145
      22.940      334.000    28749.344    28774.145
      23.042        0.000    28749.344    28774.145
      23.144        0.000    28749.344    28774.145
      23.245        0.000    28749.344    28774.145
      23.347      157.400    28749.344    28774.145
      23.448       69.000    28749.344    28774.145
      23.550        0.000    28749.344    28774.145
      23.651        0.000    28749.344    28774.145
      23.753       49.200    28749.344    28774.145
      23.854      295.700    28749.344    28774.145
      23.956        0.000    28749.344    28774.145
      24.058        0.000    28749.344    28774.145
      24.159        0.000    28749.344    28774.145
      24.261      207.500    28749.344    28774.145
      24.362       19.800    28749.344    28774.145
      24.463        0.000    28749.344    28774.145
      24.564        0.000    28749.344    28774.145
      24.666       98.400    28749.344    28774.145
      24.767      236.600    28749.344    28774.145
      24.869        0.000    28749.344    28774.145
      24.970        0.000    28749.344    28774.145
      25.072        0.000    28749.344    28774.145
      25.173      227.100    28749.344    28774.145
      25.274        0.000    28749.344    28774.145
      25.376        0.000    28749.344    28774.145
      25.477        0.000    28749.344    28774.145
      25.579      158.200    28749.344    28774.145
      25.680      187.600    28749.344    28774.145
      25.781        0.000    28749.344    28774.145
      25.882        0.000    28749.344    28774.145
      25.984        0.000    28749.344    28774.145
      26.085      217.400    28749.344    28774.145
      26.186        0.000    28749.344    28774.145
      26.288        0.000    28749.344    28774.145
      26.389        0.000    28749.344    28774.145
      26.491      217.400    28749.344    28774.145
      26.592      128.200    28749.344    28774.145
      26.693        0.000    28749.344    28774.145
      26.795        0.000    28749.344    28774.145
      26.897        0.000    28749.344    28774.145
      26.998      217.100    28749.344    28774.145
      27.100        0.000    28749.344    28774.145
      27.201        0.000    28749.344    28774.145
      27.303        0.000    28749.344    28774.145
      27.404      286.800    28749.344    28774.145
      27.505       59.300    28749.344    28774.145
      27.606        0.000    28749.344    28774.145
      27.708        0.000    28749.344    28774.145
      27.809       49.400    28749.344    28774.145
      27.910      167.600    28749.344    28774.145
      28.011        0.000    28749.344    28774.145
      28.113        0.000    28749.344    28774.145
      28.214        0.000    28749.344    28774.145
      28.315      346.200    28749.379    28774.145
      28.416        9.900    28749.379    28774.145
      28.518        0.000    28749.379    28774.145
      28.620        0.000    28749.379    28774.145
      28.721      108.800    28749.379    28774.145
      28.822      108.500    28749.379    28774.145
      28.924        0.000    28749.379    28774.145
      29.025        0.000    28749.379    28774.145
      29.127        0.000    28749.379    28774.145
      29.228      345.300    28749.379    28774.145
      29.329        0.000    28749.379    28774.145
      29.431        0.000    28749.379    28774.145
      29.532        0.000    28749.379    28774.145
      29.634      167.300    28749.379    28774.145
      29.735       49.300    28749.379    28774.145
      29.837        0.000    28749.379    28774.145
      29.938        0.000    28749.379    28774.145
      30.040       59.100    28749.379    28774.145
      30.141      276.100    28749.379    28774.145
      30.243        0.000    28749.379    28774.145
      30.344        0.000    28749.379    28774.145
      30.445        0.000    28749.379    28774.145
      30.547      226.900    28749.379    28774.145
      30.649        0.000    28749.379    28774.145
      30.750        0.000    28749.379    28774.145
      30.852        0.000    28749.379    28774.145
      30.953      118.600    28749.379    28774.145
      31.054      227.100    28749.379    28774.145
      31.155        0.000    28749.379    28774.145
      31.256        0.000    28749.379    28774.145
      31.358        0.000    28749.379    28774.145
      31.460      226.700    28749.379    28774.145
      31.561        0.000    28749.379    28774.145
      31.663        0.000    28749.379    28774.145
      31.765        0.000    28749.379    28774.145
      31.866      178.000    28749.379    28774.145
      31.967      157.800    28749.379    28774.145
      32.068        0.000    28749.379    28774.145
      32.170        0.000    28749.379    28774.145
      32.271        0.000    28749.379    28774.145
      32.373      216.900    28749.379    28774.145
      32.474        0.000    28749.379    28774.145
      32.576        0.000    28749.379    28774.145
      32.678        0.000    28749.379    28774.145
      32.779      257.100    28749.379    28774.145
      32.880       98.700    28749.379    28774.145
      32.982        0.000    28749.379    28774.145
      33.083        0.000    28749.379    28774.145
      33.184        0.000    28749.379    28774.145
      33.285      216.900    28749.379    28774.145
      33.387        0.000    28749.379    28774.145
      33.488        0.000    28749.379    28774.145
      33.590        0.000    28749.379    28774.145
      33.691      296.400    28749.379    28774.145
      33.792       49.400    28749.379    28774.145
      33.894        0.000    28749.379    28774.145
      33.995        0.000    28749.379    28774.145
      34.096       59.300    28749.379    28774.145
      34.197      157.800    28749.379    28774.145
      34.299        0.000    28749.379    28774.145
      34.401        0.000    28749.379    28774.145
      34.502        0.000    28749.379    28774.145
      34.603      345.100    28749.379    28774.145
      34.705        0.000    28749.379    28774.145
      34.807        0.000    28749.379    28774.145
      34.909        0.000    28749.379    28774.145
      35.010      138.400    28749.379    28774.145
      35.111       88.900    28749.379    28774.145
      35.213        0.000    28749.379    28774.145
      35.314        0.000    28749.379    28774.145
      35.416        9.800    28749.379    28774.145
      35.517      335.600    28749.379    28774.145
      35.618        0.000    28749.379    28774.145
      35.720        0.000    28749.379    28774.145
      35.821        0.000    28749.379    28774.145
      35.923      178.000    28749.379    28774.145
      36.024       39.400    28749.379    28774.145
      36.126        0.000    28749.379    28774.145
      36.227        0.000    28749.379    28774.145
      36.328       69.100    28749.379    28774.145
      36.430      266.700    28749.379    28774.145
      36.531        0.000    28749.379    28774.145
      36.632        0.000    28749.379    28774.145
      36.734        0.000    28749.379    28774.145
      36.836      226.600    28749.379    28774.145
      36.938        0.000    28749.379    28774.145
      37.039        0.000    28749.379    28774.145
      37.141        0.000    28749.379    28774.145
      37.242      138.500    28749.379    28774.145
      37.344      207.100    28749.379    28774.145
      37.445        0.000    28749.379    28774.145
      37.547        0.000    28749.379    28774.145
      37.648        0.000    28749.379    28774.145
      37.750      216.300    28749.379    28774.145
      37.851        0.000    28749.379    28774.145
      37.952        0.000    28749.379    28774.145
      38.054        0.000    28749.379    28774.145
      38.155      197.800    28749.379    28774.145
      38.256      148.000    28749.379    28774.145
      38.358        0.000    28749.379    28774.145
      38.459        0.000    28749.379    28774.145
      38.561        0.000    28749.379    28774.145
      38.662      226.900    28749.379    28774.145
      38.763        0.000    28749.379    28774.145
      38.865        0.000    28749.379    28774.145
      38.967        0.000    28749.379    28774.145
      39.068      247.300    28749.379    28774.145
      39.169       98.600    28749.379    28774.145
      39.271        0.000    28749.379    28774.145
      39.373        0.000    28749.379    28774.145
      39.475       19.700    28749.379    28774.145
      39.576      187.500    28749.379    28774.145
      39.677        0.000    28749.379    28774.145
      39.779        0.000    28749.379    28774.145
      39.880        0.000    28749.379    28774.145
      39.982      325.100    28749.379    28774.145
      40.083       29.600    28749.379    28774.145
      40.185        0.000    28749.379    28774.145
      40.286        0.000    28749.379    28774.145
      40.387       79.100    28749.379    28774.145
      40.488      138.000    28749.379    28774.145
      40.590        0.000    28749.379    28774.145
      40.692        0.000    28749.379    28774.145
      40.793        0.000    28749.379    28774.145
      40.895      345.100    28749.379    28774.145
      40.996        0.000    28749.379    28774.145
      41.098        0.000    28749.379    28774.145
      41.200        0.000    28749.379    28774.145
      41.301      148.100    28749.379    28774.145
      41.403       69.000    28749.379    28774.145
      41.504        0.000    28749.379    28774.145
      41.606        0.000    28749.379    28774.145
      41.707       39.500    28749.379    28774.145
      41.809      315.400    28749.379    28774.145
      41.911        0.000    28749.379    28774.145
      42.012        0.000    28749.379    28774.145
      42.114        0.000    28749.379    28774.145
      42.216      207.500    28749.379    28774.145
      42.317        9.900    28749.379    28774.145
      42.418        0.000    28749.379    28774.145
      42.519        0.000    28749.379    28774.145
      42.621      108.200    28749.379    28774.145
      42.722      236.600    28749.379    28774.145
      42.824        0.000    28749.379    28774.145
      42.926        0.000    28749.379    28774.145
      43.027        0.000    28749.379    28774.145
      43.129      216.900    28749.379    28774.145
      43.230        0.000    28749.379    28774.145
      43.332        0.000    28749.379    28774.145
      43.434        0.000    28749.379    28774.145
      43.535      168.100    28749.379    28774.145
      43.636      177.800    28749.379    28774.145
      43.737        0.000    28749.379    28774.145
      43.839        0.000    28749.379    28774.145
      43.940        0.000    28749.379    28774.145
      44.041      217.100    28749.379    28774.145
      44.142        0.000    28749.379    28774.145
      44.244        0.000    28749.379    28774.145
      44.346        0.000    28749.379    28774.145
      44.447      227.500    28749.379    28774.145
      44.548      118.400    28749.379    28774.145
      44.650        0.000    28749.379    28774.145
      44.751        0.000    28749.379    28774.145
      44.853        0.000    28749.379    28774.145
      44.954      216.900    28749.379    28774.145
      45.056        0.000    28749.379    28774.145
      45.158        0.000    28749.379    28774.145
      45.259        0.000    28749.379    28774.145
      45.360      276.900    28749.379    28774.145
      45.461       69.000    28749.379    28774.145
      45.563        0.000    28749.379    28774.145
      45.665        0.000    28749.379    28774.145
      45.766       49.400    28749.379    28774.145
      45.867      177.500    28749.379    28774.145
      45.969        0.000    28749.379    28774.145
      46.071        0.000    28749.379    28774.145
      46.172        0.000    28749.379    28774.145
      46.273      345.300    28749.379    28774.145
      46.375        0.000    28749.379    28774.145
      46.477        0.000    28749.379    28774.145
      46.579        0.000    28749.379    28774.145
      46.680       98.800    28749.379    28774.145
      46.782      118.300    28749.379    28774.145
      46.884        0.000    28749.379    28774.145
      46.985        0.000    28749.379    28774.145
      47.086        0.000    28749.379    28774.145
      47.187      345.000    28749.379    28774.145
      47.289        0.000    28749.379    28774.145
      47.391        0.000    28749.379    28774.145
      47.492        0.000    28749.379    28774.145
      47.594      178.000    28749.379    28774.145
      47.695       39.500    28749.379    28774.145
      47.796        0.000    28749.379    28774.145
      47.898        0.000    28749.379    28774.145
      48.000       69.100    28749.379    28774.145
      48.101      276.500    28749.379    28774.145
      48.202        0.000    28749.379    28774.145
      48.304        0.000    28749.379    28774.145
      48.406        0.000    28749.379    28774.145
      48.507      217.300    28749.379    28774.145
      48.608        0.000    28749.379    28774.145
      48.710        0.000    28749.379    28774.145
      48.811        0.000    28749.379    28774.145
      48.912      128.600    28749.379    28774.145
      49.014      226.700    28749.379    28774.145
      49.115        0.000    28749.379    28774.145
      49.216        0.000    28749.379    28774.145
      49.318        0.000    28749.379    28774.145
      49.419      216.900    28749.379    28774.145
      49.521        0.000    28749.379    28774.145
      49.622        0.000    28749.379    28774.145
      49.724        0.000    28749.379    28774.145
      49.825      158.300    28749.379    28774.145
      49.926      167.800    28749.379    28774.145
      50.027        0.000    28749.379    28774.145
      50.129        0.000    28749.379    28774.145
      50.231        0.000    28749.379    28774.145
      50.332      236.400    28749.379    28774.145
      50.434        0.000    28749.379    28774.145
      50.536        0.000    28749.379    28774.145
      50.637        0.000    28749.379    28774.145
      50.739      226.300    28749.379    28774.145
      50.840      118.400    28749.379    28774.145
      50.942        0.000    28749.379    28774.145
      51.043        0.000    28749.379    28774.145
      51.145        0.000    28749.379    28774.145
      51.246      217.200    28749.379    28774.145
      51.348        0.000    28749.379    28774.145
      51.449        0.000    28749.379    28774.145
      51.550        0.000    28749.379    28774.145
      51.652      285.500    28749.379    28774.145
      51.753       59.200    28749.379    28774.145
      51.855        0.000    28749.379    28774.145
      51.956        0.000    28749.379    28774.145
      52.057       59.300    28749.379    28774.145
      52.159      168.000    28749.379    28774.145
      52.260        0.000    28749.379    28774.145
      52.361        0.000    28749.379    28774.145
      52.463        0.000    28749.379    28774.145
      52.564      335.800    28749.379    28774.145
      52.666        9.900    28749.379    28774.145
      52.767        0.000    28749.379    28774.145
      52.868        0.000    28749.379    28774.145
      52.970      108.300    28749.379    28774.145
      53.071      108.500    28749.379    28774.145
      53.173        0.000    28749.379    28774.145
      53.274        0.000    28749.379    28774.145
      53.376        9.800    28749.379    28774.145
      53.477      325.300    28749.379    28774.145
      53.579        0.000    28749.379    28774.145
      53.681        0.000    28749.379    28774.145
      53.782        0.000    28749.379    28774.145
      53.884      158.200    28749.379    28774.145
      53.985       69.100    28749.379    28774.145
      54.086        0.000    28749.379    28774.145
      54.188        0.000    28749.379    28774.145
      54.289       49.400    28749.379    28774.145
      54.390      305.600    28749.379    28774.145
      54.492        0.000    28749.379    28774.145
      54.593        0.000    28749.379    28774.145
      54.695        0.000    28749.379    28774.145
      54.796      197.800    28749.379    28774.145
      54.897       19.700    28749.379    28774.145
      54.998        0.000    28749.379    28774.145
      55.100        0.000    28749.379    28774.145
      55.201      108.500    28749.379    28774.145
      55.303      236.600    28749.379    28774.145
      55.404        0.000    28749.379    28774.145
      55.506        0.000    28749.379    28774.145
      55.607        0.000    28749.379    28774.145
      55.709      215.700    28749.379    28774.145
      55.810        0.000    28749.379    28774.145
      55.912        0.000    28749.379    28774.145
      56.014        0.000    28749.379    28774.145
      56.115      168.000    28749.379    28774.145
      56.216      177.800    28749.379    28774.145
      56.318        0.000    28749.379    28774.145
      56.420        0.000    28749.379    28774.145
      56.521        0.000    28749.379    28774.145
      56.622      227.100    28749.379    28774.145
      56.724        0.000    28749.379    28774.145
      56.825        0.000    28749.379    28774.145
      56.926        0.000    28749.379    28774.145
      57.028      197.500    28749.379    28774.145
      57.129      128.200    28749.379    28774.145
      57.231        0.000    28749.379    28774.145
      57.332        0.000    28749.379    28774.145
      57.433        0.000    28749.379    28774.145
      57.534      236.600    28749.379    28774.145
      57.636        0.000    28749.379    28774.145
      57.737        0.000    28749.379    28774.145
      57.839        0.000    28749.379    28774.145
      57.940      267.000    28749.379    28774.145
      58.041       69.200    28749.379    28774.145
      58.143        0.000    28749.379    28774.145
      58.244        0.000    28749.379    28774.145
      58.345       39.500    28749.379    28774.145
      58.447      187.500    28749.379    28774.145
      58.548        0.000    28749.379    28774.145
      58.649        0.000    28749.379    28774.145
      58.751        0.000    28749.379    28774.145
      58.852      326.300    28749.379    28774.145
      58.954       19.700    28749.379    28774.145
      59.056        0.000    28749.379    28774.145
      59.157        0.000    28749.379    28774.145
      59.259       89.000    28749.379    28774.145
      59.360      128.200    28749.379    28774.145
      59.461        0.000    28749.379    28774.145
      59.562        0.000    28749.379    28774.145
      59.664        0.000    28749.379    28774.145
      59.765      354.100    28749.379    28774.145
      59.867        0.000    28749.379    28774.145
      59.968        0.000    28749.379    28774.145
      60.070        0.000    28749.379    28774.145
      60.172      148.200    28749.379    28774.145
      60.273       59.200    28749.379    28774.145
      60.375        0.000    28749.379    28774.145
      60.476        0.000    28749.379    28774.145
      60.578       59.300    28749.379    28774.145
      60.679      295.800    28749.379    28774.145
      60.781        0.000    28749.379    28774.145
      60.882        0.000    28749.379    28774.145
      60.984        0.000    28749.379    28774.145
      61.086      216.900    28749.379    28774.145
      61.187        0.000    28749.379    28774.145
      61.288        0.000    28749.379    28774.145
      61.391        0.000    28749.379    28774.145
      61.492      108.700    28749.379    28774.145
      61.593      217.000    28749.379    28774.145
      61.695        0.000    28749.379    28774.145
      61.796        0.000    28749.379    28774.145
      61.898        0.000    28749.379    28774.145
      61.999      227.100    28749.379    28774.145
      62.100        0.000    28749.379    28774.145
      62.202        0.000    28749.379    28774.145
      62.304        0.000    28749.379    28774.145
      62.405      168.000    28749.379    28774.145
      62.506      197.200    28749.379    28774.145
      62.608        0.000    28749.379    28774.145
      62.710        0.000    28749.379    28774.145
      62.811        0.000    28749.379    28774.145
      62.912      207.200    28749.379    28774.145
      63.014        0.000    28749.379    28774.145
      63.115        0.000    28749.379    28774.145
      63.217        0.000    28749.379    28774.145
      63.318      227.500    28749.379    28774.145
      63.419      128.300    28749.379    28774.145
      63.521        0.000    28749.379    28774.145
      63.622        0.000    28749.379    28774.145
      63.723        0.000    28749.379    28774.145
      63.825      207.400    28749.379    28774.145
      63.926        0.000    28749.379    28774.145
      64.028        0.000    28749.379    28774.145
      64.129        0.000    28749.379    28774.145
      64.230      276.900    28749.379    28774.145
      64.332       78.900    28749.379    28774.145
      64.433        0.000    28749.379    28774.145
      64.534        0.000    28749.379    28774.145
      64.636       29.700    28749.379    28774.145
      64.737      187.600    28749.379    28774.145
      64.838        0.000    28749.379    28774.145
      64.939        0.000    28749.379    28774.145
      65.041        0.000    28749.379    28774.145
      65.142      326.300    28749.379    28774.145
      65.243       19.700    28749.379    28774.145
      65.345        0.000    28749.379    28774.145
      65.447        0.000    28749.379    28774.145
      65.548       88.600    28749.379    28774.145
      65.650      128.200    28749.379    28774.145
      65.751        0.000    28749.379    28774.145
      65.853        0.000    28749.379    28774.145
      65.954        0.000    28749.379    28774.145
      66.056      355.600    28749.379    28774.145
      66.157        0.000    28749.379    28774.145
      66.259        0.000    28749.379    28774.145
      66.360        0.000    28749.379    28774.145
      66.462      157.600    28749.379    28774.145
      66.563       59.200    28749.379    28774.145
      66.664        0.000    28749.379    28774.145
      66.766        0.000    28749.379    28774.145
      66.868       39.600    28749.379    28774.145
      66.969      305.700    28749.379    28774.145
      67.070        0.000    28749.379    28774.145
      67.172        0.000    28749.379    28774.145
      67.273        0.000    28749.379    28774.145
      67.375      215.900    28749.379    28774.145
      67.476        0.000    28749.379    28774.145
      67.578        0.000    28749.379    28774.145
      67.679        0.000    28749.379    28774.145
      67.780       98.900    28749.379    28774.145
      67.881      236.700    28749.379    28774.145
      67.983        0.000    28749.379    28774.145
      68.084        0.000    28749.379    28774.145
      68.186        0.000    28749.379    28774.145
      68.287      227.200    28749.379    28774.145
      68.389        0.000    28749.379    28774.145
      68.490        0.000    28749.379    28774.145
      68.592        0.000    28749.379    28774.145
      68.693      178.000    28749.379    28774.145
      68.794      167.600    28749.379    28774.145
      68.896        0.000    28749.379    28774.145
      68.998        0.000    28749.379    28774.145
      69.099        0.000    28749.379    28774.145
      69.200      216.800    28749.379    28774.145
      69.303        0.000    28749.379    28774.145
      69.404        0.000    28749.379    28774.145
      69.505        0.000    28749.379    28774.145
      69.607      227.500    28749.379    28774.145
      69.708      128.400    28749.379    28774.145
      69.809        0.000    28749.379    28774.145
      69.910        0.000    28749.379    28774.145
      70.011        0.000    28749.379    28774.145
      70.113      187.600    28749.379    28774.145
      70.214        0.000    28749.379    28774.145
      70.315        0.000    28749.379    28774.145
      70.416        0.000    28749.379    28774.145
      70.518      286.700    28749.379    28774.145
      70.619       88.800    28749.379    28774.145
      70.721        0.000    28749.379    28774.145
      70.823        0.000    28749.379    28774.145
      70.924       19.700    28749.379    28774.145
      71.025      197.200    28749.379    28774.145
      71.127        0.000    28749.379    28774.145
      71.228        0.000    28749.379    28774.145
      71.330        0.000    28749.379    28774.145
      71.432      315.300    28749.379    28774.145
      71.533       39.400    28749.379    28774.145
      71.634        0.000    28749.379    28774.145
      71.736        0.000    28749.379    28774.145
      71.838       88.900    28749.379    28774.145
      71.939      118.400    28749.379    28774.145
      72.040        0.000    28749.379    28774.145
      72.142        0.000    28749.379    28774.145
      72.243        0.000    28749.379    28774.145
      72.345      344.000    28749.379    28774.145
      72.446        0.000    28749.379    28774.145
      72.548        0.000    28749.379    28774.145
      72.649        0.000    28749.379    28774.145
      72.750      158.200    28749.379    28774.145
      72.851       59.200    28749.379    28774.145
      72.953        0.000    28749.379    28774.145
      73.055        0.000    28749.379    28774.145
      73.156       49.400    28749.379    28774.145
      73.257      305.600    28749.379    28774.145
      73.359        0.000    28749.379    28774.145
      73.460        0.000    28749.379    28774.145
      73.562        0.000    28749.379    28774.145
      73.663      207.700    28749.379    28774.145
      73.764        9.900    28749.379    28774.145
      73.866        0.000    28749.379    28774.145
      73.968        0.000    28749.379    28774.145
      74.069      108.600    28749.379    28774.145
      74.170      236.700    28749.379    28774.145
      74.272        0.000    28749.379    28774.145
