# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     395.495       29.600    32573.703    32894.016
     395.596       29.600    32590.445    32894.016
     395.697       39.500    32607.066    32894.016
     395.799       39.300    32623.203    32894.016
     395.901       19.800    32639.582    32894.016
     396.002       19.700    32618.586    32894.016
     396.103        9.900    32576.863    32894.016
     396.205       19.700    32558.059    32894.016
     396.306       39.500    32574.316    32894.016
     396.407       39.500    32590.574    32894.016
     396.509       29.400    32606.953    32894.016
     396.610       39.500    32622.969    32894.016
     396.712       39.500    32638.980    32894.016
     396.813        9.900    32616.926    32894.016
     396.914       19.800    32574.926    32894.016
     397.016        9.900    32558.750    32894.016
     397.117       39.300    32574.645    32894.016
     397.219       39.400    32591.145    32894.016
     397.320       29.600    32607.160    32894.016
     397.422       39.300    32622.566    32894.016
     397.524       39.400    32639.066    32894.016
     397.625       19.600    32624.953    32894.016
     397.727        9.900    32582.953    32894.016
     397.828       19.800    32553.016    32894.016
     397.930       29.600    32569.395    32894.016
     398.031       29.600    32586.137    32894.016
     398.132       39.500    32602.637    32894.016
     398.233       39.500    32618.410    32894.016
     398.335       29.600    32634.180    32894.016
     398.437       39.300    32634.918    32894.016
     398.538        0.000    32594.918    32894.016
     398.639        9.900    32556.918    32894.016
     398.741       29.700    32557.961    32894.016
     398.842       39.500    32573.852    32894.016
     398.943       39.500    32589.988    32894.016
     399.044       29.700    32606.125    32894.016
     399.145       39.500    32621.898    32894.016
     399.247       39.200    32638.641    32894.016
     399.349        9.900    32618.949    32894.016
     399.450        9.900    32576.949    32894.016
     399.552        9.900    32546.527    32894.016
     399.654       39.300    32562.418    32894.016
     399.755       39.500    32579.285    32894.016
     399.856       39.500    32595.418    32894.016
     399.958       29.600    32611.676    32894.016
     400.059       39.200    32628.539    32894.016
     400.161       29.600    32645.039    32894.016
     400.263       19.600    32616.570    32894.016
     400.364        0.000    32576.570    32894.016
     400.466       19.700    32549.605    32894.016
     400.567       29.600    32566.348    32894.016
     400.668       39.500    32582.727    32894.016
     400.769       29.600    32598.742    32894.016
     400.871       49.300    32615.121    32894.016
     400.972       29.600    32631.375    32894.016
     401.073       39.500    32647.633    32894.016
     401.175       19.600    32644.820    32894.016
     401.277       29.600    32642.730    32894.016
     401.378       29.700    32640.668    32894.016
     401.479       29.600    32641.578    32894.016
     401.580       19.700    32642.738    32894.016
     401.682       29.600    32644.152    32894.016
     401.783       29.600    32645.789    32894.016
     401.885       29.500    32644.828    32894.016
     401.986       29.600    32634.668    32894.016
     402.087       29.600    32644.750    32894.016
     402.189       29.600    32640.688    32894.016
     402.290       19.700    32640.965    32894.016
     402.392       39.300    32648.242    32894.016
     402.494       19.700    32646.727    32894.016
     402.595       29.600    32644.832    32894.016
     402.696       29.600    32640.699    32894.016
     402.797       29.600    32647.250    32894.016
     402.899       29.500    32642.645    32894.016
     403.000       29.600    32642.840    32894.016
     403.102       19.700    32644.816    32894.016
     403.203       39.500    32648.324    32894.016
     403.305       29.600    32646.562    32894.016
     403.406       19.700    32640.629    32894.016
     403.508       29.500    32645.867    32894.016
     403.609       29.600    32644.719    32894.016
     403.711       29.600    32641.820    32894.016
     403.812       19.600    32645.301    32894.016
     403.914       29.600    32643.332    32894.016
     404.016       29.400    32636.207    32894.016
     404.117       29.600    32642.516    32894.016
     404.219       29.600    32638.656    32894.016
     404.320       29.600    32645.277    32894.016
     404.421       29.600    32643.973    32894.016
     404.523       29.500    32644.770    32894.016
     404.625       29.500    32646.863    32894.016
     404.727       29.500    32640.707    32894.016
     404.828       29.600    32644.102    32894.016
     404.929       19.700    32645.016    32894.016
     405.031       29.600    32640.340    32894.016
     405.132       29.600    32647.848    32894.016
     405.233       29.700    32645.871    32894.016
     405.334       19.700    32643.539    32894.016
     405.436       29.600    32636.051    32894.016
     405.537       29.500    32636.516    32894.016
     405.639       39.500    32646.711    32894.016
     405.740       29.600    32644.629    32894.016
     405.842       19.700    32645.590    32894.016
     405.944       29.500    32646.441    32894.016
     406.045       29.600    32647.422    32894.016
     406.146       19.700    32636.539    32894.016
     406.248       39.400    32646.961    32894.016
     406.349       29.600    32648.102    32894.016
     406.450       29.600    32646.461    32894.016
     406.552        9.800    32642.066    32894.016
     406.653       39.500    32645.469    32894.016
     406.755       29.600    32643.824    32894.016
     406.856       29.600    32642.590    32894.016
     406.957       19.800    32646.488    32894.016
     407.058       29.600    32644.102    32894.016
     407.160       29.600    32645.504    32894.016
     407.261       29.600    32646.902    32894.016
     407.362       19.700    32643.691    32894.016
     407.464       29.700    32644.355    32894.016
     407.565       39.500    32645.066    32894.016
     407.666       29.600    32646.570    32894.016
     407.767       19.800    32640.973    32894.016
     407.869       19.700    32644.859    32894.016
     407.970       39.300    32644.875    32894.016
     408.072       29.600    32646.891    32894.016
     408.173       19.700    32644.742    32894.016
     408.275       39.500    32647.691    32894.016
     408.376       19.800    32647.859    32894.016
     408.477       29.600    32645.758    32894.016
     408.579       29.500    32643.332    32894.016
     408.680       29.600    32644.781    32894.016
     408.782       19.700    32646.055    32894.016
     408.884       29.500    32644.785    32894.016
     408.985       39.500    32644.816    32894.016
     409.086       19.800    32644.836    32894.016
     409.187       29.600    32645.602    32894.016
     409.289       29.600    32645.965    32894.016
     409.390       29.600    32646.344    32894.016
     409.491       29.600    32644.281    32894.016
     409.593       19.800    32645.156    32894.016
     409.694       39.500    32646.668    32894.016
     409.795       29.700    32650.402    32894.016
     409.896       19.700    32644.723    32894.016
     409.998       29.400    32644.965    32894.016
     410.100       29.600    32644.992    32894.016
     410.201       19.700    32646.902    32894.016
     410.303       39.300    32644.742    32894.016
     410.404       19.700    32644.758    32894.016
     410.506       39.500    32647.324    32894.016
     410.607       19.700    32648.492    32894.016
     410.708       29.600    32645.590    32894.016
     410.810       29.600    32650.758    32894.016
     410.911       39.500    32650.512    32894.016
     411.013       29.400    32650.500    32894.016
     411.114       39.400    32650.324    32894.016
     411.216       29.600    32650.543    32894.016
     411.317       39.500    32650.180    32894.016
     411.419       29.500    32650.602    32894.016
     411.520       39.500    32650.438    32894.016
     411.621       29.600    32650.539    32894.016
     411.723       39.500    32649.797    32894.016
     411.825       39.200    32650.383    32894.016
     411.926       29.600    32649.645    32894.016
     412.027       39.500    32650.168    32894.016
     412.129       39.500    32650.113    32894.016
     412.231       29.500    32648.871    32894.016
     412.332       39.500    32649.949    32894.016
     412.433       29.600    32649.531    32894.016
     412.535       39.500    32649.734    32894.016
     412.636       39.500    32649.633    32894.016
     412.737       29.600    32649.777    32894.016
     412.839       39.500    32649.492    32894.016
     412.940       29.500    32649.746    32894.016
     413.042       29.600    32648.996    32894.016
     413.143       49.300    32649.441    32894.016
     413.244       39.400    32649.312    32894.016
     413.346       29.600    32649.316    32894.016
     413.447      266.300    32649.055    32894.016
     413.549      305.000    32649.055    32894.016
     413.650      157.900    32649.055    32894.016
     413.752        0.000    32649.055    32894.016
     413.853        0.000    32649.055    32894.016
     413.954        0.000    32649.055    32894.016
     414.056        0.000    32649.055    32894.016
     414.158        0.000    32649.055    32894.016
     414.259        0.000    32649.055    32894.016
     414.361      157.600    32649.055    32894.016
     414.462      286.100    32649.133    32894.016
     414.564      315.500    32649.133    32894.016
     414.665      326.300    32649.133    32894.016
     414.766        0.000    32649.133    32894.016
     414.867        0.000    32649.133    32894.016
     414.969        0.000    32649.133    32894.016
     415.070        0.000    32649.133    32894.016
     415.172        0.000    32649.133    32894.016
     415.273        0.000    32649.133    32894.016
     415.375        0.000    32649.133    32894.016
     415.477      345.700    32649.133    32894.016
     415.578      395.700    32649.133    32894.016
     415.679      187.400    32649.133    32894.016
     415.781        0.000    32644.535    32894.016
     415.882        0.000    32644.535    32894.016
     415.984        0.000    32644.535    32894.016
     416.085        0.000    32644.535    32894.016
     416.187        0.000    32644.535    32894.016
     416.289        0.000    32644.535    32894.016
     416.390       29.700    32644.535    32894.016
     416.491      375.700    32647.820    32894.016
     416.592      356.100    32649.164    32894.016
     416.693       59.200    32649.402    32894.016
     416.795        0.000    32649.402    32894.016
     416.896        0.000    32649.402    32894.016
     416.998        0.000    32649.402    32894.016
     417.100        0.000    32649.402    32894.016
     417.201        0.000    32649.402    32894.016
     417.302      118.600    32649.402    32894.016
     417.403      346.200    32649.383    32894.016
     417.504      336.400    32648.891    32894.016
     417.606       59.300    32648.609    32894.016
     417.707        0.000    32648.609    32894.016
     417.808        0.000    32648.609    32894.016
     417.910        0.000    32648.609    32894.016
     418.011        0.000    32648.609    32894.016
     418.112        0.000    32648.609    32894.016
     418.214      108.700    32649.102    32894.016
     418.315      336.300    32649.512    32894.016
     418.416      356.200    32649.453    32894.016
     418.517       39.500    32649.504    32894.016
     418.618        0.000    32649.504    32894.016
     418.719        0.000    32649.504    32894.016
     418.821        0.000    32649.504    32894.016
     418.922        0.000    32649.504    32894.016
     419.024        0.000    32649.504    32894.016
     419.126       98.900    32649.359    32894.016
     419.227      267.100    32649.422    32894.016
     419.328      257.300    32649.039    32894.016
     419.429      128.200    32648.562    32894.016
     419.530        0.000    32648.562    32894.016
     419.632        0.000    32648.562    32894.016
     419.734        0.000    32648.562    32894.016
     419.835        0.000    32648.562    32894.016
     419.937        0.000    32648.562    32894.016
     420.039       19.800    32649.375    32894.016
     420.140      267.200    32649.164    32894.016
     420.241      267.200    32649.176    32894.016
     420.342      247.400    32649.617    32894.016
     420.443       39.400    32649.777    32894.016
     420.545        0.000    32649.777    32894.016
     420.646        0.000    32649.777    32894.016
     420.747        0.000    32649.777    32894.016
     420.849        0.000    32649.777    32894.016
     420.951        0.000    32649.777    32894.016
     421.052       59.300    32649.668    32894.016
     421.153      128.400    32649.141    32894.016
     421.255       59.200    32649.727    32894.016
     421.356       49.400    32649.840    32894.016
     421.457       49.300    32649.852    32894.016
     421.558       59.300    32649.738    32894.016
     421.660       59.200    32649.688    32894.016
     421.762       49.100    32649.270    32894.016
     421.863       49.400    32649.453    32894.016
     421.964       49.300    32650.168    32894.016
     422.066       59.200    32650.145    32894.016
     422.168       49.100    32650.191    32894.016
     422.269       59.200    32650.027    32894.016
     422.370       49.400    32649.629    32894.016
     422.471       59.200    32649.094    32894.016
     422.573       49.300    32649.383    32894.016
     422.674       69.100    32649.520    32894.016
     422.776       49.100    32649.145    32894.016
     422.877       39.400    32649.707    32894.016
     422.979       39.500    32649.281    32894.016
     423.080       29.600    32648.469    32894.016
     423.182       29.400    32649.164    32894.016
     423.283       29.600    32649.047    32894.016
     423.385       29.600    32649.055    32894.016
     423.486       39.500    32648.602    32894.016
     423.587       29.600    32648.586    32894.016
     423.689       29.600    32648.719    32894.016
     423.791       29.500    32648.945    32894.016
     423.892       29.600    32648.285    32894.016
     423.993       78.800    32648.902    32894.016
     424.095       98.200    32648.996    32894.016
     424.196       49.400    32648.230    32894.016
     424.298       39.500    32649.090    32894.016
     424.399       59.100    32648.992    32894.016
     424.501       49.100    32648.133    32894.016
     424.603       39.500    32648.855    32894.016
     424.704       49.300    32648.430    32894.016
     424.805       49.400    32648.086    32894.016
     424.906       49.400    32648.566    32894.016
     425.008       49.300    32648.762    32894.016
     425.110       39.300    32648.910    32894.016
     425.211       49.300    32649.137    32894.016
     425.312       39.500    32649.062    32894.016
     425.413       49.300    32647.148    32894.016
     425.515       39.500    32649.000    32894.016
     425.616       49.400    32649.098    32894.016
     425.717       59.200    32649.262    32894.016
     425.819       59.200    32648.484    32894.016
     425.920       49.300    32649.016    32894.016
     426.022       49.000    32648.867    32894.016
     426.123       49.400    32648.859    32894.016
     426.225       49.300    32648.992    32894.016
     426.326       59.200    32649.328    32894.016
     426.428       49.100    32649.684    32894.016
     426.529       59.200    32649.516    32894.016
     426.631       39.500    32649.344    32894.016
     426.733       58.800    32649.066    32894.016
     426.834       39.400    32649.832    32894.016
     426.935       49.400    32649.387    32894.016
     427.037       59.200    32649.508    32894.016
     427.138       59.000    32649.023    32894.016
     427.240       59.200    32649.445    32894.016
     427.341       49.300    32649.504    32894.016
     427.442       59.300    32649.012    32894.016
     427.544       59.200    32649.023    32894.016
     427.645       49.400    32649.629    32894.016
     427.746       59.200    32649.605    32894.016
     427.848       59.200    32649.262    32894.016
     427.949       49.100    32643.746    32894.016
     428.051       49.300    32646.605    32894.016
     428.152       39.500    32637.996    32894.016
     428.254       59.300    32647.883    32894.016
     428.355       39.500    32642.195    32894.016
     428.456       49.300    32643.707    32894.016
     428.557       39.500    32632.461    32894.016
     428.659       49.000    32645.559    32894.016
     428.761       49.300    32641.969    32894.016
     428.862       39.500    32638.523    32894.016
     428.963       49.300    32643.156    32894.016
     429.065       49.300    32640.703    32894.016
     429.166       39.600    32644.023    32894.016
     429.267       59.300    32645.543    32894.016
     429.368       39.500    32644.949    32894.016
     429.469       49.400    32642.062    32894.016
     429.571       49.400    32646.520    32894.016
     429.672       39.500    32647.027    32894.016
     429.773       39.500    32642.844    32894.016
     429.875       49.100    32636.617    32894.016
     429.977       29.600    32644.824    32894.016
     430.078       39.500    32647.680    32894.016
     430.179       39.500    32640.941    32894.016
     430.281       39.500    32646.562    32894.016
     430.382       29.400    32646.777    32894.016
     430.484       29.600    32637.945    32894.016
     430.586       39.300    32639.137    32894.016
     430.687       39.500    32644.734    32894.016
     430.788       39.400    32647.719    32894.016
     430.890       39.500    32636.855    32894.016
     430.991       88.900    32636.922    32894.016
     431.092      108.700    32594.922    32894.016
     431.194      108.500    32557.152    32894.016
     431.295      127.500    32573.363    32894.016
     431.397      128.000    32591.180    32894.016
     431.499      117.800    32608.531    32894.016
     431.600        0.000    32608.531    32894.016
     431.702        0.000    32608.531    32894.016
     431.803        0.000    32608.531    32894.016
     431.905        0.000    32609.219    32894.016
     432.007      137.900    32626.117    32894.016
     432.109      137.700    32643.699    32894.016
     432.210      108.700    32618.957    32894.016
     432.311       98.700    32576.957    32894.016
     432.412      128.200    32569.629    32894.016
     432.514      128.300    32587.902    32894.016
     432.615       98.800    32601.832    32894.016
     432.716        0.000    32601.832    32894.016
     432.818        0.000    32601.832    32894.016
     432.920        0.000    32601.832    32894.016
     433.021       19.700    32605.031    32894.016
     433.122      128.400    32623.074    32894.016
     433.224       29.600    32641.566    32894.016
     433.325       19.700    32616.824    32894.016
     433.426       19.700    32617.039    32894.016
     433.528       19.700    32635.875    32894.016
     433.629       49.400    32649.934    32894.016
     433.730       39.500    32649.586    32894.016
     433.832       29.600    32649.535    32894.016
     433.933       39.500    32650.023    32894.016
     434.034       39.500    32650.266    32894.016
     434.136       49.400    32649.066    32894.016
     434.237       29.600    32649.016    32894.016
     434.338       49.400    32649.082    32894.016
     434.440       29.600    32648.270    32894.016
     434.541       49.200    32648.559    32894.016
     434.643       29.600    32649.301    32894.016
     434.744       29.600    32649.352    32894.016
     434.845       39.400    32649.301    32894.016
     434.947       49.400    32649.086    32894.016
     435.048       29.600    32648.898    32894.016
     435.149       39.400    32648.820    32894.016
     435.251       29.500    32648.723    32894.016
     435.352       39.400    32648.648    32894.016
     435.454       29.600    32649.000    32894.016
     435.555       29.600    32648.863    32894.016
     435.657       39.300    32649.293    32894.016
     435.759       29.600    32648.781    32894.016
     435.860       29.600    32648.465    32894.016
     435.962       29.400    32648.918    32894.016
     436.063       39.400    32648.488    32894.016
     436.164       19.700    32649.074    32894.016
     436.266       39.300    32648.441    32894.016
     436.368       39.500    32648.973    32894.016
     436.469       29.600    32648.305    32894.016
     436.571       39.200    32649.320    32894.016
     436.673       29.500    32648.844    32894.016
     436.774       29.600    32649.297    32894.016
     436.875       29.600    32649.359    32894.016
     436.977       29.600    32649.180    32894.016
     437.078       39.300    32649.598    32894.016
     437.180       29.600    32649.684    32894.016
     437.281       29.600    32650.148    32894.016
     437.382       29.600    32650.094    32894.016
     437.484       39.300    32650.016    32894.016
     437.586       29.600    32649.922    32894.016
     437.687       29.600    32650.258    32894.016
     437.788       29.600    32650.066    32894.016
     437.890       29.600    32649.863    32894.016
     437.992       29.500    32650.008    32894.016
     438.093       29.500    32650.461    32894.016
     438.195       29.400    32644.438    32894.016
     438.297       29.500    32640.543    32894.016
     438.399       29.400    32644.508    32894.016
     438.500       29.600    32644.645    32894.016
     438.601       29.600    32644.562    32894.016
     438.703       19.700    32640.793    32894.016
     438.804       39.500    32645.117    32894.016
     438.905       29.600    32646.492    32894.016
     439.006       19.700    32640.602    32894.016
     439.108       29.600    32644.270    32894.016
     439.210       29.500    32644.707    32894.016
     439.311       19.700    32643.578    32894.016
     439.412       19.700    32642.734    32894.016
     439.514       29.500    32647.383    32894.016
     439.616       19.700    32643.934    32894.016
     439.717       29.600    32640.727    32894.016
     439.818       19.700    32645.223    32894.016
     439.920       19.600    32644.016    32894.016
     440.022       29.600    32642.836    32894.016
     440.123       19.800    32642.754    32894.016
     440.224       29.600    32644.906    32894.016
     440.325       19.800    32641.926    32894.016
     440.426       29.600    32646.438    32894.016
     440.528       19.700    32645.352    32894.016
     440.629       19.800    32644.316    32894.016
     440.730       29.600    32644.648    32894.016
     440.832       19.800    32650.438    32894.016
     440.933       29.700    32649.762    32894.016
     441.034        9.900    32650.273    32894.016
     441.135       29.600    32650.312    32894.016
     441.237       29.600    32650.070    32894.016
     441.339       39.300    32650.117    32894.016
     441.440       29.600    32649.645    32894.016
     441.541       29.600    32650.043    32894.016
     441.643       29.600    32650.262    32894.016
     441.744       29.600    32650.406    32894.016
     441.845       29.600    32649.926    32894.016
     441.947       39.500    32650.273    32894.016
     442.048       29.600    32649.855    32894.016
     442.150       29.500    32649.961    32894.016
     442.251       29.500    32650.504    32894.016
     442.353       39.200    32649.559    32894.016
     442.455       29.600    32649.914    32894.016
     442.557       29.400    32650.164    32894.016
     442.658       29.500    32650.453    32894.016
     442.760       29.400    32649.562    32894.016
     442.862       29.600    32650.285    32894.016
     442.963       29.600    32650.094    32894.016
     443.064       29.600    32649.496    32894.016
     443.165       29.600    32650.164    32894.016
     443.267       19.800    32650.500    32894.016
     443.368       39.500    32650.480    32894.016
     443.469       69.100    32650.676    32894.016
     443.570      108.600    32650.676    32894.016
     443.672      147.700    32650.676    32894.016
     443.773      257.100    32650.676    32894.016
     443.874      296.000    32650.676    32894.016
     443.976      118.100    32650.496    32894.016
     444.077        0.000    32650.496    32894.016
     444.179        0.000    32650.496    32894.016
     444.280        0.000    32650.496    32894.016
     444.382        0.000    32650.496    32894.016
     444.484        0.000    32650.496    32894.016
     444.586        0.000    32650.496    32894.016
     444.687      127.900    32650.613    32894.016
     444.789      304.900    32650.293    32894.016
     444.890      305.900    32648.449    32894.016
     444.992      207.000    32650.551    32894.016
     445.093        0.000    32650.551    32894.016
     445.195        0.000    32650.551    32894.016
     445.296        0.000    32650.551    32894.016
     445.398        0.000    32650.551    32894.016
     445.499        0.000    32650.551    32894.016
     445.600        0.000    32650.551    32894.016
     445.702        0.000    32650.551    32894.016
     445.804      285.900    32650.414    32894.016
     445.905      305.700    32647.883    32894.016
     446.007      274.800    32650.062    32894.016
     446.108        0.000    32650.062    32894.016
     446.210        0.000    32650.062    32894.016
     446.312        0.000    32650.062    32894.016
     446.413        0.000    32650.062    32894.016
     446.515        0.000    32650.062    32894.016
     446.617        0.000    32650.062    32894.016
     446.719        0.000    32650.062    32894.016
     446.820      216.800    32650.289    32894.016
     446.922      295.300    32649.863    32894.016
     447.023      305.400    32650.215    32894.016
     447.125       69.100    32648.703    32894.016
     447.226        0.000    32648.703    32894.016
     447.327        0.000    32648.703    32894.016
     447.429        0.000    32648.703    32894.016
     447.531        0.000    32648.703    32894.016
     447.632        0.000    32648.703    32894.016
     447.734        0.000    32648.703    32894.016
     447.836      118.100    32650.242    32894.016
     447.938      294.600    32649.750    32894.016
     448.039      305.300    32648.824    32894.016
     448.141      147.400    32649.824    32894.016
     448.242        0.000    32649.824    32894.016
     448.344        0.000    32649.824    32894.016
     448.445        0.000    32649.824    32894.016
     448.546        0.000    32649.824    32894.016
     448.648        0.000    32649.824    32894.016
     448.750       29.400    32650.266    32894.016
     448.851      305.700    32650.066    32894.016
     448.953      294.300    32650.223    32894.016
     449.054      236.700    32650.062    32894.016
     449.156        0.000    32650.062    32894.016
     449.258        0.000    32650.062    32894.016
     449.359        0.000    32650.062    32894.016
     449.461        0.000    32650.062    32894.016
     449.563        0.000    32650.062    32894.016
     449.664        0.000    32650.062    32894.016
     449.765      237.100    32650.062    32894.016
     449.867      296.100    32649.211    32894.016
     449.968      305.800    32649.531    32894.016
     450.070       19.700    32649.773    32894.016
     450.171        0.000    32649.773    32894.016
     450.272        0.000    32649.773    32894.016
     450.374        0.000    32649.773    32894.016
     450.475        0.000    32649.773    32894.016
     450.576        0.000    32649.773    32894.016
     450.677      128.200    32649.961    32894.016
     450.779      274.900    32649.715    32894.016
     450.881      256.500    32649.945    32894.016
     450.982      118.500    32650.184    32894.016
     451.083        0.000    32650.184    32894.016
     451.185        0.000    32650.184    32894.016
     451.286        0.000    32650.184    32894.016
     451.388        0.000    32650.184    32894.016
     451.489        0.000    32650.184    32894.016
     451.591       19.800    32650.043    32894.016
     451.692      266.900    32650.133    32894.016
     451.793      187.800    32649.488    32894.016
     451.894      167.800    32650.273    32894.016
     451.996       69.000    32650.109    32894.016
     452.097        0.000    32650.109    32894.016
     452.199        0.000    32650.109    32894.016
     452.300        0.000    32650.109    32894.016
     452.402        0.000    32650.109    32894.016
     452.504       39.500    32650.004    32894.016
     452.605      147.900    32649.816    32894.016
     452.707      137.500    32649.938    32894.016
     452.808       78.900    32650.074    32894.016
     452.910       29.600    32650.180    32894.016
     453.011       29.600    32649.883    32894.016
     453.112       29.600    32649.918    32894.016
     453.214       29.600    32650.121    32894.016
     453.315       29.500    32649.133    32894.016
     453.417       39.400    32649.980    32894.016
     453.518       39.500    32649.383    32894.016
     453.620       29.400    32649.156    32894.016
     453.722       59.200    32648.953    32894.016
     453.823       49.300    32649.238    32894.016
     453.924       49.400    32649.551    32894.016
     454.025       49.300    32649.629    32894.016
     454.127       49.400    32649.609    32894.016
     454.228       59.200    32649.500    32894.016
     454.330       39.300    32648.805    32894.016
     454.431       49.300    32649.309    32894.016
     454.533       59.300    32648.473    32894.016
     454.634       59.300    32649.250    32894.016
     454.735       69.200    32648.992    32894.016
     454.836       39.500    32643.906    32894.016
     454.938       19.700    32622.305    32894.016
     455.039       29.600    32586.512    32894.016
     455.141       39.200    32590.242    32894.016
     455.242       69.100    32604.625    32894.016
     455.343       49.400    32619.336    32894.016
     455.445       39.500    32633.672    32894.016
     455.546       59.300    32643.895    32894.016
     455.647       19.700    32603.895    32894.016
     455.749        9.900    32561.895    32894.016
     455.850        9.900    32519.895    32894.016
     455.952       29.500    32501.625    32894.016
     456.053       49.400    32515.363    32894.016
     456.155       39.500    32529.328    32894.016
     456.256       49.300    32544.238    32894.016
     456.357       49.300    32558.801    32894.016
     456.459       49.000    32573.578    32894.016
     456.561       49.300    32587.078    32894.016
     456.662       39.500    32601.645    32894.016
     456.764       49.000    32615.750    32894.016
     456.865       49.200    32629.988    32894.016
     456.967       49.100    32644.648    32894.016
     457.069       19.700    32623.699    32894.016
     457.170       19.700    32589.395    32894.016
     457.272       39.300    32579.047    32894.016
     457.373       49.300    32593.633    32894.016
     457.475       49.400    32608.418    32894.016
     457.576       39.500    32622.625    32894.016
     457.677       49.300    32636.363    32894.016
     457.779       39.500    32634.648    32894.016
     457.880        9.900    32592.648    32894.016
     457.981       19.700    32550.648    32894.016
     458.083        9.800    32510.648    32894.016
     458.185       19.700    32485.641    32894.016
     458.286       49.400    32499.871    32894.016
     458.387       59.200    32514.559    32894.016
     458.488       49.400    32528.855    32894.016
     458.590       39.500    32542.902    32894.016
     458.691       58.900    32557.848    32894.016
     458.793       78.900    32573.348    32894.016
     458.894      137.900    32590.805    32894.016
     458.996      127.700    32607.895    32894.016
     459.097      128.200    32625.348    32894.016
     459.199       78.900    32635.047    32894.016
     459.300        0.000    32635.047    32894.016
     459.401        0.000    32635.047    32894.016
     459.503       49.100    32640.621    32894.016
     459.605      138.100    32624.926    32894.016
     459.706       69.000    32582.926    32894.016
     459.808       58.900    32566.500    32894.016
     459.910      128.200    32582.500    32894.016
     460.011      138.100    32598.621    32894.016
     460.112      128.400    32614.500    32894.016
     460.213      148.200    32630.379    32894.016
     460.315       39.500    32634.379    32894.016
     460.416        0.000    32634.379    32894.016
     460.518        0.000    32634.379    32894.016
     460.619       69.000    32643.105    32894.016
     460.721      138.000    32622.203    32894.016
     460.823        9.800    32580.926    32894.016
     460.924       98.700    32567.957    32894.016
     461.025      128.100    32585.047    32894.016
     461.127      127.600    32602.621    32894.016
     461.229      137.900    32619.469    32894.016
     461.330       88.800    32631.348    32894.016
     461.431        0.000    32631.348    32894.016
     461.533        0.000    32631.348    32894.016
     461.635       19.700    32633.410    32894.016
     461.736      128.300    32636.984    32894.016
     461.837       69.100    32612.359    32894.016
     461.939       29.600    32615.875    32894.016
     462.040      127.600    32632.965    32894.016
     462.142      128.100    32648.828    32894.016
     462.243       88.800    32649.711    32894.016
     462.345       39.500    32650.098    32894.016
     462.446       19.800    32649.664    32894.016
     462.547       39.500    32650.324    32894.016
     462.648       29.600    32650.230    32894.016
     462.749       29.600    32648.219    32894.016
     462.851       19.700    32650.461    32894.016
     462.953       19.700    32636.340    32894.016
     463.054       29.600    32647.984    32894.016
     463.155       29.600    32646.508    32894.016
     463.257       19.700    32649.977    32894.016
     463.358       29.600    32647.719    32894.016
     463.460       29.500    32649.449    32894.016
     463.561       29.600    32632.164    32894.016
     463.663       29.500    32647.527    32894.016
     463.765       29.400    32648.777    32894.016
     463.866       29.600    32648.707    32894.016
     463.967       29.600    32631.773    32894.016
     464.069       29.500    32647.637    32894.016
     464.171       29.600    32648.492    32894.016
     464.272       39.500    32647.961    32894.016
     464.373       19.700    32632.336    32894.016
     464.475       29.400    32648.125    32894.016
     464.577       29.600    32648.926    32894.016
     464.678       39.400    32648.293    32894.016
     464.780       19.600    32630.297    32894.016
     464.881       29.600    32644.051    32894.016
     464.983       29.600    32648.285    32894.016
     465.084       29.600    32648.324    32894.016
     465.185      178.100    32649.070    32894.016
     465.286      395.800    32649.070    32894.016
     465.387      394.700    32649.070    32894.016
     465.489        0.000    32649.070    32894.016
     465.590        0.000    32649.070    32894.016
     465.692        0.000    32649.070    32894.016
     465.793        0.000    32649.070    32894.016
     465.895        0.000    32649.070    32894.016
     465.996        0.000    32649.070    32894.016
     466.098        0.000    32649.070    32894.016
     466.200        0.000    32649.070    32894.016
     466.302      354.200    32649.070    32894.016
     466.403      385.800    32649.086    32894.016
     466.504      256.400    32649.086    32894.016
     466.606        0.000    32649.086    32894.016
     466.707        0.000    32649.086    32894.016
     466.808        0.000    32649.086    32894.016
     466.909        0.000    32649.086    32894.016
     467.011        0.000    32649.086    32894.016
     467.112        0.000    32649.086    32894.016
     467.213        0.000    32649.086    32894.016
     467.315      383.700    32649.086    32894.016
     467.416      415.500    32649.086    32894.016
     467.517       88.800    32649.086    32894.016
     467.619        0.000    32649.086    32894.016
     467.720        0.000    32649.086    32894.016
     467.822        0.000    32649.086    32894.016
     467.923        0.000    32649.086    32894.016
     468.025        0.000    32649.086    32894.016
     468.126        0.000    32649.086    32894.016
     468.228      108.800    32649.086    32894.016
     468.329      395.700    32649.090    32894.016
     468.430      375.600    32649.090    32894.016
     468.531        0.000    32649.090    32894.016
     468.632        0.000    32649.090    32894.016
     468.734        0.000    32649.090    32894.016
     468.835        0.000    32649.090    32894.016
     468.936        0.000    32649.090    32894.016
     469.038        0.000    32649.090    32894.016
     469.139        0.000    32649.090    32894.016
     469.241      207.400    32649.090    32894.016
     469.342      395.700    32649.090    32894.016
     469.443      276.100    32649.090    32894.016
     469.545        0.000    32649.090    32894.016
     469.646        0.000    32649.090    32894.016
     469.748        0.000    32649.090    32894.016
     469.849        0.000    32649.090    32894.016
     469.951        0.000    32649.090    32894.016
