# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       9.353        0.000    10069.852    10234.715
       9.455        0.000    10069.852    10234.715
       9.556        0.000    10069.852    10234.715
       9.658        0.000    10069.852    10234.715
       9.759      187.900    10209.852    10234.715
       9.861       98.600    10209.852    10234.715
       9.962        0.000    10209.852    10234.715
      10.064        0.000    10209.852    10234.715
      10.166        0.000    10209.852    10234.715
      10.267        0.000    10209.852    10234.715
      10.368        0.000    10209.852    10234.715
      10.470        0.000    10209.852    10234.715
      10.571        0.000    10209.852    10234.715
      10.673      305.600    10209.852    10234.715
      10.774        0.000    10209.852    10234.715
      10.875        0.000    10209.852    10234.715
      10.977        0.000    10209.852    10234.715
      11.078        0.000    10209.852    10234.715
      11.180        0.000    10209.852    10234.715
      11.281        0.000    10209.852    10234.715
      11.383        0.000    10209.852    10234.715
      11.484      177.300    10209.852    10234.715
      11.586      128.100    10209.852    10234.715
      11.687        0.000    10209.852    10234.715
      11.789        0.000    10209.852    10234.715
      11.890        0.000    10209.852    10234.715
      11.992        0.000    10209.852    10234.715
      12.093        0.000    10209.852    10234.715
      12.195        0.000    10209.852    10234.715
      12.296        0.000    10209.852    10234.715
      12.398      295.600    10209.852    10234.715
      12.500        0.000    10209.852    10234.715
      12.601        0.000    10209.852    10234.715
      12.703        0.000    10209.852    10234.715
      12.805        0.000    10209.852    10234.715
      12.906        0.000    10209.852    10234.715
      13.008        0.000    10209.852    10234.715
      13.110        0.000    10209.852    10234.715
      13.211      158.200    10209.852    10234.715
      13.312      128.300    10209.852    10234.715
      13.413        0.000    10209.852    10234.715
      13.515        0.000    10209.852    10234.715
      13.616        0.000    10209.852    10234.715
      13.717        0.000    10209.852    10234.715
      13.818        0.000    10209.852    10234.715
      13.920        0.000    10209.852    10234.715
      14.022        0.000    10209.852    10234.715
      14.123      306.100    10209.852    10234.715
      14.224        0.000    10209.852    10234.715
      14.325        0.000    10209.852    10234.715
      14.427        0.000    10209.852    10234.715
      14.529        0.000    10209.852    10234.715
      14.630        0.000    10209.852    10234.715
      14.732        0.000    10209.852    10234.715
      14.833        0.000    10209.852    10234.715
      14.935      138.000    10209.852    10234.715
      15.036      157.800    10209.852    10234.715
      15.137        0.000    10209.852    10234.715
      15.239        0.000    10209.852    10234.715
      15.340        0.000    10209.852    10234.715
      15.442        0.000    10209.852    10234.715
      15.543        0.000    10209.852    10234.715
      15.645        0.000    10209.852    10234.715
      15.747        0.000    10209.852    10234.715
      15.848      295.800    10209.852    10234.715
      15.949        0.000    10209.852    10234.715
      16.051        0.000    10209.852    10234.715
      16.152        0.000    10209.852    10234.715
      16.254        0.000    10209.852    10234.715
      16.355        0.000    10209.852    10234.715
      16.457        0.000    10209.852    10234.715
      16.559        0.000    10209.852    10234.715
      16.660      118.500    10209.852    10234.715
      16.761      177.500    10209.852    10234.715
      16.863        0.000    10209.852    10234.715
      16.964        0.000    10209.852    10234.715
      17.066        0.000    10209.852    10234.715
      17.167        0.000    10209.852    10234.715
      17.269        0.000    10209.852    10234.715
      17.371        0.000    10209.852    10234.715
      17.472        0.000    10209.852    10234.715
      17.573      296.200    10209.852    10234.715
      17.675        0.000    10209.852    10234.715
      17.777        0.000    10209.852    10234.715
      17.878        0.000    10209.852    10234.715
      17.979        0.000    10209.852    10234.715
      18.081        0.000    10209.852    10234.715
      18.183        0.000    10209.852    10234.715
      18.285        0.000    10209.852    10234.715
      18.386      108.600    10209.852    10234.715
      18.487      177.700    10209.852    10234.715
      18.589        0.000    10209.852    10234.715
      18.690        0.000    10209.852    10234.715
      18.791        0.000    10209.852    10234.715
      18.893        0.000    10209.852    10234.715
      18.994        0.000    10209.852    10234.715
      19.096        0.000    10209.852    10234.715
      19.197        0.000    10209.852    10234.715
      19.299      304.000    10209.852    10234.715
      19.400        0.000    10209.852    10234.715
      19.502        0.000    10209.852    10234.715
      19.603        0.000    10209.852    10234.715
      19.704        0.000    10209.852    10234.715
      19.806        0.000    10209.852    10234.715
      19.908        0.000    10209.852    10234.715
      20.009        0.000    10209.852    10234.715
      20.111       88.500    10209.852    10234.715
      20.212      207.100    10209.852    10234.715
      20.314        0.000    10209.852    10234.715
      20.416        0.000    10209.852    10234.715
      20.517        0.000    10209.852    10234.715
      20.619        0.000    10209.852    10234.715
      20.721        0.000    10209.852    10234.715
      20.822        0.000    10209.852    10234.715
      20.923        0.000    10209.852    10234.715
      21.024      277.100    10209.852    10234.715
      21.126        9.900    10209.852    10234.715
      21.227        0.000    10209.852    10234.715
      21.328        0.000    10209.852    10234.715
      21.430        0.000    10209.852    10234.715
      21.531        0.000    10209.852    10234.715
      21.632        0.000    10209.852    10234.715
      21.734        0.000    10209.852    10234.715
      21.835       79.100    10209.852    10234.715
      21.937      217.000    10209.852    10234.715
      22.038        0.000    10209.852    10234.715
      22.140        0.000    10209.852    10234.715
      22.241        0.000    10209.852    10234.715
      22.343        0.000    10209.852    10234.715
      22.444        0.000    10209.852    10234.715
      22.546        0.000    10209.852    10234.715
      22.647        0.000    10209.852    10234.715
      22.749      267.000    10209.852    10234.715
      22.850       29.600    10209.852    10234.715
      22.952        0.000    10209.852    10234.715
      23.054        0.000    10209.852    10234.715
      23.155        0.000    10209.852    10234.715
      23.257        0.000    10209.852    10234.715
      23.358        0.000    10209.852    10234.715
      23.459        0.000    10209.852    10234.715
      23.561       59.300    10209.852    10234.715
      23.662      246.400    10210.074    10234.715
      23.764        0.000    10210.074    10234.715
      23.865        0.000    10210.074    10234.715
      23.967        0.000    10210.074    10234.715
      24.069        0.000    10210.074    10234.715
      24.170        0.000    10210.074    10234.715
      24.271        0.000    10210.074    10234.715
      24.373        0.000    10210.074    10234.715
      24.474      257.100    10210.074    10234.715
      24.575       39.500    10210.074    10234.715
      24.677        0.000    10210.074    10234.715
      24.778        0.000    10210.074    10234.715
      24.880        0.000    10210.074    10234.715
      24.982        0.000    10210.074    10234.715
      25.083        0.000    10210.074    10234.715
      25.185        0.000    10210.074    10234.715
      25.286       49.400    10210.074    10234.715
      25.387      236.600    10210.074    10234.715
      25.489        0.000    10210.074    10234.715
      25.591        0.000    10210.074    10234.715
      25.692        0.000    10210.074    10234.715
      25.794        0.000    10210.074    10234.715
      25.895        0.000    10210.074    10234.715
      25.997        0.000    10210.074    10234.715
      26.098        0.000    10210.074    10234.715
      26.199      247.200    10210.074    10234.715
      26.300       49.400    10210.074    10234.715
      26.401        0.000    10210.074    10234.715
      26.503        0.000    10210.074    10234.715
      26.605        0.000    10210.074    10234.715
      26.706        0.000    10210.074    10234.715
      26.807        0.000    10210.074    10234.715
      26.909        0.000    10210.074    10234.715
      27.010       39.500    10210.074    10234.715
      27.111      256.500    10210.074    10234.715
      27.213        0.000    10210.074    10234.715
      27.314        0.000    10210.074    10234.715
      27.416        0.000    10210.074    10234.715
      27.517        0.000    10210.074    10234.715
      27.619        0.000    10210.074    10234.715
      27.721        0.000    10210.074    10234.715
      27.822        0.000    10210.074    10234.715
      27.923      227.500    10210.074    10234.715
      28.024       69.000    10210.074    10234.715
      28.126        0.000    10210.074    10234.715
      28.228        0.000    10210.074    10234.715
      28.329        0.000    10210.074    10234.715
      28.430        0.000    10210.074    10234.715
      28.532        0.000    10210.074    10234.715
      28.634        0.000    10210.074    10234.715
      28.735       19.800    10210.074    10234.715
      28.836      276.100    10210.074    10234.715
      28.938        0.000    10210.074    10234.715
      29.040        0.000    10210.074    10234.715
      29.141        0.000    10210.074    10234.715
      29.243        0.000    10210.074    10234.715
      29.344        0.000    10210.074    10234.715
      29.446        0.000    10210.074    10234.715
      29.548        0.000    10210.074    10234.715
      29.649      217.500    10210.074    10234.715
      29.750       78.900    10210.074    10234.715
      29.852        0.000    10210.074    10234.715
      29.954        0.000    10210.074    10234.715
      30.055        0.000    10210.074    10234.715
      30.157        0.000    10210.074    10234.715
      30.258        0.000    10210.074    10234.715
      30.360        0.000    10210.074    10234.715
      30.461       19.800    10210.074    10234.715
      30.562      276.000    10210.074    10234.715
      30.664        0.000    10210.074    10234.715
      30.766        0.000    10210.074    10234.715
      30.867        0.000    10210.074    10234.715
      30.969        0.000    10210.074    10234.715
      31.070        0.000    10210.074    10234.715
      31.172        0.000    10210.074    10234.715
      31.273        0.000    10210.074    10234.715
      31.374      207.700    10210.074    10234.715
      31.476       88.800    10210.074    10234.715
      31.578        0.000    10210.074    10234.715
      31.679        0.000    10210.074    10234.715
      31.781        0.000    10210.074    10234.715
      31.882        0.000    10210.074    10234.715
      31.983        0.000    10210.074    10234.715
      32.085        0.000    10210.074    10234.715
      32.186        9.900    10210.074    10234.715
      32.288      276.200    10210.074    10234.715
      32.389        0.000    10210.074    10234.715
      32.490        0.000    10210.074    10234.715
      32.591        0.000    10210.074    10234.715
      32.693        0.000    10210.074    10234.715
      32.794        0.000    10210.074    10234.715
      32.896        0.000    10210.074    10234.715
      32.998        0.000    10210.074    10234.715
      33.099      207.700    10210.074    10234.715
      33.200       98.600    10210.074    10234.715
      33.302        0.000    10210.074    10234.715
      33.403        0.000    10210.074    10234.715
      33.505        0.000    10210.074    10234.715
      33.607        0.000    10210.074    10234.715
      33.708        0.000    10210.074    10234.715
      33.810        0.000    10210.074    10234.715
      33.911        0.000    10210.074    10234.715
      34.013      286.100    10210.074    10234.715
      34.114        0.000    10210.074    10234.715
      34.215        0.000    10210.074    10234.715
      34.316        0.000    10210.074    10234.715
      34.418        0.000    10210.074    10234.715
      34.520        0.000    10210.074    10234.715
      34.621        0.000    10210.074    10234.715
      34.723        0.000    10210.074    10234.715
      34.824      158.300    10210.074    10234.715
      34.926      108.400    10210.074    10234.715
      35.027        0.000    10210.074    10234.715
      35.129        0.000    10210.074    10234.715
      35.231        0.000    10210.074    10234.715
      35.332        0.000    10210.074    10234.715
      35.433        0.000    10210.074    10234.715
      35.535        0.000    10210.074    10234.715
      35.637        0.000    10210.074    10234.715
      35.739      265.100    10210.074    10234.715
      35.840        0.000    10210.074    10234.715
      35.942        0.000    10210.074    10234.715
      36.044        0.000    10210.074    10234.715
      36.146        0.000    10210.074    10234.715
      36.247        0.000    10210.074    10234.715
      36.348        0.000    10210.074    10234.715
      36.450        0.000    10210.074    10234.715
      36.551      227.200    10210.074    10234.715
      36.652       88.500    10210.074    10234.715
      36.754        0.000    10210.074    10234.715
      36.856        0.000    10210.074    10234.715
      36.957        0.000    10210.074    10234.715
      37.059        0.000    10210.074    10234.715
      37.160        0.000    10210.074    10234.715
      37.262        0.000    10210.074    10234.715
      37.363        9.900    10210.074    10234.715
      37.465      157.200    10210.074    10234.715
      37.566       29.600    10210.074    10234.715
      37.668        0.000    10210.074    10234.715
      37.769        0.000    10210.074    10234.715
      37.871        0.000    10210.074    10234.715
      37.972        0.000    10210.074    10234.715
      38.074        9.800    10210.074    10234.715
      38.175      178.100    10210.074    10234.715
      38.277      177.600    10210.074    10234.715
      38.378        0.000    10210.074    10234.715
      38.479        0.000    10210.074    10234.715
      38.581        0.000    10210.074    10234.715
      38.683        0.000    10210.074    10234.715
      38.784        0.000    10210.074    10234.715
      38.886        0.000    10210.074    10234.715
      38.987        0.000    10210.074    10234.715
      39.089        0.000    10210.074    10234.715
      39.190      345.100    10210.074    10234.715
      39.292        0.000    10210.074    10234.715
      39.394        0.000    10210.074    10234.715
      39.495        0.000    10210.074    10234.715
      39.596        0.000    10210.074    10234.715
      39.697        0.000    10210.074    10234.715
      39.799        0.000    10210.074    10234.715
      39.901        0.000    10210.074    10234.715
      40.002      118.500    10210.074    10234.715
      40.103      177.700    10210.074    10234.715
      40.204        0.000    10210.074    10234.715
      40.306        0.000    10210.074    10234.715
      40.407        0.000    10210.074    10234.715
      40.509        0.000    10210.074    10234.715
      40.610        0.000    10210.074    10234.715
      40.711        0.000    10210.074    10234.715
      40.812        0.000    10210.074    10234.715
      40.913      227.500    10210.074    10234.715
      41.015       19.700    10210.074    10234.715
      41.116        0.000    10210.074    10234.715
      41.217        0.000    10210.074    10234.715
      41.318        0.000    10210.074    10234.715
      41.420        0.000    10210.074    10234.715
      41.522        0.000    10210.074    10234.715
      41.623       19.700    10210.074    10234.715
      41.725      265.000    10210.074    10234.715
      41.827        0.000    10210.074    10234.715
      41.928        0.000    10210.074    10234.715
      42.029        0.000    10210.074    10234.715
      42.130        0.000    10210.074    10234.715
      42.232        0.000    10210.074    10234.715
      42.334        0.000    10210.074    10234.715
      42.435        0.000    10210.074    10234.715
      42.536        0.000    10210.074    10234.715
      42.638      157.400    10210.074    10234.715
      42.739      177.600    10210.074    10234.715
      42.841        0.000    10210.074    10234.715
      42.943        0.000    10210.074    10234.715
      43.044        0.000    10210.074    10234.715
      43.146        0.000    10210.074    10234.715
      43.248        0.000    10210.074    10234.715
      43.349        0.000    10210.074    10234.715
      43.450        0.000    10210.074    10234.715
      43.552      315.900    10210.074    10234.715
      43.653        0.000    10210.074    10234.715
      43.754        0.000    10210.074    10234.715
      43.856        0.000    10210.074    10234.715
      43.958        0.000    10210.074    10234.715
      44.059        0.000    10210.074    10234.715
      44.160        0.000    10210.074    10234.715
      44.262        0.000    10210.074    10234.715
      44.363       78.900    10210.074    10234.715
      44.465      118.000    10210.074    10234.715
      44.566        0.000    10210.074    10234.715
      44.667        0.000    10210.074    10234.715
      44.768        0.000    10210.074    10234.715
      44.870        0.000    10210.074    10234.715
      44.971        0.000    10210.074    10234.715
      45.072        0.000    10210.074    10234.715
      45.174      108.500    10210.074    10234.715
      45.275      108.200    10210.074    10234.715
      45.377        0.000    10210.074    10234.715
      45.478        0.000    10210.074    10234.715
      45.580        0.000    10210.074    10234.715
      45.682        0.000    10210.074    10234.715
      45.783        0.000    10210.074    10234.715
      45.884       39.500    10210.074    10234.715
      45.985      276.700    10210.074    10234.715
      46.087        0.000    10210.074    10234.715
      46.188        0.000    10210.074    10234.715
      46.290        0.000    10210.074    10234.715
      46.392        0.000    10210.074    10234.715
      46.493        0.000    10210.074    10234.715
      46.595        0.000    10210.074    10234.715
      46.696        0.000    10210.074    10234.715
      46.797        0.000    10210.074    10234.715
      46.898      178.100    10210.074    10234.715
      47.000      207.100    10210.074    10234.715
      47.101        0.000    10210.074    10234.715
      47.202        0.000    10210.074    10234.715
      47.304        0.000    10210.074    10234.715
      47.406        0.000    10210.074    10234.715
      47.508        0.000    10210.074    10234.715
      47.609        0.000    10210.074    10234.715
      47.711        0.000    10210.074    10234.715
      47.813        0.000    10210.074    10234.715
      47.914      177.700    10210.074    10234.715
      48.015       69.100    10210.074    10234.715
      48.117        0.000    10210.074    10234.715
      48.219        0.000    10210.074    10234.715
      48.320        0.000    10210.074    10234.715
      48.421        0.000    10210.074    10234.715
      48.523        0.000    10210.074    10234.715
      48.624        0.000    10210.074    10234.715
      48.725       69.000    10210.074    10234.715
      48.827      197.100    10210.074    10234.715
      48.928      157.800    10210.074    10234.715
      49.030        0.000    10210.074    10234.715
      49.131        0.000    10210.074    10234.715
      49.232        0.000    10210.074    10234.715
      49.334        0.000    10210.074    10234.715
      49.435        0.000    10210.074    10234.715
      49.536        0.000    10210.074    10234.715
      49.637        0.000    10210.074    10234.715
      49.739        0.000    10210.074    10234.715
      49.841      334.500    10210.074    10234.715
      49.942        0.000    10210.074    10234.715
      50.043        0.000    10210.074    10234.715
      50.145        0.000    10210.074    10234.715
      50.246        0.000    10210.074    10234.715
      50.348        0.000    10210.074    10234.715
      50.449        0.000    10210.074    10234.715
      50.551        0.000    10210.074    10234.715
      50.653      108.500    10210.074    10234.715
      50.754      108.500    10210.074    10234.715
      50.856        0.000    10210.074    10234.715
      50.957        0.000    10210.074    10234.715
      51.059        0.000    10210.074    10234.715
      51.160        0.000    10210.074    10234.715
      51.262        0.000    10210.074    10234.715
      51.363        0.000    10210.074    10234.715
      51.464      207.700    10210.074    10234.715
      51.566       69.100    10210.074    10234.715
      51.667        0.000    10210.074    10234.715
      51.768        0.000    10210.074    10234.715
      51.870        0.000    10210.074    10234.715
      51.971        0.000    10210.074    10234.715
      52.073        0.000    10210.074    10234.715
      52.174        0.000    10210.074    10234.715
      52.276        0.000    10210.074    10234.715
      52.378       69.100    10210.074    10234.715
      52.479      286.000    10210.074    10234.715
      52.580        0.000    10210.074    10234.715
      52.682        0.000    10210.074    10234.715
      52.784        0.000    10210.074    10234.715
      52.885        0.000    10210.074    10234.715
      52.987        0.000    10210.074    10234.715
      53.089        0.000    10210.074    10234.715
      53.190        0.000    10210.074    10234.715
      53.292      216.400    10210.074    10234.715
      53.393       78.900    10210.074    10234.715
      53.494        0.000    10210.074    10234.715
      53.596        0.000    10210.074    10234.715
      53.698        0.000    10210.074    10234.715
      53.799        0.000    10210.074    10234.715
      53.901        0.000    10210.074    10234.715
      54.002        0.000    10210.074    10234.715
      54.103       19.800    10210.074    10234.715
      54.204      187.400    10210.074    10234.715
      54.306        0.000    10210.074    10234.715
      54.408        0.000    10210.074    10234.715
      54.509        0.000    10210.074    10234.715
      54.610        0.000    10210.074    10234.715
      54.712        0.000    10210.074    10234.715
      54.813        0.000    10210.074    10234.715
      54.915      137.700    10210.074    10234.715
      55.016      157.900    10210.074    10234.715
      55.117        0.000    10210.074    10234.715
      55.218        0.000    10210.074    10234.715
      55.320        0.000    10210.074    10234.715
      55.421        0.000    10210.074    10234.715
      55.523        0.000    10210.074    10234.715
      55.625        0.000    10210.074    10234.715
      55.726        0.000    10210.074    10234.715
      55.828      323.900    10210.074    10234.715
      55.929        0.000    10210.074    10234.715
      56.031        0.000    10210.074    10234.715
      56.133        0.000    10210.074    10234.715
      56.234        0.000    10210.074    10234.715
      56.335        0.000    10210.074    10234.715
      56.437        0.000    10210.074    10234.715
      56.539        0.000    10210.074    10234.715
      56.640      128.600    10210.074    10234.715
      56.741      157.900    10210.074    10234.715
      56.842        0.000    10210.074    10234.715
      56.944        0.000    10210.074    10234.715
      57.045        0.000    10210.074    10234.715
      57.146        0.000    10210.074    10234.715
      57.248        0.000    10210.074    10234.715
      57.349        0.000    10210.074    10234.715
      57.451        0.000    10210.074    10234.715
      57.552      187.200    10210.074    10234.715
      57.654        9.800    10210.074    10234.715
      57.756        0.000    10210.074    10234.715
      57.858        0.000    10210.074    10234.715
      57.959        0.000    10210.074    10234.715
      58.060        0.000    10210.074    10234.715
      58.162        0.000    10210.074    10234.715
      58.263       29.600    10210.074    10234.715
      58.364      256.800    10210.074    10234.715
      58.466        0.000    10210.074    10234.715
      58.567        0.000    10210.074    10234.715
      58.668        0.000    10210.074    10234.715
      58.769        0.000    10210.074    10234.715
      58.871        0.000    10210.074    10234.715
      58.973        0.000    10210.074    10234.715
      59.075        0.000    10210.074    10234.715
      59.176        0.000    10210.074    10234.715
      59.278      197.100    10210.074    10234.715
      59.379      167.700    10210.074    10234.715
      59.481        0.000    10210.074    10234.715
      59.582        0.000    10210.074    10234.715
      59.684        0.000    10210.074    10234.715
      59.786        0.000    10210.074    10234.715
      59.887        0.000    10210.074    10234.715
      59.988        0.000    10210.074    10234.715
      60.090        0.000    10210.074    10234.715
      60.191        0.000    10210.074    10234.715
      60.293      305.200    10210.074    10234.715
      60.394       19.700    10210.074    10234.715
      60.495        0.000    10210.074    10234.715
      60.597        0.000    10210.074    10234.715
      60.698        0.000    10210.074    10234.715
      60.799        0.000    10210.074    10234.715
      60.900        0.000    10210.074    10234.715
      61.002        0.000    10210.074    10234.715
      61.104       79.100    10210.074    10234.715
      61.205      226.900    10210.074    10234.715
      61.306        0.000    10210.074    10234.715
      61.407        0.000    10210.074    10234.715
      61.509        0.000    10210.074    10234.715
      61.610        0.000    10210.074    10234.715
      61.712        0.000    10210.074    10234.715
      61.814        0.000    10210.074    10234.715
      61.915        0.000    10210.074    10234.715
      62.017      246.900    10210.074    10234.715
      62.118        9.900    10210.074    10234.715
      62.220        0.000    10210.074    10234.715
      62.321        0.000    10210.074    10234.715
      62.422        0.000    10210.074    10234.715
      62.523        0.000    10210.074    10234.715
      62.625        0.000    10210.074    10234.715
      62.726        0.000    10210.074    10234.715
      62.828        9.800    10210.074    10234.715
      62.930      284.400    10210.074    10234.715
      63.031        0.000    10210.074    10234.715
      63.133        0.000    10210.074    10234.715
      63.235        0.000    10210.074    10234.715
      63.336        0.000    10210.074    10234.715
      63.437        0.000    10210.074    10234.715
      63.539        0.000    10210.074    10234.715
      63.640        0.000    10210.074    10234.715
      63.742        0.000    10210.074    10234.715
      63.844      147.500    10210.074    10234.715
      63.945      207.100    10210.074    10234.715
      64.047        0.000    10210.074    10234.715
      64.148        0.000    10210.074    10234.715
      64.249        0.000    10210.074    10234.715
      64.351        0.000    10210.074    10234.715
      64.452        0.000    10210.074    10234.715
      64.554        0.000    10210.074    10234.715
      64.655        0.000    10210.074    10234.715
      64.757      296.700    10210.074    10234.715
      64.858        0.000    10210.074    10234.715
      64.959        0.000    10210.074    10234.715
      65.060        0.000    10210.074    10234.715
      65.161        0.000    10210.074    10234.715
      65.263        0.000    10210.074    10234.715
      65.364        0.000    10210.074    10234.715
      65.466        0.000    10210.074    10234.715
      65.567       69.100    10210.074    10234.715
      65.669      187.400    10210.074    10234.715
      65.771        0.000    10210.074    10234.715
      65.872        0.000    10210.074    10234.715
      65.974        0.000    10210.074    10234.715
      66.076        0.000    10210.074    10234.715
      66.177        0.000    10210.074    10234.715
      66.279        0.000    10210.074    10234.715
      66.380      158.200    10210.074    10234.715
      66.482       39.500    10210.074    10234.715
      66.583       59.300    10210.074    10234.715
      66.684       88.800    10210.074    10234.715
      66.785        0.000    10210.074    10234.715
      66.887        0.000    10210.074    10234.715
      66.989        0.000    10210.074    10234.715
      67.090        0.000    10210.074    10234.715
      67.191        0.000    10210.074    10234.715
      67.293        0.000    10210.074    10234.715
      67.394      138.100    10210.074    10234.715
      67.495        0.000    10210.074    10234.715
      67.597      147.000    10210.074    10234.715
      67.699        0.000    10210.074    10234.715
      67.800        0.000    10210.074    10234.715
      67.902        0.000    10210.074    10234.715
      68.003        0.000    10210.074    10234.715
      68.105        0.000    10210.074    10234.715
      68.207        0.000    10210.074    10234.715
      68.308      138.000    10210.074    10234.715
      68.410      127.800    10210.074    10234.715
      68.511        0.000    10210.074    10234.715
      68.613        0.000    10210.074    10234.715
      68.714        0.000    10210.074    10234.715
      68.815        0.000    10210.074    10234.715
      68.917        0.000    10210.074    10234.715
      69.018        0.000    10210.074    10234.715
      69.119       98.700    10210.074    10234.715
      69.220       98.700    10210.074    10234.715
      69.322        0.000    10210.074    10234.715
      69.423        0.000    10210.074    10234.715
      69.525        0.000    10210.074    10234.715
      69.626        0.000    10210.074    10234.715
      69.728        0.000    10210.074    10234.715
      69.829      148.400    10210.074    10234.715
      69.930       78.900    10210.074    10234.715
      70.032        0.000    10210.074    10234.715
      70.133        0.000    10210.074    10234.715
      70.235        0.000    10210.074    10234.715
      70.336        0.000    10210.074    10234.715
      70.438        0.000    10210.074    10234.715
      70.539        0.000    10210.074    10234.715
      70.641       68.900    10210.074    10234.715
      70.742      148.000    10210.074    10234.715
      70.844        0.000    10210.074    10234.715
      70.945        0.000    10210.074    10234.715
      71.047        0.000    10210.074    10234.715
      71.148        0.000    10210.074    10234.715
      71.249        0.000    10210.074    10234.715
      71.350        0.000    10210.074    10234.715
      71.452        0.000    10210.074    10234.715
      71.553        0.000    10210.074    10234.715
      71.654      355.900    10210.074    10234.715
      71.755       29.600    10210.074    10234.715
      71.857        0.000    10210.074    10234.715
      71.958        0.000    10210.074    10234.715
      72.060        0.000    10210.074    10234.715
      72.161        0.000    10210.074    10234.715
      72.263        0.000    10210.074    10234.715
      72.365        0.000    10210.074    10234.715
      72.466       88.900    10210.074    10234.715
      72.567      236.800    10210.074    10234.715
      72.668        0.000    10210.074    10234.715
      72.770        0.000    10210.074    10234.715
      72.871        0.000    10210.074    10234.715
      72.973        0.000    10210.074    10234.715
      73.075        0.000    10210.074    10234.715
      73.176        0.000    10210.074    10234.715
      73.278        0.000    10210.074    10234.715
      73.379      247.200    10210.074    10234.715
      73.480       49.300    10210.074    10234.715
      73.582        0.000    10210.074    10234.715
      73.684        0.000    10210.074    10234.715
      73.785        0.000    10210.074    10234.715
      73.887        0.000    10210.074    10234.715
      73.989        0.000    10210.074    10234.715
      74.091        0.000    10210.074    10234.715
      74.192       49.400    10210.074    10234.715
      74.293      138.300    10210.074    10234.715
      74.394        0.000    10210.074    10234.715
