# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       9.643        0.000    10336.238    28774.145
       9.744        0.000    10336.238    28774.145
       9.846        0.000    10336.238    28774.145
       9.948        0.000    10336.238    28774.145
      10.049        0.000    10336.238    28774.145
      10.150       39.500    10484.238    28774.145
      10.252      255.900    11354.238    28774.145
      10.354        0.000    11354.238    28774.145
      10.455        0.000    11354.238    28774.145
      10.556        0.000    11354.238    28774.145
      10.658        0.000    11354.238    28774.145
      10.760        0.000    11354.238    28774.145
      10.861        0.000    11354.238    28774.145
      10.963        0.000    11354.238    28774.145
      11.064      236.900    12176.238    28774.145
      11.166       59.100    12370.238    28774.145
      11.268        0.000    12370.238    28774.145
      11.369        0.000    12370.238    28774.145
      11.471        0.000    12370.238    28774.145
      11.572        0.000    12370.238    28774.145
      11.674        0.000    12370.238    28774.145
      11.776        0.000    12370.238    28774.145
      11.877       39.500    12482.238    28774.145
      11.979      256.300    13374.238    28774.145
      12.080        0.000    13374.238    28774.145
      12.182        0.000    13374.238    28774.145
      12.283        0.000    13374.238    28774.145
      12.385        0.000    13374.238    28774.145
      12.487        0.000    13374.238    28774.145
      12.588        0.000    13374.238    28774.145
      12.689        0.000    13374.238    28774.145
      12.791      226.100    14168.238    28774.145
      12.893       69.000    14392.238    28774.145
      12.994        0.000    14392.238    28774.145
      13.095        0.000    14392.238    28774.145
      13.197        0.000    14392.238    28774.145
      13.298        0.000    14392.238    28774.145
      13.400        0.000    14392.238    28774.145
      13.501        0.000    14392.238    28774.145
      13.602       29.700    14466.238    28774.145
      13.704      256.500    15348.238    28774.145
      13.805        0.000    15348.238    28774.145
      13.907        0.000    15348.238    28774.145
      14.009        0.000    15348.238    28774.145
      14.110        0.000    15348.238    28774.145
      14.211        0.000    15348.238    28774.145
      14.313        0.000    15348.238    28774.145
      14.415        0.000    15348.238    28774.145
      14.516      227.300    16130.238    28774.145
      14.617       69.000    16358.238    28774.145
      14.719        0.000    16358.238    28774.145
      14.820        0.000    16358.238    28774.145
      14.922        0.000    16358.238    28774.145
      15.023        0.000    16358.238    28774.145
      15.125        0.000    16358.238    28774.145
      15.226        0.000    16358.238    28774.145
      15.328       19.800    16422.238    28774.145
      15.429      286.100    17376.238    28774.145
      15.530        0.000    17376.238    28774.145
      15.632        0.000    17376.238    28774.145
      15.734        0.000    17376.238    28774.145
      15.836        0.000    17376.238    28774.145
      15.937        0.000    17376.238    28774.145
      16.039        0.000    17376.238    28774.145
      16.140        0.000    17376.238    28774.145
      16.241      217.400    18088.238    28774.145
      16.342       78.700    18382.238    28774.145
      16.444        0.000    18382.238    28774.145
      16.546        0.000    18382.238    28774.145
      16.648        0.000    18382.238    28774.145
      16.749        0.000    18382.238    28774.145
      16.850        0.000    18382.238    28774.145
      16.952        0.000    18382.238    28774.145
      17.054        0.000    18404.238    28774.145
      17.155      295.600    19374.238    28774.145
      17.257        0.000    19374.238    28774.145
      17.358        0.000    19374.238    28774.145
      17.460        0.000    19374.238    28774.145
      17.561        0.000    19374.238    28774.145
      17.662        0.000    19374.238    28774.145
      17.764        0.000    19374.238    28774.145
      17.866        0.000    19374.238    28774.145
      17.967      187.700    20048.238    28774.145
      18.068       98.500    20348.238    28774.145
      18.170        0.000    20348.238    28774.145
      18.271        0.000    20348.238    28774.145
      18.373        0.000    20348.238    28774.145
      18.474        0.000    20348.238    28774.145
      18.576        0.000    20348.238    28774.145
      18.677        0.000    20348.238    28774.145
      18.789       45.000    20462.238    28774.145
      18.890      246.700    21338.238    28774.145
      18.991        0.000    21338.238    28774.145
      19.093        0.000    21338.238    28774.145
      19.195        0.000    21338.238    28774.145
      19.296        0.000    21338.238    28774.145
      19.398        0.000    21338.238    28774.145
      19.499        0.000    21338.238    28774.145
      19.600        0.000    21338.238    28774.145
      19.702      236.200    22116.238    28774.145
      19.803       59.200    22338.238    28774.145
      19.905        0.000    22338.238    28774.145
      20.006        0.000    22338.238    28774.145
      20.107        0.000    22338.238    28774.145
      20.209        0.000    22338.238    28774.145
      20.310        0.000    22338.238    28774.145
      20.412        0.000    22338.238    28774.145
      20.513       19.800    22410.238    28774.145
      20.614      275.700    23360.238    28774.145
      20.716        0.000    23360.238    28774.145
      20.818        0.000    23360.238    28774.145
      20.919        0.000    23360.238    28774.145
      21.020        0.000    23360.238    28774.145
      21.122        0.000    23360.238    28774.145
      21.223        0.000    23360.238    28774.145
      21.324        0.000    23360.238    28774.145
      21.425      217.500    24058.238    28774.145
      21.527       78.800    24352.238    28774.145
      21.628        0.000    24352.238    28774.145
      21.729        0.000    24352.238    28774.145
      21.830        0.000    24352.238    28774.145
      21.932        0.000    24352.238    28774.145
      22.034        0.000    24352.238    28774.145
      22.135        0.000    24352.238    28774.145
      22.236        9.900    24362.238    28774.145
      22.338      286.300    25364.238    28774.145
      22.439        0.000    25364.238    28774.145
      22.540        0.000    25364.238    28774.145
      22.641        0.000    25364.238    28774.145
      22.742        0.000    25364.238    28774.145
      22.844        0.000    25364.238    28774.145
      22.946        0.000    25364.238    28774.145
      23.047        0.000    25364.238    28774.145
      23.149      206.500    26014.238    28774.145
      23.251       88.600    26322.238    28774.145
      23.352        0.000    26322.238    28774.145
      23.454        0.000    26322.238    28774.145
      23.556        0.000    26322.238    28774.145
      23.657        0.000    26322.238    28774.145
      23.759        0.000    26322.238    28774.145
      23.860        0.000    26322.238    28774.145
      23.973       35.600    26458.238    28774.145
      24.074      255.900    27360.238    28774.145
      24.176        0.000    27360.238    28774.145
      24.277        0.000    27360.238    28774.145
      24.379        0.000    27360.238    28774.145
      24.481        0.000    27360.238    28774.145
      24.582        0.000    27360.238    28774.145
      24.683        0.000    27360.238    28774.145
      24.785        0.000    27360.238    28774.145
      24.886      217.400    28024.238    28774.145
      24.987       49.300    28198.238    28774.145
      25.089        0.000    28198.238    28774.145
      25.190        0.000    28198.238    28774.145
      25.292        0.000    28198.238    28774.145
      25.394        0.000    28198.238    28774.145
      25.495        0.000    28198.238    28774.145
      25.597        0.000    28198.238    28774.145
      25.699       19.700    28248.238    28774.145
      25.800      275.800    28749.148    28774.145
      25.902       19.600    28749.148    28774.145
      26.003        0.000    28749.148    28774.145
      26.105        0.000    28749.148    28774.145
      26.207        0.000    28749.148    28774.145
      26.308        0.000    28749.148    28774.145
      26.409        0.000    28749.148    28774.145
      26.511        0.000    28749.148    28774.145
      26.613      148.000    28749.148    28774.145
      26.714      157.800    28749.148    28774.145
      26.815        0.000    28749.148    28774.145
      26.917        0.000    28749.148    28774.145
      27.018        0.000    28749.148    28774.145
      27.120        0.000    28749.148    28774.145
      27.221        0.000    28749.148    28774.145
      27.323        0.000    28749.148    28774.145
      27.425        0.000    28749.148    28774.145
      27.527      294.500    28749.148    28774.145
      27.628        0.000    28749.148    28774.145
      27.730        0.000    28749.148    28774.145
      27.832        0.000    28749.148    28774.145
      27.933        0.000    28749.148    28774.145
      28.034        0.000    28749.148    28774.145
      28.136        0.000    28749.148    28774.145
      28.238        0.000    28749.148    28774.145
      28.339      128.600    28749.148    28774.145
      28.440      177.600    28749.148    28774.145
      28.541        0.000    28749.148    28774.145
      28.643        0.000    28749.148    28774.145
      28.745        0.000    28749.148    28774.145
      28.846        0.000    28749.148    28774.145
      28.948        0.000    28749.148    28774.145
      29.049        0.000    28749.148    28774.145
      29.151        0.000    28749.148    28774.145
      29.252      276.100    28749.148    28774.145
      29.354        0.000    28749.148    28774.145
      29.456        0.000    28749.148    28774.145
      29.557        0.000    28749.148    28774.145
      29.659        0.000    28749.148    28774.145
      29.760        0.000    28749.148    28774.145
      29.862        0.000    28749.148    28774.145
      29.963        0.000    28749.148    28774.145
      30.064       59.300    28749.148    28774.145
      30.165      217.100    28749.148    28774.145
      30.267        0.000    28749.148    28774.145
      30.368        0.000    28749.148    28774.145
      30.469        0.000    28749.148    28774.145
      30.571        0.000    28749.148    28774.145
      30.673        0.000    28749.148    28774.145
      30.774        0.000    28749.148    28774.145
      30.875      118.700    28749.148    28774.145
      30.976       69.100    28749.148    28774.145
      31.078       19.800    28749.148    28774.145
      31.179      138.100    28749.148    28774.145
      31.280        0.000    28749.148    28774.145
      31.381        0.000    28749.148    28774.145
      31.483        0.000    28749.148    28774.145
      31.584        0.000    28749.148    28774.145
      31.686        0.000    28749.148    28774.145
      31.787        0.000    28749.148    28774.145
      31.889      127.400    28749.148    28774.145
      31.991      177.400    28749.148    28774.145
      32.092        0.000    28749.148    28774.145
      32.193        0.000    28749.148    28774.145
      32.295        0.000    28749.148    28774.145
      32.396        0.000    28749.148    28774.145
      32.498        0.000    28749.148    28774.145
      32.599        0.000    28749.148    28774.145
      32.701      128.200    28749.148    28774.145
      32.802      128.100    28749.148    28774.145
      32.903       29.600    28749.148    28774.145
      33.005        0.000    28749.148    28774.145
      33.106        0.000    28749.148    28774.145
      33.208        0.000    28749.148    28774.145
      33.310        0.000    28749.148    28774.145
      33.411        0.000    28749.148    28774.145
      33.513       59.000    28749.148    28774.145
      33.614      177.600    28749.148    28774.145
      33.716        0.000    28749.148    28774.145
      33.818        0.000    28749.148    28774.145
      33.919        0.000    28749.148    28774.145
      34.020        0.000    28749.148    28774.145
      34.122        0.000    28749.148    28774.145
      34.224        0.000    28749.148    28774.145
      34.325      128.200    28749.148    28774.145
      34.427      128.300    28749.148    28774.145
      34.528        0.000    28749.148    28774.145
      34.630        0.000    28749.148    28774.145
      34.731        0.000    28749.148    28774.145
      34.832        0.000    28749.148    28774.145
      34.934        0.000    28749.148    28774.145
      35.035        0.000    28749.148    28774.145
      35.136      187.400    28749.148    28774.145
      35.238        0.000    28749.148    28774.145
      35.340        0.000    28749.148    28774.145
      35.441        0.000    28749.148    28774.145
      35.542        0.000    28749.148    28774.145
      35.644        0.000    28749.148    28774.145
      35.746        0.000    28749.148    28774.145
      35.847        0.000    28749.148    28774.145
      35.948      108.800    28749.148    28774.145
      36.049      167.700    28749.148    28774.145
      36.151        0.000    28749.148    28774.145
      36.252        0.000    28749.148    28774.145
      36.353        0.000    28749.148    28774.145
      36.455        0.000    28749.148    28774.145
      36.556        0.000    28749.148    28774.145
      36.658        0.000    28749.148    28774.145
      36.760        0.000    28749.148    28774.145
      36.861      247.200    28749.148    28774.145
      36.963       49.300    28749.148    28774.145
      37.064        0.000    28749.148    28774.145
      37.165        0.000    28749.148    28774.145
      37.266        0.000    28749.148    28774.145
      37.368        0.000    28749.148    28774.145
      37.469        0.000    28749.148    28774.145
      37.570        0.000    28749.148    28774.145
      37.672       19.700    28749.148    28774.145
      37.773      217.000    28749.148    28774.145
      37.875        0.000    28749.148    28774.145
      37.976        0.000    28749.148    28774.145
      38.078        0.000    28749.148    28774.145
      38.179        0.000    28749.148    28774.145
      38.281        0.000    28749.148    28774.145
      38.382        0.000    28749.148    28774.145
      38.484       39.300    28749.148    28774.145
      38.585       98.700    28749.148    28774.145
      38.687       78.900    28749.148    28774.145
      38.788        0.000    28749.148    28774.145
      38.889        0.000    28749.148    28774.145
      38.991        0.000    28749.148    28774.145
      39.093        0.000    28749.148    28774.145
      39.194        0.000    28749.148    28774.145
      39.295        0.000    28749.148    28774.145
      39.397       59.200    28749.148    28774.145
      39.498      256.000    28749.148    28774.145
      39.600      167.400    28749.148    28774.145
      39.701        0.000    28749.148    28774.145
      39.803        0.000    28749.148    28774.145
      39.904        0.000    28749.148    28774.145
      40.006        0.000    28749.148    28774.145
      40.107        0.000    28749.148    28774.145
      40.209        0.000    28749.148    28774.145
      40.311        0.000    28749.148    28774.145
      40.412        0.000    28749.148    28774.145
      40.513      334.800    28749.148    28774.145
      40.615        0.000    28749.148    28774.145
      40.717        0.000    28749.148    28774.145
      40.818        0.000    28749.148    28774.145
      40.920        0.000    28749.148    28774.145
      41.022        0.000    28749.148    28774.145
      41.123        0.000    28749.148    28774.145
      41.225        0.000    28749.148    28774.145
      41.327      157.300    28749.148    28774.145
      41.428      137.900    28749.148    28774.145
      41.530        0.000    28749.148    28774.145
      41.632        0.000    28749.148    28774.145
      41.733        0.000    28749.148    28774.145
      41.834        0.000    28749.148    28774.145
      41.936        0.000    28749.148    28774.145
      42.037        0.000    28749.148    28774.145
      42.139        0.000    28749.148    28774.145
      42.241      295.000    28749.148    28774.145
      42.343        0.000    28749.148    28774.145
      42.444        0.000    28749.148    28774.145
      42.545        0.000    28749.148    28774.145
      42.647        0.000    28749.148    28774.145
      42.748        0.000    28749.148    28774.145
      42.850        0.000    28749.148    28774.145
      42.952        0.000    28749.148    28774.145
      43.053      158.000    28749.148    28774.145
      43.155      137.800    28749.148    28774.145
      43.257        0.000    28749.148    28774.145
      43.358        0.000    28749.148    28774.145
      43.459        0.000    28749.148    28774.145
      43.561        0.000    28749.148    28774.145
      43.662        0.000    28749.148    28774.145
      43.763        0.000    28749.148    28774.145
      43.865        0.000    28749.148    28774.145
      43.966      285.400    28749.148    28774.145
      44.068        0.000    28749.148    28774.145
      44.169        0.000    28749.148    28774.145
      44.271        0.000    28749.148    28774.145
      44.372        0.000    28749.148    28774.145
      44.474        0.000    28749.148    28774.145
      44.575        0.000    28749.148    28774.145
      44.677        0.000    28749.148    28774.145
      44.778      118.400    28749.148    28774.145
      44.879       98.500    28749.148    28774.145
      44.981        0.000    28749.148    28774.145
      45.082        0.000    28749.148    28774.145
      45.184        0.000    28749.148    28774.145
      45.285        0.000    28749.148    28774.145
      45.387        0.000    28749.148    28774.145
      45.488        0.000    28749.148    28774.145
      45.589       78.900    28749.148    28774.145
      45.691       98.800    28749.148    28774.145
      45.792       19.700    28749.148    28774.145
      45.893        0.000    28749.148    28774.145
      45.995        0.000    28749.148    28774.145
      46.096        0.000    28749.148    28774.145
      46.197        0.000    28749.148    28774.145
      46.299       19.700    28749.148    28774.145
      46.400       98.700    28749.148    28774.145
      46.502       59.200    28749.148    28774.145
      46.603       89.000    28749.148    28774.145
      46.704        0.000    28749.148    28774.145
      46.805        0.000    28749.148    28774.145
      46.907        0.000    28749.148    28774.145
      47.009        0.000    28749.148    28774.145
      47.110        0.000    28749.148    28774.145
      47.211        0.000    28749.148    28774.145
      47.313       59.200    28749.148    28774.145
      47.414      216.400    28749.348    28774.145
      47.516       49.300    28749.348    28774.145
      47.617        0.000    28749.348    28774.145
      47.719        0.000    28749.348    28774.145
      47.821        0.000    28749.348    28774.145
      47.922        0.000    28749.348    28774.145
      48.023        0.000    28749.348    28774.145
      48.124        0.000    28749.348    28774.145
      48.226        0.000    28749.348    28774.145
      48.327      178.100    28749.348    28774.145
      48.428      256.500    28749.348    28774.145
      48.529        0.000    28749.348    28774.145
      48.631        0.000    28749.348    28774.145
      48.733        0.000    28749.348    28774.145
      48.834        0.000    28749.348    28774.145
      48.936        0.000    28749.348    28774.145
      49.037        0.000    28749.348    28774.145
      49.139        0.000    28749.348    28774.145
      49.240        0.000    28749.348    28774.145
      49.342      276.900    28749.348    28774.145
      49.443       39.500    28749.348    28774.145
      49.544        0.000    28749.348    28774.145
      49.645        0.000    28749.348    28774.145
      49.746        0.000    28749.348    28774.145
      49.848        0.000    28749.348    28774.145
      49.950        0.000    28749.348    28774.145
      50.051        0.000    28749.348    28774.145
      50.152       39.600    28749.348    28774.145
      50.254      256.400    28749.348    28774.145
      50.356        0.000    28749.348    28774.145
      50.457        0.000    28749.348    28774.145
      50.558        0.000    28749.348    28774.145
      50.660        0.000    28749.348    28774.145
      50.762        0.000    28749.348    28774.145
      50.863        0.000    28749.348    28774.145
      50.965        0.000    28749.348    28774.145
      51.066      246.100    28749.348    28774.145
      51.168       49.300    28749.348    28774.145
      51.269        0.000    28749.348    28774.145
      51.370        0.000    28749.348    28774.145
      51.472        0.000    28749.348    28774.145
      51.574        0.000    28749.348    28774.145
      51.675        0.000    28749.348    28774.145
      51.776        0.000    28749.348    28774.145
      51.878       39.600    28749.348    28774.145
      51.979      246.600    28749.348    28774.145
      52.080        0.000    28749.348    28774.145
      52.182        0.000    28749.348    28774.145
      52.283        0.000    28749.348    28774.145
      52.385        0.000    28749.348    28774.145
      52.486        0.000    28749.348    28774.145
      52.587        0.000    28749.348    28774.145
      52.689        0.000    28749.348    28774.145
      52.790      246.400    28749.348    28774.145
      52.891       49.300    28749.348    28774.145
      52.993        0.000    28749.348    28774.145
      53.094        0.000    28749.348    28774.145
      53.196        0.000    28749.348    28774.145
      53.298        0.000    28749.348    28774.145
      53.399        0.000    28749.348    28774.145
      53.501        0.000    28749.348    28774.145
      53.603       29.700    28749.348    28774.145
      53.704      276.300    28749.348    28774.145
      53.805        0.000    28749.348    28774.145
      53.906        0.000    28749.348    28774.145
      54.008        0.000    28749.348    28774.145
      54.109        0.000    28749.348    28774.145
      54.211        0.000    28749.348    28774.145
      54.312        0.000    28749.348    28774.145
      54.414        0.000    28749.348    28774.145
      54.515      207.700    28749.348    28774.145
      54.616       59.200    28749.348    28774.145
      54.717        0.000    28749.348    28774.145
      54.819        0.000    28749.348    28774.145
      54.921        0.000    28749.348    28774.145
      55.022        0.000    28749.348    28774.145
      55.124        0.000    28749.348    28774.145
      55.226        0.000    28749.348    28774.145
      55.327        9.900    28749.348    28774.145
      55.428      276.500    28749.348    28774.145
      55.529        0.000    28749.348    28774.145
      55.631        0.000    28749.348    28774.145
      55.733        0.000    28749.348    28774.145
      55.834        0.000    28749.348    28774.145
      55.935        0.000    28749.348    28774.145
      56.037        0.000    28749.348    28774.145
      56.139        0.000    28749.348    28774.145
      56.240       98.900    28749.348    28774.145
      56.341      187.400    28749.348    28774.145
      56.443        0.000    28749.348    28774.145
      56.544        0.000    28749.348    28774.145
      56.645        0.000    28749.348    28774.145
      56.746        0.000    28749.348    28774.145
      56.848        0.000    28749.348    28774.145
      56.950        0.000    28749.348    28774.145
      57.051        0.000    28749.348    28774.145
      57.152      187.900    28749.348    28774.145
      57.253       69.000    28749.348    28774.145
      57.355        0.000    28749.348    28774.145
      57.457        0.000    28749.348    28774.145
      57.558        0.000    28749.348    28774.145
      57.659        0.000    28749.348    28774.145
      57.761        0.000    28749.348    28774.145
      57.863        0.000    28749.348    28774.145
      57.964      295.200    28749.348    28774.145
      58.066        0.000    28749.348    28774.145
      58.168        0.000    28749.348    28774.145
      58.269        0.000    28749.348    28774.145
      58.371        0.000    28749.348    28774.145
      58.472        0.000    28749.348    28774.145
      58.574        0.000    28749.348    28774.145
      58.676        0.000    28749.348    28774.145
      58.778      167.400    28749.348    28774.145
      58.879      157.500    28749.348    28774.145
      58.981        0.000    28749.348    28774.145
      59.083        0.000    28749.348    28774.145
      59.184        0.000    28749.348    28774.145
      59.285        0.000    28749.348    28774.145
      59.387        0.000    28749.348    28774.145
      59.489        0.000    28749.348    28774.145
      59.591        0.000    28749.348    28774.145
      59.692      285.400    28749.348    28774.145
      59.794        0.000    28749.348    28774.145
      59.895        0.000    28749.348    28774.145
      59.997        0.000    28749.348    28774.145
      60.099        0.000    28749.348    28774.145
      60.200        0.000    28749.348    28774.145
      60.302        0.000    28749.348    28774.145
      60.404        0.000    28749.348    28774.145
      60.505      168.000    28749.348    28774.145
      60.606      118.200    28749.348    28774.145
      60.708        0.000    28749.348    28774.145
      60.810        0.000    28749.348    28774.145
      60.911        0.000    28749.348    28774.145
      61.013        0.000    28749.348    28774.145
      61.115        0.000    28749.348    28774.145
      61.216        0.000    28749.348    28774.145
      61.318        0.000    28749.348    28774.145
      61.420      295.300    28749.348    28774.145
      61.522        0.000    28749.348    28774.145
      61.623        0.000    28749.348    28774.145
      61.725        0.000    28749.348    28774.145
      61.826        0.000    28749.348    28774.145
      61.928        0.000    28749.348    28774.145
      62.030        0.000    28749.348    28774.145
      62.131        0.000    28749.348    28774.145
      62.233      167.100    28749.348    28774.145
      62.334      127.900    28749.348    28774.145
      62.436        0.000    28749.348    28774.145
      62.538        0.000    28749.348    28774.145
      62.639        0.000    28749.348    28774.145
      62.741        0.000    28749.348    28774.145
      62.843        0.000    28749.348    28774.145
      62.944        0.000    28749.348    28774.145
      63.046        0.000    28749.348    28774.145
      63.147      285.700    28749.348    28774.145
      63.249        0.000    28749.348    28774.145
      63.351        0.000    28749.348    28774.145
      63.452        0.000    28749.348    28774.145
      63.553        0.000    28749.348    28774.145
      63.655        0.000    28749.348    28774.145
      63.757        0.000    28749.348    28774.145
      63.858        0.000    28749.348    28774.145
      63.960      167.300    28749.348    28774.145
      64.061       88.900    28749.348    28774.145
      64.163        0.000    28749.348    28774.145
      64.264        0.000    28749.348    28774.145
      64.366        0.000    28749.348    28774.145
      64.467        0.000    28749.348    28774.145
      64.569        0.000    28749.348    28774.145
      64.670        0.000    28749.348    28774.145
      64.772        9.900    28749.348    28774.145
      64.873      306.300    28749.348    28774.145
      64.974        0.000    28749.348    28774.145
      65.075        0.000    28749.348    28774.145
      65.176        0.000    28749.348    28774.145
      65.278        0.000    28749.348    28774.145
      65.379        0.000    28749.348    28774.145
      65.480        0.000    28749.348    28774.145
      65.582        0.000    28749.348    28774.145
      65.684      138.200    28749.348    28774.145
      65.785      108.700    28749.348    28774.145
      65.886        0.000    28749.348    28774.145
      65.988        0.000    28749.348    28774.145
      66.089        0.000    28749.348    28774.145
      66.191        0.000    28749.348    28774.145
      66.292        0.000    28749.348    28774.145
      66.394        0.000    28749.348    28774.145
      66.496        0.000    28749.348    28774.145
      66.597      276.900    28749.348    28774.145
      66.698       29.600    28749.348    28774.145
      66.800        0.000    28749.348    28774.145
      66.901        0.000    28749.348    28774.145
      67.002        0.000    28749.348    28774.145
      67.103        0.000    28749.348    28774.145
      67.205        0.000    28749.348    28774.145
      67.306        0.000    28749.348    28774.145
      67.408       39.400    28749.348    28774.145
      67.509      256.500    28749.348    28774.145
      67.610        0.000    28749.348    28774.145
      67.712        0.000    28749.348    28774.145
      67.813        0.000    28749.348    28774.145
      67.914        0.000    28749.348    28774.145
      68.016        0.000    28749.348    28774.145
      68.118        0.000    28749.348    28774.145
      68.220        0.000    28749.348    28774.145
      68.321      128.500    28749.348    28774.145
      68.422      128.100    28749.348    28774.145
      68.524        0.000    28749.348    28774.145
      68.625        0.000    28749.348    28774.145
      68.726        0.000    28749.348    28774.145
      68.828        0.000    28749.348    28774.145
      68.929        0.000    28749.348    28774.145
      69.030        0.000    28749.348    28774.145
      69.132        0.000    28749.348    28774.145
      69.233      138.000    28749.348    28774.145
      69.335      237.400    28749.348    28774.145
      69.436        0.000    28749.348    28774.145
      69.537        0.000    28749.348    28774.145
      69.638        0.000    28749.348    28774.145
      69.740        0.000    28749.348    28774.145
      69.842        0.000    28749.348    28774.145
      69.943        0.000    28749.348    28774.145
      70.044        0.000    28749.348    28774.145
      70.146      266.800    28749.348    28774.145
      70.247       49.300    28749.348    28774.145
      70.348        0.000    28749.348    28774.145
      70.450        0.000    28749.348    28774.145
      70.551        0.000    28749.348    28774.145
      70.653        0.000    28749.348    28774.145
      70.754        0.000    28749.348    28774.145
      70.856        0.000    28749.348    28774.145
      70.957       39.500    28749.348    28774.145
      71.059      256.600    28749.348    28774.145
      71.160        0.000    28749.348    28774.145
      71.261        0.000    28749.348    28774.145
      71.363        0.000    28749.348    28774.145
      71.464        0.000    28749.348    28774.145
      71.566        0.000    28749.348    28774.145
      71.667        0.000    28749.348    28774.145
      71.769        0.000    28749.348    28774.145
      71.870      237.400    28749.348    28774.145
      71.971       49.300    28749.348    28774.145
      72.073        0.000    28749.348    28774.145
      72.174        0.000    28749.348    28774.145
      72.275        0.000    28749.348    28774.145
      72.377        0.000    28749.348    28774.145
      72.478        0.000    28749.348    28774.145
      72.579        0.000    28749.348    28774.145
      72.680       19.800    28749.348    28774.145
      72.781      276.300    28749.348    28774.145
      72.883        0.000    28749.348    28774.145
      72.984        0.000    28749.348    28774.145
      73.086        0.000    28749.348    28774.145
      73.187        0.000    28749.348    28774.145
      73.288        0.000    28749.348    28774.145
      73.389        0.000    28749.348    28774.145
      73.491        0.000    28749.348    28774.145
      73.592      207.200    28749.348    28774.145
      73.693       88.700    28749.348    28774.145
      73.795        0.000    28749.348    28774.145
      73.896        0.000    28749.348    28774.145
      73.997        0.000    28749.348    28774.145
      74.098        0.000    28749.348    28774.145
      74.200        0.000    28749.348    28774.145
      74.301        0.000    28749.348    28774.145
      74.403        9.900    28749.348    28774.145
