# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     169.706     5410.200   765978.840   766999.387
     169.881     5402.200   765978.840   766999.387
     170.042     5240.600   765978.840   766999.387
     170.209     5161.000   765978.840   766999.387
     170.365     5053.000   765978.840   766999.387
     170.520     4827.000   765978.840   766999.387
     170.678     4681.300   765978.840   766999.387
     170.810     4422.400   765978.840   766999.387
     170.933     4332.400   765978.840   766999.387
     171.057     4293.700   765978.840   766999.387
     171.182     4201.800   765978.840   766999.387
     171.304     4155.100   765978.840   766999.387
     171.421     4141.800   765978.840   766999.387
     171.543     4187.400   765978.840   766999.387
     171.664     3974.300   765978.840   766999.387
     171.785     3934.800   765978.840   766999.387
     171.910     3942.300   765978.840   766999.387
     172.027     3654.900   765978.840   766999.387
     172.141     3682.800   765978.840   766999.387
     172.253     3568.000   765978.840   766999.387
     172.365     3503.500   765978.840   766999.387
     172.479     3456.600   765978.840   766999.387
     172.586     3492.100   765978.840   766999.387
     172.687     3164.800   765978.840   766999.387
     172.789     3149.500   765978.840   766999.387
     172.890     3273.500   765978.840   766999.387
     172.991     3059.500   765978.840   766999.387
     173.093     2974.500   765978.840   766999.387
     173.195     3042.200   765978.840   766999.387
     173.297     2562.200   765978.840   766999.387
     173.398     2339.400   765978.840   766999.387
     173.499     2104.400   765978.840   766999.387
     173.600     1937.100   765978.840   766999.387
     173.702     1354.000   765978.840   766999.387
     173.803     5682.000   765978.840   766999.387
     173.938    12549.100   765978.840   766999.387
     174.085    12522.200   765978.840   766999.387
     174.192    12900.900   765978.953   766999.387
     174.299    12410.100   765978.953   766999.387
     174.407    12861.400   765978.953   766999.387
     174.514    12886.400   765978.953   766999.387
     174.621    12886.900   765978.953   766999.387
     174.727    12514.000   765978.953   766999.387
     174.833    13039.400   765978.953   766999.387
     174.940    12516.700   765978.953   766999.387
     175.046    13023.300   765978.953   766999.387
     175.152    12542.000   765978.953   766999.387
     175.258    13045.200   765978.953   766999.387
     175.363    12603.000   765978.953   766999.387
     175.469    13091.000   765978.953   766999.387
     175.574    12641.500   765978.953   766999.387
     175.679    12642.500   765978.953   766999.387
     175.784    12639.200   765978.953   766999.387
     175.890    13107.900   765978.953   766999.387
     175.995    12626.200   765978.953   766999.387
     176.100    12661.100   765978.953   766999.387
     176.205    13143.800   765978.953   766999.387
     176.310    12652.000   765978.953   766999.387
     176.415    12632.200   765978.953   766999.387
     176.521    13132.700   765978.953   766999.387
     176.626    12652.100   765978.953   766999.387
     176.731    12634.700   765978.953   766999.387
     176.836    12702.000   765978.953   766999.387
     176.941    13099.200   765978.953   766999.387
     177.046    12641.400   765978.953   766999.387
     177.151    12660.100   765978.953   766999.387
     177.257    13121.300   765978.953   766999.387
     177.362    12553.000   765978.953   766999.387
     177.469    12991.400   765978.953   766999.387
     177.576    12443.200   765978.953   766999.387
     177.682    12901.000   765978.953   766999.387
     177.788    12257.900   765978.953   766999.387
     177.895    11476.200   765978.953   766999.387
     178.002    11461.300   765978.953   766999.387
     178.110    10996.200   765978.953   766999.387
     178.225    10735.100   765978.953   766999.387
     178.343    10929.300   765978.953   766999.387
     178.465    10737.900   765978.953   766999.387
     178.595    10620.300   765978.953   766999.387
     178.722    10439.700   765978.953   766999.387
     178.850     9784.900   765978.953   766999.387
     178.978     9769.600   765978.953   766999.387
     179.108     9625.200   765978.953   766999.387
     179.245     9635.800   765978.953   766999.387
     179.381     9657.400   765978.953   766999.387
     179.522     9490.000   765978.953   766999.387
     179.665     9662.000   765978.953   766999.387
     179.829     8997.100   765978.953   766999.387
     179.967     9109.100   765978.953   766999.387
     180.123     8939.800   765978.953   766999.387
     180.271     8594.000   765978.953   766999.387
     180.413     8647.900   765978.953   766999.387
     180.557     8620.700   765978.953   766999.387
     180.701     8432.800   765978.953   766999.387
     180.843     8637.900   765978.953   766999.387
     180.989     8086.900   765978.953   766999.387
     181.157     7249.200   765978.953   766999.387
     181.307     6997.800   765978.953   766999.387
     181.462     6284.200   765978.953   766999.387
     181.583     5869.500   765978.953   766999.387
     181.698     5515.600   765978.953   766999.387
     181.814     5442.700   765978.953   766999.387
     181.929     5323.100   765978.953   766999.387
     182.046     5147.700   765978.953   766999.387
     182.164     5258.100   765978.953   766999.387
     182.282     4940.500   765978.953   766999.387
     182.400     4976.800   765978.953   766999.387
     182.525     4504.400   765978.953   766999.387
     182.641     4230.200   765978.953   766999.387
     182.757     4195.100   765978.953   766999.387
     182.872     4218.000   765978.953   766999.387
     182.989     4045.800   765978.953   766999.387
     183.103     3842.900   765978.953   766999.387
     183.213     3978.600   765978.953   766999.387
     183.322     3509.500   765978.953   766999.387
     183.423     2389.100   765978.953   766999.387
     183.524     1364.100   765978.953   766999.387
     183.626      966.600   765978.953   766999.387
     183.728    10806.800   765978.953   766999.387
     183.864    12340.800   765978.953   766999.387
     183.972    12527.700   765978.953   766999.387
     184.080    12638.100   765978.953   766999.387
     184.188    12706.100   765978.953   766999.387
     184.295    12844.500   765978.953   766999.387
     184.402    12936.500   765978.953   766999.387
     184.508    12537.300   765978.953   766999.387
     184.614    13034.400   765978.953   766999.387
     184.720    12549.200   765978.953   766999.387
     184.826    13038.500   765978.953   766999.387
     184.931    12575.200   765978.953   766999.387
     185.037    13056.700   765978.953   766999.387
     185.143    12569.900   765978.953   766999.387
     185.249    13060.400   765978.953   766999.387
     185.354    12612.900   765978.953   766999.387
     185.460    12569.800   765978.953   766999.387
     185.565    13082.900   765978.953   766999.387
     185.671    12579.600   765978.953   766999.387
     185.777    13056.400   765978.953   766999.387
     185.883    12481.900   765978.953   766999.387
     185.989    13048.300   765978.953   766999.387
     186.095    12562.600   765978.953   766999.387
     186.201    13063.200   765978.953   766999.387
     186.307    12584.900   765978.953   766999.387
     186.412    12565.100   765978.953   766999.387
     186.518    12984.100   765978.953   766999.387
     186.626    12691.900   765978.953   766999.387
     186.748    12586.200   765978.953   766999.387
     186.877    12519.000   765978.953   766999.387
     187.015    12175.000   765978.953   766999.387
     187.151    11887.600   765978.953   766999.387
     187.271    11241.200   765978.953   766999.387
     187.382    10636.500   765978.953   766999.387
     187.493    10856.900   765978.953   766999.387
     187.625    10526.500   765978.953   766999.387
     187.753    10196.100   765978.953   766999.387
     187.883     9856.700   765978.953   766999.387
     188.010     9470.000   765978.953   766999.387
     188.119     9588.700   765978.953   766999.387
     188.263     9320.200   765978.953   766999.387
     188.420     9005.600   765978.953   766999.387
     188.571     9136.600   765978.953   766999.387
     188.713     8970.700   765978.953   766999.387
     188.869     8609.500   765978.953   766999.387
     189.034     8484.200   765978.953   766999.387
     189.211     8233.500   765978.953   766999.387
     189.381     7860.000   765978.953   766999.387
     189.559     7594.200   765978.953   766999.387
     189.737     7484.300   765978.953   766999.387
     189.903     7051.500   765978.953   766999.387
     190.066     6784.600   765978.953   766999.387
     190.224     6660.200   765978.953   766999.387
     190.379     6280.400   765978.953   766999.387
     190.545     5513.000   765978.953   766999.387
     190.692     4780.400   765978.953   766999.387
     190.794     3200.200   765978.953   766999.387
     190.895     1620.000   765978.953   766999.387
     190.996    10296.200   765978.953   766999.387
     191.103    12777.100   765979.133   766999.387
     191.211    12831.100   765979.133   766999.387
     191.319    12743.200   765979.133   766999.387
     191.427    12784.700   765979.133   766999.387
     191.534    12847.000   765979.133   766999.387
     191.641    12955.100   765979.133   766999.387
     191.747    12459.100   765979.133   766999.387
     191.854    12942.100   765979.133   766999.387
     191.961    12955.500   765979.133   766999.387
     192.067    12494.400   765979.133   766999.387
     192.174    12978.900   765979.133   766999.387
     192.280    12965.400   765979.133   766999.387
     192.387    12459.700   765979.133   766999.387
     192.493    12971.500   765979.133   766999.387
     192.600    12464.100   765979.133   766999.387
     192.707    12969.500   765979.133   766999.387
     192.813    12969.200   765979.133   766999.387
     192.919    12520.500   765979.133   766999.387
     193.025    13010.600   765979.133   766999.387
     193.132    12490.800   765979.133   766999.387
     193.238    12971.200   765979.133   766999.387
     193.345    12976.900   765979.133   766999.387
     193.451    12473.000   765979.133   766999.387
     193.558    12972.300   765979.133   766999.387
     193.664    12956.100   765979.133   766999.387
     193.771    12485.800   765979.133   766999.387
     193.877    12947.700   765979.133   766999.387
     193.988    12555.500   765979.133   766999.387
     194.115    12267.400   765979.133   766999.387
     194.238    11912.800   765979.133   766999.387
     194.369    11363.200   765979.133   766999.387
     194.502    11290.400   765979.133   766999.387
     194.638    11061.000   765979.133   766999.387
     194.768    10872.200   765979.133   766999.387
     194.894    10948.800   765979.133   766999.387
     195.028    10903.400   765979.133   766999.387
     195.163    11047.700   765979.133   766999.387
     195.345    10488.500   765979.133   766999.387
     195.494    10426.400   765979.133   766999.387
     195.618    10874.100   765979.133   766999.387
     195.801    10250.500   765979.133   766999.387
     195.976     9931.500   765979.133   766999.387
     196.128     9552.100   765979.133   766999.387
     196.310     9016.600   765979.133   766999.387
     196.483     9062.100   765979.133   766999.387
     196.641     8861.200   765979.133   766999.387
     196.843     8461.300   765979.133   766999.387
     196.999     8122.300   765979.133   766999.387
     197.157     7893.600   765979.133   766999.387
     197.278     7574.200   765979.133   766999.387
     197.401     7741.600   765979.133   766999.387
     197.527     7423.500   765979.133   766999.387
     197.646     7247.300   765979.133   766999.387
     197.779     7157.000   765979.133   766999.387
     197.902     7447.100   765979.133   766999.387
     198.106     6593.300   765979.133   766999.387
     198.265     6409.100   765979.133   766999.387
     198.429     6388.200   765979.133   766999.387
     198.600     6061.900   765979.133   766999.387
     198.735     6177.500   765979.133   766999.387
     198.860     6084.500   765979.133   766999.387
     198.988     5867.800   765979.133   766999.387
     199.109     5631.300   765979.133   766999.387
     199.224     4655.000   765979.133   766999.387
     199.327     2698.900   765979.133   766999.387
     199.428     1222.400   765979.133   766999.387
     199.530    10740.100   765979.133   766999.387
     199.680    12659.000   765979.133   766999.387
     199.785    12611.300   765979.133   766999.387
     199.892    12868.600   765979.133   766999.387
     200.000    12374.500   765979.133   766999.387
     200.108    12809.800   765979.133   766999.387
     200.215    12861.000   765979.133   766999.387
     200.322    12862.200   765979.133   766999.387
     200.429    12882.800   765979.133   766999.387
     200.537    12922.000   765979.133   766999.387
     200.643    12461.200   765979.133   766999.387
     200.750    12921.300   765979.133   766999.387
     200.857    12915.600   765979.133   766999.387
     200.964    12469.500   765979.133   766999.387
     201.071    12906.000   765979.133   766999.387
     201.177    12929.600   765979.133   766999.387
     201.284    12900.700   765979.133   766999.387
     201.391    12421.600   765979.133   766999.387
     201.498    12922.600   765979.133   766999.387
     201.605    12917.800   765979.133   766999.387
     201.712    12467.600   765979.133   766999.387
     201.819    12913.400   765979.133   766999.387
     201.925    12978.100   765979.133   766999.387
     202.032    12880.200   765979.133   766999.387
     202.139    12497.600   765979.133   766999.387
     202.245    12980.900   765979.133   766999.387
     202.352    12915.200   765979.133   766999.387
     202.459    12445.200   765979.133   766999.387
     202.566    12929.900   765979.133   766999.387
     202.673    12903.000   765979.133   766999.387
     202.780    12478.600   765979.133   766999.387
     202.886    12967.200   765979.133   766999.387
     202.993    12937.600   765979.133   766999.387
     203.099    12460.800   765979.133   766999.387
     203.206    12931.100   765979.133   766999.387
     203.313    12737.600   765979.133   766999.387
     203.420    12204.000   765979.133   766999.387
     203.528    11922.700   765979.133   766999.387
     203.636    11690.700   765979.133   766999.387
     203.744    10618.900   765979.133   766999.387
     203.853    10024.400   765979.133   766999.387
     203.970     9816.500   765979.133   766999.387
     204.100     9767.000   765979.133   766999.387
     204.241     9500.200   765979.133   766999.387
     204.383     9374.800   765979.133   766999.387
     204.533     9382.200   765979.133   766999.387
     204.683     9323.500   765979.133   766999.387
     204.852     9205.300   765979.133   766999.387
     205.018     9087.900   765979.133   766999.387
     205.173     9095.600   765979.133   766999.387
     205.350     9181.400   765979.133   766999.387
     205.540     8975.800   765979.133   766999.387
     205.701     8929.600   765979.133   766999.387
     205.845     8686.800   765979.133   766999.387
     205.987     8656.700   765979.133   766999.387
     206.155     8508.900   765979.133   766999.387
     206.329     8431.700   765979.133   766999.387
     206.517     8394.200   765979.133   766999.387
     206.641     8290.700   765979.133   766999.387
     206.837     8089.600   765979.133   766999.387
     207.050     7753.400   765979.133   766999.387
     207.229     7626.500   765979.133   766999.387
     207.413     7382.200   765979.133   766999.387
     207.598     7162.000   765979.133   766999.387
     207.789     6834.100   765979.133   766999.387
     208.001     6562.000   765979.133   766999.387
     208.205     6430.800   765979.133   766999.387
     208.374     6170.200   765979.133   766999.387
     208.549     6146.900   765979.133   766999.387
     208.722     6127.900   765979.133   766999.387
     208.897     6098.700   765979.133   766999.387
     209.069     5900.400   765979.133   766999.387
     209.221     5569.300   765979.133   766999.387
     209.366     5354.400   765979.133   766999.387
     209.520     5230.200   765979.133   766999.387
     209.657     5160.100   765979.133   766999.387
     209.804     4872.400   765979.133   766999.387
     209.918     4950.500   765979.133   766999.387
     210.029     4756.000   765979.133   766999.387
     210.135     4548.800   765979.133   766999.387
     210.241     4697.700   765979.133   766999.387
     210.381     4423.900   765979.133   766999.387
     210.525     4231.400   765979.133   766999.387
     210.658     3944.900   765979.133   766999.387
     210.791     3758.000   765979.133   766999.387
     210.933     3765.800   765979.133   766999.387
     211.060     3634.300   765979.133   766999.387
     211.188     3627.700   765979.133   766999.387
     211.322     3458.200   765979.133   766999.387
     211.449     3508.600   765979.133   766999.387
     211.576     3460.700   765979.133   766999.387
     211.706     3211.900   765979.133   766999.387
     211.830     3252.100   765979.133   766999.387
     211.952     2993.900   765979.133   766999.387
     212.071     2903.200   765979.133   766999.387
     212.189     2939.700   765979.133   766999.387
     212.306     2892.400   765979.133   766999.387
     212.422     2747.500   765979.133   766999.387
     212.538     2620.700   765979.133   766999.387
     212.653     2508.300   765979.133   766999.387
     212.769     2516.000   765979.133   766999.387
     212.881     2414.600   765979.133   766999.387
     212.983     2317.700   765979.133   766999.387
     213.085     1971.400   765979.133   766999.387
     213.186     1498.800   765979.133   766999.387
     213.287     2274.700   765979.262   766999.387
     213.397    12642.300   765979.262   766999.387
     213.530    12865.600   765979.262   766999.387
     213.653    12600.600   765979.262   766999.387
     213.762    12648.600   765979.359   766999.387
     213.871    12746.800   765979.359   766999.387
     213.979    12711.700   765979.359   766999.387
     214.088    13155.100   765979.359   766999.387
     214.196    12770.000   765979.359   766999.387
     214.304    12774.600   765979.359   766999.387
     214.412    12795.200   765979.359   766999.387
     214.520    12775.100   765979.359   766999.387
     214.628    12827.600   765979.359   766999.387
     214.736    12375.100   765979.359   766999.387
     214.843    12808.700   765979.359   766999.387
     214.951    12843.000   765979.359   766999.387
     215.058    12853.400   765979.359   766999.387
     215.165    12895.500   765979.359   766999.387
     215.272    12915.700   765979.359   766999.387
     215.379    12454.100   765979.359   766999.387
     215.486    12888.600   765979.359   766999.387
     215.593    12955.000   765979.359   766999.387
     215.700    12867.600   765979.359   766999.387
     215.808    12360.600   765979.359   766999.387
     215.916    12788.000   765979.359   766999.387
     216.023    12828.400   765979.359   766999.387
     216.131    12790.400   765979.359   766999.387
     216.239    12839.500   765979.359   766999.387
     216.347    12773.700   765979.359   766999.387
     216.455    12811.400   765979.359   766999.387
     216.562    12848.800   765979.359   766999.387
     216.670    12854.400   765979.359   766999.387
     216.777    12886.700   765979.359   766999.387
     216.884    12742.400   765979.359   766999.387
     216.991    12585.400   765979.359   766999.387
     217.098    12830.300   765979.359   766999.387
     217.206    12097.700   765979.359   766999.387
     217.314    11970.600   765979.359   766999.387
     217.421    11880.100   765979.359   766999.387
     217.530    11569.600   765979.359   766999.387
     217.636    10956.500   765979.359   766999.387
     217.743    10702.700   765979.359   766999.387
     217.846    10135.000   765979.359   766999.387
     217.953     9536.800   765979.359   766999.387
     218.060     8528.600   765979.359   766999.387
     218.167     7055.500   765979.359   766999.387
     218.273     5258.600   765979.359   766999.387
     218.380     4562.700   765979.363   766999.387
     218.487     4266.300   765979.363   766999.387
     218.590     3796.200   765979.363   766999.387
     218.694     3207.600   765979.363   766999.387
     218.797     2182.500   765979.363   766999.387
     218.900     4197.400   765979.363   766999.387
     219.012    12432.400   765979.363   766999.387
     219.123    12535.400   765979.363   766999.387
     219.231    12688.300   765979.363   766999.387
     219.340    13165.300   765979.363   766999.387
     219.448    12355.500   765979.363   766999.387
     219.551    12811.400   765979.363   766999.387
     219.659    12804.200   765979.363   766999.387
     219.767    12860.900   765979.363   766999.387
     219.874    12847.100   765979.363   766999.387
     219.981    12852.300   765979.363   766999.387
     220.088    12913.400   765979.363   766999.387
     220.196    12374.700   765979.363   766999.387
     220.303    12859.200   765979.363   766999.387
     220.411    12811.000   765979.363   766999.387
     220.518    12856.400   765979.363   766999.387
     220.625    12929.800   765979.363   766999.387
     220.733    12812.400   765979.363   766999.387
     220.840    12879.800   765979.363   766999.387
     220.948    12384.500   765979.363   766999.387
     221.055    12814.300   765979.363   766999.387
     221.163    12837.500   765979.363   766999.387
     221.271    12813.000   765979.363   766999.387
     221.378    12811.400   765979.363   766999.387
     221.486    12817.200   765979.363   766999.387
     221.594    12864.200   765979.363   766999.387
     221.701    12858.600   765979.363   766999.387
     221.808    12867.700   765979.363   766999.387
     221.916    12260.800   765979.363   766999.387
     222.023    11798.200   765979.363   766999.387
     222.131    11108.400   765979.363   766999.387
     222.238    10600.800   765979.363   766999.387
     222.341     8171.700   765979.363   766999.387
     222.450     5385.300   765979.363   766999.387
     222.559     4713.700   765979.363   766999.387
     222.667     3452.900   765979.363   766999.387
     222.769     1253.900   765979.363   766999.387
     222.872    11453.800   765979.363   766999.387
     222.992    12700.100   765979.363   766999.387
     223.100    12747.600   765979.367   766999.387
     223.208    12761.500   765979.367   766999.387
     223.316    12769.500   765979.367   766999.387
     223.424    12784.000   765979.367   766999.387
     223.532    12375.700   765979.367   766999.387
     223.639    12912.900   765979.367   766999.387
     223.746    12925.200   765979.367   766999.387
     223.853    12928.000   765979.367   766999.387
     223.959    12467.900   765979.367   766999.387
     224.066    12937.900   765979.367   766999.387
     224.173    12853.200   765979.367   766999.387
     224.280    12510.900   765979.367   766999.387
     224.386    12919.900   765979.367   766999.387
     224.493    12964.800   765979.367   766999.387
     224.599    12502.500   765979.367   766999.387
     224.706    12990.900   765979.367   766999.387
     224.812    12582.300   765979.367   766999.387
     224.919    12855.400   765979.367   766999.387
     225.025    12976.400   765979.371   766999.387
     225.132    12480.200   765979.371   766999.387
     225.238    12945.500   765979.371   766999.387
     225.345    12915.100   765979.371   766999.387
     225.452    12467.600   765979.371   766999.387
     225.558    12966.400   765979.371   766999.387
     225.665    12962.500   765979.371   766999.387
     225.771    12487.000   765979.371   766999.387
     225.878    12668.700   765979.371   766999.387
     225.984    11121.300   765979.371   766999.387
     226.092    11241.600   765979.371   766999.387
     226.200    10141.900   765979.371   766999.387
     226.308     6985.400   765979.371   766999.387
     226.416     5062.700   765979.371   766999.387
     226.520     4639.400   765979.371   766999.387
     226.632     3323.000   765979.371   766999.387
     226.736     3726.400   765979.371   766999.387
     226.845    12464.600   765979.371   766999.387
     226.995    12836.200   765979.371   766999.387
     227.172    12416.400   765979.371   766999.387
     227.279    12815.400   765979.371   766999.387
     227.387    12822.000   765979.406   766999.387
     227.494    12862.700   765979.406   766999.387
     227.602    12812.700   765979.406   766999.387
     227.709    12925.700   765979.406   766999.387
     227.816    12413.600   765979.406   766999.387
     227.924    12818.400   765979.406   766999.387
     228.031    12906.300   765979.406   766999.387
     228.137    12943.200   765979.406   766999.387
     228.244    12914.400   765979.406   766999.387
     228.351    12416.400   765979.406   766999.387
     228.458    12911.200   765979.406   766999.387
     228.565    12931.700   765979.406   766999.387
     228.672    12453.000   765979.406   766999.387
     228.779    12919.200   765979.406   766999.387
     228.886    12931.200   765979.406   766999.387
     228.993    12906.900   765979.406   766999.387
     229.100    12464.200   765979.406   766999.387
     229.205    13096.500   765979.406   766999.387
     229.312    12422.600   765979.406   766999.387
     229.419    12905.400   765979.406   766999.387
     229.526    12928.300   765979.406   766999.387
     229.633    12910.800   765979.406   766999.387
     229.739    12490.000   765979.406   766999.387
     229.846    12938.600   765979.406   766999.387
     229.953    12922.800   765979.406   766999.387
     230.059    12474.500   765979.406   766999.387
     230.166    12956.500   765979.406   766999.387
     230.273    12928.400   765979.406   766999.387
     230.379    12470.700   765979.406   766999.387
     230.486    12933.800   765979.406   766999.387
     230.593    12936.000   765979.406   766999.387
     230.700    12469.500   765979.406   766999.387
     230.806    12919.100   765979.406   766999.387
     230.913    12830.900   765979.406   766999.387
     231.020    11475.200   765979.406   766999.387
     231.126    11144.700   765979.406   766999.387
     231.229    10829.900   765979.406   766999.387
     231.337    10767.200   765979.406   766999.387
     231.440     9963.400   765979.406   766999.387
     231.547     8892.800   765979.406   766999.387
     231.655     7523.800   765979.406   766999.387
     231.763     5903.700   765979.406   766999.387
     231.870     4772.600   765979.406   766999.387
     231.979     4386.500   765979.406   766999.387
     232.088     3456.300   765979.406   766999.387
     232.194     2187.600   765979.406   766999.387
     232.295      988.100   765979.406   766999.387
     232.397     7182.600   765979.406   766999.387
     232.533    12599.300   765979.406   766999.387
     232.684    12645.100   765979.406   766999.387
     232.791    12370.400   765979.406   766999.387
     232.897    12950.900   765979.406   766999.387
     233.004    12464.800   765979.406   766999.387
     233.111    12917.400   765979.406   766999.387
     233.217    12988.000   765979.406   766999.387
     233.323    12477.100   765979.406   766999.387
     233.430    12971.300   765979.406   766999.387
     233.536    12592.700   765979.406   766999.387
     233.641    13081.700   765979.406   766999.387
     233.747    12558.100   765979.406   766999.387
     233.853    13066.500   765979.406   766999.387
     233.958    12607.100   765979.406   766999.387
     234.064    12576.200   765979.406   766999.387
     234.170    13076.500   765979.406   766999.387
     234.275    12590.200   765979.406   766999.387
     234.381    13054.100   765979.406   766999.387
     234.487    12568.000   765979.406   766999.387
     234.593    13061.700   765979.406   766999.387
     234.698    12597.700   765979.406   766999.387
     234.804    12592.000   765979.406   766999.387
     234.910    13074.200   765979.406   766999.387
     235.015    12616.600   765979.406   766999.387
     235.120    13093.800   765979.406   766999.387
     235.226    12612.000   765979.406   766999.387
     235.331    12591.800   765979.406   766999.387
     235.437    13083.800   765979.406   766999.387
     235.542    12625.400   765979.406   766999.387
     235.648    12587.800   765979.406   766999.387
     235.754    13081.900   765979.406   766999.387
     235.859    12596.100   765979.406   766999.387
     235.965    13095.300   765979.406   766999.387
     236.070    12605.100   765979.406   766999.387
     236.176    12597.000   765979.406   766999.387
     236.281    13108.800   765979.406   766999.387
     236.387    12353.300   765979.406   766999.387
     236.494    12393.300   765979.406   766999.387
     236.601    10908.600   765979.406   766999.387
     236.708    10450.500   765979.406   766999.387
     236.816    10173.200   765979.406   766999.387
     236.924     9299.500   765979.406   766999.387
     237.031     9262.400   765979.406   766999.387
     237.139     7826.900   765979.406   766999.387
     237.246     6785.300   765979.406   766999.387
     237.353     5696.100   765979.406   766999.387
     237.457     3382.400   765979.406   766999.387
     237.559     1795.600   765979.406   766999.387
     237.661     5610.900   765979.406   766999.387
     237.772    12821.900   765979.406   766999.387
     237.880    12741.600   765979.445   766999.387
     237.988    12405.600   765979.445   766999.387
     238.096    13124.500   765979.445   766999.387
     238.203    12384.500   765979.445   766999.387
     238.311    12873.600   765979.445   766999.387
     238.417    12970.500   765979.445   766999.387
     238.523    12487.900   765979.445   766999.387
     238.630    12941.200   765979.445   766999.387
     238.736    12980.400   765979.445   766999.387
     238.843    12539.400   765979.445   766999.387
     238.949    13004.800   765979.445   766999.387
     239.055    12531.600   765979.445   766999.387
     239.161    13051.900   765979.445   766999.387
     239.267    12548.900   765979.445   766999.387
     239.373    13024.300   765979.445   766999.387
     239.479    12565.400   765979.445   766999.387
     239.585    13013.600   765979.445   766999.387
     239.691    12521.600   765979.445   766999.387
     239.797    13009.800   765979.445   766999.387
     239.903    12522.300   765979.445   766999.387
     240.009    13059.700   765979.445   766999.387
     240.115    12540.800   765979.445   766999.387
     240.221    13034.100   765979.445   766999.387
     240.327    12552.200   765979.445   766999.387
     240.433    13021.300   765979.445   766999.387
     240.540    12508.700   765979.445   766999.387
     240.646    12829.300   765979.445   766999.387
     240.754    12019.400   765979.445   766999.387
     240.864    10902.400   765979.445   766999.387
     240.974     7758.300   765979.445   766999.387
     241.084     7037.000   765979.445   766999.387
     241.191     3832.800   765979.445   766999.387
     241.293     7690.400   765979.445   766999.387
     241.441    12475.200   765979.645   766999.387
     241.549    12797.000   765979.645   766999.387
     241.657    12764.800   765979.645   766999.387
     241.765    12807.300   765979.645   766999.387
     241.873    12806.100   765979.645   766999.387
     241.980    12442.200   765979.645   766999.387
     242.086    12988.000   765979.645   766999.387
     242.192    12993.500   765979.645   766999.387
     242.299    12495.900   765979.645   766999.387
     242.405    12973.100   765979.645   766999.387
     242.512    12482.900   765979.645   766999.387
     242.618    13002.200   765979.645   766999.387
     242.724    12986.200   765979.645   766999.387
     242.831    12524.900   765979.645   766999.387
     242.937    13016.900   765979.645   766999.387
     243.043    12496.700   765979.645   766999.387
     243.149    13020.700   765979.645   766999.387
     243.255    12531.200   765979.645   766999.387
     243.361    13012.500   765979.645   766999.387
     243.468    12513.400   765979.645   766999.387
     243.574    13007.200   765979.645   766999.387
     243.680    12540.500   765979.645   766999.387
     243.786    12982.800   765979.645   766999.387
     243.893    12999.200   765979.645   766999.387
     243.999    12535.600   765979.645   766999.387
     244.105    13011.000   765979.645   766999.387
     244.211    12541.100   765979.645   766999.387
     244.318    12855.500   765979.645   766999.387
     244.426    12158.700   765979.645   766999.387
     244.535    11106.000   765979.645   766999.387
     244.644     8803.600   765979.645   766999.387
     244.752     6944.200   765979.645   766999.387
     244.856     5220.400   765979.645   766999.387
     244.957     2172.100   765979.645   766999.387
     245.059    13038.600   765979.645   766999.387
     245.193    12761.900   765979.645   766999.387
     245.329    12865.900   765979.645   766999.387
     245.450    12573.500   765979.645   766999.387
     245.557    12944.500   765979.645   766999.387
     245.663    12492.500   765979.645   766999.387
     245.770    12978.700   765979.645   766999.387
     245.876    12940.700   765979.645   766999.387
     245.983    12479.100   765979.645   766999.387
     246.090    12934.600   765979.645   766999.387
     246.196    12530.200   765979.645   766999.387
     246.302    13028.500   765979.645   766999.387
     246.408    12537.400   765979.645   766999.387
     246.514    13051.000   765979.645   766999.387
     246.620    12544.400   765979.645   766999.387
     246.726    13047.700   765979.645   766999.387
     246.832    12557.500   765979.645   766999.387
     246.937    13091.100   765979.645   766999.387
     247.043    12554.900   765979.645   766999.387
     247.149    13093.700   765979.645   766999.387
     247.254    12625.200   765979.645   766999.387
     247.360    12563.600   765979.645   766999.387
     247.465    13107.100   765979.645   766999.387
     247.571    12562.200   765979.645   766999.387
     247.677    12990.600   765979.645   766999.387
     247.783    12592.600   765979.645   766999.387
     247.889    13069.800   765979.645   766999.387
     247.994    12593.300   765979.645   766999.387
     248.100    12600.500   765979.645   766999.387
     248.205    13110.200   765979.645   766999.387
     248.311    12597.400   765979.645   766999.387
     248.416    13074.400   765979.645   766999.387
     248.522    12614.900   765979.645   766999.387
     248.628    12582.600   765979.645   766999.387
     248.733    13088.300   765979.645   766999.387
     248.839    12579.200   765979.645   766999.387
     248.945    13067.300   765979.645   766999.387
     249.051    12507.500   765979.645   766999.387
     249.158    12803.600   765979.645   766999.387
     249.264    11990.700   765979.645   766999.387
     249.367    10927.600   765979.645   766999.387
     249.471     9988.700   765979.645   766999.387
     249.574     9290.900   765979.645   766999.387
     249.681     8863.400   765979.645   766999.387
     249.785     8346.400   765979.645   766999.387
     249.895     6931.800   765979.645   766999.387
     250.007     6033.800   765979.645   766999.387
     250.108     4386.600   765979.645   766999.387
     250.210     3002.100   765979.645   766999.387
     250.325     2325.200   765979.645   766999.387
     250.433    12671.900   765979.645   766999.387
     250.566    12867.900   765979.645   766999.387
     250.712    12596.700   765979.645   766999.387
     250.819    12471.300   765979.645   766999.387
     250.925    12904.600   765979.645   766999.387
