# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       5.279        0.000    10819.066    30834.078
       5.380        0.000    10819.066    30834.078
       5.482      216.300    11563.066    30834.078
       5.583      374.100    12895.066    30834.078
       5.685        0.000    12895.066    30834.078
       5.787        0.000    12895.066    30834.078
       5.888        0.000    12895.066    30834.078
       5.990        0.000    12895.066    30834.078
       6.092        0.000    12895.066    30834.078
       6.194        0.000    12895.066    30834.078
       6.295        0.000    12895.066    30834.078
       6.397      177.000    13499.066    30834.078
       6.499      403.900    14915.066    30834.078
       6.600        0.000    14915.066    30834.078
       6.702        0.000    14915.066    30834.078
       6.803        0.000    14915.066    30834.078
       6.905        0.000    14915.066    30834.078
       7.007        0.000    14915.066    30834.078
       7.108        0.000    14915.066    30834.078
       7.210        0.000    14915.066    30834.078
       7.311      137.600    15411.066    30834.078
       7.413      394.700    16817.066    30834.078
       7.514       49.200    16971.066    30834.078
       7.616        0.000    16971.066    30834.078
       7.718        0.000    16971.066    30834.078
       7.819        0.000    16971.066    30834.078
       7.921        0.000    16971.066    30834.078
       8.022        0.000    16971.066    30834.078
       8.124        0.000    16971.066    30834.078
       8.225      108.700    17281.066    30834.078
       8.326      385.000    18703.066    30834.078
       8.428       98.400    19055.066    30834.078
       8.529        0.000    19055.066    30834.078
       8.631        0.000    19055.066    30834.078
       8.732        0.000    19055.066    30834.078
       8.833        0.000    19055.066    30834.078
       8.935        0.000    19055.066    30834.078
       9.036        0.000    19055.066    30834.078
       9.138       39.300    19175.066    30834.078
       9.239      394.700    20581.066    30834.078
       9.341      167.500    21143.066    30834.078
       9.442        0.000    21143.066    30834.078
       9.544        0.000    21143.066    30834.078
       9.645        0.000    21143.066    30834.078
       9.747        0.000    21143.066    30834.078
       9.849        0.000    21143.066    30834.078
       9.950        0.000    21143.066    30834.078
      10.052        0.000    21143.066    30834.078
      10.153      385.300    22477.066    30834.078
      10.255      206.700    23203.066    30834.078
      10.356        0.000    23203.066    30834.078
      10.458        0.000    23203.066    30834.078
      10.559        0.000    23203.066    30834.078
      10.661        0.000    23203.066    30834.078
      10.763        0.000    23203.066    30834.078
      10.865        0.000    23203.066    30834.078
      10.966        0.000    23203.066    30834.078
      11.068      325.900    24383.066    30834.078
      11.169      246.500    25241.066    30834.078
      11.270        0.000    25241.066    30834.078
      11.372        0.000    25241.066    30834.078
      11.474        0.000    25241.066    30834.078
      11.575        0.000    25241.066    30834.078
      11.676        0.000    25241.066    30834.078
      11.778        0.000    25241.066    30834.078
      11.879        0.000    25241.066    30834.078
      11.981      305.100    26277.066    30834.078
      12.082      295.200    27347.066    30834.078
      12.184        0.000    27347.066    30834.078
      12.285        0.000    27347.066    30834.078
      12.387        0.000    27347.066    30834.078
      12.488        0.000    27347.066    30834.078
      12.589        0.000    27347.066    30834.078
      12.691        0.000    27347.066    30834.078
      12.793        0.000    27347.066    30834.078
      12.894      247.000    28167.066    30834.078
      12.995      334.600    29373.066    30834.078
      13.097        0.000    29373.066    30834.078
      13.198        0.000    29373.066    30834.078
      13.300        0.000    29373.066    30834.078
      13.401        0.000    29373.066    30834.078
      13.503        0.000    29373.066    30834.078
      13.605        0.000    29373.066    30834.078
      13.706        0.000    29373.066    30834.078
      13.807      197.600    30031.066    30834.078
      13.909      226.500    30673.230    30834.078
      14.011        0.000    30683.230    30834.078
      14.112        0.000    30683.230    30834.078
      14.214        0.000    30683.230    30834.078
      14.315        0.000    30683.230    30834.078
      14.417        0.000    30683.230    30834.078
      14.518        0.000    30683.230    30834.078
      14.619       29.600    30773.230    30834.078
      14.721      364.100    30809.230    30834.078
      14.822      246.600    30809.230    30834.078
      14.924        0.000    30809.230    30834.078
      15.025        0.000    30809.230    30834.078
      15.127        0.000    30809.230    30834.078
      15.229        0.000    30809.230    30834.078
      15.330        0.000    30809.230    30834.078
      15.432        0.000    30809.230    30834.078
      15.534        0.000    30809.230    30834.078
      15.636        0.000    30809.230    30834.078
      15.737      355.700    30809.230    30834.078
      15.838      315.700    30809.230    30834.078
      15.940        0.000    30809.230    30834.078
      16.042        0.000    30809.230    30834.078
      16.144        0.000    30809.230    30834.078
      16.245        0.000    30809.230    30834.078
      16.346        0.000    30809.230    30834.078
      16.448        0.000    30809.230    30834.078
      16.550        0.000    30809.230    30834.078
      16.651      197.600    30809.230    30834.078
      16.752      384.700    30809.230    30834.078
      16.854        0.000    30809.230    30834.078
      16.956        0.000    30809.230    30834.078
      17.057        0.000    30809.230    30834.078
      17.158        0.000    30809.230    30834.078
      17.260        0.000    30809.230    30834.078
      17.362        0.000    30809.230    30834.078
      17.464        0.000    30809.230    30834.078
      17.565      168.000    30809.230    30834.078
      17.666      395.700    30809.230    30834.078
      17.768       29.700    30809.230    30834.078
      17.869        0.000    30809.230    30834.078
      17.970        0.000    30809.230    30834.078
      18.072        0.000    30809.230    30834.078
      18.173        0.000    30809.230    30834.078
      18.274        0.000    30809.230    30834.078
      18.375        0.000    30809.230    30834.078
      18.477      108.400    30809.230    30834.078
      18.578      395.700    30809.230    30834.078
      18.679       88.800    30809.230    30834.078
      18.781        0.000    30809.230    30834.078
      18.882        0.000    30809.230    30834.078
      18.984        0.000    30809.230    30834.078
      19.086        0.000    30809.230    30834.078
      19.187        0.000    30809.230    30834.078
      19.289        0.000    30809.230    30834.078
      19.390       49.400    30809.230    30834.078
      19.491      385.700    30809.230    30834.078
      19.592      138.200    30809.230    30834.078
      19.693        0.000    30809.230    30834.078
      19.795        0.000    30809.230    30834.078
      19.896        0.000    30809.230    30834.078
      19.997        0.000    30809.230    30834.078
      20.099        0.000    30809.230    30834.078
      20.200        0.000    30809.230    30834.078
      20.302        0.000    30809.230    30834.078
      20.403      375.800    30809.230    30834.078
      20.504      236.800    30809.230    30834.078
      20.606        0.000    30809.230    30834.078
      20.707        0.000    30809.230    30834.078
      20.809        0.000    30809.230    30834.078
      20.910        0.000    30809.230    30834.078
      21.012        0.000    30809.230    30834.078
      21.113        0.000    30809.230    30834.078
      21.215        0.000    30809.230    30834.078
      21.316      306.800    30809.230    30834.078
      21.417      286.100    30809.230    30834.078
      21.519        0.000    30809.230    30834.078
      21.620        0.000    30809.230    30834.078
      21.722        0.000    30809.230    30834.078
      21.823        0.000    30809.230    30834.078
      21.925        0.000    30809.230    30834.078
      22.026        0.000    30809.230    30834.078
      22.127        0.000    30809.230    30834.078
      22.228      257.100    30809.230    30834.078
      22.330      335.500    30809.230    30834.078
      22.431        0.000    30809.230    30834.078
      22.532        0.000    30809.230    30834.078
      22.634        0.000    30809.230    30834.078
      22.736        0.000    30809.230    30834.078
      22.837        0.000    30809.230    30834.078
      22.939        0.000    30809.230    30834.078
      23.040        0.000    30809.230    30834.078
      23.142      197.800    30809.230    30834.078
      23.243      385.800    30809.230    30834.078
      23.344        0.000    30809.230    30834.078
      23.445        0.000    30809.230    30834.078
      23.547        0.000    30809.230    30834.078
      23.649        0.000    30809.230    30834.078
      23.750        0.000    30809.230    30834.078
      23.852        0.000    30809.230    30834.078
      23.953        0.000    30809.230    30834.078
      24.055      137.900    30809.230    30834.078
      24.156      405.700    30809.230    30834.078
      24.257       49.300    30809.230    30834.078
      24.358        0.000    30809.230    30834.078
      24.460        0.000    30809.230    30834.078
      24.561        0.000    30809.230    30834.078
      24.663        0.000    30809.230    30834.078
      24.765        0.000    30809.230    30834.078
      24.867        0.000    30809.230    30834.078
      24.968       98.800    30809.230    30834.078
      25.069      395.600    30809.230    30834.078
      25.170       98.800    30809.230    30834.078
      25.272        0.000    30809.230    30834.078
      25.373        0.000    30809.230    30834.078
      25.475        0.000    30809.230    30834.078
      25.576        0.000    30809.230    30834.078
      25.678        0.000    30809.230    30834.078
      25.779        0.000    30809.230    30834.078
      25.880       39.500    30809.230    30834.078
      25.981      395.600    30809.230    30834.078
      26.083      147.900    30809.230    30834.078
      26.184        0.000    30809.230    30834.078
      26.285        0.000    30809.230    30834.078
      26.387        0.000    30809.230    30834.078
      26.489        0.000    30809.230    30834.078
      26.590        0.000    30809.230    30834.078
      26.691        0.000    30809.230    30834.078
      26.793        0.000    30809.230    30834.078
      26.895      395.100    30809.230    30834.078
      26.996      197.500    30809.230    30834.078
      27.097        0.000    30809.230    30834.078
      27.199        0.000    30809.230    30834.078
      27.300        0.000    30809.230    30834.078
      27.402        0.000    30809.230    30834.078
      27.504        0.000    30809.230    30834.078
      27.606        0.000    30809.230    30834.078
      27.707        0.000    30809.230    30834.078
      27.808      276.100    30809.230    30834.078
      27.910      314.700    30809.230    30834.078
      28.011       29.600    30809.230    30834.078
      28.112        0.000    30809.230    30834.078
      28.214        0.000    30809.230    30834.078
      28.315        0.000    30809.230    30834.078
      28.417        0.000    30809.230    30834.078
      28.518        0.000    30809.230    30834.078
      28.620      117.900    30809.230    30834.078
      28.722      138.000    30809.230    30834.078
      28.823      354.300    30809.230    30834.078
      28.925        0.000    30809.230    30834.078
      29.026        0.000    30809.230    30834.078
      29.127        0.000    30809.230    30834.078
      29.228        0.000    30809.230    30834.078
      29.330        0.000    30809.230    30834.078
      29.431        0.000    30809.230    30834.078
      29.533      148.100    30809.230    30834.078
      29.634      325.500    30809.230    30834.078
      29.735        0.000    30809.230    30834.078
      29.837        0.000    30809.230    30834.078
      29.939        0.000    30809.230    30834.078
      30.040        0.000    30809.230    30834.078
      30.142        0.000    30809.230    30834.078
      30.244        0.000    30809.230    30834.078
      30.345      227.100    30809.230    30834.078
      30.446      276.100    30809.230    30834.078
      30.548        0.000    30809.230    30834.078
      30.649        0.000    30809.230    30834.078
      30.750        0.000    30809.230    30834.078
      30.851        0.000    30809.230    30834.078
      30.953        0.000    30809.230    30834.078
      31.055        0.000    30809.230    30834.078
      31.156        0.000    30809.230    30834.078
      31.257      286.800    30809.230    30834.078
      31.358      325.500    30809.230    30834.078
      31.460        0.000    30809.230    30834.078
      31.562        0.000    30809.230    30834.078
      31.663        0.000    30809.230    30834.078
      31.765        0.000    30809.230    30834.078
      31.866        0.000    30809.230    30834.078
      31.967        0.000    30809.230    30834.078
      32.069        0.000    30809.230    30834.078
      32.170      207.700    30809.230    30834.078
      32.271      364.900    30809.309    30834.078
      32.373        0.000    30809.309    30834.078
      32.474        0.000    30809.309    30834.078
      32.575        0.000    30809.309    30834.078
      32.677        0.000    30809.309    30834.078
      32.778        0.000    30809.309    30834.078
      32.880        0.000    30809.309    30834.078
      32.981        0.000    30809.309    30834.078
      33.083      158.200    30809.309    30834.078
      33.184      395.700    30809.309    30834.078
      33.285       59.200    30809.309    30834.078
      33.386        0.000    30809.309    30834.078
      33.488        0.000    30809.309    30834.078
      33.590        0.000    30809.309    30834.078
      33.691        0.000    30809.309    30834.078
      33.792        0.000    30809.309    30834.078
      33.894        0.000    30809.309    30834.078
      33.996       89.000    30809.309    30834.078
      34.097      395.600    30809.309    30834.078
      34.198       98.600    30809.309    30834.078
      34.299        0.000    30809.309    30834.078
      34.401        0.000    30809.309    30834.078
      34.502        0.000    30809.309    30834.078
      34.604        0.000    30809.309    30834.078
      34.706        0.000    30809.309    30834.078
      34.807        0.000    30809.309    30834.078
      34.908       49.400    30809.309    30834.078
      35.009      395.500    30809.309    30834.078
      35.110      148.000    30809.309    30834.078
      35.212        0.000    30809.309    30834.078
      35.313        0.000    30809.309    30834.078
      35.414        0.000    30809.309    30834.078
      35.516        0.000    30809.309    30834.078
      35.618        0.000    30809.309    30834.078
      35.719        0.000    30809.309    30834.078
      35.820        0.000    30809.309    30834.078
      35.922      354.300    30809.309    30834.078
      36.023      226.900    30809.309    30834.078
      36.125        0.000    30809.309    30834.078
      36.226        0.000    30809.309    30834.078
      36.328        0.000    30809.309    30834.078
      36.430        0.000    30809.309    30834.078
      36.531        0.000    30809.309    30834.078
      36.632        0.000    30809.309    30834.078
      36.734        0.000    30809.309    30834.078
      36.835      315.000    30809.309    30834.078
      36.937      286.000    30809.309    30834.078
      37.038        0.000    30809.309    30834.078
      37.140        0.000    30809.309    30834.078
      37.242        0.000    30809.309    30834.078
      37.343        0.000    30809.309    30834.078
      37.444        0.000    30809.309    30834.078
      37.546        0.000    30809.309    30834.078
      37.648        0.000    30809.309    30834.078
      37.749      267.000    30809.309    30834.078
      37.850      315.700    30809.309    30834.078
      37.951        0.000    30809.309    30834.078
      38.053        0.000    30809.309    30834.078
      38.155        0.000    30809.309    30834.078
      38.256        0.000    30809.309    30834.078
      38.357        0.000    30809.309    30834.078
      38.459        0.000    30809.309    30834.078
      38.561        0.000    30809.309    30834.078
      38.662      217.600    30809.309    30834.078
      38.763      374.800    30809.309    30834.078
      38.865        0.000    30809.309    30834.078
      38.967        0.000    30809.309    30834.078
      39.068        0.000    30809.309    30834.078
      39.170        0.000    30809.309    30834.078
      39.272        0.000    30809.309    30834.078
      39.373        0.000    30809.309    30834.078
      39.475        0.000    30809.309    30834.078
      39.576       98.600    30809.309    30834.078
      39.678      394.100    30809.309    30834.078
      39.779       98.700    30809.309    30834.078
      39.881        0.000    30809.309    30834.078
      39.982        0.000    30809.309    30834.078
      40.083        0.000    30809.309    30834.078
      40.185        0.000    30809.309    30834.078
      40.287        0.000    30809.309    30834.078
      40.388        0.000    30809.309    30834.078
      40.489       59.300    30809.309    30834.078
      40.591      385.700    30809.309    30834.078
      40.692      148.000    30809.309    30834.078
      40.793        0.000    30809.309    30834.078
      40.894        0.000    30809.309    30834.078
      40.996        0.000    30809.309    30834.078
      41.098        0.000    30809.309    30834.078
      41.199        0.000    30809.309    30834.078
      41.300        0.000    30809.309    30834.078
      41.402        0.000    30809.309    30834.078
      41.503      395.600    30809.309    30834.078
      41.605      197.300    30809.309    30834.078
      41.706        0.000    30809.309    30834.078
      41.807        0.000    30809.309    30834.078
      41.909        0.000    30809.309    30834.078
      42.011        0.000    30809.309    30834.078
      42.112        0.000    30809.309    30834.078
      42.214        0.000    30809.309    30834.078
      42.316        0.000    30809.309    30834.078
      42.417      355.900    30809.309    30834.078
      42.518      226.900    30809.309    30834.078
      42.620        0.000    30809.309    30834.078
      42.722        0.000    30809.309    30834.078
      42.823        0.000    30809.309    30834.078
      42.925        0.000    30809.309    30834.078
      43.026        0.000    30809.309    30834.078
      43.129        0.000    30809.309    30834.078
      43.230        0.000    30809.309    30834.078
      43.331      316.500    30809.309    30834.078
      43.432      276.200    30809.309    30834.078
      43.534        0.000    30809.309    30834.078
      43.635        0.000    30809.309    30834.078
      43.736        0.000    30809.309    30834.078
      43.838        0.000    30809.309    30834.078
      43.940        0.000    30809.309    30834.078
      44.041        0.000    30809.309    30834.078
      44.142        0.000    30809.309    30834.078
      44.244      197.800    30809.309    30834.078
      44.345      384.600    30809.309    30834.078
      44.447        0.000    30809.309    30834.078
      44.548        0.000    30809.309    30834.078
      44.649        0.000    30809.309    30834.078
      44.751        0.000    30809.309    30834.078
      44.852        0.000    30809.309    30834.078
      44.953        0.000    30809.309    30834.078
      45.055        0.000    30809.309    30834.078
      45.156      167.300    30809.309    30834.078
      45.258      395.700    30809.309    30834.078
      45.359       39.500    30809.309    30834.078
      45.460        0.000    30809.309    30834.078
      45.562        0.000    30809.309    30834.078
      45.664        0.000    30809.309    30834.078
      45.765        0.000    30809.309    30834.078
      45.866        0.000    30809.309    30834.078
      45.967        0.000    30809.309    30834.078
      46.069      108.700    30809.309    30834.078
      46.170      395.700    30809.309    30834.078
      46.271       78.900    30809.309    30834.078
      46.372        0.000    30809.309    30834.078
      46.474        0.000    30809.309    30834.078
      46.576        0.000    30809.309    30834.078
      46.677        0.000    30809.309    30834.078
      46.779        0.000    30809.309    30834.078
      46.881        0.000    30809.309    30834.078
      46.982       59.300    30809.309    30834.078
      47.120      367.800    30809.309    30834.078
      47.222        0.000    30809.309    30834.078
      47.323        0.000    30809.309    30834.078
      47.425        0.000    30809.309    30834.078
      47.526        0.000    30809.309    30834.078
      47.628        0.000    30809.309    30834.078
      47.729        0.000    30809.309    30834.078
      47.830        0.000    30809.309    30834.078
      47.932      157.800    30809.309    30834.078
      48.033      395.700    30809.309    30834.078
      48.134       78.900    30809.309    30834.078
      48.236        0.000    30809.309    30834.078
      48.337        0.000    30809.309    30834.078
      48.439        0.000    30809.309    30834.078
      48.540        0.000    30809.309    30834.078
      48.641        0.000    30809.309    30834.078
      48.743        0.000    30809.309    30834.078
      48.844       69.200    30809.309    30834.078
      48.945      286.800    30809.309    30834.078
      49.047      216.900    30809.309    30834.078
      49.148        0.000    30809.309    30834.078
      49.250        0.000    30809.309    30834.078
      49.352        0.000    30809.309    30834.078
      49.453        0.000    30809.309    30834.078
      49.554        0.000    30809.309    30834.078
      49.656        0.000    30809.309    30834.078
      49.758        0.000    30809.309    30834.078
      49.860      344.400    30809.309    30834.078
      49.961      246.600    30809.309    30834.078
      50.062        0.000    30809.309    30834.078
      50.164        0.000    30809.309    30834.078
      50.265        0.000    30809.309    30834.078
      50.367        0.000    30809.309    30834.078
      50.468        0.000    30809.309    30834.078
      50.570        0.000    30809.309    30834.078
      50.672        0.000    30809.309    30834.078
      50.773      306.300    30809.309    30834.078
      50.874      295.900    30809.309    30834.078
      50.976        0.000    30809.309    30834.078
      51.078        0.000    30809.309    30834.078
      51.179        0.000    30809.309    30834.078
      51.281        0.000    30809.309    30834.078
      51.383        0.000    30809.309    30834.078
      51.484        0.000    30809.309    30834.078
      51.586        0.000    30809.309    30834.078
      51.687      247.200    30809.309    30834.078
      51.788      325.400    30809.309    30834.078
      51.890        0.000    30809.309    30834.078
      51.991        0.000    30809.309    30834.078
      52.093        0.000    30809.309    30834.078
      52.194        0.000    30809.309    30834.078
      52.296        0.000    30809.309    30834.078
      52.398        0.000    30809.309    30834.078
      52.499        0.000    30809.309    30834.078
      52.600      207.600    30809.309    30834.078
      52.701      385.700    30809.309    30834.078
      52.803        9.900    30809.309    30834.078
      52.904        0.000    30809.309    30834.078
      53.006        0.000    30809.309    30834.078
      53.107        0.000    30809.309    30834.078
      53.208        0.000    30809.309    30834.078
      53.310        0.000    30809.309    30834.078
      53.411        0.000    30809.309    30834.078
      53.513       98.600    30809.309    30834.078
      53.615      393.900    30809.309    30834.078
      53.716      108.500    30809.309    30834.078
      53.817        0.000    30809.309    30834.078
      53.919        0.000    30809.309    30834.078
      54.020        0.000    30809.309    30834.078
      54.122        0.000    30809.309    30834.078
      54.223        0.000    30809.309    30834.078
      54.325        0.000    30809.309    30834.078
      54.426       39.600    30809.309    30834.078
      54.527      395.800    30809.309    30834.078
      54.628      157.800    30809.309    30834.078
      54.730        0.000    30809.309    30834.078
      54.832        0.000    30809.309    30834.078
      54.933        0.000    30809.309    30834.078
      55.034        0.000    30809.309    30834.078
      55.136        0.000    30809.309    30834.078
      55.237        0.000    30809.309    30834.078
      55.339        0.000    30809.309    30834.078
      55.440      315.800    30809.309    30834.078
      55.541      128.200    30809.309    30834.078
      55.644        0.000    30809.309    30834.078
      55.745        0.000    30809.309    30834.078
      55.847        0.000    30809.309    30834.078
      55.948        0.000    30809.309    30834.078
      56.050        0.000    30809.309    30834.078
      56.151        0.000    30809.309    30834.078
      56.252      227.400    30809.309    30834.078
      56.354      306.400    30809.309    30834.078
      56.455        0.000    30809.309    30834.078
      56.556        0.000    30809.309    30834.078
      56.657        0.000    30809.309    30834.078
      56.759        0.000    30809.309    30834.078
      56.861        0.000    30809.309    30834.078
      56.963        0.000    30809.309    30834.078
      57.064        0.000    30809.309    30834.078
      57.166      296.700    30809.309    30834.078
      57.267      355.300    30809.309    30834.078
      57.368        0.000    30809.309    30834.078
      57.469        0.000    30809.309    30834.078
      57.571        0.000    30809.309    30834.078
      57.672        0.000    30809.309    30834.078
      57.774        0.000    30809.309    30834.078
      57.875        0.000    30809.309    30834.078
      57.977        0.000    30809.309    30834.078
      58.078      197.800    30809.309    30834.078
      58.179      395.300    30809.309    30834.078
      58.280        0.000    30809.309    30834.078
      58.381        0.000    30809.309    30834.078
      58.483        0.000    30809.309    30834.078
      58.584        0.000    30809.309    30834.078
      58.685        0.000    30809.309    30834.078
      58.787        0.000    30809.309    30834.078
      58.889        0.000    30809.309    30834.078
      58.991      147.700    30809.309    30834.078
      59.092      385.900    30809.309    30834.078
      59.193       49.300    30809.309    30834.078
      59.294        0.000    30809.309    30834.078
      59.396        0.000    30809.309    30834.078
      59.497        0.000    30809.309    30834.078
      59.598        0.000    30809.309    30834.078
      59.700        0.000    30809.309    30834.078
      59.802        0.000    30809.309    30834.078
      59.903       98.900    30809.309    30834.078
      60.004      376.000    30809.309    30834.078
      60.105       39.400    30809.309    30834.078
      60.207        0.000    30809.309    30834.078
      60.309        0.000    30809.309    30834.078
      60.410        0.000    30809.309    30834.078
      60.512        0.000    30809.309    30834.078
      60.614        0.000    30809.309    30834.078
      60.715       29.700    30809.309    30834.078
      60.816      198.000    30809.309    30834.078
      60.917      197.400    30809.309    30834.078
      61.018       49.300    30809.309    30834.078
      61.120        0.000    30809.309    30834.078
      61.222        0.000    30809.309    30834.078
      61.323        0.000    30809.309    30834.078
      61.425        0.000    30809.309    30834.078
      61.527        0.000    30809.309    30834.078
      61.628       49.400    30809.309    30834.078
      61.729      306.800    30809.309    30834.078
      61.831      207.200    30809.309    30834.078
      61.932        0.000    30809.309    30834.078
      62.033        0.000    30809.309    30834.078
      62.134        0.000    30809.309    30834.078
      62.236        0.000    30809.309    30834.078
      62.338        0.000    30809.309    30834.078
      62.439        0.000    30809.309    30834.078
      62.540        0.000    30809.309    30834.078
      62.642        9.900    30809.309    30834.078
      62.743      386.000    30809.309    30834.078
      62.844      305.800    30809.309    30834.078
      62.945        0.000    30809.309    30834.078
      63.047        0.000    30809.309    30834.078
      63.149        0.000    30809.309    30834.078
      63.251        0.000    30809.309    30834.078
      63.352        0.000    30809.309    30834.078
      63.454        0.000    30809.309    30834.078
      63.555        0.000    30809.309    30834.078
      63.656      286.800    30809.309    30834.078
      63.757      305.800    30809.309    30834.078
      63.859        0.000    30809.309    30834.078
      63.961        0.000    30809.309    30834.078
      64.062        0.000    30809.309    30834.078
      64.164        0.000    30809.309    30834.078
      64.265        0.000    30809.309    30834.078
      64.367        0.000    30809.309    30834.078
      64.468        0.000    30809.309    30834.078
      64.570      236.100    30809.309    30834.078
      64.671      355.100    30809.309    30834.078
      64.773        0.000    30809.309    30834.078
      64.874        0.000    30809.309    30834.078
      64.976        0.000    30809.309    30834.078
      65.077        0.000    30809.309    30834.078
      65.179        0.000    30809.309    30834.078
      65.281        0.000    30809.309    30834.078
      65.382        0.000    30809.309    30834.078
      65.484      187.900    30809.309    30834.078
      65.585      366.000    30809.309    30834.078
      65.686        0.000    30809.309    30834.078
      65.787        0.000    30809.309    30834.078
      65.889        0.000    30809.309    30834.078
      65.990        0.000    30809.309    30834.078
      66.091        0.000    30809.309    30834.078
      66.193        0.000    30809.309    30834.078
      66.294       98.900    30809.309    30834.078
      66.395      296.900    30809.309    30834.078
      66.496      138.100    30809.309    30834.078
      66.598        0.000    30809.309    30834.078
      66.699        0.000    30809.309    30834.078
      66.801        0.000    30809.309    30834.078
      66.903        0.000    30809.309    30834.078
      67.004        0.000    30809.309    30834.078
      67.106        0.000    30809.309    30834.078
      67.207      225.900    30809.309    30834.078
      67.309      207.200    30809.309    30834.078
      67.410       49.300    30809.309    30834.078
      67.512        0.000    30809.309    30834.078
      67.614        0.000    30809.309    30834.078
      67.715        0.000    30809.309    30834.078
      67.816        0.000    30809.309    30834.078
      67.918        0.000    30809.309    30834.078
      68.020       39.500    30809.309    30834.078
      68.121      138.200    30809.309    30834.078
      68.223       98.200    30809.309    30834.078
      68.324       98.500    30809.309    30834.078
      68.425       88.900    30809.309    30834.078
      68.527        0.000    30809.309    30834.078
      68.628        0.000    30809.309    30834.078
      68.729        0.000    30809.309    30834.078
      68.830        0.000    30809.309    30834.078
      68.932       68.600    30809.309    30834.078
      69.034      385.100    30809.309    30834.078
      69.135      148.000    30809.309    30834.078
      69.237        0.000    30809.309    30834.078
      69.338        0.000    30809.309    30834.078
      69.440        0.000    30809.309    30834.078
      69.541        0.000    30809.309    30834.078
      69.643        0.000    30809.309    30834.078
      69.745        0.000    30809.309    30834.078
      69.846        0.000    30809.309    30834.078
      69.948       98.400    30809.309    30834.078
      70.049      395.800    30809.309    30834.078
      70.150      246.700    30809.309    30834.078
      70.251        0.000    30809.309    30834.078
      70.353        0.000    30809.309    30834.078
      70.454        0.000    30809.309    30834.078
      70.556        0.000    30809.309    30834.078
      70.658        0.000    30809.309    30834.078
      70.759        0.000    30809.309    30834.078
      70.861        0.000    30809.309    30834.078
      70.962      334.700    30809.309    30834.078
      71.064      256.300    30809.309    30834.078
      71.165        0.000    30809.309    30834.078
      71.266        0.000    30809.309    30834.078
      71.368        0.000    30809.309    30834.078
      71.470        0.000    30809.309    30834.078
      71.572        0.000    30809.309    30834.078
      71.673        0.000    30809.309    30834.078
      71.774        0.000    30809.309    30834.078
      71.876      247.200    30809.309    30834.078
      71.977      266.400    30809.309    30834.078
      72.078        0.000    30809.309    30834.078
      72.180        0.000    30809.309    30834.078
      72.281        0.000    30809.309    30834.078
      72.383        0.000    30809.309    30834.078
      72.484        0.000    30809.309    30834.078
      72.586        0.000    30809.309    30834.078
      72.687      148.400    30809.309    30834.078
      72.788      306.900    30809.309    30834.078
      72.889       88.800    30809.309    30834.078
      72.991        0.000    30809.309    30834.078
      73.092        0.000    30809.309    30834.078
      73.193        0.000    30809.309    30834.078
      73.295        0.000    30809.309    30834.078
      73.397        0.000    30809.309    30834.078
      73.498        0.000    30809.309    30834.078
      73.600       88.900    30809.309    30834.078
      73.701       98.700    30809.309    30834.078
      73.802       98.600    30809.309    30834.078
      73.904       98.200    30809.309    30834.078
      74.006      216.600    30809.309    30834.078
      74.107        0.000    30809.309    30834.078
      74.209        0.000    30809.309    30834.078
      74.310        0.000    30809.309    30834.078
      74.411        0.000    30809.309    30834.078
