# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      10.652        0.000    18449.621    18474.461
      10.754      324.800    18449.621    18474.461
      10.855       69.200    18449.621    18474.461
      10.956      128.600    18449.621    18474.461
      11.058      395.800    18449.621    18474.461
      11.159      217.100    18449.621    18474.461
      11.260        0.000    18449.621    18474.461
      11.362        0.000    18449.621    18474.461
      11.463        0.000    18449.621    18474.461
      11.565        0.000    18449.621    18474.461
      11.667       19.700    18449.621    18474.461
      11.768      385.400    18449.688    18474.461
      11.869       19.700    18449.688    18474.461
      11.970      187.800    18449.688    18474.461
      12.073      388.000    18449.688    18474.461
      12.175      118.400    18449.688    18474.461
      12.276        0.000    18449.688    18474.461
      12.378        0.000    18449.688    18474.461
      12.479        0.000    18449.688    18474.461
      12.581        0.000    18449.688    18474.461
      12.683      108.600    18449.688    18474.461
      12.784      305.700    18449.688    18474.461
      12.886        0.000    18449.688    18474.461
      12.987      247.300    18449.688    18474.461
      13.088      395.700    18449.688    18474.461
      13.189       69.200    18449.688    18474.461
      13.290        0.000    18449.688    18474.461
      13.392        0.000    18449.688    18474.461
      13.494        0.000    18449.688    18474.461
      13.595        0.000    18449.688    18474.461
      13.696      148.300    18449.688    18474.461
      13.797      286.000    18449.688    18474.461
      13.899        0.000    18449.688    18474.461
      14.001      314.900    18449.688    18474.461
      14.102      374.800    18449.688    18474.461
      14.203        0.000    18449.688    18474.461
      14.305        0.000    18449.688    18474.461
      14.406        0.000    18449.688    18474.461
      14.508        0.000    18449.688    18474.461
      14.610        0.000    18449.688    18474.461
      14.711      237.200    18449.688    18474.461
      14.812      197.600    18449.688    18474.461
      14.913        0.000    18449.688    18474.461
      15.015      393.200    18449.688    18474.461
      15.116      315.700    18449.688    18474.461
      15.218        0.000    18449.688    18474.461
      15.319        0.000    18449.688    18474.461
      15.421        0.000    18449.688    18474.461
      15.522        0.000    18449.688    18474.461
      15.623        0.000    18449.688    18474.461
      15.724      296.700    18449.688    18474.461
      15.826      128.400    18449.688    18474.461
      15.927       59.300    18449.688    18474.461
      16.028      366.000    18449.688    18474.461
      16.129      256.700    18449.688    18474.461
      16.230        0.000    18449.688    18474.461
      16.332        0.000    18449.688    18474.461
      16.434        0.000    18449.688    18474.461
      16.535        0.000    18449.688    18474.461
      16.637        0.000    18449.688    18474.461
      16.739      375.700    18449.688    18474.461
      16.840       79.100    18449.688    18474.461
      16.941      108.800    18449.688    18474.461
      17.042      395.700    18449.688    18474.461
      17.143      187.400    18449.688    18474.461
      17.245        0.000    18449.688    18474.461
      17.346        0.000    18449.688    18474.461
      17.448        0.000    18449.688    18474.461
      17.550        0.000    18449.688    18474.461
      17.651       39.500    18449.688    18474.461
      17.752      394.500    18449.688    18474.461
      17.853        0.000    18449.688    18474.461
      17.955      206.500    18449.688    18474.461
      18.056      356.100    18449.688    18474.461
      18.158       98.600    18449.688    18474.461
      18.259        0.000    18449.688    18474.461
      18.361        0.000    18449.688    18474.461
      18.463        0.000    18449.688    18474.461
      18.564        0.000    18449.688    18474.461
      18.666      118.000    18449.688    18474.461
      18.767      345.100    18449.688    18474.461
      18.869        0.000    18449.688    18474.461
      18.970      267.200    18449.688    18474.461
      19.071      405.700    18449.688    18474.461
      19.172       19.700    18449.688    18474.461
      19.274        0.000    18449.688    18474.461
      19.375        0.000    18449.688    18474.461
      19.477        0.000    18449.688    18474.461
      19.578        0.000    18449.688    18474.461
      19.679      187.900    18449.688    18474.461
      19.781      246.500    18449.688    18474.461
      19.882        0.000    18449.688    18474.461
      19.983      346.300    18449.688    18474.461
      20.085      354.900    18449.688    18474.461
      20.186        0.000    18449.688    18474.461
      20.288        0.000    18449.688    18474.461
      20.390        0.000    18449.688    18474.461
      20.491        0.000    18449.688    18474.461
      20.592        0.000    18449.688    18474.461
      20.693      247.200    18449.688    18474.461
      20.795      187.500    18449.688    18474.461
      20.896       19.800    18449.688    18474.461
      20.997      395.700    18449.688    18474.461
      21.098      256.400    18449.688    18474.461
      21.200        0.000    18449.688    18474.461
      21.301        0.000    18449.688    18474.461
      21.403        0.000    18449.688    18474.461
      21.504        0.000    18449.688    18474.461
      21.605        0.000    18449.688    18474.461
      21.707      344.100    18449.688    18474.461
      21.809      108.600    18449.688    18474.461
      21.910       79.100    18449.688    18474.461
      22.011      415.400    18449.688    18474.461
      22.112      187.300    18449.688    18474.461
      22.214        0.000    18449.688    18474.461
      22.315        0.000    18449.688    18474.461
      22.417        0.000    18449.688    18474.461
      22.519        0.000    18449.688    18474.461
      22.620       19.800    18449.688    18474.461
      22.721      395.600    18449.688    18474.461
      22.822       29.600    18449.688    18474.461
      22.924      168.000    18449.688    18474.461
      23.025      395.700    18449.688    18474.461
      23.126      128.300    18449.688    18474.461
      23.227        0.000    18449.688    18474.461
      23.329        0.000    18449.688    18474.461
      23.431        0.000    18449.688    18474.461
      23.532        0.000    18449.688    18474.461
      23.633       69.200    18449.688    18474.461
      23.735      364.900    18449.688    18474.461
      23.836        0.000    18449.688    18474.461
      23.938      237.400    18449.688    18474.461
      24.039      405.600    18449.688    18474.461
      24.140       59.200    18449.688    18474.461
      24.242        0.000    18449.688    18474.461
      24.343        0.000    18449.688    18474.461
      24.444        0.000    18449.688    18474.461
      24.546        0.000    18449.688    18474.461
      24.647      148.300    18449.688    18474.461
      24.748      295.900    18449.688    18474.461
      24.850        0.000    18449.688    18474.461
      24.951      306.200    18449.688    18474.461
      25.053      374.700    18449.688    18474.461
      25.154        0.000    18449.688    18474.461
      25.256        0.000    18449.688    18474.461
      25.357        0.000    18449.688    18474.461
      25.459        0.000    18449.688    18474.461
      25.560        0.000    18449.688    18474.461
      25.661      237.400    18449.688    18474.461
      25.762      197.200    18449.688    18474.461
      25.864        0.000    18449.688    18474.461
      25.965      395.800    18449.688    18474.461
      26.067      295.900    18449.688    18474.461
      26.168        0.000    18449.688    18474.461
      26.270        0.000    18449.688    18474.461
      26.371        0.000    18449.688    18474.461
      26.472        0.000    18449.688    18474.461
      26.574        0.000    18449.688    18474.461
      26.675      285.500    18449.688    18474.461
      26.777      128.200    18449.688    18474.461
      26.878       69.100    18449.688    18474.461
      26.979      405.700    18449.688    18474.461
      27.080      246.500    18449.688    18474.461
      27.182        0.000    18449.688    18474.461
      27.283        0.000    18449.688    18474.461
      27.385        0.000    18449.688    18474.461
      27.487        0.000    18449.688    18474.461
      27.589        0.000    18449.688    18474.461
      27.690      345.700    18449.688    18474.461
      27.791       69.000    18449.688    18474.461
      27.892      128.600    18449.688    18474.461
      27.994      395.800    18449.688    18474.461
      28.095      187.400    18449.688    18474.461
      28.196        0.000    18449.688    18474.461
      28.298        0.000    18449.688    18474.461
      28.399        0.000    18449.688    18474.461
      28.501        0.000    18449.688    18474.461
      28.603       39.300    18449.688    18474.461
      28.704      375.000    18449.688    18474.461
      28.806        0.000    18449.688    18474.461
      28.907      197.900    18449.688    18474.461
      29.008      385.900    18449.688    18474.461
      29.109      138.100    18449.688    18474.461
      29.211        0.000    18449.688    18474.461
      29.312        0.000    18449.688    18474.461
      29.413        0.000    18449.688    18474.461
      29.515        0.000    18449.688    18474.461
      29.616       88.500    18449.688    18474.461
      29.718      335.300    18449.688    18474.461
      29.819        0.000    18449.688    18474.461
      29.920      257.200    18449.688    18474.461
      30.021      326.300    18449.688    18474.461
      30.123       69.100    18449.688    18474.461
      30.224        0.000    18449.688    18474.461
      30.325        0.000    18449.688    18474.461
      30.427        0.000    18449.688    18474.461
      30.529        0.000    18449.688    18474.461
      30.630      168.100    18449.688    18474.461
      30.731      306.100    18449.688    18474.461
      30.832        0.000    18449.688    18474.461
      30.934      296.900    18449.688    18474.461
      31.035      405.600    18449.688    18474.461
      31.136        0.000    18449.688    18474.461
      31.237        0.000    18449.688    18474.461
      31.339        0.000    18449.688    18474.461
      31.441        0.000    18449.688    18474.461
      31.543        0.000    18449.688    18474.461
      31.644      216.700    18449.688    18474.461
      31.745      217.200    18449.688    18474.461
      31.847        0.000    18449.688    18474.461
      31.948      365.600    18449.688    18474.461
      32.049      335.800    18449.688    18474.461
      32.151        0.000    18449.688    18474.461
      32.253        0.000    18449.688    18474.461
      32.354        0.000    18449.688    18474.461
      32.456        0.000    18449.688    18474.461
      32.558        0.000    18449.688    18474.461
      32.659      296.600    18449.688    18474.461
      32.760      128.200    18449.688    18474.461
      32.861       39.500    18449.688    18474.461
      32.963      393.700    18449.688    18474.461
      33.064      256.400    18449.688    18474.461
      33.166        0.000    18449.688    18474.461
      33.267        0.000    18449.688    18474.461
      33.369        0.000    18449.688    18474.461
      33.471        0.000    18449.688    18474.461
      33.572        0.000    18449.688    18474.461
      33.674      355.700    18449.688    18474.461
      33.775       88.800    18449.688    18474.461
      33.877      118.100    18449.688    18474.461
      33.978      366.100    18449.688    18474.461
      34.079      197.200    18449.688    18474.461
      34.180        0.000    18449.688    18474.461
      34.282        0.000    18449.688    18474.461
      34.384        0.000    18449.688    18474.461
      34.485        0.000    18449.688    18474.461
      34.587       39.500    18449.688    18474.461
      34.688      395.600    18449.688    18474.461
      34.789       19.700    18449.688    18474.461
      34.890      187.600    18449.688    18474.461
      34.991      395.800    18449.688    18474.461
      35.093      108.500    18449.688    18474.461
      35.194        0.000    18449.688    18474.461
      35.295        0.000    18449.688    18474.461
      35.397        0.000    18449.688    18474.461
      35.499        0.000    18449.688    18474.461
      35.600       89.000    18449.688    18474.461
      35.701      335.300    18449.688    18474.461
      35.802        0.000    18449.688    18474.461
      35.903      267.200    18449.688    18474.461
      36.004      395.800    18449.688    18474.461
      36.106       39.500    18449.688    18474.461
      36.207        0.000    18449.688    18474.461
      36.308        0.000    18449.688    18474.461
      36.410        0.000    18449.688    18474.461
      36.511        0.000    18449.688    18474.461
      36.612      168.100    18449.688    18474.461
      36.714      266.600    18449.688    18474.461
      36.815        0.000    18449.688    18474.461
      36.917      324.600    18449.688    18474.461
      37.018      374.800    18449.688    18474.461
      37.119        0.000    18449.688    18474.461
      37.221        0.000    18449.688    18474.461
      37.322        0.000    18449.688    18474.461
      37.424        0.000    18449.688    18474.461
      37.525        0.000    18449.688    18474.461
      37.627      246.800    18449.688    18474.461
      37.728      177.500    18449.688    18474.461
      37.830       19.700    18449.688    18474.461
      37.931      385.800    18449.688    18474.461
      38.032      295.800    18449.688    18474.461
      38.134        0.000    18449.688    18474.461
      38.236        0.000    18449.688    18474.461
      38.337        0.000    18449.688    18474.461
      38.439        0.000    18449.688    18474.461
      38.541        0.000    18449.688    18474.461
      38.642      326.400    18449.688    18474.461
      38.743      108.600    18449.688    18474.461
      38.844       79.100    18449.688    18474.461
      38.946      385.900    18449.688    18474.461
      39.047      217.000    18449.688    18474.461
      39.148        0.000    18449.688    18474.461
      39.250        0.000    18449.688    18474.461
      39.351        0.000    18449.688    18474.461
      39.453        0.000    18449.688    18474.461
      39.554        9.900    18449.688    18474.461
      39.656      395.600    18449.688    18474.461
      39.757       39.500    18449.688    18474.461
      39.858      158.300    18449.688    18474.461
      39.959      405.600    18449.688    18474.461
      40.060      138.100    18449.688    18474.461
      40.162        0.000    18449.688    18474.461
      40.263        0.000    18449.688    18474.461
      40.365        0.000    18449.688    18474.461
      40.466        0.000    18449.688    18474.461
      40.567       69.200    18449.688    18474.461
      40.668      325.400    18449.688    18474.461
      40.770        0.000    18449.688    18474.461
      40.871      247.400    18449.688    18474.461
      40.973      395.800    18449.688    18474.461
      41.074       88.800    18449.688    18474.461
      41.175        0.000    18449.688    18474.461
      41.277        0.000    18449.688    18474.461
      41.378        0.000    18449.688    18474.461
      41.479        0.000    18449.688    18474.461
      41.581      127.900    18449.688    18474.461
      41.682      295.800    18449.688    18474.461
      41.784        0.000    18449.688    18474.461
      41.885      296.700    18449.688    18474.461
      41.986      396.100    18449.688    18474.461
      42.087        9.900    18449.688    18474.461
      42.189        0.000    18449.688    18474.461
      42.291        0.000    18449.688    18474.461
      42.392        0.000    18449.688    18474.461
      42.494        0.000    18449.688    18474.461
      42.596      207.800    18449.688    18474.461
      42.697      217.300    18449.688    18474.461
      42.798        0.000    18449.688    18474.461
      42.900      375.400    18449.688    18474.461
      43.001      306.400    18449.688    18474.461
      43.102        0.000    18449.688    18474.461
      43.203        0.000    18449.688    18474.461
      43.304        0.000    18449.688    18474.461
      43.406        0.000    18449.688    18474.461
      43.507        0.000    18449.688    18474.461
      43.608      276.900    18449.688    18474.461
      43.710      167.800    18449.688    18474.461
      43.811       39.600    18449.688    18474.461
      43.912      395.800    18449.688    18474.461
      44.013      256.500    18449.688    18474.461
      44.114        0.000    18449.688    18474.461
      44.216        0.000    18449.688    18474.461
      44.317        0.000    18449.688    18474.461
      44.418        0.000    18449.688    18474.461
      44.520        0.000    18449.688    18474.461
      44.622      326.000    18449.688    18474.461
      44.723      128.200    18449.688    18474.461
      44.825       78.700    18449.688    18474.461
      44.926      395.800    18449.688    18474.461
      45.027      226.800    18449.688    18474.461
      45.129        0.000    18449.688    18474.461
      45.230        0.000    18449.688    18474.461
      45.331        0.000    18449.688    18474.461
      45.433        0.000    18449.688    18474.461
      45.535        0.000    18449.688    18474.461
      45.636      395.100    18449.688    18474.461
      45.737       39.500    18449.688    18474.461
      45.839      158.200    18449.688    18474.461
      45.940      395.700    18449.688    18474.461
      46.041      138.100    18449.688    18474.461
      46.142        0.000    18449.688    18474.461
      46.244        0.000    18449.688    18474.461
      46.346        0.000    18449.688    18474.461
      46.447        0.000    18449.688    18474.461
      46.549       69.200    18449.688    18474.461
      46.650      364.900    18449.688    18474.461
      46.752        0.000    18449.688    18474.461
      46.853      237.500    18449.688    18474.461
      46.954      405.700    18449.688    18474.461
      47.055       49.300    18449.688    18474.461
      47.157        0.000    18449.688    18474.461
      47.258        0.000    18449.688    18474.461
      47.360        0.000    18449.688    18474.461
      47.462        0.000    18449.688    18474.461
      47.563      158.200    18449.688    18474.461
      47.664      276.500    18449.688    18474.461
      47.765        0.000    18449.688    18474.461
      47.867      316.500    18449.688    18474.461
      47.968      384.700    18449.688    18474.461
      48.070        0.000    18449.688    18474.461
      48.171        0.000    18449.688    18474.461
      48.273        0.000    18449.688    18474.461
      48.375        0.000    18449.688    18474.461
      48.477        0.000    18449.688    18474.461
      48.578      217.600    18449.688    18474.461
      48.679      187.400    18449.688    18474.461
      48.781        9.900    18449.688    18474.461
      48.882      385.900    18449.688    18474.461
      48.983      335.400    18449.688    18474.461
      49.085        0.000    18449.688    18474.461
      49.187        0.000    18449.688    18474.461
      49.288        0.000    18449.688    18474.461
      49.390        0.000    18449.688    18474.461
      49.491        0.000    18449.688    18474.461
      49.593      286.800    18449.688    18474.461
      49.694      118.400    18449.688    18474.461
      49.795       69.200    18449.688    18474.461
      49.896      395.800    18449.688    18474.461
      49.997      256.300    18449.688    18474.461
      50.099        0.000    18449.688    18474.461
      50.200        0.000    18449.688    18474.461
      50.301        0.000    18449.688    18474.461
      50.403        0.000    18449.688    18474.461
      50.504        0.000    18449.688    18474.461
      50.605      356.100    18449.688    18474.461
      50.706       69.100    18449.688    18474.461
      50.808      128.600    18449.688    18474.461
      50.909      395.800    18449.688    18474.461
      51.010      187.300    18449.688    18474.461
      51.111        0.000    18449.688    18474.461
      51.213        0.000    18449.688    18474.461
      51.314        0.000    18449.688    18474.461
      51.415        0.000    18449.688    18474.461
      51.516       29.700    18449.688    18474.461
      51.618      394.600    18449.688    18474.461
      51.719        0.000    18449.688    18474.461
      51.820      197.900    18449.688    18474.461
      51.921      395.800    18449.688    18474.461
      52.022      108.500    18449.688    18474.461
      52.124        0.000    18449.688    18474.461
      52.225        0.000    18449.688    18474.461
      52.327        0.000    18449.688    18474.461
      52.428        0.000    18449.688    18474.461
      52.530      108.800    18449.688    18474.461
      52.631      305.700    18449.688    18474.461
      52.732        0.000    18449.688    18474.461
      52.834      277.100    18449.688    18474.461
      52.935      405.700    18449.688    18474.461
      53.036       29.600    18449.688    18474.461
      53.137        0.000    18449.688    18474.461
      53.238        0.000    18449.688    18474.461
      53.340        0.000    18449.688    18474.461
      53.442        0.000    18449.688    18474.461
      53.543      187.800    18449.688    18474.461
      53.644      236.700    18449.688    18474.461
      53.746        0.000    18449.688    18474.461
      53.847      346.200    18449.688    18474.461
      53.948      355.300    18449.688    18474.461
      54.049        0.000    18449.688    18474.461
      54.151        0.000    18449.688    18474.461
      54.253        0.000    18449.688    18474.461
      54.355        0.000    18449.688    18474.461
      54.456        0.000    18449.688    18474.461
      54.558      256.900    18449.688    18474.461
      54.659      177.500    18449.688    18474.461
      54.761       19.700    18449.688    18474.461
      54.862      376.000    18449.688    18474.461
      54.963      295.900    18449.688    18474.461
      55.065        0.000    18449.688    18474.461
      55.166        0.000    18449.688    18474.461
      55.268        0.000    18449.688    18474.461
      55.370        0.000    18449.688    18474.461
      55.471        0.000    18449.688    18474.461
      55.572      336.300    18449.688    18474.461
      55.673       98.800    18449.688    18474.461
      55.774       98.900    18449.688    18474.461
      55.876      395.800    18449.688    18474.461
      55.977      207.400    18449.688    18474.461
      56.078        0.000    18449.688    18474.461
      56.180        0.000    18449.688    18474.461
      56.281        0.000    18449.688    18474.461
      56.382        0.000    18449.688    18474.461
      56.484        9.800    18449.688    18474.461
      56.585      356.000    18449.688    18474.461
      56.686       39.500    18449.688    18474.461
      56.788      168.000    18449.688    18474.461
      56.889      395.800    18449.688    18474.461
      56.990      167.600    18449.688    18474.461
      57.092        0.000    18449.688    18474.461
      57.194        0.000    18449.688    18474.461
      57.295        0.000    18449.688    18474.461
      57.397        0.000    18449.688    18474.461
      57.498       59.300    18449.688    18474.461
      57.599      364.800    18449.688    18474.461
      57.700        0.000    18449.688    18474.461
      57.802      236.300    18449.688    18474.461
      57.903      366.100    18449.688    18474.461
      58.004       78.900    18449.688    18474.461
      58.106        0.000    18449.688    18474.461
      58.207        0.000    18449.688    18474.461
      58.309        0.000    18449.688    18474.461
      58.410        0.000    18449.688    18474.461
      58.511      138.500    18449.688    18474.461
      58.612      306.000    18449.688    18474.461
      58.714        0.000    18449.688    18474.461
      58.815      296.800    18449.688    18474.461
      58.916      385.900    18449.688    18474.461
      59.017        9.900    18449.688    18474.461
      59.119        0.000    18449.688    18474.461
      59.220        0.000    18449.688    18474.461
      59.322        0.000    18449.688    18474.461
      59.423        0.000    18449.688    18474.461
      59.525      206.400    18449.688    18474.461
      59.626      226.900    18449.688    18474.461
      59.728        0.000    18449.688    18474.461
      59.829      356.200    18449.688    18474.461
      59.930      345.900    18449.688    18474.461
      60.032        0.000    18449.688    18474.461
      60.133        0.000    18449.688    18474.461
      60.234        0.000    18449.688    18474.461
      60.336        0.000    18449.688    18474.461
      60.438        0.000    18449.688    18474.461
      60.540      275.900    18449.688    18474.461
      60.641      157.800    18449.688    18474.461
      60.742       39.400    18449.688    18474.461
      60.843      395.800    18449.688    18474.461
      60.945      266.300    18449.688    18474.461
      61.046        0.000    18449.688    18474.461
      61.147        0.000    18449.688    18474.461
      61.249        0.000    18449.688    18474.461
      61.351        0.000    18449.688    18474.461
      61.452        0.000    18449.688    18474.461
      61.554      346.100    18449.688    18474.461
      61.655       78.900    18449.688    18474.461
      61.756      108.800    18449.688    18474.461
      61.857      395.800    18449.688    18474.461
      61.958      197.300    18449.688    18474.461
      62.060        0.000    18449.688    18474.461
      62.161        0.000    18449.688    18474.461
      62.262        0.000    18449.688    18474.461
      62.364        0.000    18449.688    18474.461
      62.465        9.800    18449.688    18474.461
      62.567      415.300    18449.688    18474.461
      62.668        9.900    18449.688    18474.461
      62.769      177.700    18449.688    18474.461
      62.873      393.500    18449.688    18474.461
      62.975      108.300    18449.688    18474.461
      63.076        0.000    18449.688    18474.461
      63.177        0.000    18449.688    18474.461
      63.279        0.000    18449.688    18474.461
      63.381        0.000    18449.688    18474.461
      63.482       98.900    18449.688    18474.461
      63.583      345.000    18449.688    18474.461
      63.685        0.000    18449.688    18474.461
      63.786      256.200    18449.688    18474.461
      63.888      395.800    18449.688    18474.461
      63.989       29.600    18449.688    18474.461
      64.090        0.000    18449.688    18474.461
      64.192        0.000    18449.688    18474.461
      64.293        0.000    18449.688    18474.461
      64.395        0.000    18449.688    18474.461
      64.496      168.000    18449.688    18474.461
      64.598      266.300    18449.688    18474.461
      64.699        0.000    18449.688    18474.461
      64.800      336.400    18449.688    18474.461
      64.901      365.000    18449.688    18474.461
      65.003        0.000    18449.688    18474.461
      65.104        0.000    18449.688    18474.461
      65.206        0.000    18449.688    18474.461
      65.307        0.000    18449.688    18474.461
      65.409        0.000    18449.688    18474.461
      65.510      247.200    18449.688    18474.461
      65.611      187.400    18449.688    18474.461
      65.713        9.800    18449.688    18474.461
      65.814      395.800    18449.688    18474.461
      65.915      296.000    18449.688    18474.461
      66.017        0.000    18449.688    18474.461
      66.118        0.000    18449.688    18474.461
      66.220        0.000    18449.688    18474.461
      66.321        0.000    18449.688    18474.461
      66.422        0.000    18449.688    18474.461
      66.523      316.500    18449.688    18474.461
      66.625      118.400    18449.688    18474.461
      66.727       78.600    18449.688    18474.461
      66.828      395.700    18449.688    18474.461
      66.929      226.900    18449.688    18474.461
      67.030        0.000    18449.688    18474.461
      67.132        0.000    18449.688    18474.461
      67.234        0.000    18449.688    18474.461
      67.335        0.000    18449.688    18474.461
      67.437        0.000    18449.688    18474.461
      67.538      385.800    18449.688    18474.461
      67.639       39.500    18449.688    18474.461
      67.740      158.300    18449.688    18474.461
      67.841      395.700    18449.688    18474.461
      67.942      138.100    18449.688    18474.461
      68.044        0.000    18449.688    18474.461
      68.145        0.000    18449.688    18474.461
      68.247        0.000    18449.688    18474.461
      68.349        0.000    18449.688    18474.461
      68.450       89.000    18449.688    18474.461
      68.551      344.900    18449.688    18474.461
      68.653        0.000    18449.688    18474.461
      68.755      247.000    18449.688    18474.461
      68.856      395.800    18449.688    18474.461
      68.957       59.200    18449.688    18474.461
      69.059        0.000    18449.688    18474.461
      69.160        0.000    18449.688    18474.461
      69.261        0.000    18449.688    18474.461
      69.363        0.000    18449.688    18474.461
      69.464      158.200    18449.688    18474.461
      69.566      246.800    18449.688    18474.461
      69.667        0.000    18449.688    18474.461
      69.768      316.600    18449.688    18474.461
      69.869      404.700    18449.688    18474.461
      69.971        0.000    18449.688    18474.461
      70.072        0.000    18449.688    18474.461
      70.174        0.000    18449.688    18474.461
      70.275        0.000    18449.688    18474.461
      70.377        0.000    18449.688    18474.461
      70.478      217.600    18449.688    18474.461
      70.579      197.400    18449.688    18474.461
      70.681        0.000    18449.688    18474.461
      70.782      375.900    18449.688    18474.461
      70.883      335.400    18449.688    18474.461
      70.985        0.000    18449.688    18474.461
      71.086        0.000    18449.688    18474.461
      71.188        0.000    18449.688    18474.461
      71.290        0.000    18449.688    18474.461
      71.391        0.000    18449.688    18474.461
      71.492      286.500    18449.688    18474.461
      71.594      148.200    18449.688    18474.461
      71.695       49.500    18449.688    18474.461
      71.796      395.600    18449.688    18474.461
      71.897      256.700    18449.688    18474.461
      71.998        0.000    18449.688    18474.461
      72.100        0.000    18449.688    18474.461
      72.201        0.000    18449.688    18474.461
      72.302        0.000    18449.688    18474.461
      72.404        0.000    18449.688    18474.461
      72.505      346.200    18449.688    18474.461
      72.606       78.900    18449.688    18474.461
      72.707      118.600    18449.688    18474.461
      72.808      395.800    18449.688    18474.461
      72.909      197.700    18449.688    18474.461
      73.011        0.000    18449.688    18474.461
      73.112        0.000    18449.688    18474.461
      73.214        0.000    18449.688    18474.461
      73.316        0.000    18449.688    18474.461
      73.417       19.800    18449.688    18474.461
      73.518      404.500    18449.688    18474.461
      73.620        0.000    18449.688    18474.461
      73.722      187.500    18449.688    18474.461
      73.823      405.600    18449.688    18474.461
      73.924      108.500    18449.688    18474.461
      74.025        0.000    18449.688    18474.461
      74.127        0.000    18449.688    18474.461
      74.228        0.000    18449.688    18474.461
