# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      11.161        0.000    26689.434    26714.207
      11.263        0.000    26689.434    26714.207
      11.365        0.000    26689.434    26714.207
      11.466      277.100    26689.434    26714.207
      11.567      376.000    26689.434    26714.207
      11.668       69.000    26689.434    26714.207
      11.770        0.000    26689.434    26714.207
      11.871        0.000    26689.434    26714.207
      11.972        0.000    26689.434    26714.207
      12.074        0.000    26689.434    26714.207
      12.175        0.000    26689.434    26714.207
      12.276        0.000    26689.434    26714.207
      12.378      394.100    26689.434    26714.207
      12.479      395.900    26689.434    26714.207
      12.580       98.600    26689.434    26714.207
      12.682        0.000    26689.434    26714.207
      12.783        0.000    26689.434    26714.207
      12.885        0.000    26689.434    26714.207
      12.987        0.000    26689.434    26714.207
      13.088        0.000    26689.434    26714.207
      13.189        0.000    26689.434    26714.207
      13.291       98.400    26689.434    26714.207
      13.392      395.700    26689.434    26714.207
      13.493      374.900    26689.434    26714.207
      13.595        0.000    26689.434    26714.207
      13.696        0.000    26689.434    26714.207
      13.798        0.000    26689.434    26714.207
      13.899        0.000    26689.434    26714.207
      14.000        0.000    26689.434    26714.207
      14.102        0.000    26689.434    26714.207
      14.203        0.000    26689.434    26714.207
      14.305      147.800    26689.434    26714.207
      14.406      395.800    26689.434    26714.207
      14.507      374.900    26689.434    26714.207
      14.608        0.000    26689.434    26714.207
      14.710        0.000    26689.434    26714.207
      14.811        0.000    26689.434    26714.207
      14.913        0.000    26689.434    26714.207
      15.014        0.000    26689.434    26714.207
      15.116        0.000    26689.434    26714.207
      15.217        0.000    26689.434    26714.207
      15.318      227.400    26689.434    26714.207
      15.420      395.700    26689.434    26714.207
      15.521      266.400    26689.434    26714.207
      15.622        0.000    26689.434    26714.207
      15.723        0.000    26689.434    26714.207
      15.825        0.000    26689.434    26714.207
      15.927        0.000    26689.434    26714.207
      16.028        0.000    26689.434    26714.207
      16.129        0.000    26689.434    26714.207
      16.231        0.000    26689.434    26714.207
      16.333      326.400    26689.434    26714.207
      16.434      356.200    26689.434    26714.207
      16.535      128.300    26689.434    26714.207
      16.637        0.000    26689.434    26714.207
      16.738        0.000    26689.434    26714.207
      16.840        0.000    26689.434    26714.207
      16.941        0.000    26689.434    26714.207
      17.043        0.000    26689.434    26714.207
      17.144       49.400    26689.434    26714.207
      17.245      395.800    26689.434    26714.207
      17.346      355.700    26689.434    26714.207
      17.447        0.000    26689.434    26714.207
      17.549        0.000    26689.434    26714.207
      17.651        0.000    26689.434    26714.207
      17.752        0.000    26689.434    26714.207
      17.854        0.000    26689.434    26714.207
      17.956        0.000    26689.434    26714.207
      18.058      255.600    26689.434    26714.207
      18.159      395.700    26689.434    26714.207
      18.260       78.900    26689.434    26714.207
      18.361        0.000    26689.434    26714.207
      18.463        0.000    26689.434    26714.207
      18.564        0.000    26689.434    26714.207
      18.666        0.000    26689.434    26714.207
      18.768        0.000    26689.434    26714.207
      18.869      138.400    26689.434    26714.207
      18.970      405.600    26689.434    26714.207
      19.071      227.000    26689.434    26714.207
      19.172        0.000    26689.434    26714.207
      19.275        0.000    26689.434    26714.207
      19.376        0.000    26689.434    26714.207
      19.478        0.000    26689.434    26714.207
      19.579        0.000    26689.434    26714.207
      19.680        0.000    26689.434    26714.207
      19.782      344.600    26689.441    26714.207
      19.883      395.900    26689.441    26714.207
      19.984      157.900    26689.441    26714.207
      20.086        0.000    26689.441    26714.207
      20.187        0.000    26689.441    26714.207
      20.288        0.000    26689.441    26714.207
      20.390        0.000    26689.441    26714.207
      20.491        0.000    26689.441    26714.207
      20.593       19.800    26689.441    26714.207
      20.694      405.400    26689.441    26714.207
      20.795      386.000    26689.441    26714.207
      20.896       39.500    26689.441    26714.207
      20.998        0.000    26689.441    26714.207
      21.099        0.000    26689.441    26714.207
      21.201        0.000    26689.441    26714.207
      21.303        0.000    26689.441    26714.207
      21.404        0.000    26689.441    26714.207
      21.505       89.000    26689.441    26714.207
      21.606      266.800    26689.441    26714.207
      21.708      296.300    26689.441    26714.207
      21.809      128.400    26689.441    26714.207
      21.910        0.000    26689.441    26714.207
      22.011        0.000    26689.441    26714.207
      22.113        0.000    26689.441    26714.207
      22.214        0.000    26689.441    26714.207
      22.316        0.000    26689.441    26714.207
      22.417       79.000    26689.441    26714.207
      22.519      405.200    26689.441    26714.207
      22.620      128.200    26689.441    26714.207
      22.721        0.000    26689.441    26714.207
      22.823        0.000    26689.441    26714.207
      22.925        0.000    26689.441    26714.207
      23.026        0.000    26689.441    26714.207
      23.128        0.000    26689.441    26714.207
      23.229        0.000    26689.441    26714.207
      23.331       88.400    26689.441    26714.207
      23.433      335.700    26689.441    26714.207
      23.534      197.400    26689.441    26714.207
      23.635      157.700    26689.441    26714.207
      23.737        0.000    26689.441    26714.207
      23.839        0.000    26689.441    26714.207
      23.940        0.000    26689.441    26714.207
      24.041        0.000    26689.441    26714.207
      24.143        0.000    26689.441    26714.207
      24.245        0.000    26689.441    26714.207
      24.347      127.700    26689.441    26714.207
      24.448       98.700    26689.441    26714.207
      24.549      227.100    26689.441    26714.207
      24.651      405.000    26689.441    26714.207
      24.752      206.900    26689.441    26714.207
      24.853        0.000    26689.441    26714.207
      24.955        0.000    26689.441    26714.207
      25.057        0.000    26689.441    26714.207
      25.158        0.000    26689.441    26714.207
      25.259        0.000    26689.441    26714.207
      25.361        0.000    26689.441    26714.207
      25.463       59.000    26689.441    26714.207
      25.564      405.700    26689.441    26714.207
      25.665      395.800    26689.441    26714.207
      25.766       88.800    26689.441    26714.207
      25.868        0.000    26689.441    26714.207
      25.969        0.000    26689.441    26714.207
      26.070        0.000    26689.441    26714.207
      26.171        0.000    26689.441    26714.207
      26.273        0.000    26689.441    26714.207
      26.375        0.000    26689.441    26714.207
      26.477      127.800    26689.441    26714.207
      26.578      405.700    26689.441    26714.207
      26.679      236.800    26689.441    26714.207
      26.781        0.000    26689.441    26714.207
      26.882        0.000    26689.441    26714.207
      26.983        0.000    26689.441    26714.207
      27.085        0.000    26689.441    26714.207
      27.187        0.000    26689.441    26714.207
      27.288        0.000    26689.441    26714.207
      27.390      127.800    26689.441    26714.207
      27.491      187.500    26689.441    26714.207
      27.593       98.400    26689.441    26714.207
      27.694       98.600    26689.441    26714.207
      27.796       98.300    26689.441    26714.207
      27.898       68.900    26689.441    26714.207
      27.999        0.000    26689.441    26714.207
      28.100        0.000    26689.441    26714.207
      28.201        0.000    26689.441    26714.207
      28.303      108.800    26689.441    26714.207
      28.404      267.100    26689.441    26714.207
      28.505      395.900    26689.441    26714.207
      28.606      128.200    26689.441    26714.207
      28.707        0.000    26689.441    26714.207
      28.809        0.000    26689.441    26714.207
      28.910        0.000    26689.441    26714.207
      29.011        0.000    26689.441    26714.207
      29.113        0.000    26689.441    26714.207
      29.215        0.000    26689.441    26714.207
      29.316      148.200    26689.441    26714.207
      29.417      395.800    26689.441    26714.207
      29.518      405.800    26689.441    26714.207
      29.619       49.300    26689.441    26714.207
      29.721        0.000    26689.441    26714.207
      29.822        0.000    26689.441    26714.207
      29.924        0.000    26689.441    26714.207
      30.025        0.000    26689.441    26714.207
      30.127        0.000    26689.441    26714.207
      30.228        0.000    26689.441    26714.207
      30.330      158.200    26689.441    26714.207
      30.431      405.700    26689.441    26714.207
      30.532      177.600    26689.441    26714.207
      30.633        0.000    26689.441    26714.207
      30.734        0.000    26689.441    26714.207
      30.836        0.000    26689.441    26714.207
      30.938        0.000    26689.441    26714.207
      31.039        0.000    26689.441    26714.207
      31.140        0.000    26689.441    26714.207
      31.242      137.800    26689.441    26714.207
      31.343      197.900    26689.441    26714.207
      31.444      108.900    26689.441    26714.207
      31.545      237.500    26689.441    26714.207
      31.647      335.400    26689.441    26714.207
      31.749        0.000    26689.441    26714.207
      31.850        0.000    26689.441    26714.207
      31.952        0.000    26689.441    26714.207
      32.053        0.000    26689.441    26714.207
      32.155        0.000    26689.441    26714.207
      32.256        0.000    26689.441    26714.207
      32.358      325.000    26689.441    26714.207
      32.459      178.100    26689.441    26714.207
      32.560      385.900    26689.441    26714.207
      32.661       79.100    26689.441    26714.207
      32.762        0.000    26689.441    26714.207
      32.864        0.000    26689.441    26714.207
      32.966        0.000    26689.441    26714.207
      33.067        0.000    26689.441    26714.207
      33.168        0.000    26689.441    26714.207
      33.270      108.800    26689.441    26714.207
      33.371      247.400    26689.441    26714.207
      33.472      187.500    26689.441    26714.207
      33.573       98.600    26689.441    26714.207
      33.675        0.000    26689.441    26714.207
      33.776        0.000    26689.441    26714.207
      33.878        0.000    26689.441    26714.207
      33.979        0.000    26689.441    26714.207
      34.081      276.600    26689.441    26714.207
      34.182      236.200    26689.441    26714.207
      34.284        0.000    26689.441    26714.207
      34.385        0.000    26689.441    26714.207
      34.486      405.200    26689.441    26714.207
      34.588       39.400    26689.441    26714.207
      34.689        0.000    26689.441    26714.207
      34.791        0.000    26689.441    26714.207
      34.892        0.000    26689.441    26714.207
      34.994        0.000    26689.441    26714.207
      35.095      187.700    26689.441    26714.207
      35.196      255.900    26689.441    26714.207
      35.298        0.000    26689.441    26714.207
      35.400        0.000    26689.441    26714.207
      35.502      335.200    26689.441    26714.207
      35.603       59.100    26689.441    26714.207
      35.705        0.000    26689.441    26714.207
      35.806        0.000    26689.441    26714.207
      35.908        0.000    26689.441    26714.207
      36.009       49.400    26689.441    26714.207
      36.110      148.000    26689.441    26714.207
      36.212       29.600    26689.441    26714.207
      36.313       29.600    26689.441    26714.207
      36.415       88.700    26689.441    26714.207
      36.516       98.300    26689.441    26714.207
      36.618       98.100    26689.441    26714.207
      36.720       98.400    26689.441    26714.207
      36.821       19.700    26689.441    26714.207
      36.922       69.100    26689.441    26714.207
      37.024      256.600    26689.441    26714.207
      37.126      294.200    26689.441    26714.207
      37.227        0.000    26689.441    26714.207
      37.328        0.000    26689.441    26714.207
      37.430        0.000    26689.441    26714.207
      37.532        0.000    26689.441    26714.207
      37.633        0.000    26689.441    26714.207
      37.735      413.200    26689.441    26714.207
      37.836       78.900    26689.441    26714.207
      37.938        0.000    26689.441    26714.207
      38.039      118.700    26689.441    26714.207
      38.140      374.900    26689.441    26714.207
      38.241        0.000    26689.441    26714.207
      38.343        0.000    26689.441    26714.207
      38.445        0.000    26689.441    26714.207
      38.546        0.000    26689.441    26714.207
      38.648        0.000    26689.441    26714.207
      38.750      247.200    26689.441    26714.207
      38.851      177.700    26689.441    26714.207
      38.952        0.000    26689.441    26714.207
      39.053      356.200    26689.441    26714.207
      39.154       78.900    26689.441    26714.207
      39.256        0.000    26689.441    26714.207
      39.357        0.000    26689.441    26714.207
      39.458        0.000    26689.441    26714.207
      39.560        0.000    26689.441    26714.207
      39.662       49.200    26689.441    26714.207
      39.763      266.300    26689.441    26714.207
      39.864      168.000    26689.441    26714.207
      39.965      246.600    26689.441    26714.207
      40.067        0.000    26689.441    26714.207
      40.168        0.000    26689.441    26714.207
      40.269        0.000    26689.441    26714.207
      40.371        0.000    26689.441    26714.207
      40.472        0.000    26689.441    26714.207
      40.573      167.700    26689.441    26714.207
      40.675       98.200    26689.441    26714.207
      40.777       98.600    26689.441    26714.207
      40.878       98.800    26689.441    26714.207
      40.979       98.700    26689.441    26714.207
      41.081      216.500    26689.441    26714.207
      41.182        9.800    26689.441    26714.207
      41.284        0.000    26689.441    26714.207
      41.385        0.000    26689.441    26714.207
      41.486      306.200    26689.441    26714.207
      41.588      255.900    26689.441    26714.207
      41.690        0.000    26689.441    26714.207
      41.791        0.000    26689.441    26714.207
      41.893        0.000    26689.441    26714.207
      41.994        0.000    26689.441    26714.207
      42.096      384.900    26689.441    26714.207
      42.197       88.700    26689.441    26714.207
      42.299        0.000    26689.441    26714.207
      42.400        0.000    26689.441    26714.207
      42.501      118.500    26689.441    26714.207
      42.603      345.100    26689.441    26714.207
      42.704        0.000    26689.441    26714.207
      42.806        0.000    26689.441    26714.207
      42.907        0.000    26689.441    26714.207
      43.008        0.000    26689.441    26714.207
      43.109      256.900    26689.441    26714.207
      43.211      157.400    26689.441    26714.207
      43.313        0.000    26689.441    26714.207
      43.415       39.300    26689.441    26714.207
      43.516      345.600    26689.441    26714.207
      43.617       68.900    26689.441    26714.207
      43.719        0.000    26689.441    26714.207
      43.821        0.000    26689.441    26714.207
      43.922        0.000    26689.441    26714.207
      44.023       49.400    26689.441    26714.207
      44.124      157.500    26689.441    26714.207
      44.226        0.000    26689.441    26714.207
      44.328      147.700    26689.441    26714.207
      44.429      187.600    26689.441    26714.207
      44.530       88.700    26689.441    26714.207
      44.632        0.000    26689.441    26714.207
      44.733        0.000    26689.441    26714.207
      44.835        0.000    26689.441    26714.207
      44.936       88.900    26689.441    26714.207
      45.038      108.600    26689.441    26714.207
      45.139       59.200    26689.441    26714.207
      45.240       98.700    26689.441    26714.207
      45.342      286.600    26689.441    26714.207
      45.443      374.400    26689.441    26714.207
      45.544        0.000    26689.441    26714.207
      45.646        0.000    26689.441    26714.207
      45.747        0.000    26689.441    26714.207
      45.849        0.000    26689.441    26714.207
      45.951        0.000    26689.441    26714.207
      46.052        0.000    26689.441    26714.207
      46.154        0.000    26689.441    26714.207
      46.255      316.100    26689.441    26714.207
      46.356      394.800    26689.441    26714.207
      46.457      276.100    26689.441    26714.207
      46.559        0.000    26689.441    26714.207
      46.660        0.000    26689.441    26714.207
      46.762        0.000    26689.441    26714.207
      46.864        0.000    26689.441    26714.207
      46.965        0.000    26689.441    26714.207
      47.067        0.000    26689.441    26714.207
      47.169        0.000    26689.441    26714.207
      47.271      285.400    26689.441    26714.207
      47.372      296.200    26689.441    26714.207
      47.473       98.400    26689.441    26714.207
      47.575        0.000    26689.441    26714.207
      47.677        0.000    26689.441    26714.207
      47.778        0.000    26689.441    26714.207
      47.880        0.000    26689.441    26714.207
      47.982        0.000    26689.441    26714.207
      48.083        0.000    26689.441    26714.207
      48.184       88.800    26689.441    26714.207
      48.286      108.600    26689.441    26714.207
      48.387       98.700    26689.441    26714.207
      48.488       98.700    26689.441    26714.207
      48.590      246.800    26689.441    26714.207
      48.691      414.800    26689.441    26714.207
      48.792       98.500    26689.441    26714.207
      48.894        0.000    26689.441    26714.207
      48.995        0.000    26689.441    26714.207
      49.097        0.000    26689.441    26714.207
      49.199        0.000    26689.441    26714.207
      49.300        0.000    26689.441    26714.207
      49.401        0.000    26689.441    26714.207
      49.502      178.000    26689.441    26714.207
      49.604      385.900    26689.441    26714.207
      49.705      395.800    26689.441    26714.207
      49.806       19.700    26689.441    26714.207
      49.907        0.000    26689.441    26714.207
      50.009        0.000    26689.441    26714.207
      50.110        0.000    26689.441    26714.207
      50.212        0.000    26689.441    26714.207
      50.314        0.000    26689.441    26714.207
      50.415        0.000    26689.441    26714.207
      50.516      177.600    26689.441    26714.207
      50.618      246.600    26689.441    26714.207
      50.719       88.400    26689.441    26714.207
      50.821      107.900    26689.441    26714.207
      50.923       29.500    26689.441    26714.207
      51.024        0.000    26689.441    26714.207
      51.126        0.000    26689.441    26714.207
      51.228        0.000    26689.441    26714.207
      51.330       39.200    26689.441    26714.207
      51.431      178.000    26689.441    26714.207
      51.532      395.900    26689.441    26714.207
      51.633      118.400    26689.441    26714.207
      51.735        0.000    26689.441    26714.207
      51.836        0.000    26689.441    26714.207
      51.938        0.000    26689.441    26714.207
      52.040        0.000    26689.441    26714.207
      52.142        0.000    26689.441    26714.207
      52.243        0.000    26689.441    26714.207
      52.345      206.700    26689.441    26714.207
      52.446      405.700    26689.441    26714.207
      52.547      386.000    26689.441    26714.207
      52.648       69.200    26689.441    26714.207
      52.749        0.000    26689.441    26714.207
      52.851        0.000    26689.441    26714.207
      52.952        0.000    26689.441    26714.207
      53.054        0.000    26689.441    26714.207
      53.155        0.000    26689.441    26714.207
      53.257        0.000    26689.441    26714.207
      53.359      177.600    26689.441    26714.207
      53.460      395.800    26689.441    26714.207
      53.561      226.900    26689.441    26714.207
      53.662        0.000    26689.441    26714.207
      53.764        0.000    26689.441    26714.207
      53.865        0.000    26689.441    26714.207
      53.966        0.000    26689.441    26714.207
      54.068        0.000    26689.441    26714.207
      54.170        0.000    26689.441    26714.207
      54.272      138.000    26689.441    26714.207
      54.373      217.700    26689.441    26714.207
      54.474      395.900    26689.441    26714.207
      54.575      217.300    26689.441    26714.207
      54.676        0.000    26689.441    26714.207
      54.777        0.000    26689.441    26714.207
      54.879        0.000    26689.441    26714.207
      54.980        0.000    26689.441    26714.207
      55.082        0.000    26689.441    26714.207
      55.184        0.000    26689.441    26714.207
      55.285        9.900    26689.441    26714.207
      55.387      405.400    26689.441    26714.207
      55.488      395.900    26689.441    26714.207
      55.589       78.900    26689.441    26714.207
      55.690        0.000    26689.441    26714.207
      55.792        0.000    26689.441    26714.207
      55.893        0.000    26689.441    26714.207
      55.995        0.000    26689.441    26714.207
      56.096        0.000    26689.441    26714.207
      56.198        0.000    26689.441    26714.207
      56.299      108.800    26689.441    26714.207
      56.400      395.800    26689.441    26714.207
      56.501      325.600    26689.441    26714.207
      56.603        0.000    26689.441    26714.207
      56.704        0.000    26689.441    26714.207
      56.806        0.000    26689.441    26714.207
      56.907        0.000    26689.441    26714.207
      57.009        0.000    26689.441    26714.207
      57.111        0.000    26689.441    26714.207
      57.212       98.900    26689.441    26714.207
      57.313      247.100    26689.441    26714.207
      57.415      414.600    26689.441    26714.207
      57.516      197.100    26689.441    26714.207
      57.617        0.000    26689.441    26714.207
      57.719        0.000    26689.441    26714.207
      57.821        0.000    26689.441    26714.207
      57.923        0.000    26689.441    26714.207
      58.024        0.000    26689.441    26714.207
      58.125        0.000    26689.441    26714.207
      58.227        0.000    26689.441    26714.207
      58.328      395.200    26689.441    26714.207
      58.429      385.000    26689.441    26714.207
      58.530      108.200    26689.441    26714.207
      58.632        0.000    26689.441    26714.207
      58.734        0.000    26689.441    26714.207
      58.836        0.000    26689.441    26714.207
      58.937        0.000    26689.441    26714.207
      59.039        0.000    26689.441    26714.207
      59.141        0.000    26689.441    26714.207
      59.242       69.100    26689.441    26714.207
      59.343      177.700    26689.441    26714.207
      59.445       98.800    26689.441    26714.207
      59.546      266.900    26689.441    26714.207
      59.647      306.100    26689.441    26714.207
      59.748        0.000    26689.441    26714.207
      59.850        0.000    26689.441    26714.207
      59.951        0.000    26689.441    26714.207
      60.053        0.000    26689.441    26714.207
      60.154        0.000    26689.441    26714.207
      60.256        0.000    26689.441    26714.207
      60.357      344.500    26689.441    26714.207
      60.459       78.900    26689.441    26714.207
      60.560      118.700    26689.441    26714.207
      60.661      374.700    26689.441    26714.207
      60.763        0.000    26689.441    26714.207
      60.865        0.000    26689.441    26714.207
      60.966        0.000    26689.441    26714.207
      61.068        0.000    26689.441    26714.207
      61.170        0.000    26689.441    26714.207
      61.271        0.000    26689.441    26714.207
      61.372      247.200    26689.441    26714.207
      61.473      118.700    26689.441    26714.207
      61.574      227.500    26689.441    26714.207
      61.675      266.300    26689.441    26714.207
      61.777        0.000    26689.441    26714.207
      61.878        0.000    26689.441    26714.207
      61.980        0.000    26689.441    26714.207
      62.082        0.000    26689.441    26714.207
      62.184        0.000    26689.441    26714.207
      62.285        0.000    26689.441    26714.207
      62.387      355.500    26689.441    26714.207
      62.488      178.100    26689.441    26714.207
      62.589      395.000    26689.441    26714.207
      62.690        0.000    26689.441    26714.207
      62.792        0.000    26689.441    26714.207
      62.894        0.000    26689.441    26714.207
      62.995        0.000    26689.441    26714.207
      63.097        0.000    26689.441    26714.207
      63.198        0.000    26689.441    26714.207
      63.300      178.000    26689.441    26714.207
      63.401      395.800    26689.441    26714.207
      63.502      296.500    26689.441    26714.207
      63.603        0.000    26689.441    26714.207
      63.704        0.000    26689.441    26714.207
      63.806        0.000    26689.441    26714.207
      63.907        0.000    26689.441    26714.207
      64.009        0.000    26689.441    26714.207
      64.110        0.000    26689.441    26714.207
      64.212      226.500    26689.441    26714.207
      64.313      118.400    26689.441    26714.207
      64.414      266.800    26689.441    26714.207
      64.515      246.600    26689.441    26714.207
      64.617        0.000    26689.441    26714.207
      64.719        0.000    26689.441    26714.207
      64.820        0.000    26689.441    26714.207
      64.922        0.000    26689.441    26714.207
      65.023        0.000    26689.441    26714.207
      65.124      346.100    26689.441    26714.207
      65.225       49.400    26689.441    26714.207
      65.327      138.500    26689.441    26714.207
      65.428      395.000    26689.441    26714.207
      65.529        0.000    26689.441    26714.207
      65.630        0.000    26689.441    26714.207
      65.732        0.000    26689.441    26714.207
      65.834        0.000    26689.441    26714.207
      65.935        0.000    26689.441    26714.207
      66.036      168.100    26689.441    26714.207
      66.137      148.000    26689.441    26714.207
      66.239        0.000    26689.441    26714.207
      66.340      395.800    26689.441    26714.207
      66.441      128.200    26689.441    26714.207
      66.543        0.000    26689.441    26714.207
      66.644        0.000    26689.441    26714.207
      66.745        0.000    26689.441    26714.207
      66.847        0.000    26689.441    26714.207
      66.948       49.500    26689.441    26714.207
      67.049      197.300    26689.441    26714.207
      67.151      108.600    26689.441    26714.207
      67.252      277.000    26689.441    26714.207
      67.353      148.100    26689.441    26714.207
      67.455        0.000    26689.441    26714.207
      67.556        0.000    26689.441    26714.207
      67.657        0.000    26689.441    26714.207
      67.759        0.000    26689.441    26714.207
      67.861       59.300    26689.441    26714.207
      67.962      345.200    26689.441    26714.207
      68.063        0.000    26689.441    26714.207
      68.164      247.300    26689.441    26714.207
      68.266      276.100    26689.441    26714.207
      68.367        0.000    26689.441    26714.207
      68.468        0.000    26689.441    26714.207
      68.569        0.000    26689.441    26714.207
      68.671        0.000    26689.441    26714.207
      68.772        0.000    26689.441    26714.207
      68.873      286.800    26689.441    26714.207
      68.974       49.400    26689.441    26714.207
      69.076      108.800    26689.441    26714.207
      69.177      217.600    26689.441    26714.207
      69.278       39.500    26689.441    26714.207
      69.379        0.000    26689.441    26714.207
      69.481        0.000    26689.441    26714.207
      69.583        0.000    26689.441    26714.207
      69.684      148.200    26689.441    26714.207
      69.785      246.600    26689.441    26714.207
      69.887        0.000    26689.441    26714.207
      69.988      353.300    26689.441    26714.207
      70.090        0.000    26689.441    26714.207
      70.191        0.000    26689.441    26714.207
      70.293        0.000    26689.441    26714.207
      70.394        0.000    26689.441    26714.207
      70.496        0.000    26689.441    26714.207
      70.597      197.800    26689.441    26714.207
      70.698      345.000    26689.441    26714.207
      70.800        0.000    26689.441    26714.207
      70.902      206.700    26689.441    26714.207
      71.003      138.100    26689.441    26714.207
      71.104        0.000    26689.441    26714.207
      71.206        0.000    26689.441    26714.207
      71.307        0.000    26689.441    26714.207
      71.408        0.000    26689.441    26714.207
      71.510       29.700    26689.441    26714.207
      71.611      197.900    26689.441    26714.207
      71.712      395.800    26689.441    26714.207
      71.813      118.400    26689.441    26714.207
      71.914        0.000    26689.441    26714.207
      72.016        0.000    26689.441    26714.207
      72.117        0.000    26689.441    26714.207
      72.218        0.000    26689.441    26714.207
      72.319        0.000    26689.441    26714.207
      72.421       89.000    26689.441    26714.207
      72.522      405.600    26689.441    26714.207
      72.623      188.000    26689.441    26714.207
      72.724      265.900    26689.441    26714.207
      72.826        0.000    26689.441    26714.207
      72.928        0.000    26689.441    26714.207
      73.029        0.000    26689.441    26714.207
      73.131        0.000    26689.441    26714.207
      73.232        0.000    26689.441    26714.207
      73.334        0.000    26689.441    26714.207
      73.436      324.400    26689.441    26714.207
      73.537      394.900    26689.441    26714.207
      73.638      118.200    26689.441    26714.207
      73.740        0.000    26689.441    26714.207
      73.842        0.000    26689.441    26714.207
      73.943        0.000    26689.441    26714.207
      74.045        0.000    26689.441    26714.207
      74.146        0.000    26689.441    26714.207
      74.248       49.200    26689.441    26714.207
