# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       8.832       49.300    10426.211    18474.461
       8.934        0.000    10426.211    18474.461
       9.035        0.000    10426.211    18474.461
       9.137        0.000    10426.211    18474.461
       9.238        0.000    10426.211    18474.461
       9.340        0.000    10426.211    18474.461
       9.442        0.000    10426.211    18474.461
       9.543       39.500    10560.211    18474.461
       9.644      246.100    11424.211    18474.461
       9.746        0.000    11424.211    18474.461
       9.848        0.000    11424.211    18474.461
       9.949        0.000    11424.211    18474.461
      10.050        0.000    11424.211    18474.461
      10.152        0.000    11424.211    18474.461
      10.253        0.000    11424.211    18474.461
      10.355        0.000    11424.211    18474.461
      10.456      237.200    12258.211    18474.461
      10.557       68.900    12468.211    18474.461
      10.659        0.000    12468.211    18474.461
      10.761        0.000    12468.211    18474.461
      10.862        0.000    12468.211    18474.461
      10.964        0.000    12468.211    18474.461
      11.065        0.000    12468.211    18474.461
      11.166        0.000    12468.211    18474.461
      11.267       19.800    12550.211    18474.461
      11.369      266.500    13488.211    18474.461
      11.470        0.000    13488.211    18474.461
      11.571        0.000    13488.211    18474.461
      11.673        0.000    13488.211    18474.461
      11.775        0.000    13488.211    18474.461
      11.876        0.000    13488.211    18474.461
      11.978        0.000    13488.211    18474.461
      12.079        0.000    13488.211    18474.461
      12.180      217.400    14254.211    18474.461
      12.282       88.600    14528.211    18474.461
      12.383        0.000    14528.211    18474.461
      12.485        0.000    14528.211    18474.461
      12.586        0.000    14528.211    18474.461
      12.688        0.000    14528.211    18474.461
      12.789        0.000    14528.211    18474.461
      12.891        0.000    14528.211    18474.461
      12.992        9.900    14568.211    18474.461
      13.094      275.600    15550.211    18474.461
      13.196        0.000    15550.211    18474.461
      13.297        0.000    15550.211    18474.461
      13.398        0.000    15550.211    18474.461
      13.500        0.000    15550.211    18474.461
      13.602        0.000    15550.211    18474.461
      13.703        0.000    15550.211    18474.461
      13.804        0.000    15550.211    18474.461
      13.906      226.300    16270.211    18474.461
      14.008       69.000    16552.211    18474.461
      14.109        0.000    16552.211    18474.461
      14.210        0.000    16552.211    18474.461
      14.312        0.000    16552.211    18474.461
      14.414        0.000    16552.211    18474.461
      14.515        0.000    16552.211    18474.461
      14.617        0.000    16552.211    18474.461
      14.718        9.900    16584.211    18474.461
      14.820      296.100    17592.211    18474.461
      14.921        0.000    17592.211    18474.461
      15.022        0.000    17592.211    18474.461
      15.123        0.000    17592.211    18474.461
      15.225        0.000    17592.211    18474.461
      15.327        0.000    17592.211    18474.461
      15.428        0.000    17592.211    18474.461
      15.530        0.000    17592.211    18474.461
      15.631      177.900    18168.211    18474.461
      15.732       59.100    18340.211    18474.461
      15.834        0.000    18340.211    18474.461
      15.935        0.000    18340.211    18474.461
      16.037        0.000    18340.211    18474.461
      16.139        0.000    18340.211    18474.461
      16.240        0.000    18340.211    18474.461
      16.342        0.000    18340.211    18474.461
      16.443      295.400    18449.512    18474.461
      16.545        0.000    18449.512    18474.461
      16.646        0.000    18449.512    18474.461
      16.747        0.000    18449.512    18474.461
      16.849        0.000    18449.512    18474.461
      16.951        0.000    18449.512    18474.461
      17.052        0.000    18449.512    18474.461
      17.153        0.000    18449.512    18474.461
      17.255      118.600    18449.512    18474.461
      17.356      207.400    18449.512    18474.461
      17.457        0.000    18449.512    18474.461
      17.558        0.000    18449.512    18474.461
      17.660        0.000    18449.512    18474.461
      17.762        0.000    18449.512    18474.461
      17.863        0.000    18449.512    18474.461
      17.965        0.000    18449.512    18474.461
      18.066        0.000    18449.512    18474.461
      18.168      277.000    18449.512    18474.461
      18.269        9.900    18449.512    18474.461
      18.370        0.000    18449.512    18474.461
      18.471        0.000    18449.512    18474.461
      18.573        0.000    18449.512    18474.461
      18.675        0.000    18449.512    18474.461
      18.776        0.000    18449.512    18474.461
      18.878        0.000    18449.512    18474.461
      18.980       39.500    18449.512    18474.461
      19.081      227.200    18449.512    18474.461
      19.182        0.000    18449.512    18474.461
      19.284        0.000    18449.512    18474.461
      19.386        0.000    18449.512    18474.461
      19.488        0.000    18449.512    18474.461
      19.589        0.000    18449.512    18474.461
      19.690        0.000    18449.512    18474.461
      19.792        0.000    18449.512    18474.461
      19.894      187.900    18449.512    18474.461
      19.995       88.800    18449.512    18474.461
      20.096        0.000    18449.512    18474.461
      20.198        0.000    18449.512    18474.461
      20.299        0.000    18449.512    18474.461
      20.401        0.000    18449.512    18474.461
      20.502        0.000    18449.512    18474.461
      20.604        0.000    18449.512    18474.461
      20.706       29.700    18449.512    18474.461
      20.807      295.900    18449.512    18474.461
      20.908        0.000    18449.512    18474.461
      21.010        0.000    18449.512    18474.461
      21.111        0.000    18449.512    18474.461
      21.213        0.000    18449.512    18474.461
      21.314        0.000    18449.512    18474.461
      21.416        0.000    18449.512    18474.461
      21.518        0.000    18449.512    18474.461
      21.619      197.800    18449.512    18474.461
      21.720       88.800    18449.512    18474.461
      21.822        0.000    18449.512    18474.461
      21.924        0.000    18449.512    18474.461
      22.025        0.000    18449.512    18474.461
      22.126        0.000    18449.512    18474.461
      22.228        0.000    18449.512    18474.461
      22.329        0.000    18449.512    18474.461
      22.442       44.400    18449.512    18474.461
      22.543      246.500    18449.512    18474.461
      22.644        0.000    18449.512    18474.461
      22.746        0.000    18449.512    18474.461
      22.847        0.000    18449.512    18474.461
      22.949        0.000    18449.512    18474.461
      23.050        0.000    18449.512    18474.461
      23.152        0.000    18449.512    18474.461
      23.253        0.000    18449.512    18474.461
      23.354      207.700    18449.512    18474.461
      23.456       78.900    18449.512    18474.461
      23.558        0.000    18449.512    18474.461
      23.659        0.000    18449.512    18474.461
      23.760        0.000    18449.512    18474.461
      23.862        0.000    18449.512    18474.461
      23.963        0.000    18449.512    18474.461
      24.065        0.000    18449.512    18474.461
      24.166       19.800    18449.512    18474.461
      24.267      285.800    18449.512    18474.461
      24.369        0.000    18449.512    18474.461
      24.471        0.000    18449.512    18474.461
      24.572        0.000    18449.512    18474.461
      24.674        0.000    18449.512    18474.461
      24.775        0.000    18449.512    18474.461
      24.877        0.000    18449.512    18474.461
      24.978        0.000    18449.512    18474.461
      25.080      196.700    18449.512    18474.461
      25.181       98.600    18449.512    18474.461
      25.283        0.000    18449.512    18474.461
      25.384        0.000    18449.512    18474.461
      25.485        0.000    18449.512    18474.461
      25.587        0.000    18449.512    18474.461
      25.689        0.000    18449.512    18474.461
      25.790        0.000    18449.512    18474.461
      25.892        0.000    18449.512    18474.461
      25.994      295.900    18449.512    18474.461
      26.095        0.000    18449.512    18474.461
      26.197        0.000    18449.512    18474.461
      26.298        0.000    18449.512    18474.461
      26.399        0.000    18449.512    18474.461
      26.501        0.000    18449.512    18474.461
      26.602        0.000    18449.512    18474.461
      26.704        0.000    18449.512    18474.461
      26.806      177.800    18449.512    18474.461
      26.907      118.500    18449.512    18474.461
      27.008        0.000    18449.512    18474.461
      27.109        0.000    18449.512    18474.461
      27.211        0.000    18449.512    18474.461
      27.312        0.000    18449.512    18474.461
      27.414        0.000    18449.512    18474.461
      27.515        0.000    18449.512    18474.461
      27.617        0.000    18449.512    18474.461
      27.718      295.800    18449.512    18474.461
      27.820        0.000    18449.512    18474.461
      27.921        0.000    18449.512    18474.461
      28.023        0.000    18449.512    18474.461
      28.124        0.000    18449.512    18474.461
      28.225        0.000    18449.512    18474.461
      28.326        0.000    18449.512    18474.461
      28.428        0.000    18449.512    18474.461
      28.530      168.000    18449.512    18474.461
      28.631      128.200    18449.512    18474.461
      28.733        0.000    18449.512    18474.461
      28.835        0.000    18449.512    18474.461
      28.936        0.000    18449.512    18474.461
      29.038        0.000    18449.512    18474.461
      29.139        0.000    18449.512    18474.461
      29.241        0.000    18449.512    18474.461
      29.343        0.000    18449.512    18474.461
      29.444      295.400    18449.512    18474.461
      29.546        0.000    18449.512    18474.461
      29.648        0.000    18449.512    18474.461
      29.749        0.000    18449.512    18474.461
      29.851        0.000    18449.512    18474.461
      29.952        0.000    18449.512    18474.461
      30.054        0.000    18449.512    18474.461
      30.155        0.000    18449.512    18474.461
      30.257      148.300    18449.512    18474.461
      30.358      148.000    18449.512    18474.461
      30.459        0.000    18449.512    18474.461
      30.561        0.000    18449.512    18474.461
      30.662        0.000    18449.512    18474.461
      30.763        0.000    18449.512    18474.461
      30.864        0.000    18449.512    18474.461
      30.966        0.000    18449.512    18474.461
      31.067        0.000    18449.512    18474.461
      31.168      295.900    18449.512    18474.461
      31.270        0.000    18449.512    18474.461
      31.372        0.000    18449.512    18474.461
      31.473        0.000    18449.512    18474.461
      31.575        0.000    18449.512    18474.461
      31.676        0.000    18449.512    18474.461
      31.778        0.000    18449.512    18474.461
      31.880        0.000    18449.512    18474.461
      31.981      138.400    18449.512    18474.461
      32.082      158.100    18449.512    18474.461
      32.183        0.000    18449.512    18474.461
      32.285        0.000    18449.512    18474.461
      32.387        0.000    18449.512    18474.461
      32.488        0.000    18449.512    18474.461
      32.590        0.000    18449.512    18474.461
      32.691        0.000    18449.512    18474.461
      32.792        0.000    18449.512    18474.461
      32.894      295.400    18449.512    18474.461
      32.995        0.000    18449.512    18474.461
      33.097        0.000    18449.512    18474.461
      33.198        0.000    18449.512    18474.461
      33.299        0.000    18449.512    18474.461
      33.401        0.000    18449.512    18474.461
      33.503        0.000    18449.512    18474.461
      33.604        0.000    18449.512    18474.461
      33.706      138.100    18449.512    18474.461
      33.807      157.800    18449.512    18474.461
      33.909        0.000    18449.512    18474.461
      34.011        0.000    18449.512    18474.461
      34.112        0.000    18449.512    18474.461
      34.214        0.000    18449.512    18474.461
      34.315        0.000    18449.512    18474.461
      34.417        0.000    18449.512    18474.461
      34.518        0.000    18449.512    18474.461
      34.620      284.500    18449.512    18474.461
      34.722        0.000    18449.512    18474.461
      34.823        0.000    18449.512    18474.461
      34.924        0.000    18449.512    18474.461
      35.025        0.000    18449.512    18474.461
      35.127        0.000    18449.512    18474.461
      35.228        0.000    18449.512    18474.461
      35.330        0.000    18449.512    18474.461
      35.431      128.600    18449.512    18474.461
      35.532      167.700    18449.512    18474.461
      35.634        0.000    18449.512    18474.461
      35.735        0.000    18449.512    18474.461
      35.837        0.000    18449.512    18474.461
      35.938        0.000    18449.512    18474.461
      36.040        0.000    18449.512    18474.461
      36.141        0.000    18449.512    18474.461
      36.242        0.000    18449.512    18474.461
      36.344      295.300    18449.512    18474.461
      36.446        0.000    18449.512    18474.461
      36.547        0.000    18449.512    18474.461
      36.648        0.000    18449.512    18474.461
      36.750        0.000    18449.512    18474.461
      36.851        0.000    18449.512    18474.461
      36.952        0.000    18449.512    18474.461
      37.053        0.000    18449.512    18474.461
      37.155      108.300    18449.512    18474.461
      37.256      187.300    18449.512    18474.461
      37.358        0.000    18449.512    18474.461
      37.460        0.000    18449.512    18474.461
      37.562        0.000    18449.512    18474.461
      37.663        0.000    18449.512    18474.461
      37.764        0.000    18449.512    18474.461
      37.866        0.000    18449.512    18474.461
      37.967        0.000    18449.512    18474.461
      38.069      296.600    18449.512    18474.461
      38.170        0.000    18449.512    18474.461
      38.271        0.000    18449.512    18474.461
      38.373        0.000    18449.512    18474.461
      38.475        0.000    18449.512    18474.461
      38.576        0.000    18449.512    18474.461
      38.677        0.000    18449.512    18474.461
      38.778        0.000    18449.512    18474.461
      38.880       89.000    18449.512    18474.461
      38.981      197.300    18449.680    18474.461
      39.083        0.000    18449.680    18474.461
      39.184        0.000    18449.680    18474.461
      39.285        0.000    18449.680    18474.461
      39.387        0.000    18449.680    18474.461
      39.489        0.000    18449.680    18474.461
      39.590        0.000    18449.680    18474.461
      39.692        0.000    18449.680    18474.461
      39.794      285.200    18449.680    18474.461
      39.895       19.700    18449.680    18474.461
      39.996        0.000    18449.680    18474.461
      40.098        0.000    18449.680    18474.461
      40.199        0.000    18449.680    18474.461
      40.301        0.000    18449.680    18474.461
      40.402        0.000    18449.680    18474.461
      40.504        0.000    18449.680    18474.461
      40.606       89.000    18449.680    18474.461
      40.707      207.200    18449.680    18474.461
      40.808        0.000    18449.680    18474.461
      40.909        0.000    18449.680    18474.461
      41.011        0.000    18449.680    18474.461
      41.113        0.000    18449.680    18474.461
      41.214        0.000    18449.680    18474.461
      41.316        0.000    18449.680    18474.461
      41.418        0.000    18449.680    18474.461
      41.519      276.700    18449.680    18474.461
      41.620       19.700    18449.680    18474.461
      41.722        0.000    18449.680    18474.461
      41.824        0.000    18449.680    18474.461
      41.925        0.000    18449.680    18474.461
      42.027        0.000    18449.680    18474.461
      42.128        0.000    18449.680    18474.461
      42.230        0.000    18449.680    18474.461
      42.331       69.200    18449.680    18474.461
      42.432      227.000    18449.680    18474.461
      42.534        0.000    18449.680    18474.461
      42.635        0.000    18449.680    18474.461
      42.736        0.000    18449.680    18474.461
      42.838        0.000    18449.680    18474.461
      42.940        0.000    18449.680    18474.461
      43.042        0.000    18449.680    18474.461
      43.143        0.000    18449.680    18474.461
      43.245      255.600    18449.680    18474.461
      43.346       29.600    18449.680    18474.461
      43.447        0.000    18449.680    18474.461
      43.549        0.000    18449.680    18474.461
      43.650        0.000    18449.680    18474.461
      43.752        0.000    18449.680    18474.461
      43.853        0.000    18449.680    18474.461
      43.955        0.000    18449.680    18474.461
      44.056       59.300    18449.680    18474.461
      44.157      246.500    18449.680    18474.461
      44.259        0.000    18449.680    18474.461
      44.361        0.000    18449.680    18474.461
      44.462        0.000    18449.680    18474.461
      44.564        0.000    18449.680    18474.461
      44.665        0.000    18449.680    18474.461
      44.767        0.000    18449.680    18474.461
      44.869        0.000    18449.680    18474.461
      44.970      246.900    18449.680    18474.461
      45.072       39.500    18449.680    18474.461
      45.173        0.000    18449.680    18474.461
      45.275        0.000    18449.680    18474.461
      45.376        0.000    18449.680    18474.461
      45.478        0.000    18449.680    18474.461
      45.579        0.000    18449.680    18474.461
      45.680        0.000    18449.680    18474.461
      45.781       39.600    18449.680    18474.461
      45.883      266.400    18449.680    18474.461
      45.984        0.000    18449.680    18474.461
      46.086        0.000    18449.680    18474.461
      46.187        0.000    18449.680    18474.461
      46.289        0.000    18449.680    18474.461
      46.391        0.000    18449.680    18474.461
      46.492        0.000    18449.680    18474.461
      46.593        0.000    18449.680    18474.461
      46.695      226.300    18449.680    18474.461
      46.796       69.000    18449.680    18474.461
      46.898        0.000    18449.680    18474.461
      46.999        0.000    18449.680    18474.461
      47.101        0.000    18449.680    18474.461
      47.203        0.000    18449.680    18474.461
      47.304        0.000    18449.680    18474.461
      47.405        0.000    18449.680    18474.461
      47.507       19.800    18449.680    18474.461
      47.608      276.100    18449.680    18474.461
      47.710        0.000    18449.680    18474.461
      47.811        0.000    18449.680    18474.461
      47.912        0.000    18449.680    18474.461
      48.014        0.000    18449.680    18474.461
      48.115        0.000    18449.680    18474.461
      48.216        0.000    18449.680    18474.461
      48.318        0.000    18449.680    18474.461
      48.420      217.400    18449.680    18474.461
      48.521       69.200    18449.680    18474.461
      48.622        0.000    18449.680    18474.461
      48.724        0.000    18449.680    18474.461
      48.826        0.000    18449.680    18474.461
      48.928        0.000    18449.680    18474.461
      49.029        0.000    18449.680    18474.461
      49.130        0.000    18449.680    18474.461
      49.232       19.800    18449.680    18474.461
      49.333      286.100    18449.680    18474.461
      49.434        0.000    18449.680    18474.461
      49.536        0.000    18449.680    18474.461
      49.637        0.000    18449.680    18474.461
      49.738        0.000    18449.680    18474.461
      49.840        0.000    18449.680    18474.461
      49.941        0.000    18449.680    18474.461
      50.043        0.000    18449.680    18474.461
      50.145      196.800    18449.680    18474.461
      50.246       88.700    18449.680    18474.461
      50.347        0.000    18449.680    18474.461
      50.449        0.000    18449.680    18474.461
      50.551        0.000    18449.680    18474.461
      50.652        0.000    18449.680    18474.461
      50.753        0.000    18449.680    18474.461
      50.855        0.000    18449.680    18474.461
      50.966       45.000    18449.680    18474.461
      51.067      256.400    18449.680    18474.461
      51.168        0.000    18449.680    18474.461
      51.270        0.000    18449.680    18474.461
      51.372        0.000    18449.680    18474.461
      51.473        0.000    18449.680    18474.461
      51.575        0.000    18449.680    18474.461
      51.676        0.000    18449.680    18474.461
      51.778        0.000    18449.680    18474.461
      51.880      226.200    18449.680    18474.461
      51.981       59.200    18449.680    18474.461
      52.082        0.000    18449.680    18474.461
      52.184        0.000    18449.680    18474.461
      52.285        0.000    18449.680    18474.461
      52.387        0.000    18449.680    18474.461
      52.489        0.000    18449.680    18474.461
      52.590        0.000    18449.680    18474.461
      52.691       29.700    18449.680    18474.461
      52.792      266.300    18449.680    18474.461
      52.894        0.000    18449.680    18474.461
      52.995        0.000    18449.680    18474.461
      53.097        0.000    18449.680    18474.461
      53.198        0.000    18449.680    18474.461
      53.300        0.000    18449.680    18474.461
      53.401        0.000    18449.680    18474.461
      53.503        0.000    18449.680    18474.461
      53.604      207.700    18449.680    18474.461
      53.705       98.600    18449.680    18474.461
      53.807        0.000    18449.680    18474.461
      53.909        0.000    18449.680    18474.461
      54.010        0.000    18449.680    18474.461
      54.111        0.000    18449.680    18474.461
      54.213        0.000    18449.680    18474.461
      54.314        0.000    18449.680    18474.461
      54.426       35.900    18449.680    18474.461
      54.527      246.600    18449.680    18474.461
      54.629        0.000    18449.680    18474.461
      54.730        0.000    18449.680    18474.461
      54.831        0.000    18449.680    18474.461
      54.933        0.000    18449.680    18474.461
      55.034        0.000    18449.680    18474.461
      55.135        0.000    18449.680    18474.461
      55.237        0.000    18449.680    18474.461
      55.338      237.400    18449.680    18474.461
      55.439       69.000    18449.680    18474.461
      55.541        0.000    18449.680    18474.461
      55.643        0.000    18449.680    18474.461
      55.744        0.000    18449.680    18474.461
      55.846        0.000    18449.680    18474.461
      55.948        0.000    18449.680    18474.461
      56.049        0.000    18449.680    18474.461
      56.150       19.800    18449.680    18474.461
      56.252      266.300    18449.680    18474.461
      56.353        0.000    18449.680    18474.461
      56.455        0.000    18449.680    18474.461
      56.556        0.000    18449.680    18474.461
      56.658        0.000    18449.680    18474.461
      56.759        0.000    18449.680    18474.461
      56.861        0.000    18449.680    18474.461
      56.962        0.000    18449.680    18474.461
      57.063      227.500    18449.680    18474.461
      57.164       69.000    18449.680    18474.461
      57.266        0.000    18449.680    18474.461
      57.368        0.000    18449.680    18474.461
      57.470        0.000    18449.680    18474.461
      57.571        0.000    18449.680    18474.461
      57.673        0.000    18449.680    18474.461
      57.775        0.000    18449.680    18474.461
      57.876       19.700    18449.680    18474.461
      57.977      276.400    18449.680    18474.461
      58.079        0.000    18449.680    18474.461
      58.180        0.000    18449.680    18474.461
      58.282        0.000    18449.680    18474.461
      58.384        0.000    18449.680    18474.461
      58.485        0.000    18449.680    18474.461
      58.587        0.000    18449.680    18474.461
      58.688        0.000    18449.680    18474.461
      58.789      207.700    18449.680    18474.461
      58.891       88.800    18449.680    18474.461
      58.992        0.000    18449.680    18474.461
      59.094        0.000    18449.680    18474.461
      59.196        0.000    18449.680    18474.461
      59.297        0.000    18449.680    18474.461
      59.398        0.000    18449.680    18474.461
      59.500        0.000    18449.680    18474.461
      59.602        9.900    18449.680    18474.461
      59.703      285.900    18449.680    18474.461
      59.805        0.000    18449.680    18474.461
      59.906        0.000    18449.680    18474.461
      60.007        0.000    18449.680    18474.461
      60.109        0.000    18449.680    18474.461
      60.211        0.000    18449.680    18474.461
      60.312        0.000    18449.680    18474.461
      60.414        0.000    18449.680    18474.461
      60.515      197.800    18449.680    18474.461
      60.616       98.600    18449.680    18474.461
      60.718        0.000    18449.680    18474.461
      60.819        0.000    18449.680    18474.461
      60.921        0.000    18449.680    18474.461
      61.022        0.000    18449.680    18474.461
      61.124        0.000    18449.680    18474.461
      61.225        0.000    18449.680    18474.461
      61.327        0.000    18449.680    18474.461
      61.429      295.300    18449.680    18474.461
      61.530        0.000    18449.680    18474.461
      61.631        0.000    18449.680    18474.461
      61.733        0.000    18449.680    18474.461
      61.834        0.000    18449.680    18474.461
      61.936        0.000    18449.680    18474.461
      62.038        0.000    18449.680    18474.461
      62.139        0.000    18449.680    18474.461
      62.241      187.200    18449.680    18474.461
      62.342      108.600    18449.680    18474.461
      62.443        0.000    18449.680    18474.461
      62.545        0.000    18449.680    18474.461
      62.646        0.000    18449.680    18474.461
      62.747        0.000    18449.680    18474.461
      62.849        0.000    18449.680    18474.461
      62.951        0.000    18449.680    18474.461
      63.052        0.000    18449.680    18474.461
      63.153      295.800    18449.680    18474.461
      63.255        0.000    18449.680    18474.461
      63.357        0.000    18449.680    18474.461
      63.458        0.000    18449.680    18474.461
      63.560        0.000    18449.680    18474.461
      63.661        0.000    18449.680    18474.461
      63.763        0.000    18449.680    18474.461
      63.865        0.000    18449.680    18474.461
      63.966      187.400    18449.680    18474.461
      64.067       98.900    18449.680    18474.461
      64.168        0.000    18449.680    18474.461
      64.270        0.000    18449.680    18474.461
      64.371        0.000    18449.680    18474.461
      64.472        0.000    18449.680    18474.461
      64.574        0.000    18449.680    18474.461
      64.675        0.000    18449.680    18474.461
      64.776        0.000    18449.680    18474.461
      64.877      295.500    18449.680    18474.461
      64.979        0.000    18449.680    18474.461
      65.081        0.000    18449.680    18474.461
      65.182        0.000    18449.680    18474.461
      65.283        0.000    18449.680    18474.461
      65.385        0.000    18449.680    18474.461
      65.487        0.000    18449.680    18474.461
      65.588        0.000    18449.680    18474.461
      65.689      168.100    18449.680    18474.461
      65.790      128.400    18449.680    18474.461
      65.892        0.000    18449.680    18474.461
      65.993        0.000    18449.680    18474.461
      66.095        0.000    18449.680    18474.461
      66.197        0.000    18449.680    18474.461
      66.299        0.000    18449.680    18474.461
      66.400        0.000    18449.680    18474.461
      66.502        0.000    18449.680    18474.461
      66.603      295.900    18449.680    18474.461
      66.704        0.000    18449.680    18474.461
      66.806        0.000    18449.680    18474.461
      66.907        0.000    18449.680    18474.461
      67.009        0.000    18449.680    18474.461
      67.110        0.000    18449.680    18474.461
      67.212        0.000    18449.680    18474.461
      67.313        0.000    18449.680    18474.461
      67.414      168.100    18449.680    18474.461
      67.516      128.300    18449.680    18474.461
      67.617        0.000    18449.680    18474.461
      67.718        0.000    18449.680    18474.461
      67.820        0.000    18449.680    18474.461
      67.922        0.000    18449.680    18474.461
      68.023        0.000    18449.680    18474.461
      68.125        0.000    18449.680    18474.461
      68.226        0.000    18449.680    18474.461
      68.328      295.700    18449.680    18474.461
      68.429        0.000    18449.680    18474.461
      68.530        0.000    18449.680    18474.461
      68.631        0.000    18449.680    18474.461
      68.733        0.000    18449.680    18474.461
      68.835        0.000    18449.680    18474.461
      68.937        0.000    18449.680    18474.461
      69.038        0.000    18449.680    18474.461
      69.140      148.400    18449.680    18474.461
      69.241      147.900    18449.680    18474.461
      69.343        0.000    18449.680    18474.461
      69.444        0.000    18449.680    18474.461
      69.546        0.000    18449.680    18474.461
      69.647        0.000    18449.680    18474.461
      69.748        0.000    18449.680    18474.461
      69.850        0.000    18449.680    18474.461
      69.952        0.000    18449.680    18474.461
      70.053      296.500    18449.680    18474.461
      70.154        0.000    18449.680    18474.461
      70.255        0.000    18449.680    18474.461
      70.357        0.000    18449.680    18474.461
      70.458        0.000    18449.680    18474.461
      70.559        0.000    18449.680    18474.461
      70.661        0.000    18449.680    18474.461
      70.763        0.000    18449.680    18474.461
      70.864      137.700    18449.680    18474.461
      70.966      157.900    18449.680    18474.461
      71.067        0.000    18449.680    18474.461
      71.168        0.000    18449.680    18474.461
      71.271        0.000    18449.680    18474.461
      71.372        0.000    18449.680    18474.461
      71.473        0.000    18449.680    18474.461
      71.575        0.000    18449.680    18474.461
      71.676        0.000    18449.680    18474.461
      71.778      286.200    18449.680    18474.461
      71.879        0.000    18449.680    18474.461
      71.981        0.000    18449.680    18474.461
      72.083        0.000    18449.680    18474.461
      72.184        0.000    18449.680    18474.461
      72.285        0.000    18449.680    18474.461
      72.387        0.000    18449.680    18474.461
      72.488        0.000    18449.680    18474.461
      72.590      138.200    18449.680    18474.461
      72.691      157.800    18449.680    18474.461
      72.793        0.000    18449.680    18474.461
      72.894        0.000    18449.680    18474.461
      72.996        0.000    18449.680    18474.461
      73.097        0.000    18449.680    18474.461
      73.199        0.000    18449.680    18474.461
      73.301        0.000    18449.680    18474.461
      73.402        0.000    18449.680    18474.461
      73.504      294.300    18449.680    18474.461
      73.605        0.000    18449.680    18474.461
      73.707        0.000    18449.680    18474.461
      73.809        0.000    18449.680    18474.461
      73.910        0.000    18449.680    18474.461
      74.011        0.000    18449.680    18474.461
      74.113        0.000    18449.680    18474.461
      74.215        0.000    18449.680    18474.461
      74.316      118.600    18449.680    18474.461
      74.417      177.600    18449.680    18474.461
