# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       8.024      128.100     8470.105    14354.586
       8.125        0.000     8470.105    14354.586
       8.227      118.100     8840.105    14354.586
       8.329        0.000     8840.105    14354.586
       8.430        0.000     8840.105    14354.586
       8.532        0.000     8840.105    14354.586
       8.633        0.000     8840.105    14354.586
       8.735        0.000     8840.105    14354.586
       8.836      167.500     9404.105    14354.586
       8.938        0.000     9404.105    14354.586
       9.040      107.900     9768.105    14354.586
       9.141        0.000     9768.105    14354.586
       9.243        0.000     9768.105    14354.586
       9.344        0.000     9768.105    14354.586
       9.446        0.000     9768.105    14354.586
       9.547        0.000     9768.105    14354.586
       9.649      138.400    10238.105    14354.586
       9.750       49.200    10358.105    14354.586
       9.852        0.000    10358.105    14354.586
       9.953        0.000    10358.105    14354.586
      10.055        0.000    10358.105    14354.586
      10.157        0.000    10358.105    14354.586
      10.259        0.000    10358.105    14354.586
      10.361        0.000    10358.105    14354.586
      10.463       49.300    10536.105    14354.586
      10.564      226.200    11310.105    14354.586
      10.666        0.000    11310.105    14354.586
      10.767        0.000    11310.105    14354.586
      10.869        0.000    11310.105    14354.586
      10.970        0.000    11310.105    14354.586
      11.071        0.000    11310.105    14354.586
      11.173        0.000    11310.105    14354.586
      11.275        0.000    11310.105    14354.586
      11.376      286.700    12342.105    14354.586
      11.477       29.600    12422.105    14354.586
      11.579        0.000    12422.105    14354.586
      11.680        0.000    12422.105    14354.586
      11.782        0.000    12422.105    14354.586
      11.884        0.000    12422.105    14354.586
      11.985        0.000    12422.105    14354.586
      12.087        0.000    12422.105    14354.586
      12.188       69.100    12632.105    14354.586
      12.289      226.400    13412.105    14354.586
      12.391        0.000    13412.105    14354.586
      12.493        0.000    13412.105    14354.586
      12.594        0.000    13412.105    14354.586
      12.696        0.000    13412.105    14354.586
      12.797        0.000    13412.105    14354.586
      12.898        0.000    13412.105    14354.586
      13.000        0.000    13412.105    14354.586
      13.101      257.000    14244.105    14354.586
      13.202       29.600    14289.613    14354.586
      13.304        0.000    14289.613    14354.586
      13.405        0.000    14289.613    14354.586
      13.507        0.000    14289.613    14354.586
      13.608        0.000    14289.613    14354.586
      13.709        0.000    14289.613    14354.586
      13.811        0.000    14289.613    14354.586
      13.912       29.600    14323.613    14354.586
      14.014      275.000    14329.613    14354.586
      14.115        0.000    14329.613    14354.586
      14.217        0.000    14329.613    14354.586
      14.318        0.000    14329.613    14354.586
      14.419        0.000    14329.613    14354.586
      14.521        0.000    14329.613    14354.586
      14.623        0.000    14329.613    14354.586
      14.725        0.000    14329.613    14354.586
      14.826      197.800    14329.613    14354.586
      14.927      108.600    14329.613    14354.586
      15.028        0.000    14329.613    14354.586
      15.130        0.000    14329.613    14354.586
      15.232        0.000    14329.613    14354.586
      15.334        0.000    14329.613    14354.586
      15.435        0.000    14329.613    14354.586
      15.537        0.000    14329.613    14354.586
      15.638        0.000    14329.613    14354.586
      15.739      285.900    14329.613    14354.586
      15.841        0.000    14329.613    14354.586
      15.943        0.000    14329.613    14354.586
      16.045        0.000    14329.613    14354.586
      16.146        0.000    14329.613    14354.586
      16.248        0.000    14329.613    14354.586
      16.350        0.000    14329.613    14354.586
      16.452        0.000    14329.613    14354.586
      16.553      187.600    14329.613    14354.586
      16.654      118.400    14329.613    14354.586
      16.756        0.000    14329.613    14354.586
      16.857        0.000    14329.613    14354.586
      16.958        0.000    14329.613    14354.586
      17.060        0.000    14329.613    14354.586
      17.162        0.000    14329.613    14354.586
      17.263        0.000    14329.613    14354.586
      17.364        0.000    14329.613    14354.586
      17.466      296.300    14329.613    14354.586
      17.567        0.000    14329.613    14354.586
      17.669        0.000    14329.613    14354.586
      17.770        0.000    14329.613    14354.586
      17.872        0.000    14329.613    14354.586
      17.974        0.000    14329.613    14354.586
      18.075        0.000    14329.613    14354.586
      18.176        0.000    14329.613    14354.586
      18.278      158.200    14329.613    14354.586
      18.379      138.100    14329.613    14354.586
      18.480        0.000    14329.613    14354.586
      18.582        0.000    14329.613    14354.586
      18.683        0.000    14329.613    14354.586
      18.785        0.000    14329.613    14354.586
      18.887        0.000    14329.613    14354.586
      18.988        0.000    14329.613    14354.586
      19.090        0.000    14329.613    14354.586
      19.191      306.400    14329.613    14354.586
      19.292        0.000    14329.613    14354.586
      19.394        0.000    14329.613    14354.586
      19.495        0.000    14329.613    14354.586
      19.596        0.000    14329.613    14354.586
      19.698        0.000    14329.613    14354.586
      19.799        0.000    14329.613    14354.586
      19.901        0.000    14329.613    14354.586
      20.002      128.400    14329.613    14354.586
      20.103      147.900    14329.613    14354.586
      20.205        0.000    14329.613    14354.586
      20.306        0.000    14329.613    14354.586
      20.408        0.000    14329.613    14354.586
      20.509        0.000    14329.613    14354.586
      20.611        0.000    14329.613    14354.586
      20.712        0.000    14329.613    14354.586
      20.814        0.000    14329.613    14354.586
      20.916      304.100    14329.613    14354.586
      21.017        0.000    14329.613    14354.586
      21.119        0.000    14329.613    14354.586
      21.221        0.000    14329.613    14354.586
      21.322        0.000    14329.613    14354.586
      21.424        0.000    14329.613    14354.586
      21.525        0.000    14329.613    14354.586
      21.627        0.000    14329.613    14354.586
      21.728      118.200    14329.613    14354.586
      21.830      177.500    14329.613    14354.586
      21.931        0.000    14329.613    14354.586
      22.032        0.000    14329.613    14354.586
      22.134        0.000    14329.613    14354.586
      22.236        0.000    14329.613    14354.586
      22.338        0.000    14329.613    14354.586
      22.439        0.000    14329.613    14354.586
      22.541        0.000    14329.613    14354.586
      22.643      295.900    14329.613    14354.586
      22.744        0.000    14329.613    14354.586
      22.845        0.000    14329.613    14354.586
      22.947        0.000    14329.613    14354.586
      23.049        0.000    14329.613    14354.586
      23.151        0.000    14329.613    14354.586
      23.252        0.000    14329.613    14354.586
      23.354        0.000    14329.613    14354.586
      23.456      118.000    14329.613    14354.586
      23.557      177.300    14329.613    14354.586
      23.658        0.000    14329.613    14354.586
      23.760        0.000    14329.613    14354.586
      23.862        0.000    14329.613    14354.586
      23.963        0.000    14329.613    14354.586
      24.064        0.000    14329.613    14354.586
      24.166        0.000    14329.613    14354.586
      24.268        0.000    14329.613    14354.586
      24.369      296.000    14329.613    14354.586
      24.471        0.000    14329.613    14354.586
      24.572        0.000    14329.613    14354.586
      24.674        0.000    14329.613    14354.586
      24.775        0.000    14329.613    14354.586
      24.877        0.000    14329.613    14354.586
      24.978        0.000    14329.613    14354.586
      25.080        0.000    14329.613    14354.586
      25.181      118.700    14329.613    14354.586
      25.282      177.500    14329.613    14354.586
      25.384        0.000    14329.613    14354.586
      25.485        0.000    14329.613    14354.586
      25.586        0.000    14329.613    14354.586
      25.687        0.000    14329.613    14354.586
      25.789        0.000    14329.613    14354.586
      25.891        0.000    14329.613    14354.586
      25.992        0.000    14329.613    14354.586
      26.093      296.100    14329.613    14354.586
      26.195        0.000    14329.613    14354.586
      26.296        0.000    14329.613    14354.586
      26.398        0.000    14329.613    14354.586
      26.499        0.000    14329.613    14354.586
      26.600        0.000    14329.613    14354.586
      26.702        0.000    14329.613    14354.586
      26.803        0.000    14329.613    14354.586
      26.904       89.000    14329.613    14354.586
      27.005      197.600    14329.613    14354.586
      27.107        0.000    14329.613    14354.586
      27.208        0.000    14329.613    14354.586
      27.310        0.000    14329.613    14354.586
      27.411        0.000    14329.613    14354.586
      27.513        0.000    14329.613    14354.586
      27.615        0.000    14329.613    14354.586
      27.717        0.000    14329.613    14354.586
      27.818      296.700    14329.613    14354.586
      27.919        9.900    14329.613    14354.586
      28.021        0.000    14329.613    14354.586
      28.122        0.000    14329.613    14354.586
      28.223        0.000    14329.613    14354.586
      28.325        0.000    14329.613    14354.586
      28.426        0.000    14329.613    14354.586
      28.528        0.000    14329.613    14354.586
      28.629       79.000    14329.613    14354.586
      28.730      207.100    14329.613    14354.586
      28.832        0.000    14329.613    14354.586
      28.934        0.000    14329.613    14354.586
      29.035        0.000    14329.613    14354.586
      29.136        0.000    14329.613    14354.586
      29.238        0.000    14329.613    14354.586
      29.340        0.000    14329.613    14354.586
      29.442        0.000    14329.613    14354.586
      29.543      286.600    14329.613    14354.586
      29.644        9.900    14329.613    14354.586
      29.746        0.000    14329.613    14354.586
      29.848        0.000    14329.613    14354.586
      29.949        0.000    14329.613    14354.586
      30.051        0.000    14329.613    14354.586
      30.153        0.000    14329.613    14354.586
      30.254        0.000    14329.613    14354.586
      30.355       79.100    14329.613    14354.586
      30.457      217.000    14329.613    14354.586
      30.558        0.000    14329.613    14354.586
      30.660        0.000    14329.613    14354.586
      30.762        0.000    14329.613    14354.586
      30.863        0.000    14329.613    14354.586
      30.965        0.000    14329.613    14354.586
      31.067        0.000    14329.613    14354.586
      31.168        0.000    14329.613    14354.586
      31.270      267.000    14329.820    14354.586
      31.371       29.600    14329.820    14354.586
      31.472        0.000    14329.820    14354.586
      31.573        0.000    14329.820    14354.586
      31.675        0.000    14329.820    14354.586
      31.777        0.000    14329.820    14354.586
      31.878        0.000    14329.820    14354.586
      31.980        0.000    14329.820    14354.586
      32.081       59.100    14329.820    14354.586
      32.182      236.700    14329.820    14354.586
      32.284        0.000    14329.820    14354.586
      32.386        0.000    14329.820    14354.586
      32.487        0.000    14329.820    14354.586
      32.589        0.000    14329.820    14354.586
      32.690        0.000    14329.820    14354.586
      32.792        0.000    14329.820    14354.586
      32.894        0.000    14329.820    14354.586
      32.996      245.900    14329.820    14354.586
      33.097       49.300    14329.820    14354.586
      33.198        0.000    14329.820    14354.586
      33.300        0.000    14329.820    14354.586
      33.401        0.000    14329.820    14354.586
      33.503        0.000    14329.820    14354.586
      33.604        0.000    14329.820    14354.586
      33.706        0.000    14329.820    14354.586
      33.807       39.600    14329.820    14354.586
      33.908      256.300    14329.820    14354.586
      34.010        0.000    14329.820    14354.586
      34.111        0.000    14329.820    14354.586
      34.213        0.000    14329.820    14354.586
      34.315        0.000    14329.820    14354.586
      34.416        0.000    14329.820    14354.586
      34.518        0.000    14329.820    14354.586
      34.620        0.000    14329.820    14354.586
      34.721      237.400    14329.820    14354.586
      34.822       59.200    14329.820    14354.586
      34.923        0.000    14329.820    14354.586
      35.025        0.000    14329.820    14354.586
      35.126        0.000    14329.820    14354.586
      35.228        0.000    14329.820    14354.586
      35.330        0.000    14329.820    14354.586
      35.431        0.000    14329.820    14354.586
      35.533       29.700    14329.820    14354.586
      35.634      266.600    14329.820    14354.586
      35.735        0.000    14329.820    14354.586
      35.836        0.000    14329.820    14354.586
      35.938        0.000    14329.820    14354.586
      36.039        0.000    14329.820    14354.586
      36.140        0.000    14329.820    14354.586
      36.242        0.000    14329.820    14354.586
      36.344        0.000    14329.820    14354.586
      36.445      217.600    14329.820    14354.586
      36.546       78.900    14329.820    14354.586
      36.648        0.000    14329.820    14354.586
      36.749        0.000    14329.820    14354.586
      36.851        0.000    14329.820    14354.586
      36.952        0.000    14329.820    14354.586
      37.053        0.000    14329.820    14354.586
      37.155        0.000    14329.820    14354.586
      37.256        9.900    14329.820    14354.586
      37.357      286.700    14329.820    14354.586
      37.458        0.000    14329.820    14354.586
      37.559        0.000    14329.820    14354.586
      37.661        0.000    14329.820    14354.586
      37.762        0.000    14329.820    14354.586
      37.863        0.000    14329.820    14354.586
      37.965        0.000    14329.820    14354.586
      38.067        0.000    14329.820    14354.586
      38.168      197.800    14329.820    14354.586
      38.269       98.700    14329.820    14354.586
      38.371        0.000    14329.820    14354.586
      38.472        0.000    14329.820    14354.586
      38.573        0.000    14329.820    14354.586
      38.674        0.000    14329.820    14354.586
      38.776        0.000    14329.820    14354.586
      38.877        0.000    14329.820    14354.586
      38.978        0.000    14329.820    14354.586
      39.079      286.300    14329.820    14354.586
      39.181        0.000    14329.820    14354.586
      39.282        0.000    14329.820    14354.586
      39.383        0.000    14329.820    14354.586
      39.484        0.000    14329.820    14354.586
      39.586        0.000    14329.820    14354.586
      39.687        0.000    14329.820    14354.586
      39.789        0.000    14329.820    14354.586
      39.890      187.700    14329.820    14354.586
      39.992      108.700    14329.820    14354.586
      40.093        0.000    14329.820    14354.586
      40.194        0.000    14329.820    14354.586
      40.295        0.000    14329.820    14354.586
      40.397        0.000    14329.820    14354.586
      40.499        0.000    14329.820    14354.586
      40.600        0.000    14329.820    14354.586
      40.701        0.000    14329.820    14354.586
      40.803      304.500    14329.820    14354.586
      40.905        0.000    14329.820    14354.586
      41.007        0.000    14329.820    14354.586
      41.108        0.000    14329.820    14354.586
      41.210        0.000    14329.820    14354.586
      41.312        0.000    14329.820    14354.586
      41.413        0.000    14329.820    14354.586
      41.514        0.000    14329.820    14354.586
      41.616      157.400    14329.820    14354.586
      41.717      128.400    14329.820    14354.586
      41.819        0.000    14329.820    14354.586
      41.920        0.000    14329.820    14354.586
      42.021        0.000    14329.820    14354.586
      42.123        0.000    14329.820    14354.586
      42.225        0.000    14329.820    14354.586
      42.326        0.000    14329.820    14354.586
      42.428        0.000    14329.820    14354.586
      42.529      285.800    14329.820    14354.586
      42.632        0.000    14329.820    14354.586
      42.733        0.000    14329.820    14354.586
      42.834        0.000    14329.820    14354.586
      42.936        0.000    14329.820    14354.586
      43.038        0.000    14329.820    14354.586
      43.139        0.000    14329.820    14354.586
      43.241        0.000    14329.820    14354.586
      43.342      178.000    14329.820    14354.586
      43.443      138.100    14329.820    14354.586
      43.545        0.000    14329.820    14354.586
      43.646        0.000    14329.820    14354.586
      43.748        0.000    14329.820    14354.586
      43.850        0.000    14329.820    14354.586
      43.951        0.000    14329.820    14354.586
      44.053        0.000    14329.820    14354.586
      44.154        0.000    14329.820    14354.586
      44.255      286.300    14329.820    14354.586
      44.357        0.000    14329.820    14354.586
      44.458        0.000    14329.820    14354.586
      44.560        0.000    14329.820    14354.586
      44.662        0.000    14329.820    14354.586
      44.763        0.000    14329.820    14354.586
      44.865        0.000    14329.820    14354.586
      44.967        0.000    14329.820    14354.586
      45.068      168.100    14329.820    14354.586
      45.169      128.300    14329.820    14354.586
      45.270        0.000    14329.820    14354.586
      45.372        0.000    14329.820    14354.586
      45.474        0.000    14329.820    14354.586
      45.575        0.000    14329.820    14354.586
      45.677        0.000    14329.820    14354.586
      45.779        0.000    14329.820    14354.586
      45.880        0.000    14329.820    14354.586
      45.982      285.200    14329.820    14354.586
      46.083        0.000    14329.820    14354.586
      46.184        0.000    14329.820    14354.586
      46.286        0.000    14329.820    14354.586
      46.387        0.000    14329.820    14354.586
      46.488        0.000    14329.820    14354.586
      46.590        0.000    14329.820    14354.586
      46.692        0.000    14329.820    14354.586
      46.793      168.000    14329.820    14354.586
      46.894      128.400    14329.820    14354.586
      46.995        0.000    14329.820    14354.586
      47.097        0.000    14329.820    14354.586
      47.199        0.000    14329.820    14354.586
      47.300        0.000    14329.820    14354.586
      47.402        0.000    14329.820    14354.586
      47.504        0.000    14329.820    14354.586
      47.605        0.000    14329.820    14354.586
      47.706      296.200    14329.820    14354.586
      47.807        0.000    14329.820    14354.586
      47.909        0.000    14329.820    14354.586
      48.011        0.000    14329.820    14354.586
      48.112        0.000    14329.820    14354.586
      48.214        0.000    14329.820    14354.586
      48.316        0.000    14329.820    14354.586
      48.417        0.000    14329.820    14354.586
      48.519      157.900    14329.820    14354.586
      48.620      138.200    14329.820    14354.586
      48.721        0.000    14329.820    14354.586
      48.823        0.000    14329.820    14354.586
      48.924        0.000    14329.820    14354.586
      49.025        0.000    14329.820    14354.586
      49.127        0.000    14329.820    14354.586
      49.228        0.000    14329.820    14354.586
      49.330        0.000    14329.820    14354.586
      49.431      295.800    14329.820    14354.586
      49.533        0.000    14329.820    14354.586
      49.634        0.000    14329.820    14354.586
      49.736        0.000    14329.820    14354.586
      49.837        0.000    14329.820    14354.586
      49.938        0.000    14329.820    14354.586
      50.040        0.000    14329.820    14354.586
      50.141        0.000    14329.820    14354.586
      50.242      128.600    14329.820    14354.586
      50.343      167.900    14329.820    14354.586
      50.445        0.000    14329.820    14354.586
      50.547        0.000    14329.820    14354.586
      50.648        0.000    14329.820    14354.586
      50.749        0.000    14329.820    14354.586
      50.851        0.000    14329.820    14354.586
      50.952        0.000    14329.820    14354.586
      51.054        0.000    14329.820    14354.586
      51.155      295.500    14329.820    14354.586
      51.257        0.000    14329.820    14354.586
      51.359        0.000    14329.820    14354.586
      51.460        0.000    14329.820    14354.586
      51.561        0.000    14329.820    14354.586
      51.663        0.000    14329.820    14354.586
      51.764        0.000    14329.820    14354.586
      51.866        0.000    14329.820    14354.586
      51.967      118.700    14329.820    14354.586
      52.068      167.800    14329.820    14354.586
      52.170        0.000    14329.820    14354.586
      52.271        0.000    14329.820    14354.586
      52.373        0.000    14329.820    14354.586
      52.474        0.000    14329.820    14354.586
      52.576        0.000    14329.820    14354.586
      52.678        0.000    14329.820    14354.586
      52.779        0.000    14329.820    14354.586
      52.880      305.900    14329.820    14354.586
      52.982        0.000    14329.820    14354.586
      53.084        0.000    14329.820    14354.586
      53.185        0.000    14329.820    14354.586
      53.287        0.000    14329.820    14354.586
      53.389        0.000    14329.820    14354.586
      53.490        0.000    14329.820    14354.586
      53.592        0.000    14329.820    14354.586
      53.694      108.700    14329.820    14354.586
      53.795      177.900    14329.820    14354.586
      53.896        0.000    14329.820    14354.586
      53.997        0.000    14329.820    14354.586
      54.099        0.000    14329.820    14354.586
      54.201        0.000    14329.820    14354.586
      54.303        0.000    14329.820    14354.586
      54.404        0.000    14329.820    14354.586
      54.506        0.000    14329.820    14354.586
      54.607      296.300    14329.820    14354.586
      54.709        0.000    14329.820    14354.586
      54.810        0.000    14329.820    14354.586
      54.911        0.000    14329.820    14354.586
      55.013        0.000    14329.820    14354.586
      55.115        0.000    14329.820    14354.586
      55.217        0.000    14329.820    14354.586
      55.318        0.000    14329.820    14354.586
      55.420      108.800    14329.820    14354.586
      55.521      187.300    14329.820    14354.586
      55.623        0.000    14329.820    14354.586
      55.724        0.000    14329.820    14354.586
      55.826        0.000    14329.820    14354.586
      55.928        0.000    14329.820    14354.586
      56.029        0.000    14329.820    14354.586
      56.130        0.000    14329.820    14354.586
      56.232        0.000    14329.820    14354.586
      56.334      286.200    14329.820    14354.586
      56.435        0.000    14329.820    14354.586
      56.536        0.000    14329.820    14354.586
      56.637        0.000    14329.820    14354.586
      56.739        0.000    14329.820    14354.586
      56.841        0.000    14329.820    14354.586
      56.942        0.000    14329.820    14354.586
      57.044        0.000    14329.820    14354.586
      57.146       98.900    14329.820    14354.586
      57.247      207.200    14329.820    14354.586
      57.348        0.000    14329.820    14354.586
      57.450        0.000    14329.820    14354.586
      57.552        0.000    14329.820    14354.586
      57.653        0.000    14329.820    14354.586
      57.754        0.000    14329.820    14354.586
      57.856        0.000    14329.820    14354.586
      57.958        0.000    14329.820    14354.586
      58.059      276.700    14329.820    14354.586
      58.160       19.700    14329.820    14354.586
      58.261        0.000    14329.820    14354.586
      58.363        0.000    14329.820    14354.586
      58.465        0.000    14329.820    14354.586
      58.566        0.000    14329.820    14354.586
      58.667        0.000    14329.820    14354.586
      58.769        0.000    14329.820    14354.586
      58.871       68.900    14329.820    14354.586
      58.972      237.000    14329.820    14354.586
      59.073        0.000    14329.820    14354.586
      59.175        0.000    14329.820    14354.586
      59.276        0.000    14329.820    14354.586
      59.377        0.000    14329.820    14354.586
      59.478        0.000    14329.820    14354.586
      59.580        0.000    14329.820    14354.586
      59.681        0.000    14329.820    14354.586
      59.783      246.400    14329.820    14354.586
      59.884       39.500    14329.820    14354.586
      59.986        0.000    14329.820    14354.586
      60.087        0.000    14329.820    14354.586
      60.189        0.000    14329.820    14354.586
      60.290        0.000    14329.820    14354.586
      60.392        0.000    14329.820    14354.586
      60.493        0.000    14329.820    14354.586
      60.594       49.400    14329.820    14354.586
      60.695      246.500    14329.820    14354.586
      60.797        0.000    14329.820    14354.586
      60.899        0.000    14329.820    14354.586
      61.000        0.000    14329.820    14354.586
      61.102        0.000    14329.820    14354.586
      61.203        0.000    14329.820    14354.586
      61.305        0.000    14329.820    14354.586
      61.407        0.000    14329.820    14354.586
      61.508      237.200    14329.820    14354.586
      61.609       59.200    14329.820    14354.586
      61.711        0.000    14329.820    14354.586
      61.813        0.000    14329.820    14354.586
      61.914        0.000    14329.820    14354.586
      62.016        0.000    14329.820    14354.586
      62.118        0.000    14329.820    14354.586
      62.220        0.000    14329.820    14354.586
      62.321       49.400    14329.820    14354.586
      62.422      256.300    14329.820    14354.586
      62.524        0.000    14329.820    14354.586
      62.625        0.000    14329.820    14354.586
      62.727        0.000    14329.820    14354.586
      62.828        0.000    14329.820    14354.586
      62.930        0.000    14329.820    14354.586
      63.032        0.000    14329.820    14354.586
      63.133        0.000    14329.820    14354.586
      63.235      236.200    14329.820    14354.586
      63.336       49.300    14329.820    14354.586
      63.438        0.000    14329.820    14354.586
      63.539        0.000    14329.820    14354.586
      63.640        0.000    14329.820    14354.586
      63.742        0.000    14329.820    14354.586
      63.843        0.000    14329.820    14354.586
      63.944        0.000    14329.820    14354.586
      64.046       29.600    14329.820    14354.586
      64.147      266.700    14329.820    14354.586
      64.248        0.000    14329.820    14354.586
      64.349        0.000    14329.820    14354.586
      64.450        0.000    14329.820    14354.586
      64.552        0.000    14329.820    14354.586
      64.654        0.000    14329.820    14354.586
      64.756        0.000    14329.820    14354.586
      64.857        0.000    14329.820    14354.586
      64.959      217.300    14329.820    14354.586
      65.060       79.000    14329.820    14354.586
      65.161        0.000    14329.820    14354.586
      65.262        0.000    14329.820    14354.586
      65.364        0.000    14329.820    14354.586
      65.466        0.000    14329.820    14354.586
      65.568        0.000    14329.820    14354.586
      65.669        0.000    14329.820    14354.586
      65.770        9.900    14329.820    14354.586
      65.872      276.200    14329.820    14354.586
      65.973        0.000    14329.820    14354.586
      66.074        0.000    14329.820    14354.586
      66.175        0.000    14329.820    14354.586
      66.277        0.000    14329.820    14354.586
      66.378        0.000    14329.820    14354.586
      66.480        0.000    14329.820    14354.586
      66.581        0.000    14329.820    14354.586
      66.683      207.700    14329.820    14354.586
      66.784       98.600    14329.820    14354.586
      66.885        0.000    14329.820    14354.586
      66.987        0.000    14329.820    14354.586
      67.088        0.000    14329.820    14354.586
      67.190        0.000    14329.820    14354.586
      67.291        0.000    14329.820    14354.586
      67.393        0.000    14329.820    14354.586
      67.494        0.000    14329.820    14354.586
      67.596      295.000    14329.820    14354.586
      67.698        0.000    14329.820    14354.586
      67.799        0.000    14329.820    14354.586
      67.901        0.000    14329.820    14354.586
      68.002        0.000    14329.820    14354.586
      68.104        0.000    14329.820    14354.586
      68.206        0.000    14329.820    14354.586
      68.307        0.000    14329.820    14354.586
      68.409      178.000    14329.820    14354.586
      68.510      118.300    14329.820    14354.586
      68.611        0.000    14329.820    14354.586
      68.713        0.000    14329.820    14354.586
      68.814        0.000    14329.820    14354.586
      68.916        0.000    14329.820    14354.586
      69.017        0.000    14329.820    14354.586
      69.119        0.000    14329.820    14354.586
      69.221        0.000    14329.820    14354.586
      69.322      296.000    14329.820    14354.586
      69.423        0.000    14329.820    14354.586
      69.525        0.000    14329.820    14354.586
      69.626        0.000    14329.820    14354.586
      69.727        0.000    14329.820    14354.586
      69.829        0.000    14329.820    14354.586
      69.931        0.000    14329.820    14354.586
      70.032        0.000    14329.820    14354.586
      70.133      178.000    14329.820    14354.586
      70.234      128.400    14329.820    14354.586
      70.335        0.000    14329.820    14354.586
      70.437        0.000    14329.820    14354.586
      70.538        0.000    14329.820    14354.586
      70.639        0.000    14329.820    14354.586
      70.741        0.000    14329.820    14354.586
      70.843        0.000    14329.820    14354.586
      70.944        0.000    14329.820    14354.586
      71.045      276.000    14329.820    14354.586
      71.147        0.000    14329.820    14354.586
      71.249        0.000    14329.820    14354.586
      71.351        0.000    14329.820    14354.586
      71.452        0.000    14329.820    14354.586
      71.554        0.000    14329.820    14354.586
      71.656        0.000    14329.820    14354.586
      71.757        0.000    14329.820    14354.586
      71.859      167.600    14329.820    14354.586
      71.960      138.200    14329.820    14354.586
      72.061        0.000    14329.820    14354.586
      72.163        0.000    14329.820    14354.586
      72.264        0.000    14329.820    14354.586
      72.365        0.000    14329.820    14354.586
      72.467        0.000    14329.820    14354.586
      72.569        0.000    14329.820    14354.586
      72.670        0.000    14329.820    14354.586
      72.771      305.600    14329.820    14354.586
      72.873        0.000    14329.820    14354.586
      72.975        0.000    14329.820    14354.586
      73.076        0.000    14329.820    14354.586
      73.178        0.000    14329.820    14354.586
      73.279        0.000    14329.820    14354.586
      73.381        0.000    14329.820    14354.586
      73.482        0.000    14329.820    14354.586
      73.583      118.600    14329.820    14354.586
      73.685      167.800    14329.820    14354.586
      73.786        0.000    14329.820    14354.586
      73.888        0.000    14329.820    14354.586
      73.989        0.000    14329.820    14354.586
      74.091        0.000    14329.820    14354.586
      74.193        0.000    14329.820    14354.586
      74.294        0.000    14329.820    14354.586
      74.395        0.000    14329.820    14354.586
