# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      12.380      286.100    26689.297    26714.207
      12.482      383.700    26689.297    26714.207
      12.583      394.900    26689.297    26714.207
      12.684      157.500    26689.297    26714.207
      12.786        0.000    26689.297    26714.207
      12.887        0.000    26689.297    26714.207
      12.989        0.000    26689.297    26714.207
      13.091        0.000    26689.297    26714.207
      13.192        0.000    26689.297    26714.207
      13.293        0.000    26689.297    26714.207
      13.395      147.800    26689.297    26714.207
      13.496      404.700    26689.297    26714.207
      13.598      404.800    26689.297    26714.207
      13.699      196.800    26689.297    26714.207
      13.801        0.000    26689.297    26714.207
      13.902        0.000    26689.297    26714.207
      14.004        0.000    26689.297    26714.207
      14.105        0.000    26689.297    26714.207
      14.207        0.000    26689.297    26714.207
      14.308        9.900    26689.297    26714.207
      14.410      207.500    26689.297    26714.207
      14.511      177.700    26689.297    26714.207
      14.612       98.800    26689.297    26714.207
      14.713      108.600    26689.297    26714.207
      14.815       98.800    26689.297    26714.207
      14.916      138.400    26689.297    26714.207
      15.017      394.300    26689.438    26714.207
      15.119        0.000    26689.438    26714.207
      15.220        0.000    26689.438    26714.207
      15.322        0.000    26689.438    26714.207
      15.424        0.000    26689.438    26714.207
      15.525      346.000    26689.438    26714.207
      15.626      286.100    26689.438    26714.207
      15.728        0.000    26689.438    26714.207
      15.829        0.000    26689.438    26714.207
      15.930        0.000    26689.438    26714.207
      16.032      393.700    26689.438    26714.207
      16.133      217.000    26689.438    26714.207
      16.235        0.000    26689.438    26714.207
      16.336        0.000    26689.438    26714.207
      16.438        0.000    26689.438    26714.207
      16.540       39.600    26689.438    26714.207
      16.641      415.600    26689.438    26714.207
      16.742      128.200    26689.438    26714.207
      16.844        0.000    26689.438    26714.207
      16.945      108.800    26689.438    26714.207
      17.046      227.600    26689.438    26714.207
      17.147       98.700    26689.438    26714.207
      17.248        0.000    26689.438    26714.207
      17.350        0.000    26689.438    26714.207
      17.452       19.700    26689.438    26714.207
      17.553      237.200    26689.438    26714.207
      17.654      395.800    26689.438    26714.207
      17.755       49.300    26689.438    26714.207
      17.857        0.000    26689.438    26714.207
      17.958      207.600    26689.438    26714.207
      18.059      276.400    26689.438    26714.207
      18.161        0.000    26689.438    26714.207
      18.262        0.000    26689.438    26714.207
      18.364        0.000    26689.438    26714.207
      18.465        0.000    26689.438    26714.207
      18.567      363.700    26689.438    26714.207
      18.669      335.300    26689.438    26714.207
      18.770        0.000    26689.438    26714.207
      18.871        0.000    26689.438    26714.207
      18.973      178.000    26689.438    26714.207
      19.074      197.400    26689.438    26714.207
      19.175        0.000    26689.438    26714.207
      19.276        0.000    26689.438    26714.207
      19.378        0.000    26689.438    26714.207
      19.480       29.500    26689.438    26714.207
      19.581      405.700    26689.438    26714.207
      19.682      345.400    26689.438    26714.207
      19.783        0.000    26689.438    26714.207
      19.885        0.000    26689.438    26714.207
      19.986      267.100    26689.438    26714.207
      20.087      157.900    26689.438    26714.207
      20.188        0.000    26689.438    26714.207
      20.290        0.000    26689.438    26714.207
      20.391        0.000    26689.438    26714.207
      20.492       59.300    26689.438    26714.207
      20.593      346.300    26689.438    26714.207
      20.694      128.300    26689.438    26714.207
      20.796        0.000    26689.438    26714.207
      20.897      326.500    26689.438    26714.207
      20.998      315.700    26689.438    26714.207
      21.100        0.000    26689.438    26714.207
      21.201        0.000    26689.438    26714.207
      21.302        0.000    26689.438    26714.207
      21.404        0.000    26689.438    26714.207
      21.505      286.700    26689.438    26714.207
      21.606      148.000    26689.438    26714.207
      21.708        0.000    26689.438    26714.207
      21.809       69.100    26689.438    26714.207
      21.910      395.800    26689.438    26714.207
      22.012      236.800    26689.438    26714.207
      22.113        0.000    26689.438    26714.207
      22.214        0.000    26689.438    26714.207
      22.316        0.000    26689.438    26714.207
      22.417        0.000    26689.438    26714.207
      22.518      375.800    26689.438    26714.207
      22.619       59.200    26689.438    26714.207
      22.721        0.000    26689.438    26714.207
      22.822      138.500    26689.438    26714.207
      22.923      257.300    26689.438    26714.207
      23.024       98.600    26689.438    26714.207
      23.126        0.000    26689.438    26714.207
      23.227        0.000    26689.438    26714.207
      23.328       19.800    26689.438    26714.207
      23.429      316.500    26689.438    26714.207
      23.530      335.400    26689.438    26714.207
      23.632        0.000    26689.438    26714.207
      23.733        0.000    26689.438    26714.207
      23.834      286.900    26689.438    26714.207
      23.935      187.700    26689.438    26714.207
      24.037        0.000    26689.438    26714.207
      24.138        0.000    26689.438    26714.207
      24.239        0.000    26689.438    26714.207
      24.341       59.300    26689.438    26714.207
      24.442      385.900    26689.438    26714.207
      24.543      256.500    26689.438    26714.207
      24.644        0.000    26689.438    26714.207
      24.746        0.000    26689.438    26714.207
      24.848      356.200    26689.438    26714.207
      24.949       88.900    26689.438    26714.207
      25.050        0.000    26689.438    26714.207
      25.151        0.000    26689.438    26714.207
      25.253        0.000    26689.438    26714.207
      25.355      128.100    26689.438    26714.207
      25.456      217.700    26689.438    26714.207
      25.557      197.900    26689.438    26714.207
      25.658      108.900    26689.438    26714.207
      25.759      108.600    26689.438    26714.207
      25.860       49.300    26689.438    26714.207
      25.962        0.000    26689.438    26714.207
      26.064        0.000    26689.438    26714.207
      26.165       29.600    26689.438    26714.207
      26.267       98.000    26689.438    26714.207
      26.368      385.400    26689.438    26714.207
      26.469      395.800    26689.438    26714.207
      26.571       88.800    26689.438    26714.207
      26.672        0.000    26689.438    26714.207
      26.773        0.000    26689.438    26714.207
      26.875        0.000    26689.438    26714.207
      26.977        0.000    26689.438    26714.207
      27.078        0.000    26689.438    26714.207
      27.180        0.000    26689.438    26714.207
      27.281      216.600    26689.438    26714.207
      27.383      395.800    26689.438    26714.207
      27.484      296.900    26689.438    26714.207
      27.585      236.800    26689.438    26714.207
      27.686        0.000    26689.438    26714.207
      27.788        0.000    26689.438    26714.207
      27.889        0.000    26689.438    26714.207
      27.990        0.000    26689.438    26714.207
      28.092        0.000    26689.438    26714.207
      28.194        0.000    26689.438    26714.207
      28.296      264.900    26689.438    26714.207
      28.397      295.600    26689.438    26714.207
      28.499      294.700    26689.438    26714.207
      28.600      266.400    26689.438    26714.207
      28.702        0.000    26689.438    26714.207
      28.803        0.000    26689.438    26714.207
      28.905        0.000    26689.438    26714.207
      29.007        0.000    26689.438    26714.207
      29.108        0.000    26689.438    26714.207
      29.209        0.000    26689.438    26714.207
      29.311      138.000    26689.438    26714.207
      29.412      196.400    26689.438    26714.207
      29.514      197.100    26689.438    26714.207
      29.616      127.600    26689.438    26714.207
      29.717       98.500    26689.438    26714.207
      29.819       98.800    26689.438    26714.207
      29.920       98.800    26689.438    26714.207
      30.021       79.000    26689.438    26714.207
      30.122        0.000    26689.438    26714.207
      30.224        0.000    26689.438    26714.207
      30.325        9.900    26689.438    26714.207
      30.426       98.700    26689.438    26714.207
      30.528      245.300    26689.438    26714.207
      30.630      295.800    26689.438    26714.207
      30.731      346.300    26689.438    26714.207
      30.832      187.400    26689.438    26714.207
      30.933        0.000    26689.438    26714.207
      31.035        0.000    26689.438    26714.207
      31.137        0.000    26689.438    26714.207
      31.238        0.000    26689.438    26714.207
      31.340        0.000    26689.438    26714.207
      31.442        0.000    26689.438    26714.207
      31.543      128.400    26689.438    26714.207
      31.644      414.600    26689.438    26714.207
      31.746      394.900    26689.438    26714.207
      31.847      315.000    26689.438    26714.207
      31.949        0.000    26689.438    26714.207
      32.050        0.000    26689.438    26714.207
      32.151        0.000    26689.438    26714.207
      32.253        0.000    26689.438    26714.207
      32.355        0.000    26689.438    26714.207
      32.456        0.000    26689.438    26714.207
      32.558      216.300    26689.438    26714.207
      32.659      296.100    26689.438    26714.207
      32.761      217.200    26689.438    26714.207
      32.862       98.500    26689.438    26714.207
      32.963       69.100    26689.438    26714.207
      33.065        0.000    26689.438    26714.207
      33.167        0.000    26689.438    26714.207
      33.268        0.000    26689.438    26714.207
      33.370        9.900    26689.438    26714.207
      33.471      206.700    26689.438    26714.207
      33.572      306.000    26689.438    26714.207
      33.674      296.200    26689.438    26714.207
      33.775      167.700    26689.438    26714.207
      33.877        0.000    26689.438    26714.207
      33.979        0.000    26689.438    26714.207
      34.080        0.000    26689.438    26714.207
      34.181        0.000    26689.438    26714.207
      34.283        0.000    26689.438    26714.207
      34.384      177.500    26689.438    26714.207
      34.485      395.800    26689.438    26714.207
      34.587      335.400    26689.438    26714.207
      34.688        0.000    26689.438    26714.207
      34.790        0.000    26689.438    26714.207
      34.891        0.000    26689.438    26714.207
      34.993        0.000    26689.438    26714.207
      35.094        0.000    26689.438    26714.207
      35.196        0.000    26689.438    26714.207
      35.297        0.000    26689.438    26714.207
      35.398      346.200    26689.438    26714.207
      35.499      287.000    26689.438    26714.207
      35.600      316.700    26689.438    26714.207
      35.701      217.100    26689.438    26714.207
      35.803        0.000    26689.438    26714.207
      35.904        0.000    26689.438    26714.207
      36.006        0.000    26689.438    26714.207
      36.107        0.000    26689.438    26714.207
      36.208        0.000    26689.438    26714.207
      36.310       19.700    26689.438    26714.207
      36.411      316.700    26689.438    26714.207
      36.512      405.700    26689.438    26714.207
      36.613      375.200    26689.438    26714.207
      36.715        0.000    26689.438    26714.207
      36.816        0.000    26689.438    26714.207
      36.918        0.000    26689.438    26714.207
      37.019        0.000    26689.438    26714.207
      37.121        0.000    26689.438    26714.207
      37.223        0.000    26689.438    26714.207
      37.324        0.000    26689.438    26714.207
      37.425      326.400    26689.438    26714.207
      37.526      395.800    26689.438    26714.207
      37.627      395.800    26689.438    26714.207
      37.729       98.600    26689.438    26714.207
      37.830        0.000    26689.438    26714.207
      37.931        0.000    26689.438    26714.207
      38.033        0.000    26689.438    26714.207
      38.134        0.000    26689.438    26714.207
      38.236        0.000    26689.438    26714.207
      38.337        0.000    26689.438    26714.207
      38.439      157.500    26689.438    26714.207
      38.540      237.000    26689.438    26714.207
      38.642       88.700    26689.438    26714.207
      38.743       98.700    26689.438    26714.207
      38.844      108.500    26689.438    26714.207
      38.946       98.700    26689.438    26714.207
      39.047      325.100    26689.438    26714.207
      39.149      286.100    26689.438    26714.207
      39.250        0.000    26689.438    26714.207
      39.352        0.000    26689.438    26714.207
      39.453        0.000    26689.438    26714.207
      39.555        0.000    26689.438    26714.207
      39.656        9.900    26689.438    26714.207
      39.757      395.700    26689.438    26714.207
      39.859      177.600    26689.438    26714.207
      39.960       88.800    26689.438    26714.207
      40.061      395.800    26689.438    26714.207
      40.162      266.600    26689.438    26714.207
      40.264        0.000    26689.438    26714.207
      40.365        0.000    26689.438    26714.207
      40.466        0.000    26689.438    26714.207
      40.568        0.000    26689.438    26714.207
      40.669        0.000    26689.438    26714.207
      40.770      316.500    26689.438    26714.207
      40.871       59.200    26689.438    26714.207
      40.973       49.200    26689.438    26714.207
      41.074      306.800    26689.438    26714.207
      41.175      296.900    26689.438    26714.207
      41.276       98.800    26689.438    26714.207
      41.378        0.000    26689.438    26714.207
      41.479        0.000    26689.438    26714.207
      41.581        0.000    26689.438    26714.207
      41.683       88.600    26689.438    26714.207
      41.784      374.800    26689.438    26714.207
      41.886        0.000    26689.438    26714.207
      41.987      226.400    26689.438    26714.207
      42.089      207.100    26689.438    26714.207
      42.190        0.000    26689.438    26714.207
      42.292        0.000    26689.438    26714.207
      42.393        0.000    26689.438    26714.207
      42.495        0.000    26689.438    26714.207
      42.596       49.400    26689.438    26714.207
      42.698      395.800    26689.438    26714.207
      42.799      325.800    26689.438    26714.207
      42.900        0.000    26689.438    26714.207
      43.001      286.800    26689.438    26714.207
      43.102      167.600    26689.438    26714.207
      43.204        0.000    26689.438    26714.207
      43.306        0.000    26689.438    26714.207
      43.407        0.000    26689.438    26714.207
      43.509        0.000    26689.438    26714.207
      43.610       49.400    26689.438    26714.207
      43.711      366.100    26689.438    26714.207
      43.812      187.400    26689.438    26714.207
      43.913      197.700    26689.438    26714.207
      44.015      286.000    26689.438    26714.207
      44.116        0.000    26689.438    26714.207
      44.217        0.000    26689.438    26714.207
      44.319        0.000    26689.438    26714.207
      44.420        0.000    26689.438    26714.207
      44.522        0.000    26689.438    26714.207
      44.623      326.000    26689.438    26714.207
      44.725      404.300    26689.438    26714.207
      44.826        0.000    26689.438    26714.207
      44.928      216.500    26689.438    26714.207
      45.029      206.600    26689.438    26714.207
      45.131        0.000    26689.438    26714.207
      45.233        0.000    26689.438    26714.207
      45.334        0.000    26689.438    26714.207
      45.435        0.000    26689.438    26714.207
      45.537       19.700    26689.438    26714.207
      45.638      405.000    26689.438    26714.207
      45.740      275.800    26689.438    26714.207
      45.841        0.000    26689.438    26714.207
      45.943      296.500    26689.438    26714.207
      46.044       78.700    26689.438    26714.207
      46.146        0.000    26689.438    26714.207
      46.247        0.000    26689.438    26714.207
      46.349        0.000    26689.438    26714.207
      46.450        0.000    26689.438    26714.207
      46.552       79.000    26689.438    26714.207
      46.653      217.100    26689.438    26714.207
      46.754      197.500    26689.438    26714.207
      46.856      197.500    26689.438    26714.207
      46.957       98.700    26689.438    26714.207
      47.058       98.600    26689.438    26714.207
      47.160        0.000    26689.438    26714.207
      47.262        0.000    26689.438    26714.207
      47.364        0.000    26689.438    26714.207
      47.465       79.000    26689.438    26714.207
      47.566      108.600    26689.438    26714.207
      47.667       88.900    26689.438    26714.207
      47.769      325.800    26689.438    26714.207
      47.870      395.100    26689.438    26714.207
      47.971      305.600    26689.438    26714.207
      48.073        0.000    26689.438    26714.207
      48.174        0.000    26689.438    26714.207
      48.276        0.000    26689.438    26714.207
      48.377        0.000    26689.438    26714.207
      48.479        0.000    26689.438    26714.207
      48.581        0.000    26689.438    26714.207
      48.682        9.900    26689.438    26714.207
      48.783      395.800    26689.438    26714.207
      48.884      335.700    26689.438    26714.207
      48.985      158.000    26689.438    26714.207
      49.087       88.800    26689.438    26714.207
      49.188        0.000    26689.438    26714.207
      49.290        0.000    26689.438    26714.207
      49.391        0.000    26689.438    26714.207
      49.493        0.000    26689.438    26714.207
      49.595        0.000    26689.438    26714.207
      49.697       78.900    26689.438    26714.207
      49.798      227.500    26689.438    26714.207
      49.899      395.700    26689.438    26714.207
      50.000      395.800    26689.438    26714.207
      50.101      236.800    26689.438    26714.207
      50.203        0.000    26689.438    26714.207
      50.304        0.000    26689.438    26714.207
      50.405        0.000    26689.438    26714.207
      50.507        0.000    26689.438    26714.207
      50.609        0.000    26689.438    26714.207
      50.710        0.000    26689.438    26714.207
      50.811       59.300    26689.438    26714.207
      50.912      405.700    26689.438    26714.207
      51.013      326.600    26689.438    26714.207
      51.115      187.400    26689.438    26714.207
      51.216        0.000    26689.438    26714.207
      51.317        0.000    26689.438    26714.207
      51.419        0.000    26689.438    26714.207
      51.521        0.000    26689.438    26714.207
      51.622        0.000    26689.438    26714.207
      51.724        0.000    26689.438    26714.207
      51.825      207.500    26689.438    26714.207
      51.926      395.400    26689.438    26714.207
      52.027      385.700    26689.438    26714.207
      52.128      216.900    26689.438    26714.207
      52.230        0.000    26689.438    26714.207
      52.332        0.000    26689.438    26714.207
      52.433        0.000    26689.438    26714.207
      52.535        0.000    26689.438    26714.207
      52.636        0.000    26689.438    26714.207
      52.738        0.000    26689.438    26714.207
      52.840       78.800    26689.438    26714.207
      52.941      405.700    26689.438    26714.207
      53.042      395.900    26689.438    26714.207
      53.143      315.700    26689.438    26714.207
      53.245        0.000    26689.438    26714.207
      53.346        0.000    26689.438    26714.207
      53.448        0.000    26689.438    26714.207
      53.549        0.000    26689.438    26714.207
      53.651        0.000    26689.438    26714.207
      53.753        0.000    26689.438    26714.207
      53.854        0.000    26689.438    26714.207
      53.955      227.200    26689.438    26714.207
      54.056      188.000    26689.438    26714.207
      54.157      108.900    26689.438    26714.207
      54.258      395.800    26689.438    26714.207
      54.360      266.400    26689.438    26714.207
      54.461        0.000    26689.438    26714.207
      54.562        0.000    26689.438    26714.207
      54.664        0.000    26689.438    26714.207
      54.766        0.000    26689.438    26714.207
      54.867        0.000    26689.438    26714.207
      54.969       29.500    26689.438    26714.207
      55.070      395.700    26689.438    26714.207
      55.171      237.500    26689.438    26714.207
      55.272      405.900    26689.438    26714.207
      55.373      207.100    26689.438    26714.207
      55.475        0.000    26689.438    26714.207
      55.577        0.000    26689.438    26714.207
      55.679        0.000    26689.438    26714.207
      55.780        0.000    26689.438    26714.207
      55.881        0.000    26689.438    26714.207
      55.983       19.700    26689.438    26714.207
      56.084      415.500    26689.438    26714.207
      56.185      257.300    26689.438    26714.207
      56.286       98.900    26689.438    26714.207
      56.388       59.200    26689.438    26714.207
      56.489        0.000    26689.438    26714.207
      56.591        0.000    26689.438    26714.207
      56.692        0.000    26689.438    26714.207
      56.794        0.000    26689.438    26714.207
      56.895       98.900    26689.438    26714.207
      56.996      316.700    26689.438    26714.207
      57.097      405.700    26689.438    26714.207
      57.198      226.900    26689.438    26714.207
      57.300        0.000    26689.438    26714.207
      57.401        0.000    26689.438    26714.207
      57.503        0.000    26689.438    26714.207
      57.604        0.000    26689.438    26714.207
      57.706        0.000    26689.438    26714.207
      57.807        0.000    26689.438    26714.207
      57.909       98.400    26689.438    26714.207
      58.010      395.800    26689.438    26714.207
      58.111      356.300    26689.438    26714.207
      58.212      207.800    26689.438    26714.207
      58.313       19.700    26689.438    26714.207
      58.415        0.000    26689.438    26714.207
      58.516        0.000    26689.438    26714.207
      58.618        0.000    26689.438    26714.207
      58.720        0.000    26689.438    26714.207
      58.821        0.000    26689.438    26714.207
      58.923      158.100    26689.438    26714.207
      59.024      404.800    26689.438    26714.207
      59.125      404.800    26689.438    26714.207
      59.227      236.600    26689.438    26714.207
      59.328        0.000    26689.438    26714.207
      59.430        0.000    26689.438    26714.207
      59.531        0.000    26689.438    26714.207
      59.633        0.000    26689.438    26714.207
      59.734        0.000    26689.438    26714.207
      59.836        0.000    26689.438    26714.207
      59.937       59.300    26689.438    26714.207
      60.039      385.000    26689.438    26714.207
      60.140      365.300    26689.438    26714.207
      60.241      137.700    26689.438    26714.207
      60.343        0.000    26689.438    26714.207
      60.445        0.000    26689.438    26714.207
      60.546        0.000    26689.438    26714.207
      60.648        0.000    26689.438    26714.207
      60.749        0.000    26689.438    26714.207
      60.851        0.000    26689.438    26714.207
      60.953       79.000    26689.438    26714.207
      61.054       88.800    26689.438    26714.207
      61.155       98.700    26689.438    26714.207
      61.257       98.700    26689.438    26714.207
      61.358      108.600    26689.438    26714.207
      61.459      197.500    26689.438    26714.207
      61.560      405.000    26689.438    26714.207
      61.662      315.300    26689.438    26714.207
      61.763        0.000    26689.438    26714.207
      61.865        0.000    26689.438    26714.207
      61.967        0.000    26689.438    26714.207
      62.068        0.000    26689.438    26714.207
      62.170        0.000    26689.438    26714.207
      62.272        0.000    26689.438    26714.207
      62.373       19.800    26689.438    26714.207
      62.474      395.800    26689.438    26714.207
      62.575      395.900    26689.438    26714.207
      62.676      405.700    26689.438    26714.207
      62.777       78.900    26689.438    26714.207
      62.879        0.000    26689.438    26714.207
      62.980        0.000    26689.438    26714.207
      63.082        0.000    26689.438    26714.207
      63.183        0.000    26689.438    26714.207
      63.284        0.000    26689.438    26714.207
      63.386        0.000    26689.438    26714.207
      63.488      177.800    26689.438    26714.207
      63.589      336.400    26689.438    26714.207
      63.690      267.200    26689.438    26714.207
      63.791      267.200    26689.438    26714.207
      63.892      128.500    26689.438    26714.207
      63.993        0.000    26689.438    26714.207
      64.095        0.000    26689.438    26714.207
      64.196        0.000    26689.438    26714.207
      64.298        0.000    26689.438    26714.207
      64.399        0.000    26689.438    26714.207
      64.501      137.900    26689.438    26714.207
      64.602      385.900    26689.438    26714.207
      64.703      395.800    26689.438    26714.207
      64.804      177.800    26689.438    26714.207
      64.905        0.000    26689.438    26714.207
      65.007        0.000    26689.438    26714.207
      65.109        0.000    26689.438    26714.207
      65.211        0.000    26689.438    26714.207
      65.312        0.000    26689.438    26714.207
      65.413       98.900    26689.438    26714.207
      65.514      395.700    26689.438    26714.207
      65.615      395.800    26689.438    26714.207
      65.717      187.400    26689.438    26714.207
      65.818        0.000    26689.438    26714.207
      65.919        0.000    26689.438    26714.207
      66.021        0.000    26689.438    26714.207
      66.122        0.000    26689.438    26714.207
      66.224        0.000    26689.438    26714.207
      66.325        0.000    26689.438    26714.207
      66.427       79.100    26689.438    26714.207
      66.528      227.600    26689.438    26714.207
      66.629      405.700    26689.438    26714.207
      66.730      395.900    26689.438    26714.207
      66.831      128.200    26689.438    26714.207
      66.933        0.000    26689.438    26714.207
      67.034        0.000    26689.438    26714.207
      67.136        0.000    26689.438    26714.207
      67.237        0.000    26689.438    26714.207
      67.338        0.000    26689.438    26714.207
      67.440        0.000    26689.438    26714.207
      67.542      137.600    26689.438    26714.207
      67.643      395.800    26689.438    26714.207
      67.744      257.300    26689.438    26714.207
      67.845      207.800    26689.438    26714.207
      67.946      167.700    26689.438    26714.207
      68.048        0.000    26689.438    26714.207
      68.150        0.000    26689.438    26714.207
      68.251        0.000    26689.438    26714.207
      68.352        0.000    26689.438    26714.207
      68.454       88.600    26689.438    26714.207
      68.555      395.700    26689.438    26714.207
      68.657      266.300    26689.438    26714.207
      68.758        0.000    26689.438    26714.207
      68.859      376.000    26689.438    26714.207
      68.960       78.900    26689.438    26714.207
      69.062        0.000    26689.438    26714.207
      69.163        0.000    26689.438    26714.207
      69.265        0.000    26689.438    26714.207
      69.366        0.000    26689.438    26714.207
      69.467      138.400    26689.438    26714.207
      69.568      316.700    26689.438    26714.207
      69.669       89.000    26689.438    26714.207
      69.771      394.900    26689.438    26714.207
      69.872      216.600    26689.438    26714.207
      69.974        0.000    26689.438    26714.207
      70.075        0.000    26689.438    26714.207
      70.177        0.000    26689.438    26714.207
      70.279        0.000    26689.438    26714.207
      70.380        9.900    26689.438    26714.207
      70.481      395.300    26689.438    26714.207
      70.583       19.700    26689.438    26714.207
      70.684      187.500    26689.438    26714.207
      70.785      394.800    26689.438    26714.207
      70.887      108.300    26689.438    26714.207
      70.989        0.000    26689.438    26714.207
      71.090        0.000    26689.438    26714.207
      71.192        0.000    26689.438    26714.207
      71.294        0.000    26689.438    26714.207
      71.395      108.700    26689.438    26714.207
      71.496      324.600    26689.438    26714.207
      71.598        0.000    26689.438    26714.207
      71.699      247.000    26689.438    26714.207
      71.801      207.200    26689.438    26714.207
      71.902       19.700    26689.438    26714.207
      72.004        0.000    26689.438    26714.207
      72.106        0.000    26689.438    26714.207
      72.208        0.000    26689.438    26714.207
      72.310       78.600    26689.438    26714.207
      72.411       98.700    26689.438    26714.207
      72.512      108.600    26689.438    26714.207
      72.614       88.900    26689.438    26714.207
      72.715      108.600    26689.438    26714.207
      72.816       88.900    26689.438    26714.207
      72.917      306.100    26689.438    26714.207
      73.019      334.800    26689.438    26714.207
      73.121        0.000    26689.438    26714.207
      73.222        0.000    26689.438    26714.207
      73.323        0.000    26689.438    26714.207
      73.425        0.000    26689.438    26714.207
      73.527       39.300    26689.438    26714.207
      73.629      405.300    26689.438    26714.207
      73.730      167.700    26689.438    26714.207
      73.831        0.000    26689.438    26714.207
      73.933      108.500    26689.438    26714.207
      74.034      395.700    26689.438    26714.207
      74.135      148.000    26689.438    26714.207
      74.236        0.000    26689.438    26714.207
