# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       6.602        0.000     6465.410    32894.016
       6.704        0.000     6465.410    32894.016
       6.805        0.000     6465.410    32894.016
       6.906        9.900     6517.410    32894.016
       7.008      335.200     7685.410    32894.016
       7.109        0.000     7685.410    32894.016
       7.211        0.000     7685.410    32894.016
       7.312        0.000     7685.410    32894.016
       7.414        0.000     7685.410    32894.016
       7.516        0.000     7685.410    32894.016
       7.617        0.000     7685.410    32894.016
       7.719        0.000     7685.410    32894.016
       7.820      158.100     8227.410    32894.016
       7.921      137.700     8689.410    32894.016
       8.023        0.000     8689.410    32894.016
       8.125        0.000     8689.410    32894.016
       8.227        0.000     8689.410    32894.016
       8.328        0.000     8689.410    32894.016
       8.429        0.000     8689.410    32894.016
       8.531        0.000     8689.410    32894.016
       8.632        0.000     8689.410    32894.016
       8.734      294.100     9717.410    32894.016
       8.836        0.000     9717.410    32894.016
       8.937        0.000     9717.410    32894.016
       9.039        0.000     9717.410    32894.016
       9.141        0.000     9717.410    32894.016
       9.242        0.000     9717.410    32894.016
       9.344        0.000     9717.410    32894.016
       9.446        0.000     9717.410    32894.016
       9.547      148.300    10245.410    32894.016
       9.648      137.900    10715.410    32894.016
       9.750        0.000    10715.410    32894.016
       9.851        0.000    10715.410    32894.016
       9.953        0.000    10715.410    32894.016
      10.054        0.000    10715.410    32894.016
      10.156        0.000    10715.410    32894.016
      10.258        0.000    10715.410    32894.016
      10.359        0.000    10715.410    32894.016
      10.461      293.900    11739.410    32894.016
      10.563        0.000    11739.410    32894.016
      10.664        0.000    11739.410    32894.016
      10.766        0.000    11739.410    32894.016
      10.867        0.000    11739.410    32894.016
      10.969        0.000    11739.410    32894.016
      11.071        0.000    11739.410    32894.016
      11.173        0.000    11739.410    32894.016
      11.274      157.900    12245.410    32894.016
      11.376      147.900    12749.410    32894.016
      11.477        0.000    12749.410    32894.016
      11.579        0.000    12749.410    32894.016
      11.680        0.000    12749.410    32894.016
      11.781        0.000    12749.410    32894.016
      11.883        0.000    12749.410    32894.016
      11.985        0.000    12749.410    32894.016
      12.086        0.000    12749.410    32894.016
      12.187      295.400    13763.410    32894.016
      12.289        0.000    13763.410    32894.016
      12.391        0.000    13763.410    32894.016
      12.492        0.000    13763.410    32894.016
      12.593        0.000    13763.410    32894.016
      12.695        0.000    13763.410    32894.016
      12.797        0.000    13763.410    32894.016
      12.898        0.000    13763.410    32894.016
      12.999      138.300    14213.410    32894.016
      13.101      147.900    14721.410    32894.016
      13.202        0.000    14721.410    32894.016
      13.304        0.000    14721.410    32894.016
      13.405        0.000    14721.410    32894.016
      13.507        0.000    14721.410    32894.016
      13.608        0.000    14721.410    32894.016
      13.710        0.000    14721.410    32894.016
      13.811        0.000    14721.410    32894.016
      13.913      294.000    15753.410    32894.016
      14.015        0.000    15753.410    32894.016
      14.117        0.000    15753.410    32894.016
      14.218        0.000    15753.410    32894.016
      14.319        0.000    15753.410    32894.016
      14.421        0.000    15753.410    32894.016
      14.522        0.000    15753.410    32894.016
      14.623        0.000    15753.410    32894.016
      14.724      128.400    16183.410    32894.016
      14.826      167.500    16751.410    32894.016
      14.927        0.000    16751.410    32894.016
      15.029        0.000    16751.410    32894.016
      15.131        0.000    16751.410    32894.016
      15.232        0.000    16751.410    32894.016
      15.334        0.000    16751.410    32894.016
      15.435        0.000    16751.410    32894.016
      15.537        0.000    16751.410    32894.016
      15.639      305.300    17773.410    32894.016
      15.740        0.000    17773.410    32894.016
      15.842        0.000    17773.410    32894.016
      15.943        0.000    17773.410    32894.016
      16.045        0.000    17773.410    32894.016
      16.147        0.000    17773.410    32894.016
      16.249        0.000    17773.410    32894.016
      16.350        0.000    17773.410    32894.016
      16.452      118.500    18191.410    32894.016
      16.553      167.200    18759.410    32894.016
      16.655        0.000    18759.410    32894.016
      16.756        0.000    18759.410    32894.016
      16.858        0.000    18759.410    32894.016
      16.960        0.000    18759.410    32894.016
      17.061        0.000    18759.410    32894.016
      17.162        0.000    18759.410    32894.016
      17.264        0.000    18759.410    32894.016
      17.366      295.900    19781.410    32894.016
      17.467        0.000    19781.410    32894.016
      17.569        0.000    19781.410    32894.016
      17.670        0.000    19781.410    32894.016
      17.772        0.000    19781.410    32894.016
      17.873        0.000    19781.410    32894.016
      17.975        0.000    19781.410    32894.016
      18.076        0.000    19781.410    32894.016
      18.178      118.500    20179.410    32894.016
      18.279      187.000    20797.410    32894.016
      18.381        0.000    20797.410    32894.016
      18.482        0.000    20797.410    32894.016
      18.584        0.000    20797.410    32894.016
      18.685        0.000    20797.410    32894.016
      18.786        0.000    20797.410    32894.016
      18.888        0.000    20797.410    32894.016
      18.990        0.000    20797.410    32894.016
      19.091      286.100    21765.410    32894.016
      19.192        0.000    21765.410    32894.016
      19.294        0.000    21765.410    32894.016
      19.396        0.000    21765.410    32894.016
      19.497        0.000    21765.410    32894.016
      19.598        0.000    21765.410    32894.016
      19.700        0.000    21765.410    32894.016
      19.801        0.000    21765.410    32894.016
      19.903      108.700    22139.410    32894.016
      20.004      186.900    22801.410    32894.016
      20.106        0.000    22801.410    32894.016
      20.208        0.000    22801.410    32894.016
      20.310        0.000    22801.410    32894.016
      20.411        0.000    22801.410    32894.016
      20.513        0.000    22801.410    32894.016
      20.614        0.000    22801.410    32894.016
      20.716        0.000    22801.410    32894.016
      20.818      304.600    23829.410    32894.016
      20.919        0.000    23829.410    32894.016
      21.020        0.000    23829.410    32894.016
      21.122        0.000    23829.410    32894.016
      21.223        0.000    23829.410    32894.016
      21.325        0.000    23829.410    32894.016
      21.426        0.000    23829.410    32894.016
      21.529        0.000    23829.410    32894.016
      21.630       98.700    24159.410    32894.016
      21.731      197.200    24829.410    32894.016
      21.833        0.000    24829.410    32894.016
      21.935        0.000    24829.410    32894.016
      22.036        0.000    24829.410    32894.016
      22.137        0.000    24829.410    32894.016
      22.239        0.000    24829.410    32894.016
      22.340        0.000    24829.410    32894.016
      22.441        0.000    24829.410    32894.016
      22.543      285.100    25839.410    32894.016
      22.645        0.000    25839.410    32894.016
      22.747        0.000    25839.410    32894.016
      22.848        0.000    25839.410    32894.016
      22.950        0.000    25839.410    32894.016
      23.051        0.000    25839.410    32894.016
      23.153        0.000    25839.410    32894.016
      23.254        0.000    25839.410    32894.016
      23.356       98.300    26159.410    32894.016
      23.457      196.900    26859.410    32894.016
      23.559        0.000    26859.410    32894.016
      23.661        0.000    26859.410    32894.016
      23.762        0.000    26859.410    32894.016
      23.863        0.000    26859.410    32894.016
      23.965        0.000    26859.410    32894.016
      24.066        0.000    26859.410    32894.016
      24.167        0.000    26859.410    32894.016
      24.269      294.900    27859.410    32894.016
      24.371        9.900    27873.410    32894.016
      24.472        0.000    27873.410    32894.016
      24.573        0.000    27873.410    32894.016
      24.674        0.000    27873.410    32894.016
      24.776        0.000    27873.410    32894.016
      24.878        0.000    27873.410    32894.016
      24.979        0.000    27873.410    32894.016
      25.080       69.200    28135.410    32894.016
      25.182      216.800    28875.410    32894.016
      25.283        0.000    28875.410    32894.016
      25.385        0.000    28875.410    32894.016
      25.486        0.000    28875.410    32894.016
      25.588        0.000    28875.410    32894.016
      25.690        0.000    28875.410    32894.016
      25.791        0.000    28875.410    32894.016
      25.893        0.000    28875.410    32894.016
      25.994      276.600    29827.410    32894.016
      26.096       19.700    29883.410    32894.016
      26.197        0.000    29883.410    32894.016
      26.299        0.000    29883.410    32894.016
      26.400        0.000    29883.410    32894.016
      26.502        0.000    29883.410    32894.016
      26.603        0.000    29883.410    32894.016
      26.704        0.000    29883.410    32894.016
      26.806       69.100    30075.410    32894.016
      26.907      226.300    30869.410    32894.016
      27.009        0.000    30869.410    32894.016
      27.111        0.000    30869.410    32894.016
      27.212        0.000    30869.410    32894.016
      27.314        0.000    30869.410    32894.016
      27.416        0.000    30869.410    32894.016
      27.517        0.000    30869.410    32894.016
      27.619        0.000    30869.410    32894.016
      27.720      255.600    31761.410    32894.016
      27.822       39.400    31879.410    32894.016
      27.923        0.000    31879.410    32894.016
      28.025        0.000    31879.410    32894.016
      28.126        0.000    31879.410    32894.016
      28.228        0.000    31879.410    32894.016
      28.329        0.000    31879.410    32894.016
      28.431        0.000    31879.410    32894.016
      28.533       49.400    32003.410    32894.016
      28.634      216.300    32639.703    32894.016
      28.736        0.000    32639.703    32894.016
      28.837        0.000    32639.703    32894.016
      28.939        0.000    32639.703    32894.016
      29.040        0.000    32639.703    32894.016
      29.141        0.000    32639.703    32894.016
      29.243        0.000    32639.703    32894.016
      29.345        0.000    32639.703    32894.016
      29.446       19.800    32632.176    32894.016
      29.547       29.600    32623.887    32894.016
      29.648       29.600    32628.961    32894.016
      29.750       49.300    32640.145    32894.016
      29.852       29.400    32637.141    32894.016
      29.953       29.600    32633.691    32894.016
      30.055        9.800    32633.699    32894.016
      30.156        0.000    32633.699    32894.016
      30.258       19.700    32635.371    32894.016
      30.359      207.700    32627.965    32894.016
      30.460       88.800    32633.129    32894.016
      30.561        0.000    32633.129    32894.016
      30.663        0.000    32633.129    32894.016
      30.764        0.000    32633.129    32894.016
      30.865        0.000    32633.129    32894.016
      30.966        0.000    32633.129    32894.016
      31.068        0.000    32633.129    32894.016
      31.170        0.000    32633.129    32894.016
      31.271       59.200    32637.449    32894.016
      31.372      227.500    32622.613    32894.016
      31.473       78.900    32628.172    32894.016
      31.575        0.000    32628.172    32894.016
      31.677        0.000    32628.172    32894.016
      31.778        0.000    32628.172    32894.016
      31.880        0.000    32628.172    32894.016
      31.981        0.000    32628.172    32894.016
      32.083        0.000    32628.172    32894.016
      32.184        0.000    32628.172    32894.016
      32.286       29.600    32630.105    32894.016
      32.388      206.600    32634.316    32894.016
      32.489       19.700    32638.418    32894.016
      32.590        0.000    32638.418    32894.016
      32.692        0.000    32638.418    32894.016
      32.794        0.000    32638.418    32894.016
      32.896        0.000    32638.418    32894.016
      32.997        0.000    32638.418    32894.016
      33.099        0.000    32638.418    32894.016
      33.200        9.900    32639.859    32894.016
      33.302       39.200    32637.723    32894.016
      33.403       19.700    32612.641    32894.016
      33.504       39.500    32620.773    32894.016
      33.606       88.800    32637.773    32894.016
      33.707      138.100    32633.113    32894.016
      33.808       19.800    32633.113    32894.016
      33.910        0.000    32633.113    32894.016
      34.011        0.000    32633.113    32894.016
      34.113        0.000    32633.113    32894.016
      34.214        0.000    32633.113    32894.016
      34.316        0.000    32633.113    32894.016
      34.418        0.000    32633.113    32894.016
      34.520        0.000    32633.113    32894.016
      34.621      128.200    32633.113    32894.016
      34.723      197.400    32633.113    32894.016
      34.824       69.100    32633.113    32894.016
      34.926        0.000    32633.113    32894.016
      35.027        0.000    32633.113    32894.016
      35.128        0.000    32633.113    32894.016
      35.230        0.000    32633.113    32894.016
      35.332        0.000    32633.113    32894.016
      35.433        0.000    32633.113    32894.016
      35.535       19.600    32633.113    32894.016
      35.637      128.200    32633.113    32894.016
      35.738      148.000    32643.562    32894.016
      35.840        0.000    32643.562    32894.016
      35.941        0.000    32643.562    32894.016
      36.043        0.000    32643.562    32894.016
      36.144        0.000    32643.562    32894.016
      36.246        0.000    32643.562    32894.016
      36.348        0.000    32643.562    32894.016
      36.449       49.400    32632.707    32894.016
      36.550      118.700    32607.863    32894.016
      36.651       98.700    32619.566    32894.016
      36.752        0.000    32619.566    32894.016
      36.854        0.000    32619.566    32894.016
      36.955        0.000    32619.566    32894.016
      37.056        0.000    32619.566    32894.016
      37.158        0.000    32619.566    32894.016
      37.259        0.000    32619.566    32894.016
      37.361       98.700    32631.926    32894.016
      37.462      118.700    32633.016    32894.016
      37.563       69.100    32640.906    32894.016
      37.665        0.000    32640.906    32894.016
      37.766        0.000    32640.906    32894.016
      37.867        0.000    32640.906    32894.016
      37.968        0.000    32640.906    32894.016
      38.070        0.000    32640.906    32894.016
      38.171        0.000    32640.906    32894.016
      38.273      118.000    32619.410    32894.016
      38.374      138.100    32620.883    32894.016
      38.475       29.600    32624.922    32894.016
      38.577        0.000    32624.922    32894.016
      38.679        0.000    32624.922    32894.016
      38.780        0.000    32624.922    32894.016
      38.881        0.000    32624.922    32894.016
      38.983        0.000    32624.922    32894.016
      39.085       29.500    32628.738    32894.016
      39.186      167.800    32640.629    32894.016
      39.287       98.600    32640.062    32894.016
      39.389        0.000    32640.062    32894.016
      39.491        0.000    32640.062    32894.016
      39.592        0.000    32640.062    32894.016
      39.693        0.000    32640.062    32894.016
      39.795        0.000    32640.062    32894.016
      39.897        0.000    32640.062    32894.016
      39.998        0.000    32640.062    32894.016
      40.100      216.900    32625.793    32894.016
      40.201       98.200    32631.523    32894.016
      40.303        0.000    32631.523    32894.016
      40.404        0.000    32631.523    32894.016
      40.505        0.000    32631.523    32894.016
      40.607        0.000    32631.523    32894.016
      40.709        0.000    32631.523    32894.016
      40.810        0.000    32631.523    32894.016
      40.911        0.000    32631.523    32894.016
      41.013      197.300    32633.145    32894.016
      41.114       98.200    32639.555    32894.016
      41.216        0.000    32639.555    32894.016
      41.318        0.000    32639.555    32894.016
      41.420        0.000    32639.555    32894.016
      41.522        0.000    32639.555    32894.016
      41.623        0.000    32639.555    32894.016
      41.725        0.000    32639.555    32894.016
      41.827        0.000    32639.555    32894.016
      41.928      197.400    32626.422    32894.016
      42.029       98.900    32631.461    32894.016
      42.130        0.000    32631.461    32894.016
      42.232        0.000    32631.461    32894.016
      42.334        0.000    32631.461    32894.016
      42.436        0.000    32631.461    32894.016
      42.537        0.000    32631.461    32894.016
      42.639        0.000    32631.461    32894.016
      42.740        0.000    32631.461    32894.016
      42.842      137.600    32643.043    32894.016
      42.943      118.400    32635.980    32894.016
      43.044        0.000    32635.980    32894.016
      43.146        0.000    32635.980    32894.016
      43.248        0.000    32635.980    32894.016
      43.349        0.000    32635.980    32894.016
      43.450        0.000    32635.980    32894.016
      43.552        0.000    32635.980    32894.016
      43.653       59.200    32634.102    32894.016
      43.755      137.500    32643.465    32894.016
      43.856       88.900    32644.277    32894.016
      43.958        0.000    32644.277    32894.016
      44.059        0.000    32644.277    32894.016
      44.161        0.000    32644.277    32894.016
      44.262        0.000    32644.277    32894.016
      44.364        0.000    32644.277    32894.016
      44.465        0.000    32644.277    32894.016
      44.566        9.900    32644.277    32894.016
      44.667      197.500    32644.277    32894.016
      44.769      108.600    32644.277    32894.016
      44.870        0.000    32644.277    32894.016
      44.971        0.000    32644.277    32894.016
      45.072        0.000    32644.277    32894.016
      45.174        0.000    32644.277    32894.016
      45.276        0.000    32644.277    32894.016
      45.377        0.000    32644.277    32894.016
      45.479        0.000    32644.277    32894.016
      45.581      157.700    32644.277    32894.016
      45.682       79.000    32644.277    32894.016
      45.783        0.000    32644.277    32894.016
      45.884        0.000    32644.277    32894.016
      45.986        0.000    32644.277    32894.016
      46.088        0.000    32644.277    32894.016
      46.190        0.000    32644.277    32894.016
      46.291        0.000    32644.277    32894.016
      46.393      127.900    32644.277    32894.016
      46.494      127.900    32644.277    32894.016
      46.596        0.000    32644.277    32894.016
      46.698        0.000    32644.277    32894.016
      46.799        0.000    32644.277    32894.016
      46.902        0.000    32644.277    32894.016
      47.003        0.000    32644.277    32894.016
      47.104        0.000    32644.277    32894.016
      47.206        0.000    32644.277    32894.016
      47.308      157.300    32644.277    32894.016
      47.409      157.400    32644.277    32894.016
      47.511        0.000    32644.277    32894.016
      47.612        0.000    32644.277    32894.016
      47.714        0.000    32644.277    32894.016
      47.815        0.000    32644.277    32894.016
      47.916        0.000    32644.277    32894.016
      48.018        0.000    32644.277    32894.016
      48.120        0.000    32644.277    32894.016
      48.221      128.400    32644.277    32894.016
      48.322      177.700    32644.277    32894.016
      48.423        0.000    32644.277    32894.016
      48.525        0.000    32644.277    32894.016
      48.627        0.000    32644.277    32894.016
      48.728        0.000    32644.277    32894.016
      48.830        0.000    32644.277    32894.016
      48.932        0.000    32644.277    32894.016
      49.033        0.000    32644.277    32894.016
      49.135       88.400    32644.277    32894.016
      49.236      167.600    32644.277    32894.016
      49.338        0.000    32644.277    32894.016
      49.439        0.000    32644.277    32894.016
      49.540        0.000    32644.277    32894.016
      49.642        0.000    32644.277    32894.016
      49.744        0.000    32644.277    32894.016
      49.846        0.000    32644.277    32894.016
      49.947       39.500    32644.277    32894.016
      50.048      108.800    32639.930    32894.016
      50.149      118.400    32640.117    32894.016
      50.251        0.000    32640.117    32894.016
      50.352        0.000    32640.117    32894.016
      50.453        0.000    32640.117    32894.016
      50.555        0.000    32640.117    32894.016
      50.657        0.000    32640.117    32894.016
      50.758        0.000    32640.117    32894.016
      50.860      108.200    32638.422    32894.016
      50.961       49.500    32640.504    32894.016
      51.062      157.800    32630.859    32894.016
      51.164       19.700    32623.461    32894.016
      51.265        0.000    32623.461    32894.016
      51.367        0.000    32623.461    32894.016
      51.468        0.000    32623.461    32894.016
      51.569        0.000    32623.461    32894.016
      51.671        0.000    32623.461    32894.016
      51.772        0.000    32623.461    32894.016
      51.874      128.300    32635.934    32894.016
      51.976      147.100    32632.027    32894.016
      52.077        0.000    32632.027    32894.016
      52.178        0.000    32632.027    32894.016
      52.280        0.000    32632.027    32894.016
      52.382        0.000    32632.027    32894.016
      52.483        0.000    32632.027    32894.016
      52.585        0.000    32632.027    32894.016
      52.686       59.000    32638.609    32894.016
      52.787      138.300    32616.031    32894.016
      52.889       69.100    32618.230    32894.016
      52.990        0.000    32618.230    32894.016
      53.092        0.000    32618.230    32894.016
      53.194        0.000    32618.230    32894.016
      53.295        0.000    32618.230    32894.016
      53.397        0.000    32618.230    32894.016
      53.498        0.000    32618.230    32894.016
      53.600       49.300    32632.035    32894.016
      53.701       39.500    32637.711    32894.016
      53.803       39.300    32635.875    32894.016
      53.904       19.700    32610.488    32894.016
      54.006       39.500    32623.387    32894.016
      54.107       39.500    32638.055    32894.016
      54.208        0.000    32638.992    32894.016
      54.310        0.000    32638.992    32894.016
      54.412        0.000    32638.992    32894.016
      54.513       29.600    32627.945    32894.016
      54.614       59.200    32639.938    32894.016
      54.716       39.600    32636.227    32894.016
      54.817       39.500    32632.086    32894.016
      54.918        0.000    32633.340    32894.016
      55.019       39.500    32644.078    32894.016
      55.121       19.700    32621.484    32894.016
      55.222       49.100    32634.961    32894.016
      55.324        0.000    32634.961    32894.016
      55.426        0.000    32634.961    32894.016
      55.527        0.000    32634.961    32894.016
      55.629       29.600    32626.898    32894.016
      55.731       19.600    32595.453    32894.016
      55.832       39.500    32610.434    32894.016
      55.933       39.500    32625.145    32894.016
      56.036       48.900    32640.828    32894.016
      56.137       19.800    32610.422    32894.016
      56.238       39.500    32607.273    32894.016
      56.340       29.400    32619.449    32894.016
      56.442        0.000    32619.449    32894.016
      56.543        0.000    32619.449    32894.016
      56.644        9.900    32622.340    32894.016
      56.746       58.900    32638.215    32894.016
      56.848       29.600    32621.941    32894.016
      56.949       19.800    32606.258    32894.016
      57.050       39.500    32621.531    32894.016
      57.151       39.500    32638.562    32894.016
      57.252       39.500    32627.434    32894.016
      57.354       19.800    32633.602    32894.016
      57.455        0.000    32633.602    32894.016
      57.557        0.000    32633.602    32894.016
      57.658       19.700    32642.438    32894.016
      57.760       29.600    32628.770    32894.016
      57.861       39.500    32637.574    32894.016
      57.962       19.700    32602.949    32894.016
      58.064       19.700    32605.328    32894.016
      58.165       39.300    32620.156    32894.016
      58.267       49.300    32637.477    32894.016
      58.368       19.700    32622.492    32894.016
      58.469       29.600    32606.949    32894.016
      58.571        0.000    32607.176    32894.016
      58.673        0.000    32607.176    32894.016
      58.774       69.100    32622.270    32894.016
      58.875      128.400    32633.910    32894.016
      58.977        0.000    32633.910    32894.016
      59.078        0.000    32633.910    32894.016
      59.179        0.000    32633.910    32894.016
      59.281        0.000    32633.910    32894.016
      59.383        0.000    32633.910    32894.016
      59.484      128.500    32648.691    32894.016
      59.585       79.100    32628.715    32894.016
      59.686        0.000    32628.715    32894.016
      59.788       29.600    32631.164    32894.016
      59.890      137.400    32645.645    32894.016
      59.991        0.000    32645.645    32894.016
      60.092        0.000    32645.645    32894.016
      60.194        0.000    32645.645    32894.016
      60.296        0.000    32645.645    32894.016
      60.397        0.000    32645.645    32894.016
      60.499       69.100    32634.094    32894.016
      60.600      108.700    32596.094    32894.016
      60.701       19.800    32590.316    32894.016
      60.802        9.900    32591.434    32894.016
      60.903       88.800    32601.234    32894.016
      61.005        0.000    32601.234    32894.016
      61.107        0.000    32601.234    32894.016
      61.208        0.000    32601.234    32894.016
      61.309        0.000    32601.234    32894.016
      61.411        0.000    32601.234    32894.016
      61.513       49.300    32612.645    32894.016
      61.614       39.500    32627.773    32894.016
      61.716      108.000    32645.672    32894.016
      61.818       59.100    32630.477    32894.016
      61.920        0.000    32630.477    32894.016
      62.021        0.000    32630.477    32894.016
      62.123        0.000    32630.477    32894.016
      62.225        0.000    32630.477    32894.016
      62.326        0.000    32630.477    32894.016
      62.427        0.000    32630.477    32894.016
      62.528      158.000    32640.992    32894.016
      62.630       39.500    32640.996    32894.016
      62.731       59.300    32640.996    32894.016
      62.832      128.500    32640.996    32894.016
      62.933        0.000    32640.996    32894.016
      63.035        0.000    32640.996    32894.016
      63.137        0.000    32640.996    32894.016
      63.238        0.000    32640.996    32894.016
      63.339        0.000    32640.996    32894.016
      63.441        0.000    32640.996    32894.016
      63.542      127.800    32640.996    32894.016
      63.644       88.800    32640.996    32894.016
      63.745       88.900    32640.996    32894.016
      63.846        0.000    32640.996    32894.016
      63.948        0.000    32640.996    32894.016
      64.050        0.000    32640.996    32894.016
      64.151        0.000    32640.996    32894.016
      64.252        0.000    32640.996    32894.016
      64.354        0.000    32640.996    32894.016
      64.456      177.500    32640.996    32894.016
      64.557       59.100    32640.996    32894.016
      64.659        0.000    32640.996    32894.016
      64.761        0.000    32640.996    32894.016
      64.862        0.000    32640.996    32894.016
      64.964        0.000    32640.996    32894.016
      65.065        0.000    32640.996    32894.016
      65.167       19.700    32640.996    32894.016
      65.268      206.400    32640.996    32894.016
      65.370       29.600    32640.996    32894.016
      65.471        0.000    32640.996    32894.016
      65.573        0.000    32640.996    32894.016
      65.674        0.000    32640.996    32894.016
      65.775        0.000    32640.996    32894.016
      65.876        0.000    32640.996    32894.016
      65.978        0.000    32640.996    32894.016
      66.080       39.400    32640.996    32894.016
      66.182      206.400    32640.996    32894.016
      66.283       69.100    32640.996    32894.016
      66.385        0.000    32640.996    32894.016
      66.487        0.000    32640.996    32894.016
      66.588        0.000    32640.996    32894.016
      66.689        0.000    32640.996    32894.016
      66.791        0.000    32640.996    32894.016
      66.892        0.000    32640.996    32894.016
      66.994        0.000    32640.996    32894.016
      67.095      197.300    32640.996    32894.016
      67.197       88.300    32640.996    32894.016
      67.299        0.000    32640.996    32894.016
      67.400        0.000    32640.996    32894.016
      67.501        0.000    32640.996    32894.016
      67.603        0.000    32640.996    32894.016
      67.704        0.000    32640.996    32894.016
      67.806        0.000    32640.996    32894.016
      67.907        0.000    32640.996    32894.016
      68.009      177.500    32640.996    32894.016
      68.110      127.700    32640.996    32894.016
      68.212        0.000    32640.996    32894.016
      68.313        0.000    32640.996    32894.016
      68.415        0.000    32640.996    32894.016
      68.516        0.000    32640.996    32894.016
      68.618        0.000    32640.996    32894.016
      68.719        0.000    32640.996    32894.016
      68.821        0.000    32640.996    32894.016
      68.923       78.900    32640.996    32894.016
      69.025       98.200    32640.996    32894.016
      69.126      177.200    32641.211    32894.016
      69.228        0.000    32641.211    32894.016
      69.329        0.000    32641.211    32894.016
      69.431        0.000    32641.211    32894.016
      69.532        0.000    32641.211    32894.016
      69.634        0.000    32641.211    32894.016
      69.736        0.000    32641.211    32894.016
      69.838        0.000    32641.211    32894.016
      69.939      207.000    32641.211    32894.016
      70.040        0.000    32641.211    32894.016
      70.142        0.000    32641.211    32894.016
      70.244        0.000    32641.211    32894.016
      70.345        0.000    32641.211    32894.016
      70.446        0.000    32641.211    32894.016
      70.548        0.000    32641.211    32894.016
      70.650        0.000    32641.211    32894.016
      70.751        0.000    32641.211    32894.016
      70.852      227.400    32642.719    32894.016
      70.953      177.500    32626.660    32894.016
      71.055        0.000    32620.660    32894.016
      71.157        0.000    32620.660    32894.016
      71.258        0.000    32620.660    32894.016
      71.360        0.000    32620.660    32894.016
      71.461        0.000    32620.660    32894.016
      71.563        0.000    32620.660    32894.016
      71.664        0.000    32620.660    32894.016
      71.765        0.000    32620.660    32894.016
      71.867      296.500    32632.785    32894.016
      71.968       19.700    32633.242    32894.016
      72.070        0.000    32633.242    32894.016
      72.171        0.000    32633.242    32894.016
      72.273        0.000    32633.242    32894.016
      72.375        0.000    32633.242    32894.016
      72.476        0.000    32633.242    32894.016
      72.577        0.000    32633.242    32894.016
      72.679       79.100    32636.902    32894.016
      72.780      216.900    32646.281    32894.016
      72.882        0.000    32646.281    32894.016
      72.983        0.000    32646.281    32894.016
      73.085        0.000    32646.281    32894.016
      73.186        0.000    32646.281    32894.016
      73.287        0.000    32646.281    32894.016
      73.388        0.000    32646.281    32894.016
      73.490        0.000    32646.281    32894.016
      73.592      187.600    32628.801    32894.016
      73.693       88.900    32620.801    32894.016
      73.794        0.000    32620.801    32894.016
      73.896        0.000    32620.801    32894.016
      73.997        0.000    32620.801    32894.016
      74.098        0.000    32620.801    32894.016
      74.200        0.000    32620.801    32894.016
      74.302        0.000    32620.801    32894.016
      74.404        0.000    32620.801    32894.016
