# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       5.282      147.600    10211.973    10234.715
       5.383       78.900    10211.973    10234.715
       5.485        0.000    10211.973    10234.715
       5.586        0.000    10211.973    10234.715
       5.687        0.000    10211.973    10234.715
       5.789       39.600    10211.973    10234.715
       5.890      306.400    10211.973    10234.715
       5.991        0.000    10211.973    10234.715
       6.092        0.000    10211.973    10234.715
       6.193      197.900    10211.973    10234.715
       6.295       19.700    10211.973    10234.715
       6.396        0.000    10211.973    10234.715
       6.497        0.000    10211.973    10234.715
       6.599        0.000    10211.973    10234.715
       6.701       98.800    10211.973    10234.715
       6.802      257.000    10211.973    10234.715
       6.903        0.000    10211.973    10234.715
       7.004        0.000    10211.973    10234.715
       7.106      207.200    10211.973    10234.715
       7.207        0.000    10211.973    10234.715
       7.309        0.000    10211.973    10234.715
       7.410        0.000    10211.973    10234.715
       7.512        0.000    10211.973    10234.715
       7.613      158.200    10211.973    10234.715
       7.714      197.200    10211.973    10234.715
       7.815        0.000    10211.973    10234.715
       7.917        0.000    10211.973    10234.715
       8.019      217.000    10211.973    10234.715
       8.120        0.000    10211.973    10234.715
       8.222        0.000    10211.973    10234.715
       8.324        0.000    10211.973    10234.715
       8.425        0.000    10211.973    10234.715
       8.526      207.700    10211.973    10234.715
       8.627      138.200    10211.973    10234.715
       8.729        0.000    10211.973    10234.715
       8.831        0.000    10211.973    10234.715
       8.932      217.100    10211.973    10234.715
       9.033        0.000    10211.973    10234.715
       9.135        0.000    10211.973    10234.715
       9.236        0.000    10211.973    10234.715
       9.337        0.000    10211.973    10234.715
       9.439      275.500    10211.973    10234.715
       9.540       69.000    10211.973    10234.715
       9.642        0.000    10211.973    10234.715
       9.744       19.700    10211.973    10234.715
       9.845      187.400    10211.973    10234.715
       9.946        0.000    10211.973    10234.715
      10.048        0.000    10211.973    10234.715
      10.149        0.000    10211.973    10234.715
      10.250        0.000    10211.973    10234.715
      10.352      326.200    10211.973    10234.715
      10.453       39.400    10211.973    10234.715
      10.555        0.000    10211.973    10234.715
      10.656       69.200    10211.973    10234.715
      10.757      147.900    10211.973    10234.715
      10.859        0.000    10211.973    10234.715
      10.960        0.000    10211.973    10234.715
      11.061        0.000    10211.973    10234.715
      11.163        0.000    10211.973    10234.715
      11.264      296.300    10211.973    10234.715
      11.365        0.000    10211.973    10234.715
      11.466        0.000    10211.973    10234.715
      11.568      127.900    10211.973    10234.715
      11.669      128.200    10211.973    10234.715
      11.771        0.000    10211.973    10234.715
      11.872        0.000    10211.973    10234.715
      11.973        0.000    10211.973    10234.715
      12.075        0.000    10211.973    10234.715
      12.177      266.300    10211.973    10234.715
      12.278        0.000    10211.973    10234.715
      12.379        0.000    10211.973    10234.715
      12.480      266.900    10211.973    10234.715
      12.582       78.900    10211.973    10234.715
      12.683        0.000    10211.973    10234.715
      12.784        0.000    10211.973    10234.715
      12.885        0.000    10211.973    10234.715
      12.987       39.500    10211.973    10234.715
      13.088      177.700    10211.973    10234.715
      13.189        0.000    10211.973    10234.715
      13.291        0.000    10211.973    10234.715
      13.393      325.900    10211.973    10234.715
      13.494       19.700    10211.973    10234.715
      13.595        0.000    10211.973    10234.715
      13.697        0.000    10211.973    10234.715
      13.799        0.000    10211.973    10234.715
      13.901       88.500    10211.973    10234.715
      14.002      118.300    10211.973    10234.715
      14.103        0.000    10211.973    10234.715
      14.205        0.000    10211.973    10234.715
      14.306      355.100    10212.004    10234.715
      14.407        0.000    10212.004    10234.715
      14.509        0.000    10212.004    10234.715
      14.610        0.000    10212.004    10234.715
      14.711        0.000    10212.004    10234.715
      14.813      147.700    10212.004    10234.715
      14.914       69.000    10212.004    10234.715
      15.016        0.000    10212.004    10234.715
      15.118       39.300    10212.004    10234.715
      15.219      295.800    10212.004    10234.715
      15.320        0.000    10212.004    10234.715
      15.422        0.000    10212.004    10234.715
      15.523        0.000    10212.004    10234.715
      15.624        0.000    10212.004    10234.715
      15.726      196.500    10212.004    10234.715
      15.828       29.500    10212.004    10234.715
      15.929        0.000    10212.004    10234.715
      16.031       98.500    10212.004    10234.715
      16.132      266.200    10212.004    10234.715
      16.233        0.000    10212.004    10234.715
      16.335        0.000    10212.004    10234.715
      16.436        0.000    10212.004    10234.715
      16.538        0.000    10212.004    10234.715
      16.639      217.500    10212.004    10234.715
      16.740        0.000    10212.004    10234.715
      16.842        0.000    10212.004    10234.715
      16.943      138.200    10212.004    10234.715
      17.044      187.400    10212.004    10234.715
      17.147        0.000    10212.004    10234.715
      17.248        0.000    10212.004    10234.715
      17.349        0.000    10212.004    10234.715
      17.451        0.000    10212.004    10234.715
      17.553      225.900    10212.004    10234.715
      17.654        0.000    10212.004    10234.715
      17.756        0.000    10212.004    10234.715
      17.858      197.600    10212.004    10234.715
      17.959      157.800    10212.004    10234.715
      18.060        0.000    10212.004    10234.715
      18.161        0.000    10212.004    10234.715
      18.263        0.000    10212.004    10234.715
      18.365        0.000    10212.004    10234.715
      18.466      216.600    10212.004    10234.715
      18.568        0.000    10212.004    10234.715
      18.669        0.000    10212.004    10234.715
      18.771      256.800    10212.004    10234.715
      18.872       88.800    10212.004    10234.715
      18.973        0.000    10212.004    10234.715
      19.075        0.000    10212.004    10234.715
      19.176        0.000    10212.004    10234.715
      19.278        9.900    10212.004    10234.715
      19.379      206.900    10212.004    10234.715
      19.481        0.000    10212.004    10234.715
      19.583        0.000    10212.004    10234.715
      19.685      285.000    10212.004    10234.715
      19.786       39.500    10212.004    10234.715
      19.887        0.000    10212.004    10234.715
      19.988        0.000    10212.004    10234.715
      20.090        0.000    10212.004    10234.715
      20.192       78.700    10212.004    10234.715
      20.293      157.800    10212.004    10234.715
      20.395        0.000    10212.004    10234.715
      20.497        0.000    10212.004    10234.715
      20.598      354.700    10212.004    10234.715
      20.699        0.000    10212.004    10234.715
      20.801        0.000    10212.004    10234.715
      20.903        0.000    10212.004    10234.715
      21.004        0.000    10212.004    10234.715
      21.105      118.700    10212.004    10234.715
      21.207       88.700    10212.004    10234.715
      21.309        0.000    10212.004    10234.715
      21.410       19.700    10212.004    10234.715
      21.511      315.700    10212.004    10234.715
      21.613        0.000    10212.004    10234.715
      21.715        0.000    10212.004    10234.715
      21.816        0.000    10212.004    10234.715
      21.917        0.000    10212.004    10234.715
      22.019      187.900    10212.004    10234.715
      22.120       49.400    10212.004    10234.715
      22.221        0.000    10212.004    10234.715
      22.323       59.000    10212.004    10234.715
      22.424      285.900    10212.004    10234.715
      22.526        0.000    10212.004    10234.715
      22.627        0.000    10212.004    10234.715
      22.728        0.000    10212.004    10234.715
      22.830        0.000    10212.004    10234.715
      22.931      225.800    10212.004    10234.715
      23.033        0.000    10212.004    10234.715
      23.134        0.000    10212.004    10234.715
      23.235      108.800    10212.004    10234.715
      23.337      217.000    10212.004    10234.715
      23.438        0.000    10212.004    10234.715
      23.539        0.000    10212.004    10234.715
      23.641        0.000    10212.004    10234.715
      23.742        0.000    10212.004    10234.715
      23.843      237.000    10212.004    10234.715
      23.944        0.000    10212.004    10234.715
      24.046        0.000    10212.004    10234.715
      24.147      157.400    10212.004    10234.715
      24.249      187.400    10212.004    10234.715
      24.350        0.000    10212.004    10234.715
      24.451        0.000    10212.004    10234.715
      24.553        0.000    10212.004    10234.715
      24.655        0.000    10212.004    10234.715
      24.757      216.400    10212.004    10234.715
      24.859        0.000    10212.004    10234.715
      24.960        0.000    10212.004    10234.715
      25.062      217.400    10212.004    10234.715
      25.163      128.200    10212.004    10234.715
      25.264        0.000    10212.004    10234.715
      25.366        0.000    10212.004    10234.715
      25.468        0.000    10212.004    10234.715
      25.570        0.000    10212.004    10234.715
      25.671      216.900    10212.004    10234.715
      25.772        0.000    10212.004    10234.715
      25.874        0.000    10212.004    10234.715
      25.976      267.000    10212.004    10234.715
      26.077       69.000    10212.004    10234.715
      26.178        0.000    10212.004    10234.715
      26.280        0.000    10212.004    10234.715
      26.381        0.000    10212.004    10234.715
      26.482       39.600    10212.004    10234.715
      26.583      197.400    10212.004    10234.715
      26.685        0.000    10212.004    10234.715
      26.786        0.000    10212.004    10234.715
      26.887      326.300    10212.004    10234.715
      26.989        9.900    10212.004    10234.715
      27.090        0.000    10212.004    10234.715
      27.191        0.000    10212.004    10234.715
      27.293        0.000    10212.004    10234.715
      27.394       89.000    10212.004    10234.715
      27.496      138.000    10212.004    10234.715
      27.597        0.000    10212.004    10234.715
      27.699        0.000    10212.004    10234.715
      27.800      345.500    10212.004    10234.715
      27.902        0.000    10212.004    10234.715
      28.004        0.000    10212.004    10234.715
      28.105        0.000    10212.004    10234.715
      28.207        0.000    10212.004    10234.715
      28.308      148.300    10212.004    10234.715
      28.409       69.000    10212.004    10234.715
      28.511        0.000    10212.004    10234.715
      28.612       39.600    10212.004    10234.715
      28.713      316.400    10212.004    10234.715
      28.814        0.000    10212.004    10234.715
      28.915        0.000    10212.004    10234.715
      29.017        0.000    10212.004    10234.715
      29.119        0.000    10212.004    10234.715
      29.220      207.800    10212.004    10234.715
      29.321        9.900    10212.004    10234.715
      29.422        0.000    10212.004    10234.715
      29.523       89.000    10212.004    10234.715
      29.625      246.400    10212.004    10234.715
      29.726        0.000    10212.004    10234.715
      29.828        0.000    10212.004    10234.715
      29.930        0.000    10212.004    10234.715
      30.031        0.000    10212.004    10234.715
      30.132      227.200    10212.004    10234.715
      30.233        0.000    10212.004    10234.715
      30.335        0.000    10212.004    10234.715
      30.437      118.200    10212.004    10234.715
      30.538      197.500    10212.004    10234.715
      30.639        0.000    10212.004    10234.715
      30.741        0.000    10212.004    10234.715
      30.843        0.000    10212.004    10234.715
      30.944        0.000    10212.004    10234.715
      31.046      255.300    10212.004    10234.715
      31.147        0.000    10212.004    10234.715
      31.249        0.000    10212.004    10234.715
      31.350      187.800    10212.004    10234.715
      31.451      147.900    10212.004    10234.715
      31.553        0.000    10212.004    10234.715
      31.655        0.000    10212.004    10234.715
      31.756        0.000    10212.004    10234.715
      31.857        0.000    10212.004    10234.715
      31.959      216.800    10212.004    10234.715
      32.060        0.000    10212.004    10234.715
      32.162        0.000    10212.004    10234.715
      32.263      267.000    10212.004    10234.715
      32.364       78.900    10212.004    10234.715
      32.466        0.000    10212.004    10234.715
      32.568        0.000    10212.004    10234.715
      32.669        0.000    10212.004    10234.715
      32.770       29.700    10212.004    10234.715
      32.872      187.200    10212.004    10234.715
      32.974        0.000    10212.004    10234.715
      33.075        0.000    10212.004    10234.715
      33.176      316.500    10212.004    10234.715
      33.277       29.600    10212.004    10234.715
      33.379        0.000    10212.004    10234.715
      33.480        0.000    10212.004    10234.715
      33.582        0.000    10212.004    10234.715
      33.684       88.900    10212.004    10234.715
      33.785      128.200    10212.004    10234.715
      33.886        0.000    10212.004    10234.715
      33.988        0.000    10212.004    10234.715
      34.089      355.100    10212.004    10234.715
      34.191        0.000    10212.004    10234.715
      34.292        0.000    10212.004    10234.715
      34.394        0.000    10212.004    10234.715
      34.496        0.000    10212.004    10234.715
      34.597      138.400    10212.004    10234.715
      34.698       78.900    10212.004    10234.715
      34.800        0.000    10212.004    10234.715
      34.902       29.600    10212.004    10234.715
      35.003      305.800    10212.004    10234.715
      35.104        0.000    10212.004    10234.715
      35.205        0.000    10212.004    10234.715
      35.307        0.000    10212.004    10234.715
      35.409        0.000    10212.004    10234.715
      35.510      207.400    10212.004    10234.715
      35.611       19.700    10212.004    10234.715
      35.713        0.000    10212.004    10234.715
      35.815       89.000    10212.004    10234.715
      35.916      256.300    10212.004    10234.715
      36.017        0.000    10212.004    10234.715
      36.118        0.000    10212.004    10234.715
      36.220        0.000    10212.004    10234.715
      36.321        0.000    10212.004    10234.715
      36.423      177.200    10212.004    10234.715
      36.524        0.000    10212.004    10234.715
      36.625        0.000    10212.004    10234.715
      36.726      138.500    10212.004    10234.715
      36.828      256.300    10212.004    10234.715
      36.929        0.000    10212.004    10234.715
      37.030        0.000    10212.004    10234.715
      37.132        0.000    10212.004    10234.715
      37.234        0.000    10212.004    10234.715
      37.335        0.000    10212.004    10234.715
      37.436        0.000    10212.004    10234.715
      37.538        0.000    10212.004    10234.715
      37.639      286.500    10212.004    10234.715
      37.740      335.400    10212.004    10234.715
      37.842        0.000    10212.004    10234.715
      37.944        0.000    10212.004    10234.715
      38.045        0.000    10212.004    10234.715
      38.146        0.000    10212.004    10234.715
      38.247        0.000    10212.004    10234.715
      38.349        0.000    10212.004    10234.715
      38.451        0.000    10212.004    10234.715
      38.552      197.800    10212.004    10234.715
      38.653      395.800    10212.004    10234.715
      38.754        9.900    10212.004    10234.715
      38.856        0.000    10212.004    10234.715
      38.957        0.000    10212.004    10234.715
      39.059        0.000    10212.004    10234.715
      39.160        0.000    10212.004    10234.715
      39.262        0.000    10212.004    10234.715
      39.363        0.000    10212.004    10234.715
      39.465      128.000    10212.004    10234.715
      39.566      395.800    10212.004    10234.715
      39.667       59.200    10212.004    10234.715
      39.769        0.000    10212.004    10234.715
      39.870        0.000    10212.004    10234.715
      39.972        0.000    10212.004    10234.715
      40.073        0.000    10212.004    10234.715
      40.175        0.000    10212.004    10234.715
      40.276        0.000    10212.004    10234.715
      40.377       79.100    10212.004    10234.715
      40.479      395.600    10212.004    10234.715
      40.580      118.600    10212.004    10234.715
      40.681        0.000    10212.004    10234.715
      40.782        0.000    10212.004    10234.715
      40.884        0.000    10212.004    10234.715
      40.985        0.000    10212.004    10234.715
      41.086        0.000    10212.004    10234.715
      41.188        0.000    10212.004    10234.715
      41.290       19.800    10212.004    10234.715
      41.391      415.300    10212.004    10234.715
      41.492      148.100    10212.004    10234.715
      41.593        0.000    10212.004    10234.715
      41.695        0.000    10212.004    10234.715
      41.796        0.000    10212.004    10234.715
      41.898        0.000    10212.004    10234.715
      42.000        0.000    10212.004    10234.715
      42.101        0.000    10212.004    10234.715
      42.202        0.000    10212.004    10234.715
      42.304      373.900    10212.004    10234.715
      42.405      226.800    10212.004    10234.715
      42.507        0.000    10212.004    10234.715
      42.608        0.000    10212.004    10234.715
      42.709        0.000    10212.004    10234.715
      42.810        0.000    10212.004    10234.715
      42.912        0.000    10212.004    10234.715
      43.013        0.000    10212.004    10234.715
      43.114        0.000    10212.004    10234.715
      43.216      305.200    10212.004    10234.715
      43.317      286.100    10212.004    10234.715
      43.419        0.000    10212.004    10234.715
      43.520        0.000    10212.004    10234.715
      43.622        0.000    10212.004    10234.715
      43.724        0.000    10212.004    10234.715
      43.825        0.000    10212.004    10234.715
      43.927        0.000    10212.004    10234.715
      44.028        0.000    10212.004    10234.715
      44.130      257.100    10212.004    10234.715
      44.231      325.500    10212.004    10234.715
      44.332        0.000    10212.004    10234.715
      44.434        0.000    10212.004    10234.715
      44.536        0.000    10212.004    10234.715
      44.638        0.000    10212.004    10234.715
      44.739        0.000    10212.004    10234.715
      44.841        0.000    10212.004    10234.715
      44.943        0.000    10212.004    10234.715
      45.044      216.700    10212.004    10234.715
      45.146      374.800    10212.004    10234.715
      45.247        0.000    10212.004    10234.715
      45.349        0.000    10212.004    10234.715
      45.450        0.000    10212.004    10234.715
      45.551        0.000    10212.004    10234.715
      45.653        0.000    10212.004    10234.715
      45.755        0.000    10212.004    10234.715
      45.856        0.000    10212.004    10234.715
      45.957      168.100    10212.004    10234.715
      46.058      385.800    10212.004    10234.715
      46.160       29.600    10212.004    10234.715
      46.261        0.000    10212.004    10234.715
      46.362        0.000    10212.004    10234.715
      46.463        0.000    10212.004    10234.715
      46.565        0.000    10212.004    10234.715
      46.667        0.000    10212.004    10234.715
      46.768        0.000    10212.004    10234.715
      46.869      118.700    10212.004    10234.715
      46.970      385.800    10212.004    10234.715
      47.072       98.600    10212.004    10234.715
      47.173        0.000    10212.004    10234.715
      47.275        0.000    10212.004    10234.715
      47.376        0.000    10212.004    10234.715
      47.478        0.000    10212.004    10234.715
      47.579        0.000    10212.004    10234.715
      47.680        0.000    10212.004    10234.715
      47.782       49.200    10212.004    10234.715
      47.883      405.200    10212.004    10234.715
      47.985      138.200    10212.004    10234.715
      48.086        0.000    10212.004    10234.715
      48.187        0.000    10212.004    10234.715
      48.289        0.000    10212.004    10234.715
      48.390        0.000    10212.004    10234.715
      48.491        0.000    10212.004    10234.715
      48.593        0.000    10212.004    10234.715
      48.707       43.800    10212.004    10234.715
      48.808      394.300    10212.004    10234.715
      48.910      138.200    10212.004    10234.715
      49.011        0.000    10212.004    10234.715
      49.112        0.000    10212.004    10234.715
      49.213        0.000    10212.004    10234.715
      49.315        0.000    10212.004    10234.715
      49.417        0.000    10212.004    10234.715
      49.518        0.000    10212.004    10234.715
      49.631       44.500    10212.004    10234.715
      49.732      395.600    10212.004    10234.715
      49.833      138.100    10212.004    10234.715
      49.935        0.000    10212.004    10234.715
      50.036        0.000    10212.004    10234.715
      50.138        0.000    10212.004    10234.715
      50.240        0.000    10212.004    10234.715
      50.341        0.000    10212.004    10234.715
      50.442        0.000    10212.004    10234.715
      50.555       44.500    10212.004    10234.715
      50.656      395.600    10212.004    10234.715
      50.757      157.800    10212.004    10234.715
      50.858        0.000    10212.004    10234.715
      50.960        0.000    10212.004    10234.715
      51.062        0.000    10212.004    10234.715
      51.163        0.000    10212.004    10234.715
      51.265        0.000    10212.004    10234.715
      51.367        0.000    10212.004    10234.715
      51.469        0.000    10212.004    10234.715
      51.570      375.800    10212.004    10234.715
      51.671      217.200    10212.004    10234.715
      51.772        0.000    10212.004    10234.715
      51.874        0.000    10212.004    10234.715
      51.975        0.000    10212.004    10234.715
      52.076        0.000    10212.004    10234.715
      52.178        0.000    10212.004    10234.715
      52.280        0.000    10212.004    10234.715
      52.382        0.000    10212.004    10234.715
      52.483      345.800    10212.004    10234.715
      52.584      237.000    10212.004    10234.715
      52.686        0.000    10212.004    10234.715
      52.787        0.000    10212.004    10234.715
      52.889        0.000    10212.004    10234.715
      52.990        0.000    10212.004    10234.715
      53.092        0.000    10212.004    10234.715
      53.194        0.000    10212.004    10234.715
      53.295        0.000    10212.004    10234.715
      53.397      295.200    10212.004    10234.715
      53.498      286.200    10212.004    10234.715
      53.600        0.000    10212.004    10234.715
      53.701        0.000    10212.004    10234.715
      53.802        0.000    10212.004    10234.715
      53.904        0.000    10212.004    10234.715
      54.006        0.000    10212.004    10234.715
      54.107        0.000    10212.004    10234.715
      54.209        0.000    10212.004    10234.715
      54.310      257.100    10212.004    10234.715
      54.411      335.700    10212.004    10234.715
      54.512        0.000    10212.004    10234.715
      54.613        0.000    10212.004    10234.715
      54.715        0.000    10212.004    10234.715
      54.816        0.000    10212.004    10234.715
      54.917        0.000    10212.004    10234.715
      55.019        0.000    10212.004    10234.715
      55.120        0.000    10212.004    10234.715
      55.222      197.700    10212.004    10234.715
      55.323      395.300    10212.004    10234.715
      55.424        0.000    10212.004    10234.715
      55.526        0.000    10212.004    10234.715
      55.627        0.000    10212.004    10234.715
      55.729        0.000    10212.004    10234.715
      55.830        0.000    10212.004    10234.715
      55.932        0.000    10212.004    10234.715
      56.034        0.000    10212.004    10234.715
      56.135      158.200    10212.004    10234.715
      56.236      395.700    10212.004    10234.715
      56.337       29.600    10212.004    10234.715
      56.438        0.000    10212.004    10234.715
      56.540        0.000    10212.004    10234.715
      56.641        0.000    10212.004    10234.715
      56.742        0.000    10212.004    10234.715
      56.844        0.000    10212.004    10234.715
      56.946        0.000    10212.004    10234.715
      57.047       98.700    10212.004    10234.715
      57.148      395.700    10212.004    10234.715
      57.249       98.700    10212.004    10234.715
      57.351        0.000    10212.004    10234.715
      57.453        0.000    10212.004    10234.715
      57.554        0.000    10212.004    10234.715
      57.656        0.000    10212.004    10234.715
      57.758        0.000    10212.004    10234.715
      57.859        0.000    10212.004    10234.715
      57.960       49.400    10212.004    10234.715
      58.061      395.600    10212.004    10234.715
      58.163      147.900    10212.004    10234.715
      58.264        0.000    10212.004    10234.715
      58.366        0.000    10212.004    10234.715
      58.468        0.000    10212.004    10234.715
      58.570        0.000    10212.004    10234.715
      58.671        0.000    10212.004    10234.715
      58.773        0.000    10212.004    10234.715
      58.887       43.800    10212.004    10234.715
      58.988      395.600    10212.004    10234.715
      59.089      148.000    10212.004    10234.715
      59.190        0.000    10212.004    10234.715
      59.292        0.000    10212.004    10234.715
      59.393        0.000    10212.004    10234.715
      59.494        0.000    10212.004    10234.715
      59.596        0.000    10212.004    10234.715
      59.697        0.000    10212.004    10234.715
      59.799        0.000    10212.004    10234.715
      59.901      393.000    10212.004    10234.715
      60.002      197.500    10212.004    10234.715
      60.103        0.000    10212.004    10234.715
      60.205        0.000    10212.004    10234.715
      60.306        0.000    10212.004    10234.715
      60.408        0.000    10212.004    10234.715
      60.510        0.000    10212.004    10234.715
      60.612        0.000    10212.004    10234.715
      60.713        0.000    10212.004    10234.715
      60.815      344.400    10212.004    10234.715
      60.916      236.700    10212.004    10234.715
      61.018        0.000    10212.004    10234.715
      61.119        0.000    10212.004    10234.715
      61.221        0.000    10212.004    10234.715
      61.322        0.000    10212.004    10234.715
      61.424        0.000    10212.004    10234.715
      61.525        0.000    10212.004    10234.715
      61.626        0.000    10212.004    10234.715
      61.728      296.000    10212.004    10234.715
      61.829      295.900    10212.004    10234.715
      61.931        0.000    10212.004    10234.715
      62.032        0.000    10212.004    10234.715
      62.133        0.000    10212.004    10234.715
      62.235        0.000    10212.004    10234.715
      62.337        0.000    10212.004    10234.715
      62.438        0.000    10212.004    10234.715
      62.539        0.000    10212.004    10234.715
      62.641      245.900    10212.004    10234.715
      62.743      345.200    10212.004    10234.715
      62.844        0.000    10212.004    10234.715
      62.946        0.000    10212.004    10234.715
      63.047        0.000    10212.004    10234.715
      63.149        0.000    10212.004    10234.715
      63.250        0.000    10212.004    10234.715
      63.351        0.000    10212.004    10234.715
      63.453        0.000    10212.004    10234.715
      63.554      197.800    10212.004    10234.715
      63.655      394.800    10212.004    10234.715
      63.757        0.000    10212.004    10234.715
      63.859        0.000    10212.004    10234.715
      63.960        0.000    10212.004    10234.715
      64.062        0.000    10212.004    10234.715
      64.163        0.000    10212.004    10234.715
      64.265        0.000    10212.004    10234.715
      64.367        0.000    10212.004    10234.715
      64.468      148.500    10212.004    10234.715
      64.569      395.600    10212.004    10234.715
      64.670       39.500    10212.004    10234.715
      64.772        0.000    10212.004    10234.715
      64.873        0.000    10212.004    10234.715
      64.974        0.000    10212.004    10234.715
      65.076        0.000    10212.004    10234.715
      65.177        0.000    10212.004    10234.715
      65.279        0.000    10212.004    10234.715
      65.380       98.900    10212.004    10234.715
      65.481      395.700    10212.004    10234.715
      65.583       98.600    10212.004    10234.715
      65.685        0.000    10212.004    10234.715
      65.786        0.000    10212.004    10234.715
      65.887        0.000    10212.004    10234.715
      65.989        0.000    10212.004    10234.715
      66.091        0.000    10212.004    10234.715
      66.192        0.000    10212.004    10234.715
      66.293       49.400    10212.004    10234.715
      66.394      385.700    10212.004    10234.715
      66.496      148.000    10212.004    10234.715
      66.597        0.000    10212.004    10234.715
      66.698        0.000    10212.004    10234.715
      66.800        0.000    10212.004    10234.715
      66.901        0.000    10212.004    10234.715
      67.003        0.000    10212.004    10234.715
      67.104        0.000    10212.004    10234.715
      67.206        0.000    10212.004    10234.715
      67.308      393.500    10212.004    10234.715
      67.409      197.500    10212.004    10234.715
      67.510        0.000    10212.004    10234.715
      67.611        0.000    10212.004    10234.715
      67.713        0.000    10212.004    10234.715
      67.814        0.000    10212.004    10234.715
      67.915        0.000    10212.004    10234.715
      68.017        0.000    10212.004    10234.715
      68.119        0.000    10212.004    10234.715
      68.220      346.100    10212.004    10234.715
      68.321      246.900    10212.004    10234.715
      68.423        0.000    10212.004    10234.715
      68.524        0.000    10212.004    10234.715
      68.626        0.000    10212.004    10234.715
      68.727        0.000    10212.004    10234.715
      68.829        0.000    10212.004    10234.715
      68.931        0.000    10212.004    10234.715
      69.032        0.000    10212.004    10234.715
      69.133      286.800    10212.004    10234.715
      69.235      306.000    10212.004    10234.715
      69.336        0.000    10212.004    10234.715
      69.438        0.000    10212.004    10234.715
      69.539        0.000    10212.004    10234.715
      69.641        0.000    10212.004    10234.715
      69.743        0.000    10212.004    10234.715
      69.844        0.000    10212.004    10234.715
      69.946        0.000    10212.004    10234.715
      70.047      237.300    10212.004    10234.715
      70.148      355.000    10212.004    10234.715
      70.250        0.000    10212.004    10234.715
      70.351        0.000    10212.004    10234.715
      70.453        0.000    10212.004    10234.715
      70.554        0.000    10212.004    10234.715
      70.655        0.000    10212.004    10234.715
      70.757        0.000    10212.004    10234.715
      70.858        0.000    10212.004    10234.715
      70.960      177.700    10212.004    10234.715
      71.061      395.700    10212.004    10234.715
      71.162        9.900    10212.004    10234.715
      71.263        0.000    10212.004    10234.715
      71.365        0.000    10212.004    10234.715
      71.467        0.000    10212.004    10234.715
      71.569        0.000    10212.004    10234.715
      71.670        0.000    10212.004    10234.715
      71.772        0.000    10212.004    10234.715
      71.874      137.900    10212.004    10234.715
      71.975      415.400    10212.004    10234.715
      72.076       39.500    10212.004    10234.715
      72.177        0.000    10212.004    10234.715
      72.279        0.000    10212.004    10234.715
      72.380        0.000    10212.004    10234.715
      72.482        0.000    10212.004    10234.715
      72.584        0.000    10212.004    10234.715
      72.685        0.000    10212.004    10234.715
      72.786       89.000    10212.004    10234.715
      72.887      405.500    10212.004    10234.715
      72.989       89.000    10212.004    10234.715
      73.090        0.000    10212.004    10234.715
      73.191        0.000    10212.004    10234.715
      73.292        0.000    10212.004    10234.715
      73.394        0.000    10212.004    10234.715
      73.495        0.000    10212.004    10234.715
      73.597        0.000    10212.004    10234.715
      73.698       39.500    10212.004    10234.715
      73.799      405.400    10212.004    10234.715
      73.901      148.000    10212.004    10234.715
      74.003        0.000    10212.004    10234.715
      74.104        0.000    10212.004    10234.715
      74.206        0.000    10212.004    10234.715
      74.307        0.000    10212.004    10234.715
