# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       9.344        0.000    19655.844    22594.332
       9.445      236.800    20425.844    22594.332
       9.547        0.000    20425.844    22594.332
       9.648        0.000    20425.844    22594.332
       9.750        0.000    20425.844    22594.332
       9.852      137.600    20927.844    22594.332
       9.953      196.900    21609.844    22594.332
      10.055        0.000    21609.844    22594.332
      10.156        0.000    21609.844    22594.332
      10.258        0.000    21609.844    22594.332
      10.359      216.800    22275.453    22594.332
      10.461        0.000    22275.453    22594.332
      10.562        0.000    22275.453    22594.332
      10.664        0.000    22275.453    22594.332
      10.766      108.000    22541.453    22594.332
      10.867      256.000    22569.453    22594.332
      10.969        0.000    22569.453    22594.332
      11.070        0.000    22569.453    22594.332
      11.171        0.000    22569.453    22594.332
      11.273        0.000    22569.453    22594.332
      11.375        0.000    22569.453    22594.332
      11.476        0.000    22569.453    22594.332
      11.577      247.200    22569.453    22594.332
      11.678       79.000    22569.453    22594.332
      11.780       49.500    22569.453    22594.332
      11.881      256.400    22569.453    22594.332
      11.982        0.000    22569.453    22594.332
      12.084        0.000    22569.453    22594.332
      12.186        0.000    22569.453    22594.332
      12.287        0.000    22569.453    22594.332
      12.389        0.000    22569.453    22594.332
      12.491        0.000    22569.453    22594.332
      12.592      265.100    22569.453    22594.332
      12.694      138.500    22569.453    22594.332
      12.795      128.300    22569.453    22594.332
      12.896        0.000    22569.453    22594.332
      12.998        0.000    22569.453    22594.332
      13.100        0.000    22569.453    22594.332
      13.201        0.000    22569.453    22594.332
      13.302        0.000    22569.453    22594.332
      13.404       29.700    22569.453    22594.332
      13.505      217.200    22569.453    22594.332
      13.606      306.700    22569.453    22594.332
      13.707       49.300    22569.453    22594.332
      13.809        0.000    22569.453    22594.332
      13.910        0.000    22569.453    22594.332
      14.012        0.000    22569.453    22594.332
      14.113        0.000    22569.453    22594.332
      14.215        0.000    22569.453    22594.332
      14.316       79.100    22569.453    22594.332
      14.417      394.700    22569.453    22594.332
      14.519        0.000    22569.453    22594.332
      14.621        0.000    22569.453    22594.332
      14.722        0.000    22569.453    22594.332
      14.824        0.000    22569.453    22594.332
      14.925        0.000    22569.453    22594.332
      15.027        0.000    22569.453    22594.332
      15.128      158.200    22569.453    22594.332
      15.229      356.100    22569.453    22594.332
      15.330       89.000    22569.453    22594.332
      15.431        0.000    22569.453    22594.332
      15.532        0.000    22569.453    22594.332
      15.634        0.000    22569.453    22594.332
      15.735        0.000    22569.453    22594.332
      15.837        0.000    22569.453    22594.332
      15.938        0.000    22569.453    22594.332
      16.040       49.300    22569.453    22594.332
      16.141      405.500    22569.453    22594.332
      16.242      128.300    22569.453    22594.332
      16.344        0.000    22569.453    22594.332
      16.445        0.000    22569.453    22594.332
      16.546        0.000    22569.453    22594.332
      16.648        0.000    22569.453    22594.332
      16.750        0.000    22569.453    22594.332
      16.852        0.000    22569.453    22594.332
      16.953        9.900    22569.453    22594.332
      17.054      395.600    22569.453    22594.332
      17.155      177.600    22569.453    22594.332
      17.257        0.000    22569.453    22594.332
      17.359        0.000    22569.453    22594.332
      17.460        0.000    22569.453    22594.332
      17.562        0.000    22569.453    22594.332
      17.663        0.000    22569.453    22594.332
      17.765        0.000    22569.453    22594.332
      17.866        0.000    22569.453    22594.332
      17.968      344.400    22569.453    22594.332
      18.069      246.800    22569.453    22594.332
      18.171        0.000    22569.453    22594.332
      18.272        0.000    22569.453    22594.332
      18.374        0.000    22569.453    22594.332
      18.476        0.000    22569.453    22594.332
      18.577        0.000    22569.453    22594.332
      18.678        0.000    22569.453    22594.332
      18.779        0.000    22569.453    22594.332
      18.881      286.800    22569.453    22594.332
      18.982      316.200    22569.453    22594.332
      19.083        0.000    22569.453    22594.332
      19.185        0.000    22569.453    22594.332
      19.287        0.000    22569.453    22594.332
      19.388        0.000    22569.453    22594.332
      19.490        0.000    22569.453    22594.332
      19.591        0.000    22569.453    22594.332
      19.693        0.000    22569.453    22594.332
      19.794      227.500    22569.453    22594.332
      19.895      355.100    22569.453    22594.332
      19.997        0.000    22569.453    22594.332
      20.098        0.000    22569.453    22594.332
      20.200        0.000    22569.453    22594.332
      20.301        0.000    22569.453    22594.332
      20.403        0.000    22569.453    22594.332
      20.504        0.000    22569.453    22594.332
      20.606        0.000    22569.453    22594.332
      20.707      187.700    22569.453    22594.332
      20.808      385.700    22569.453    22594.332
      20.909        0.000    22569.453    22594.332
      21.011        0.000    22569.453    22594.332
      21.112        0.000    22569.453    22594.332
      21.213        0.000    22569.453    22594.332
      21.315        0.000    22569.453    22594.332
      21.417        0.000    22569.453    22594.332
      21.518        0.000    22569.453    22594.332
      21.619      138.500    22569.453    22594.332
      21.720      405.600    22569.453    22594.332
      21.822       59.300    22569.453    22594.332
      21.923        0.000    22569.453    22594.332
      22.024        0.000    22569.453    22594.332
      22.126        0.000    22569.453    22594.332
      22.227        0.000    22569.453    22594.332
      22.328        0.000    22569.453    22594.332
      22.430        0.000    22569.453    22594.332
      22.531       69.200    22569.453    22594.332
      22.633      405.500    22569.453    22594.332
      22.734      118.600    22569.453    22594.332
      22.835        0.000    22569.453    22594.332
      22.936        0.000    22569.453    22594.332
      23.038        0.000    22569.453    22594.332
      23.139        0.000    22569.453    22594.332
      23.240        0.000    22569.453    22594.332
      23.342        0.000    22569.453    22594.332
      23.443        0.000    22569.453    22594.332
      23.544      395.600    22569.453    22594.332
      23.645      197.300    22569.453    22594.332
      23.747        0.000    22569.453    22594.332
      23.848        0.000    22569.453    22594.332
      23.949        0.000    22569.453    22594.332
      24.050        0.000    22569.453    22594.332
      24.152        0.000    22569.453    22594.332
      24.254        0.000    22569.453    22594.332
      24.355        0.000    22569.453    22594.332
      24.457      364.100    22569.453    22594.332
      24.558      217.000    22569.562    22594.332
      24.660        0.000    22569.562    22594.332
      24.762        0.000    22569.562    22594.332
      24.863        0.000    22569.562    22594.332
      24.964        0.000    22569.562    22594.332
      25.066        0.000    22569.562    22594.332
      25.167        0.000    22569.562    22594.332
      25.268        0.000    22569.562    22594.332
      25.370      314.900    22569.562    22594.332
      25.471      276.200    22569.562    22594.332
      25.573        0.000    22569.562    22594.332
      25.674        0.000    22569.562    22594.332
      25.775        0.000    22569.562    22594.332
      25.877        0.000    22569.562    22594.332
      25.978        0.000    22569.562    22594.332
      26.079        0.000    22569.562    22594.332
      26.181        0.000    22569.562    22594.332
      26.283      257.100    22569.562    22594.332
      26.384      325.500    22569.562    22594.332
      26.486        0.000    22569.562    22594.332
      26.587        0.000    22569.562    22594.332
      26.688        0.000    22569.562    22594.332
      26.790        0.000    22569.562    22594.332
      26.891        0.000    22569.562    22594.332
      26.993        0.000    22569.562    22594.332
      27.094        0.000    22569.562    22594.332
      27.196      197.800    22569.562    22594.332
      27.297      394.800    22569.562    22594.332
      27.398        0.000    22569.562    22594.332
      27.500        0.000    22569.562    22594.332
      27.601        0.000    22569.562    22594.332
      27.703        0.000    22569.562    22594.332
      27.804        0.000    22569.562    22594.332
      27.906        0.000    22569.562    22594.332
      28.008        0.000    22569.562    22594.332
      28.109      158.200    22569.562    22594.332
      28.210      395.700    22569.562    22594.332
      28.311       39.500    22569.562    22594.332
      28.413        0.000    22569.562    22594.332
      28.514        0.000    22569.562    22594.332
      28.615        0.000    22569.562    22594.332
      28.717        0.000    22569.562    22594.332
      28.819        0.000    22569.562    22594.332
      28.921        0.000    22569.562    22594.332
      29.022       98.900    22569.562    22594.332
      29.123      395.600    22569.562    22594.332
      29.224       88.800    22569.562    22594.332
      29.325        0.000    22569.562    22594.332
      29.427        0.000    22569.562    22594.332
      29.529        0.000    22569.562    22594.332
      29.631        0.000    22569.562    22594.332
      29.732        0.000    22569.562    22594.332
      29.833        0.000    22569.562    22594.332
      29.934       39.600    22569.562    22594.332
      30.035      395.800    22569.562    22594.332
      30.137      158.000    22569.562    22594.332
      30.238        0.000    22569.562    22594.332
      30.339        0.000    22569.562    22594.332
      30.440        0.000    22569.562    22594.332
      30.542        0.000    22569.562    22594.332
      30.643        0.000    22569.562    22594.332
      30.744        0.000    22569.562    22594.332
      30.846        0.000    22569.562    22594.332
      30.948      374.800    22569.562    22594.332
      31.049      226.800    22569.562    22594.332
      31.150        0.000    22569.562    22594.332
      31.252        0.000    22569.562    22594.332
      31.353        0.000    22569.562    22594.332
      31.454        0.000    22569.562    22594.332
      31.556        0.000    22569.562    22594.332
      31.657        0.000    22569.562    22594.332
      31.759        0.000    22569.562    22594.332
      31.860      306.600    22569.562    22594.332
      31.961      286.000    22569.562    22594.332
      32.063        0.000    22569.562    22594.332
      32.164        0.000    22569.562    22594.332
      32.266        0.000    22569.562    22594.332
      32.368        0.000    22569.562    22594.332
      32.469        0.000    22569.562    22594.332
      32.571        0.000    22569.562    22594.332
      32.672        0.000    22569.562    22594.332
      32.773      276.900    22569.562    22594.332
      32.874      296.400    22569.562    22594.332
      32.976        0.000    22569.562    22594.332
      33.077        0.000    22569.562    22594.332
      33.179        0.000    22569.562    22594.332
      33.280        0.000    22569.562    22594.332
      33.382        0.000    22569.562    22594.332
      33.484        0.000    22569.562    22594.332
      33.585        0.000    22569.562    22594.332
      33.686      227.400    22569.562    22594.332
      33.788      365.300    22569.562    22594.332
      33.889        0.000    22569.562    22594.332
      33.990        0.000    22569.562    22594.332
      34.091        0.000    22569.562    22594.332
      34.193        0.000    22569.562    22594.332
      34.294        0.000    22569.562    22594.332
      34.396        0.000    22569.562    22594.332
      34.497        0.000    22569.562    22594.332
      34.598      168.100    22569.562    22594.332
      34.700      395.800    22569.562    22594.332
      34.801       29.600    22569.562    22594.332
      34.902        0.000    22569.562    22594.332
      35.003        0.000    22569.562    22594.332
      35.105        0.000    22569.562    22594.332
      35.207        0.000    22569.562    22594.332
      35.308        0.000    22569.562    22594.332
      35.409        0.000    22569.562    22594.332
      35.511      118.700    22569.562    22594.332
      35.612      395.700    22569.562    22594.332
      35.713       69.100    22569.562    22594.332
      35.815        0.000    22569.562    22594.332
      35.916        0.000    22569.562    22594.332
      36.018        0.000    22569.562    22594.332
      36.119        0.000    22569.562    22594.332
      36.221        0.000    22569.562    22594.332
      36.322        0.000    22569.562    22594.332
      36.424       68.900    22569.562    22594.332
      36.525      405.500    22569.562    22594.332
      36.626      128.200    22569.562    22594.332
      36.727        0.000    22569.562    22594.332
      36.829        0.000    22569.562    22594.332
      36.931        0.000    22569.562    22594.332
      37.032        0.000    22569.562    22594.332
      37.133        0.000    22569.562    22594.332
      37.235        0.000    22569.562    22594.332
      37.336        0.000    22569.562    22594.332
      37.437      405.400    22569.562    22594.332
      37.538      177.600    22569.562    22594.332
      37.640        0.000    22569.562    22594.332
      37.742        0.000    22569.562    22594.332
      37.843        0.000    22569.562    22594.332
      37.945        0.000    22569.562    22594.332
      38.047        0.000    22569.562    22594.332
      38.148        0.000    22569.562    22594.332
      38.249        0.000    22569.562    22594.332
      38.351      365.900    22569.562    22594.332
      38.452      226.900    22569.562    22594.332
      38.554        0.000    22569.562    22594.332
      38.655        0.000    22569.562    22594.332
      38.757        0.000    22569.562    22594.332
      38.858        0.000    22569.562    22594.332
      38.959        0.000    22569.562    22594.332
      39.061        0.000    22569.562    22594.332
      39.163        0.000    22569.562    22594.332
      39.265      316.100    22569.562    22594.332
      39.366      266.300    22569.562    22594.332
      39.467        0.000    22569.562    22594.332
      39.569        0.000    22569.562    22594.332
      39.670        0.000    22569.562    22594.332
      39.772        0.000    22569.562    22594.332
      39.874        0.000    22569.562    22594.332
      39.976        0.000    22569.562    22594.332
      40.077        0.000    22569.562    22594.332
      40.179      276.400    22569.562    22594.332
      40.280      315.900    22569.562    22594.332
      40.381        0.000    22569.562    22594.332
      40.483        0.000    22569.562    22594.332
      40.584        0.000    22569.562    22594.332
      40.686        0.000    22569.562    22594.332
      40.787        0.000    22569.562    22594.332
      40.889        0.000    22569.562    22594.332
      40.991        0.000    22569.562    22594.332
      41.092      227.300    22569.562    22594.332
      41.193      355.100    22569.562    22594.332
      41.295        0.000    22569.562    22594.332
      41.397        0.000    22569.562    22594.332
      41.498        0.000    22569.562    22594.332
      41.599        0.000    22569.562    22594.332
      41.701        0.000    22569.562    22594.332
      41.803        0.000    22569.562    22594.332
      41.904        0.000    22569.562    22594.332
      42.005      178.000    22569.562    22594.332
      42.106      395.700    22569.562    22594.332
      42.207       29.600    22569.562    22594.332
      42.309        0.000    22569.562    22594.332
      42.410        0.000    22569.562    22594.332
      42.512        0.000    22569.562    22594.332
      42.614        0.000    22569.562    22594.332
      42.715        0.000    22569.562    22594.332
      42.817        0.000    22569.562    22594.332
      42.918      108.800    22569.562    22594.332
      43.019      395.700    22569.562    22594.332
      43.120       78.900    22569.562    22594.332
      43.222        0.000    22569.562    22594.332
      43.323        0.000    22569.562    22594.332
      43.425        0.000    22569.562    22594.332
      43.527        0.000    22569.562    22594.332
      43.628        0.000    22569.562    22594.332
      43.729        0.000    22569.562    22594.332
      43.831       59.300    22569.562    22594.332
      43.932      395.600    22569.562    22594.332
      44.033      148.000    22569.562    22594.332
      44.135        0.000    22569.562    22594.332
      44.236        0.000    22569.562    22594.332
      44.338        0.000    22569.562    22594.332
      44.439        0.000    22569.562    22594.332
      44.541        0.000    22569.562    22594.332
      44.642        0.000    22569.562    22594.332
      44.756       43.800    22569.562    22594.332
      44.857      395.600    22569.562    22594.332
      44.959      148.000    22569.562    22594.332
      45.061        0.000    22569.562    22594.332
      45.162        0.000    22569.562    22594.332
      45.264        0.000    22569.562    22594.332
      45.365        0.000    22569.562    22594.332
      45.467        0.000    22569.562    22594.332
      45.568        0.000    22569.562    22594.332
      45.680       35.700    22569.562    22594.332
      45.781      395.700    22569.562    22594.332
      45.883      148.000    22569.562    22594.332
      45.984        0.000    22569.562    22594.332
      46.085        0.000    22569.562    22594.332
      46.187        0.000    22569.562    22594.332
      46.288        0.000    22569.562    22594.332
      46.390        0.000    22569.562    22594.332
      46.492        0.000    22569.562    22594.332
      46.593        0.000    22569.562    22594.332
      46.694      395.600    22569.562    22594.332
      46.796      197.300    22569.562    22594.332
      46.897        0.000    22569.562    22594.332
      46.998        0.000    22569.562    22594.332
      47.100        0.000    22569.562    22594.332
      47.201        0.000    22569.562    22594.332
      47.302        0.000    22569.562    22594.332
      47.404        0.000    22569.562    22594.332
      47.505        0.000    22569.562    22594.332
      47.607      336.300    22569.562    22594.332
      47.708      246.600    22569.562    22594.332
      47.809        0.000    22569.562    22594.332
      47.911        0.000    22569.562    22594.332
      48.013        0.000    22569.562    22594.332
      48.115        0.000    22569.562    22594.332
      48.216        0.000    22569.562    22594.332
      48.317        0.000    22569.562    22594.332
      48.419        0.000    22569.562    22594.332
      48.520      276.900    22569.562    22594.332
      48.621      316.100    22569.562    22594.332
      48.723        0.000    22569.562    22594.332
      48.824        0.000    22569.562    22594.332
      48.926        0.000    22569.562    22594.332
      49.027        0.000    22569.562    22594.332
      49.128        0.000    22569.562    22594.332
      49.230        0.000    22569.562    22594.332
      49.332        0.000    22569.562    22594.332
      49.433      236.800    22569.562    22594.332
      49.534      355.100    22569.562    22594.332
      49.636        0.000    22569.562    22594.332
      49.737        0.000    22569.562    22594.332
      49.839        0.000    22569.562    22594.332
      49.941        0.000    22569.562    22594.332
      50.042        0.000    22569.562    22594.332
      50.144        0.000    22569.562    22594.332
      50.246        0.000    22569.562    22594.332
      50.347      187.800    22569.562    22594.332
      50.448      394.800    22569.562    22594.332
      50.550        0.000    22569.562    22594.332
      50.652        0.000    22569.562    22594.332
      50.753        0.000    22569.562    22594.332
      50.855        0.000    22569.562    22594.332
      50.957        0.000    22569.562    22594.332
      51.058        0.000    22569.562    22594.332
      51.159        0.000    22569.562    22594.332
      51.261      147.600    22569.562    22594.332
      51.362      395.700    22569.562    22594.332
      51.464       39.500    22569.562    22594.332
      51.565        0.000    22569.562    22594.332
      51.666        0.000    22569.562    22594.332
      51.768        0.000    22569.562    22594.332
      51.869        0.000    22569.562    22594.332
      51.971        0.000    22569.562    22594.332
      52.073        0.000    22569.562    22594.332
      52.174       98.900    22569.562    22594.332
      52.275      395.700    22569.562    22594.332
      52.376      108.600    22569.562    22594.332
      52.477        0.000    22569.562    22594.332
      52.579        0.000    22569.562    22594.332
      52.681        0.000    22569.562    22594.332
      52.782        0.000    22569.562    22594.332
      52.884        0.000    22569.562    22594.332
      52.985        0.000    22569.562    22594.332
      53.087       39.500    22569.562    22594.332
      53.188      395.600    22569.562    22594.332
      53.289      148.100    22569.562    22594.332
      53.390        0.000    22569.562    22594.332
      53.492        0.000    22569.562    22594.332
      53.594        0.000    22569.562    22594.332
      53.695        0.000    22569.562    22594.332
      53.797        0.000    22569.562    22594.332
      53.898        0.000    22569.562    22594.332
      54.000        0.000    22569.562    22594.332
      54.101      395.300    22569.562    22594.332
      54.202      197.400    22569.562    22594.332
      54.304        0.000    22569.562    22594.332
      54.405        0.000    22569.562    22594.332
      54.506        0.000    22569.562    22594.332
      54.608        0.000    22569.562    22594.332
      54.710        0.000    22569.562    22594.332
      54.811        0.000    22569.562    22594.332
      54.912        0.000    22569.562    22594.332
      55.014      346.200    22569.562    22594.332
      55.115      247.000    22569.562    22594.332
      55.216        0.000    22569.562    22594.332
      55.317        0.000    22569.562    22594.332
      55.419        0.000    22569.562    22594.332
      55.520        0.000    22569.562    22594.332
      55.621        0.000    22569.562    22594.332
      55.722        0.000    22569.562    22594.332
      55.824        0.000    22569.562    22594.332
      55.925      286.700    22569.562    22594.332
      56.026      305.800    22569.562    22594.332
      56.128        0.000    22569.562    22594.332
      56.229        0.000    22569.562    22594.332
      56.331        0.000    22569.562    22594.332
      56.432        0.000    22569.562    22594.332
      56.533        0.000    22569.562    22594.332
      56.635        0.000    22569.562    22594.332
      56.736        0.000    22569.562    22594.332
      56.838      207.400    22569.562    22594.332
      56.939      374.800    22569.562    22594.332
      57.041        0.000    22569.562    22594.332
      57.142        0.000    22569.562    22594.332
      57.244        0.000    22569.562    22594.332
      57.345        0.000    22569.562    22594.332
      57.447        0.000    22569.562    22594.332
      57.549        0.000    22569.562    22594.332
      57.650        0.000    22569.562    22594.332
      57.751      168.100    22569.562    22594.332
      57.852      405.900    22569.562    22594.332
      57.953       29.600    22569.562    22594.332
      58.055        0.000    22569.562    22594.332
      58.156        0.000    22569.562    22594.332
      58.258        0.000    22569.562    22594.332
      58.360        0.000    22569.562    22594.332
      58.461        0.000    22569.562    22594.332
      58.563        0.000    22569.562    22594.332
      58.664      108.600    22569.562    22594.332
      58.765      395.700    22569.562    22594.332
      58.866       78.900    22569.562    22594.332
      58.968        0.000    22569.562    22594.332
      59.069        0.000    22569.562    22594.332
      59.171        0.000    22569.562    22594.332
      59.272        0.000    22569.562    22594.332
      59.373        0.000    22569.562    22594.332
      59.475        0.000    22569.562    22594.332
      59.576       59.300    22569.562    22594.332
      59.677      366.000    22569.562    22594.332
      59.778      128.300    22569.562    22594.332
      59.880        0.000    22569.562    22594.332
      59.981        0.000    22569.562    22594.332
      60.083        0.000    22569.562    22594.332
      60.185        0.000    22569.562    22594.332
      60.286        0.000    22569.562    22594.332
      60.387        0.000    22569.562    22594.332
      60.489        0.000    22569.562    22594.332
      60.590      395.600    22569.562    22594.332
      60.691      236.800    22569.562    22594.332
      60.792        0.000    22569.562    22594.332
      60.894        0.000    22569.562    22594.332
      60.995        0.000    22569.562    22594.332
      61.096        0.000    22569.562    22594.332
      61.198        0.000    22569.562    22594.332
      61.299        0.000    22569.562    22594.332
      61.401        0.000    22569.562    22594.332
      61.502      306.600    22569.562    22594.332
      61.603      286.100    22569.562    22594.332
      61.705        0.000    22569.562    22594.332
      61.807        0.000    22569.562    22594.332
      61.908        0.000    22569.562    22594.332
      62.010        0.000    22569.562    22594.332
      62.112        0.000    22569.562    22594.332
      62.214        0.000    22569.562    22594.332
      62.315        0.000    22569.562    22594.332
      62.417      265.300    22569.562    22594.332
      62.518      305.800    22569.562    22594.332
      62.619        0.000    22569.562    22594.332
      62.721        0.000    22569.562    22594.332
      62.823        0.000    22569.562    22594.332
      62.925        0.000    22569.562    22594.332
      63.026        0.000    22569.562    22594.332
      63.128        0.000    22569.562    22594.332
      63.229        0.000    22569.562    22594.332
      63.330      207.700    22569.562    22594.332
      63.432      394.800    22569.562    22594.332
      63.533        0.000    22569.562    22594.332
      63.634        0.000    22569.562    22594.332
      63.735        0.000    22569.562    22594.332
      63.837        0.000    22569.562    22594.332
      63.938        0.000    22569.562    22594.332
      64.039        0.000    22569.562    22594.332
      64.141        0.000    22569.562    22594.332
      64.242      148.300    22569.562    22594.332
      64.343      385.800    22569.562    22594.332
      64.444       49.300    22569.562    22594.332
      64.546        0.000    22569.562    22594.332
      64.648        0.000    22569.562    22594.332
      64.749        0.000    22569.562    22594.332
      64.851        0.000    22569.562    22594.332
      64.952        0.000    22569.562    22594.332
      65.054        0.000    22569.562    22594.332
      65.155       89.000    22569.562    22594.332
      65.256      405.500    22569.562    22594.332
      65.357       98.700    22569.562    22594.332
      65.459        0.000    22569.562    22594.332
      65.560        0.000    22569.562    22594.332
      65.662        0.000    22569.562    22594.332
      65.763        0.000    22569.562    22594.332
      65.865        0.000    22569.562    22594.332
      65.966        0.000    22569.562    22594.332
      66.067       29.700    22569.562    22594.332
      66.168      405.500    22569.562    22594.332
      66.270      157.900    22569.562    22594.332
      66.371        0.000    22569.562    22594.332
      66.472        0.000    22569.562    22594.332
      66.573        0.000    22569.562    22594.332
      66.675        0.000    22569.562    22594.332
      66.777        0.000    22569.562    22594.332
      66.878        0.000    22569.562    22594.332
      66.980        0.000    22569.562    22594.332
      67.081      385.700    22569.562    22594.332
      67.183      207.500    22569.562    22594.332
      67.284        0.000    22569.562    22594.332
      67.385        0.000    22569.562    22594.332
      67.487        0.000    22569.562    22594.332
      67.588        0.000    22569.562    22594.332
      67.690        0.000    22569.562    22594.332
      67.791        0.000    22569.562    22594.332
      67.893        0.000    22569.562    22594.332
      67.994      326.400    22569.562    22594.332
      68.095      246.600    22569.562    22594.332
      68.196        0.000    22569.562    22594.332
      68.298        0.000    22569.562    22594.332
      68.400        0.000    22569.562    22594.332
      68.501        0.000    22569.562    22594.332
      68.602        0.000    22569.562    22594.332
      68.704        0.000    22569.562    22594.332
      68.806        0.000    22569.562    22594.332
      68.907      267.000    22569.562    22594.332
      69.008      345.200    22569.562    22594.332
      69.109        0.000    22569.562    22594.332
      69.211        0.000    22569.562    22594.332
      69.312        0.000    22569.562    22594.332
      69.413        0.000    22569.562    22594.332
      69.515        0.000    22569.562    22594.332
      69.616        0.000    22569.562    22594.332
      69.717        0.000    22569.562    22594.332
      69.819      197.500    22569.562    22594.332
      69.920      394.600    22569.562    22594.332
      70.022        0.000    22569.562    22594.332
      70.123        0.000    22569.562    22594.332
      70.224        0.000    22569.562    22594.332
      70.326        0.000    22569.562    22594.332
      70.427        0.000    22569.562    22594.332
      70.529        0.000    22569.562    22594.332
      70.630        0.000    22569.562    22594.332
      70.732      137.800    22569.562    22594.332
      70.833      405.600    22569.562    22594.332
      70.934       39.500    22569.562    22594.332
      71.036        0.000    22569.562    22594.332
      71.137        0.000    22569.562    22594.332
      71.239        0.000    22569.562    22594.332
      71.340        0.000    22569.562    22594.332
      71.442        0.000    22569.562    22594.332
      71.543        0.000    22569.562    22594.332
      71.645      108.700    22569.562    22594.332
      71.746      395.700    22569.562    22594.332
      71.847       88.800    22569.562    22594.332
      71.948        0.000    22569.562    22594.332
      72.050        0.000    22569.562    22594.332
      72.151        0.000    22569.562    22594.332
      72.252        0.000    22569.562    22594.332
      72.354        0.000    22569.562    22594.332
      72.455        0.000    22569.562    22594.332
      72.557       49.400    22569.562    22594.332
      72.658      395.600    22569.562    22594.332
      72.759      148.100    22569.562    22594.332
      72.860        0.000    22569.562    22594.332
      72.962        0.000    22569.562    22594.332
      73.063        0.000    22569.562    22594.332
      73.164        0.000    22569.562    22594.332
      73.265        0.000    22569.562    22594.332
      73.367        0.000    22569.562    22594.332
      73.469        0.000    22569.562    22594.332
      73.570      385.300    22569.562    22594.332
      73.671      207.500    22569.562    22594.332
      73.773        0.000    22569.562    22594.332
      73.874        0.000    22569.562    22594.332
      73.975        0.000    22569.562    22594.332
      74.077        0.000    22569.562    22594.332
      74.179        0.000    22569.562    22594.332
      74.281        0.000    22569.562    22594.332
