# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     143.298      325.700    26690.402    27706.691
     143.493      717.400    26690.402    27706.691
     143.693      575.000    26690.402    27706.691
     143.893      463.300    26690.402    27706.691
     144.193      444.700    26690.402    27706.691
     144.393      420.300    26690.402    27706.691
     144.593      475.100    26690.402    27706.691
     144.793      463.700    26690.402    27706.691
     144.996      381.200    26690.402    27706.691
     145.097      336.000    26690.402    27706.691
     145.198      542.000    26690.402    27706.691
     145.300      365.200    26690.402    27706.691
     145.401      306.000    26690.402    27706.691
     145.695      706.300    26690.402    27706.691
     145.893      449.100    26690.402    27706.691
     145.997      676.200    26690.402    27706.691
     146.393      433.400    26690.402    27706.691
     146.593      561.100    26690.402    27706.691
     146.893      449.800    26690.402    27706.691
     146.995      502.300    26690.402    27706.691
     147.096      631.600    26690.402    27706.691
     147.197      434.500    26690.402    27706.691
     147.299      384.500    26690.402    27706.691
     147.400      316.300    26690.402    27706.691
     147.501      227.400    26690.402    27706.691
     147.693      686.100    26690.402    27706.691
     147.796      670.500    26690.402    27706.691
     148.193      468.400    26690.402    27706.691
     148.393      467.600    26690.402    27706.691
     148.596      464.700    26690.402    27706.691
     148.698      543.700    26690.402    27706.691
     148.894      306.200    26690.402    27706.691
     148.995      335.400    26690.402    27706.691
     149.096      375.800    26690.402    27706.691
     149.197      522.900    26690.402    27706.691
     149.393      368.200    26690.402    27706.691
     149.693      540.700    26690.402    27706.691
     150.293      507.300    26690.402    27706.691
     150.396      461.500    26690.402    27706.691
     150.594      393.700    26690.402    27706.691
     150.695      365.000    26690.402    27706.691
     150.796      375.600    26690.402    27706.691
     150.898      552.500    26690.402    27706.691
     150.999      375.800    26690.402    27706.691
     151.193      436.300    26690.402    27706.691
     151.393      524.100    26690.402    27706.691
     151.793      259.500    26690.402    27706.691
     151.993      450.600    26690.402    27706.691
     152.095      508.600    26690.402    27706.691
     152.293      576.000    26690.402    27706.691
     152.693      446.900    26690.402    27706.691
     152.996      380.300    26690.402    27706.691
     153.097      365.500    26690.402    27706.691
     153.198      550.500    26690.402    27706.691
     153.300      275.000    26690.402    27706.691
     153.495      655.500    26690.402    27706.691
     153.694      428.200    26690.402    27706.691
     153.993      758.100    26690.402    27706.691
     154.193      470.100    26690.402    27706.691
     154.393      400.500    26690.402    27706.691
     154.595      403.100    26690.402    27706.691
     154.696      405.000    26690.402    27706.691
     154.797      375.700    26690.402    27706.691
     154.898      543.900    26690.402    27706.691
     155.094      292.000    26690.402    27706.691
     155.293      319.800    26690.402    27706.691
     155.493      775.900    26690.402    27706.691
     155.693      685.800    26690.402    27706.691
     156.193      365.800    26690.402    27706.691
     156.595      390.500    26690.402    27706.691
     156.697      365.700    26690.402    27706.691
     156.798      474.500    26690.402    27706.691
     156.993      475.000    26690.402    27706.691
     157.193      454.600    26690.402    27706.691
     157.393      474.400    26690.402    27706.691
     157.693      547.300    26690.402    27706.691
     157.995      684.100    26690.402    27706.691
     158.097      621.300    26690.402    27706.691
     158.198      435.000    26690.402    27706.691
     158.299      365.300    26690.402    27706.691
     158.493      422.000    26690.402    27706.691
     158.693      704.300    26690.402    27706.691
     159.094      359.200    26690.402    27706.691
     159.293      425.800    26690.402    27706.691
     159.493      426.600    26690.402    27706.691
     159.893      545.100    26690.402    27706.691
     160.095      706.100    26690.402    27706.691
     160.197      148.300    26690.402    27706.691
     160.298      602.700    26690.402    27706.691
     160.399      365.900    26690.402    27706.691
     160.500      276.800    26690.402    27706.691
     160.693      593.900    26690.402    27706.691
     160.993      469.200    26690.402    27706.691
     161.193      595.400    26690.402    27706.691
     161.393      454.400    26690.402    27706.691
     161.593      537.600    26690.402    27706.691
     161.796      543.600    26690.402    27706.691
     162.294      429.500    26690.402    27706.691
     162.395      355.600    26690.402    27706.691
     162.497      395.200    26690.402    27706.691
     162.598      434.800    26690.402    27706.691
     162.793      382.800    26690.402    27706.691
     163.093      379.500    26690.402    27706.691
     163.195      354.600    26690.402    27706.691
     163.296      128.300    26690.402    27706.691
     163.398      108.300    26690.402    27706.691
     163.499       98.600    26690.402    27706.691
     163.600       98.800    26690.402    27706.691
     163.701       98.900    26690.402    27706.691
     163.803       98.900    26690.402    27706.691
     163.904       98.800    26690.402    27706.691
     164.005       98.600    26690.402    27706.691
     164.106       98.700    26690.402    27706.691
     164.208       98.700    26690.402    27706.691
     164.309      108.700    26690.402    27706.691
     164.410       98.800    26690.402    27706.691
     164.511       98.800    26690.402    27706.691
     164.613       98.800    26690.402    27706.691
     164.714       99.000    26690.402    27706.691
     164.815       98.800    26690.402    27706.691
     164.917       98.500    26690.402    27706.691
     165.018       98.900    26690.402    27706.691
     165.119       98.800    26690.402    27706.691
     165.221      108.000    26690.402    27706.691
     165.322       98.500    26690.402    27706.691
     165.424       98.700    26690.402    27706.691
     165.525       98.800    26690.402    27706.691
     165.626       98.700    26690.402    27706.691
     165.727       98.800    26690.402    27706.691
     165.829       98.800    26690.402    27706.691
     165.930       98.700    26690.402    27706.691
     166.032      108.000    26690.402    27706.691
     166.133       98.400    26690.402    27706.691
     166.235       98.800    26690.402    27706.691
     166.336       99.000    26690.402    27706.691
     166.437       98.800    26690.402    27706.691
