# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       6.376        0.000     2496.043    33886.500
       6.477        0.000     2496.043    33886.500
       6.579        0.000     2496.043    33886.500
       6.766      375.500     3846.043    33886.500
       6.973      479.500     4550.043    33886.500
       7.074       19.700     4556.043    33886.500
       7.176        0.000     4556.043    33886.500
       7.277        0.000     4556.043    33886.500
       7.379        0.000     4556.043    33886.500
       7.481        0.000     4556.043    33886.500
       7.582        0.000     4556.043    33886.500
       7.683        0.000     4556.043    33886.500
       7.785        0.000     4556.043    33886.500
       7.966      446.200     5418.043    33886.500
       8.166      363.500     7054.043    33886.500
       8.368       29.400     7142.043    33886.500
       8.470        0.000     7142.043    33886.500
       8.571        0.000     7142.043    33886.500
       8.673        0.000     7142.043    33886.500
       8.774        0.000     7142.043    33886.500
       8.876        0.000     7142.043    33886.500
       8.977        0.000     7142.043    33886.500
       9.079        0.000     7142.043    33886.500
       9.266      402.400     9050.043    33886.500
       9.569       48.900     9180.043    33886.500
       9.670        0.000     9180.043    33886.500
       9.771        0.000     9180.043    33886.500
       9.873        0.000     9180.043    33886.500
       9.975        0.000     9180.043    33886.500
      10.077        0.000     9180.043    33886.500
      10.178        0.000     9180.043    33886.500
      10.280        0.000     9180.043    33886.500
      10.381        0.000     9180.043    33886.500
      10.566      511.900    10170.043    33886.500
      10.672      680.100    11030.043    33886.500
      10.774        0.000    11030.043    33886.500
      10.876        0.000    11030.043    33886.500
      10.977        0.000    11030.043    33886.500
      11.079        0.000    11030.043    33886.500
      11.180        0.000    11030.043    33886.500
      11.281        0.000    11030.043    33886.500
      11.383        0.000    11030.043    33886.500
      11.484        0.000    11030.043    33886.500
      11.586        0.000    11030.043    33886.500
      11.766      702.100    12232.043    33886.500
      11.869      176.200    12640.043    33886.500
      11.971       19.600    12662.043    33886.500
      12.073        0.000    12662.043    33886.500
      12.174        0.000    12662.043    33886.500
      12.276        0.000    12662.043    33886.500
      12.377        0.000    12662.043    33886.500
      12.479        0.000    12662.043    33886.500
      12.581        0.000    12662.043    33886.500
      12.682        0.000    12662.043    33886.500
      12.866      389.700    14014.043    33886.500
      13.074        9.800    14040.043    33886.500
      13.176        0.000    14040.043    33886.500
      13.277        0.000    14040.043    33886.500
      13.378        0.000    14040.043    33886.500
      13.479        0.000    14040.043    33886.500
      13.581        0.000    14040.043    33886.500
      13.683        0.000    14040.043    33886.500
      13.784        0.000    14040.043    33886.500
      13.966      499.400    15450.102    33886.500
      14.174       19.600    15462.102    33886.500
      14.276        0.000    15462.102    33886.500
      14.377        0.000    15462.102    33886.500
      14.479        0.000    15462.102    33886.500
      14.580        0.000    15462.102    33886.500
      14.682        0.000    15462.102    33886.500
      14.783        0.000    15462.102    33886.500
      14.885        0.000    15462.102    33886.500
      15.266      410.400    17844.102    33886.500
      15.475        9.800    17846.102    33886.500
      15.576        0.000    17846.102    33886.500
      15.678        0.000    17846.102    33886.500
      15.779        0.000    17846.102    33886.500
      15.881        0.000    17846.102    33886.500
      15.982        0.000    17846.102    33886.500
      16.083        0.000    17846.102    33886.500
      16.185        0.000    17846.102    33886.500
      16.366      379.900    19066.102    33886.500
      16.666      407.300    20332.102    33886.500
      16.774        9.800    20336.102    33886.500
      16.876        0.000    20336.102    33886.500
      16.978        0.000    20336.102    33886.500
      17.079        0.000    20336.102    33886.500
      17.180        0.000    20336.102    33886.500
      17.282        0.000    20336.102    33886.500
      17.383        0.000    20336.102    33886.500
      17.485        0.000    20336.102    33886.500
      17.586        0.000    20336.102    33886.500
      17.866      399.200    22098.102    33886.500
      18.074        9.800    22102.102    33886.500
      18.176        0.000    22102.102    33886.500
      18.277        0.000    22102.102    33886.500
      18.379        0.000    22102.102    33886.500
      18.481        0.000    22102.102    33886.500
      18.582        0.000    22102.102    33886.500
      18.684        0.000    22102.102    33886.500
      18.786        0.000    22102.102    33886.500
      18.887        0.000    22102.102    33886.500
      19.066      516.100    23754.102    33886.500
      19.272      497.600    24438.102    33886.500
      19.374        0.000    24438.102    33886.500
      19.476        0.000    24438.102    33886.500
      19.577        0.000    24438.102    33886.500
      19.679        0.000    24438.102    33886.500
      19.780        0.000    24438.102    33886.500
      19.882        0.000    24438.102    33886.500
      19.984        0.000    24438.102    33886.500
      20.085        0.000    24438.102    33886.500
      20.266      313.200    25388.102    33886.500
      20.468        0.000    25388.102    33886.500
      20.569        0.000    25388.102    33886.500
      20.671        0.000    25388.102    33886.500
      20.773        0.000    25388.102    33886.500
      20.875        0.000    25388.102    33886.500
      20.976        0.000    25388.102    33886.500
      21.078        0.000    25388.102    33886.500
      21.266      391.500    27088.102    33886.500
      21.574       18.500    27094.102    33886.500
      21.676        0.000    27094.102    33886.500
      21.777        0.000    27094.102    33886.500
      21.879        0.000    27094.102    33886.500
      21.980        0.000    27094.102    33886.500
      22.082        0.000    27094.102    33886.500
      22.184        0.000    27094.102    33886.500
      22.285        0.000    27094.102    33886.500
      22.387        0.000    27094.102    33886.500
      22.566      498.100    29148.102    33886.500
      22.868        9.800    29156.102    33886.500
      22.970        0.000    29156.102    33886.500
      23.071        0.000    29156.102    33886.500
      23.173        0.000    29156.102    33886.500
      23.275        0.000    29156.102    33886.500
      23.376        0.000    29156.102    33886.500
      23.477        0.000    29156.102    33886.500
      23.579        0.000    29156.102    33886.500
      23.681        0.000    29156.102    33886.500
      23.966      367.700    30234.102    33886.500
      24.068        0.000    30234.102    33886.500
      24.170        0.000    30234.102    33886.500
      24.271        0.000    30234.102    33886.500
      24.372        0.000    30234.102    33886.500
      24.474        0.000    30234.102    33886.500
      24.575        0.000    30234.102    33886.500
      24.677        0.000    30234.102    33886.500
      24.866      396.000    30988.102    33886.500
      24.968        9.800    30990.102    33886.500
      25.070        0.000    30990.102    33886.500
      25.172        0.000    30990.102    33886.500
      25.274        0.000    30990.102    33886.500
      25.375        0.000    30990.102    33886.500
      25.477        0.000    30990.102    33886.500
      25.578        0.000    30990.102    33886.500
      25.680        0.000    30990.102    33886.500
      25.782      616.300    31584.102    33886.500
      25.884        0.000    31584.102    33886.500
      25.986        0.000    31584.102    33886.500
      26.088        0.000    31584.102    33886.500
      26.189        0.000    31584.102    33886.500
      26.291        0.000    31584.102    33886.500
      26.392        0.000    31584.102    33886.500
      26.494        0.000    31584.102    33886.500
      26.596        0.000    31584.102    33886.500
      26.698      901.600    32312.102    33886.500
      26.866       11.900    32342.102    33886.500
      26.968        0.000    32342.102    33886.500
      27.070        0.000    32342.102    33886.500
      27.171        0.000    32342.102    33886.500
      27.273        0.000    32342.102    33886.500
      27.375        0.000    32342.102    33886.500
      27.476        0.000    32342.102    33886.500
      27.578        0.000    32342.102    33886.500
      27.679      345.200    32512.316    33886.500
      27.781       49.100    32501.293    33886.500
      27.883       68.700    32473.242    33886.500
      27.985        9.800    32433.242    33886.500
      28.087        9.800    32417.242    33886.500
      28.188        0.000    32417.242    33886.500
      28.290        0.000    32417.242    33886.500
      28.391        0.000    32417.242    33886.500
      28.493      108.500    32520.797    33886.500
      28.594       49.200    32484.797    33886.500
      28.696       19.700    32444.797    33886.500
      28.797       19.700    32402.043    33886.500
      28.899       78.800    32486.703    33886.500
      29.000       59.100    32517.348    33886.500
      29.266      575.500    32529.363    33886.500
      29.368        9.800    32529.363    33886.500
      29.470        0.000    32529.363    33886.500
      29.571        0.000    32529.363    33886.500
      29.672        0.000    32529.363    33886.500
      29.774        0.000    32529.363    33886.500
      29.875        0.000    32529.363    33886.500
      29.977        0.000    32529.363    33886.500
      30.078        0.000    32529.363    33886.500
      30.179        0.000    32529.363    33886.500
      30.366      524.800    32441.531    33886.500
      30.468        9.800    32425.531    33886.500
      30.569        9.800    32417.531    33886.500
      30.671       79.000    32319.531    33886.500
      30.772        0.000    32317.527    33886.500
      30.873        9.800    32301.527    33886.500
      30.975       78.800    32211.508    33886.500
      31.076        9.900    32205.508    33886.500
      31.178       49.400    32154.496    33886.500
      31.279      954.400    32105.750    33886.500
      31.466       10.700    32095.062    33886.500
      31.568       78.800    32009.055    33886.500
      31.670        9.800    31997.055    33886.500
      31.771        9.900    31983.055    33886.500
      31.872       88.900    31891.055    33886.500
      31.974        9.900    31879.055    33886.500
      32.075       19.700    31859.051    33886.500
      32.176       69.000    31780.926    33886.500
      32.278        9.800    31772.922    33886.500
      32.380      611.100    31701.992    33886.500
      32.566       32.100    31679.359    33886.500
      32.668        9.800    31659.359    33886.500
      32.770       59.100    31583.176    33886.500
      32.872        9.800    31573.172    33886.500
      32.973       39.400    31510.938    33886.500
      33.075        9.800    31484.711    33886.500
      33.177       19.700    31459.523    33886.500
      33.279       39.200    31396.590    33886.500
      33.381      519.500    31379.656    33886.500
      33.482       69.000    31361.891    33886.500
      33.584       19.600    31311.891    33886.500
      33.686        9.800    31295.891    33886.500
      33.787       49.200    31235.871    33886.500
      33.889        9.800    31211.219    33886.500
      33.991       39.500    31159.871    33886.500
      34.092       39.500    31114.898    33886.500
      34.193        9.800    31091.871    33886.500
      34.295      325.000    31045.531    33886.500
      34.396      137.800    31042.242    33886.500
      34.498       19.700    31006.242    33886.500
      34.599       29.600    30972.242    33886.500
      34.701        9.800    30950.242    33886.500
      34.803        0.000    30950.242    33886.500
      34.904        0.000    30950.242    33886.500
      35.006        0.000    30950.242    33886.500
      35.108        0.000    30950.242    33886.500
      35.209      187.800    30954.008    33886.500
      35.311      147.800    30964.176    33886.500
      35.412        0.000    30964.176    33886.500
      35.514        0.000    30964.176    33886.500
      35.615        0.000    30964.176    33886.500
      35.717        0.000    30964.176    33886.500
      35.819        0.000    30964.176    33886.500
      35.920      285.900    30994.188    33886.500
      36.022       88.000    31008.473    33886.500
      36.124        0.000    31008.473    33886.500
      36.226        0.000    31008.473    33886.500
      36.328        0.000    31008.473    33886.500
      36.429        0.000    31008.473    33886.500
      36.531        0.000    31008.473    33886.500
      36.633      274.900    31034.980    33886.500
      36.734        0.000    31034.980    33886.500
      36.835      187.700    31051.547    33886.500
      36.937       49.200    31059.320    33886.500
      37.038        0.000    31059.320    33886.500
      37.140        0.000    31059.320    33886.500
      37.242        0.000    31059.320    33886.500
      37.343        0.000    31059.320    33886.500
      37.445       98.700    31065.258    33886.500
      37.546      147.400    31085.184    33886.500
      37.648        0.000    31085.184    33886.500
      37.749      167.500    31109.578    33886.500
      37.852       88.100    31124.547    33886.500
      37.953        0.000    31124.547    33886.500
      38.055        0.000    31124.547    33886.500
      38.156        0.000    31124.547    33886.500
      38.258        0.000    31124.547    33886.500
      38.359      226.500    31153.648    33886.500
      38.461        0.000    31153.648    33886.500
      38.562      177.900    31169.941    33886.500
      38.664       68.900    31179.641    33886.500
      38.766        0.000    31179.641    33886.500
      38.867        0.000    31179.641    33886.500
      38.969        0.000    31179.641    33886.500
      39.071        0.000    31179.641    33886.500
      39.173       58.900    31184.230    33886.500
      39.274      265.800    31217.301    33886.500
      39.376       58.800    31220.512    33886.500
      39.478      137.900    31229.965    33886.500
      39.579      128.100    31245.059    33886.500
      39.681        0.000    31245.059    33886.500
      39.783        0.000    31245.059    33886.500
      39.884        0.000    31245.059    33886.500
      39.986        0.000    31245.059    33886.500
      40.087        0.000    31245.059    33886.500
      40.188        0.000    31245.059    33886.500
      40.290      246.400    31271.164    33886.500
      40.392      117.800    31285.320    33886.500
      40.493      128.400    31309.348    33886.500
      40.594        0.000    31309.348    33886.500
      40.696        0.000    31309.348    33886.500
      40.798        0.000    31309.348    33886.500
      40.899        0.000    31309.348    33886.500
      41.001        0.000    31309.348    33886.500
      41.103      197.500    31331.906    33886.500
      41.204      118.400    31345.684    33886.500
      41.305      157.600    31363.289    33886.500
      41.407        0.000    31363.289    33886.500
      41.508        0.000    31363.289    33886.500
      41.610        0.000    31363.289    33886.500
      41.711        0.000    31363.289    33886.500
      41.813        0.000    31363.289    33886.500
      41.915        0.000    31363.289    33886.500
      42.017      353.300    31391.805    33886.500
      42.118        0.000    31391.805    33886.500
      42.220      186.300    31404.945    33886.500
      42.322      137.800    31413.883    33886.500
      42.424        0.000    31413.883    33886.500
      42.525        0.000    31413.883    33886.500
      42.626        0.000    31413.883    33886.500
      42.728        0.000    31413.883    33886.500
      42.830        0.000    31413.883    33886.500
      42.931       69.100    31415.309    33886.500
      43.032      167.800    31426.645    33886.500
      43.266      426.800    31432.555    33886.500
      43.368        0.000    31432.555    33886.500
      43.469        0.000    31432.555    33886.500
      43.571        0.000    31432.555    33886.500
      43.672        0.000    31432.555    33886.500
      43.774        0.000    31432.555    33886.500
      43.875        0.000    31432.555    33886.500
      43.977        0.000    31432.555    33886.500
      44.078        0.000    31432.555    33886.500
      44.267      562.000    31441.691    33886.500
      44.369      293.600    31444.820    33886.500
      44.471        0.000    31444.820    33886.500
      44.572        0.000    31444.820    33886.500
      44.673        0.000    31444.820    33886.500
      44.775        0.000    31444.820    33886.500
      44.877        0.000    31444.820    33886.500
      44.978        0.000    31444.820    33886.500
      45.079        0.000    31444.820    33886.500
      45.180      454.000    31448.648    33886.500
      45.366      279.800    31477.324    33886.500
      45.468        0.000    31477.324    33886.500
      45.570        0.000    31477.324    33886.500
      45.671        0.000    31477.324    33886.500
      45.773        0.000    31477.324    33886.500
      45.874        0.000    31477.324    33886.500
      45.976        0.000    31477.324    33886.500
      46.078        0.000    31477.324    33886.500
      46.179      434.500    31482.789    33886.500
      46.366       74.600    31489.109    33886.500
      46.468        0.000    31489.109    33886.500
      46.570        0.000    31489.109    33886.500
      46.671        0.000    31489.109    33886.500
      46.772        0.000    31489.109    33886.500
      46.874        0.000    31489.109    33886.500
      46.975        0.000    31489.109    33886.500
      47.077        0.000    31489.109    33886.500
      47.178      829.500    31516.605    33886.500
      47.366       37.100    31519.020    33886.500
      47.468        0.000    31519.020    33886.500
      47.570        0.000    31519.020    33886.500
      47.671        0.000    31519.020    33886.500
      47.773        0.000    31519.020    33886.500
      47.875        0.000    31519.020    33886.500
      47.976        0.000    31519.020    33886.500
      48.077      247.000    31523.297    33886.500
      48.179      344.000    31546.586    33886.500
      48.281        0.000    31546.586    33886.500
      48.382        0.000    31546.586    33886.500
      48.484        0.000    31546.586    33886.500
      48.585        0.000    31546.586    33886.500
      48.687        0.000    31546.586    33886.500
      48.788        0.000    31546.586    33886.500
      48.889        0.000    31546.586    33886.500
      48.991      550.300    31555.934    33886.500
      49.167       17.100    31565.012    33886.500
      49.268        0.000    31565.012    33886.500
      49.370        0.000    31565.012    33886.500
      49.472        0.000    31565.012    33886.500
      49.573        0.000    31565.012    33886.500
      49.675        0.000    31565.012    33886.500
      49.776        0.000    31565.012    33886.500
      49.878        0.000    31565.012    33886.500
      49.980      740.900    31591.480    33886.500
      50.081      167.000    31607.246    33886.500
      50.183        0.000    31607.246    33886.500
      50.285        0.000    31607.246    33886.500
      50.387        0.000    31607.246    33886.500
      50.488        0.000    31607.246    33886.500
      50.590        0.000    31607.246    33886.500
      50.692        0.000    31607.246    33886.500
      50.794        0.000    31607.246    33886.500
      50.895        0.000    31607.246    33886.500
      50.997      323.600    31620.496    33886.500
      51.099      285.000    31648.102    33886.500
      51.201        0.000    31648.102    33886.500
      51.302        0.000    31648.102    33886.500
      51.404        0.000    31648.102    33886.500
      51.506        0.000    31648.102    33886.500
      51.608        0.000    31648.102    33886.500
      51.709        0.000    31648.102    33886.500
      51.811        0.000    31648.102    33886.500
      51.912        0.000    31648.102    33886.500
      52.014      207.300    31667.277    33886.500
      52.115      187.200    31700.234    33886.500
      52.217       78.600    31711.184    33886.500
      52.318        0.000    31711.184    33886.500
      52.420        0.000    31711.184    33886.500
      52.521        0.000    31711.184    33886.500
      52.623        0.000    31711.184    33886.500
      52.725        0.000    31711.184    33886.500
      52.826      108.700    31717.355    33886.500
      52.927      295.200    31748.125    33886.500
      53.029        0.000    31748.125    33886.500
      53.130      217.100    31768.277    33886.500
      53.232       39.400    31772.660    33886.500
      53.333        0.000    31772.660    33886.500
      53.435        0.000    31772.660    33886.500
      53.537        0.000    31772.660    33886.500
      53.638        0.000    31772.660    33886.500
      53.740      118.300    31781.836    33886.500
      53.842      146.700    31795.645    33886.500
      53.944        0.000    31795.645    33886.500
      54.045      167.900    31826.375    33886.500
      54.147       29.500    31827.676    33886.500
      54.248        0.000    31827.676    33886.500
      54.350        0.000    31827.676    33886.500
      54.451        0.000    31827.676    33886.500
      54.553      118.200    31839.113    33886.500
      54.654      206.600    31866.512    33886.500
      54.756        0.000    31866.512    33886.500
      54.858        0.000    31866.512    33886.500
      54.960      167.300    31884.418    33886.500
      55.061      128.300    31893.246    33886.500
      55.162        0.000    31893.246    33886.500
      55.264        0.000    31893.246    33886.500
      55.365        0.000    31893.246    33886.500
      55.467       88.200    31897.895    33886.500
      55.569      156.500    31916.125    33886.500
      55.671        0.000    31916.125    33886.500
      55.773        0.000    31916.125    33886.500
      55.874      227.100    31942.500    33886.500
      55.975       59.100    31948.895    33886.500
      56.077        0.000    31948.895    33886.500
      56.178        0.000    31948.895    33886.500
      56.280        0.000    31948.895    33886.500
      56.381       69.000    31954.129    33886.500
      56.483      167.000    31973.641    33886.500
      56.585        0.000    31973.641    33886.500
      56.686        0.000    31973.641    33886.500
      56.787      177.700    31998.523    33886.500
      56.889       78.700    32012.109    33886.500
      56.990        0.000    32012.109    33886.500
      57.092        0.000    32012.109    33886.500
      57.193        0.000    32012.109    33886.500
      57.295      304.400    32037.727    33886.500
      57.397        0.000    32037.727    33886.500
      57.498        0.000    32037.727    33886.500
      57.600        0.000    32037.727    33886.500
      57.701      227.000    32057.781    33886.500
      57.803       88.400    32061.508    33886.500
      57.905        0.000    32061.508    33886.500
      58.006        0.000    32061.508    33886.500
      58.108        0.000    32061.508    33886.500
      58.209      108.200    32070.285    33886.500
      58.311      255.900    32085.293    33886.500
      58.412        0.000    32085.293    33886.500
      58.514        0.000    32085.293    33886.500
      58.616        0.000    32085.293    33886.500
      58.718      215.700    32102.457    33886.500
      58.819        0.000    32102.457    33886.500
      58.921        0.000    32102.457    33886.500
      59.023        0.000    32102.457    33886.500
      59.124      217.300    32122.000    33886.500
      59.225       69.000    32127.184    33886.500
      59.327        0.000    32127.184    33886.500
      59.429       49.400    32129.988    33886.500
      59.530      138.200    32141.137    33886.500
      59.631        0.000    32141.137    33886.500
      59.732        0.000    32141.137    33886.500
      59.834        0.000    32141.137    33886.500
      59.936      128.100    32159.016    33886.500
      60.038       88.200    32168.074    33886.500
      60.139        0.000    32168.074    33886.500
      60.466      440.300    32174.363    33886.500
      60.568      413.900    32175.242    33886.500
      60.670      471.900    32188.914    33886.500
      60.771        9.800    32189.125    33886.500
      60.873        0.000    32189.125    33886.500
      60.974        0.000    32189.125    33886.500
      61.076        0.000    32189.125    33886.500
      61.178        0.000    32189.125    33886.500
      61.279        0.000    32189.125    33886.500
      61.380        0.000    32189.125    33886.500
      61.482        0.000    32189.125    33886.500
      61.584        0.000    32189.125    33886.500
      61.766      574.300    32207.340    33886.500
      61.868      353.700    32226.324    33886.500
      61.970        0.000    32226.543    33886.500
      62.072        0.000    32226.543    33886.500
      62.173        0.000    32226.543    33886.500
      62.275        0.000    32226.543    33886.500
      62.377        0.000    32226.543    33886.500
      62.479        0.000    32226.543    33886.500
      62.580        0.000    32226.543    33886.500
      62.682        0.000    32226.543    33886.500
      62.866      532.000    32240.305    33886.500
      62.967        0.000    32240.305    33886.500
      63.069        0.000    32240.305    33886.500
      63.171        0.000    32240.305    33886.500
      63.273        0.000    32240.305    33886.500
      63.374        0.000    32240.305    33886.500
      63.476        0.000    32240.305    33886.500
      63.578        0.000    32240.305    33886.500
      63.680        0.000    32240.305    33886.500
      63.781      888.900    32260.074    33886.500
      63.966        0.000    32260.734    33886.500
      64.068        0.000    32260.734    33886.500
      64.170        0.000    32260.734    33886.500
      64.271        0.000    32260.734    33886.500
      64.373        0.000    32260.734    33886.500
      64.474        0.000    32260.734    33886.500
      64.575        0.000    32260.734    33886.500
      64.677      236.300    32264.867    33886.500
      64.866      338.800    32288.203    33886.500
      64.967        0.000    32288.203    33886.500
      65.069        0.000    32288.203    33886.500
      65.171        0.000    32288.203    33886.500
      65.273        0.000    32288.203    33886.500
      65.375        0.000    32288.203    33886.500
      65.476        0.000    32288.203    33886.500
      65.578        0.000    32288.203    33886.500
      65.679      217.000    32293.254    33886.500
      65.781      275.100    32314.824    33886.500
      65.883        0.000    32314.824    33886.500
      65.984        0.000    32314.824    33886.500
      66.086        0.000    32314.824    33886.500
      66.188        0.000    32314.824    33886.500
      66.289        0.000    32314.824    33886.500
      66.391        0.000    32314.824    33886.500
      66.492        0.000    32314.824    33886.500
      66.594      246.100    32330.500    33886.500
      66.695      197.000    32363.441    33886.500
      66.797       19.700    32366.309    33886.500
      66.899        0.000    32366.309    33886.500
      67.000        0.000    32366.309    33886.500
      67.101        0.000    32366.309    33886.500
      67.203        0.000    32366.309    33886.500
      67.305        0.000    32366.309    33886.500
      67.406      118.100    32379.641    33886.500
      67.508      354.100    32413.574    33886.500
      67.610       19.700    32415.578    33886.500
      67.711        0.000    32415.578    33886.500
      67.813        0.000    32415.578    33886.500
      67.914        0.000    32415.578    33886.500
      68.016        0.000    32415.578    33886.500
      68.117        0.000    32415.578    33886.500
      68.219        0.000    32415.578    33886.500
      68.321      177.800    32431.742    33886.500
      68.422      325.300    32463.156    33886.500
      68.524       68.800    32472.645    33886.500
      68.625        0.000    32472.645    33886.500
      68.727        0.000    32472.645    33886.500
      68.828        0.000    32472.645    33886.500
      68.930        0.000    32472.645    33886.500
      69.031        0.000    32472.645    33886.500
      69.133       88.600    32479.016    33886.500
      69.234      256.500    32509.422    33886.500
      69.336      186.700    32509.102    33886.500
      69.437        0.000    32509.102    33886.500
      69.539        0.000    32509.102    33886.500
      69.640        0.000    32509.102    33886.500
      69.741        0.000    32509.102    33886.500
      69.843        0.000    32509.102    33886.500
      69.945       79.000    32511.516    33886.500
      70.046      127.900    32411.617    33886.500
      70.148       19.600    32401.617    33886.500
      70.250       29.600    32377.617    33886.500
      70.351       59.100    32293.617    33886.500
      70.453       19.700    32285.617    33886.500
      70.554       39.400    32253.617    33886.500
      70.656       39.500    32183.617    33886.500
      70.757       29.500    32167.617    33886.500
      70.859       49.200    32109.617    33886.500
      70.960       19.700    32057.594    33886.500
      71.062        9.800    32047.594    33886.500
      71.164       49.100    31982.047    33886.500
      71.265       29.500    31945.422    33886.500
      71.367        9.800    31936.562    33886.500
      71.469       39.400    31885.586    33886.500
      71.571       19.600    31839.082    33886.500
      71.672        9.900    31832.457    33886.500
      71.774       59.000    31777.410    33886.500
      71.875       39.500    31744.316    33886.500
      71.977       19.700    31738.543    33886.500
      72.078       49.300    31682.102    33886.500
      72.180       29.600    31666.246    33886.500
      72.281       39.500    31658.117    33886.500
      72.382       59.000    31605.883    33886.500
      72.484       78.900    31605.582    33886.500
      72.585       49.300    31580.410    33886.500
      72.687       49.300    31564.727    33886.500
      72.789       58.900    31557.738    33886.500
      72.890       69.000    31538.844    33886.500
      72.991       59.100    31522.016    33886.500
      73.093       19.600    31498.016    33886.500
      73.195        9.900    31482.016    33886.500
      73.296       69.200    31492.746    33886.500
      73.397       88.600    31527.793    33886.500
      73.499       58.900    31546.086    33886.500
      73.601       69.100    31559.066    33886.500
      73.702       98.600    31586.879    33886.500
      73.804        9.800    31586.879    33886.500
      73.905        9.900    31586.879    33886.500
      74.007       78.800    31617.391    33886.500
      74.108       29.600    31630.387    33886.500
      74.209        0.000    31630.387    33886.500
      74.311       88.800    31649.445    33886.500
      74.412       98.600    31682.117    33886.500
      74.514      167.400    31719.340    33886.500
      74.615       29.600    31722.000    33886.500
      74.716        0.000    31722.000    33886.500
      74.818        0.000    31722.000    33886.500
      74.919        0.000    31722.000    33886.500
      75.020      138.000    31747.090    33886.500
      75.122       78.700    31775.438    33886.500
      75.223        0.000    31775.438    33886.500
      75.325        0.000    31775.438    33886.500
      75.426      148.100    31801.812    33886.500
      75.527      147.900    31840.770    33886.500
      75.629       58.900    31859.906    33886.500
      75.731        0.000    31859.906    33886.500
      75.832        0.000    31859.906    33886.500
      75.934       58.800    31866.285    33886.500
      76.036      128.300    31899.359    33886.500
      76.137       29.600    31907.738    33886.500
      76.239        0.000    31907.738    33886.500
      76.340      128.200    31922.777    33886.500
      76.442       69.000    31949.246    33886.500
      76.543      108.200    31977.711    33886.500
      76.645       78.700    31991.523    33886.500
      76.746        0.000    31991.523    33886.500
      76.848        0.000    31991.523    33886.500
      76.949       68.800    31998.469    33886.500
      77.051      157.700    32028.781    33886.500
      77.152        0.000    32028.781    33886.500
      77.254        0.000    32028.781    33886.500
      77.355        0.000    32028.781    33886.500
      77.457      118.300    32050.035    33886.500
      77.558      108.700    32082.184    33886.500
      77.660       29.600    32090.758    33886.500
      77.761        0.000    32090.758    33886.500
      77.862       59.200    32102.312    33886.500
      77.964       98.000    32136.277    33886.500
      78.066       78.900    32157.098    33886.500
      78.167        0.000    32157.098    33886.500
      78.268        0.000    32157.098    33886.500
      78.370      157.100    32190.871    33886.500
      78.471       69.000    32202.922    33886.500
      78.573        0.000    32202.922    33886.500
      78.675        0.000    32202.922    33886.500
      78.777       58.900    32212.629    33886.500
      78.878       98.500    32246.047    33886.500
      78.980      107.900    32280.371    33886.500
      79.082       59.300    32294.941    33886.500
      79.183        0.000    32294.941    33886.500
      79.284       49.300    32301.125    33886.500
      79.386      118.400    32332.223    33886.500
      79.487       49.400    32342.691    33886.500
      79.588        0.000    32342.691    33886.500
      79.689        0.000    32342.691    33886.500
      79.791       98.500    32355.324    33886.500
      79.893      206.600    32389.578    33886.500
      79.994        0.000    32389.578    33886.500
      80.095        0.000    32389.578    33886.500
      80.196        0.000    32389.578    33886.500
      80.298      128.100    32409.441    33886.500
      80.400       88.400    32430.457    33886.500
      80.501        0.000    32430.457    33886.500
