# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      11.784        0.000    16763.469    33886.500
      11.886        0.000    16763.469    33886.500
      11.988        0.000    16763.469    33886.500
      12.089        0.000    16763.469    33886.500
      12.272      481.900    19803.469    33886.500
      12.675       19.600    19885.469    33886.500
      12.776        0.000    19885.469    33886.500
      12.878        0.000    19885.469    33886.500
      12.980        0.000    19885.469    33886.500
      13.081        0.000    19885.469    33886.500
      13.183        0.000    19885.469    33886.500
      13.284        0.000    19885.469    33886.500
      13.386        0.000    19885.469    33886.500
      13.573      496.600    22507.469    33886.500
      13.880        9.800    22523.469    33886.500
      13.982        0.000    22523.469    33886.500
      14.084        0.000    22523.469    33886.500
      14.185        0.000    22523.469    33886.500
      14.287        0.000    22523.469    33886.500
      14.388        0.000    22523.469    33886.500
      14.490        0.000    22523.469    33886.500
      14.592        0.000    22523.469    33886.500
      14.693        0.000    22523.469    33886.500
      14.872      645.800    23767.469    33886.500
      14.979      318.700    24317.469    33886.500
      15.081        0.000    24319.469    33886.500
      15.182        0.000    24319.469    33886.500
      15.284        0.000    24319.469    33886.500
      15.386        0.000    24319.469    33886.500
      15.487        0.000    24319.469    33886.500
      15.588        0.000    24319.469    33886.500
      15.690        0.000    24319.469    33886.500
      15.792        0.000    24319.469    33886.500
      15.972      629.100    25443.469    33886.500
      16.076      291.200    26085.469    33886.500
      16.273      441.400    26829.469    33886.500
      16.375        0.000    26855.469    33886.500
      16.476        0.000    26855.469    33886.500
      16.578        0.000    26855.469    33886.500
      16.680        0.000    26855.469    33886.500
      16.781        0.000    26855.469    33886.500
      16.882        0.000    26855.469    33886.500
      16.984        0.000    26855.469    33886.500
      17.086        0.000    26855.469    33886.500
      17.188      529.700    27507.469    33886.500
      17.374      258.300    28015.469    33886.500
      17.475        0.000    28015.469    33886.500
      17.577        0.000    28015.469    33886.500
      17.678        0.000    28015.469    33886.500
      17.780        0.000    28015.469    33886.500
      17.882        0.000    28015.469    33886.500
      17.984        0.000    28015.469    33886.500
      18.085        0.000    28015.469    33886.500
      18.187      315.500    28319.469    33886.500
      18.289      401.900    28753.469    33886.500
      18.390        0.000    28753.469    33886.500
      18.492        0.000    28753.469    33886.500
      18.594        0.000    28753.469    33886.500
      18.695        0.000    28753.469    33886.500
      18.796        0.000    28753.469    33886.500
      18.898        0.000    28753.469    33886.500
      19.000        0.000    28753.469    33886.500
      19.102        0.000    28753.469    33886.500
      19.204      950.900    29781.469    33886.500
      19.373      289.400    30371.469    33886.500
      19.475        0.000    30373.469    33886.500
      19.577        0.000    30373.469    33886.500
      19.678        0.000    30373.469    33886.500
      19.779        0.000    30373.469    33886.500
      19.881        0.000    30373.469    33886.500
      19.982        0.000    30373.469    33886.500
      20.084        0.000    30373.469    33886.500
      20.185        0.000    30373.469    33886.500
      20.287      939.400    31505.469    33886.500
      20.473      236.700    31982.250    33886.500
      20.575        0.000    31982.250    33886.500
      20.677        0.000    31982.250    33886.500
      20.779        0.000    31982.250    33886.500
      20.880        0.000    31982.250    33886.500
      20.981        0.000    31982.250    33886.500
      21.083        0.000    31982.250    33886.500
      21.185        0.000    31982.250    33886.500
      21.287        0.000    31982.250    33886.500
      21.388      611.000    32508.895    33886.500
      21.490       19.700    32476.895    33886.500
      21.591       39.400    32466.258    33886.500
      21.694       97.500    32506.863    33886.500
      21.797        0.000    32506.863    33886.500
      21.898        0.000    32506.863    33886.500
      22.000        0.000    32506.863    33886.500
      22.102        0.000    32506.863    33886.500
      22.204        0.000    32506.863    33886.500
      22.305       98.400    32493.648    33886.500
      22.407       49.100    32504.371    33886.500
      22.509       39.400    32508.754    33886.500
      22.610       39.500    32509.195    33886.500
      22.712       69.000    32523.434    33886.500
      22.813       29.500    32505.773    33886.500
      22.915       49.400    32498.164    33886.500
      23.175      388.100    32492.762    33886.500
      23.276      463.400    32493.211    33886.500
      23.378        0.000    32493.211    33886.500
      23.479        0.000    32493.211    33886.500
      23.581        0.000    32493.211    33886.500
      23.683        0.000    32493.211    33886.500
      23.784        0.000    32493.211    33886.500
      23.886        0.000    32493.211    33886.500
      23.988        0.000    32493.211    33886.500
      24.090        0.000    32493.211    33886.500
      24.272      770.700    32504.543    33886.500
      24.374        0.000    32504.543    33886.500
      24.476        0.000    32504.543    33886.500
      24.577        0.000    32504.543    33886.500
      24.679        0.000    32504.543    33886.500
      24.781        0.000    32504.543    33886.500
      24.882        0.000    32504.543    33886.500
      24.984        0.000    32504.543    33886.500
      25.172      443.100    32510.055    33886.500
      25.275        0.000    32510.055    33886.500
      25.377        0.000    32510.055    33886.500
      25.479        0.000    32510.055    33886.500
      25.580        0.000    32510.055    33886.500
      25.682        0.000    32510.055    33886.500
      25.784        0.000    32510.055    33886.500
      25.885        0.000    32510.055    33886.500
      25.986        0.000    32510.055    33886.500
      26.172      553.000    32521.152    33886.500
      26.274        9.800    32499.148    33886.500
      26.376        0.000    32499.148    33886.500
      26.477        0.000    32499.148    33886.500
      26.579        0.000    32499.148    33886.500
      26.681        0.000    32499.148    33886.500
      26.782        0.000    32499.148    33886.500
      26.884        0.000    32499.148    33886.500
      26.986        0.000    32499.148    33886.500
      27.172      544.500    32515.664    33886.500
      27.274        0.000    32515.664    33886.500
      27.376        0.000    32515.664    33886.500
      27.478        0.000    32515.664    33886.500
      27.579        0.000    32515.664    33886.500
      27.680        0.000    32515.664    33886.500
      27.782        0.000    32515.664    33886.500
      27.884        0.000    32515.664    33886.500
      27.985        0.000    32515.664    33886.500
      28.087      938.000    32522.062    33886.500
      28.277       47.300    32479.609    33886.500
      28.378       19.700    32437.609    33886.500
      28.479       19.700    32401.609    33886.500
      28.581        9.900    32387.609    33886.500
      28.682        0.000    32387.609    33886.500
      28.784        0.000    32387.609    33886.500
      28.885        0.000    32387.609    33886.500
      28.987        0.000    32387.609    33886.500
      29.089      829.000    32397.914    33886.500
      29.273       54.300    32404.258    33886.500
      29.374        0.000    32404.258    33886.500
      29.476        0.000    32404.258    33886.500
      29.577        0.000    32404.258    33886.500
      29.678        0.000    32404.258    33886.500
      29.780        0.000    32404.258    33886.500
      29.882        0.000    32404.258    33886.500
      29.983        0.000    32404.258    33886.500
      30.085      137.600    32411.805    33886.500
      30.186      335.300    32442.758    33886.500
      30.288      187.400    32462.098    33886.500
      30.390       49.100    32462.098    33886.500
      30.491        0.000    32462.098    33886.500
      30.592        0.000    32462.098    33886.500
      30.694        0.000    32462.098    33886.500
      30.795        0.000    32462.098    33886.500
      30.897        0.000    32462.098    33886.500
      30.999     1040.900    32464.902    33886.500
      31.173       22.900    32464.902    33886.500
      31.275        0.000    32464.902    33886.500
      31.376        0.000    32464.902    33886.500
      31.478        0.000    32464.902    33886.500
      31.580        0.000    32464.902    33886.500
      31.681        0.000    32464.902    33886.500
      31.783        0.000    32464.902    33886.500
      31.884        0.000    32464.902    33886.500
      31.986      987.300    32471.992    33886.500
      32.173       42.700    32479.422    33886.500
      32.275        0.000    32479.422    33886.500
      32.377        0.000    32479.422    33886.500
      32.478        0.000    32479.422    33886.500
      32.579        0.000    32479.422    33886.500
      32.681        0.000    32479.422    33886.500
      32.783        0.000    32479.422    33886.500
      32.885        0.000    32479.422    33886.500
      33.072      566.000    32496.066    33886.500
      33.181        0.000    32496.066    33886.500
      33.283        0.000    32496.066    33886.500
      33.384        0.000    32496.066    33886.500
      33.485        0.000    32496.066    33886.500
      33.587        0.000    32496.066    33886.500
      33.689        0.000    32496.066    33886.500
      33.791        0.000    32496.066    33886.500
      33.892        0.000    32496.066    33886.500
      34.072      582.100    32511.410    33886.500
      34.174      443.700    32518.934    33886.500
      34.275        0.000    32518.934    33886.500
      34.377        0.000    32518.934    33886.500
      34.479        0.000    32518.934    33886.500
      34.580        0.000    32518.934    33886.500
      34.681        0.000    32518.934    33886.500
      34.783        0.000    32518.934    33886.500
      34.885        0.000    32518.934    33886.500
      34.987      540.800    32521.566    33886.500
      35.173      107.300    32478.238    33886.500
      35.275        9.800    32454.238    33886.500
      35.376        0.000    32454.238    33886.500
      35.477        0.000    32454.238    33886.500
      35.579        0.000    32454.238    33886.500
      35.681        0.000    32454.238    33886.500
      35.782        0.000    32454.238    33886.500
      35.884        0.000    32454.238    33886.500
      35.985      936.000    32469.371    33886.500
      36.173       32.000    32478.609    33886.500
      36.274        0.000    32478.609    33886.500
      36.376        0.000    32478.609    33886.500
      36.478        0.000    32478.609    33886.500
      36.579        0.000    32478.609    33886.500
      36.680        0.000    32478.609    33886.500
      36.782        0.000    32478.609    33886.500
      36.884        0.000    32478.609    33886.500
      36.985      915.900    32494.457    33886.500
      37.173       21.300    32503.891    33886.500
      37.274        0.000    32503.891    33886.500
      37.376        0.000    32503.891    33886.500
      37.477        0.000    32503.891    33886.500
      37.579        0.000    32503.891    33886.500
      37.681        0.000    32503.891    33886.500
      37.782        0.000    32503.891    33886.500
      37.883        0.000    32503.891    33886.500
      37.985      788.200    32519.879    33886.500
      38.086      176.800    32511.012    33886.500
      38.188       19.600    32473.012    33886.500
      38.290       19.700    32435.012    33886.500
      38.391       29.600    32393.012    33886.500
      38.492        9.900    32355.012    33886.500
      38.594        9.900    32331.012    33886.500
      38.695        0.000    32331.012    33886.500
      38.797        0.000    32331.012    33886.500
      38.898        0.000    32331.012    33886.500
      39.000      355.700    32343.594    33886.500
      39.101      286.300    32375.387    33886.500
      39.202       69.000    32381.941    33886.500
      39.304        0.000    32381.941    33886.500
      39.405        0.000    32381.941    33886.500
      39.507        0.000    32381.941    33886.500
      39.609        0.000    32381.941    33886.500
      39.710        0.000    32381.941    33886.500
      39.812        0.000    32381.941    33886.500
      39.914      137.900    32388.977    33886.500
      40.015      354.800    32420.664    33886.500
      40.117      363.400    32451.094    33886.500
      40.218       69.000    32457.441    33886.500
      40.320        0.000    32457.441    33886.500
      40.422        0.000    32457.441    33886.500
      40.523        0.000    32457.441    33886.500
      40.625        0.000    32457.441    33886.500
      40.727        0.000    32457.441    33886.500
      40.829      127.600    32464.398    33886.500
      41.073      455.000    32477.160    33886.500
      41.174        0.000    32477.160    33886.500
      41.276        0.000    32477.160    33886.500
      41.377        0.000    32477.160    33886.500
      41.479        0.000    32477.160    33886.500
      41.580        0.000    32477.160    33886.500
      41.682        0.000    32477.160    33886.500
      41.783        0.000    32477.160    33886.500
      41.885        0.000    32477.160    33886.500
      42.073      484.100    32478.559    33886.500
      42.176      251.900    32479.730    33886.500
      42.277        0.000    32479.730    33886.500
      42.379        0.000    32479.730    33886.500
      42.481        0.000    32479.730    33886.500
      42.582        0.000    32479.730    33886.500
      42.684        0.000    32479.730    33886.500
      42.785        0.000    32479.730    33886.500
      42.887        0.000    32479.730    33886.500
      43.072      507.500    32507.289    33886.500
      43.274        0.000    32507.289    33886.500
      43.376        0.000    32507.289    33886.500
      43.477        0.000    32507.289    33886.500
      43.579        0.000    32507.289    33886.500
      43.681        0.000    32507.289    33886.500
      43.783        0.000    32507.289    33886.500
      43.885        0.000    32507.289    33886.500
      43.986      543.000    32512.297    33886.500
      44.173      117.800    32492.359    33886.500
      44.275        0.000    32492.359    33886.500
      44.376        0.000    32492.359    33886.500
      44.478        0.000    32492.359    33886.500
      44.579        0.000    32492.359    33886.500
      44.680        0.000    32492.359    33886.500
      44.782        0.000    32492.359    33886.500
      44.884        0.000    32492.359    33886.500
      44.986     1032.700    32510.152    33886.500
      45.273      278.500    32393.824    33886.500
      45.374        9.800    32387.824    33886.500
      45.476        0.000    32387.824    33886.500
      45.578       39.400    32334.367    33886.500
      45.679      108.400    32251.824    33886.500
      45.781        0.000    32249.824    33886.500
      45.882        9.900    32241.824    33886.500
      45.983      138.000    32113.824    33886.500
      46.085        0.000    32111.824    33886.500
      46.187        9.900    32111.824    33886.500
      46.288      770.300    32024.941    33886.500
      46.473       54.200    31977.379    33886.500
      46.574        9.900    31975.379    33886.500
      46.676       29.500    31929.379    33886.500
      46.777      108.500    31839.379    33886.500
      46.879        0.000    31837.379    33886.500
      46.980       19.600    31829.379    33886.500
      47.082      108.400    31703.379    33886.500
      47.184        9.800    31699.379    33886.500
      47.285      246.300    31702.906    33886.500
      47.387       59.300    31659.324    33886.500
      47.488       49.300    31570.891    33886.500
      47.590        0.000    31568.891    33886.500
      47.692       59.100    31569.324    33886.500
      47.794       98.300    31448.883    33886.500
      47.895       79.000    31440.008    33886.500
      47.996       29.600    31441.148    33886.500
      48.097        9.900    31416.523    33886.500
      48.199       69.000    31314.121    33886.500
      48.301        9.800    31312.168    33886.500
      48.402       19.700    31312.641    33886.500
      48.503       49.300    31232.656    33886.500
      48.605       39.200    31186.906    33886.500
      48.707        9.900    31187.184    33886.500
      48.808        9.900    31178.980    33886.500
      48.910       68.700    31067.625    33886.500
      49.012       19.700    31064.508    33886.500
      49.113       19.700    31067.363    33886.500
      49.214       49.200    31014.016    33886.500
      49.316       78.800    30963.906    33886.500
      49.418       49.300    30968.711    33886.500
      49.519       29.500    30956.000    33886.500
      49.621       78.400    30886.086    33886.500
      49.723       49.300    30891.465    33886.500
      49.824       59.100    30894.719    33886.500
      49.926       78.600    30825.148    33886.500
      50.027       59.200    30834.281    33886.500
      50.129       49.000    30825.391    33886.500
      50.231       88.500    30776.949    33886.500
      50.333       49.200    30787.887    33886.500
      50.434       78.700    30754.078    33886.500
      50.536       98.000    30755.367    33886.500
      50.638       78.700    30745.543    33886.500
      50.740       88.300    30746.586    33886.500
      50.841       78.800    30755.938    33886.500
      50.943       88.700    30756.969    33886.500
      51.044       68.800    30744.414    33886.500
      51.146       88.800    30733.977    33886.500
      51.247       98.700    30734.773    33886.500
      51.349       59.000    30718.387    33886.500
      51.450        9.800    30688.387    33886.500
      51.552       98.600    30703.172    33886.500
      51.653      108.500    30734.707    33886.500
      51.754       78.900    30770.086    33886.500
      51.856       49.200    30784.254    33886.500
      51.957      118.500    30801.863    33886.500
      52.059       88.700    30836.660    33886.500
      52.160       59.000    30847.023    33886.500
      52.262      118.100    30866.785    33886.500
      52.364      157.600    30900.863    33886.500
      52.465       29.500    30906.535    33886.500
      52.567        0.000    30906.535    33886.500
      52.668      148.200    30927.223    33886.500
      52.770       98.300    30960.695    33886.500
      52.872       19.600    30960.695    33886.500
      52.973        0.000    30960.695    33886.500
      53.075      108.100    30986.691    33886.500
      53.177      117.800    31017.695    33886.500
      53.279      157.500    31048.312    33886.500
      53.380       88.300    31075.281    33886.500
      53.482        0.000    31075.281    33886.500
      53.584       29.700    31077.027    33886.500
      53.685      147.600    31110.301    33886.500
      53.787       59.000    31133.133    33886.500
      53.888        0.000    31133.133    33886.500
      53.990       49.400    31138.430    33886.500
      54.091       98.600    31172.273    33886.500
      54.193      108.400    31207.715    33886.500
      54.294      147.800    31234.551    33886.500
      54.396      137.700    31266.586    33886.500
      54.497       58.900    31277.695    33886.500
      54.599        0.000    31277.695    33886.500
      54.701       78.500    31293.449    33886.500
      54.803      176.300    31325.508    33886.500
      54.905       49.100    31333.277    33886.500
      55.007        0.000    31333.277    33886.500
      55.108        0.000    31333.277    33886.500
      55.210       98.800    31352.156    33886.500
      55.311      187.200    31384.285    33886.500
      55.413      127.900    31414.691    33886.500
      55.514      108.100    31440.367    33886.500
      55.616        0.000    31440.367    33886.500
      55.717        0.000    31440.367    33886.500
      55.819      118.200    31469.160    33886.500
      55.920      118.000    31496.195    33886.500
      56.022        0.000    31496.195    33886.500
      56.124        0.000    31496.195    33886.500
      56.225      118.300    31525.566    33886.500
      56.327       88.300    31556.980    33886.500
      56.428      118.400    31585.254    33886.500
      56.530       88.500    31614.879    33886.500
      56.632       98.400    31646.680    33886.500
      56.733      108.200    31662.777    33886.500
      56.835       68.800    31671.867    33886.500
      56.937      108.500    31701.625    33886.500
      57.038       59.100    31712.652    33886.500
      57.139        0.000    31712.652    33886.500
      57.241        0.000    31712.652    33886.500
      57.342       78.600    31724.723    33886.500
      57.444       98.700    31750.750    33886.500
      57.545      118.500    31772.547    33886.500
      57.647       79.000    31788.613    33886.500
      57.772      754.000    31791.465    33886.500
      57.974       24.800    31791.465    33886.500
      58.076        0.000    31791.465    33886.500
      58.178        0.000    31791.465    33886.500
      58.279        0.000    31791.465    33886.500
      58.381        0.000    31791.465    33886.500
      58.483        0.000    31791.465    33886.500
      58.585        0.000    31791.465    33886.500
      58.686        0.000    31791.465    33886.500
      58.872      603.800    31796.613    33886.500
      58.978      598.400    31803.242    33886.500
      59.080        0.000    31803.242    33886.500
      59.182        0.000    31803.242    33886.500
      59.283        0.000    31803.242    33886.500
      59.385        0.000    31803.242    33886.500
      59.486        0.000    31803.242    33886.500
      59.587        0.000    31803.242    33886.500
      59.688        0.000    31803.242    33886.500
      59.790        0.000    31803.242    33886.500
      59.972      580.100    31822.656    33886.500
      60.074        0.000    31822.656    33886.500
      60.175        0.000    31822.656    33886.500
      60.277        0.000    31822.656    33886.500
      60.378        0.000    31822.656    33886.500
      60.480        0.000    31822.656    33886.500
      60.581        0.000    31822.656    33886.500
      60.683        0.000    31822.656    33886.500
      60.785      598.400    31834.117    33886.500
      60.972      457.800    31864.035    33886.500
      61.074       19.600    31864.035    33886.500
      61.176        0.000    31864.035    33886.500
      61.278        0.000    31864.035    33886.500
      61.379        0.000    31864.035    33886.500
      61.481        0.000    31864.035    33886.500
      61.583        0.000    31864.035    33886.500
      61.685        0.000    31864.035    33886.500
      61.786        0.000    31864.035    33886.500
      61.887      947.900    31870.332    33886.500
      62.082       72.100    31879.480    33886.500
      62.183        0.000    31879.480    33886.500
      62.284        0.000    31879.480    33886.500
      62.386        0.000    31879.480    33886.500
      62.488        0.000    31879.480    33886.500
      62.589        0.000    31879.480    33886.500
      62.690        0.000    31879.480    33886.500
      62.792        0.000    31879.480    33886.500
      62.894      912.200    31888.449    33886.500
      63.074      349.300    31898.418    33886.500
      63.273      120.800    31899.832    33886.500
      63.374        0.000    31899.832    33886.500
      63.476        0.000    31899.832    33886.500
      63.578        0.000    31899.832    33886.500
      63.680        0.000    31899.832    33886.500
      63.781        0.000    31899.832    33886.500
      63.882        0.000    31899.832    33886.500
      63.984        0.000    31899.832    33886.500
      64.172      561.100    31917.250    33886.500
      64.275      392.400    31923.480    33886.500
      64.376        0.000    31923.480    33886.500
      64.478        0.000    31923.480    33886.500
      64.579        0.000    31923.480    33886.500
      64.680        0.000    31923.480    33886.500
      64.782        0.000    31923.480    33886.500
      64.884        0.000    31923.480    33886.500
      64.985        0.000    31923.480    33886.500
      65.172      346.800    31942.434    33886.500
      65.274      353.800    31961.520    33886.500
      65.376        0.000    31961.637    33886.500
      65.477        0.000    31961.637    33886.500
      65.579        0.000    31961.637    33886.500
      65.680        0.000    31961.637    33886.500
      65.782        0.000    31961.637    33886.500
      65.883        0.000    31961.637    33886.500
      65.985        0.000    31961.637    33886.500
      66.086      678.900    31977.191    33886.500
      66.188        0.000    31977.191    33886.500
      66.290        0.000    31977.191    33886.500
      66.391        0.000    31977.191    33886.500
      66.493        0.000    31977.191    33886.500
      66.594        0.000    31977.191    33886.500
      66.695        0.000    31977.191    33886.500
      66.797        0.000    31977.191    33886.500
      66.899        0.000    31977.191    33886.500
      67.000     1004.500    31990.262    33886.500
      67.174      229.700    32001.562    33886.500
      67.276        0.000    32001.562    33886.500
      67.378        0.000    32001.562    33886.500
      67.479        0.000    32001.562    33886.500
      67.580        0.000    32001.562    33886.500
      67.682        0.000    32001.562    33886.500
      67.784        0.000    32001.562    33886.500
      67.885        0.000    32001.562    33886.500
      67.987      422.400    32006.062    33886.500
      68.173      118.400    32014.352    33886.500
      68.274        0.000    32014.352    33886.500
      68.376        0.000    32014.352    33886.500
      68.478        0.000    32014.352    33886.500
      68.579        0.000    32014.352    33886.500
      68.681        0.000    32014.352    33886.500
      68.782        0.000    32014.352    33886.500
      68.884      845.900    32031.996    33886.500
      69.073       68.800    32039.695    33886.500
      69.174        0.000    32039.695    33886.500
      69.276        0.000    32039.695    33886.500
      69.378        0.000    32039.695    33886.500
      69.479        0.000    32039.695    33886.500
      69.581        0.000    32039.695    33886.500
      69.683        0.000    32039.695    33886.500
      69.784        0.000    32039.695    33886.500
      69.972      510.500    32064.789    33886.500
      70.075       19.500    32064.902    33886.500
      70.176        0.000    32064.902    33886.500
      70.278        0.000    32064.902    33886.500
      70.379        0.000    32064.902    33886.500
      70.481        0.000    32064.902    33886.500
      70.583        0.000    32064.902    33886.500
      70.685        0.000    32064.902    33886.500
      70.786        0.000    32064.902    33886.500
      70.887      760.200    32083.004    33886.500
      70.989      256.300    32098.930    33886.500
      71.090       88.500    32101.824    33886.500
      71.192        0.000    32101.824    33886.500
      71.293        0.000    32101.824    33886.500
      71.395        0.000    32101.824    33886.500
      71.496        0.000    32101.824    33886.500
      71.598        0.000    32101.824    33886.500
      71.700        0.000    32101.824    33886.500
      71.802        0.000    32101.824    33886.500
      71.903      186.800    32112.219    33886.500
      72.005      186.700    32144.129    33886.500
      72.107      137.500    32176.410    33886.500
      72.209      147.300    32206.926    33886.500
      72.311        0.000    32206.926    33886.500
      72.413        0.000    32206.926    33886.500
      72.514        0.000    32206.926    33886.500
      72.615        0.000    32206.926    33886.500
      72.717      148.200    32226.137    33886.500
      72.818      207.000    32257.695    33886.500
      72.920      108.100    32277.180    33886.500
      73.021       39.500    32279.719    33886.500
      73.123      118.300    32313.477    33886.500
      73.224      147.500    32345.523    33886.500
      73.326        0.000    32345.523    33886.500
      73.428        0.000    32345.523    33886.500
      73.529        0.000    32345.523    33886.500
      73.631      294.800    32367.195    33886.500
      73.733      118.000    32387.027    33886.500
      73.834        0.000    32387.027    33886.500
      73.936       29.700    32387.496    33886.500
      74.037      147.800    32419.465    33886.500
      74.139      157.200    32449.020    33886.500
      74.240        0.000    32449.020    33886.500
      74.342        0.000    32449.020    33886.500
      74.443        0.000    32449.020    33886.500
      74.545      177.600    32473.441    33886.500
      74.646      187.300    32504.301    33886.500
      74.748      236.100    32499.195    33886.500
      74.850        9.800    32481.195    33886.500
      74.951        0.000    32481.195    33886.500
      75.053      108.000    32486.523    33886.500
      75.154      157.800    32513.035    33886.500
      75.256       49.200    32475.035    33886.500
      75.358        0.000    32473.035    33886.500
      75.459        0.000    32473.035    33886.500
      75.560      118.500    32490.277    33886.500
      75.662      138.000    32510.820    33886.500
      75.763       49.300    32484.340    33886.500
      75.865       29.500    32469.391    33886.500
      75.966       98.600    32484.254    33886.500
      76.068      118.300    32513.289    33886.500
      76.169       59.100    32508.684    33886.500
      76.271       58.900    32493.801    33886.500
      76.373       79.000    32493.316    33886.500
      76.474       98.400    32508.566    33886.500
      76.576       59.100    32491.020    33886.500
      76.677       59.200    32498.414    33886.500
      76.778      118.200    32509.785    33886.500
      76.880       58.800    32475.066    33886.500
      76.982       69.100    32479.168    33886.500
      77.083       69.000    32505.059    33886.500
      77.185       58.900    32503.652    33886.500
      77.287       39.400    32492.898    33886.500
      77.389       78.600    32509.363    33886.500
      77.490       39.400    32492.590    33886.500
      77.591       69.000    32513.812    33886.500
      77.693       19.600    32484.629    33886.500
      77.795       29.600    32454.148    33886.500
      77.896       78.800    32480.422    33886.500
      77.998       78.800    32507.328    33886.500
      78.100       39.400    32496.383    33886.500
      78.202       58.800    32503.477    33886.500
      78.303       49.300    32499.973    33886.500
      78.404       69.100    32493.570    33886.500
      78.506       68.900    32513.500    33886.500
      78.608       39.300    32484.957    33886.500
      78.709       69.000    32512.871    33886.500
      78.810       39.500    32491.707    33886.500
      78.912       59.300    32501.785    33886.500
      79.013       59.200    32497.996    33886.500
      79.114       19.700    32460.914    33886.500
      79.216       29.400    32427.391    33886.500
      79.318       49.200    32426.336    33886.500
      79.420      127.900    32451.895    33886.500
      79.521      128.400    32470.664    33886.500
      79.622       49.300    32483.438    33886.500
      79.723       29.600    32495.172    33886.500
      79.825       29.600    32509.309    33886.500
      79.926       39.400    32504.980    33886.500
      80.073      587.900    32487.203    33886.500
      80.380      217.700    32487.203    33886.500
      80.482        0.000    32487.203    33886.500
      80.584        0.000    32487.203    33886.500
      80.685        0.000    32487.203    33886.500
      80.787        0.000    32487.203    33886.500
      80.888        0.000    32487.203    33886.500
      81.073      489.700    32489.098    33886.500
      81.481      449.900    32490.957    33886.500
      81.583        0.000    32490.957    33886.500
