# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      12.780        0.000     6420.547    27706.691
      12.961      379.100     7740.547    27706.691
      13.170        9.800     7752.547    27706.691
      13.272        0.000     7752.547    27706.691
      13.373        0.000     7752.547    27706.691
      13.474        0.000     7752.547    27706.691
      13.575        0.000     7752.547    27706.691
      13.677        0.000     7752.547    27706.691
      13.779        0.000     7752.547    27706.691
      13.881        0.000     7752.547    27706.691
      13.982        0.000     7752.547    27706.691
      14.161      361.400     8898.547    27706.691
      14.367      537.300     9632.547    27706.691
      14.469        0.000     9632.547    27706.691
      14.571        0.000     9632.547    27706.691
      14.673        0.000     9632.547    27706.691
      14.774        0.000     9632.547    27706.691
      14.876        0.000     9632.547    27706.691
      14.978        0.000     9632.547    27706.691
      15.079        0.000     9632.547    27706.691
      15.180        0.000     9632.547    27706.691
      15.282        0.000     9632.547    27706.691
      15.461      355.100    10668.547    27706.691
      15.665      511.700    11382.547    27706.691
      15.767       19.600    11456.547    27706.691
      15.869        0.000    11456.547    27706.691
      15.970        0.000    11456.547    27706.691
      16.072        0.000    11456.547    27706.691
      16.174        0.000    11456.547    27706.691
      16.275        0.000    11456.547    27706.691
      16.376        0.000    11456.547    27706.691
      16.478        0.000    11456.547    27706.691
      16.580        0.000    11456.547    27706.691
      16.861      376.300    12734.547    27706.691
      16.964      487.600    13470.547    27706.691
      17.066        0.000    13476.547    27706.691
      17.167        0.000    13476.547    27706.691
      17.268        0.000    13476.547    27706.691
      17.370        0.000    13476.547    27706.691
      17.472        0.000    13476.547    27706.691
      17.573        0.000    13476.547    27706.691
      17.675        0.000    13476.547    27706.691
      17.776        0.000    13476.547    27706.691
      17.878        0.000    13476.547    27706.691
      18.268      394.800    15434.594    27706.691
      18.369        0.000    15434.594    27706.691
      18.471        0.000    15434.594    27706.691
      18.572        0.000    15434.594    27706.691
      18.674        0.000    15434.594    27706.691
      18.776        0.000    15434.594    27706.691
      18.877        0.000    15434.594    27706.691
      18.978        0.000    15434.594    27706.691
      19.080        0.000    15434.594    27706.691
      19.182        0.000    15434.594    27706.691
      19.562      404.900    17270.594    27706.691
      19.664       29.500    17354.594    27706.691
      19.765        0.000    17354.594    27706.691
      19.867        0.000    17354.594    27706.691
      19.968        0.000    17354.594    27706.691
      20.069        0.000    17354.594    27706.691
      20.171        0.000    17354.594    27706.691
      20.272        0.000    17354.594    27706.691
      20.374        0.000    17354.594    27706.691
      20.475        0.000    17354.594    27706.691
      20.763      379.100    18564.594    27706.691
      20.864        9.800    18608.594    27706.691
      20.966        0.000    18608.594    27706.691
      21.068        0.000    18608.594    27706.691
      21.169        0.000    18608.594    27706.691
      21.271        0.000    18608.594    27706.691
      21.372        0.000    18608.594    27706.691
      21.474        0.000    18608.594    27706.691
      21.576        0.000    18608.594    27706.691
      21.862      363.800    19858.594    27706.691
      21.963        9.800    19886.594    27706.691
      22.065        0.000    19886.594    27706.691
      22.167        0.000    19886.594    27706.691
      22.268        0.000    19886.594    27706.691
      22.370        0.000    19886.594    27706.691
      22.471        0.000    19886.594    27706.691
      22.573        0.000    19886.594    27706.691
      22.674        0.000    19886.594    27706.691
      22.967      354.900    20806.504    27706.691
      23.069        0.000    20806.504    27706.691
      23.171        0.000    20806.504    27706.691
      23.273        0.000    20806.504    27706.691
      23.374        0.000    20806.504    27706.691
      23.476        0.000    20806.504    27706.691
      23.577        0.000    20806.504    27706.691
      23.679        0.000    20806.504    27706.691
      23.781        0.000    20806.504    27706.691
      23.962      432.100    21440.504    27706.691
      24.063       19.700    21498.504    27706.691
      24.165        0.000    21498.504    27706.691
      24.266        0.000    21498.504    27706.691
      24.368        0.000    21498.504    27706.691
      24.470        0.000    21498.504    27706.691
      24.571        0.000    21498.504    27706.691
      24.673        0.000    21498.504    27706.691
      24.774        0.000    21498.504    27706.691
      24.963      406.700    22276.504    27706.691
      25.065      264.800    22600.504    27706.691
      25.167        0.000    22606.504    27706.691
      25.269        0.000    22606.504    27706.691
      25.370        0.000    22606.504    27706.691
      25.472        0.000    22606.504    27706.691
      25.574        0.000    22606.504    27706.691
      25.675        0.000    22606.504    27706.691
      25.777        0.000    22606.504    27706.691
      25.879        0.000    22606.504    27706.691
      25.980        0.000    22606.504    27706.691
      26.082      755.400    23284.504    27706.691
      26.262      139.000    23612.504    27706.691
      26.364        9.800    23618.504    27706.691
      26.465        0.000    23618.504    27706.691
      26.566        0.000    23618.504    27706.691
      26.668        0.000    23618.504    27706.691
      26.770        0.000    23618.504    27706.691
      26.871        0.000    23618.504    27706.691
      26.973        0.000    23618.504    27706.691
      27.074        0.000    23618.504    27706.691
      27.176        0.000    23618.504    27706.691
      27.361      395.100    24168.504    27706.691
      27.463      195.800    24430.504    27706.691
      27.565        0.000    24430.504    27706.691
      27.667        0.000    24430.504    27706.691
      27.768        0.000    24430.504    27706.691
      27.869        0.000    24430.504    27706.691
      27.971        0.000    24430.504    27706.691
      28.072        0.000    24430.504    27706.691
      28.174        0.000    24430.504    27706.691
      28.275        0.000    24430.504    27706.691
      28.377      607.900    25014.504    27706.691
      28.562      179.200    25462.504    27706.691
      28.663        0.000    25462.504    27706.691
      28.765        0.000    25462.504    27706.691
      28.867        0.000    25462.504    27706.691
      28.969        0.000    25462.504    27706.691
      29.070        0.000    25462.504    27706.691
      29.172        0.000    25462.504    27706.691
      29.274        0.000    25462.504    27706.691
      29.375      256.400    25746.504    27706.691
      29.477      235.800    25902.504    27706.691
      29.578        0.000    25902.504    27706.691
      29.680        0.000    25902.504    27706.691
      29.781        0.000    25902.504    27706.691
      29.883        0.000    25902.504    27706.691
      29.984        0.000    25902.504    27706.691
      30.085        0.000    25902.504    27706.691
      30.187        0.000    25902.504    27706.691
      30.288        0.000    25902.504    27706.691
      30.389      473.200    26318.504    27706.691
      30.561      209.300    26650.504    27706.691
      30.663        0.000    26650.504    27706.691
      30.764        0.000    26650.504    27706.691
      30.866        0.000    26650.504    27706.691
      30.967        0.000    26650.504    27706.691
      31.068        0.000    26650.504    27706.691
      31.170        0.000    26650.504    27706.691
      31.271        0.000    26650.504    27706.691
      31.373        0.000    26650.504    27706.691
      31.561      770.200    26694.504    27706.691
      31.663        0.000    26694.504    27706.691
      31.764        0.000    26694.504    27706.691
      31.866        0.000    26694.504    27706.691
      31.967        0.000    26694.504    27706.691
      32.069        0.000    26694.504    27706.691
      32.171        0.000    26694.504    27706.691
      32.273        0.000    26694.504    27706.691
      32.374        0.000    26694.504    27706.691
      32.476        0.000    26694.504    27706.691
      32.661      479.500    26694.504    27706.691
      32.766      690.200    26694.504    27706.691
      32.867        0.000    26694.504    27706.691
      32.969        0.000    26694.504    27706.691
      33.070        0.000    26694.504    27706.691
      33.172        0.000    26694.504    27706.691
      33.273        0.000    26694.504    27706.691
      33.375        0.000    26694.504    27706.691
      33.477        0.000    26694.504    27706.691
      33.578        0.000    26694.504    27706.691
      33.680        0.000    26694.504    27706.691
      33.861      500.500    26694.504    27706.691
      33.967      655.300    26694.504    27706.691
      34.068        0.000    26694.504    27706.691
      34.170        0.000    26694.504    27706.691
      34.272        0.000    26694.504    27706.691
      34.373        0.000    26694.504    27706.691
      34.474        0.000    26694.504    27706.691
      34.576        0.000    26694.504    27706.691
      34.678        0.000    26694.504    27706.691
      34.779        0.000    26694.504    27706.691
      34.881        0.000    26694.504    27706.691
      35.161      321.400    26694.504    27706.691
      35.263        0.000    26694.504    27706.691
      35.364        0.000    26694.504    27706.691
      35.466        0.000    26694.504    27706.691
      35.568        0.000    26694.504    27706.691
      35.669        0.000    26694.504    27706.691
      35.772        0.000    26694.504    27706.691
      35.873        0.000    26694.504    27706.691
      36.061      399.000    26694.504    27706.691
      36.163        0.000    26694.504    27706.691
      36.264        0.000    26694.504    27706.691
      36.366        0.000    26694.504    27706.691
      36.467        0.000    26694.504    27706.691
      36.569        0.000    26694.504    27706.691
      36.671        0.000    26694.504    27706.691
      36.772        0.000    26694.504    27706.691
      36.874        0.000    26694.504    27706.691
      37.061      521.800    26694.504    27706.691
      37.163      225.200    26694.504    27706.691
      37.265        0.000    26694.504    27706.691
      37.366        0.000    26694.504    27706.691
      37.468        0.000    26694.504    27706.691
      37.569        0.000    26694.504    27706.691
      37.671        0.000    26694.504    27706.691
      37.773        0.000    26694.504    27706.691
      37.875        0.000    26694.504    27706.691
      37.976        0.000    26694.504    27706.691
      38.261      364.500    26694.504    27706.691
      38.367      457.200    26694.504    27706.691
      38.468        0.000    26694.504    27706.691
      38.569        0.000    26694.504    27706.691
      38.671        0.000    26694.504    27706.691
      38.773        0.000    26694.504    27706.691
      38.875        0.000    26694.504    27706.691
      38.976        0.000    26694.504    27706.691
      39.078        0.000    26694.504    27706.691
      39.180        0.000    26694.504    27706.691
      39.281        0.000    26694.504    27706.691
      39.567      536.400    26694.504    27706.691
      39.668        0.000    26694.504    27706.691
      39.769        0.000    26694.504    27706.691
      39.871        0.000    26694.504    27706.691
      39.973        0.000    26694.504    27706.691
      40.074        0.000    26694.504    27706.691
      40.176        0.000    26694.504    27706.691
      40.277        0.000    26694.504    27706.691
      40.379        0.000    26694.504    27706.691
      40.480        0.000    26694.504    27706.691
      40.661      434.900    26694.504    27706.691
      40.962        0.000    26694.504    27706.691
      41.063        0.000    26694.504    27706.691
      41.165        0.000    26694.504    27706.691
      41.267        0.000    26694.504    27706.691
      41.368        0.000    26694.504    27706.691
      41.470        0.000    26694.504    27706.691
      41.571        0.000    26694.504    27706.691
      41.673        0.000    26694.504    27706.691
      42.061      408.400    26694.504    27706.691
      42.261        0.000    26694.504    27706.691
      42.363        0.000    26694.504    27706.691
      42.465        0.000    26694.504    27706.691
      42.566        0.000    26694.504    27706.691
      42.668        0.000    26694.504    27706.691
      42.769        0.000    26694.504    27706.691
      42.871        0.000    26694.504    27706.691
      42.973        0.000    26694.504    27706.691
      43.074      758.900    26694.504    27706.691
      43.262      138.600    26694.504    27706.691
      43.364        0.000    26694.504    27706.691
      43.465        0.000    26694.504    27706.691
      43.566        0.000    26694.504    27706.691
      43.668        0.000    26694.504    27706.691
      43.770        0.000    26694.504    27706.691
      43.871        0.000    26694.504    27706.691
      43.973        0.000    26694.504    27706.691
      44.075        0.000    26694.504    27706.691
      44.176      778.900    26694.504    27706.691
      44.362       75.400    26694.504    27706.691
      44.464        0.000    26694.504    27706.691
      44.565        0.000    26694.504    27706.691
      44.667        0.000    26694.504    27706.691
      44.768        0.000    26694.504    27706.691
      44.870        0.000    26694.504    27706.691
      44.971        0.000    26694.504    27706.691
      45.073        0.000    26694.504    27706.691
      45.174      622.000    26694.504    27706.691
      45.361       85.400    26694.504    27706.691
      45.463        0.000    26694.504    27706.691
      45.564        0.000    26694.504    27706.691
      45.666        0.000    26694.504    27706.691
      45.768        0.000    26694.504    27706.691
      45.870        0.000    26694.504    27706.691
      45.971        0.000    26694.504    27706.691
      46.073        0.000    26694.504    27706.691
      46.174        0.000    26694.504    27706.691
      46.276      880.100    26694.504    27706.691
      46.462        5.400    26694.504    27706.691
      46.564        0.000    26694.504    27706.691
      46.665        0.000    26694.504    27706.691
      46.767        0.000    26694.504    27706.691
      46.868        0.000    26694.504    27706.691
      46.969        0.000    26694.504    27706.691
      47.071        0.000    26694.504    27706.691
      47.173        0.000    26694.504    27706.691
      47.274      915.800    26694.504    27706.691
      47.561      209.000    26694.504    27706.691
      47.663        0.000    26694.504    27706.691
      47.765        0.000    26694.504    27706.691
      47.867        0.000    26694.504    27706.691
      47.968        0.000    26694.504    27706.691
      48.069        0.000    26694.504    27706.691
      48.171        0.000    26694.504    27706.691
      48.273        0.000    26694.504    27706.691
      48.375        0.000    26694.504    27706.691
      48.476      768.600    26694.504    27706.691
      48.662      430.600    26694.504    27706.691
      48.764        0.000    26694.504    27706.691
      48.865        0.000    26694.504    27706.691
      48.966        0.000    26694.504    27706.691
      49.068        0.000    26694.504    27706.691
      49.170        0.000    26694.504    27706.691
      49.271        0.000    26694.504    27706.691
      49.373        0.000    26694.504    27706.691
      49.475        0.000    26694.504    27706.691
      49.576        0.000    26694.504    27706.691
      49.861      367.600    26694.504    27706.691
      49.963        0.000    26694.504    27706.691
      50.065        0.000    26694.504    27706.691
      50.166        0.000    26694.504    27706.691
      50.268        0.000    26694.504    27706.691
      50.370        0.000    26694.504    27706.691
      50.472        0.000    26694.504    27706.691
      50.573        0.000    26694.504    27706.691
      50.675        0.000    26694.504    27706.691
      50.861      367.400    26694.504    27706.691
      51.063        0.000    26694.504    27706.691
      51.164        0.000    26694.504    27706.691
      51.266        0.000    26694.504    27706.691
      51.368        0.000    26694.504    27706.691
      51.470        0.000    26694.504    27706.691
      51.571        0.000    26694.504    27706.691
      51.672        0.000    26694.504    27706.691
      51.773        0.000    26694.504    27706.691
      51.875      925.800    26694.504    27706.691
      52.161      269.000    26694.504    27706.691
      52.263        0.000    26694.504    27706.691
      52.364        0.000    26694.504    27706.691
      52.466        0.000    26694.504    27706.691
      52.567        0.000    26694.504    27706.691
      52.669        0.000    26694.504    27706.691
      52.770        0.000    26694.504    27706.691
      52.872        0.000    26694.504    27706.691
      52.973        0.000    26694.504    27706.691
      53.075        0.000    26694.504    27706.691
      53.177      817.600    26694.504    27706.691
      53.362       81.000    26694.504    27706.691
      53.561      356.000    26694.504    27706.691
      53.663        0.000    26694.504    27706.691
      53.765        0.000    26694.504    27706.691
      53.866        0.000    26694.504    27706.691
      53.968        0.000    26694.504    27706.691
      54.070        0.000    26694.504    27706.691
      54.171        0.000    26694.504    27706.691
      54.272        0.000    26694.504    27706.691
      54.374        0.000    26694.504    27706.691
      54.476      708.500    26694.504    27706.691
      54.662      150.700    26694.504    27706.691
      54.763        0.000    26694.504    27706.691
      54.864        0.000    26694.504    27706.691
      54.966        0.000    26694.504    27706.691
      55.068        0.000    26694.504    27706.691
      55.169        0.000    26694.504    27706.691
      55.271        0.000    26694.504    27706.691
      55.373        0.000    26694.504    27706.691
      55.474        0.000    26694.504    27706.691
      55.575      563.300    26694.504    27706.691
      55.761      204.100    26694.504    27706.691
      55.863        0.000    26694.504    27706.691
      55.964        0.000    26694.504    27706.691
      56.066        0.000    26694.504    27706.691
      56.167        0.000    26694.504    27706.691
      56.268        0.000    26694.504    27706.691
      56.369        0.000    26694.504    27706.691
      56.470        0.000    26694.504    27706.691
      56.572      166.900    26694.504    27706.691
      56.674      324.500    26694.504    27706.691
      56.776        0.000    26694.504    27706.691
      56.877        0.000    26694.504    27706.691
      56.979        0.000    26694.504    27706.691
      57.081        0.000    26694.504    27706.691
      57.183        0.000    26694.504    27706.691
      57.284        0.000    26694.504    27706.691
      57.386        0.000    26694.504    27706.691
      57.488      306.200    26694.504    27706.691
      57.762      280.900    26694.504    27706.691
      57.863        0.000    26694.504    27706.691
      57.965        0.000    26694.504    27706.691
      58.066        0.000    26694.504    27706.691
      58.168        0.000    26694.504    27706.691
      58.270        0.000    26694.504    27706.691
      58.371        0.000    26694.504    27706.691
      58.472        0.000    26694.504    27706.691
      58.574        0.000    26694.504    27706.691
      58.676      847.300    26694.504    27706.691
      58.862      397.000    26694.504    27706.691
      59.062      235.600    26694.504    27706.691
      59.163        0.000    26694.504    27706.691
      59.265        0.000    26694.504    27706.691
      59.366        0.000    26694.504    27706.691
      59.468        0.000    26694.504    27706.691
      59.569        0.000    26694.504    27706.691
      59.671        0.000    26694.504    27706.691
      59.772        0.000    26694.504    27706.691
      59.874      729.600    26694.504    27706.691
      60.062      467.700    26694.504    27706.691
      60.262      369.700    26694.504    27706.691
      60.364        0.000    26694.504    27706.691
      60.465        0.000    26694.504    27706.691
      60.566        0.000    26694.504    27706.691
      60.668        0.000    26694.504    27706.691
      60.769        0.000    26694.504    27706.691
      60.871        0.000    26694.504    27706.691
      60.973        0.000    26694.504    27706.691
      61.075        0.000    26694.504    27706.691
      61.176      876.100    26694.504    27706.691
      61.462      510.700    26694.504    27706.691
      61.564        0.000    26694.504    27706.691
      61.665        0.000    26694.504    27706.691
      61.767        0.000    26694.504    27706.691
      61.868        0.000    26694.504    27706.691
      61.970        0.000    26694.504    27706.691
      62.071        0.000    26694.504    27706.691
      62.172        0.000    26694.504    27706.691
      62.274        0.000    26694.504    27706.691
      62.376        0.000    26694.504    27706.691
      62.477      838.700    26694.504    27706.691
      62.662       59.600    26694.504    27706.691
      62.862      299.100    26694.504    27706.691
      62.964        0.000    26694.504    27706.691
      63.065        0.000    26694.504    27706.691
      63.167        0.000    26694.504    27706.691
      63.269        0.000    26694.504    27706.691
      63.370        0.000    26694.504    27706.691
      63.472        0.000    26694.504    27706.691
      63.574        0.000    26694.504    27706.691
      63.675        0.000    26694.504    27706.691
      63.777      745.800    26694.504    27706.691
      63.962      178.700    26694.504    27706.691
      64.063        0.000    26694.504    27706.691
      64.165        0.000    26694.504    27706.691
      64.266        0.000    26694.504    27706.691
      64.368        0.000    26694.504    27706.691
      64.469        0.000    26694.504    27706.691
      64.571        0.000    26694.504    27706.691
      64.672        0.000    26694.504    27706.691
      64.774        0.000    26694.504    27706.691
      64.875        0.000    26694.504    27706.691
      64.977      679.700    26694.504    27706.691
      65.161      113.800    26694.504    27706.691
      65.263        0.000    26694.504    27706.691
      65.365        0.000    26694.504    27706.691
      65.467        0.000    26694.504    27706.691
      65.568        0.000    26694.504    27706.691
      65.670        0.000    26694.504    27706.691
      65.772        0.000    26694.504    27706.691
      65.873        0.000    26694.504    27706.691
      65.974      522.300    26694.504    27706.691
      66.161        0.000    26694.504    27706.691
      66.263        0.000    26694.504    27706.691
      66.365        0.000    26694.504    27706.691
      66.467        0.000    26694.504    27706.691
      66.568        0.000    26694.504    27706.691
      66.670        0.000    26694.504    27706.691
      66.771        0.000    26694.504    27706.691
      66.872        0.000    26694.504    27706.691
      66.975      497.300    26694.504    27706.691
      67.077        0.000    26694.504    27706.691
      67.179        0.000    26694.504    27706.691
      67.280        0.000    26694.504    27706.691
      67.382        0.000    26694.504    27706.691
      67.483        0.000    26694.504    27706.691
      67.585        0.000    26694.504    27706.691
      67.686        0.000    26694.504    27706.691
      67.788       39.500    26694.504    27706.691
      67.889      246.700    26694.504    27706.691
      67.990        0.000    26694.504    27706.691
      68.092        0.000    26694.504    27706.691
      68.194        0.000    26694.504    27706.691
      68.295        0.000    26694.504    27706.691
      68.397        0.000    26694.504    27706.691
      68.499       49.100    26694.504    27706.691
      68.600       98.700    26694.504    27706.691
      68.761      994.000    26694.504    27706.691
      68.863        0.000    26694.504    27706.691
      68.964        0.000    26694.504    27706.691
      69.066        0.000    26694.504    27706.691
      69.168        0.000    26694.504    27706.691
      69.269        0.000    26694.504    27706.691
      69.371        0.000    26694.504    27706.691
      69.473        0.000    26694.504    27706.691
      69.575        0.000    26694.504    27706.691
      69.677        0.000    26694.504    27706.691
      69.861      479.300    26694.504    27706.691
      70.163        9.800    26694.504    27706.691
      70.265        0.000    26694.504    27706.691
      70.366        0.000    26694.504    27706.691
      70.468        0.000    26694.504    27706.691
      70.569        0.000    26694.504    27706.691
      70.671        0.000    26694.504    27706.691
      70.773        0.000    26694.504    27706.691
      70.874        0.000    26694.504    27706.691
      70.975        0.000    26694.504    27706.691
      71.077      754.600    26694.504    27706.691
      71.263      416.400    26694.504    27706.691
      71.461        0.000    26694.504    27706.691
      71.563        0.000    26694.504    27706.691
      71.664        0.000    26694.504    27706.691
      71.766        0.000    26694.504    27706.691
      71.868        0.000    26694.504    27706.691
      71.969        0.000    26694.504    27706.691
      72.071        0.000    26694.504    27706.691
      72.172        0.000    26694.504    27706.691
      72.462      597.600    26694.504    27706.691
      72.563        0.000    26694.504    27706.691
      72.665        0.000    26694.504    27706.691
      72.766        0.000    26694.504    27706.691
      72.868        0.000    26694.504    27706.691
      72.970        0.000    26694.504    27706.691
      73.071        0.000    26694.504    27706.691
      73.173        0.000    26694.504    27706.691
      73.275        0.000    26694.504    27706.691
      73.376        0.000    26694.504    27706.691
      73.661      578.500    26694.504    27706.691
      73.763        0.000    26694.504    27706.691
      73.864        0.000    26694.504    27706.691
      73.966        0.000    26694.504    27706.691
      74.068        0.000    26694.504    27706.691
      74.169        0.000    26694.504    27706.691
      74.271        0.000    26694.504    27706.691
      74.372        0.000    26694.504    27706.691
      74.474        0.000    26694.504    27706.691
      74.576        0.000    26694.504    27706.691
      74.861      591.900    26694.504    27706.691
      74.963        0.000    26694.504    27706.691
      75.064        0.000    26694.504    27706.691
      75.166        0.000    26694.504    27706.691
      75.267        0.000    26694.504    27706.691
      75.369        0.000    26694.504    27706.691
      75.470        0.000    26694.504    27706.691
      75.572        0.000    26694.504    27706.691
      75.674        0.000    26694.504    27706.691
      75.775        0.000    26694.504    27706.691
      75.877      844.400    26694.504    27706.691
      76.063      263.600    26694.504    27706.691
      76.165        0.000    26694.504    27706.691
      76.266        0.000    26694.504    27706.691
      76.368        0.000    26694.504    27706.691
      76.469        0.000    26694.504    27706.691
      76.571        0.000    26694.504    27706.691
      76.673        0.000    26694.504    27706.691
      76.774        0.000    26694.504    27706.691
      76.876        0.000    26694.504    27706.691
      76.977      661.600    26694.504    27706.691
      77.163      328.800    26694.504    27706.691
      77.264        0.000    26694.504    27706.691
      77.366        0.000    26694.504    27706.691
      77.467        0.000    26694.504    27706.691
      77.568        0.000    26694.504    27706.691
      77.670        0.000    26694.504    27706.691
      77.772        0.000    26694.504    27706.691
      77.873        0.000    26694.504    27706.691
      77.975        0.000    26694.504    27706.691
      78.261      338.900    26694.504    27706.691
      78.363        0.000    26694.504    27706.691
      78.464        0.000    26694.504    27706.691
      78.565        0.000    26694.504    27706.691
      78.667        0.000    26694.504    27706.691
      78.769        0.000    26694.504    27706.691
      78.870        0.000    26694.504    27706.691
      78.972        0.000    26694.504    27706.691
      79.074        0.000    26694.504    27706.691
      79.177      486.600    26694.504    27706.691
      79.278        0.000    26694.504    27706.691
      79.379        0.000    26694.504    27706.691
      79.481        0.000    26694.504    27706.691
      79.583        0.000    26694.504    27706.691
      79.684        0.000    26694.504    27706.691
      79.786        0.000    26694.504    27706.691
      79.888        0.000    26694.504    27706.691
      79.989        0.000    26694.504    27706.691
      80.162      736.600    26694.504    27706.691
      80.263        0.000    26694.504    27706.691
      80.365        0.000    26694.504    27706.691
      80.466        0.000    26694.504    27706.691
      80.568        0.000    26694.504    27706.691
      80.670        0.000    26694.504    27706.691
      80.771        0.000    26694.504    27706.691
      80.872        0.000    26694.504    27706.691
      80.974        0.000    26694.504    27706.691
      81.075        0.000    26694.504    27706.691
      81.362      586.100    26694.504    27706.691
      81.561        0.000    26694.504    27706.691
      81.663        0.000    26694.504    27706.691
      81.764        0.000    26694.504    27706.691
      81.866        0.000    26694.504    27706.691
      81.967        0.000    26694.504    27706.691
      82.069        0.000    26694.504    27706.691
      82.170        0.000    26694.504    27706.691
      82.272        0.000    26694.504    27706.691
      82.561      442.300    26694.504    27706.691
      82.763        0.000    26694.504    27706.691
      82.865        0.000    26694.504    27706.691
      82.967        0.000    26694.504    27706.691
      83.068        0.000    26694.504    27706.691
      83.170        0.000    26694.504    27706.691
      83.272        0.000    26694.504    27706.691
      83.373        0.000    26694.504    27706.691
      83.474        0.000    26694.504    27706.691
      83.661      579.600    26694.504    27706.691
      83.863       29.400    26694.504    27706.691
      83.964        0.000    26694.504    27706.691
      84.066        0.000    26694.504    27706.691
      84.168        0.000    26694.504    27706.691
      84.269        0.000    26694.504    27706.691
      84.371        0.000    26694.504    27706.691
      84.472        0.000    26694.504    27706.691
      84.574        0.000    26694.504    27706.691
      84.675        0.000    26694.504    27706.691
      84.861      504.700    26694.504    27706.691
      84.966      752.300    26694.504    27706.691
      85.161        0.000    26694.504    27706.691
      85.263        0.000    26694.504    27706.691
      85.364        0.000    26694.504    27706.691
      85.465        0.000    26694.504    27706.691
      85.567        0.000    26694.504    27706.691
      85.669        0.000    26694.504    27706.691
