# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      16.223      384.700    14329.824    14354.586
      16.325        0.000    14329.824    14354.586
      16.426        0.000    14329.824    14354.586
      16.528        0.000    14329.824    14354.586
      16.629        0.000    14329.824    14354.586
      16.731      217.400    14329.824    14354.586
      16.832      395.700    14329.824    14354.586
      16.933       79.000    14329.824    14354.586
      17.034        0.000    14329.824    14354.586
      17.136      128.500    14329.824    14354.586
      17.237      305.900    14329.824    14354.586
      17.338        0.000    14329.824    14354.586
      17.440        0.000    14329.824    14354.586
      17.541        0.000    14329.824    14354.586
      17.642        0.000    14329.824    14354.586
      17.744      295.800    14329.824    14354.586
      17.845      404.800    14329.824    14354.586
      17.947        0.000    14329.824    14354.586
      18.048        0.000    14329.824    14354.586
      18.150      206.700    14329.824    14354.586
      18.251      226.900    14329.824    14354.586
      18.353        0.000    14329.824    14354.586
      18.454        0.000    14329.824    14354.586
      18.555        0.000    14329.824    14354.586
      18.657        0.000    14329.824    14354.586
      18.758      385.600    14329.824    14354.586
      18.859      305.900    14329.824    14354.586
      18.961        0.000    14329.824    14354.586
      19.062        0.000    14329.824    14354.586
      19.164      286.900    14329.824    14354.586
      19.265      157.800    14329.824    14354.586
      19.366        0.000    14329.824    14354.586
      19.468        0.000    14329.824    14354.586
      19.570        0.000    14329.824    14354.586
      19.671       59.300    14329.824    14354.586
      19.772      385.700    14329.824    14354.586
      19.873      237.000    14329.824    14354.586
      19.975        0.000    14329.824    14354.586
      20.076        0.000    14329.824    14354.586
      20.178      373.900    14329.824    14354.586
      20.279       59.200    14329.824    14354.586
      20.381        0.000    14329.824    14354.586
      20.482        0.000    14329.824    14354.586
      20.584        0.000    14329.824    14354.586
      20.685      148.400    14329.824    14354.586
      20.786      395.700    14329.824    14354.586
      20.887      157.900    14329.824    14354.586
      20.989        0.000    14329.824    14354.586
      21.090       49.500    14329.824    14354.586
      21.191      384.700    14329.824    14354.586
      21.293        0.000    14329.824    14354.586
      21.394        0.000    14329.824    14354.586
      21.496        0.000    14329.824    14354.586
      21.598        0.000    14329.824    14354.586
      21.699      227.500    14329.824    14354.586
      21.800      395.700    14329.824    14354.586
      21.901       69.100    14329.824    14354.586
      22.002        0.000    14329.824    14354.586
      22.104      128.600    14329.824    14354.586
      22.205      305.700    14329.824    14354.586
      22.306        0.000    14329.824    14354.586
      22.408        0.000    14329.824    14354.586
      22.509        0.000    14329.824    14354.586
      22.611        0.000    14329.824    14354.586
      22.712      306.200    14329.824    14354.586
      22.814      384.700    14329.824    14354.586
      22.916        0.000    14329.824    14354.586
      23.017        0.000    14329.824    14354.586
      23.118      217.600    14329.824    14354.586
      23.219      217.000    14329.824    14354.586
      23.321        0.000    14329.824    14354.586
      23.422        0.000    14329.824    14354.586
      23.523        0.000    14329.824    14354.586
      23.625        0.000    14329.824    14354.586
      23.727      383.500    14329.824    14354.586
      23.828      305.800    14329.824    14354.586
      23.929        0.000    14329.824    14354.586
      24.031        0.000    14329.824    14354.586
      24.132      285.400    14329.824    14354.586
      24.233      148.100    14329.824    14354.586
      24.335        0.000    14329.824    14354.586
      24.436        0.000    14329.824    14354.586
      24.538        0.000    14329.824    14354.586
      24.639       69.200    14329.824    14354.586
      24.740      395.600    14329.824    14354.586
      24.841      236.700    14329.824    14354.586
      24.943        0.000    14329.824    14354.586
      25.044        0.000    14329.824    14354.586
      25.145      375.900    14329.824    14354.586
      25.246       59.200    14329.824    14354.586
      25.348        0.000    14329.824    14354.586
      25.449        0.000    14329.824    14354.586
      25.550        0.000    14329.824    14354.586
      25.652      138.400    14329.824    14354.586
      25.753      395.700    14329.824    14354.586
      25.854      167.800    14329.824    14354.586
      25.955        0.000    14329.824    14354.586
      26.056       29.700    14329.824    14354.586
      26.157      404.700    14329.824    14354.586
      26.259        0.000    14329.824    14354.586
      26.360        0.000    14329.824    14354.586
      26.461        0.000    14329.824    14354.586
      26.563        0.000    14329.824    14354.586
      26.665      207.700    14329.824    14354.586
      26.766      405.600    14329.824    14354.586
      26.867       69.100    14329.824    14354.586
      26.968        0.000    14329.824    14354.586
      27.070      137.600    14329.824    14354.586
      27.172      305.800    14329.824    14354.586
      27.273        0.000    14329.824    14354.586
      27.375        0.000    14329.824    14354.586
      27.477        0.000    14329.824    14354.586
      27.578        0.000    14329.824    14354.586
      27.680      295.000    14329.824    14354.586
      27.781      394.700    14329.824    14354.586
      27.883        0.000    14329.824    14354.586
      27.984        0.000    14329.824    14354.586
      28.086      216.600    14329.824    14354.586
      28.187      217.000    14329.824    14354.586
      28.289        0.000    14329.824    14354.586
      28.391        0.000    14329.824    14354.586
      28.492        0.000    14329.824    14354.586
      28.594        0.000    14329.824    14354.586
      28.695      395.700    14329.824    14354.586
      28.797      295.900    14329.824    14354.586
      28.898        0.000    14329.824    14354.586
      28.999        0.000    14329.824    14354.586
      29.101      314.900    14329.824    14354.586
      29.203      118.400    14329.824    14354.586
      29.304        0.000    14329.824    14354.586
      29.405        0.000    14329.824    14354.586
      29.507        0.000    14329.824    14354.586
      29.609       78.800    14329.824    14354.586
      29.710      405.500    14329.824    14354.586
      29.811      207.100    14329.824    14354.586
      29.912        0.000    14329.824    14354.586
      30.014        0.000    14329.824    14354.586
      30.115      385.700    14329.824    14354.586
      30.216       49.300    14329.824    14354.586
      30.318        0.000    14329.824    14354.586
      30.420        0.000    14329.824    14354.586
      30.521        0.000    14329.824    14354.586
      30.622      168.100    14329.824    14354.586
      30.723      375.900    14329.824    14354.586
      30.825      148.000    14329.824    14354.586
      30.927        0.000    14329.824    14354.586
      31.028       59.400    14329.824    14354.586
      31.129      374.900    14329.824    14354.586
      31.231        0.000    14329.824    14354.586
      31.332        0.000    14329.824    14354.586
      31.433        0.000    14329.824    14354.586
      31.535        0.000    14329.824    14354.586
      31.636      237.300    14329.824    14354.586
      31.738      395.700    14329.824    14354.586
      31.839       59.200    14329.824    14354.586
      31.940        0.000    14329.824    14354.586
      32.042      138.400    14329.824    14354.586
      32.143      305.700    14329.824    14354.586
      32.244        0.000    14329.824    14354.586
      32.346        0.000    14329.824    14354.586
      32.447        0.000    14329.824    14354.586
      32.549        0.000    14329.824    14354.586
      32.650      306.200    14329.824    14354.586
      32.751      394.700    14329.824    14354.586
      32.853        0.000    14329.824    14354.586
      32.955        0.000    14329.824    14354.586
      33.056      207.600    14329.824    14354.586
      33.157      227.000    14329.824    14354.586
      33.258        0.000    14329.824    14354.586
      33.360        0.000    14329.824    14354.586
      33.461        0.000    14329.824    14354.586
      33.563        0.000    14329.824    14354.586
      33.665      384.900    14329.824    14354.586
      33.766      305.800    14329.824    14354.586
      33.868        0.000    14329.824    14354.586
      33.969        0.000    14329.824    14354.586
      34.071      296.700    14329.824    14354.586
      34.172      138.300    14329.824    14354.586
      34.273        0.000    14329.824    14354.586
      34.374        0.000    14329.824    14354.586
      34.476        0.000    14329.824    14354.586
      34.578       79.100    14329.824    14354.586
      34.679      395.700    14329.824    14354.586
      34.780      217.000    14329.824    14354.586
      34.881        0.000    14329.824    14354.586
      34.983        0.000    14329.824    14354.586
      35.084      375.900    14329.824    14354.586
      35.185       59.200    14329.824    14354.586
      35.287        0.000    14329.824    14354.586
      35.388        0.000    14329.824    14354.586
      35.490        0.000    14329.824    14354.586
      35.591      158.200    14329.824    14354.586
      35.692      385.800    14329.824    14354.586
      35.793      148.100    14329.824    14354.586
      35.895        0.000    14329.824    14354.586
      35.996       59.400    14329.824    14354.586
      36.097      365.200    14329.824    14354.586
      36.199        0.000    14329.824    14354.586
      36.300        0.000    14329.824    14354.586
      36.401        0.000    14329.824    14354.586
      36.503        0.000    14329.824    14354.586
      36.604      217.600    14329.824    14354.586
      36.705      415.500    14329.824    14354.586
      36.807       78.900    14329.824    14354.586
      36.908        0.000    14329.824    14354.586
      37.009      128.600    14329.824    14354.586
      37.111      305.800    14329.824    14354.586
      37.212        0.000    14329.824    14354.586
      37.313        0.000    14329.824    14354.586
      37.415        0.000    14329.824    14354.586
      37.517        0.000    14329.824    14354.586
      37.619      285.400    14329.824    14354.586
      37.720      404.400    14329.824    14354.586
      37.821        0.000    14329.824    14354.586
      37.923        0.000    14329.824    14354.586
      38.025      196.700    14329.824    14354.586
      38.126      236.800    14329.824    14354.586
      38.228        0.000    14329.824    14354.586
      38.329        0.000    14329.824    14354.586
      38.431        0.000    14329.824    14354.586
      38.532        0.000    14329.824    14354.586
      38.634      395.500    14329.824    14354.586
      38.735      305.900    14329.824    14354.586
      38.836        0.000    14329.824    14354.586
      38.938        0.000    14329.824    14354.586
      39.039      277.000    14329.824    14354.586
      39.141      148.000    14329.824    14354.586
      39.242        0.000    14329.824    14354.586
      39.343        0.000    14329.824    14354.586
      39.445        0.000    14329.824    14354.586
      39.546       69.000    14329.824    14354.586
      39.648      395.700    14329.824    14354.586
      39.749      246.700    14329.824    14354.586
      39.850        0.000    14329.824    14354.586
      39.952        0.000    14329.824    14354.586
      40.053      366.100    14329.824    14354.586
      40.154       59.200    14329.824    14354.586
      40.256        0.000    14329.824    14354.586
      40.358        0.000    14329.824    14354.586
      40.459        0.000    14329.824    14354.586
      40.561      137.800    14329.824    14354.586
      40.662      405.700    14329.824    14354.586
      40.763      157.900    14329.824    14354.586
      40.865        0.000    14329.824    14354.586
      40.966       39.600    14329.824    14354.586
      41.067      384.600    14329.824    14354.586
      41.169        0.000    14329.824    14354.586
      41.270        0.000    14329.824    14354.586
      41.371        0.000    14329.824    14354.586
      41.473        0.000    14329.824    14354.586
      41.575      207.400    14329.824    14354.586
      41.676      395.700    14329.824    14354.586
      41.777       98.700    14329.824    14354.586
      41.878        0.000    14329.824    14354.586
      41.980      108.800    14329.824    14354.586
      42.081      325.500    14329.824    14354.586
      42.182        0.000    14329.824    14354.586
      42.284        0.000    14329.824    14354.586
      42.386        0.000    14329.824    14354.586
      42.487        0.000    14329.824    14354.586
      42.588      276.900    14329.824    14354.586
      42.689      405.700    14329.824    14354.586
      42.790        9.900    14329.824    14354.586
      42.892        0.000    14329.824    14354.586
      42.993      187.900    14329.824    14354.586
      43.094      246.600    14329.824    14354.586
      43.195        0.000    14329.824    14354.586
      43.297        0.000    14329.824    14354.586
      43.398        0.000    14329.824    14354.586
      43.499        0.000    14329.824    14354.586
      43.601      364.000    14329.824    14354.586
      43.702      335.500    14329.824    14354.586
      43.804        0.000    14329.824    14354.586
      43.905        0.000    14329.824    14354.586
      44.006      267.000    14329.824    14354.586
      44.108      167.700    14329.824    14354.586
      44.209        0.000    14329.824    14354.586
      44.310        0.000    14329.824    14354.586
      44.412        0.000    14329.824    14354.586
      44.514       49.400    14329.824    14354.586
      44.615      395.600    14329.824    14354.586
      44.716      246.700    14329.824    14354.586
      44.818        0.000    14329.824    14354.586
      44.919        0.000    14329.824    14354.586
      45.020      346.300    14329.824    14354.586
      45.121       88.900    14329.824    14354.586
      45.222        0.000    14329.824    14354.586
      45.324        0.000    14329.824    14354.586
      45.425        0.000    14329.824    14354.586
      45.527      127.900    14329.824    14354.586
      45.628      395.700    14329.824    14354.586
      45.729      167.800    14329.824    14354.586
      45.831        0.000    14329.824    14354.586
      45.932       29.700    14329.824    14354.586
      46.033      404.700    14329.824    14354.586
      46.135        0.000    14329.824    14354.586
      46.236        0.000    14329.824    14354.586
      46.338        0.000    14329.824    14354.586
      46.439        0.000    14329.824    14354.586
      46.541      207.700    14329.824    14354.586
      46.642      395.700    14329.824    14354.586
      46.743       78.900    14329.824    14354.586
      46.844        0.000    14329.824    14354.586
      46.946      138.500    14329.824    14354.586
      47.047      315.700    14329.824    14354.586
      47.148        0.000    14329.824    14354.586
      47.249        0.000    14329.824    14354.586
      47.351        0.000    14329.824    14354.586
      47.453        0.000    14329.824    14354.586
      47.554      286.800    14329.824    14354.586
      47.655      394.600    14329.824    14354.586
      47.757        0.000    14329.824    14354.586
      47.858        0.000    14329.824    14354.586
      47.960      206.900    14329.824    14354.586
      48.061      236.700    14329.824    14354.586
      48.162        0.000    14329.824    14354.586
      48.264        0.000    14329.824    14354.586
      48.365        0.000    14329.824    14354.586
      48.466        0.000    14329.824    14354.586
      48.568      375.800    14329.824    14354.586
      48.669      316.000    14329.824    14354.586
      48.770        0.000    14329.824    14354.586
      48.871        0.000    14329.824    14354.586
      48.972      277.000    14329.824    14354.586
      49.074      158.000    14329.824    14354.586
      49.175        0.000    14329.824    14354.586
      49.276        0.000    14329.824    14354.586
      49.377        0.000    14329.824    14354.586
      49.479       59.000    14329.824    14354.586
      49.581      395.700    14329.824    14354.586
      49.682      236.800    14329.824    14354.586
      49.783        0.000    14329.824    14354.586
      49.885        0.000    14329.824    14354.586
      49.986      365.900    14329.824    14354.586
      50.087       69.200    14329.824    14354.586
      50.188        0.000    14329.824    14354.586
      50.290        0.000    14329.824    14354.586
      50.391        0.000    14329.824    14354.586
      50.493      127.900    14329.824    14354.586
      50.594      405.600    14329.824    14354.586
      50.695      157.900    14329.824    14354.586
      50.797        0.000    14329.824    14354.586
      50.898       49.500    14329.824    14354.586
      50.999      394.700    14329.824    14354.586
      51.101        0.000    14329.824    14354.586
      51.203        0.000    14329.824    14354.586
      51.304        0.000    14329.824    14354.586
      51.405        0.000    14329.824    14354.586
      51.507      217.500    14329.824    14354.586
      51.608      395.700    14329.824    14354.586
      51.709       78.900    14329.824    14354.586
      51.810        0.000    14329.824    14354.586
      51.911      118.700    14329.824    14354.586
      52.013      315.400    14329.824    14354.586
      52.115        0.000    14329.824    14354.586
      52.216        0.000    14329.824    14354.586
      52.317        0.000    14329.824    14354.586
      52.419        0.000    14329.824    14354.586
      52.521      295.200    14329.824    14354.586
      52.622      375.100    14329.824    14354.586
      52.723        0.000    14329.824    14354.586
      52.825        0.000    14329.824    14354.586
      52.927      206.600    14329.824    14354.586
      53.028      236.600    14329.824    14354.586
      53.129        0.000    14329.824    14354.586
      53.231        0.000    14329.824    14354.586
      53.332        0.000    14329.824    14354.586
      53.433        0.000    14329.824    14354.586
      53.535      374.500    14329.824    14354.586
      53.636      335.400    14329.824    14354.586
      53.738        0.000    14329.824    14354.586
      53.839        0.000    14329.824    14354.586
      53.940      257.100    14329.824    14354.586
      54.041      167.700    14329.824    14354.586
      54.143        0.000    14329.824    14354.586
      54.245        0.000    14329.824    14354.586
      54.346        0.000    14329.824    14354.586
      54.448       49.200    14329.824    14354.586
      54.549      405.400    14329.824    14354.586
      54.651      246.600    14329.824    14354.586
      54.752        0.000    14329.824    14354.586
      54.854        0.000    14329.824    14354.586
      54.955      336.300    14329.824    14354.586
      55.056       98.700    14329.824    14354.586
      55.157        0.000    14329.824    14354.586
      55.259        0.000    14329.824    14354.586
      55.361        0.000    14329.824    14354.586
      55.462      118.700    14329.824    14354.586
      55.563      395.600    14329.824    14354.586
      55.664      177.600    14329.824    14354.586
      55.766        0.000    14329.824    14354.586
      55.867       29.700    14329.824    14354.586
      55.968      395.500    14329.824    14354.586
      56.069       19.700    14329.824    14354.586
      56.171        0.000    14329.824    14354.586
      56.272        0.000    14329.824    14354.586
      56.373        0.000    14329.824    14354.586
      56.475      186.800    14329.824    14354.586
      56.576      395.700    14329.824    14354.586
      56.677       98.600    14329.824    14354.586
      56.779        0.000    14329.824    14354.586
      56.880       98.900    14329.824    14354.586
      56.982      345.100    14329.824    14354.586
      57.084        0.000    14329.824    14354.586
      57.185        0.000    14329.824    14354.586
      57.286        0.000    14329.824    14354.586
      57.388        0.000    14329.824    14354.586
      57.489      276.900    14329.824    14354.586
      57.590      405.700    14329.824    14354.586
      57.691        9.900    14329.824    14354.586
      57.792        0.000    14329.824    14354.586
      57.894      187.900    14329.824    14354.586
      57.995      246.800    14329.824    14354.586
      58.096        0.000    14329.824    14354.586
      58.198        0.000    14329.824    14354.586
      58.299        0.000    14329.824    14354.586
      58.400        0.000    14329.824    14354.586
      58.502      364.200    14329.824    14354.586
      58.603      335.400    14329.824    14354.586
      58.705        0.000    14329.824    14354.586
      58.807        0.000    14329.824    14354.586
      58.908      256.800    14329.824    14354.586
      59.009      177.600    14329.824    14354.586
      59.111        0.000    14329.824    14354.586
      59.212        0.000    14329.824    14354.586
      59.313        0.000    14329.824    14354.586
      59.414       29.700    14329.824    14354.586
      59.516      395.600    14329.824    14354.586
      59.617      266.300    14329.824    14354.586
      59.718        0.000    14329.824    14354.586
      59.820        0.000    14329.824    14354.586
      59.922      344.300    14329.824    14354.586
      60.023       98.600    14329.824    14354.586
      60.124        0.000    14329.824    14354.586
      60.226        0.000    14329.824    14354.586
      60.327        0.000    14329.824    14354.586
      60.428      108.800    14329.824    14354.586
      60.529      405.800    14329.824    14354.586
      60.630      167.700    14329.824    14354.586
      60.732        0.000    14329.824    14354.586
      60.833       29.700    14329.824    14354.586
      60.934      395.700    14329.824    14354.586
      61.035        9.900    14329.824    14354.586
      61.137        0.000    14329.824    14354.586
      61.238        0.000    14329.824    14354.586
      61.339        0.000    14329.824    14354.586
      61.441      196.900    14329.824    14354.586
      61.542      395.700    14329.824    14354.586
      61.643      108.500    14329.824    14354.586
      61.745        0.000    14329.824    14354.586
      61.847       98.300    14329.824    14354.586
      61.948      335.400    14329.824    14354.586
      62.050        0.000    14329.824    14354.586
      62.151        0.000    14329.824    14354.586
      62.253        0.000    14329.824    14354.586
      62.355        0.000    14329.824    14354.586
      62.456      276.900    14329.824    14354.586
      62.557      395.800    14329.824    14354.586
      62.658       19.700    14329.824    14354.586
      62.760        0.000    14329.824    14354.586
      62.861      178.000    14329.824    14354.586
      62.962      256.700    14329.824    14354.586
      63.063        0.000    14329.824    14354.586
      63.165        0.000    14329.824    14354.586
      63.266        0.000    14329.824    14354.586
      63.367        0.000    14329.824    14354.586
      63.469      344.500    14329.824    14354.586
      63.570      345.200    14329.824    14354.586
      63.672        0.000    14329.824    14354.586
      63.773        0.000    14329.824    14354.586
      63.874      257.100    14329.824    14354.586
      63.976      177.700    14329.824    14354.586
      64.077        0.000    14329.824    14354.586
      64.179        0.000    14329.824    14354.586
      64.280        0.000    14329.824    14354.586
      64.381       39.500    14329.824    14354.586
      64.483      395.600    14329.824    14354.586
      64.584      266.700    14329.824    14354.586
      64.685        0.000    14329.824    14354.586
      64.786        0.000    14329.824    14354.586
      64.888      325.900    14329.824    14354.586
      64.989      108.600    14329.824    14354.586
      65.090        0.000    14329.824    14354.586
      65.191        0.000    14329.824    14354.586
      65.293        0.000    14329.824    14354.586
      65.395      108.600    14329.824    14354.586
      65.496      385.800    14329.824    14354.586
      65.597      187.700    14329.824    14354.586
      65.698        0.000    14329.824    14354.586
      65.800       19.800    14329.824    14354.586
      65.901      395.700    14329.824    14354.586
      66.002       29.600    14329.824    14354.586
      66.103        0.000    14329.824    14354.586
      66.205        0.000    14329.824    14354.586
      66.306        0.000    14329.824    14354.586
      66.408      186.900    14329.824    14354.586
      66.509      395.700    14329.824    14354.586
      66.610       98.700    14329.824    14354.586
      66.712        0.000    14329.824    14354.586
      66.813       98.900    14329.824    14354.586
      66.914      345.200    14329.824    14354.586
      67.016        0.000    14329.824    14354.586
      67.117        0.000    14329.824    14354.586
      67.218        0.000    14329.824    14354.586
      67.320        0.000    14329.824    14354.586
      67.421      267.000    14329.824    14354.586
      67.522      395.700    14329.824    14354.586
      67.623       39.500    14329.824    14354.586
      67.724        0.000    14329.824    14354.586
      67.826      168.200    14329.824    14354.586
      67.927      266.300    14329.824    14354.586
      68.028        0.000    14329.824    14354.586
      68.130        0.000    14329.824    14354.586
      68.231        0.000    14329.824    14354.586
      68.333        0.000    14329.824    14354.586
      68.435      334.500    14329.824    14354.586
      68.536      355.100    14329.824    14354.586
      68.638        0.000    14329.824    14354.586
      68.739        0.000    14329.824    14354.586
      68.840      247.300    14329.824    14354.586
      68.941      177.700    14329.824    14354.586
      69.043        0.000    14329.824    14354.586
      69.144        0.000    14329.824    14354.586
      69.245        0.000    14329.824    14354.586
      69.347       29.500    14329.824    14354.586
      69.448      395.700    14329.824    14354.586
      69.549      276.200    14329.824    14354.586
      69.651        0.000    14329.824    14354.586
      69.752        0.000    14329.824    14354.586
      69.854      326.400    14329.824    14354.586
      69.955      108.700    14329.824    14354.586
      70.056        0.000    14329.824    14354.586
      70.157        0.000    14329.824    14354.586
      70.259        0.000    14329.824    14354.586
      70.360       98.900    14329.824    14354.586
      70.461      395.700    14329.824    14354.586
      70.562      197.400    14329.824    14354.586
      70.663        0.000    14329.824    14354.586
      70.765        0.000    14329.824    14354.586
      70.866      395.700    14329.824    14354.586
      70.967       39.500    14329.824    14354.586
      71.069        0.000    14329.824    14354.586
      71.170        0.000    14329.824    14354.586
      71.272        0.000    14329.824    14354.586
      71.373      177.700    14329.824    14354.586
      71.474      395.700    14329.824    14354.586
      71.575      128.300    14329.824    14354.586
      71.677        0.000    14329.824    14354.586
      71.778       69.200    14329.824    14354.586
      71.879      364.900    14329.824    14354.586
      71.981        0.000    14329.824    14354.586
      72.082        0.000    14329.824    14354.586
      72.183        0.000    14329.824    14354.586
      72.285        0.000    14329.824    14354.586
      72.386      237.300    14329.824    14354.586
      72.487      395.700    14329.824    14354.586
      72.589       59.200    14329.824    14354.586
      72.690        0.000    14329.824    14354.586
      72.792      148.200    14329.824    14354.586
      72.893      295.800    14329.824    14354.586
      72.994        0.000    14329.824    14354.586
      73.096        0.000    14329.824    14354.586
      73.198        0.000    14329.824    14354.586
      73.300        0.000    14329.824    14354.586
      73.401      316.500    14329.824    14354.586
      73.502      374.700    14329.824    14354.586
      73.604        0.000    14329.824    14354.586
      73.705        0.000    14329.824    14354.586
      73.806      237.400    14329.824    14354.586
      73.907      187.400    14329.824    14354.586
      74.009        0.000    14329.824    14354.586
      74.111        0.000    14329.824    14354.586
      74.212        0.000    14329.824    14354.586
