# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      10.650        0.000    16389.824    16414.523
      10.752        0.000    16389.824    16414.523
      10.853       19.800    16389.824    16414.523
      10.955      415.500    16389.824    16414.523
      11.056      266.300    16389.824    16414.523
      11.157        0.000    16389.824    16414.523
      11.259        0.000    16389.824    16414.523
      11.361        0.000    16389.824    16414.523
      11.462      306.600    16389.824    16414.523
      11.563      108.700    16389.824    16414.523
      11.664        0.000    16389.824    16414.523
      11.766        0.000    16389.824    16414.523
      11.868      108.200    16389.824    16414.523
      11.969      395.700    16389.824    16414.523
      12.070      207.100    16389.824    16414.523
      12.172        0.000    16389.824    16414.523
      12.273        0.000    16389.824    16414.523
      12.374        9.900    16389.824    16414.523
      12.476      395.600    16389.824    16414.523
      12.577       29.600    16389.824    16414.523
      12.678        0.000    16389.824    16414.523
      12.780        0.000    16389.824    16414.523
      12.881      177.000    16389.824    16414.523
      12.983      405.600    16389.824    16414.523
      13.084      118.400    16389.824    16414.523
      13.185        0.000    16389.824    16414.523
      13.287        0.000    16389.824    16414.523
      13.389       78.700    16389.824    16414.523
      13.490      355.800    16389.824    16414.523
      13.591        0.000    16389.824    16414.523
      13.692        0.000    16389.824    16414.523
      13.794        0.000    16389.824    16414.523
      13.895      257.100    16389.824    16414.523
      13.996      395.800    16389.824    16414.523
      14.097       39.500    16389.824    16414.523
      14.199        0.000    16389.824    16414.523
      14.300        0.000    16389.824    16414.523
      14.401      158.200    16389.824    16414.523
      14.503      276.700    16389.824    16414.523
      14.604        0.000    16389.824    16414.523
      14.705        0.000    16389.824    16414.523
      14.807        0.000    16389.824    16414.523
      14.908      336.300    16389.824    16414.523
      15.009      355.400    16389.824    16414.523
      15.111        0.000    16389.824    16414.523
      15.212        0.000    16389.824    16414.523
      15.313        0.000    16389.824    16414.523
      15.415      237.400    16389.824    16414.523
      15.516      197.300    16389.824    16414.523
      15.617        0.000    16389.824    16414.523
      15.718        0.000    16389.824    16414.523
      15.820        9.900    16389.824    16414.523
      15.921      395.600    16389.824    16414.523
      16.022      276.200    16389.824    16414.523
      16.123        0.000    16389.824    16414.523
      16.225        0.000    16389.824    16414.523
      16.326        0.000    16389.824    16414.523
      16.428      305.000    16389.824    16414.523
      16.529      128.300    16389.824    16414.523
      16.630        0.000    16389.824    16414.523
      16.732        0.000    16389.824    16414.523
      16.833       79.000    16389.824    16414.523
      16.934      415.700    16389.824    16414.523
      17.035      217.100    16389.824    16414.523
      17.137        0.000    16389.824    16414.523
      17.238        0.000    16389.824    16414.523
      17.339        0.000    16389.824    16414.523
      17.441      375.800    16389.824    16414.523
      17.542       59.300    16389.824    16414.523
      17.643        0.000    16389.824    16414.523
      17.744        0.000    16389.824    16414.523
      17.845      138.400    16389.824    16414.523
      17.947      405.500    16389.824    16414.523
      18.048      157.900    16389.824    16414.523
      18.149        0.000    16389.824    16414.523
      18.251        0.000    16389.824    16414.523
      18.352       49.200    16389.824    16414.523
      18.454      384.600    16389.824    16414.523
      18.555        0.000    16389.824    16414.523
      18.656        0.000    16389.824    16414.523
      18.758        0.000    16389.824    16414.523
      18.860      216.600    16389.824    16414.523
      18.961      395.700    16389.824    16414.523
      19.062       78.900    16389.824    16414.523
      19.164        0.000    16389.824    16414.523
      19.265        0.000    16389.824    16414.523
      19.367      137.900    16389.824    16414.523
      19.468      295.700    16389.824    16414.523
      19.570        0.000    16389.824    16414.523
      19.671        0.000    16389.824    16414.523
      19.773        0.000    16389.824    16414.523
      19.874      316.000    16389.824    16414.523
      19.976      374.700    16389.824    16414.523
      20.077        0.000    16389.824    16414.523
      20.178        0.000    16389.824    16414.523
      20.279        0.000    16389.824    16414.523
      20.381      217.600    16389.824    16414.523
      20.482      216.900    16389.824    16414.523
      20.584        0.000    16389.824    16414.523
      20.685        0.000    16389.824    16414.523
      20.787        0.000    16389.824    16414.523
      20.889      393.500    16389.824    16414.523
      20.990      296.000    16389.824    16414.523
      21.091        0.000    16389.824    16414.523
      21.193        0.000    16389.824    16414.523
      21.295        0.000    16389.824    16414.523
      21.396      296.200    16389.824    16414.523
      21.497      138.200    16389.824    16414.523
      21.599        0.000    16389.824    16414.523
      21.701        0.000    16389.824    16414.523
      21.802       69.100    16389.824    16414.523
      21.903      405.500    16389.824    16414.523
      22.004      226.900    16389.824    16414.523
      22.106        0.000    16389.824    16414.523
      22.207        0.000    16389.824    16414.523
      22.308        0.000    16389.824    16414.523
      22.410      383.900    16389.824    16414.523
      22.511       39.500    16389.824    16414.523
      22.613        0.000    16389.824    16414.523
      22.714        0.000    16389.824    16414.523
      22.816      158.200    16389.824    16414.523
      22.917      395.700    16389.824    16414.523
      23.018      148.000    16389.824    16414.523
      23.119        0.000    16389.824    16414.523
      23.221        0.000    16389.824    16414.523
      23.322       59.300    16389.824    16414.523
      23.423      384.700    16389.824    16414.523
      23.524        0.000    16389.824    16414.523
      23.626        0.000    16389.824    16414.523
      23.727        0.000    16389.824    16414.523
      23.829      217.600    16389.824    16414.523
      23.930      395.700    16389.824    16414.523
      24.031       69.100    16389.824    16414.523
      24.133        0.000    16389.824    16414.523
      24.234        0.000    16389.824    16414.523
      24.336      147.800    16389.824    16414.523
      24.437      295.900    16389.824    16414.523
      24.539        0.000    16389.824    16414.523
      24.640        0.000    16389.824    16414.523
      24.741        0.000    16389.824    16414.523
      24.843      314.900    16389.824    16414.523
      24.944      364.900    16389.824    16414.523
      25.046        0.000    16389.824    16414.523
      25.147        0.000    16389.824    16414.523
      25.248        0.000    16389.824    16414.523
      25.350      217.600    16389.824    16414.523
      25.451      226.800    16389.824    16414.523
      25.552        0.000    16389.824    16414.523
      25.653        0.000    16389.824    16414.523
      25.755        0.000    16389.824    16414.523
      25.856      363.900    16389.824    16414.523
      25.958      305.800    16389.824    16414.523
      26.059        0.000    16389.824    16414.523
      26.160        0.000    16389.824    16414.523
      26.262        0.000    16389.824    16414.523
      26.364      305.100    16389.824    16414.523
      26.465      138.100    16389.824    16414.523
      26.566        0.000    16389.824    16414.523
      26.668        0.000    16389.824    16414.523
      26.769       59.300    16389.824    16414.523
      26.870      405.700    16389.824    16414.523
      26.971      236.800    16389.824    16414.523
      27.073        0.000    16389.824    16414.523
      27.174        0.000    16389.824    16414.523
      27.275        0.000    16389.824    16414.523
      27.377      336.100    16389.824    16414.523
      27.478       78.900    16389.824    16414.523
      27.579        0.000    16389.824    16414.523
      27.681        0.000    16389.824    16414.523
      27.782      138.200    16389.824    16414.523
      27.884      395.700    16389.824    16414.523
      27.985      197.500    16389.824    16414.523
      28.086        0.000    16389.824    16414.523
      28.187        0.000    16389.824    16414.523
      28.289       19.800    16389.824    16414.523
      28.390      405.500    16389.824    16414.523
      28.491        0.000    16389.824    16414.523
      28.592        0.000    16389.824    16414.523
      28.694        0.000    16389.824    16414.523
      28.795      187.800    16389.824    16414.523
      28.897      390.600    16389.824    16414.523
      28.998      108.700    16389.824    16414.523
      29.100        0.000    16389.824    16414.523
      29.201        0.000    16389.824    16414.523
      29.303      108.200    16389.824    16414.523
      29.404      325.500    16389.824    16414.523
      29.505        0.000    16389.824    16414.523
      29.607        0.000    16389.824    16414.523
      29.708        0.000    16389.824    16414.523
      29.810      246.000    16389.824    16414.523
      29.911      405.600    16389.824    16414.523
      30.012       29.600    16389.824    16414.523
      30.114        0.000    16389.824    16414.523
      30.215        0.000    16389.824    16414.523
      30.317      177.900    16389.824    16414.523
      30.418      276.100    16389.824    16414.523
      30.520        0.000    16389.824    16414.523
      30.621        0.000    16389.824    16414.523
      30.723        0.000    16389.824    16414.523
      30.824      316.500    16389.824    16414.523
      30.925      355.200    16389.824    16414.523
      31.026        0.000    16389.824    16414.523
      31.128        0.000    16389.824    16414.523
      31.229        0.000    16389.824    16414.523
      31.330      237.400    16389.824    16414.523
      31.431      227.000    16389.824    16414.523
      31.532        0.000    16389.824    16414.523
      31.634        0.000    16389.824    16414.523
      31.736        0.000    16389.824    16414.523
      31.837      395.700    16389.824    16414.523
      31.938      286.100    16389.824    16414.523
      32.040        0.000    16389.824    16414.523
      32.141        0.000    16389.824    16414.523
      32.242        0.000    16389.824    16414.523
      32.344      324.800    16389.824    16414.523
      32.445      118.400    16389.824    16414.523
      32.547        0.000    16389.824    16414.523
      32.648        0.000    16389.824    16414.523
      32.750       98.400    16389.824    16414.523
      32.851      395.700    16389.824    16414.523
      32.952      197.300    16389.824    16414.523
      33.054        0.000    16389.824    16414.523
      33.155        0.000    16389.824    16414.523
      33.257        0.000    16389.824    16414.523
      33.358      395.600    16389.824    16414.523
      33.459       39.500    16389.824    16414.523
      33.560        0.000    16389.824    16414.523
      33.662        0.000    16389.824    16414.523
      33.764      167.900    16389.824    16414.523
      33.865      395.700    16389.824    16414.523
      33.966      128.200    16389.824    16414.523
      34.068        0.000    16389.824    16414.523
      34.169        0.000    16389.824    16414.523
      34.271       88.600    16389.824    16414.523
      34.372      345.300    16389.824    16414.523
      34.473        0.000    16389.824    16414.523
      34.575        0.000    16389.824    16414.523
      34.676        0.000    16389.824    16414.523
      34.777      257.000    16389.824    16414.523
      34.878      405.600    16389.824    16414.523
      34.980       29.600    16389.824    16414.523
      35.081        0.000    16389.824    16414.523
      35.182        0.000    16389.824    16414.523
      35.284      167.300    16389.824    16414.523
      35.385      266.300    16389.824    16414.523
      35.487        0.000    16389.824    16414.523
      35.589        0.000    16389.824    16414.523
      35.690        0.000    16389.824    16414.523
      35.792      344.300    16389.824    16414.523
      35.894      355.100    16389.824    16414.523
      35.995        0.000    16389.824    16414.523
      36.097        0.000    16389.824    16414.523
      36.198        0.000    16389.824    16414.523
      36.300      257.200    16389.824    16414.523
      36.401      167.700    16389.824    16414.523
      36.502        0.000    16389.824    16414.523
      36.604        0.000    16389.824    16414.523
      36.705       29.700    16389.824    16414.523
      36.806      405.500    16389.824    16414.523
      36.907      266.500    16389.824    16414.523
      37.009        0.000    16389.824    16414.523
      37.110        0.000    16389.824    16414.523
      37.211        0.000    16389.824    16414.523
      37.313      334.400    16389.824    16414.523
      37.414       98.600    16389.824    16414.523
      37.516        0.000    16389.824    16414.523
      37.617        0.000    16389.824    16414.523
      37.719      108.200    16389.824    16414.523
      37.820      395.700    16389.824    16414.523
      37.921      187.500    16389.824    16414.523
      38.023        0.000    16389.824    16414.523
      38.124        0.000    16389.824    16414.523
      38.226       19.800    16389.824    16414.523
      38.327      395.700    16389.824    16414.523
      38.428        9.900    16389.824    16414.523
      38.529        0.000    16389.824    16414.523
      38.631        0.000    16389.824    16414.523
      38.732      187.900    16389.824    16414.523
      38.833      395.700    16389.824    16414.523
      38.934      128.200    16389.824    16414.523
      39.036        0.000    16389.824    16414.523
      39.137        0.000    16389.824    16414.523
      39.238       79.100    16389.824    16414.523
      39.339      335.700    16389.824    16414.523
      39.440        0.000    16389.824    16414.523
      39.542        0.000    16389.824    16414.523
      39.643        0.000    16389.824    16414.523
      39.745      256.200    16389.824    16414.523
      39.846      395.700    16389.824    16414.523
      39.947       59.200    16389.824    16414.523
      40.048        0.000    16389.824    16414.523
      40.150        0.000    16389.824    16414.523
      40.252      138.300    16389.824    16414.523
      40.353      286.000    16389.824    16414.523
      40.455        0.000    16389.824    16414.523
      40.556        0.000    16389.824    16414.523
      40.657        0.000    16389.824    16414.523
      40.759      324.600    16389.824    16414.523
      40.860      384.700    16389.824    16414.523
      40.962        0.000    16389.824    16414.523
      41.063        0.000    16389.824    16414.523
      41.165        0.000    16389.824    16414.523
      41.266      217.600    16389.824    16414.523
      41.367      207.100    16389.824    16414.523
      41.469        0.000    16389.824    16414.523
      41.570        0.000    16389.824    16414.523
      41.672        9.800    16389.824    16414.523
      41.774      385.800    16389.824    16414.523
      41.875      305.800    16389.824    16414.523
      41.976        0.000    16389.824    16414.523
      42.078        0.000    16389.824    16414.523
      42.180        0.000    16389.824    16414.523
      42.281      316.500    16389.824    16414.523
      42.382      118.300    16389.824    16414.523
      42.484        0.000    16389.824    16414.523
      42.586        0.000    16389.824    16414.523
      42.687       88.900    16389.824    16414.523
      42.788      395.700    16389.824    16414.523
      42.889      197.300    16389.824    16414.523
      42.991        0.000    16389.824    16414.523
      43.092        0.000    16389.824    16414.523
      43.194        9.900    16389.824    16414.523
      43.295      405.400    16389.824    16414.523
      43.396       29.600    16389.824    16414.523
      43.497        0.000    16389.824    16414.523
      43.599        0.000    16389.824    16414.523
      43.700      168.100    16389.824    16414.523
      43.801      395.700    16389.824    16414.523
      43.902      128.400    16389.824    16414.523
      44.003        0.000    16389.824    16414.523
      44.105        0.000    16389.824    16414.523
      44.207       88.500    16389.824    16414.523
      44.308      345.100    16389.824    16414.523
      44.409        0.000    16389.824    16414.523
      44.511        0.000    16389.824    16414.523
      44.612        0.000    16389.824    16414.523
      44.713      247.200    16389.824    16414.523
      44.814      395.700    16389.824    16414.523
      44.915       49.300    16389.824    16414.523
      45.017        0.000    16389.824    16414.523
      45.118        0.000    16389.824    16414.523
      45.220      157.400    16389.824    16414.523
      45.321      276.500    16389.824    16414.523
      45.423        0.000    16389.824    16414.523
      45.524        0.000    16389.824    16414.523
      45.625        0.000    16389.824    16414.523
      45.727      335.800    16389.824    16414.523
      45.828      375.000    16389.824    16414.523
      45.929        0.000    16389.824    16414.523
      46.031        0.000    16389.824    16414.523
      46.133        0.000    16389.824    16414.523
      46.234      217.600    16389.824    16414.523
      46.335      207.400    16389.824    16414.523
      46.436        0.000    16389.824    16414.523
      46.538        0.000    16389.824    16414.523
      46.639        9.800    16389.824    16414.523
      46.741      395.600    16389.824    16414.523
      46.842      296.000    16389.824    16414.523
      46.943        0.000    16389.824    16414.523
      47.045        0.000    16389.824    16414.523
      47.147        0.000    16389.824    16414.523
      47.248      316.000    16389.824    16414.523
      47.349      108.500    16389.824    16414.523
      47.451        0.000    16389.824    16414.523
      47.552        0.000    16389.824    16414.523
      47.654       88.500    16389.824    16414.523
      47.755      366.000    16389.824    16414.523
      47.856      217.000    16389.824    16414.523
      47.958        0.000    16389.824    16414.523
      48.059        0.000    16389.824    16414.523
      48.160        0.000    16389.824    16414.523
      48.261      395.800    16389.824    16414.523
      48.363       59.200    16389.824    16414.523
      48.464        0.000    16389.824    16414.523
      48.565        0.000    16389.824    16414.523
      48.667      158.200    16389.824    16414.523
      48.768      366.000    16389.824    16414.523
      48.869      148.000    16389.824    16414.523
      48.970        0.000    16389.824    16414.523
      49.072        0.000    16389.824    16414.523
      49.173       59.400    16389.824    16414.523
      49.274      394.500    16389.824    16414.523
      49.375        0.000    16389.824    16414.523
      49.477        0.000    16389.824    16414.523
      49.579        0.000    16389.824    16414.523
      49.680      227.400    16389.824    16414.523
      49.781      356.200    16389.824    16414.523
      49.882       88.800    16389.824    16414.523
      49.984        0.000    16389.824    16414.523
      50.085        0.000    16389.824    16414.523
      50.186      128.600    16389.824    16414.523
      50.287      325.500    16389.824    16414.523
      50.389        0.000    16389.824    16414.523
      50.491        0.000    16389.824    16414.523
      50.592        0.000    16389.824    16414.523
      50.694      286.300    16389.824    16414.523
      50.795      405.600    16389.824    16414.523
      50.896        0.000    16389.824    16414.523
      50.997        0.000    16389.824    16414.523
      51.099        0.000    16389.824    16414.523
      51.200      186.900    16389.824    16414.523
      51.302      246.600    16389.824    16414.523
      51.403        0.000    16389.824    16414.523
      51.505        0.000    16389.824    16414.523
      51.606        0.000    16389.824    16414.523
      51.708      375.800    16389.824    16414.523
      51.809      335.300    16389.824    16414.523
      51.910        0.000    16389.824    16414.523
      52.012        0.000    16389.824    16414.523
      52.114        0.000    16389.824    16414.523
      52.215      267.000    16389.824    16414.523
      52.316      167.900    16389.824    16414.523
      52.418        0.000    16389.824    16414.523
      52.519        0.000    16389.824    16414.523
      52.620       39.600    16389.824    16414.523
      52.721      395.600    16389.824    16414.523
      52.822      257.000    16389.824    16414.523
      52.924        0.000    16389.824    16414.523
      53.025        0.000    16389.824    16414.523
      53.126        0.000    16389.824    16414.523
      53.228      346.100    16389.824    16414.523
      53.329       88.900    16389.824    16414.523
      53.430        0.000    16389.824    16414.523
      53.531        0.000    16389.824    16414.523
      53.633      118.700    16389.824    16414.523
      53.734      385.800    16389.824    16414.523
      53.835      187.500    16389.824    16414.523
      53.936        0.000    16389.824    16414.523
      54.038        0.000    16389.824    16414.523
      54.139       19.700    16389.824    16414.523
      54.241      395.600    16389.824    16414.523
      54.342       19.700    16389.824    16414.523
      54.443        0.000    16389.824    16414.523
      54.545        0.000    16389.824    16414.523
      54.647      206.500    16389.824    16414.523
      54.748      385.800    16389.824    16414.523
      54.849       98.700    16389.824    16414.523
      54.951        0.000    16389.824    16414.523
      55.052        0.000    16389.824    16414.523
      55.154      108.300    16389.824    16414.523
      55.255      335.200    16389.824    16414.523
      55.357        0.000    16389.824    16414.523
      55.458        0.000    16389.824    16414.523
      55.559        0.000    16389.824    16414.523
      55.661      266.000    16389.824    16414.523
      55.762      415.500    16389.824    16414.523
      55.863        0.000    16389.824    16414.523
      55.965        0.000    16389.824    16414.523
      56.067        0.000    16389.824    16414.523
      56.169      197.500    16389.824    16414.523
      56.270      246.600    16389.824    16414.523
      56.372        0.000    16389.824    16414.523
      56.473        0.000    16389.824    16414.523
      56.574        0.000    16389.824    16414.523
      56.676      365.900    16389.824    16414.523
      56.777      325.500    16389.824    16414.523
      56.878        0.000    16389.824    16414.523
      56.980        0.000    16389.824    16414.523
      57.082        0.000    16389.824    16414.523
      57.183      276.500    16389.824    16414.523
      57.284      157.800    16389.824    16414.523
      57.386        0.000    16389.824    16414.523
      57.487        0.000    16389.824    16414.523
      57.589       29.500    16389.824    16414.523
      57.690      395.600    16389.824    16414.523
      57.791      266.400    16389.824    16414.523
      57.893        0.000    16389.824    16414.523
      57.994        0.000    16389.824    16414.523
      58.095        0.000    16389.824    16414.523
      58.197      346.100    16389.824    16414.523
      58.298       98.700    16389.824    16414.523
      58.399        0.000    16389.824    16414.523
      58.500        0.000    16389.824    16414.523
      58.602      108.300    16389.824    16414.523
      58.703      395.700    16389.824    16414.523
      58.804      177.600    16389.824    16414.523
      58.906        0.000    16389.824    16414.523
      59.008        0.000    16389.824    16414.523
      59.109       29.500    16389.824    16414.523
      59.210      405.500    16389.824    16414.523
      59.312        9.900    16389.824    16414.523
      59.413        0.000    16389.824    16414.523
      59.515        0.000    16389.824    16414.523
      59.616      177.900    16389.824    16414.523
      59.717      395.800    16389.824    16414.523
      59.818      108.500    16389.824    16414.523
      59.920        0.000    16389.824    16414.523
      60.021        0.000    16389.824    16414.523
      60.122       98.900    16389.824    16414.523
      60.223      345.400    16389.824    16414.523
      60.325        0.000    16389.824    16414.523
      60.426        0.000    16389.824    16414.523
      60.528        0.000    16389.824    16414.523
      60.629      257.100    16389.824    16414.523
      60.730      405.700    16389.824    16414.523
      60.831       29.600    16389.824    16414.523
      60.933        0.000    16389.824    16414.523
      61.034        0.000    16389.824    16414.523
      61.136      168.200    16389.824    16414.523
      61.237      266.500    16389.824    16414.523
      61.338        0.000    16389.824    16414.523
      61.439        0.000    16389.824    16414.523
      61.541        0.000    16389.824    16414.523
      61.642      336.300    16389.824    16414.523
      61.743      364.900    16389.824    16414.523
      61.845        0.000    16389.824    16414.523
      61.947        0.000    16389.824    16414.523
      62.048        0.000    16389.824    16414.523
      62.150      226.200    16389.824    16414.523
      62.251      187.300    16389.824    16414.523
      62.353        0.000    16389.824    16414.523
      62.454        0.000    16389.824    16414.523
      62.556       29.500    16389.824    16414.523
      62.657      395.700    16389.824    16414.523
      62.758      286.000    16389.824    16414.523
      62.860        0.000    16389.824    16414.523
      62.961        0.000    16389.824    16414.523
      63.063        0.000    16389.824    16414.523
      63.164      326.000    16389.824    16414.523
      63.266      108.500    16389.824    16414.523
      63.367        0.000    16389.824    16414.523
      63.469        0.000    16389.824    16414.523
      63.570       98.900    16389.824    16414.523
      63.671      395.700    16389.824    16414.523
      63.772      197.300    16389.824    16414.523
      63.874        0.000    16389.824    16414.523
      63.976        0.000    16389.824    16414.523
      64.077        9.900    16389.824    16414.523
      64.178      375.800    16389.824    16414.523
      64.279       49.300    16389.824    16414.523
      64.380        0.000    16389.824    16414.523
      64.482        0.000    16389.824    16414.523
      64.583      168.100    16389.824    16414.523
      64.684      395.700    16389.824    16414.523
      64.785      138.100    16389.824    16414.523
      64.887        0.000    16389.824    16414.523
      64.988        0.000    16389.824    16414.523
      65.089       59.300    16389.824    16414.523
      65.190      375.300    16389.824    16414.523
      65.292        0.000    16389.824    16414.523
      65.393        0.000    16389.824    16414.523
      65.494        0.000    16389.824    16414.523
      65.596      236.500    16389.824    16414.523
      65.697      385.800    16389.824    16414.523
      65.798       78.900    16389.824    16414.523
      65.900        0.000    16389.824    16414.523
      66.001        0.000    16389.824    16414.523
      66.103      148.100    16389.824    16414.523
      66.204      276.000    16389.824    16414.523
      66.305        0.000    16389.824    16414.523
      66.407        0.000    16389.824    16414.523
      66.509        0.000    16389.824    16414.523
      66.610      334.400    16389.824    16414.523
      66.712      365.000    16389.824    16414.523
      66.813        0.000    16389.824    16414.523
      66.914        0.000    16389.824    16414.523
      67.015        0.000    16389.824    16414.523
      67.117      217.300    16389.824    16414.523
      67.218      207.100    16389.824    16414.523
      67.319        0.000    16389.824    16414.523
      67.421        0.000    16389.824    16414.523
      67.522        0.000    16389.824    16414.523
      67.623      405.500    16389.824    16414.523
      67.724      296.000    16389.824    16414.523
      67.826        0.000    16389.824    16414.523
      67.927        0.000    16389.824    16414.523
      68.028        0.000    16389.824    16414.523
      68.130      304.800    16389.824    16414.523
      68.231      128.200    16389.824    16414.523
      68.333        0.000    16389.824    16414.523
      68.434        0.000    16389.824    16414.523
      68.535       69.200    16389.824    16414.523
      68.637      395.600    16389.824    16414.523
      68.738      226.900    16389.824    16414.523
      68.839        0.000    16389.824    16414.523
      68.940        0.000    16389.824    16414.523
      69.042        0.000    16389.824    16414.523
      69.144      375.300    16389.824    16414.523
      69.245       49.400    16389.824    16414.523
      69.346        0.000    16389.824    16414.523
      69.448        0.000    16389.824    16414.523
      69.549      148.300    16389.824    16414.523
      69.650      395.700    16389.824    16414.523
      69.751      167.700    16389.824    16414.523
      69.853        0.000    16389.824    16414.523
      69.954        0.000    16389.824    16414.523
      70.056       49.300    16389.824    16414.523
      70.157      384.700    16389.824    16414.523
      70.259        0.000    16389.824    16414.523
      70.361        0.000    16389.824    16414.523
      70.462        0.000    16389.824    16414.523
      70.564      196.800    16389.824    16414.523
      70.665      395.800    16389.824    16414.523
      70.766       88.800    16389.824    16414.523
      70.868        0.000    16389.824    16414.523
      70.969        0.000    16389.824    16414.523
      71.070      128.500    16389.824    16414.523
      71.172      315.500    16389.824    16414.523
      71.273        0.000    16389.824    16414.523
      71.374        0.000    16389.824    16414.523
      71.476        0.000    16389.824    16414.523
      71.577      286.800    16389.824    16414.523
      71.678      385.800    16389.824    16414.523
      71.780        0.000    16389.824    16414.523
      71.881        0.000    16389.824    16414.523
      71.983        0.000    16389.824    16414.523
      72.085      206.600    16389.824    16414.523
      72.186      246.700    16389.824    16414.523
      72.287        0.000    16389.824    16414.523
      72.389        0.000    16389.824    16414.523
      72.490        0.000    16389.824    16414.523
      72.591      366.000    16389.824    16414.523
      72.692      325.500    16389.824    16414.523
      72.794        0.000    16389.824    16414.523
      72.896        0.000    16389.824    16414.523
      72.997        0.000    16389.824    16414.523
      73.098      276.900    16389.824    16414.523
      73.199      157.900    16389.824    16414.523
      73.301        0.000    16389.824    16414.523
      73.402        0.000    16389.824    16414.523
      73.503       39.600    16389.824    16414.523
      73.604      395.600    16389.824    16414.523
      73.705      266.500    16389.824    16414.523
      73.807        0.000    16389.824    16414.523
      73.908        0.000    16389.824    16414.523
      74.010        0.000    16389.824    16414.523
      74.112      344.400    16389.824    16414.523
      74.213       88.800    16389.824    16414.523
