# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      13.091      356.100    12269.840    12294.652
      13.193       78.900    12269.840    12294.652
      13.294        0.000    12269.840    12294.652
      13.395        0.000    12269.840    12294.652
      13.497        0.000    12269.840    12294.652
      13.599       98.400    12269.840    12294.652
      13.700      246.600    12269.840    12294.652
      13.801        0.000    12269.840    12294.652
      13.903        0.000    12269.840    12294.652
      14.004      306.300    12269.840    12294.652
      14.105      207.200    12269.840    12294.652
      14.206        0.000    12269.840    12294.652
      14.308        0.000    12269.840    12294.652
      14.410        0.000    12269.840    12294.652
      14.511        0.000    12269.840    12294.652
      14.612      305.700    12269.840    12294.652
      14.714        0.000    12269.840    12294.652
      14.815        0.000    12269.840    12294.652
      14.917      177.200    12269.840    12294.652
      15.018      374.800    12269.840    12294.652
      15.120        0.000    12269.840    12294.652
      15.221        0.000    12269.840    12294.652
      15.322        0.000    12269.840    12294.652
      15.424        0.000    12269.840    12294.652
      15.525      177.900    12269.840    12294.652
      15.626      137.800    12269.840    12294.652
      15.728        0.000    12269.840    12294.652
      15.829       29.600    12269.840    12294.652
      15.931      395.600    12269.840    12294.652
      16.032      108.500    12269.840    12294.652
      16.133        0.000    12269.840    12294.652
      16.235        0.000    12269.840    12294.652
      16.337        0.000    12269.840    12294.652
      16.438       39.400    12269.840    12294.652
      16.540      266.300    12269.840    12294.652
      16.641        0.000    12269.840    12294.652
      16.742        0.000    12269.840    12294.652
      16.844      296.700    12269.840    12294.652
      16.945      246.800    12269.840    12294.652
      17.046        0.000    12269.840    12294.652
      17.148        0.000    12269.840    12294.652
      17.249        0.000    12269.840    12294.652
      17.350        0.000    12269.840    12294.652
      17.452      314.900    12269.840    12294.652
      17.553        9.900    12269.840    12294.652
      17.654        0.000    12269.840    12294.652
      17.756      128.400    12269.840    12294.652
      17.857      384.700    12269.840    12294.652
      17.958        0.000    12269.840    12294.652
      18.060        0.000    12269.840    12294.652
      18.161        0.000    12269.840    12294.652
      18.263        0.000    12269.840    12294.652
      18.364      178.000    12269.840    12294.652
      18.465      157.800    12269.840    12294.652
      18.567        0.000    12269.840    12294.652
      18.668        0.000    12269.840    12294.652
      18.769      405.500    12269.840    12294.652
      18.870      108.500    12269.840    12294.652
      18.972        0.000    12269.840    12294.652
      19.073        0.000    12269.840    12294.652
      19.174        0.000    12269.840    12294.652
      19.276       49.400    12269.840    12294.652
      19.377      286.600    12269.840    12294.652
      19.478        0.000    12269.840    12294.652
      19.580        0.000    12269.840    12294.652
      19.681      276.900    12269.840    12294.652
      19.783      247.100    12269.840    12294.652
      19.884        0.000    12269.840    12294.652
      19.985        0.000    12269.840    12294.652
      20.087        0.000    12269.840    12294.652
      20.189        0.000    12269.840    12294.652
      20.290      306.300    12269.840    12294.652
      20.391       19.700    12269.840    12294.652
      20.493        0.000    12269.840    12294.652
      20.594      137.800    12269.840    12294.652
      20.696      374.800    12269.840    12294.652
      20.797        0.000    12269.840    12294.652
      20.899        0.000    12269.840    12294.652
      21.000        0.000    12269.840    12294.652
      21.101        0.000    12269.840    12294.652
      21.202      187.900    12269.840    12294.652
      21.304      148.200    12269.840    12294.652
      21.405        0.000    12269.840    12294.652
      21.507        9.800    12269.840    12294.652
      21.608      395.600    12269.840    12294.652
      21.709      108.500    12269.840    12294.652
      21.810        0.000    12269.840    12294.652
      21.912        0.000    12269.840    12294.652
      22.013        0.000    12269.840    12294.652
      22.114       49.400    12269.840    12294.652
      22.215      276.100    12269.840    12294.652
      22.317        0.000    12269.840    12294.652
      22.418        0.000    12269.840    12294.652
      22.520      266.800    12269.840    12294.652
      22.621      256.300    12269.840    12294.652
      22.722        0.000    12269.840    12294.652
      22.824        0.000    12269.840    12294.652
      22.925        0.000    12269.840    12294.652
      23.027        0.000    12269.840    12294.652
      23.129      315.200    12269.840    12294.652
      23.230        9.900    12269.840    12294.652
      23.331        0.000    12269.840    12294.652
      23.433      138.400    12269.840    12294.652
      23.534      384.800    12269.840    12294.652
      23.635        0.000    12269.840    12294.652
      23.737        0.000    12269.840    12294.652
      23.839        0.000    12269.840    12294.652
      23.940        0.000    12269.840    12294.652
      24.042      147.800    12269.840    12294.652
      24.143      138.000    12269.840    12294.652
      24.245        0.000    12269.840    12294.652
      24.346       19.800    12269.840    12294.652
      24.447      395.700    12269.840    12294.652
      24.548      148.100    12269.840    12294.652
      24.649        0.000    12269.840    12294.652
      24.751        0.000    12269.840    12294.652
      24.852        0.000    12269.840    12294.652
      24.954       29.500    12269.840    12294.652
      25.055      286.000    12269.840    12294.652
      25.157        0.000    12269.840    12294.652
      25.258        0.000    12269.840    12294.652
      25.359      257.100    12269.840    12294.652
      25.460      276.200    12269.840    12294.652
      25.562        0.000    12269.840    12294.652
      25.663        0.000    12269.840    12294.652
      25.765        0.000    12269.840    12294.652
      25.867        0.000    12269.840    12294.652
      25.968      276.000    12269.840    12294.652
      26.069       39.500    12269.840    12294.652
      26.171        0.000    12269.840    12294.652
      26.272      118.700    12269.840    12294.652
      26.373      405.500    12269.840    12294.652
      26.475        0.000    12269.840    12294.652
      26.576        0.000    12269.840    12294.652
      26.678        0.000    12269.840    12294.652
      26.779        0.000    12269.840    12294.652
      26.881      148.300    12269.840    12294.652
      26.982      177.500    12269.840    12294.652
      27.083        0.000    12269.840    12294.652
      27.185        0.000    12269.840    12294.652
      27.287      383.900    12269.840    12294.652
      27.388      138.100    12269.840    12294.652
      27.489        0.000    12269.840    12294.652
      27.591        0.000    12269.840    12294.652
      27.692        0.000    12269.840    12294.652
      27.793       29.700    12269.840    12294.652
      27.894      295.700    12269.840    12294.652
      27.996        0.000    12269.840    12294.652
      28.098        0.000    12269.840    12294.652
      28.199      247.200    12269.840    12294.652
      28.300      276.200    12269.840    12294.652
      28.402        0.000    12269.840    12294.652
      28.503        0.000    12269.840    12294.652
      28.605        0.000    12269.840    12294.652
      28.706        0.000    12269.840    12294.652
      28.807      286.800    12269.840    12294.652
      28.909       49.400    12269.840    12294.652
      29.010        0.000    12269.840    12294.652
      29.111      108.700    12269.840    12294.652
      29.212      404.700    12269.840    12294.652
      29.314        0.000    12269.840    12294.652
      29.415        0.000    12269.840    12294.652
      29.516        0.000    12269.840    12294.652
      29.618        0.000    12269.840    12294.652
      29.719      147.700    12269.840    12294.652
      29.821      177.600    12269.840    12294.652
      29.922        0.000    12269.840    12294.652
      30.023        0.000    12269.840    12294.652
      30.125      385.800    12269.840    12294.652
      30.226      138.400    12269.840    12294.652
      30.327        0.000    12269.840    12294.652
      30.428        0.000    12269.840    12294.652
      30.530        0.000    12269.840    12294.652
      30.632       19.700    12269.840    12294.652
      30.733      305.600    12269.840    12294.652
      30.834        0.000    12269.840    12294.652
      30.936        0.000    12269.840    12294.652
      31.038      255.600    12269.840    12294.652
      31.139      266.400    12269.840    12294.652
      31.240        0.000    12269.840    12294.652
      31.341        0.000    12269.840    12294.652
      31.443        0.000    12269.840    12294.652
      31.544        0.000    12269.840    12294.652
      31.646      304.900    12269.840    12294.652
      31.747       19.700    12269.840    12294.652
      31.849        0.000    12269.840    12294.652
      31.950      128.500    12269.840    12294.652
      32.051      375.100    12269.840    12294.652
      32.153        0.000    12269.840    12294.652
      32.255        0.000    12269.840    12294.652
      32.356        0.000    12269.840    12294.652
      32.457        0.000    12269.840    12294.652
      32.559      168.000    12269.840    12294.652
      32.660      177.700    12269.840    12294.652
      32.761        0.000    12269.840    12294.652
      32.863        0.000    12269.840    12294.652
      32.965      385.500    12269.840    12294.652
      33.066      128.300    12269.840    12294.652
      33.167        0.000    12269.840    12294.652
      33.268        0.000    12269.840    12294.652
      33.370        0.000    12269.840    12294.652
      33.472       39.500    12269.840    12294.652
      33.573      286.100    12269.840    12294.652
      33.674        0.000    12269.840    12294.652
      33.776        0.000    12269.840    12294.652
      33.878      267.000    12269.840    12294.652
      33.979      246.800    12269.840    12294.652
      34.080        0.000    12269.840    12294.652
      34.182        0.000    12269.840    12294.652
      34.283        0.000    12269.840    12294.652
      34.384        0.000    12269.840    12294.652
      34.486      305.600    12269.840    12294.652
      34.587       29.600    12269.840    12294.652
      34.689        0.000    12269.840    12294.652
      34.790      128.600    12269.840    12294.652
      34.891      394.700    12269.840    12294.652
      34.992        0.000    12269.840    12294.652
      35.094        0.000    12269.840    12294.652
      35.196        0.000    12269.840    12294.652
      35.297        0.000    12269.840    12294.652
      35.398      148.300    12269.840    12294.652
      35.500      167.900    12269.840    12294.652
      35.601        0.000    12269.840    12294.652
      35.702        0.000    12269.840    12294.652
      35.803      385.800    12269.840    12294.652
      35.905      148.200    12269.840    12294.652
      36.006        0.000    12269.840    12294.652
      36.108        0.000    12269.840    12294.652
      36.209        0.000    12269.840    12294.652
      36.310       19.800    12269.840    12294.652
      36.412      305.600    12269.840    12294.652
      36.513        0.000    12269.840    12294.652
      36.615        0.000    12269.840    12294.652
      36.716      237.400    12269.840    12294.652
      36.817      276.200    12269.840    12294.652
      36.919        0.000    12269.840    12294.652
      37.021        0.000    12269.840    12294.652
      37.122        0.000    12269.840    12294.652
      37.224        0.000    12269.840    12294.652
      37.326      305.100    12269.840    12294.652
      37.427       29.600    12269.840    12294.652
      37.528        0.000    12269.840    12294.652
      37.630      128.600    12269.840    12294.652
      37.731      394.900    12269.840    12294.652
      37.832        0.000    12269.840    12294.652
      37.933        0.000    12269.840    12294.652
      38.035        0.000    12269.840    12294.652
      38.137        0.000    12269.840    12294.652
      38.238      168.100    12269.840    12294.652
      38.340      158.000    12269.840    12294.652
      38.441        0.000    12269.840    12294.652
      38.543        0.000    12269.840    12294.652
      38.644      385.900    12269.840    12294.652
      38.745      128.300    12269.840    12294.652
      38.846        0.000    12269.840    12294.652
      38.948        0.000    12269.840    12294.652
      39.049        0.000    12269.840    12294.652
      39.151       39.300    12269.840    12294.652
      39.252      286.200    12269.840    12294.652
      39.354        0.000    12269.840    12294.652
      39.455        0.000    12269.840    12294.652
      39.556      267.000    12269.840    12294.652
      39.658      256.700    12269.840    12294.652
      39.759        0.000    12269.840    12294.652
      39.860        0.000    12269.840    12294.652
      39.962        0.000    12269.840    12294.652
      40.064        0.000    12269.840    12294.652
      40.165      306.600    12269.840    12294.652
      40.266       19.800    12269.840    12294.652
      40.367        0.000    12269.840    12294.652
      40.468      138.500    12269.840    12294.652
      40.570      384.700    12269.840    12294.652
      40.671        0.000    12269.840    12294.652
      40.772        0.000    12269.840    12294.652
      40.874        0.000    12269.840    12294.652
      40.976        0.000    12269.840    12294.652
      41.077      168.100    12269.840    12294.652
      41.178      147.900    12269.840    12294.652
      41.280        0.000    12269.840    12294.652
      41.382        9.800    12269.840    12294.652
      41.483      395.600    12269.840    12294.652
      41.584      128.200    12269.840    12294.652
      41.686        0.000    12269.840    12294.652
      41.787        0.000    12269.840    12294.652
      41.889        0.000    12269.840    12294.652
      41.990       39.500    12269.840    12294.652
      42.092      286.400    12269.840    12294.652
      42.193        0.000    12269.840    12294.652
      42.294        0.000    12269.840    12294.652
      42.395      267.000    12269.840    12294.652
      42.496      256.900    12269.840    12294.652
      42.598        0.000    12269.840    12294.652
      42.699        0.000    12269.840    12294.652
      42.800        0.000    12269.840    12294.652
      42.902        0.000    12269.840    12294.652
      43.003      305.300    12269.840    12294.652
      43.105        9.900    12269.840    12294.652
      43.206        0.000    12269.840    12294.652
      43.307      138.400    12269.840    12294.652
      43.409      395.200    12269.840    12294.652
      43.510        0.000    12269.840    12294.652
      43.611        0.000    12269.840    12294.652
      43.713        0.000    12269.840    12294.652
      43.814        0.000    12269.840    12294.652
      43.915      168.100    12269.840    12294.652
      44.016      157.800    12269.840    12294.652
      44.118        0.000    12269.840    12294.652
      44.220        0.000    12269.840    12294.652
      44.321      395.800    12269.840    12294.652
      44.422      118.400    12269.840    12294.652
      44.523        0.000    12269.840    12294.652
      44.625        0.000    12269.840    12294.652
      44.727        0.000    12269.840    12294.652
      44.828       49.400    12269.840    12294.652
      44.929      276.000    12269.840    12294.652
      45.031        0.000    12269.840    12294.652
      45.132        0.000    12269.840    12294.652
      45.233      267.100    12269.840    12294.652
      45.334      256.500    12269.840    12294.652
      45.436        0.000    12269.840    12294.652
      45.538        0.000    12269.840    12294.652
      45.639        0.000    12269.840    12294.652
      45.741        0.000    12269.840    12294.652
      45.842      315.800    12269.840    12294.652
      45.943        9.900    12269.840    12294.652
      46.045        0.000    12269.840    12294.652
      46.146      148.100    12269.840    12294.652
      46.247      375.600    12269.840    12294.652
      46.348        0.000    12269.840    12294.652
      46.450        0.000    12269.840    12294.652
      46.551        0.000    12269.840    12294.652
      46.653        0.000    12269.840    12294.652
      46.754      178.000    12269.840    12294.652
      46.856      148.000    12269.840    12294.652
      46.957        0.000    12269.840    12294.652
      47.058        9.900    12269.840    12294.652
      47.160      395.600    12269.840    12294.652
      47.261      108.700    12269.840    12294.652
      47.362        0.000    12269.840    12294.652
      47.463        0.000    12269.840    12294.652
      47.564        0.000    12269.840    12294.652
      47.666       59.300    12269.840    12294.652
      47.767      256.400    12269.840    12294.652
      47.869        0.000    12269.840    12294.652
      47.971        0.000    12269.840    12294.652
      48.072      286.800    12269.840    12294.652
      48.173      256.700    12269.840    12294.652
      48.274        0.000    12269.840    12294.652
      48.376        0.000    12269.840    12294.652
      48.477        0.000    12269.840    12294.652
      48.578        0.000    12269.840    12294.652
      48.680      295.800    12269.840    12294.652
      48.781       19.700    12269.840    12294.652
      48.882        0.000    12269.840    12294.652
      48.984      138.200    12269.840    12294.652
      49.085      385.400    12269.840    12294.652
      49.186        0.000    12269.840    12294.652
      49.288        0.000    12269.840    12294.652
      49.390        0.000    12269.840    12294.652
      49.491        0.000    12269.840    12294.652
      49.593      177.000    12269.840    12294.652
      49.695      147.900    12269.840    12294.652
      49.796        0.000    12269.840    12294.652
      49.898        9.800    12269.840    12294.652
      49.999      395.600    12269.840    12294.652
      50.100      118.400    12269.840    12294.652
      50.202        0.000    12269.840    12294.652
      50.303        0.000    12269.840    12294.652
      50.405        0.000    12269.840    12294.652
      50.507       49.300    12269.840    12294.652
      50.608      286.300    12269.840    12294.652
      50.709        0.000    12269.840    12294.652
      50.811        0.000    12269.840    12294.652
      50.912      265.700    12269.840    12294.652
      51.013      246.600    12269.840    12294.652
      51.115        0.000    12269.840    12294.652
      51.217        0.000    12269.840    12294.652
      51.318        0.000    12269.840    12294.652
      51.419        0.000    12269.840    12294.652
      51.521      315.300    12269.840    12294.652
      51.622        9.900    12269.840    12294.652
      51.724        0.000    12269.840    12294.652
      51.825      138.400    12269.840    12294.652
      51.926      384.600    12269.840    12294.652
      52.027        0.000    12269.840    12294.652
      52.129        0.000    12269.840    12294.652
      52.230        0.000    12269.840    12294.652
      52.332        0.000    12269.840    12294.652
      52.433      197.500    12269.840    12294.652
      52.535      118.400    12269.840    12294.652
      52.637        0.000    12269.840    12294.652
      52.738       29.700    12269.840    12294.652
      52.839      395.600    12269.840    12294.652
      52.940      108.500    12269.840    12294.652
      53.041        0.000    12269.840    12294.652
      53.143        0.000    12269.840    12294.652
      53.244        0.000    12269.840    12294.652
      53.346       59.000    12269.840    12294.652
      53.448      266.600    12269.840    12294.652
      53.549        0.000    12269.840    12294.652
      53.650        0.000    12269.840    12294.652
      53.752      276.900    12269.840    12294.652
      53.853      236.800    12269.840    12294.652
      53.954        0.000    12269.840    12294.652
      54.055        0.000    12269.840    12294.652
      54.157        0.000    12269.840    12294.652
      54.259        0.000    12269.840    12294.652
      54.360      326.400    12269.840    12294.652
      54.461        9.900    12269.840    12294.652
      54.563        0.000    12269.840    12294.652
      54.664      147.700    12269.840    12294.652
      54.766      374.800    12269.840    12294.652
      54.867        0.000    12269.840    12294.652
      54.969        0.000    12269.840    12294.652
      55.070        0.000    12269.840    12294.652
      55.172        0.000    12269.840    12294.652
      55.273      197.800    12269.840    12294.652
      55.374      128.300    12269.840    12294.652
      55.476        0.000    12269.840    12294.652
      55.577       19.800    12269.840    12294.652
      55.678      405.500    12269.840    12294.652
      55.779       88.800    12269.840    12294.652
      55.881        0.000    12269.840    12294.652
      55.983        0.000    12269.840    12294.652
      56.084        0.000    12269.840    12294.652
      56.185       79.100    12269.840    12294.652
      56.287      246.800    12269.840    12294.652
      56.388        0.000    12269.840    12294.652
      56.490        0.000    12269.840    12294.652
      56.591      306.600    12269.840    12294.652
      56.692      217.000    12269.840    12294.652
      56.794        0.000    12269.840    12294.652
      56.895        0.000    12269.840    12294.652
      56.996        0.000    12269.840    12294.652
      57.098        0.000    12269.840    12294.652
      57.200      325.400    12269.840    12294.652
      57.302        0.000    12269.840    12294.652
      57.403        0.000    12269.840    12294.652
      57.505      148.300    12269.840    12294.652
      57.606      364.900    12269.840    12294.652
      57.707        0.000    12269.840    12294.652
      57.809        0.000    12269.840    12294.652
      57.910        0.000    12269.840    12294.652
      58.012        0.000    12269.840    12294.652
      58.113      217.300    12269.840    12294.652
      58.214      118.300    12269.840    12294.652
      58.316        0.000    12269.840    12294.652
      58.418       39.500    12269.840    12294.652
      58.519      375.800    12269.840    12294.652
      58.620       98.700    12269.840    12294.652
      58.721        0.000    12269.840    12294.652
      58.823        0.000    12269.840    12294.652
      58.925        0.000    12269.840    12294.652
      59.026       69.100    12269.840    12294.652
      59.127      266.200    12269.840    12294.652
      59.229        0.000    12269.840    12294.652
      59.330        0.000    12269.840    12294.652
      59.431      276.900    12269.840    12294.652
      59.532      237.000    12269.840    12294.652
      59.634        0.000    12269.840    12294.652
      59.736        0.000    12269.840    12294.652
      59.837        0.000    12269.840    12294.652
      59.939        0.000    12269.840    12294.652
      60.040      325.400    12269.840    12294.652
      60.142        0.000    12269.840    12294.652
      60.243        0.000    12269.840    12294.652
      60.344      158.200    12269.840    12294.652
      60.446      365.500    12269.840    12294.652
      60.547        0.000    12269.840    12294.652
      60.649        0.000    12269.840    12294.652
      60.750        0.000    12269.840    12294.652
      60.852        0.000    12269.840    12294.652
      60.954      207.000    12269.840    12294.652
      61.055      118.300    12269.840    12294.652
      61.156        0.000    12269.840    12294.652
      61.257       39.600    12269.840    12294.652
      61.358      395.700    12269.840    12294.652
      61.460       88.800    12269.840    12294.652
      61.561        0.000    12269.840    12294.652
      61.663        0.000    12269.840    12294.652
      61.764        0.000    12269.840    12294.652
      61.865       79.100    12269.840    12294.652
      61.966      246.500    12269.840    12294.652
      62.068        0.000    12269.840    12294.652
      62.170        0.000    12269.840    12294.652
      62.271      296.700    12269.840    12294.652
      62.372      227.200    12269.840    12294.652
      62.473        0.000    12269.840    12294.652
      62.575        0.000    12269.840    12294.652
      62.677        0.000    12269.840    12294.652
      62.778        0.000    12269.840    12294.652
      62.880      325.300    12269.840    12294.652
      62.981        0.000    12269.840    12294.652
      63.083        0.000    12269.840    12294.652
      63.185      167.100    12269.840    12294.652
      63.286      345.200    12269.840    12294.652
      63.388        0.000    12269.840    12294.652
      63.489        0.000    12269.840    12294.652
      63.591        0.000    12269.840    12294.652
      63.693        0.000    12269.840    12294.652
      63.794      236.100    12269.840    12294.652
      63.896       88.700    12269.840    12294.652
      63.997        0.000    12269.840    12294.652
      64.098       59.300    12269.840    12294.652
      64.199      395.600    12269.840    12294.652
      64.301       69.100    12269.840    12294.652
      64.402        0.000    12269.840    12294.652
      64.503        0.000    12269.840    12294.652
      64.605        0.000    12269.840    12294.652
      64.707       98.900    12269.840    12294.652
      64.808      227.100    12269.840    12294.652
      64.909        0.000    12269.840    12294.652
      65.011        0.000    12269.840    12294.652
      65.112      324.300    12269.840    12294.652
      65.214      197.300    12269.840    12294.652
      65.315        0.000    12269.840    12294.652
      65.417        0.000    12269.840    12294.652
      65.519        0.000    12269.840    12294.652
      65.620        0.000    12269.840    12294.652
      65.722      325.300    12269.840    12294.652
      65.823        0.000    12269.840    12294.652
      65.925        0.000    12269.840    12294.652
      66.026      197.900    12269.840    12294.652
      66.127      325.500    12269.840    12294.652
      66.229        0.000    12269.840    12294.652
      66.330        0.000    12269.840    12294.652
      66.432        0.000    12269.840    12294.652
      66.533        0.000    12269.840    12294.652
      66.635      237.300    12269.840    12294.652
      66.736       88.800    12269.840    12294.652
      66.838        0.000    12269.840    12294.652
      66.939       69.200    12269.840    12294.652
      67.040      395.600    12269.840    12294.652
      67.141       59.200    12269.840    12294.652
      67.243        0.000    12269.840    12294.652
      67.344        0.000    12269.840    12294.652
      67.446        0.000    12269.840    12294.652
      67.547      108.800    12269.840    12294.652
      67.648      216.900    12269.840    12294.652
      67.750        0.000    12269.840    12294.652
      67.851        0.000    12269.840    12294.652
      67.953      336.300    12269.840    12294.652
      68.054      177.500    12269.840    12294.652
      68.155        0.000    12269.840    12294.652
      68.257        0.000    12269.840    12294.652
      68.358        0.000    12269.840    12294.652
      68.460        0.000    12269.840    12294.652
      68.561      295.900    12269.840    12294.652
      68.662        0.000    12269.840    12294.652
      68.764        0.000    12269.840    12294.652
      68.866      157.800    12269.840    12294.652
      68.967      167.700    12269.840    12294.652
      69.068        0.000    12269.840    12294.652
      69.170        0.000    12269.840    12294.652
      69.271        0.000    12269.840    12294.652
      69.372      108.500    12269.840    12294.652
      69.474      305.200    12269.840    12294.652
      69.575       98.600    12269.840    12294.652
      69.677        0.000    12269.840    12294.652
      69.778       79.000    12269.840    12294.652
      69.879      326.000    12269.840    12294.652
      69.980        0.000    12269.840    12294.652
      70.082        0.000    12269.840    12294.652
      70.183        0.000    12269.840    12294.652
      70.284        0.000    12269.840    12294.652
      70.386      197.000    12269.840    12294.652
      70.487      128.200    12269.840    12294.652
      70.589        0.000    12269.840    12294.652
      70.690      158.300    12269.840    12294.652
      70.791      395.800    12269.840    12294.652
      70.892       19.700    12269.840    12294.652
      70.994        0.000    12269.840    12294.652
      71.095        0.000    12269.840    12294.652
      71.197        0.000    12269.840    12294.652
      71.299        0.000    12269.840    12294.652
      71.401      187.000    12269.840    12294.652
      71.502      187.500    12269.840    12294.652
      71.603        0.000    12269.840    12294.652
      71.705      335.700    12269.840    12294.652
      71.806      167.700    12269.840    12294.652
      71.907        0.000    12269.840    12294.652
      72.009        0.000    12269.840    12294.652
      72.110        0.000    12269.840    12294.652
      72.212        0.000    12269.840    12294.652
      72.314       19.700    12269.840    12294.652
      72.415      335.300    12269.840    12294.652
      72.517        0.000    12269.840    12294.652
      72.618      227.500    12269.840    12294.652
      72.719      295.900    12269.840    12294.652
      72.820        0.000    12269.840    12294.652
      72.922        0.000    12269.840    12294.652
      73.023        0.000    12269.840    12294.652
      73.124        0.000    12269.840    12294.652
      73.226        0.000    12269.840    12294.652
      73.328      266.600    12269.840    12294.652
      73.429       59.200    12269.840    12294.652
      73.530       89.000    12269.840    12294.652
      73.631      395.700    12269.840    12294.652
      73.732       39.500    12269.840    12294.652
      73.834        0.000    12269.840    12294.652
      73.935        0.000    12269.840    12294.652
      74.036        0.000    12269.840    12294.652
      74.138        0.000    12269.840    12294.652
      74.240      128.500    12269.840    12294.652
