# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       9.849       29.700    10276.930    18474.461
       9.951       88.700    10526.930    18474.461
      10.052        0.000    10526.930    18474.461
      10.154        0.000    10526.930    18474.461
      10.256      177.100    11118.930    18474.461
      10.357        0.000    11118.930    18474.461
      10.459        0.000    11118.930    18474.461
      10.560        0.000    11118.930    18474.461
      10.662        0.000    11118.930    18474.461
      10.764      108.200    11454.930    18474.461
      10.866        0.000    11454.930    18474.461
      10.967        0.000    11454.930    18474.461
      11.068      157.600    12016.930    18474.461
      11.171        0.000    12016.930    18474.461
      11.272        0.000    12016.930    18474.461
      11.373        0.000    12016.930    18474.461
      11.474        0.000    12016.930    18474.461
      11.576      118.200    12392.930    18474.461
      11.678        0.000    12392.930    18474.461
      11.779        0.000    12392.930    18474.461
      11.880       89.000    12666.930    18474.461
      11.982       39.400    12800.930    18474.461
      12.084        0.000    12800.930    18474.461
      12.185        0.000    12800.930    18474.461
      12.286        0.000    12800.930    18474.461
      12.388       39.500    12922.930    18474.461
      12.489      138.100    13392.930    18474.461
      12.590        0.000    13392.930    18474.461
      12.692        0.000    13392.930    18474.461
      12.794      108.600    13754.930    18474.461
      12.895        0.000    13754.930    18474.461
      12.997        0.000    13754.930    18474.461
      13.098        0.000    13754.930    18474.461
      13.200        0.000    13754.930    18474.461
      13.301      187.200    14340.930    18474.461
      13.403        0.000    14340.930    18474.461
      13.504        0.000    14340.930    18474.461
      13.606        0.000    14340.930    18474.461
      13.708        0.000    14340.930    18474.461
      13.810        0.000    14340.930    18474.461
      13.911        0.000    14340.930    18474.461
      14.012        0.000    14340.930    18474.461
      14.114      177.900    14992.930    18474.461
      14.215      147.900    15488.930    18474.461
      14.316        0.000    15488.930    18474.461
      14.418        0.000    15488.930    18474.461
      14.520        0.000    15488.930    18474.461
      14.621        0.000    15488.930    18474.461
      14.723        0.000    15488.930    18474.461
      14.824        0.000    15488.930    18474.461
      14.926        0.000    15488.930    18474.461
      15.028      294.300    16494.930    18474.461
      15.129        0.000    16494.930    18474.461
      15.230        0.000    16494.930    18474.461
      15.332        0.000    16494.930    18474.461
      15.433        0.000    16494.930    18474.461
      15.534        0.000    16494.930    18474.461
      15.636        0.000    16494.930    18474.461
      15.738        0.000    16494.930    18474.461
      15.840      158.100    17026.930    18474.461
      15.941      138.000    17516.930    18474.461
      16.042        0.000    17516.930    18474.461
      16.144        0.000    17516.930    18474.461
      16.246        0.000    17516.930    18474.461
      16.347        0.000    17516.930    18474.461
      16.449        0.000    17516.930    18474.461
      16.550        0.000    17516.930    18474.461
      16.652        0.000    17516.930    18474.461
      16.753      286.000    18425.457    18474.461
      16.854        0.000    18425.457    18474.461
      16.956        0.000    18425.457    18474.461
      17.057        0.000    18425.457    18474.461
      17.159        0.000    18425.457    18474.461
      17.260        0.000    18425.457    18474.461
      17.362        0.000    18425.457    18474.461
      17.464        0.000    18425.457    18474.461
      17.565      128.600    18449.457    18474.461
      17.666      177.500    18449.457    18474.461
      17.767        0.000    18449.457    18474.461
      17.869        0.000    18449.457    18474.461
      17.970        0.000    18449.457    18474.461
      18.071        0.000    18449.457    18474.461
      18.173        0.000    18449.457    18474.461
      18.275        0.000    18449.457    18474.461
      18.376        0.000    18449.457    18474.461
      18.477      306.300    18449.457    18474.461
      18.579        0.000    18449.457    18474.461
      18.680        0.000    18449.457    18474.461
      18.782        0.000    18449.457    18474.461
      18.883        0.000    18449.457    18474.461
      18.985        0.000    18449.457    18474.461
      19.087        0.000    18449.457    18474.461
      19.188        0.000    18449.457    18474.461
      19.289       98.900    18449.457    18474.461
      19.390      187.400    18449.457    18474.461
      19.492        0.000    18449.457    18474.461
      19.593        0.000    18449.457    18474.461
      19.695        0.000    18449.457    18474.461
      19.796        0.000    18449.457    18474.461
      19.898        0.000    18449.457    18474.461
      19.999        0.000    18449.457    18474.461
      20.101        0.000    18449.457    18474.461
      20.202      306.600    18449.457    18474.461
      20.303        0.000    18449.457    18474.461
      20.405        0.000    18449.457    18474.461
      20.507        0.000    18449.457    18474.461
      20.608        0.000    18449.457    18474.461
      20.710        0.000    18449.457    18474.461
      20.811        0.000    18449.457    18474.461
      20.912        0.000    18449.457    18474.461
      21.014       88.600    18449.457    18474.461
      21.115      197.200    18449.457    18474.461
      21.217        0.000    18449.457    18474.461
      21.318        0.000    18449.457    18474.461
      21.419        0.000    18449.457    18474.461
      21.521        0.000    18449.457    18474.461
      21.623        0.000    18449.457    18474.461
      21.725        0.000    18449.457    18474.461
      21.826        0.000    18449.457    18474.461
      21.928      285.300    18449.457    18474.461
      22.029       19.800    18449.457    18474.461
      22.131        0.000    18449.457    18474.461
      22.232        0.000    18449.457    18474.461
      22.334        0.000    18449.457    18474.461
      22.435        0.000    18449.457    18474.461
      22.537        0.000    18449.457    18474.461
      22.638        0.000    18449.457    18474.461
      22.740       69.200    18449.457    18474.461
      22.841      217.300    18449.457    18474.461
      22.942        0.000    18449.457    18474.461
      23.043        0.000    18449.457    18474.461
      23.145        0.000    18449.457    18474.461
      23.247        0.000    18449.457    18474.461
      23.348        0.000    18449.457    18474.461
      23.450        0.000    18449.457    18474.461
      23.552        0.000    18449.457    18474.461
      23.653      265.800    18449.457    18474.461
      23.754       29.600    18449.457    18474.461
      23.856        0.000    18449.457    18474.461
      23.957        0.000    18449.457    18474.461
      24.059        0.000    18449.457    18474.461
      24.161        0.000    18449.457    18474.461
      24.262        0.000    18449.457    18474.461
      24.364        0.000    18449.457    18474.461
      24.466       59.200    18449.457    18474.461
      24.567      246.700    18449.457    18474.461
      24.668        0.000    18449.457    18474.461
      24.770        0.000    18449.457    18474.461
      24.871        0.000    18449.457    18474.461
      24.973        0.000    18449.457    18474.461
      25.074        0.000    18449.457    18474.461
      25.176        0.000    18449.457    18474.461
      25.278        0.000    18449.457    18474.461
      25.379      247.200    18449.457    18474.461
      25.480       39.500    18449.457    18474.461
      25.581        0.000    18449.457    18474.461
      25.683        0.000    18449.457    18474.461
      25.784        0.000    18449.457    18474.461
      25.886        0.000    18449.457    18474.461
      25.987        0.000    18449.457    18474.461
      26.089        0.000    18449.457    18474.461
      26.190       49.400    18449.457    18474.461
      26.292      256.400    18449.457    18474.461
      26.393        0.000    18449.457    18474.461
      26.495        0.000    18449.457    18474.461
      26.596        0.000    18449.457    18474.461
      26.698        0.000    18449.457    18474.461
      26.799        0.000    18449.457    18474.461
      26.901        0.000    18449.457    18474.461
      27.002        0.000    18449.457    18474.461
      27.104      227.500    18449.457    18474.461
      27.205       69.000    18449.457    18474.461
      27.307        0.000    18449.457    18474.461
      27.408        0.000    18449.457    18474.461
      27.510        0.000    18449.457    18474.461
      27.611        0.000    18449.457    18474.461
      27.713        0.000    18449.457    18474.461
      27.815        0.000    18449.457    18474.461
      27.916       19.800    18449.457    18474.461
      28.017      266.200    18449.457    18474.461
      28.119        0.000    18449.457    18474.461
      28.220        0.000    18449.457    18474.461
      28.322        0.000    18449.457    18474.461
      28.424        0.000    18449.457    18474.461
      28.525        0.000    18449.457    18474.461
      28.627        0.000    18449.457    18474.461
      28.729        0.000    18449.457    18474.461
      28.831      216.400    18449.457    18474.461
      28.932       88.800    18449.457    18474.461
      29.033        0.000    18449.457    18474.461
      29.135        0.000    18449.457    18474.461
      29.236        0.000    18449.457    18474.461
      29.337        0.000    18449.457    18474.461
      29.439        0.000    18449.457    18474.461
      29.541        0.000    18449.457    18474.461
      29.643        9.800    18449.457    18474.461
      29.744      276.000    18449.457    18474.461
      29.846        0.000    18449.457    18474.461
      29.947        0.000    18449.457    18474.461
      30.048        0.000    18449.457    18474.461
      30.149        0.000    18449.457    18474.461
      30.251        0.000    18449.457    18474.461
      30.353        0.000    18449.457    18474.461
      30.454        0.000    18449.457    18474.461
      30.556      196.800    18449.457    18474.461
      30.657       98.700    18449.457    18474.461
      30.759        0.000    18449.457    18474.461
      30.860        0.000    18449.457    18474.461
      30.961        0.000    18449.457    18474.461
      31.062        0.000    18449.457    18474.461
      31.164        0.000    18449.457    18474.461
      31.265        0.000    18449.457    18474.461
      31.367        0.000    18449.457    18474.461
      31.468      305.900    18449.457    18474.461
      31.570        0.000    18449.457    18474.461
      31.671        0.000    18449.457    18474.461
      31.772        0.000    18449.457    18474.461
      31.874        0.000    18449.457    18474.461
      31.975        0.000    18449.457    18474.461
      32.077        0.000    18449.457    18474.461
      32.178        0.000    18449.457    18474.461
      32.279      168.200    18449.457    18474.461
      32.380      128.300    18449.457    18474.461
      32.482        0.000    18449.457    18474.461
      32.584        0.000    18449.457    18474.461
      32.685        0.000    18449.457    18474.461
      32.787        0.000    18449.457    18474.461
      32.889        0.000    18449.457    18474.461
      32.990        0.000    18449.457    18474.461
      33.091        0.000    18449.457    18474.461
      33.193      286.000    18449.457    18474.461
      33.294        0.000    18449.457    18474.461
      33.396        0.000    18449.457    18474.461
      33.498        0.000    18449.457    18474.461
      33.599        0.000    18449.457    18474.461
      33.701        0.000    18449.457    18474.461
      33.802        0.000    18449.457    18474.461
      33.903        0.000    18449.457    18474.461
      34.005      167.300    18449.457    18474.461
      34.106      128.200    18449.457    18474.461
      34.208        0.000    18449.457    18474.461
      34.309        0.000    18449.457    18474.461
      34.411        0.000    18449.457    18474.461
      34.512        0.000    18449.457    18474.461
      34.614        0.000    18449.457    18474.461
      34.715        0.000    18449.457    18474.461
      34.817        0.000    18449.457    18474.461
      34.919      284.500    18449.656    18474.461
      35.020        0.000    18449.656    18474.461
      35.121        0.000    18449.656    18474.461
      35.223        0.000    18449.656    18474.461
      35.325        0.000    18449.656    18474.461
      35.426        0.000    18449.656    18474.461
      35.527        0.000    18449.656    18474.461
      35.629        0.000    18449.656    18474.461
      35.731      177.000    18449.656    18474.461
      35.832      138.100    18449.656    18474.461
      35.933        0.000    18449.656    18474.461
      36.034        0.000    18449.656    18474.461
      36.136        0.000    18449.656    18474.461
      36.237        0.000    18449.656    18474.461
      36.339        0.000    18449.656    18474.461
      36.440        0.000    18449.656    18474.461
      36.542        0.000    18449.656    18474.461
      36.644      285.200    18449.656    18474.461
      36.745        0.000    18449.656    18474.461
      36.847        0.000    18449.656    18474.461
      36.948        0.000    18449.656    18474.461
      37.050        0.000    18449.656    18474.461
      37.151        0.000    18449.656    18474.461
      37.253        0.000    18449.656    18474.461
      37.355        0.000    18449.656    18474.461
      37.456      158.200    18449.656    18474.461
      37.557      138.100    18449.656    18474.461
      37.659        0.000    18449.656    18474.461
      37.761        0.000    18449.656    18474.461
      37.863        0.000    18449.656    18474.461
      37.965        0.000    18449.656    18474.461
      38.066        0.000    18449.656    18474.461
      38.168        0.000    18449.656    18474.461
      38.269        0.000    18449.656    18474.461
      38.371      294.700    18449.656    18474.461
      38.472        0.000    18449.656    18474.461
      38.573        0.000    18449.656    18474.461
      38.675        0.000    18449.656    18474.461
      38.777        0.000    18449.656    18474.461
      38.878        0.000    18449.656    18474.461
      38.980        0.000    18449.656    18474.461
      39.082        0.000    18449.656    18474.461
      39.183      138.400    18449.656    18474.461
      39.284      148.000    18449.656    18474.461
      39.386        0.000    18449.656    18474.461
      39.487        0.000    18449.656    18474.461
      39.589        0.000    18449.656    18474.461
      39.690        0.000    18449.656    18474.461
      39.792        0.000    18449.656    18474.461
      39.894        0.000    18449.656    18474.461
      39.995        0.000    18449.656    18474.461
      40.097      303.800    18449.656    18474.461
      40.199        0.000    18449.656    18474.461
      40.300        0.000    18449.656    18474.461
      40.402        0.000    18449.656    18474.461
      40.503        0.000    18449.656    18474.461
      40.605        0.000    18449.656    18474.461
      40.707        0.000    18449.656    18474.461
      40.809        0.000    18449.656    18474.461
      40.910      138.100    18449.656    18474.461
      41.011      148.000    18449.656    18474.461
      41.113        0.000    18449.656    18474.461
      41.215        0.000    18449.656    18474.461
      41.316        0.000    18449.656    18474.461
      41.418        0.000    18449.656    18474.461
      41.520        0.000    18449.656    18474.461
      41.622        0.000    18449.656    18474.461
      41.723        0.000    18449.656    18474.461
      41.824      306.200    18449.656    18474.461
      41.926        0.000    18449.656    18474.461
      42.028        0.000    18449.656    18474.461
      42.129        0.000    18449.656    18474.461
      42.230        0.000    18449.656    18474.461
      42.332        0.000    18449.656    18474.461
      42.434        0.000    18449.656    18474.461
      42.535        0.000    18449.656    18474.461
      42.637      118.100    18449.656    18474.461
      42.738      177.500    18449.656    18474.461
      42.840        0.000    18449.656    18474.461
      42.941        0.000    18449.656    18474.461
      43.043        0.000    18449.656    18474.461
      43.144        0.000    18449.656    18474.461
      43.246        0.000    18449.656    18474.461
      43.347        0.000    18449.656    18474.461
      43.449        0.000    18449.656    18474.461
      43.550      286.000    18449.656    18474.461
      43.652        0.000    18449.656    18474.461
      43.753        0.000    18449.656    18474.461
      43.854        0.000    18449.656    18474.461
      43.955        0.000    18449.656    18474.461
      44.057        0.000    18449.656    18474.461
      44.159        0.000    18449.656    18474.461
      44.260        0.000    18449.656    18474.461
      44.361      118.600    18449.656    18474.461
      44.463      177.500    18449.656    18474.461
      44.565        0.000    18449.656    18474.461
      44.666        0.000    18449.656    18474.461
      44.768        0.000    18449.656    18474.461
      44.870        0.000    18449.656    18474.461
      44.971        0.000    18449.656    18474.461
      45.073        0.000    18449.656    18474.461
      45.174        0.000    18449.656    18474.461
      45.276      295.800    18449.656    18474.461
      45.378        0.000    18449.656    18474.461
      45.479        0.000    18449.656    18474.461
      45.580        0.000    18449.656    18474.461
      45.682        0.000    18449.656    18474.461
      45.784        0.000    18449.656    18474.461
      45.885        0.000    18449.656    18474.461
      45.987        0.000    18449.656    18474.461
      46.089      108.700    18449.656    18474.461
      46.190      187.300    18449.656    18474.461
      46.292        0.000    18449.656    18474.461
      46.393        0.000    18449.656    18474.461
      46.495        0.000    18449.656    18474.461
      46.597        0.000    18449.656    18474.461
      46.698        0.000    18449.656    18474.461
      46.799        0.000    18449.656    18474.461
      46.901        0.000    18449.656    18474.461
      47.003      294.700    18449.656    18474.461
      47.104        0.000    18449.656    18474.461
      47.206        0.000    18449.656    18474.461
      47.307        0.000    18449.656    18474.461
      47.409        0.000    18449.656    18474.461
      47.511        0.000    18449.656    18474.461
      47.612        0.000    18449.656    18474.461
      47.714        0.000    18449.656    18474.461
      47.815       98.900    18449.656    18474.461
      47.916      197.200    18449.656    18474.461
      48.018        0.000    18449.656    18474.461
      48.119        0.000    18449.656    18474.461
      48.221        0.000    18449.656    18474.461
      48.322        0.000    18449.656    18474.461
      48.424        0.000    18449.656    18474.461
      48.526        0.000    18449.656    18474.461
      48.627        0.000    18449.656    18474.461
      48.729      294.700    18449.656    18474.461
      48.830        0.000    18449.656    18474.461
      48.931        0.000    18449.656    18474.461
      49.033        0.000    18449.656    18474.461
      49.134        0.000    18449.656    18474.461
      49.235        0.000    18449.656    18474.461
      49.337        0.000    18449.656    18474.461
      49.439        0.000    18449.656    18474.461
      49.541       89.000    18449.656    18474.461
      49.642      207.000    18449.656    18474.461
      49.743        0.000    18449.656    18474.461
      49.845        0.000    18449.656    18474.461
      49.946        0.000    18449.656    18474.461
      50.047        0.000    18449.656    18474.461
      50.149        0.000    18449.656    18474.461
      50.250        0.000    18449.656    18474.461
      50.352        0.000    18449.656    18474.461
      50.453      276.900    18449.656    18474.461
      50.554       19.700    18449.656    18474.461
      50.656        0.000    18449.656    18474.461
      50.757        0.000    18449.656    18474.461
      50.859        0.000    18449.656    18474.461
      50.960        0.000    18449.656    18474.461
      51.062        0.000    18449.656    18474.461
      51.164        0.000    18449.656    18474.461
      51.265       59.200    18449.656    18474.461
      51.367      196.100    18449.656    18474.461
      51.469        0.000    18449.656    18474.461
      51.570        0.000    18449.656    18474.461
      51.671        0.000    18449.656    18474.461
      51.772        0.000    18449.656    18474.461
      51.874        0.000    18449.656    18474.461
      51.976        0.000    18449.656    18474.461
      52.077        0.000    18449.656    18474.461
      52.179      186.600    18449.656    18474.461
      52.281       98.700    18449.656    18474.461
      52.382        0.000    18449.656    18474.461
      52.483        0.000    18449.656    18474.461
      52.584        0.000    18449.656    18474.461
      52.686        0.000    18449.656    18474.461
      52.788        0.000    18449.656    18474.461
      52.889        0.000    18449.656    18474.461
      52.990        0.000    18449.656    18474.461
      53.092      217.600    18449.656    18474.461
      53.193      138.100    18449.656    18474.461
      53.295        0.000    18449.656    18474.461
      53.396        0.000    18449.656    18474.461
      53.497        0.000    18449.656    18474.461
      53.599        0.000    18449.656    18474.461
      53.700        0.000    18449.656    18474.461
      53.801        0.000    18449.656    18474.461
      53.903        0.000    18449.656    18474.461
      54.005        0.000    18449.656    18474.461
      54.106      315.500    18449.656    18474.461
      54.208        0.000    18449.656    18474.461
      54.309        0.000    18449.656    18474.461
      54.411        0.000    18449.656    18474.461
      54.513        0.000    18449.656    18474.461
      54.614        0.000    18449.656    18474.461
      54.716        0.000    18449.656    18474.461
      54.818        0.000    18449.656    18474.461
      54.919      168.100    18449.656    18474.461
      55.020      128.400    18449.656    18474.461
      55.121        0.000    18449.656    18474.461
      55.223        0.000    18449.656    18474.461
      55.325        0.000    18449.656    18474.461
      55.426        0.000    18449.656    18474.461
      55.527        0.000    18449.656    18474.461
      55.629        0.000    18449.656    18474.461
      55.730        0.000    18449.656    18474.461
      55.832      304.500    18449.656    18474.461
      55.933        0.000    18449.656    18474.461
      56.035        0.000    18449.656    18474.461
      56.136        0.000    18449.656    18474.461
      56.237        0.000    18449.656    18474.461
      56.339        0.000    18449.656    18474.461
      56.441        0.000    18449.656    18474.461
      56.542        0.000    18449.656    18474.461
      56.644      148.300    18449.656    18474.461
      56.745      138.100    18449.656    18474.461
      56.846        0.000    18449.656    18474.461
      56.948        0.000    18449.656    18474.461
      57.049        0.000    18449.656    18474.461
      57.151        0.000    18449.656    18474.461
      57.253        0.000    18449.656    18474.461
      57.354        0.000    18449.656    18474.461
      57.455        0.000    18449.656    18474.461
      57.557      295.200    18449.656    18474.461
      57.658        0.000    18449.656    18474.461
      57.760        0.000    18449.656    18474.461
      57.861        0.000    18449.656    18474.461
      57.962        0.000    18449.656    18474.461
      58.064        0.000    18449.656    18474.461
      58.165        0.000    18449.656    18474.461
      58.267        0.000    18449.656    18474.461
      58.368      138.500    18449.656    18474.461
      58.469      118.500    18449.656    18474.461
      58.571        0.000    18449.656    18474.461
      58.672        0.000    18449.656    18474.461
      58.773        0.000    18449.656    18474.461
      58.875        0.000    18449.656    18474.461
      58.977        0.000    18449.656    18474.461
      59.078        0.000    18449.656    18474.461
      59.180      225.700    18449.656    18474.461
      59.281        0.000    18449.656    18474.461
      59.383        0.000    18449.656    18474.461
      59.484        0.000    18449.656    18474.461
      59.586        0.000    18449.656    18474.461
      59.687        0.000    18449.656    18474.461
      59.789        0.000    18449.656    18474.461
      59.891        0.000    18449.656    18474.461
      59.992      197.800    18449.656    18474.461
      60.093      138.100    18449.656    18474.461
      60.195        0.000    18449.656    18474.461
      60.297        0.000    18449.656    18474.461
      60.398        0.000    18449.656    18474.461
      60.500        0.000    18449.656    18474.461
      60.602        0.000    18449.656    18474.461
      60.704        0.000    18449.656    18474.461
      60.805        0.000    18449.656    18474.461
      60.906      285.900    18449.656    18474.461
      61.008        0.000    18449.656    18474.461
      61.110        0.000    18449.656    18474.461
      61.212        0.000    18449.656    18474.461
      61.313        0.000    18449.656    18474.461
      61.415        0.000    18449.656    18474.461
      61.516        0.000    18449.656    18474.461
      61.617        0.000    18449.656    18474.461
      61.718      168.100    18449.656    18474.461
      61.820      128.300    18449.656    18474.461
      61.921        0.000    18449.656    18474.461
      62.023        0.000    18449.656    18474.461
      62.124        0.000    18449.656    18474.461
      62.226        0.000    18449.656    18474.461
      62.328        0.000    18449.656    18474.461
      62.430        0.000    18449.656    18474.461
      62.531        0.000    18449.656    18474.461
      62.632      295.500    18449.656    18474.461
      62.735        0.000    18449.656    18474.461
      62.836        0.000    18449.656    18474.461
      62.938        0.000    18449.656    18474.461
      63.039        0.000    18449.656    18474.461
      63.141        0.000    18449.656    18474.461
      63.242        0.000    18449.656    18474.461
      63.344        0.000    18449.656    18474.461
      63.445      158.200    18449.656    18474.461
      63.546      138.200    18449.656    18474.461
      63.648        0.000    18449.656    18474.461
      63.750        0.000    18449.656    18474.461
      63.851        0.000    18449.656    18474.461
      63.953        0.000    18449.656    18474.461
      64.055        0.000    18449.656    18474.461
      64.156        0.000    18449.656    18474.461
      64.258        0.000    18449.656    18474.461
      64.360      285.500    18449.656    18474.461
      64.462        0.000    18449.656    18474.461
      64.563        0.000    18449.656    18474.461
      64.664        0.000    18449.656    18474.461
      64.766        0.000    18449.656    18474.461
      64.868        0.000    18449.656    18474.461
      64.969        0.000    18449.656    18474.461
      65.071        0.000    18449.656    18474.461
      65.172      167.900    18449.656    18474.461
      65.273      128.400    18449.656    18474.461
      65.375        0.000    18449.656    18474.461
      65.476        0.000    18449.656    18474.461
      65.578        0.000    18449.656    18474.461
      65.679        0.000    18449.656    18474.461
      65.781        0.000    18449.656    18474.461
      65.882        0.000    18449.656    18474.461
      65.984        0.000    18449.656    18474.461
      66.086      295.600    18449.656    18474.461
      66.187        0.000    18449.656    18474.461
      66.289        0.000    18449.656    18474.461
      66.390        0.000    18449.656    18474.461
      66.492        0.000    18449.656    18474.461
      66.594        0.000    18449.656    18474.461
      66.695        0.000    18449.656    18474.461
      66.796        0.000    18449.656    18474.461
      66.898      158.200    18449.656    18474.461
      66.999      138.300    18449.656    18474.461
      67.100        0.000    18449.656    18474.461
      67.202        0.000    18449.656    18474.461
      67.304        0.000    18449.656    18474.461
      67.405        0.000    18449.656    18474.461
      67.507        0.000    18449.656    18474.461
      67.608        0.000    18449.656    18474.461
      67.710        0.000    18449.656    18474.461
      67.811      295.800    18449.656    18474.461
      67.913        0.000    18449.656    18474.461
      68.014        0.000    18449.656    18474.461
      68.116        0.000    18449.656    18474.461
      68.218        0.000    18449.656    18474.461
      68.320        0.000    18449.656    18474.461
      68.421        0.000    18449.656    18474.461
      68.523        0.000    18449.656    18474.461
      68.624      148.400    18449.656    18474.461
      68.725      148.200    18449.656    18474.461
      68.826        0.000    18449.656    18474.461
      68.928        0.000    18449.656    18474.461
      69.030        0.000    18449.656    18474.461
      69.131        0.000    18449.656    18474.461
      69.232        0.000    18449.656    18474.461
      69.334        0.000    18449.656    18474.461
      69.436        0.000    18449.656    18474.461
      69.537      295.400    18449.656    18474.461
      69.639        0.000    18449.656    18474.461
      69.741        0.000    18449.656    18474.461
      69.843        0.000    18449.656    18474.461
      69.945        0.000    18449.656    18474.461
      70.046        0.000    18449.656    18474.461
      70.148        0.000    18449.656    18474.461
      70.249        0.000    18449.656    18474.461
      70.351      148.100    18449.656    18474.461
      70.452      148.100    18449.656    18474.461
      70.553        0.000    18449.656    18474.461
      70.655        0.000    18449.656    18474.461
      70.757        0.000    18449.656    18474.461
      70.858        0.000    18449.656    18474.461
      70.959        0.000    18449.656    18474.461
      71.061        0.000    18449.656    18474.461
      71.162        0.000    18449.656    18474.461
      71.263      295.800    18449.656    18474.461
      71.365        0.000    18449.656    18474.461
      71.466        0.000    18449.656    18474.461
      71.569        0.000    18449.656    18474.461
      71.670        0.000    18449.656    18474.461
      71.772        0.000    18449.656    18474.461
      71.874        0.000    18449.656    18474.461
      71.975        0.000    18449.656    18474.461
      72.077      137.700    18449.656    18474.461
      72.178      147.900    18449.656    18474.461
      72.280        0.000    18449.656    18474.461
      72.381        0.000    18449.656    18474.461
      72.482        0.000    18449.656    18474.461
      72.583        0.000    18449.656    18474.461
      72.685        0.000    18449.656    18474.461
      72.786        0.000    18449.656    18474.461
      72.888        0.000    18449.656    18474.461
      72.990      294.000    18449.656    18474.461
      73.092        0.000    18449.656    18474.461
      73.193        0.000    18449.656    18474.461
      73.294        0.000    18449.656    18474.461
      73.395        0.000    18449.656    18474.461
      73.497        0.000    18449.656    18474.461
      73.598        0.000    18449.656    18474.461
      73.700        0.000    18449.656    18474.461
      73.801      128.600    18449.656    18474.461
      73.902      167.900    18449.656    18474.461
      74.004        0.000    18449.656    18474.461
      74.105        0.000    18449.656    18474.461
      74.206        0.000    18449.656    18474.461
      74.308        0.000    18449.656    18474.461
      74.409        0.000    18449.656    18474.461
