# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      12.789        0.000    20509.316    20534.398
      12.891        0.000    20509.316    20534.398
      12.992        0.000    20509.316    20534.398
      13.093        0.000    20509.316    20534.398
      13.195      325.800    20509.316    20534.398
      13.296      197.300    20509.316    20534.398
      13.397        0.000    20509.316    20534.398
      13.499        0.000    20509.316    20534.398
      13.600      325.500    20509.316    20534.398
      13.701        0.000    20509.316    20534.398
      13.803        0.000    20509.316    20534.398
      13.905        0.000    20509.316    20534.398
      14.007        0.000    20509.316    20534.398
      14.108      187.700    20509.316    20534.398
      14.210      315.800    20509.316    20534.398
      14.311        0.000    20509.316    20534.398
      14.412        0.000    20509.316    20534.398
      14.513      237.400    20509.316    20534.398
      14.614      108.700    20509.316    20534.398
      14.716        0.000    20509.316    20534.398
      14.817        0.000    20509.316    20534.398
      14.918        0.000    20509.316    20534.398
      15.020       49.400    20509.316    20534.398
      15.121      405.400    20509.316    20534.398
      15.222       59.200    20509.316    20534.398
      15.323        0.000    20509.316    20534.398
      15.424       79.200    20509.316    20534.398
      15.526      256.400    20509.316    20534.398
      15.627        0.000    20509.316    20534.398
      15.729        0.000    20509.316    20534.398
      15.831        0.000    20509.316    20534.398
      15.932        0.000    20509.316    20534.398
      16.034      324.800    20509.316    20534.398
      16.135      187.400    20509.316    20534.398
      16.237        0.000    20509.316    20534.398
      16.338        0.000    20509.316    20534.398
      16.440      325.400    20509.562    20534.398
      16.541        0.000    20509.562    20534.398
      16.643        0.000    20509.562    20534.398
      16.745        0.000    20509.562    20534.398
      16.846        0.000    20509.562    20534.398
      16.948      196.700    20509.562    20534.398
      17.049      325.400    20509.562    20534.398
      17.151        0.000    20509.562    20534.398
      17.252        0.000    20509.562    20534.398
      17.354      236.200    20509.562    20534.398
      17.455       88.800    20509.562    20534.398
      17.556        0.000    20509.562    20534.398
      17.658        0.000    20509.562    20534.398
      17.759        0.000    20509.562    20534.398
      17.861       78.700    20509.562    20534.398
      17.962      385.700    20509.562    20534.398
      18.063       59.200    20509.562    20534.398
      18.165        0.000    20509.562    20534.398
      18.266       98.900    20509.562    20534.398
      18.367      226.800    20509.562    20534.398
      18.469        0.000    20509.562    20534.398
      18.570        0.000    20509.562    20534.398
      18.671        0.000    20509.562    20534.398
      18.773        0.000    20509.562    20534.398
      18.875      334.400    20509.562    20534.398
      18.976      187.500    20509.562    20534.398
      19.077        0.000    20509.562    20534.398
      19.179        0.000    20509.562    20534.398
      19.281      323.500    20509.562    20534.398
      19.382        0.000    20509.562    20534.398
      19.483        0.000    20509.562    20534.398
      19.584        0.000    20509.562    20534.398
      19.686        0.000    20509.562    20534.398
      19.787      187.700    20509.562    20534.398
      19.888      325.500    20509.562    20534.398
      19.990        0.000    20509.562    20534.398
      20.092        0.000    20509.562    20534.398
      20.193      237.400    20509.562    20534.398
      20.294       98.600    20509.562    20534.398
      20.395        0.000    20509.562    20534.398
      20.497        0.000    20509.562    20534.398
      20.599        0.000    20509.562    20534.398
      20.700       59.300    20509.562    20534.398
      20.801      405.500    20509.562    20534.398
      20.902       49.300    20509.562    20534.398
      21.004        0.000    20509.562    20534.398
      21.105      108.800    20509.562    20534.398
      21.206      217.000    20509.562    20534.398
      21.308        0.000    20509.562    20534.398
      21.409        0.000    20509.562    20534.398
      21.510        0.000    20509.562    20534.398
      21.612        0.000    20509.562    20534.398
      21.714      335.700    20509.562    20534.398
      21.815      197.500    20509.562    20534.398
      21.916        0.000    20509.562    20534.398
      22.018        0.000    20509.562    20534.398
      22.120      314.900    20509.562    20534.398
      22.222        0.000    20509.562    20534.398
      22.323        0.000    20509.562    20534.398
      22.424        0.000    20509.562    20534.398
      22.526        0.000    20509.562    20534.398
      22.627      207.700    20509.562    20534.398
      22.728      325.800    20509.562    20534.398
      22.829        0.000    20509.562    20534.398
      22.931        0.000    20509.562    20534.398
      23.032      227.400    20509.562    20534.398
      23.133       89.000    20509.562    20534.398
      23.234        0.000    20509.562    20534.398
      23.336        0.000    20509.562    20534.398
      23.437        0.000    20509.562    20534.398
      23.539       68.800    20509.562    20534.398
      23.640      395.400    20509.562    20534.398
      23.741       59.200    20509.562    20534.398
      23.843        0.000    20509.562    20534.398
      23.944       98.900    20509.562    20534.398
      24.045      226.800    20509.562    20534.398
      24.147        0.000    20509.562    20534.398
      24.249        0.000    20509.562    20534.398
      24.350        0.000    20509.562    20534.398
      24.451        0.000    20509.562    20534.398
      24.553      336.300    20509.562    20534.398
      24.654      187.700    20509.562    20534.398
      24.755        0.000    20509.562    20534.398
      24.856        0.000    20509.562    20534.398
      24.958      333.400    20509.562    20534.398
      25.060        0.000    20509.562    20534.398
      25.162        0.000    20509.562    20534.398
      25.263        0.000    20509.562    20534.398
      25.364        0.000    20509.562    20534.398
      25.466      206.600    20509.562    20534.398
      25.568      305.800    20509.562    20534.398
      25.669        0.000    20509.562    20534.398
      25.770        0.000    20509.562    20534.398
      25.871      227.500    20509.562    20534.398
      25.973       88.700    20509.562    20534.398
      26.074        0.000    20509.562    20534.398
      26.175        0.000    20509.562    20534.398
      26.277        0.000    20509.562    20534.398
      26.379       79.100    20509.562    20534.398
      26.480      395.600    20509.562    20534.398
      26.581       59.300    20509.562    20534.398
      26.682        0.000    20509.562    20534.398
      26.784       98.600    20509.562    20534.398
      26.885      226.900    20509.562    20534.398
      26.986        0.000    20509.562    20534.398
      27.088        0.000    20509.562    20534.398
      27.190        0.000    20509.562    20534.398
      27.291        0.000    20509.562    20534.398
      27.392      336.300    20509.562    20534.398
      27.494      187.400    20509.562    20534.398
      27.596        0.000    20509.562    20534.398
      27.697        0.000    20509.562    20534.398
      27.798      306.300    20509.562    20534.398
      27.899        0.000    20509.562    20534.398
      28.001        0.000    20509.562    20534.398
      28.103        0.000    20509.562    20534.398
      28.204        0.000    20509.562    20534.398
      28.305      217.500    20509.562    20534.398
      28.407      325.600    20509.562    20534.398
      28.508        0.000    20509.562    20534.398
      28.610        0.000    20509.562    20534.398
      28.711      227.300    20509.562    20534.398
      28.812       98.800    20509.562    20534.398
      28.914        0.000    20509.562    20534.398
      29.015        0.000    20509.562    20534.398
      29.116        0.000    20509.562    20534.398
      29.218       69.200    20509.562    20534.398
      29.319      395.700    20509.562    20534.398
      29.420       59.300    20509.562    20534.398
      29.521        0.000    20509.562    20534.398
      29.622       98.800    20509.562    20534.398
      29.724      227.100    20509.562    20534.398
      29.825        0.000    20509.562    20534.398
      29.926        0.000    20509.562    20534.398
      30.028        0.000    20509.562    20534.398
      30.129        0.000    20509.562    20534.398
      30.230      316.500    20509.562    20534.398
      30.331      187.800    20509.562    20534.398
      30.433        0.000    20509.562    20534.398
      30.534        0.000    20509.562    20534.398
      30.635      345.600    20509.562    20534.398
      30.736        0.000    20509.562    20534.398
      30.838        0.000    20509.562    20534.398
      30.939        0.000    20509.562    20534.398
      31.040        0.000    20509.562    20534.398
      31.142      186.900    20509.562    20534.398
      31.243      315.600    20509.562    20534.398
      31.345        0.000    20509.562    20534.398
      31.447        0.000    20509.562    20534.398
      31.548      227.400    20509.562    20534.398
      31.649      108.600    20509.562    20534.398
      31.751        0.000    20509.562    20534.398
      31.852        0.000    20509.562    20534.398
      31.954        0.000    20509.562    20534.398
      32.055       59.300    20509.562    20534.398
      32.156      404.100    20509.562    20534.398
      32.258       39.500    20509.562    20534.398
      32.359        0.000    20509.562    20534.398
      32.460       89.000    20509.562    20534.398
      32.562      246.600    20509.562    20534.398
      32.663        0.000    20509.562    20534.398
      32.765        0.000    20509.562    20534.398
      32.866        0.000    20509.562    20534.398
      32.968        0.000    20509.562    20534.398
      33.070      336.200    20509.562    20534.398
      33.171      197.200    20509.562    20534.398
      33.272        0.000    20509.562    20534.398
      33.374        0.000    20509.562    20534.398
      33.475      325.500    20509.562    20534.398
      33.577        0.000    20509.562    20534.398
      33.678        0.000    20509.562    20534.398
      33.780        0.000    20509.562    20534.398
      33.881        0.000    20509.562    20534.398
      33.983      187.100    20509.562    20534.398
      34.084      325.500    20509.562    20534.398
      34.186        0.000    20509.562    20534.398
      34.288        0.000    20509.562    20534.398
      34.389      237.400    20509.562    20534.398
      34.490       98.600    20509.562    20534.398
      34.592        0.000    20509.562    20534.398
      34.693        0.000    20509.562    20534.398
      34.794        0.000    20509.562    20534.398
      34.895       49.400    20509.562    20534.398
      34.996      395.600    20509.562    20534.398
      35.098       69.200    20509.562    20534.398
      35.199        0.000    20509.562    20534.398
      35.300       88.900    20509.562    20534.398
      35.401      236.700    20509.562    20534.398
      35.503        0.000    20509.562    20534.398
      35.604        0.000    20509.562    20534.398
      35.705        0.000    20509.562    20534.398
      35.807        0.000    20509.562    20534.398
      35.908      306.600    20509.562    20534.398
      36.009      207.500    20509.562    20534.398
      36.110        0.000    20509.562    20534.398
      36.212        0.000    20509.562    20534.398
      36.314      335.500    20509.562    20534.398
      36.415        0.000    20509.562    20534.398
      36.516        0.000    20509.562    20534.398
      36.618        0.000    20509.562    20534.398
      36.719        0.000    20509.562    20534.398
      36.821      186.800    20509.562    20534.398
      36.922      335.300    20509.562    20534.398
      37.023        0.000    20509.562    20534.398
      37.125        0.000    20509.562    20534.398
      37.227      216.400    20509.562    20534.398
      37.328      108.500    20509.562    20534.398
      37.429        0.000    20509.562    20534.398
      37.531        0.000    20509.562    20534.398
      37.633        0.000    20509.562    20534.398
      37.734       59.300    20509.562    20534.398
      37.835      395.600    20509.562    20534.398
      37.936       49.300    20509.562    20534.398
      38.038        0.000    20509.562    20534.398
      38.139       89.000    20509.562    20534.398
      38.240      246.800    20509.562    20534.398
      38.342        0.000    20509.562    20534.398
      38.444        0.000    20509.562    20534.398
      38.545        0.000    20509.562    20534.398
      38.647        0.000    20509.562    20534.398
      38.748      316.500    20509.562    20534.398
      38.850      217.100    20509.562    20534.398
      38.951        0.000    20509.562    20534.398
      39.052        0.000    20509.562    20534.398
      39.154      325.200    20509.562    20534.398
      39.255        0.000    20509.562    20534.398
      39.356        0.000    20509.562    20534.398
      39.458        0.000    20509.562    20534.398
      39.559        0.000    20509.562    20534.398
      39.661      187.700    20509.562    20534.398
      39.762      335.400    20509.562    20534.398
      39.864        0.000    20509.562    20534.398
      39.965        0.000    20509.562    20534.398
      40.067      217.600    20509.562    20534.398
      40.168       98.600    20509.562    20534.398
      40.269        0.000    20509.562    20534.398
      40.371        0.000    20509.562    20534.398
      40.473        0.000    20509.562    20534.398
      40.574       59.300    20509.562    20534.398
      40.675      356.000    20509.562    20534.398
      40.776       88.800    20509.562    20534.398
      40.878        0.000    20509.562    20534.398
      40.979       79.100    20509.562    20534.398
      41.080      266.300    20509.562    20534.398
      41.182        0.000    20509.562    20534.398
      41.284        0.000    20509.562    20534.398
      41.385        0.000    20509.562    20534.398
      41.487        0.000    20509.562    20534.398
      41.588      296.700    20509.562    20534.398
      41.689      227.000    20509.562    20534.398
      41.791        0.000    20509.562    20534.398
      41.892        0.000    20509.562    20534.398
      41.994      324.000    20509.562    20534.398
      42.096        0.000    20509.562    20534.398
      42.197        0.000    20509.562    20534.398
      42.298        0.000    20509.562    20534.398
      42.400        0.000    20509.562    20534.398
      42.501      177.400    20509.562    20534.398
      42.603      354.700    20509.562    20534.398
      42.704        0.000    20509.562    20534.398
      42.805        0.000    20509.562    20534.398
      42.907      196.900    20509.562    20534.398
      43.008      118.400    20509.562    20534.398
      43.110        0.000    20509.562    20534.398
      43.211        0.000    20509.562    20534.398
      43.313        0.000    20509.562    20534.398
      43.414       39.500    20509.562    20534.398
      43.515      395.600    20509.562    20534.398
      43.616       79.100    20509.562    20534.398
      43.717        0.000    20509.562    20534.398
      43.819       69.100    20509.562    20534.398
      43.920      266.300    20509.562    20534.398
      44.021        0.000    20509.562    20534.398
      44.123        0.000    20509.562    20534.398
      44.225        0.000    20509.562    20534.398
      44.326        0.000    20509.562    20534.398
      44.428      305.000    20509.562    20534.398
      44.529      217.000    20509.562    20534.398
      44.631        0.000    20509.562    20534.398
      44.732        0.000    20509.562    20534.398
      44.833      325.900    20509.562    20534.398
      44.935        0.000    20509.562    20534.398
      45.036        0.000    20509.562    20534.398
      45.137        0.000    20509.562    20534.398
      45.239        0.000    20509.562    20534.398
      45.340      167.900    20509.562    20534.398
      45.442      345.300    20509.562    20534.398
      45.543        0.000    20509.562    20534.398
      45.644        0.000    20509.562    20534.398
      45.746      216.500    20509.562    20534.398
      45.847      118.400    20509.562    20534.398
      45.949        0.000    20509.562    20534.398
      46.050        0.000    20509.562    20534.398
      46.152        0.000    20509.562    20534.398
      46.254       39.500    20509.562    20534.398
      46.355      395.700    20509.562    20534.398
      46.456       79.000    20509.562    20534.398
      46.557        0.000    20509.562    20534.398
      46.658       79.100    20509.562    20534.398
      46.760      246.400    20509.562    20534.398
      46.861        0.000    20509.562    20534.398
      46.963        0.000    20509.562    20534.398
      47.064        0.000    20509.562    20534.398
      47.166        0.000    20509.562    20534.398
      47.267      316.200    20509.562    20534.398
      47.368      207.500    20509.562    20534.398
      47.469        0.000    20509.562    20534.398
      47.571        0.000    20509.562    20534.398
      47.673      335.700    20509.562    20534.398
      47.774        0.000    20509.562    20534.398
      47.876        0.000    20509.562    20534.398
      47.978        0.000    20509.562    20534.398
      48.079        0.000    20509.562    20534.398
      48.180      168.100    20509.562    20534.398
      48.281      335.800    20509.562    20534.398
      48.383        0.000    20509.562    20534.398
      48.484        0.000    20509.562    20534.398
      48.586      216.400    20509.562    20534.398
      48.687      118.400    20509.562    20534.398
      48.789        0.000    20509.562    20534.398
      48.890        0.000    20509.562    20534.398
      48.991        0.000    20509.562    20534.398
      49.093       39.500    20509.562    20534.398
      49.194      405.500    20509.562    20534.398
      49.295       79.000    20509.562    20534.398
      49.396        0.000    20509.562    20534.398
      49.497       79.100    20509.562    20534.398
      49.599      246.500    20509.562    20534.398
      49.700        0.000    20509.562    20534.398
      49.801        0.000    20509.562    20534.398
      49.903        0.000    20509.562    20534.398
      50.005        0.000    20509.562    20534.398
      50.106      306.600    20509.562    20534.398
      50.207      207.200    20509.562    20534.398
      50.308        0.000    20509.562    20534.398
      50.410        0.000    20509.562    20534.398
      50.511      336.000    20509.562    20534.398
      50.612        0.000    20509.562    20534.398
      50.714        0.000    20509.562    20534.398
      50.816        0.000    20509.562    20534.398
      50.917        0.000    20509.562    20534.398
      51.019      187.500    20509.562    20534.398
      51.120      325.300    20509.562    20534.398
      51.221        0.000    20509.562    20534.398
      51.323        0.000    20509.562    20534.398
      51.424      217.600    20509.562    20534.398
      51.525      108.500    20509.562    20534.398
      51.627        0.000    20509.562    20534.398
      51.728        0.000    20509.562    20534.398
      51.830        0.000    20509.562    20534.398
      51.931       59.300    20509.562    20534.398
      52.032      395.600    20509.562    20534.398
      52.134       69.000    20509.562    20534.398
      52.235        0.000    20509.562    20534.398
      52.336       79.100    20509.562    20534.398
      52.437      246.700    20509.562    20534.398
      52.539        0.000    20509.562    20534.398
      52.640        0.000    20509.562    20534.398
      52.741        0.000    20509.562    20534.398
      52.843        0.000    20509.562    20534.398
      52.944      316.500    20509.562    20534.398
      53.046      207.100    20509.562    20534.398
      53.147        0.000    20509.562    20534.398
      53.249        0.000    20509.562    20534.398
      53.350      325.900    20509.562    20534.398
      53.451        0.000    20509.562    20534.398
      53.553        0.000    20509.562    20534.398
      53.654        0.000    20509.562    20534.398
      53.756        0.000    20509.562    20534.398
      53.858      196.600    20509.562    20534.398
      53.959      325.500    20509.562    20534.398
      54.060        0.000    20509.562    20534.398
      54.162        0.000    20509.562    20534.398
      54.264      217.600    20509.562    20534.398
      54.365       98.600    20509.562    20534.398
      54.466        0.000    20509.562    20534.398
      54.568        0.000    20509.562    20534.398
      54.670        0.000    20509.562    20534.398
      54.771       69.200    20509.562    20534.398
      54.872      395.700    20509.562    20534.398
      54.973       69.100    20509.562    20534.398
      55.075        0.000    20509.562    20534.398
      55.177       98.300    20509.562    20534.398
      55.278      217.000    20509.562    20534.398
      55.379        0.000    20509.562    20534.398
      55.481        0.000    20509.562    20534.398
      55.582        0.000    20509.562    20534.398
      55.683        0.000    20509.562    20534.398
      55.785      336.300    20509.562    20534.398
      55.886      197.700    20509.562    20534.398
      55.987        0.000    20509.562    20534.398
      56.088        0.000    20509.562    20534.398
      56.189      296.100    20509.562    20534.398
      56.291        0.000    20509.562    20534.398
      56.392        0.000    20509.562    20534.398
      56.493        0.000    20509.562    20534.398
      56.595        0.000    20509.562    20534.398
      56.696      206.800    20509.562    20534.398
      56.798      345.200    20509.562    20534.398
      56.899        0.000    20509.562    20534.398
      57.000        0.000    20509.562    20534.398
      57.102      216.700    20509.562    20534.398
      57.203      108.500    20509.562    20534.398
      57.305        0.000    20509.562    20534.398
      57.406        0.000    20509.562    20534.398
      57.507        0.000    20509.562    20534.398
      57.609       39.600    20509.562    20534.398
      57.710      385.700    20509.562    20534.398
      57.811       78.900    20509.562    20534.398
      57.912        0.000    20509.562    20534.398
      58.014       79.100    20509.562    20534.398
      58.115      256.500    20509.562    20534.398
      58.216        0.000    20509.562    20534.398
      58.318        0.000    20509.562    20534.398
      58.420        0.000    20509.562    20534.398
      58.521        0.000    20509.562    20534.398
      58.622      306.600    20509.562    20534.398
      58.723      217.000    20509.562    20534.398
      58.825        0.000    20509.562    20534.398
      58.926        0.000    20509.562    20534.398
      59.027      335.300    20509.562    20534.398
      59.129        0.000    20509.562    20534.398
      59.231        0.000    20509.562    20534.398
      59.332        0.000    20509.562    20534.398
      59.434        0.000    20509.562    20534.398
      59.535      167.500    20509.562    20534.398
      59.636      345.200    20509.562    20534.398
      59.738        0.000    20509.562    20534.398
      59.839        0.000    20509.562    20534.398
      59.940      207.700    20509.562    20534.398
      60.042      118.300    20509.562    20534.398
      60.143        0.000    20509.562    20534.398
      60.245        0.000    20509.562    20534.398
      60.346        0.000    20509.562    20534.398
      60.448       49.400    20509.562    20534.398
      60.549      405.500    20509.562    20534.398
      60.650       69.200    20509.562    20534.398
      60.751        0.000    20509.562    20534.398
      60.853       69.100    20509.562    20534.398
      60.954      256.400    20509.562    20534.398
      61.055        0.000    20509.562    20534.398
      61.157        0.000    20509.562    20534.398
      61.258        0.000    20509.562    20534.398
      61.360        0.000    20509.562    20534.398
      61.461      316.000    20509.562    20534.398
      61.562      207.400    20509.562    20534.398
      61.664        0.000    20509.562    20534.398
      61.765        0.000    20509.562    20534.398
      61.866      315.700    20509.562    20534.398
      61.967        0.000    20509.562    20534.398
      62.069        0.000    20509.562    20534.398
      62.171        0.000    20509.562    20534.398
      62.272        0.000    20509.562    20534.398
      62.373      187.900    20509.562    20534.398
      62.474      345.200    20509.562    20534.398
      62.576        0.000    20509.562    20534.398
      62.677        0.000    20509.562    20534.398
      62.778      207.800    20509.562    20534.398
      62.879      108.500    20509.562    20534.398
      62.981        0.000    20509.562    20534.398
      63.083        0.000    20509.562    20534.398
      63.184        0.000    20509.562    20534.398
      63.286       59.100    20509.562    20534.398
      63.387      395.600    20509.562    20534.398
      63.489       78.900    20509.562    20534.398
      63.590        0.000    20509.562    20534.398
      63.691       79.100    20509.562    20534.398
      63.793      236.700    20509.562    20534.398
      63.894        0.000    20509.562    20534.398
      63.995        0.000    20509.562    20534.398
      64.097        0.000    20509.562    20534.398
      64.199        0.000    20509.562    20534.398
      64.300      296.700    20509.562    20534.398
      64.401      217.300    20509.562    20534.398
      64.502        0.000    20509.562    20534.398
      64.604        0.000    20509.562    20534.398
      64.705      335.100    20509.562    20534.398
      64.807        0.000    20509.562    20534.398
      64.908        0.000    20509.562    20534.398
      65.010        0.000    20509.562    20534.398
      65.112        0.000    20509.562    20534.398
      65.213      177.600    20509.562    20534.398
      65.314      345.500    20509.562    20534.398
      65.416        0.000    20509.562    20534.398
      65.517        0.000    20509.562    20534.398
      65.618      207.800    20509.562    20534.398
      65.719      118.400    20509.562    20534.398
      65.821        0.000    20509.562    20534.398
      65.922        0.000    20509.562    20534.398
      66.023        0.000    20509.562    20534.398
      66.124       39.500    20509.562    20534.398
      66.226      405.400    20509.562    20534.398
      66.327       78.900    20509.562    20534.398
      66.428        0.000    20509.562    20534.398
      66.529       79.100    20509.562    20534.398
      66.630      246.600    20509.562    20534.398
      66.732        0.000    20509.562    20534.398
      66.833        0.000    20509.562    20534.398
      66.935        0.000    20509.562    20534.398
      67.037        0.000    20509.562    20534.398
      67.139      314.600    20509.562    20534.398
      67.240      197.400    20509.562    20534.398
      67.341        0.000    20509.562    20534.398
      67.442        0.000    20509.562    20534.398
      67.544      305.700    20509.562    20534.398
      67.645        0.000    20509.562    20534.398
      67.746        0.000    20509.562    20534.398
      67.848        0.000    20509.562    20534.398
      67.950        0.000    20509.562    20534.398
      68.051      178.000    20509.562    20534.398
      68.152      375.300    20509.562    20534.398
      68.254        0.000    20509.562    20534.398
      68.355        0.000    20509.562    20534.398
      68.457      177.100    20509.562    20534.398
      68.558      147.900    20509.562    20534.398
      68.659        0.000    20509.562    20534.398
      68.761        0.000    20509.562    20534.398
      68.863        0.000    20509.562    20534.398
      68.964       19.700    20509.562    20534.398
      69.065      405.400    20509.562    20534.398
      69.167       98.600    20509.562    20534.398
      69.268        0.000    20509.562    20534.398
      69.370       59.000    20509.562    20534.398
      69.471      266.300    20509.562    20534.398
      69.573        0.000    20509.562    20534.398
      69.674        0.000    20509.562    20534.398
      69.775        0.000    20509.562    20534.398
      69.876        0.000    20509.562    20534.398
      69.978      267.000    20509.562    20534.398
      70.079      237.200    20509.562    20534.398
      70.180        0.000    20509.562    20534.398
      70.281        0.000    20509.562    20534.398
      70.382      306.600    20509.562    20534.398
      70.484       29.600    20509.562    20534.398
      70.585        0.000    20509.562    20534.398
      70.687        0.000    20509.562    20534.398
      70.789        0.000    20509.562    20534.398
      70.890      148.300    20509.562    20534.398
      70.991      375.000    20509.562    20534.398
      71.092        0.000    20509.562    20534.398
      71.194        0.000    20509.562    20534.398
      71.296      178.100    20509.562    20534.398
      71.397      157.700    20509.562    20534.398
      71.498        0.000    20509.562    20534.398
      71.600        0.000    20509.562    20534.398
      71.702        0.000    20509.562    20534.398
      71.803        9.900    20509.562    20534.398
      71.904      395.600    20509.562    20534.398
      72.005       78.900    20509.562    20534.398
      72.107        0.000    20509.562    20534.398
      72.208       49.500    20509.562    20534.398
      72.309      305.800    20509.562    20534.398
      72.410        0.000    20509.562    20534.398
      72.512        0.000    20509.562    20534.398
      72.613        0.000    20509.562    20534.398
      72.714        0.000    20509.562    20534.398
      72.816      267.000    20509.562    20534.398
      72.917      256.900    20509.562    20534.398
      73.018        0.000    20509.562    20534.398
      73.120        0.000    20509.562    20534.398
      73.221      296.500    20509.562    20534.398
      73.322       29.600    20509.562    20534.398
      73.424        0.000    20509.562    20534.398
      73.525        0.000    20509.562    20534.398
      73.627        0.000    20509.562    20534.398
      73.728      127.900    20509.562    20534.398
      73.830      385.000    20509.562    20534.398
      73.931        0.000    20509.562    20534.398
      74.032        0.000    20509.562    20534.398
      74.134      178.100    20509.562    20534.398
      74.235      158.000    20509.562    20534.398
