# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       5.276        0.000    20265.629    26714.207
       5.377      345.900    21481.629    26714.207
       5.479      344.500    22673.629    26714.207
       5.580        0.000    22673.629    26714.207
       5.682        0.000    22673.629    26714.207
       5.784        0.000    22673.629    26714.207
       5.885      256.900    23609.629    26714.207
       5.986      167.600    24181.629    26714.207
       6.088        0.000    24181.629    26714.207
       6.189        0.000    24181.629    26714.207
       6.291       49.100    24333.629    26714.207
       6.393      394.700    25735.629    26714.207
       6.494      206.900    26407.629    26714.207
       6.596        0.000    26407.629    26714.207
       6.697        0.000    26407.629    26714.207
       6.799        0.000    26407.629    26714.207
       6.900      286.800    26689.289    26714.207
       7.002      118.400    26689.289    26714.207
       7.103        0.000    26689.289    26714.207
       7.204      108.800    26689.289    26714.207
       7.305      395.800    26689.289    26714.207
       7.406      157.900    26689.289    26714.207
       7.508        0.000    26689.289    26714.207
       7.610        0.000    26689.289    26714.207
       7.711        0.000    26689.289    26714.207
       7.812       79.100    26689.289    26714.207
       7.914      355.400    26689.289    26714.207
       8.015        0.000    26689.289    26714.207
       8.116        0.000    26689.289    26714.207
       8.217      227.500    26689.289    26714.207
       8.318      395.800    26689.289    26714.207
       8.420       98.600    26689.289    26714.207
       8.521        0.000    26689.289    26714.207
       8.622        0.000    26689.289    26714.207
       8.724        0.000    26689.289    26714.207
       8.826      118.100    26689.289    26714.207
       8.927      315.900    26689.289    26714.207
       9.028        0.000    26689.289    26714.207
       9.130        0.000    26689.289    26714.207
       9.232      295.000    26689.289    26714.207
       9.333      346.300    26689.289    26714.207
       9.434        9.900    26689.289    26714.207
       9.536        0.000    26689.289    26714.207
       9.637        0.000    26689.289    26714.207
       9.738        0.000    26689.289    26714.207
       9.839      197.700    26689.289    26714.207
       9.940      266.300    26689.289    26714.207
      10.042        0.000    26689.289    26714.207
      10.143        0.000    26689.289    26714.207
      10.244      346.300    26689.289    26714.207
      10.345      365.100    26689.289    26714.207
      10.447        0.000    26689.289    26714.207
      10.548        0.000    26689.289    26714.207
      10.650        0.000    26689.289    26714.207
      10.752        0.000    26689.289    26714.207
      10.854      236.000    26689.289    26714.207
      10.955      197.200    26689.289    26714.207
      11.056        0.000    26689.289    26714.207
      11.157        9.900    26689.289    26714.207
      11.258      376.000    26689.289    26714.207
      11.359      305.900    26689.289    26714.207
      11.461        0.000    26689.289    26714.207
      11.562        0.000    26689.289    26714.207
      11.664        0.000    26689.289    26714.207
      11.765        0.000    26689.289    26714.207
      11.866      306.600    26689.289    26714.207
      11.967      128.300    26689.289    26714.207
      12.069        0.000    26689.289    26714.207
      12.170       79.200    26689.289    26714.207
      12.271      405.700    26689.289    26714.207
      12.372      217.000    26689.289    26714.207
      12.474        0.000    26689.289    26714.207
      12.575        0.000    26689.289    26714.207
      12.676        0.000    26689.289    26714.207
      12.778        0.000    26689.289    26714.207
      12.880      385.400    26689.289    26714.207
      12.981       49.300    26689.289    26714.207
      13.083        0.000    26689.289    26714.207
      13.184      158.000    26689.289    26714.207
      13.285      385.800    26689.289    26714.207
      13.387      148.100    26689.289    26714.207
      13.488        0.000    26689.289    26714.207
      13.589        0.000    26689.289    26714.207
      13.691        0.000    26689.289    26714.207
      13.792       69.200    26689.289    26714.207
      13.893      365.400    26689.289    26714.207
      13.994        0.000    26689.289    26714.207
      14.096        0.000    26689.289    26714.207
      14.197      226.300    26689.289    26714.207
      14.299      395.800    26689.289    26714.207
      14.400       78.900    26689.289    26714.207
      14.501        0.000    26689.289    26714.207
      14.603        0.000    26689.289    26714.207
      14.705        0.000    26689.289    26714.207
      14.806      138.300    26689.289    26714.207
      14.908      295.600    26689.289    26714.207
      15.010        0.000    26689.289    26714.207
      15.111        0.000    26689.289    26714.207
      15.212      316.600    26689.289    26714.207
      15.313      365.400    26689.289    26714.207
      15.415        0.000    26689.289    26714.207
      15.516        0.000    26689.289    26714.207
      15.618        0.000    26689.289    26714.207
      15.719        0.000    26689.289    26714.207
      15.821      217.300    26689.406    26714.207
      15.922      207.200    26689.406    26714.207
      16.024        0.000    26689.406    26714.207
      16.125        0.000    26689.406    26714.207
      16.226      395.700    26689.406    26714.207
      16.327      315.700    26689.406    26714.207
      16.429        0.000    26689.406    26714.207
      16.530        0.000    26689.406    26714.207
      16.632        0.000    26689.406    26714.207
      16.734        0.000    26689.406    26714.207
      16.835      296.700    26689.406    26714.207
      16.936      138.100    26689.406    26714.207
      17.038        0.000    26689.406    26714.207
      17.140       68.900    26689.406    26714.207
      17.241      346.200    26689.406    26714.207
      17.342      246.600    26689.406    26714.207
      17.443        0.000    26689.406    26714.207
      17.545        0.000    26689.406    26714.207
      17.646        0.000    26689.406    26714.207
      17.747        0.000    26689.406    26714.207
      17.849      373.900    26689.406    26714.207
      17.950       88.800    26689.406    26714.207
      18.052        0.000    26689.406    26714.207
      18.153      128.600    26689.406    26714.207
      18.254      395.800    26689.406    26714.207
      18.355      167.700    26689.406    26714.207
      18.457        0.000    26689.406    26714.207
      18.558        0.000    26689.406    26714.207
      18.660        0.000    26689.406    26714.207
      18.761       49.500    26689.406    26714.207
      18.862      355.300    26689.406    26714.207
      18.963        0.000    26689.406    26714.207
      19.065        0.000    26689.406    26714.207
      19.167      197.900    26689.406    26714.207
      19.268      405.700    26689.406    26714.207
      19.369      128.200    26689.406    26714.207
      19.470        0.000    26689.406    26714.207
      19.572        0.000    26689.406    26714.207
      19.673        0.000    26689.406    26714.207
      19.774       79.100    26689.406    26714.207
      19.876      355.200    26689.406    26714.207
      19.977        0.000    26689.406    26714.207
      20.079        0.000    26689.406    26714.207
      20.180      256.700    26689.406    26714.207
      20.281      395.800    26689.406    26714.207
      20.382       49.400    26689.406    26714.207
      20.484        0.000    26689.406    26714.207
      20.585        0.000    26689.406    26714.207
      20.687        0.000    26689.406    26714.207
      20.789      167.900    26689.406    26714.207
      20.890      266.300    26689.406    26714.207
      20.991        0.000    26689.406    26714.207
      21.092        0.000    26689.406    26714.207
      21.194      304.800    26689.406    26714.207
      21.295      385.000    26689.406    26714.207
      21.397        0.000    26689.406    26714.207
      21.498        0.000    26689.406    26714.207
      21.600        0.000    26689.406    26714.207
      21.702        0.000    26689.406    26714.207
      21.803      246.900    26689.406    26714.207
      21.904      187.600    26689.406    26714.207
      22.005        0.000    26689.406    26714.207
      22.107       19.700    26689.406    26714.207
      22.209      395.400    26689.406    26714.207
      22.310      276.300    26689.406    26714.207
      22.411        0.000    26689.406    26714.207
      22.513        0.000    26689.406    26714.207
      22.615        0.000    26689.406    26714.207
      22.716        0.000    26689.406    26714.207
      22.818      336.300    26689.406    26714.207
      22.919       98.600    26689.406    26714.207
      23.020        0.000    26689.406    26714.207
      23.122       98.400    26689.406    26714.207
      23.223      395.600    26689.406    26714.207
      23.324       88.800    26689.406    26714.207
      23.426        0.000    26689.406    26714.207
      23.527        0.000    26689.406    26714.207
      23.628        9.900    26689.406    26714.207
      23.730      294.500    26689.406    26714.207
      23.832      197.300    26689.406    26714.207
      23.933        0.000    26689.406    26714.207
      24.035        0.000    26689.406    26714.207
      24.136      266.500    26689.406    26714.207
      24.238      344.500    26689.406    26714.207
      24.339        9.900    26689.406    26714.207
      24.440        0.000    26689.406    26714.207
      24.542        0.000    26689.406    26714.207
      24.644      227.400    26689.406    26714.207
      24.745      177.500    26689.406    26714.207
      24.846        0.000    26689.406    26714.207
      24.948        0.000    26689.406    26714.207
      25.049      187.900    26689.406    26714.207
      25.150      217.700    26689.406    26714.207
      25.251      246.600    26689.406    26714.207
      25.353        0.000    26689.406    26714.207
      25.454        0.000    26689.406    26714.207
      25.556       19.700    26689.406    26714.207
      25.657      395.700    26689.406    26714.207
      25.758      118.400    26689.406    26714.207
      25.860        0.000    26689.406    26714.207
      25.961        0.000    26689.406    26714.207
      26.063      128.100    26689.406    26714.207
      26.164      395.600    26689.406    26714.207
      26.265      177.600    26689.406    26714.207
      26.367        0.000    26689.406    26714.207
      26.468        0.000    26689.406    26714.207
      26.570       29.500    26689.406    26714.207
      26.672      385.500    26689.406    26714.207
      26.773       19.700    26689.406    26714.207
      26.874        0.000    26689.406    26714.207
      26.975        0.000    26689.406    26714.207
      27.077      187.900    26689.406    26714.207
      27.178      395.800    26689.406    26714.207
      27.279      138.300    26689.406    26714.207
      27.380        0.000    26689.406    26714.207
      27.482        0.000    26689.406    26714.207
      27.583       69.200    26689.406    26714.207
      27.684      355.000    26689.406    26714.207
      27.785        0.000    26689.406    26714.207
      27.887        0.000    26689.406    26714.207
      27.989        0.000    26689.406    26714.207
      28.090      256.700    26689.406    26714.207
      28.191      405.600    26689.406    26714.207
      28.292       39.500    26689.406    26714.207
      28.394        0.000    26689.406    26714.207
      28.495        0.000    26689.406    26714.207
      28.596      158.100    26689.406    26714.207
      28.698      266.300    26689.406    26714.207
      28.800        0.000    26689.406    26714.207
      28.901        0.000    26689.406    26714.207
      29.003        0.000    26689.406    26714.207
      29.104      227.400    26689.406    26714.207
      29.206      395.700    26689.406    26714.207
      29.307       39.500    26689.406    26714.207
      29.408        0.000    26689.406    26714.207
      29.510        0.000    26689.406    26714.207
      29.611      178.000    26689.406    26714.207
      29.712      305.800    26689.406    26714.207
      29.813        0.000    26689.406    26714.207
      29.915        0.000    26689.406    26714.207
      30.017        0.000    26689.406    26714.207
      30.118      326.400    26689.406    26714.207
      30.219      365.000    26689.406    26714.207
      30.321        0.000    26689.406    26714.207
      30.422        0.000    26689.406    26714.207
      30.524        0.000    26689.406    26714.207
      30.625      247.300    26689.406    26714.207
      30.726      187.400    26689.406    26714.207
      30.828        0.000    26689.406    26714.207
      30.929        0.000    26689.406    26714.207
      31.030        9.900    26689.406    26714.207
      31.131      395.600    26689.406    26714.207
      31.233      197.400    26689.406    26714.207
      31.334        0.000    26689.406    26714.207
      31.435        0.000    26689.406    26714.207
      31.537      235.400    26689.406    26714.207
      31.639      246.500    26689.406    26714.207
      31.740        0.000    26689.406    26714.207
      31.841        0.000    26689.406    26714.207
      31.943        0.000    26689.406    26714.207
      32.044      257.100    26689.406    26714.207
      32.145      395.800    26689.406    26714.207
      32.246       29.600    26689.406    26714.207
      32.347        0.000    26689.406    26714.207
      32.449        0.000    26689.406    26714.207
      32.551      157.300    26689.406    26714.207
      32.652      157.900    26689.406    26714.207
      32.753        0.000    26689.406    26714.207
      32.855        0.000    26689.406    26714.207
      32.956      178.100    26689.406    26714.207
      33.057      395.700    26689.406    26714.207
      33.158      305.600    26689.406    26714.207
      33.260        0.000    26689.406    26714.207
      33.361        0.000    26689.406    26714.207
      33.462        0.000    26689.406    26714.207
      33.563        0.000    26689.406    26714.207
      33.665        0.000    26689.406    26714.207
      33.767        0.000    26689.406    26714.207
      33.868      335.900    26689.406    26714.207
      33.969      395.700    26689.406    26714.207
      34.070      326.600    26689.406    26714.207
      34.171      118.400    26689.406    26714.207
      34.273        0.000    26689.406    26714.207
      34.374        0.000    26689.406    26714.207
      34.476        0.000    26689.406    26714.207
      34.577        0.000    26689.406    26714.207
      34.678        0.000    26689.406    26714.207
      34.779      108.800    26689.406    26714.207
      34.881      395.700    26689.406    26714.207
      34.982      395.900    26689.406    26714.207
      35.083      316.000    26689.406    26714.207
      35.184        0.000    26689.406    26714.207
      35.285        0.000    26689.406    26714.207
      35.387        0.000    26689.406    26714.207
      35.488        0.000    26689.406    26714.207
      35.589        0.000    26689.406    26714.207
      35.691        0.000    26689.406    26714.207
      35.792      296.700    26689.406    26714.207
      35.893      395.800    26689.406    26714.207
      35.994      395.800    26689.406    26714.207
      36.095       39.500    26689.406    26714.207
      36.196        0.000    26689.406    26714.207
      36.298        0.000    26689.406    26714.207
      36.399        0.000    26689.406    26714.207
      36.501        0.000    26689.406    26714.207
      36.603        0.000    26689.406    26714.207
      36.705      167.100    26689.406    26714.207
      36.806      395.700    26689.406    26714.207
      36.907      405.800    26689.406    26714.207
      37.008      187.400    26689.406    26714.207
      37.110        0.000    26689.406    26714.207
      37.212        0.000    26689.406    26714.207
      37.313        0.000    26689.406    26714.207
      37.415        0.000    26689.406    26714.207
      37.516        0.000    26689.406    26714.207
      37.618       19.700    26689.406    26714.207
      37.719      395.600    26689.406    26714.207
      37.820      415.700    26689.406    26714.207
      37.921      305.900    26689.406    26714.207
      38.023        0.000    26689.406    26714.207
      38.124        0.000    26689.406    26714.207
      38.226        0.000    26689.406    26714.207
      38.327        0.000    26689.406    26714.207
      38.428        0.000    26689.406    26714.207
      38.530        0.000    26689.406    26714.207
      38.632      266.400    26689.406    26714.207
      38.733      395.700    26689.406    26714.207
      38.834      395.900    26689.406    26714.207
      38.935       78.900    26689.406    26714.207
      39.036        0.000    26689.406    26714.207
      39.138        0.000    26689.406    26714.207
      39.240        0.000    26689.406    26714.207
      39.341        0.000    26689.406    26714.207
      39.442        0.000    26689.406    26714.207
      39.544      138.400    26689.406    26714.207
      39.645      395.700    26689.406    26714.207
      39.746      375.900    26689.406    26714.207
      39.847      217.000    26689.406    26714.207
      39.949        0.000    26689.406    26714.207
      40.050        0.000    26689.406    26714.207
      40.151        0.000    26689.406    26714.207
      40.253        0.000    26689.406    26714.207
      40.354        0.000    26689.406    26714.207
      40.456        9.800    26689.406    26714.207
      40.557      395.600    26689.406    26714.207
      40.658      395.900    26689.406    26714.207
      40.759      355.100    26689.406    26714.207
      40.861        0.000    26689.406    26714.207
      40.962        0.000    26689.406    26714.207
      41.064        0.000    26689.406    26714.207
      41.165        0.000    26689.406    26714.207
      41.267        0.000    26689.406    26714.207
      41.369        0.000    26689.406    26714.207
      41.470      256.700    26689.406    26714.207
      41.571      385.800    26689.406    26714.207
      41.673      395.900    26689.406    26714.207
      41.774       88.800    26689.406    26714.207
      41.875        0.000    26689.406    26714.207
      41.977        0.000    26689.406    26714.207
      42.079        0.000    26689.406    26714.207
      42.180        0.000    26689.406    26714.207
      42.282        0.000    26689.406    26714.207
      42.384      128.300    26689.406    26714.207
      42.485      395.700    26689.406    26714.207
      42.586      395.900    26689.406    26714.207
      42.687      236.700    26689.406    26714.207
      42.788        0.000    26689.406    26714.207
      42.890        0.000    26689.406    26714.207
      42.991        0.000    26689.406    26714.207
      43.093        0.000    26689.406    26714.207
      43.195        0.000    26689.406    26714.207
      43.297        0.000    26689.406    26714.207
      43.398      375.300    26689.406    26714.207
      43.499      395.900    26689.406    26714.207
      43.600      365.100    26689.406    26714.207
      43.702        0.000    26689.406    26714.207
      43.803        0.000    26689.406    26714.207
      43.904        0.000    26689.406    26714.207
      44.006        0.000    26689.406    26714.207
      44.108        0.000    26689.406    26714.207
      44.209        0.000    26689.406    26714.207
      44.310      237.400    26689.406    26714.207
      44.411      405.600    26689.406    26714.207
      44.512      385.900    26689.406    26714.207
      44.614      108.600    26689.406    26714.207
      44.715        0.000    26689.406    26714.207
      44.816        0.000    26689.406    26714.207
      44.918        0.000    26689.406    26714.207
      45.020        0.000    26689.406    26714.207
      45.121        0.000    26689.406    26714.207
      45.223      108.800    26689.406    26714.207
      45.324      405.600    26689.406    26714.207
      45.425      376.100    26689.406    26714.207
      45.526      236.900    26689.406    26714.207
      45.627        0.000    26689.406    26714.207
      45.729        0.000    26689.406    26714.207
      45.830        0.000    26689.406    26714.207
      45.932        0.000    26689.406    26714.207
      46.033        0.000    26689.406    26714.207
      46.135        0.000    26689.406    26714.207
      46.236      375.800    26689.406    26714.207
      46.337      395.800    26689.406    26714.207
      46.438      384.900    26689.406    26714.207
      46.540        0.000    26689.406    26714.207
      46.641        0.000    26689.406    26714.207
      46.742        0.000    26689.406    26714.207
      46.843        0.000    26689.406    26714.207
      46.945        0.000    26689.406    26714.207
      47.046        0.000    26689.406    26714.207
      47.147      227.400    26689.406    26714.207
      47.248      366.100    26689.406    26714.207
      47.349      395.900    26689.406    26714.207
      47.451      148.200    26689.406    26714.207
      47.552        0.000    26689.406    26714.207
      47.653        0.000    26689.406    26714.207
      47.754        0.000    26689.406    26714.207
      47.856        0.000    26689.406    26714.207
      47.957        0.000    26689.406    26714.207
      48.059       78.900    26689.406    26714.207
      48.160      395.700    26689.406    26714.207
      48.261      395.900    26689.406    26714.207
      48.362      246.600    26689.406    26714.207
      48.464        0.000    26689.406    26714.207
      48.565        0.000    26689.406    26714.207
      48.667        0.000    26689.406    26714.207
      48.768        0.000    26689.406    26714.207
      48.870        0.000    26689.406    26714.207
      48.972        0.000    26689.406    26714.207
      49.073      345.500    26689.406    26714.207
      49.174      395.800    26689.406    26714.207
      49.275      405.800    26689.406    26714.207
      49.376       29.600    26689.406    26714.207
      49.478        0.000    26689.406    26714.207
      49.580        0.000    26689.406    26714.207
      49.681        0.000    26689.406    26714.207
      49.783        0.000    26689.406    26714.207
      49.884        0.000    26689.406    26714.207
      49.986      177.600    26689.406    26714.207
      50.087      395.700    26689.406    26714.207
      50.188      405.600    26689.406    26714.207
      50.289      138.200    26689.406    26714.207
      50.390        0.000    26689.406    26714.207
      50.492        0.000    26689.406    26714.207
      50.593        0.000    26689.406    26714.207
      50.695        0.000    26689.406    26714.207
      50.797        0.000    26689.406    26714.207
      50.898       49.400    26689.406    26714.207
      50.999      405.700    26689.406    26714.207
      51.100      395.900    26689.406    26714.207
      51.201      305.900    26689.406    26714.207
      51.303        0.000    26689.406    26714.207
      51.404        0.000    26689.406    26714.207
      51.506        0.000    26689.406    26714.207
      51.607        0.000    26689.406    26714.207
      51.709        0.000    26689.406    26714.207
      51.810        0.000    26689.406    26714.207
      51.912      306.300    26689.406    26714.207
      52.013      395.600    26689.406    26714.207
      52.114      395.700    26689.406    26714.207
      52.215       49.300    26689.406    26714.207
      52.316        0.000    26689.406    26714.207
      52.418        0.000    26689.406    26714.207
      52.520        0.000    26689.406    26714.207
      52.621        0.000    26689.406    26714.207
      52.722        0.000    26689.406    26714.207
      52.824      167.900    26689.406    26714.207
      52.925      385.800    26689.406    26714.207
      53.026      395.800    26689.406    26714.207
      53.127      187.500    26689.406    26714.207
      53.229        0.000    26689.406    26714.207
      53.330        0.000    26689.406    26714.207
      53.432        0.000    26689.406    26714.207
      53.533        0.000    26689.406    26714.207
      53.635        0.000    26689.406    26714.207
      53.737       29.500    26689.406    26714.207
      53.838      395.500    26689.406    26714.207
      53.939      395.900    26689.406    26714.207
      54.040      325.400    26689.406    26714.207
      54.142        0.000    26689.406    26714.207
      54.243        0.000    26689.406    26714.207
      54.345        0.000    26689.406    26714.207
      54.447        0.000    26689.406    26714.207
      54.549        0.000    26689.406    26714.207
      54.650        0.000    26689.406    26714.207
      54.751      296.600    26689.406    26714.207
      54.852      395.800    26689.406    26714.207
      54.953      395.900    26689.406    26714.207
      55.054       49.300    26689.406    26714.207
      55.156        0.000    26689.406    26714.207
      55.258        0.000    26689.406    26714.207
      55.359        0.000    26689.406    26714.207
      55.461        0.000    26689.406    26714.207
      55.562        0.000    26689.406    26714.207
      55.664      168.100    26689.406    26714.207
      55.765      316.500    26689.406    26714.207
      55.866      395.800    26689.406    26714.207
      55.967      246.500    26689.406    26714.207
      56.068        0.000    26689.406    26714.207
      56.170        0.000    26689.406    26714.207
      56.271        0.000    26689.406    26714.207
      56.372        0.000    26689.406    26714.207
      56.474        0.000    26689.406    26714.207
      56.575        0.000    26689.406    26714.207
      56.677      375.900    26689.406    26714.207
      56.778      395.800    26689.406    26714.207
      56.879      395.500    26689.406    26714.207
      56.980        0.000    26689.406    26714.207
      57.082        0.000    26689.406    26714.207
      57.183        0.000    26689.406    26714.207
      57.284        0.000    26689.406    26714.207
      57.386        0.000    26689.406    26714.207
      57.488        0.000    26689.406    26714.207
      57.589      217.400    26689.406    26714.207
      57.690      346.300    26689.406    26714.207
      57.791      405.700    26689.406    26714.207
      57.892      157.900    26689.406    26714.207
      57.994        0.000    26689.406    26714.207
      58.095        0.000    26689.406    26714.207
      58.197        0.000    26689.406    26714.207
      58.299        0.000    26689.406    26714.207
      58.400        0.000    26689.406    26714.207
      58.501       59.300    26689.406    26714.207
      58.602      395.700    26689.406    26714.207
      58.703      405.700    26689.406    26714.207
      58.805      286.200    26689.406    26714.207
      58.906        0.000    26689.406    26714.207
      59.007        0.000    26689.406    26714.207
      59.109        0.000    26689.406    26714.207
      59.211        0.000    26689.406    26714.207
      59.312        0.000    26689.406    26714.207
      59.413        0.000    26689.406    26714.207
      59.515      316.300    26689.406    26714.207
      59.616      375.900    26689.406    26714.207
      59.717      395.800    26689.406    26714.207
      59.818       39.500    26689.406    26714.207
      59.920        0.000    26689.406    26714.207
      60.021        0.000    26689.406    26714.207
      60.122        0.000    26689.406    26714.207
      60.223        0.000    26689.406    26714.207
      60.325        0.000    26689.406    26714.207
      60.427      177.800    26689.406    26714.207
      60.528      395.700    26689.406    26714.207
      60.629      395.900    26689.406    26714.207
      60.730      157.900    26689.406    26714.207
      60.832        0.000    26689.406    26714.207
      60.933        0.000    26689.406    26714.207
      61.034        0.000    26689.406    26714.207
      61.136        0.000    26689.406    26714.207
      61.238        0.000    26689.406    26714.207
      61.339       19.700    26689.406    26714.207
      61.441      383.700    26689.406    26714.207
      61.542      395.800    26689.406    26714.207
      61.643      374.900    26689.406    26714.207
      61.745        0.000    26689.406    26714.207
      61.846        0.000    26689.406    26714.207
      61.948        0.000    26689.406    26714.207
      62.050        0.000    26689.406    26714.207
      62.151        0.000    26689.406    26714.207
      62.253        0.000    26689.406    26714.207
      62.355      247.000    26689.406    26714.207
      62.456      375.000    26689.406    26714.207
      62.557      376.000    26689.406    26714.207
      62.658      118.500    26689.406    26714.207
      62.759        0.000    26689.406    26714.207
      62.861        0.000    26689.406    26714.207
      62.963        0.000    26689.406    26714.207
      63.064        0.000    26689.406    26714.207
      63.166        0.000    26689.406    26714.207
      63.268      108.200    26689.406    26714.207
      63.369      395.700    26689.406    26714.207
      63.470      395.900    26689.406    26714.207
      63.571      256.500    26689.406    26714.207
      63.673        0.000    26689.406    26714.207
      63.774        0.000    26689.406    26714.207
      63.875        0.000    26689.406    26714.207
      63.977        0.000    26689.406    26714.207
      64.078        0.000    26689.406    26714.207
      64.180        0.000    26689.406    26714.207
      64.281      355.700    26689.406    26714.207
      64.382      395.800    26689.406    26714.207
      64.483      365.300    26689.406    26714.207
      64.585        0.000    26689.406    26714.207
      64.686        0.000    26689.406    26714.207
      64.788        0.000    26689.406    26714.207
      64.890        0.000    26689.406    26714.207
      64.991        0.000    26689.406    26714.207
      65.093        0.000    26689.406    26714.207
      65.194      227.200    26689.406    26714.207
      65.296      415.500    26689.406    26714.207
      65.397      395.900    26689.406    26714.207
      65.498      138.100    26689.406    26714.207
      65.599        0.000    26689.406    26714.207
      65.701        0.000    26689.406    26714.207
      65.802        0.000    26689.406    26714.207
      65.903        0.000    26689.406    26714.207
      66.005        0.000    26689.406    26714.207
      66.106       59.100    26689.406    26714.207
      66.207      405.500    26689.406    26714.207
      66.308      395.800    26689.406    26714.207
      66.410      207.500    26689.406    26714.207
      66.511        0.000    26689.406    26714.207
      66.613        0.000    26689.406    26714.207
      66.714        0.000    26689.406    26714.207
      66.815        0.000    26689.406    26714.207
      66.917        0.000    26689.406    26714.207
      67.019        0.000    26689.406    26714.207
      67.120      346.200    26689.406    26714.207
      67.221      385.900    26689.406    26714.207
      67.322      305.900    26689.406    26714.207
      67.424        0.000    26689.406    26714.207
      67.525        0.000    26689.406    26714.207
      67.626        0.000    26689.406    26714.207
      67.728        0.000    26689.406    26714.207
      67.829        0.000    26689.406    26714.207
      67.931        0.000    26689.406    26714.207
      68.032      356.000    26689.406    26714.207
      68.133      395.800    26689.406    26714.207
      68.234      386.000    26689.406    26714.207
      68.335       49.300    26689.406    26714.207
      68.437        0.000    26689.406    26714.207
      68.538        0.000    26689.406    26714.207
      68.640        0.000    26689.406    26714.207
      68.741        0.000    26689.406    26714.207
      68.843        0.000    26689.406    26714.207
      68.944      178.000    26689.406    26714.207
      69.045      395.700    26689.406    26714.207
      69.146      395.900    26689.406    26714.207
      69.247      177.600    26689.406    26714.207
      69.349        0.000    26689.406    26714.207
      69.451        0.000    26689.406    26714.207
      69.552        0.000    26689.406    26714.207
      69.654        0.000    26689.406    26714.207
      69.755        0.000    26689.406    26714.207
      69.857       39.600    26689.406    26714.207
      69.958      385.700    26689.406    26714.207
      70.059      395.800    26689.406    26714.207
      70.160      306.200    26689.406    26714.207
      70.261        0.000    26689.406    26714.207
      70.363        0.000    26689.406    26714.207
      70.464        0.000    26689.406    26714.207
      70.566        0.000    26689.406    26714.207
      70.667        0.000    26689.406    26714.207
      70.769        0.000    26689.406    26714.207
      70.870      306.600    26689.406    26714.207
      70.971      415.800    26689.406    26714.207
      71.072      386.000    26689.406    26714.207
      71.173       39.500    26689.406    26714.207
      71.275        0.000    26689.406    26714.207
      71.376        0.000    26689.406    26714.207
      71.477        0.000    26689.406    26714.207
      71.579        0.000    26689.406    26714.207
      71.680        0.000    26689.406    26714.207
      71.781      168.100    26689.406    26714.207
      71.882      346.300    26689.406    26714.207
      71.983      405.700    26689.406    26714.207
      72.085      207.200    26689.406    26714.207
      72.186        0.000    26689.406    26714.207
      72.287        0.000    26689.406    26714.207
      72.389        0.000    26689.406    26714.207
      72.491        0.000    26689.406    26714.207
      72.592        0.000    26689.406    26714.207
      72.694        9.900    26689.406    26714.207
      72.795      395.600    26689.406    26714.207
      72.896      405.500    26689.406    26714.207
      72.998      340.200    26689.406    26714.207
      73.100        0.000    26689.406    26714.207
      73.202        0.000    26689.406    26714.207
      73.303        0.000    26689.406    26714.207
      73.404        0.000    26689.406    26714.207
      73.506        0.000    26689.406    26714.207
      73.608        0.000    26689.406    26714.207
      73.709      267.000    26689.406    26714.207
      73.810      366.100    26689.406    26714.207
      73.911      395.900    26689.406    26714.207
      74.012       98.600    26689.406    26714.207
      74.114        0.000    26689.406    26714.207
      74.216        0.000    26689.406    26714.207
