# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      74.330       49.300    28749.332    28774.145
      74.432      107.900    28749.332    28774.145
      74.533      226.600    28749.332    28774.145
      74.634      296.100    28749.332    28774.145
      74.736      306.600    28749.332    28774.145
      74.837      296.100    28749.332    28774.145
      74.939        9.800    28749.332    28774.145
      75.040        0.000    28749.332    28774.145
      75.142        0.000    28749.332    28774.145
      75.244        0.000    28749.332    28774.145
      75.345        0.000    28749.332    28774.145
      75.447        0.000    28749.332    28774.145
      75.548      296.700    28749.332    28774.145
      75.649      247.400    28749.332    28774.145
      75.750      197.900    28749.332    28774.145
      75.851      128.700    28749.332    28774.145
      75.952       78.900    28749.332    28774.145
      76.054        0.000    28749.332    28774.145
      76.155        0.000    28749.332    28774.145
      76.256        0.000    28749.332    28774.145
      76.358        0.000    28749.332    28774.145
      76.459      326.400    28749.332    28774.145
      76.560      405.700    28749.332    28774.145
      76.661      187.500    28749.332    28774.145
      76.762        0.000    28749.332    28774.145
      76.864        0.000    28749.332    28774.145
      76.966        0.000    28749.332    28774.145
      77.068        0.000    28749.332    28774.145
      77.170        0.000    28749.332    28774.145
      77.271        0.000    28749.332    28774.145
      77.372      128.500    28749.332    28774.145
      77.473      395.800    28749.332    28774.145
      77.574      395.900    28749.332    28774.145
      77.675      395.900    28749.332    28774.145
      77.776       39.500    28749.332    28774.145
      77.878        0.000    28749.332    28774.145
      77.979        0.000    28749.332    28774.145
      78.081        0.000    28749.332    28774.145
      78.183        0.000    28749.332    28774.145
      78.285        0.000    28749.332    28774.145
      78.386        0.000    28749.332    28774.145
      78.488      257.100    28749.332    28774.145
      78.589      237.500    28749.332    28774.145
      78.690      197.900    28749.332    28774.145
      78.791      257.300    28749.332    28774.145
      78.892      187.400    28749.332    28774.145
      78.994        0.000    28749.332    28774.145
      79.095        0.000    28749.332    28774.145
      79.197        0.000    28749.332    28774.145
      79.299        0.000    28749.332    28774.145
      79.400      108.800    28749.332    28774.145
      79.501      395.800    28749.332    28774.145
      79.602       29.600    28749.332    28774.145
      79.704      217.500    28749.332    28774.145
      79.805      405.700    28749.332    28774.145
      79.906       88.800    28749.332    28774.145
      80.007        0.000    28749.332    28774.145
      80.109        0.000    28749.332    28774.145
      80.210        0.000    28749.332    28774.145
      80.312        0.000    28749.332    28774.145
      80.413      138.500    28749.332    28774.145
      80.514      286.000    28749.332    28774.145
      80.616        0.000    28749.332    28774.145
      80.717      296.800    28749.332    28774.145
      80.818      316.700    28749.332    28774.145
      80.919        9.900    28749.332    28774.145
      81.021        0.000    28749.332    28774.145
      81.122        0.000    28749.332    28774.145
      81.223        0.000    28749.332    28774.145
      81.324       98.900    28749.332    28774.145
      81.426      188.000    28749.332    28774.145
      81.527       59.400    28749.332    28774.145
      81.628       98.900    28749.332    28774.145
      81.729      256.600    28749.332    28774.145
      81.831      294.800    28749.332    28774.145
      81.932      237.100    28749.332    28774.145
      82.033        0.000    28749.332    28774.145
      82.134        0.000    28749.332    28774.145
      82.236        0.000    28749.332    28774.145
      82.337        0.000    28749.332    28774.145
      82.439        0.000    28749.332    28774.145
      82.540       39.500    28749.332    28774.145
      82.641      395.900    28749.332    28774.145
      82.742      395.900    28749.332    28774.145
      82.844      187.400    28749.332    28774.145
      82.945        0.000    28749.332    28774.145
      83.046        0.000    28749.332    28774.145
      83.148        0.000    28749.332    28774.145
      83.249        0.000    28749.332    28774.145
      83.351        0.000    28749.332    28774.145
      83.452        9.800    28749.332    28774.145
      83.553      197.900    28749.332    28774.145
      83.654      197.900    28749.332    28774.145
      83.755      395.900    28749.332    28774.145
      83.857      415.700    28749.332    28774.145
      83.958       49.300    28749.332    28774.145
      84.059        0.000    28749.332    28774.145
      84.161        0.000    28749.332    28774.145
      84.263        0.000    28749.332    28774.145
      84.364        0.000    28749.332    28774.145
      84.466        0.000    28749.332    28774.145
      84.567        0.000    28749.332    28774.145
      84.669      227.400    28749.332    28774.145
      84.770      395.800    28749.332    28774.145
      84.871      356.300    28749.332    28774.145
      84.972       98.700    28749.332    28774.145
      85.073        0.000    28749.332    28774.145
      85.175        0.000    28749.332    28774.145
      85.276        0.000    28749.332    28774.145
      85.377        0.000    28749.332    28774.145
      85.479        0.000    28749.332    28774.145
      85.581       29.600    28749.332    28774.145
      85.682      148.400    28749.332    28774.145
      85.783      346.400    28749.332    28774.145
      85.884      406.000    28749.332    28774.145
      85.985      326.100    28749.332    28774.145
      86.086        0.000    28749.332    28774.145
      86.188        0.000    28749.332    28774.145
      86.289        0.000    28749.332    28774.145
      86.391        0.000    28749.332    28774.145
      86.492        0.000    28749.332    28774.145
      86.593        0.000    28749.332    28774.145
      86.695        0.000    28749.332    28774.145
      86.797      335.800    28749.332    28774.145
      86.898      395.800    28749.332    28774.145
      86.999      395.900    28749.332    28774.145
      87.100       69.100    28749.332    28774.145
      87.201        0.000    28749.332    28774.145
      87.303        0.000    28749.332    28774.145
      87.404        0.000    28749.332    28774.145
      87.506        0.000    28749.332    28774.145
      87.607        0.000    28749.332    28774.145
      87.709        0.000    28749.332    28774.145
      87.810      178.000    28749.332    28774.145
      87.911      277.100    28749.332    28774.145
      88.012      207.800    28749.332    28774.145
      88.113      207.800    28749.332    28774.145
      88.214      266.300    28749.332    28774.145
      88.316        0.000    28749.332    28774.145
      88.418        0.000    28749.332    28774.145
      88.520        0.000    28749.332    28774.145
      88.621        0.000    28749.332    28774.145
      88.723       29.500    28749.332    28774.145
      88.824      405.500    28749.332    28774.145
      88.925       98.600    28749.332    28774.145
      89.027      147.900    28749.332    28774.145
      89.128      405.700    28749.332    28774.145
      89.229      167.700    28749.332    28774.145
      89.331        0.000    28749.332    28774.145
      89.433        0.000    28749.332    28774.145
      89.534        0.000    28749.332    28774.145
      89.636        0.000    28749.332    28774.145
      89.738       59.300    28749.332    28774.145
      89.839      374.800    28749.332    28774.145
      89.940        0.000    28749.332    28774.145
      90.042      216.600    28749.332    28774.145
      90.143      395.800    28749.332    28774.145
      90.244       78.900    28749.332    28774.145
      90.346        0.000    28749.332    28774.145
      90.447        0.000    28749.332    28774.145
      90.549        0.000    28749.332    28774.145
      90.650        0.000    28749.332    28774.145
      90.752       78.800    28749.332    28774.145
      90.853       78.900    28749.332    28774.145
      90.954       78.900    28749.332    28774.145
      91.056      158.300    28749.332    28774.145
      91.157      405.700    28749.332    28774.145
      91.258      395.900    28749.332    28774.145
      91.359       88.900    28749.332    28774.145
      91.460        0.000    28749.332    28774.145
      91.562        0.000    28749.332    28774.145
      91.663        0.000    28749.332    28774.145
      91.765        0.000    28749.332    28774.145
      91.867        0.000    28749.332    28774.145
      91.968        0.000    28749.332    28774.145
      92.070      167.100    28749.332    28774.145
      92.171      385.900    28749.332    28774.145
      92.272      366.100    28749.332    28774.145
      92.373       69.200    28749.332    28774.145
      92.475        0.000    28749.332    28774.145
      92.576        0.000    28749.332    28774.145
      92.678        0.000    28749.332    28774.145
      92.779        0.000    28749.332    28774.145
      92.881        0.000    28749.332    28774.145
      92.982        0.000    28749.332    28774.145
      93.084       98.900    28749.332    28774.145
      93.185      207.200    28749.332    28774.145
      93.286      295.600    28749.332    28774.145
      93.388      403.800    28749.332    28774.145
      93.489      226.900    28749.332    28774.145
      93.591        0.000    28749.332    28774.145
      93.692        0.000    28749.332    28774.145
      93.794        0.000    28749.332    28774.145
      93.895        0.000    28749.332    28774.145
      93.997        0.000    28749.332    28774.145
      94.098        0.000    28749.332    28774.145
      94.200       79.100    28749.332    28774.145
      94.301      405.500    28749.332    28774.145
      94.402      316.700    28749.332    28774.145
      94.503      138.600    28749.332    28774.145
      94.604        0.000    28749.332    28774.145
      94.705        0.000    28749.332    28774.145
      94.807        0.000    28749.332    28774.145
      94.909        0.000    28749.332    28774.145
      95.010        0.000    28749.332    28774.145
      95.112        0.000    28749.332    28774.145
      95.213       78.700    28749.332    28774.145
      95.315      247.400    28749.332    28774.145
      95.416      395.900    28749.332    28774.145
      95.517      405.700    28749.332    28774.145
      95.618      276.600    28749.332    28774.145
      95.719        0.000    28749.332    28774.145
      95.820        0.000    28749.332    28774.145
      95.922        0.000    28749.332    28774.145
      96.023        0.000    28749.332    28774.145
      96.124        0.000    28749.332    28774.145
      96.226        0.000    28749.332    28774.145
      96.328        0.000    28749.332    28774.145
      96.429      385.700    28749.332    28774.145
      96.530      405.300    28749.332    28774.145
      96.631      384.600    28749.332    28774.145
      96.733        0.000    28749.332    28774.145
      96.834        0.000    28749.332    28774.145
      96.936        0.000    28749.332    28774.145
      97.037        0.000    28749.332    28774.145
      97.139        0.000    28749.332    28774.145
      97.240        0.000    28749.332    28774.145
      97.341        0.000    28749.332    28774.145
      97.443      226.600    28749.332    28774.145
      97.544      108.500    28749.332    28774.145
      97.646       98.700    28749.332    28774.145
      97.747       88.800    28749.332    28774.145
      97.848      108.600    28749.332    28774.145
      97.949       98.700    28749.332    28774.145
      98.051      345.900    28749.332    28774.145
      98.152      315.100    28749.332    28774.145
      98.254        0.000    28749.332    28774.145
      98.355        0.000    28749.332    28774.145
      98.457        0.000    28749.332    28774.145
      98.559        0.000    28749.332    28774.145
      98.660        0.000    28749.332    28774.145
      98.761      385.700    28749.332    28774.145
      98.863      187.700    28749.332    28774.145
      98.964       69.300    28749.332    28774.145
      99.065      395.600    28749.332    28774.145
      99.166      295.900    28749.332    28774.145
      99.268        0.000    28749.332    28774.145
      99.369        0.000    28749.332    28774.145
      99.470        0.000    28749.332    28774.145
      99.571        0.000    28749.332    28774.145
      99.673        0.000    28749.332    28774.145
      99.775      335.800    28749.332    28774.145
      99.876       79.000    28749.332    28774.145
      99.977      118.700    28749.332    28774.145
     100.078      247.400    28749.332    28774.145
     100.179       99.000    28749.332    28774.145
     100.280       29.600    28749.332    28774.145
     100.382        0.000    28749.332    28774.145
     100.484        0.000    28749.332    28774.145
     100.585      187.900    28749.332    28774.145
     100.686      365.100    28749.332    28774.145
     100.787        0.000    28749.332    28774.145
     100.889        0.000    28749.332    28774.145
     100.991      316.200    28749.332    28774.145
     101.092      217.000    28749.332    28774.145
     101.193        0.000    28749.332    28774.145
     101.295        0.000    28749.332    28774.145
     101.397        0.000    28749.332    28774.145
     101.498       39.600    28749.332    28774.145
     101.599      395.700    28749.332    28774.145
     101.700      276.200    28749.332    28774.145
     101.801        0.000    28749.332    28774.145
     101.903        0.000    28749.332    28774.145
     102.004      168.200    28749.332    28774.145
     102.105       29.600    28749.332    28774.145
     102.207        0.000    28749.332    28774.145
     102.308        0.000    28749.332    28774.145
     102.409       29.700    28749.332    28774.145
     102.510       98.900    28749.332    28774.145
     102.611      326.500    28749.332    28774.145
     102.712      405.700    28749.332    28774.145
     102.813       78.900    28749.332    28774.145
     102.915        0.000    28749.332    28774.145
     103.017        0.000    28749.332    28774.145
     103.119        0.000    28749.332    28774.145
     103.220        0.000    28749.332    28774.145
     103.322        0.000    28749.332    28774.145
     103.423      227.400    28749.332    28774.145
     103.524      315.500    28749.332    28774.145
     103.626      344.900    28749.332    28774.145
     103.727      287.000    28749.332    28774.145
     103.828        9.900    28749.332    28774.145
     103.930        0.000    28749.332    28774.145
     104.032        0.000    28749.332    28774.145
     104.133        0.000    28749.332    28774.145
     104.235        0.000    28749.332    28774.145
     104.336        0.000    28749.332    28774.145
     104.438      108.200    28749.332    28774.145
     104.539      395.500    28749.332    28774.145
     104.640      395.800    28749.332    28774.145
     104.741      207.200    28749.332    28774.145
     104.843        0.000    28749.332    28774.145
     104.944        0.000    28749.332    28774.145
     105.046        0.000    28749.332    28774.145
     105.147        0.000    28749.332    28774.145
     105.248        0.000    28749.332    28774.145
     105.349        0.000    28749.332    28774.145
     105.451       59.100    28749.332    28774.145
     105.552      405.600    28749.332    28774.145
     105.653      395.800    28749.332    28774.145
     105.755      345.000    28749.332    28774.145
     105.857        0.000    28749.332    28774.145
     105.958        0.000    28749.332    28774.145
     106.060        0.000    28749.332    28774.145
     106.161        0.000    28749.332    28774.145
     106.262        0.000    28749.332    28774.145
     106.364        0.000    28749.332    28774.145
     106.466        0.000    28749.332    28774.145
     106.567      306.200    28749.332    28774.145
     106.669      157.900    28749.332    28774.145
     106.770       98.700    28749.332    28774.145
     106.871       98.400    28749.332    28774.145
     106.973       98.400    28749.332    28774.145
     107.074       98.700    28749.332    28774.145
     107.176      413.900    28749.332    28774.145
     107.277       59.200    28749.332    28774.145
     107.379        0.000    28749.332    28774.145
     107.480        0.000    28749.332    28774.145
     107.582        0.000    28749.332    28774.145
     107.684      247.200    28749.332    28774.145
     107.785      355.200    28749.332    28774.145
     107.886        0.000    28749.332    28774.145
     107.987        0.000    28749.332    28774.145
     108.089        0.000    28749.332    28774.145
     108.191      304.800    28749.332    28774.145
     108.292      325.600    28749.332    28774.145
     108.393        0.000    28749.332    28774.145
     108.495        0.000    28749.332    28774.145
     108.596        0.000    28749.332    28774.145
     108.698        0.000    28749.332    28774.145
     108.799      335.800    28749.332    28774.145
     108.901      236.800    28749.332    28774.145
     109.002        0.000    28749.332    28774.145
     109.104       19.700    28749.332    28774.145
     109.205      395.800    28749.332    28774.145
     109.306      108.500    28749.332    28774.145
     109.408        0.000    28749.332    28774.145
     109.509        0.000    28749.332    28774.145
     109.611        0.000    28749.332    28774.145
     109.712       99.000    28749.332    28774.145
     109.813      395.800    28749.332    28774.145
     109.914       49.300    28749.332    28774.145
     110.015        0.000    28749.332    28774.145
     110.117      206.500    28749.332    28774.145
     110.219      355.100    28749.332    28774.145
     110.320        0.000    28749.332    28774.145
     110.421        0.000    28749.332    28774.145
     110.523        0.000    28749.332    28774.145
     110.624        0.000    28749.332    28774.145
     110.726      295.500    28749.332    28774.145
     110.827      384.900    28749.332    28774.145
     110.928        0.000    28749.332    28774.145
     111.030        0.000    28749.332    28774.145
     111.131      197.900    28749.332    28774.145
     111.232       79.000    28749.332    28774.145
     111.333        0.000    28749.332    28774.145
     111.435        0.000    28749.332    28774.145
     111.536        0.000    28749.332    28774.145
     111.638       88.600    28749.332    28774.145
     111.739      247.400    28749.332    28774.145
     111.840      405.700    28749.332    28774.145
     111.941       98.700    28749.332    28774.145
     112.043        0.000    28749.332    28774.145
     112.144      178.100    28749.332    28774.145
     112.246      306.300    28749.332    28774.145
     112.347        0.000    28749.332    28774.145
     112.448        0.000    28749.332    28774.145
     112.550        0.000    28749.332    28774.145
     112.652        0.000    28749.332    28774.145
     112.753      326.300    28749.332    28774.145
     112.854      384.800    28749.332    28774.145
     112.956        0.000    28749.332    28774.145
     113.058        0.000    28749.332    28774.145
     113.159       79.100    28749.332    28774.145
     113.260       98.600    28749.332    28774.145
     113.362        0.000    28749.332    28774.145
     113.463        0.000    28749.332    28774.145
     113.565        0.000    28749.332    28774.145
     113.666      385.700    28749.332    28774.145
     113.767      395.900    28749.332    28774.145
     113.868      286.100    28749.332    28774.145
     113.970        0.000    28749.332    28774.145
     114.071        0.000    28749.332    28774.145
     114.172        0.000    28749.332    28774.145
     114.274        0.000    28749.332    28774.145
     114.375        0.000    28749.332    28774.145
     114.477        0.000    28749.332    28774.145
     114.579      355.700    28749.332    28774.145
     114.680      395.800    28749.332    28774.145
     114.781      395.900    28749.332    28774.145
     114.882       39.500    28749.332    28774.145
     114.983        0.000    28749.332    28774.145
     115.085        0.000    28749.332    28774.145
     115.187        0.000    28749.332    28774.145
     115.288        0.000    28749.332    28774.145
     115.389        0.000    28749.332    28774.145
     115.491      178.000    28749.332    28774.145
     115.592      267.200    28749.332    28774.145
     115.693       99.000    28749.332    28774.145
     115.794      217.700    28749.332    28774.145
     115.895      305.800    28749.332    28774.145
     115.997        0.000    28749.332    28774.145
     116.098        0.000    28749.332    28774.145
     116.199        0.000    28749.332    28774.145
     116.301        0.000    28749.332    28774.145
     116.403        0.000    28749.332    28774.145
     116.505      375.800    28749.332    28774.145
     116.606      226.800    28749.332    28774.145
     116.707       29.600    28749.332    28774.145
     116.809      405.700    28749.332    28774.145
     116.910       69.200    28749.332    28774.145
     117.011        0.000    28749.332    28774.145
     117.113        0.000    28749.332    28774.145
     117.214        0.000    28749.332    28774.145
     117.316        0.000    28749.332    28774.145
     117.417      207.600    28749.332    28774.145
     117.518      395.700    28749.332    28774.145
     117.620       98.600    28749.332    28774.145
     117.721      108.700    28749.332    28774.145
     117.822      335.400    28749.332    28774.145
     117.923        0.000    28749.332    28774.145
     118.025        0.000    28749.332    28774.145
     118.127        0.000    28749.332    28774.145
     118.228        0.000    28749.332    28774.145
     118.330        0.000    28749.332    28774.145
     118.431       89.000    28749.332    28774.145
     118.532      316.200    28749.332    28774.145
     118.633      404.800    28749.332    28774.145
     118.735      246.000    28749.332    28774.145
     118.837        0.000    28749.332    28774.145
     118.938        0.000    28749.332    28774.145
     119.039        0.000    28749.332    28774.145
     119.141        0.000    28749.332    28774.145
     119.243        0.000    28749.332    28774.145
     119.344       19.800    28749.332    28774.145
     119.445      385.300    28749.332    28774.145
     119.546      394.700    28749.332    28774.145
     119.648      236.900    28749.332    28774.145
     119.749        0.000    28749.332    28774.145
     119.850        0.000    28749.332    28774.145
     119.952        0.000    28749.332    28774.145
     120.053        0.000    28749.332    28774.145
     120.155        0.000    28749.332    28774.145
     120.256        0.000    28749.332    28774.145
     120.358       58.900    28749.332    28774.145
     120.459       98.700    28749.332    28774.145
     120.561       98.700    28749.332    28774.145
     120.662       98.700    28749.332    28774.145
     120.763       98.700    28749.332    28774.145
     120.865       98.700    28749.332    28774.145
     120.966      108.600    28749.332    28774.145
     121.067      395.100    28749.332    28774.145
     121.168      394.400    28749.332    28774.145
     121.270        0.000    28749.332    28774.145
     121.372        0.000    28749.332    28774.145
     121.473        0.000    28749.332    28774.145
     121.574        0.000    28749.332    28774.145
     121.676        0.000    28749.332    28774.145
     121.778        0.000    28749.332    28774.145
     121.879      316.400    28749.332    28774.145
     121.980      267.100    28749.332    28774.145
     122.081      395.800    28749.332    28774.145
     122.182      305.800    28749.332    28774.145
     122.284        0.000    28749.332    28774.145
     122.385        0.000    28749.332    28774.145
     122.487        0.000    28749.332    28774.145
     122.589        0.000    28749.332    28774.145
     122.690        0.000    28749.332    28774.145
     122.791        0.000    28749.332    28774.145
     122.892      306.500    28749.332    28774.145
     122.994      395.800    28749.332    28774.145
     123.095      395.800    28749.332    28774.145
     123.196       69.000    28749.332    28774.145
     123.297        0.000    28749.332    28774.145
     123.399        0.000    28749.332    28774.145
     123.500        0.000    28749.332    28774.145
     123.601        0.000    28749.332    28774.145
     123.703        0.000    28749.332    28774.145
     123.805      148.100    28749.332    28774.145
     123.906      395.700    28749.332    28774.145
     124.007      405.800    28749.332    28774.145
     124.108      177.600    28749.332    28774.145
     124.210        0.000    28749.332    28774.145
     124.311        0.000    28749.332    28774.145
     124.413        0.000    28749.332    28774.145
     124.515        0.000    28749.332    28774.145
     124.616        0.000    28749.332    28774.145
     124.718       29.500    28749.332    28774.145
     124.820      316.500    28749.332    28774.145
     124.921      405.700    28749.332    28774.145
     125.022      384.800    28749.332    28774.145
     125.123        0.000    28749.332    28774.145
     125.225        0.000    28749.332    28774.145
     125.326        0.000    28749.332    28774.145
     125.428        0.000    28749.332    28774.145
     125.530        0.000    28749.332    28774.145
     125.631        0.000    28749.332    28774.145
     125.733      236.200    28749.332    28774.145
     125.834      395.700    28749.332    28774.145
     125.935      395.900    28749.332    28774.145
     126.036      128.300    28749.332    28774.145
     126.138        0.000    28749.332    28774.145
     126.240        0.000    28749.332    28774.145
     126.341        0.000    28749.332    28774.145
     126.442        0.000    28749.332    28774.145
     126.543        0.000    28749.332    28774.145
     126.645       98.400    28749.332    28774.145
     126.746      395.700    28749.332    28774.145
     126.847      326.600    28749.332    28774.145
     126.949      286.100    28749.332    28774.145
     127.050        0.000    28749.332    28774.145
     127.151        0.000    28749.332    28774.145
     127.253        0.000    28749.332    28774.145
     127.355        0.000    28749.332    28774.145
     127.456        0.000    28749.332    28774.145
     127.558        0.000    28749.332    28774.145
     127.659      346.100    28749.332    28774.145
     127.760      395.700    28749.332    28774.145
     127.861      395.800    28749.332    28774.145
     127.962       29.600    28749.332    28774.145
     128.064        0.000    28749.332    28774.145
     128.165        0.000    28749.332    28774.145
     128.267        0.000    28749.332    28774.145
     128.369        0.000    28749.332    28774.145
     128.470        0.000    28749.332    28774.145
     128.572      197.000    28749.332    28774.145
     128.673      326.500    28749.332    28774.145
     128.774      386.000    28749.332    28774.145
     128.875      227.400    28749.332    28774.145
     128.976        0.000    28749.332    28774.145
     129.078        0.000    28749.332    28774.145
     129.180        0.000    28749.332    28774.145
     129.282        0.000    28749.332    28774.145
     129.383        0.000    28749.332    28774.145
     129.484        0.000    28749.332    28774.145
     129.585      395.600    28749.332    28774.145
     129.686      395.900    28749.332    28774.145
     129.788      325.600    28749.332    28774.145
     129.889        0.000    28749.332    28774.145
     129.990        0.000    28749.332    28774.145
     130.092        0.000    28749.332    28774.145
     130.193        0.000    28749.332    28774.145
     130.294        0.000    28749.332    28774.145
     130.396        0.000    28749.332    28774.145
     130.497      247.100    28749.332    28774.145
     130.599      395.300    28749.332    28774.145
     130.700      405.400    28749.332    28774.145
     130.801      138.000    28749.332    28774.145
     130.903        0.000    28749.332    28774.145
     131.005        0.000    28749.332    28774.145
     131.106        0.000    28749.332    28774.145
     131.207        0.000    28749.332    28774.145
     131.309        0.000    28749.332    28774.145
     131.410       69.200    28749.332    28774.145
     131.511      395.600    28749.332    28774.145
     131.612      405.700    28749.332    28774.145
     131.713      256.500    28749.332    28774.145
     131.815        0.000    28749.332    28774.145
     131.916        0.000    28749.332    28774.145
     132.017        0.000    28749.332    28774.145
     132.119        0.000    28749.332    28774.145
     132.220        0.000    28749.332    28774.145
     132.322        0.000    28749.332    28774.145
     132.423      345.700    28749.332    28774.145
     132.525      267.100    28749.332    28774.145
     132.626      395.900    28749.332    28774.145
     132.727       88.800    28749.332    28774.145
     132.828        0.000    28749.332    28774.145
     132.930        0.000    28749.332    28774.145
     133.031        0.000    28749.332    28774.145
     133.132        0.000    28749.332    28774.145
     133.233        0.000    28749.332    28774.145
     133.335      137.700    28749.332    28774.145
     133.436      405.500    28749.332    28774.145
     133.537      395.800    28749.332    28774.145
     133.639      256.500    28749.332    28774.145
     133.740        0.000    28749.332    28774.145
     133.842        0.000    28749.332    28774.145
     133.943        0.000    28749.332    28774.145
     134.044        0.000    28749.332    28774.145
     134.146        0.000    28749.332    28774.145
     134.247        0.000    28749.332    28774.145
     134.348      356.000    28749.332    28774.145
     134.449      395.700    28749.332    28774.145
     134.550      335.900    28749.332    28774.145
     134.652        0.000    28749.332    28774.145
     134.753        0.000    28749.332    28774.145
     134.854        0.000    28749.332    28774.145
     134.956        0.000    28749.332    28774.145
     135.058        0.000    28749.332    28774.145
     135.159        0.000    28749.332    28774.145
     135.261      236.000    28749.332    28774.145
     135.362      395.700    28749.332    28774.145
     135.463      386.000    28749.332    28774.145
     135.564      177.700    28749.332    28774.145
     135.666        0.000    28749.332    28774.145
     135.767        0.000    28749.332    28774.145
     135.869        0.000    28749.332    28774.145
     135.970        0.000    28749.332    28774.145
     136.072        0.000    28749.332    28774.145
     136.173       59.300    28749.332    28774.145
     136.274      385.700    28749.332    28774.145
     136.375      376.100    28749.332    28774.145
     136.477      305.900    28749.332    28774.145
     136.578        0.000    28749.332    28774.145
     136.679        0.000    28749.332    28774.145
     136.781        0.000    28749.332    28774.145
     136.882        0.000    28749.332    28774.145
     136.983        0.000    28749.332    28774.145
     137.085        0.000    28749.332    28774.145
     137.186      305.300    28749.332    28774.145
     137.287      395.800    28749.332    28774.145
     137.389      405.700    28749.332    28774.145
     137.490       39.500    28749.332    28774.145
     137.591        0.000    28749.332    28774.145
     137.693        0.000    28749.332    28774.145
     137.794        0.000    28749.332    28774.145
     137.895        0.000    28749.332    28774.145
     137.997        0.000    28749.332    28774.145
     138.099      167.200    28749.332    28774.145
     138.200      385.800    28749.332    28774.145
     138.301      395.800    28749.332    28774.145
     138.402      177.900    28749.332    28774.145
     138.503        0.000    28749.332    28774.145
     138.605        0.000    28749.332    28774.145
     138.706        0.000    28749.332    28774.145
     138.808        0.000    28749.332    28774.145
     138.910        0.000    28749.332    28774.145
     139.012       39.300    28749.332    28774.145
     139.113      395.600    28749.332    28774.145
     139.214      395.900    28749.332    28774.145
     139.315      335.400    28749.332    28774.145
     139.417        0.000    28749.332    28774.145
     139.518        0.000    28749.332    28774.145
     139.620        0.000    28749.332    28774.145
     139.721        0.000    28749.332    28774.145
     139.822        0.000    28749.332    28774.145
     139.924        0.000    28749.332    28774.145
     140.025      276.000    28749.332    28774.145
     140.126      385.900    28749.332    28774.145
     140.227      356.300    28749.332    28774.145
     140.329       88.900    28749.332    28774.145
     140.430        0.000    28749.332    28774.145
     140.532        0.000    28749.332    28774.145
     140.633        0.000    28749.332    28774.145
     140.734        0.000    28749.332    28774.145
     140.836        0.000    28749.332    28774.145
     140.937      137.900    28749.332    28774.145
     141.039      395.700    28749.332    28774.145
     141.140      405.800    28749.332    28774.145
     141.241      226.900    28749.332    28774.145
     141.342        0.000    28749.332    28774.145
     141.444        0.000    28749.332    28774.145
     141.546        0.000    28749.332    28774.145
     141.648        0.000    28749.332    28774.145
     141.749        0.000    28749.332    28774.145
     141.851        0.000    28749.332    28774.145
     141.952      385.200    28749.332    28774.145
     142.053      395.800    28749.332    28774.145
     142.154      315.800    28749.332    28774.145
     142.256        0.000    28749.332    28774.145
     142.357        0.000    28749.332    28774.145
     142.459        0.000    28749.332    28774.145
     142.561        0.000    28749.332    28774.145
     142.662        0.000    28749.332    28774.145
     142.763        0.000    28749.332    28774.145
     142.865      178.000    28749.332    28774.145
     142.966      395.800    28749.332    28774.145
     143.067      395.900    28749.332    28774.145
     143.168      226.900    28749.332    28774.145
     143.269        0.000    28749.332    28774.145
     143.371        0.000    28749.332    28774.145
     143.472        0.000    28749.332    28774.145
     143.573        0.000    28749.332    28774.145
     143.675        0.000    28749.332    28774.145
     143.776        0.000    28749.332    28774.145
     143.877      395.600    28749.332    28774.145
     143.979      375.900    28749.332    28774.145
     144.080      365.000    28749.332    28774.145
     144.181        0.000    28749.332    28774.145
     144.283        0.000    28749.332    28774.145
     144.385        0.000    28749.332    28774.145
     144.486        0.000    28749.332    28774.145
     144.588        0.000    28749.332    28774.145
     144.690        0.000    28749.332    28774.145
     144.791      256.100    28749.332    28774.145
     144.893      405.600    28749.332    28774.145
     144.994      395.900    28749.332    28774.145
     145.095       88.900    28749.332    28774.145
     145.196        0.000    28749.332    28774.145
     145.297        0.000    28749.332    28774.145
     145.399        0.000    28749.332    28774.145
     145.500        0.000    28749.332    28774.145
     145.601        0.000    28749.332    28774.145
     145.702      118.700    28749.332    28774.145
     145.803      346.100    28749.332    28774.145
     145.905      405.700    28749.332    28774.145
     146.006      256.500    28749.332    28774.145
     146.107        0.000    28749.332    28774.145
     146.209        0.000    28749.332    28774.145
     146.310        0.000    28749.332    28774.145
     146.412        0.000    28749.332    28774.145
     146.513        0.000    28749.332    28774.145
     146.615        0.000    28749.332    28774.145
     146.716      365.700    28749.332    28774.145
     146.818      395.700    28749.332    28774.145
     146.919      384.700    28749.332    28774.145
     147.020        0.000    28749.332    28774.145
     147.122        0.000    28749.332    28774.145
     147.223        0.000    28749.332    28774.145
     147.325        0.000    28749.332    28774.145
     147.426        0.000    28749.332    28774.145
     147.528        0.000    28749.332    28774.145
     147.629      227.400    28749.332    28774.145
     147.730      395.300    28749.332    28774.145
     147.831      266.600    28749.332    28774.145
     147.933       78.700    28749.332    28774.145
     148.035        0.000    28749.332    28774.145
     148.136        0.000    28749.332    28774.145
     148.237        0.000    28749.332    28774.145
     148.339        0.000    28749.332    28774.145
     148.440       79.100    28749.332    28774.145
     148.541      395.500    28749.332    28774.145
     148.642      395.900    28749.332    28774.145
     148.743      108.700    28749.332    28774.145
