# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      10.964        0.000    24629.496    24654.270
      11.065        0.000    24629.496    24654.270
      11.167        0.000    24629.496    24654.270
      11.269       98.800    24629.496    24654.270
      11.370      345.500    24629.496    24654.270
      11.471      197.500    24629.496    24654.270
      11.573       69.000    24629.496    24654.270
      11.674        0.000    24629.496    24654.270
      11.775        0.000    24629.496    24654.270
      11.877        0.000    24629.496    24654.270
      11.978        0.000    24629.496    24654.270
      12.080        0.000    24629.496    24654.270
      12.182        9.800    24629.496    24654.270
      12.283       98.800    24629.496    24654.270
      12.384       98.700    24629.496    24654.270
      12.486       98.500    24629.496    24654.270
      12.588      117.600    24629.496    24654.270
      12.689      405.700    24629.496    24654.270
      12.790      236.600    24629.496    24654.270
      12.892        0.000    24629.496    24654.270
      12.993        0.000    24629.496    24654.270
      13.094        0.000    24629.496    24654.270
      13.196        0.000    24629.496    24654.270
      13.298        0.000    24629.496    24654.270
      13.400        0.000    24629.496    24654.270
      13.501        0.000    24629.496    24654.270
      13.603       78.700    24629.496    24654.270
      13.704      415.600    24629.496    24654.270
      13.805      376.000    24629.496    24654.270
      13.907       98.700    24629.496    24654.270
      14.008        0.000    24629.496    24654.270
      14.110        0.000    24629.496    24654.270
      14.211        0.000    24629.496    24654.270
      14.313        0.000    24629.496    24654.270
      14.415        0.000    24629.496    24654.270
      14.516        0.000    24629.496    24654.270
      14.618      108.200    24629.496    24654.270
      14.719      246.600    24629.496    24654.270
      14.820      108.400    24629.496    24654.270
      14.922       89.000    24629.496    24654.270
      15.023      237.500    24629.496    24654.270
      15.124       39.500    24629.496    24654.270
      15.225        0.000    24629.496    24654.270
      15.327        0.000    24629.496    24654.270
      15.428        0.000    24629.496    24654.270
      15.529        0.000    24629.496    24654.270
      15.630      247.300    24629.496    24654.270
      15.732      345.500    24629.496    24654.270
      15.833        0.000    24629.496    24654.270
      15.934        0.000    24629.496    24654.270
      16.035      296.700    24629.496    24654.270
      16.136      148.200    24629.496    24654.270
      16.238        0.000    24629.496    24654.270
      16.339        0.000    24629.496    24654.270
      16.441        0.000    24629.496    24654.270
      16.542        0.000    24629.496    24654.270
      16.644       59.300    24629.496    24654.270
      16.745      374.900    24629.496    24654.270
      16.846        0.000    24629.496    24654.270
      16.947      207.800    24629.496    24654.270
      17.048      157.800    24629.496    24654.270
      17.150        0.000    24629.496    24654.270
      17.251        0.000    24629.496    24654.270
      17.353        0.000    24629.496    24654.270
      17.455        0.000    24629.496    24654.270
      17.556       49.400    24629.496    24654.270
      17.657      326.500    24629.496    24654.270
      17.758       59.200    24629.496    24654.270
      17.860       59.300    24629.496    24654.270
      17.961      266.400    24629.496    24654.270
      18.062        0.000    24629.496    24654.270
      18.164        0.000    24629.496    24654.270
      18.265        0.000    24629.496    24654.270
      18.367        0.000    24629.496    24654.270
      18.469      196.700    24629.496    24654.270
      18.570      236.500    24629.496    24654.270
      18.672        0.000    24629.496    24654.270
      18.774      265.400    24629.562    24654.270
      18.875      118.200    24629.562    24654.270
      18.977        0.000    24629.562    24654.270
      19.079        0.000    24629.562    24654.270
      19.180        0.000    24629.562    24654.270
      19.282        0.000    24629.562    24654.270
      19.383       88.900    24629.562    24654.270
      19.484      414.600    24629.562    24654.270
      19.586       29.600    24629.562    24654.270
      19.687      118.400    24629.562    24654.270
      19.789      236.000    24629.562    24654.270
      19.891        0.000    24629.562    24654.270
      19.992        0.000    24629.562    24654.270
      20.093        0.000    24629.562    24654.270
      20.194        0.000    24629.562    24654.270
      20.296        0.000    24629.562    24654.270
      20.398      344.000    24629.562    24654.270
      20.499      157.700    24629.562    24654.270
      20.601        0.000    24629.562    24654.270
      20.702      324.400    24629.562    24654.270
      20.804        0.000    24629.562    24654.270
      20.905        0.000    24629.562    24654.270
      21.007        0.000    24629.562    24654.270
      21.109        0.000    24629.562    24654.270
      21.210        0.000    24629.562    24654.270
      21.311      168.000    24629.562    24654.270
      21.412      255.800    24629.562    24654.270
      21.514      167.000    24629.562    24654.270
      21.616      226.300    24629.562    24654.270
      21.718        0.000    24629.562    24654.270
      21.819        0.000    24629.562    24654.270
      21.921        0.000    24629.562    24654.270
      22.022        0.000    24629.562    24654.270
      22.124        0.000    24629.562    24654.270
      22.225      148.100    24629.562    24654.270
      22.327      108.600    24629.562    24654.270
      22.428       98.700    24629.562    24654.270
      22.529       88.700    24629.562    24654.270
      22.631       98.200    24629.562    24654.270
      22.732      236.900    24629.562    24654.270
      22.834       19.700    24629.562    24654.270
      22.935        0.000    24629.562    24654.270
      23.036        0.000    24629.562    24654.270
      23.138        0.000    24629.562    24654.270
      23.239      207.100    24629.562    24654.270
      23.341      345.500    24629.562    24654.270
      23.442        0.000    24629.562    24654.270
      23.543        0.000    24629.562    24654.270
      23.645        0.000    24629.562    24654.270
      23.747      335.700    24629.562    24654.270
      23.848      187.600    24629.562    24654.270
      23.949        0.000    24629.562    24654.270
      24.051        0.000    24629.562    24654.270
      24.152        0.000    24629.562    24654.270
      24.253       49.400    24629.562    24654.270
      24.354      384.800    24629.562    24654.270
      24.456        0.000    24629.562    24654.270
      24.557        0.000    24629.562    24654.270
      24.658        0.000    24629.562    24654.270
      24.759      178.000    24629.562    24654.270
      24.860      167.900    24629.562    24654.270
      24.962        0.000    24629.562    24654.270
      25.063        0.000    24629.562    24654.270
      25.164        0.000    24629.562    24654.270
      25.266      148.000    24629.562    24654.270
      25.367      335.700    24629.562    24654.270
      25.468        0.000    24629.562    24654.270
      25.570        0.000    24629.562    24654.270
      25.671        0.000    24629.562    24654.270
      25.773      296.300    24629.562    24654.270
      25.874      147.900    24629.562    24654.270
      25.976        0.000    24629.562    24654.270
      26.077        0.000    24629.562    24654.270
      26.179        0.000    24629.562    24654.270
      26.281       39.300    24629.562    24654.270
      26.382      404.800    24629.562    24654.270
      26.483        0.000    24629.562    24654.270
      26.585        0.000    24629.562    24654.270
      26.686      187.800    24629.562    24654.270
      26.787      187.200    24629.562    24654.270
      26.889        0.000    24629.562    24654.270
      26.991        0.000    24629.562    24654.270
      27.092        0.000    24629.562    24654.270
      27.193       29.600    24629.562    24654.270
      27.294      385.200    24629.562    24654.270
      27.396      108.500    24629.562    24654.270
      27.497        0.000    24629.562    24654.270
      27.599       49.400    24629.562    24654.270
      27.700      245.800    24629.562    24654.270
      27.802        0.000    24629.562    24654.270
      27.904        0.000    24629.562    24654.270
      28.005        0.000    24629.562    24654.270
      28.107        0.000    24629.562    24654.270
      28.209      148.100    24629.562    24654.270
      28.310      197.400    24629.562    24654.270
      28.411       88.800    24629.562    24654.270
      28.512      207.300    24629.562    24654.270
      28.614       69.100    24629.562    24654.270
      28.715        0.000    24629.562    24654.270
      28.817        0.000    24629.562    24654.270
      28.918        0.000    24629.562    24654.270
      29.020        0.000    24629.562    24654.270
      29.121      395.500    24629.562    24654.270
      29.222       88.800    24629.562    24654.270
      29.323        0.000    24629.562    24654.270
      29.424      148.400    24629.562    24654.270
      29.526      305.800    24629.562    24654.270
      29.627        0.000    24629.562    24654.270
      29.728        0.000    24629.562    24654.270
      29.830        0.000    24629.562    24654.270
      29.932        0.000    24629.562    24654.270
      30.033        0.000    24629.562    24654.270
      30.134      306.600    24629.562    24654.270
      30.235      128.400    24629.562    24654.270
      30.337        0.000    24629.562    24654.270
      30.438       59.400    24629.562    24654.270
      30.539      385.500    24629.562    24654.270
      30.640        0.000    24629.562    24654.270
      30.741        0.000    24629.562    24654.270
      30.843        0.000    24629.562    24654.270
      30.945        0.000    24629.562    24654.270
      31.046      217.600    24629.562    24654.270
      31.147      276.200    24629.562    24654.270
      31.249        0.000    24629.562    24654.270
      31.350        0.000    24629.562    24654.270
      31.451      267.100    24629.562    24654.270
      31.552       88.800    24629.562    24654.270
      31.654        0.000    24629.562    24654.270
      31.755        0.000    24629.562    24654.270
      31.857        0.000    24629.562    24654.270
      31.959       79.100    24629.562    24654.270
      32.060      395.800    24629.562    24654.270
      32.161       29.600    24629.562    24654.270
      32.262        0.000    24629.562    24654.270
      32.364      128.000    24629.562    24654.270
      32.465      157.900    24629.562    24654.270
      32.567        0.000    24629.562    24654.270
      32.668        0.000    24629.562    24654.270
      32.770        0.000    24629.562    24654.270
      32.871        0.000    24629.562    24654.270
      32.973      186.700    24629.562    24654.270
      33.074      197.400    24629.562    24654.270
      33.175       98.600    24629.562    24654.270
      33.277      108.500    24629.562    24654.270
      33.379       49.100    24629.562    24654.270
      33.480        0.000    24629.562    24654.270
      33.581        0.000    24629.562    24654.270
      33.682        9.900    24629.562    24654.270
      33.784      296.300    24629.562    24654.270
      33.885      108.200    24629.562    24654.270
      33.987        0.000    24629.562    24654.270
      34.088      187.700    24629.562    24654.270
      34.190      315.400    24629.562    24654.270
      34.291        0.000    24629.562    24654.270
      34.393        0.000    24629.562    24654.270
      34.494        0.000    24629.562    24654.270
      34.596        0.000    24629.562    24654.270
      34.697        0.000    24629.562    24654.270
      34.798      306.400    24629.562    24654.270
      34.900      147.900    24629.562    24654.270
      35.001        0.000    24629.562    24654.270
      35.103       49.300    24629.562    24654.270
      35.204      404.300    24629.562    24654.270
      35.306        0.000    24629.562    24654.270
      35.407        0.000    24629.562    24654.270
      35.509        0.000    24629.562    24654.270
      35.610        0.000    24629.562    24654.270
      35.712      196.500    24629.562    24654.270
      35.814      157.400    24629.562    24654.270
      35.915        0.000    24629.562    24654.270
      36.017       49.400    24629.562    24654.270
      36.118      394.900    24629.562    24654.270
      36.219       68.900    24629.562    24654.270
      36.321        0.000    24629.562    24654.270
      36.422        0.000    24629.562    24654.270
      36.524        0.000    24629.562    24654.270
      36.625       98.800    24629.562    24654.270
      36.727      177.300    24629.562    24654.270
      36.828        0.000    24629.562    24654.270
      36.929        0.000    24629.562    24654.270
      37.031       88.700    24629.562    24654.270
      37.133       88.400    24629.562    24654.270
      37.234      108.300    24629.562    24654.270
      37.336       49.100    24629.562    24654.270
      37.438        9.800    24629.562    24654.270
      37.540       98.100    24629.562    24654.270
      37.641      345.700    24629.562    24654.270
      37.742      128.200    24629.562    24654.270
      37.844        0.000    24629.562    24654.270
      37.946        0.000    24629.562    24654.270
      38.047        0.000    24629.562    24654.270
      38.148      168.100    24629.562    24654.270
      38.250      315.700    24629.562    24654.270
      38.351        0.000    24629.562    24654.270
      38.452        0.000    24629.562    24654.270
      38.553        0.000    24629.562    24654.270
      38.655      296.700    24629.562    24654.270
      38.756      187.400    24629.562    24654.270
      38.857        0.000    24629.562    24654.270
      38.958        0.000    24629.562    24654.270
      39.060        0.000    24629.562    24654.270
      39.161       29.700    24629.562    24654.270
      39.262      385.900    24629.562    24654.270
      39.363       19.700    24629.562    24654.270
      39.464        0.000    24629.562    24654.270
      39.566      178.100    24629.562    24654.270
      39.667      177.600    24629.562    24654.270
      39.768        0.000    24629.562    24654.270
      39.870        0.000    24629.562    24654.270
      39.972        0.000    24629.562    24654.270
      40.073       19.800    24629.562    24654.270
      40.174      325.600    24629.562    24654.270
      40.276       49.000    24629.562    24654.270
      40.378       39.400    24629.562    24654.270
      40.479      187.600    24629.562    24654.270
      40.580       69.100    24629.562    24654.270
      40.682        0.000    24629.562    24654.270
      40.783        0.000    24629.562    24654.270
      40.885       29.500    24629.562    24654.270
      40.986       98.600    24629.562    24654.270
      41.087      237.500    24629.562    24654.270
      41.188      177.500    24629.562    24654.270
      41.290        0.000    24629.562    24654.270
      41.391       59.400    24629.562    24654.270
      41.492      404.400    24629.562    24654.270
      41.594        0.000    24629.562    24654.270
      41.696        0.000    24629.562    24654.270
      41.797        0.000    24629.562    24654.270
      41.899        0.000    24629.562    24654.270
      42.000        0.000    24629.562    24654.270
      42.102      216.700    24629.562    24654.270
      42.203      226.900    24629.562    24654.270
      42.304        0.000    24629.562    24654.270
      42.406      355.800    24629.562    24654.270
      42.507        9.900    24629.562    24654.270
      42.608        0.000    24629.562    24654.270
      42.709        0.000    24629.562    24654.270
      42.811        0.000    24629.562    24654.270
      42.913        0.000    24629.562    24654.270
      43.014      138.300    24629.562    24654.270
      43.115      247.400    24629.562    24654.270
      43.216      197.900    24629.562    24654.270
      43.318      207.300    24629.562    24654.270
      43.419        0.000    24629.562    24654.270
      43.520        0.000    24629.562    24654.270
      43.622        0.000    24629.562    24654.270
      43.724        0.000    24629.562    24654.270
      43.825        0.000    24629.562    24654.270
      43.926       19.800    24629.562    24654.270
      44.028      405.700    24629.562    24654.270
      44.129      345.900    24629.562    24654.270
      44.230        0.000    24629.562    24654.270
      44.331        0.000    24629.562    24654.270
      44.433        0.000    24629.562    24654.270
      44.535        0.000    24629.562    24654.270
      44.636        0.000    24629.562    24654.270
      44.737        0.000    24629.562    24654.270
      44.839      265.600    24629.562    24654.270
      44.940      415.600    24629.562    24654.270
      45.042       79.000    24629.562    24654.270
      45.143        0.000    24629.562    24654.270
      45.245        0.000    24629.562    24654.270
      45.346        0.000    24629.562    24654.270
      45.448        0.000    24629.562    24654.270
      45.549        0.000    24629.562    24654.270
      45.651      108.800    24629.562    24654.270
      45.752      286.900    24629.562    24654.270
      45.853      207.800    24629.562    24654.270
      45.954       49.300    24629.562    24654.270
      46.055        0.000    24629.562    24654.270
      46.157        0.000    24629.562    24654.270
      46.259        0.000    24629.562    24654.270
      46.360        0.000    24629.562    24654.270
      46.462       19.800    24629.562    24654.270
      46.563       98.700    24629.562    24654.270
      46.664       98.700    24629.562    24654.270
      46.766      108.000    24629.562    24654.270
      46.867      157.800    24629.562    24654.270
      46.969      404.800    24629.562    24654.270
      47.070      266.100    24629.562    24654.270
      47.172        0.000    24629.562    24654.270
      47.273        0.000    24629.562    24654.270
      47.374        0.000    24629.562    24654.270
      47.476        0.000    24629.562    24654.270
      47.577        0.000    24629.562    24654.270
      47.679        0.000    24629.562    24654.270
      47.780        0.000    24629.562    24654.270
      47.882      385.000    24629.562    24654.270
      47.983      394.800    24629.562    24654.270
      48.085      167.300    24629.562    24654.270
      48.186        0.000    24629.562    24654.270
      48.288        0.000    24629.562    24654.270
      48.389        0.000    24629.562    24654.270
      48.491        0.000    24629.562    24654.270
      48.592        0.000    24629.562    24654.270
      48.694        0.000    24629.562    24654.270
      48.796       49.200    24629.562    24654.270
      48.897      404.800    24629.562    24654.270
      48.998      207.400    24629.562    24654.270
      49.100        9.800    24629.562    24654.270
      49.201        0.000    24629.562    24654.270
      49.303        0.000    24629.562    24654.270
      49.404        0.000    24629.562    24654.270
      49.506        0.000    24629.562    24654.270
      49.608        0.000    24629.562    24654.270
      49.709       49.300    24629.562    24654.270
      49.811       88.800    24629.562    24654.270
      49.912      108.600    24629.562    24654.270
      50.013       88.900    24629.562    24654.270
      50.115      138.200    24629.562    24654.270
      50.216      405.000    24629.562    24654.270
      50.317      266.100    24629.562    24654.270
      50.419        0.000    24629.562    24654.270
      50.520        0.000    24629.562    24654.270
      50.622        0.000    24629.562    24654.270
      50.723        0.000    24629.562    24654.270
      50.825        0.000    24629.562    24654.270
      50.926        0.000    24629.562    24654.270
      51.028        0.000    24629.562    24654.270
      51.130      395.600    24629.562    24654.270
      51.231      395.700    24629.562    24654.270
      51.332      167.700    24629.562    24654.270
      51.433        0.000    24629.562    24654.270
      51.535        0.000    24629.562    24654.270
      51.637        0.000    24629.562    24654.270
      51.739        0.000    24629.562    24654.270
      51.840        0.000    24629.562    24654.270
      51.942        0.000    24629.562    24654.270
      52.043       19.700    24629.562    24654.270
      52.144      207.100    24629.562    24654.270
      52.246      117.900    24629.562    24654.270
      52.347       98.600    24629.562    24654.270
      52.449      267.000    24629.562    24654.270
      52.550      266.300    24629.562    24654.270
      52.651        0.000    24629.562    24654.270
      52.753        0.000    24629.562    24654.270
      52.855        0.000    24629.562    24654.270
      52.957        0.000    24629.562    24654.270
      53.058        0.000    24629.562    24654.270
      53.160        0.000    24629.562    24654.270
      53.261      383.600    24629.562    24654.270
      53.363       69.100    24629.562    24654.270
      53.464      128.400    24629.562    24654.270
      53.565      364.900    24629.562    24654.270
      53.667        0.000    24629.562    24654.270
      53.768        0.000    24629.562    24654.270
      53.869        0.000    24629.562    24654.270
      53.971        0.000    24629.562    24654.270
      54.073        0.000    24629.562    24654.270
      54.174        0.000    24629.562    24654.270
      54.275      236.600    24629.562    24654.270
      54.377       69.100    24629.562    24654.270
      54.478      395.800    24629.562    24654.270
      54.579      207.600    24629.562    24654.270
      54.680        0.000    24629.562    24654.270
      54.782        0.000    24629.562    24654.270
      54.884        0.000    24629.562    24654.270
      54.986        0.000    24629.562    24654.270
      55.088        0.000    24629.562    24654.270
      55.190        0.000    24629.562    24654.270
      55.291        0.000    24629.562    24654.270
      55.392      286.300    24629.562    24654.270
      55.493      356.200    24629.562    24654.270
      55.594      217.300    24629.562    24654.270
      55.696        0.000    24629.562    24654.270
      55.797        0.000    24629.562    24654.270
      55.898        0.000    24629.562    24654.270
      56.000        0.000    24629.562    24654.270
      56.101        0.000    24629.562    24654.270
      56.203        0.000    24629.562    24654.270
      56.304        0.000    24629.562    24654.270
      56.405      395.500    24629.562    24654.270
      56.506      346.300    24629.562    24654.270
      56.607       78.900    24629.562    24654.270
      56.709        0.000    24629.562    24654.270
      56.810        0.000    24629.562    24654.270
      56.912        0.000    24629.562    24654.270
      57.014        0.000    24629.562    24654.270
      57.115        0.000    24629.562    24654.270
      57.217       39.300    24629.562    24654.270
      57.318      187.900    24629.562    24654.270
      57.419      395.900    24629.562    24654.270
      57.520      355.100    24629.562    24654.270
      57.622        0.000    24629.562    24654.270
      57.723        0.000    24629.562    24654.270
      57.825        0.000    24629.562    24654.270
      57.927        0.000    24629.562    24654.270
      58.028        0.000    24629.562    24654.270
      58.130        0.000    24629.562    24654.270
      58.232        0.000    24629.562    24654.270
      58.333      267.000    24629.562    24654.270
      58.434      395.800    24629.562    24654.270
      58.535      236.800    24629.562    24654.270
      58.637        0.000    24629.562    24654.270
      58.738        0.000    24629.562    24654.270
      58.839        0.000    24629.562    24654.270
      58.941        0.000    24629.562    24654.270
      59.043        0.000    24629.562    24654.270
      59.145        0.000    24629.562    24654.270
      59.246        0.000    24629.562    24654.270
      59.348      356.000    24629.562    24654.270
      59.449      277.300    24629.562    24654.270
      59.550       59.200    24629.562    24654.270
      59.651        0.000    24629.562    24654.270
      59.752        0.000    24629.562    24654.270
      59.854        0.000    24629.562    24654.270
      59.955        0.000    24629.562    24654.270
      60.056        0.000    24629.562    24654.270
      60.158       29.400    24629.562    24654.270
      60.260       98.600    24629.562    24654.270
      60.361       88.800    24629.562    24654.270
      60.463      276.000    24629.562    24654.270
      60.564      395.800    24629.562    24654.270
      60.665       69.200    24629.562    24654.270
      60.766        0.000    24629.562    24654.270
      60.868        0.000    24629.562    24654.270
      60.969        0.000    24629.562    24654.270
      61.071        0.000    24629.562    24654.270
      61.172        0.000    24629.562    24654.270
      61.273        0.000    24629.562    24654.270
      61.375      206.700    24629.562    24654.270
      61.476      395.800    24629.562    24654.270
      61.577      384.600    24629.562    24654.270
      61.679        0.000    24629.562    24654.270
      61.780        0.000    24629.562    24654.270
      61.882        0.000    24629.562    24654.270
      61.984        0.000    24629.562    24654.270
      62.085        0.000    24629.562    24654.270
      62.186        0.000    24629.562    24654.270
      62.288        0.000    24629.562    24654.270
      62.389      217.500    24629.562    24654.270
      62.490      395.700    24629.562    24654.270
      62.591      266.400    24629.562    24654.270
      62.693        0.000    24629.562    24654.270
      62.794        0.000    24629.562    24654.270
      62.895        0.000    24629.562    24654.270
      62.997        0.000    24629.562    24654.270
      63.098        0.000    24629.562    24654.270
      63.200        0.000    24629.562    24654.270
      63.302        0.000    24629.562    24654.270
      63.403      336.200    24629.562    24654.270
      63.504      395.500    24629.562    24654.270
      63.605      128.100    24629.562    24654.270
      63.707        0.000    24629.562    24654.270
      63.809        0.000    24629.562    24654.270
      63.910        0.000    24629.562    24654.270
      64.012        0.000    24629.562    24654.270
      64.114        0.000    24629.562    24654.270
      64.215        0.000    24629.562    24654.270
      64.316       69.200    24629.562    24654.270
      64.418      395.600    24629.562    24654.270
      64.519      395.900    24629.562    24654.270
      64.620       49.300    24629.562    24654.270
      64.721        0.000    24629.562    24654.270
      64.823        0.000    24629.562    24654.270
      64.924        0.000    24629.562    24654.270
      65.025        0.000    24629.562    24654.270
      65.126        0.000    24629.562    24654.270
      65.228        0.000    24629.562    24654.270
      65.330      147.700    24629.562    24654.270
      65.431      395.700    24629.562    24654.270
      65.532      315.700    24629.562    24654.270
      65.633        0.000    24629.562    24654.270
      65.735        0.000    24629.562    24654.270
      65.837        0.000    24629.562    24654.270
      65.938        0.000    24629.562    24654.270
      66.039        0.000    24629.562    24654.270
      66.141        0.000    24629.562    24654.270
      66.242        0.000    24629.562    24654.270
      66.344      275.700    24629.562    24654.270
      66.445      326.500    24629.562    24654.270
      66.546      177.600    24629.562    24654.270
      66.648        0.000    24629.562    24654.270
      66.749        0.000    24629.562    24654.270
      66.850        0.000    24629.562    24654.270
      66.952        0.000    24629.562    24654.270
      67.054        0.000    24629.562    24654.270
      67.155        0.000    24629.562    24654.270
      67.256      375.800    24629.562    24654.270
      67.358      286.700    24629.562    24654.270
      67.459        0.000    24629.562    24654.270
      67.560        0.000    24629.562    24654.270
      67.662        0.000    24629.562    24654.270
      67.763        0.000    24629.562    24654.270
      67.864        0.000    24629.562    24654.270
      67.966        0.000    24629.562    24654.270
      68.068        0.000    24629.562    24654.270
      68.169      334.700    24629.562    24654.270
      68.270      395.800    24629.562    24654.270
      68.372      276.200    24629.562    24654.270
      68.473        0.000    24629.562    24654.270
      68.575        0.000    24629.562    24654.270
      68.677        0.000    24629.562    24654.270
      68.778        0.000    24629.562    24654.270
      68.880        0.000    24629.562    24654.270
      68.982        0.000    24629.562    24654.270
      69.084        0.000    24629.562    24654.270
      69.185      345.700    24629.562    24654.270
      69.286      197.900    24629.562    24654.270
      69.387      374.900    24629.562    24654.270
      69.489        0.000    24629.562    24654.270
      69.591        0.000    24629.562    24654.270
      69.692        0.000    24629.562    24654.270
      69.794        0.000    24629.562    24654.270
      69.896        0.000    24629.562    24654.270
      69.997        0.000    24629.562    24654.270
      70.099      216.400    24629.562    24654.270
      70.200      187.400    24629.562    24654.270
      70.302      395.200    24629.562    24654.270
      70.403      108.600    24629.562    24654.270
      70.504        0.000    24629.562    24654.270
      70.606        0.000    24629.562    24654.270
      70.707        0.000    24629.562    24654.270
      70.809        0.000    24629.562    24654.270
      70.910        0.000    24629.562    24654.270
      71.012       59.000    24629.562    24654.270
      71.113      336.300    24629.562    24654.270
      71.214      326.600    24629.562    24654.270
      71.316       78.900    24629.562    24654.270
      71.417        0.000    24629.562    24654.270
      71.519        0.000    24629.562    24654.270
      71.620        0.000    24629.562    24654.270
      71.721        0.000    24629.562    24654.270
      71.823        0.000    24629.562    24654.270
      71.925      108.800    24629.562    24654.270
      72.026      305.700    24629.562    24654.270
      72.127      266.700    24629.562    24654.270
      72.228       98.700    24629.562    24654.270
      72.330        0.000    24629.562    24654.270
      72.432        0.000    24629.562    24654.270
      72.533        0.000    24629.562    24654.270
      72.634        0.000    24629.562    24654.270
      72.736        0.000    24629.562    24654.270
      72.838      118.500    24629.562    24654.270
      72.939      385.800    24629.562    24654.270
      73.040      385.900    24629.562    24654.270
      73.141        0.000    24629.562    24654.270
      73.243        0.000    24629.562    24654.270
      73.345        0.000    24629.562    24654.270
      73.446        0.000    24629.562    24654.270
      73.548        0.000    24629.562    24654.270
      73.650        0.000    24629.562    24654.270
      73.752      176.900    24629.562    24654.270
      73.853      405.500    24629.562    24654.270
      73.954      286.100    24629.562    24654.270
      74.056        0.000    24629.562    24654.270
      74.158        0.000    24629.562    24654.270
      74.259        0.000    24629.562    24654.270
