# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       5.484        0.000    11867.914    32894.016
       5.586        0.000    11867.914    32894.016
       5.688      148.300    12385.914    32894.016
       5.789       59.100    12587.914    32894.016
       5.891        0.000    12587.914    32894.016
       5.992        0.000    12587.914    32894.016
       6.094        0.000    12587.914    32894.016
       6.196       59.000    12773.914    32894.016
       6.297      295.300    13793.914    32894.016
       6.399        0.000    13793.914    32894.016
       6.500        0.000    13793.914    32894.016
       6.601      217.000    14529.914    32894.016
       6.703        0.000    14529.914    32894.016
       6.804        0.000    14529.914    32894.016
       6.905        0.000    14529.914    32894.016
       7.007        0.000    14529.914    32894.016
       7.108      108.700    14919.914    32894.016
       7.210      226.700    15707.914    32894.016
       7.311        0.000    15707.914    32894.016
       7.413        0.000    15707.914    32894.016
       7.514      236.500    16453.914    32894.016
       7.616        0.000    16453.914    32894.016
       7.717        0.000    16453.914    32894.016
       7.819        0.000    16453.914    32894.016
       7.921        0.000    16453.914    32894.016
       8.022      168.000    17081.914    32894.016
       8.123      157.600    17623.914    32894.016
       8.225        0.000    17623.914    32894.016
       8.326        0.000    17623.914    32894.016
       8.427      226.600    18389.914    32894.016
       8.530        0.000    18389.914    32894.016
       8.631        0.000    18389.914    32894.016
       8.732        0.000    18389.914    32894.016
       8.834        0.000    18389.914    32894.016
       8.936      246.700    19241.914    32894.016
       9.037      108.300    19569.914    32894.016
       9.139        0.000    19569.914    32894.016
       9.241        9.800    19629.914    32894.016
       9.342      196.900    20297.914    32894.016
       9.444        0.000    20297.914    32894.016
       9.546        0.000    20297.914    32894.016
       9.647        0.000    20297.914    32894.016
       9.749        0.000    20297.914    32894.016
       9.850      324.400    21427.914    32894.016
       9.952       29.600    21529.914    32894.016
      10.053        0.000    21529.914    32894.016
      10.155       68.900    21795.914    32894.016
      10.257      137.800    22251.914    32894.016
      10.358        0.000    22251.914    32894.016
      10.460        0.000    22251.914    32894.016
      10.562        0.000    22251.914    32894.016
      10.663        0.000    22251.914    32894.016
      10.765      353.400    23465.914    32894.016
      10.866        0.000    23465.914    32894.016
      10.968        0.000    23465.914    32894.016
      11.069      148.300    23955.914    32894.016
      11.170       68.900    24183.914    32894.016
      11.272        0.000    24183.914    32894.016
      11.374        0.000    24183.914    32894.016
      11.475        0.000    24183.914    32894.016
      11.577       49.300    24343.914    32894.016
      11.678      295.100    25391.914    32894.016
      11.780        0.000    25391.914    32894.016
      11.882        0.000    25391.914    32894.016
      11.983      207.500    26111.914    32894.016
      12.084        9.800    26123.914    32894.016
      12.186        0.000    26123.914    32894.016
      12.288        0.000    26123.914    32894.016
      12.389        0.000    26123.914    32894.016
      12.491       78.500    26397.914    32894.016
      12.592      216.900    27113.914    32894.016
      12.694        0.000    27113.914    32894.016
      12.796        0.000    27113.914    32894.016
      12.897      256.200    28017.914    32894.016
      12.999        0.000    28017.914    32894.016
      13.100        0.000    28017.914    32894.016
      13.202        0.000    28017.914    32894.016
      13.303        0.000    28017.914    32894.016
      13.404      128.400    28463.914    32894.016
      13.506      127.900    28893.914    32894.016
      13.608        0.000    28893.914    32894.016
      13.710       19.600    28951.914    32894.016
      13.811      334.700    30127.914    32894.016
      13.913        0.000    30127.914    32894.016
      14.015        0.000    30127.914    32894.016
      14.117        0.000    30127.914    32894.016
      14.218        0.000    30127.914    32894.016
      14.319      177.700    30755.914    32894.016
      14.421       39.400    30843.914    32894.016
      14.523        0.000    30843.914    32894.016
      14.625       88.400    31103.914    32894.016
      14.726      246.000    32017.914    32894.016
      14.828        0.000    32017.914    32894.016
      14.930        0.000    32017.914    32894.016
      15.032        0.000    32017.914    32894.016
      15.133        0.000    32017.914    32894.016
      15.235      226.400    32643.199    32894.016
      15.337        0.000    32643.199    32894.016
      15.438        0.000    32643.199    32894.016
      15.539        9.900    32637.488    32894.016
      15.641       59.100    32640.379    32894.016
      15.743       19.700    32630.906    32894.016
      15.844        9.900    32632.172    32894.016
      15.945       29.600    32637.363    32894.016
      16.047       19.700    32609.180    32894.016
      16.148       29.600    32639.602    32894.016
      16.249       88.700    32638.734    32894.016
      16.351      118.000    32615.223    32894.016
      16.452      148.200    32628.402    32894.016
      16.554      108.500    32642.703    32894.016
      16.655        0.000    32642.703    32894.016
      16.756        0.000    32642.703    32894.016
      16.858        0.000    32642.703    32894.016
      16.960        0.000    32642.703    32894.016
      17.062        0.000    32642.703    32894.016
      17.163        9.900    32644.977    32894.016
      17.265      138.000    32634.840    32894.016
      17.366      167.700    32638.266    32894.016
      17.468      107.800    32600.871    32894.016
      17.569      147.900    32617.703    32894.016
      17.671       29.500    32620.734    32894.016
      17.772        0.000    32620.734    32894.016
      17.874        0.000    32620.734    32894.016
      17.975        0.000    32620.734    32894.016
      18.077        0.000    32620.734    32894.016
      18.178        0.000    32620.734    32894.016
      18.280       88.700    32628.137    32894.016
      18.381      158.200    32636.625    32894.016
      18.482      197.900    32636.625    32894.016
      18.583      128.400    32636.625    32894.016
      18.685        0.000    32636.625    32894.016
      18.786        0.000    32636.625    32894.016
      18.888        0.000    32636.625    32894.016
      18.990        0.000    32636.625    32894.016
      19.091        0.000    32636.625    32894.016
      19.192        0.000    32636.625    32894.016
      19.294       29.500    32636.625    32894.016
      19.395      197.900    32636.625    32894.016
      19.497      187.400    32636.625    32894.016
      19.598      118.400    32643.504    32894.016
      19.699        9.900    32644.598    32894.016
      19.801        0.000    32644.598    32894.016
      19.903        0.000    32644.598    32894.016
      20.004        0.000    32644.598    32894.016
      20.105        0.000    32644.598    32894.016
      20.207        0.000    32644.598    32894.016
      20.309       88.900    32627.891    32894.016
      20.410      158.000    32645.070    32894.016
      20.511      118.600    32619.746    32894.016
      20.612      158.000    32640.891    32894.016
      20.714       39.400    32640.008    32894.016
      20.816        0.000    32640.008    32894.016
      20.917        0.000    32640.008    32894.016
      21.019        0.000    32640.008    32894.016
      21.121        0.000    32640.008    32894.016
      21.222        0.000    32640.008    32894.016
      21.324       58.900    32641.492    32894.016
      21.426      118.300    32614.871    32894.016
      21.527      157.100    32636.008    32894.016
      21.629      148.000    32644.320    32894.016
      21.730       69.100    32636.320    32894.016
      21.832        0.000    32636.320    32894.016
      21.934        0.000    32636.320    32894.016
      22.035        0.000    32636.320    32894.016
      22.137        0.000    32636.320    32894.016
      22.238        0.000    32636.320    32894.016
      22.340       29.600    32639.609    32894.016
      22.441      138.200    32639.035    32894.016
      22.542      138.200    32638.836    32894.016
      22.643      138.300    32642.930    32894.016
      22.745       98.700    32635.262    32894.016
      22.846        9.900    32623.262    32894.016
      22.948        0.000    32623.262    32894.016
      23.050        0.000    32623.262    32894.016
      23.151        0.000    32623.262    32894.016
      23.253        0.000    32623.262    32894.016
      23.354        0.000    32623.262    32894.016
      23.456       49.400    32637.867    32894.016
      23.557      148.200    32639.293    32894.016
      23.658      227.000    32642.980    32894.016
      23.759      216.500    32646.820    32894.016
      23.861        0.000    32646.820    32894.016
      23.963        0.000    32646.820    32894.016
      24.065        0.000    32646.820    32894.016
      24.166        0.000    32646.820    32894.016
      24.267        0.000    32646.820    32894.016
      24.369        0.000    32646.820    32894.016
      24.470        0.000    32646.820    32894.016
      24.572      285.300    32646.820    32894.016
      24.673      306.000    32646.820    32894.016
      24.775       88.700    32646.820    32894.016
      24.876        0.000    32646.820    32894.016
      24.977        0.000    32646.820    32894.016
      25.079        0.000    32646.820    32894.016
      25.181        0.000    32646.820    32894.016
      25.282        0.000    32646.820    32894.016
      25.383        0.000    32646.820    32894.016
      25.485       68.800    32646.820    32894.016
      25.586      187.600    32646.820    32894.016
      25.688      197.500    32646.820    32894.016
      25.789      108.400    32646.820    32894.016
      25.891        0.000    32646.820    32894.016
      25.992        0.000    32646.820    32894.016
      26.094        0.000    32646.820    32894.016
      26.195        0.000    32646.820    32894.016
      26.296        0.000    32646.820    32894.016
      26.398        0.000    32646.820    32894.016
      26.500      197.600    32646.820    32894.016
      26.601      197.400    32646.820    32894.016
      26.702      167.400    32646.820    32894.016
      26.804        0.000    32646.820    32894.016
      26.906        0.000    32646.820    32894.016
      27.008        0.000    32646.820    32894.016
      27.109        0.000    32646.820    32894.016
      27.211        0.000    32646.820    32894.016
      27.312        0.000    32646.820    32894.016
      27.413       98.600    32646.820    32894.016
      27.515       98.200    32646.820    32894.016
      27.616       98.700    32646.820    32894.016
      27.718       98.100    32646.820    32894.016
      27.820       88.900    32638.078    32894.016
      27.921        0.000    32638.078    32894.016
      28.022        0.000    32638.078    32894.016
      28.124        0.000    32638.078    32894.016
      28.225        9.900    32638.641    32894.016
      28.326      128.300    32644.211    32894.016
      28.428      108.100    32602.211    32894.016
      28.530       88.600    32582.684    32894.016
      28.632       39.300    32588.668    32894.016
      28.733      157.900    32609.527    32894.016
      28.834        0.000    32611.242    32894.016
      28.935        0.000    32611.242    32894.016
      29.037        0.000    32611.242    32894.016
      29.138        0.000    32611.242    32894.016
      29.239       98.700    32624.387    32894.016
      29.341       98.800    32638.551    32894.016
      29.442       88.800    32622.297    32894.016
      29.544       39.200    32630.820    32894.016
      29.645       29.600    32633.242    32894.016
      29.747       29.400    32624.277    32894.016
      29.849       19.700    32633.332    32894.016
      29.951        0.000    32633.332    32894.016
      30.052       19.700    32635.270    32894.016
      30.154       29.600    32639.176    32894.016
      30.255       29.600    32618.750    32894.016
      30.356       29.600    32632.523    32894.016
      30.457       29.600    32625.961    32894.016
      30.558       29.600    32610.500    32894.016
      30.660       49.400    32622.383    32894.016
      30.761       49.400    32637.309    32894.016
      30.862       29.700    32626.121    32894.016
      30.963       29.600    32603.465    32894.016
      31.065       49.300    32620.230    32894.016
      31.167       39.300    32636.281    32894.016
      31.268       49.300    32625.750    32894.016
      31.369        9.900    32591.574    32894.016
      31.471       49.300    32603.973    32894.016
      31.572       39.500    32619.191    32894.016
      31.674       58.900    32638.605    32894.016
      31.775       29.600    32631.902    32894.016
      31.877       19.700    32597.277    32894.016
      31.978       39.500    32591.086    32894.016
      32.080       49.100    32610.648    32894.016
      32.181       59.200    32629.211    32894.016
      32.283       49.400    32641.941    32894.016
      32.384       19.800    32605.973    32894.016
      32.485       49.300    32619.242    32894.016
      32.586       59.200    32639.113    32894.016
      32.688       88.300    32624.984    32894.016
      32.790      138.100    32637.379    32894.016
      32.891       59.200    32644.555    32894.016
      32.993        0.000    32644.555    32894.016
      33.094        0.000    32644.555    32894.016
      33.196       69.000    32635.348    32894.016
      33.297      128.300    32627.102    32894.016
      33.398       29.600    32630.254    32894.016
      33.500        0.000    32630.254    32894.016
      33.602        0.000    32630.254    32894.016
      33.703       88.600    32640.922    32894.016
      33.805      117.700    32619.137    32894.016
      33.907      138.000    32630.723    32894.016
      34.008        9.900    32630.953    32894.016
      34.110        0.000    32630.953    32894.016
      34.211        0.000    32630.953    32894.016
      34.313       88.700    32642.480    32894.016
      34.414      118.600    32621.184    32894.016
      34.515        0.000    32621.184    32894.016
      34.616        0.000    32621.184    32894.016
      34.718      118.500    32633.926    32894.016
      34.819      138.100    32650.195    32894.016
      34.921       58.900    32609.660    32894.016
      35.022        0.000    32608.871    32894.016
      35.124        0.000    32608.871    32894.016
      35.226       49.200    32614.031    32894.016
      35.327      138.100    32629.621    32894.016
      35.428       19.700    32630.992    32894.016
      35.529        0.000    32630.992    32894.016
      35.631       49.100    32640.340    32894.016
      35.733       19.700    32623.262    32894.016
      35.834       39.400    32610.832    32894.016
      35.936       29.600    32625.418    32894.016
      36.037       39.500    32642.816    32894.016
      36.138      118.600    32622.730    32894.016
      36.239      118.400    32621.730    32894.016
      36.341      127.700    32637.773    32894.016
      36.443       68.900    32645.793    32894.016
      36.544        0.000    32645.793    32894.016
      36.646        0.000    32645.793    32894.016
      36.747        0.000    32645.793    32894.016
      36.849        0.000    32645.793    32894.016
      36.951       39.500    32641.004    32894.016
      37.052      108.500    32614.211    32894.016
      37.154      127.400    32630.480    32894.016
      37.256      118.300    32646.066    32894.016
      37.357      118.300    32615.043    32894.016
      37.459       68.700    32608.941    32894.016
      37.560        0.000    32608.941    32894.016
      37.662        0.000    32608.941    32894.016
      37.763        0.000    32608.941    32894.016
      37.865        0.000    32608.941    32894.016
      37.966       19.700    32612.379    32894.016
      38.068      127.600    32627.730    32894.016
      38.170      138.000    32643.086    32894.016
      38.271       69.000    32615.227    32894.016
      38.373       39.300    32627.105    32894.016
      38.474      108.300    32627.105    32894.016
      38.576       29.500    32627.105    32894.016
      38.678        0.000    32627.105    32894.016
      38.779        0.000    32627.105    32894.016
      38.881        0.000    32627.105    32894.016
      38.983       39.400    32627.105    32894.016
      39.085      107.900    32627.105    32894.016
      39.187       98.000    32627.105    32894.016
      39.288       98.500    32627.105    32894.016
      39.390       19.700    32627.105    32894.016
      39.491       59.200    32627.105    32894.016
      39.593       98.200    32627.105    32894.016
      39.694       19.700    32627.105    32894.016
      39.796        0.000    32627.105    32894.016
      39.897        0.000    32627.105    32894.016
      39.999        0.000    32627.105    32894.016
      40.100       68.900    32627.105    32894.016
      40.202       98.000    32627.105    32894.016
      40.304       98.700    32627.105    32894.016
      40.405      108.600    32627.105    32894.016
      40.506        0.000    32627.105    32894.016
      40.608      237.400    32627.105    32894.016
      40.709      295.800    32628.215    32894.016
      40.811        0.000    32628.215    32894.016
      40.912        0.000    32628.215    32894.016
      41.013        0.000    32628.215    32894.016
      41.115        0.000    32628.215    32894.016
      41.216        0.000    32628.215    32894.016
      41.318        0.000    32628.215    32894.016
      41.419        0.000    32628.215    32894.016
      41.521        0.000    32628.215    32894.016
      41.622      306.400    32639.418    32894.016
      41.723      326.300    32615.535    32894.016
      41.824        0.000    32603.535    32894.016
      41.926        0.000    32603.535    32894.016
      42.027        0.000    32603.535    32894.016
      42.129        0.000    32603.535    32894.016
      42.230        0.000    32603.535    32894.016
      42.332        0.000    32603.535    32894.016
      42.433        0.000    32603.535    32894.016
      42.535      117.600    32609.895    32894.016
      42.636      256.500    32625.641    32894.016
      42.738      206.800    32636.574    32894.016
      42.840        0.000    32636.574    32894.016
      42.941        0.000    32636.574    32894.016
      43.043        0.000    32636.574    32894.016
      43.145        0.000    32636.574    32894.016
      43.246        0.000    32636.574    32894.016
      43.347        0.000    32636.574    32894.016
      43.449        0.000    32636.574    32894.016
      43.550      246.500    32611.547    32894.016
      43.652      295.200    32620.586    32894.016
      43.753       59.100    32622.648    32894.016
      43.855        0.000    32622.648    32894.016
      43.956        0.000    32622.648    32894.016
      44.058        0.000    32622.648    32894.016
      44.159        0.000    32622.648    32894.016
      44.261        0.000    32622.648    32894.016
      44.362        0.000    32622.648    32894.016
      44.464       79.000    32626.715    32894.016
      44.565      236.900    32629.871    32894.016
      44.666      187.300    32605.922    32894.016
      44.768        0.000    32605.922    32894.016
      44.870        0.000    32605.922    32894.016
      44.971        0.000    32605.922    32894.016
      45.073        0.000    32605.922    32894.016
      45.175        0.000    32605.922    32894.016
      45.277        0.000    32605.922    32894.016
      45.378      157.800    32616.473    32894.016
      45.479      246.800    32632.793    32894.016
      45.581      108.300    32613.754    32894.016
      45.683        0.000    32603.754    32894.016
      45.784        0.000    32603.754    32894.016
      45.886        0.000    32603.754    32894.016
      45.987        0.000    32603.754    32894.016
      46.088        0.000    32603.754    32894.016
      46.190       39.300    32605.961    32894.016
      46.291      237.000    32622.664    32894.016
      46.392      236.900    32638.871    32894.016
      46.494       88.600    32604.203    32894.016
      46.595        0.000    32604.203    32894.016
      46.697        0.000    32604.203    32894.016
      46.799        0.000    32604.203    32894.016
      46.901        0.000    32604.203    32894.016
      47.002        0.000    32604.203    32894.016
      47.103       39.500    32607.082    32894.016
      47.204      236.900    32623.762    32894.016
      47.306      227.000    32640.059    32894.016
      47.407       19.700    32603.848    32894.016
      47.509        0.000    32603.848    32894.016
      47.611        0.000    32603.848    32894.016
      47.713        0.000    32603.848    32894.016
      47.814        0.000    32603.848    32894.016
      47.916        0.000    32603.848    32894.016
      48.017       49.400    32609.445    32894.016
      48.119      138.200    32626.176    32894.016
      48.220      138.200    32632.031    32894.016
      48.321       69.000    32608.367    32894.016
      48.423       19.700    32619.129    32894.016
      48.525        0.000    32619.129    32894.016
      48.626        0.000    32619.129    32894.016
      48.728        0.000    32619.129    32894.016
      48.829        0.000    32619.582    32894.016
      48.931       49.300    32636.473    32894.016
      49.033       29.400    32614.035    32894.016
      49.134        9.900    32572.035    32894.016
      49.235       39.500    32578.047    32894.016
      49.337       39.300    32593.977    32894.016
      49.439       29.600    32609.465    32894.016
      49.540       49.300    32625.098    32894.016
      49.641       39.500    32640.797    32894.016
      49.743       19.800    32601.895    32894.016
      49.844        9.900    32562.117    32894.016
      49.946       39.200    32569.008    32894.016
      50.047       29.600    32584.520    32894.016
      50.149       39.500    32601.031    32894.016
      50.250       49.300    32617.301    32894.016
      50.352       29.500    32633.258    32894.016
      50.453       29.600    32616.250    32894.016
      50.555        9.900    32572.250    32894.016
      50.656       29.400    32560.352    32894.016
      50.758       39.500    32576.504    32894.016
      50.859       39.500    32592.602    32894.016
      50.961       39.500    32608.391    32894.016
      51.062       29.600    32624.320    32894.016
      51.163       49.400    32639.859    32894.016
      51.264        9.900    32603.871    32894.016
      51.365       39.600    32617.957    32894.016
      51.467       39.500    32634.215    32894.016
      51.568       29.600    32622.930    32894.016
      51.669       19.700    32613.684    32894.016
      51.770       49.500    32629.609    32894.016
      51.872       39.500    32640.727    32894.016
      51.973       19.700    32605.547    32894.016
      52.074       19.700    32620.297    32894.016
      52.176       29.700    32636.148    32894.016
      52.277       29.600    32625.387    32894.016
      52.378       19.700    32612.449    32894.016
      52.480       39.300    32628.312    32894.016
      52.582       29.500    32644.137    32894.016
      52.683        9.800    32603.008    32894.016
      52.785        9.900    32568.785    32894.016
      52.886       19.700    32552.457    32894.016
      52.988       39.300    32565.645    32894.016
      53.089       19.700    32579.176    32894.016
      53.191       29.600    32592.152    32894.016
      53.292       39.500    32607.230    32894.016
      53.393       69.100    32623.797    32894.016
      53.494      108.500    32629.418    32894.016
      53.596      117.600    32634.758    32894.016
      53.698      108.500    32617.449    32894.016
      53.799       19.700    32618.027    32894.016
      53.901        0.000    32618.027    32894.016
      54.002        0.000    32618.027    32894.016
      54.103        0.000    32618.027    32894.016
      54.204        0.000    32618.027    32894.016
      54.305       78.900    32621.316    32894.016
      54.407      117.700    32627.746    32894.016
      54.509      118.200    32634.176    32894.016
      54.610      108.500    32639.523    32894.016
      54.712       98.700    32607.379    32894.016
      54.813       78.600    32598.926    32894.016
      54.915        0.000    32598.926    32894.016
      55.016        0.000    32598.926    32894.016
      55.118        0.000    32598.926    32894.016
      55.220        0.000    32598.926    32894.016
      55.321       19.700    32599.699    32894.016
      55.422      118.600    32606.320    32894.016
      55.523      108.700    32611.680    32894.016
      55.625      108.600    32617.004    32894.016
      55.726       39.500    32623.434    32894.016
      55.827        9.900    32629.863    32894.016
      55.928        9.900    32635.605    32894.016
      56.030        9.900    32639.387    32894.016
      56.131        0.000    32639.387    32894.016
      56.232        0.000    32640.355    32894.016
      56.334       19.700    32609.727    32894.016
      56.436        9.800    32600.012    32894.016
      56.537        9.900    32605.762    32894.016
      56.639        9.800    32610.887    32894.016
      56.741       19.700    32617.512    32894.016
      56.842        9.800    32623.941    32894.016
      56.944        9.900    32629.070    32894.016
      57.045        9.900    32634.816    32894.016
      57.146        9.900    32616.074    32894.016
      57.248        9.800    32621.375    32894.016
      57.350        9.900    32627.609    32894.016
      57.451       19.700    32634.426    32894.016
      57.553        9.800    32633.793    32894.016
      57.655       19.700    32620.984    32894.016
      57.756        9.800    32627.414    32894.016
      57.858        0.000    32631.887    32894.016
      57.959       19.700    32637.902    32894.016
      58.061        9.900    32621.922    32894.016
      58.163       19.700    32597.945    32894.016
      58.264        9.900    32603.074    32894.016
      58.365        9.900    32608.629    32894.016
      58.467        9.900    32615.445    32894.016
      58.568        9.800    32621.875    32894.016
      58.670       19.700    32626.793    32894.016
      58.771        9.900    32632.754    32894.016
      58.872        9.900    32639.375    32894.016
      58.974        9.900    32616.922    32894.016
      59.075        9.900    32623.934    32894.016
      59.177        9.800    32630.555    32894.016
      59.278       19.800    32636.137    32894.016
      59.379        9.900    32632.273    32894.016
      59.481        9.900    32619.492    32894.016
      59.582       19.700    32628.707    32894.016
      59.684        9.900    32636.270    32894.016
      59.785        9.900    32622.395    32894.016
      59.886       19.700    32622.824    32894.016
      59.987        9.900    32630.609    32894.016
      60.089       19.600    32638.391    32894.016
      60.191        9.900    32612.324    32894.016
      60.292       19.800    32617.336    32894.016
      60.393       19.700    32625.117    32894.016
      60.495        9.900    32632.902    32894.016
      60.596       19.800    32614.445    32894.016
      60.697        9.900    32609.844    32894.016
      60.799        9.800    32618.016    32894.016
      60.900        9.900    32625.992    32894.016
      61.002        0.000    32634.934    32894.016
      61.103        9.900    32612.609    32894.016
      61.204       19.700    32610.938    32894.016
      61.306        9.800    32619.945    32894.016
      61.408        9.900    32628.949    32894.016
      61.509       19.800    32630.512    32894.016
      61.610        9.900    32607.270    32894.016
      61.711        9.900    32616.602    32894.016
      61.813       19.600    32625.547    32894.016
      61.915        0.000    32634.762    32894.016
      62.016       19.700    32612.789    32894.016
      62.117       19.700    32611.207    32894.016
      62.219        9.900    32619.969    32894.016
      62.321        0.000    32629.105    32894.016
      62.422       19.700    32628.695    32894.016
      62.523        9.900    32608.020    32894.016
      62.624        9.900    32617.230    32894.016
      62.726       19.700    32626.234    32894.016
      62.828        9.900    32635.035    32894.016
      62.929        9.900    32616.922    32894.016
      63.030       19.700    32610.387    32894.016
      63.132        9.800    32619.910    32894.016
      63.234        9.900    32629.238    32894.016
      63.335        9.900    32628.828    32894.016
      63.437        9.800    32608.086    32894.016
      63.539        9.900    32617.293    32894.016
      63.640        9.900    32626.438    32894.016
      63.742        9.800    32635.770    32894.016
      63.843        9.900    32612.957    32894.016
      63.945       19.700    32609.293    32894.016
      64.047       19.600    32618.289    32894.016
      64.148        9.800    32627.914    32894.016
      64.250        0.000    32633.121    32894.016
      64.352       19.700    32602.105    32894.016
      64.453        9.900    32611.434    32894.016
      64.554        9.900    32621.152    32894.016
      64.656        9.800    32630.137    32894.016
      64.758        9.900    32625.105    32894.016
      64.859        9.900    32601.969    32894.016
      64.960        9.900    32611.578    32894.016
      65.062       19.700    32620.715    32894.016
      65.163        9.800    32629.852    32894.016
      65.265        9.900    32627.246    32894.016
      65.366       19.700    32600.988    32894.016
      65.468        9.900    32610.789    32894.016
      65.569        9.900    32619.793    32894.016
      65.670        9.900    32629.008    32894.016
      65.772       19.600    32638.355    32894.016
      65.873        9.900    32603.324    32894.016
      65.975        9.900    32607.301    32894.016
      66.076        9.900    32616.438    32894.016
      66.177        9.900    32625.379    32894.016
      66.278       19.700    32634.383    32894.016
      66.380        9.900    32607.266    32894.016
      66.481        9.900    32606.418    32894.016
      66.582        9.900    32615.215    32894.016
      66.683        9.900    32624.750    32894.016
      66.785        9.800    32634.273    32894.016
      66.887       19.700    32621.348    32894.016
      66.988        9.900    32602.637    32894.016
      67.089        9.900    32612.207    32894.016
      67.191       19.700    32621.211    32894.016
      67.293        9.800    32630.219    32894.016
      67.394        9.900    32629.574    32894.016
      67.495       19.700    32601.617    32894.016
      67.597        9.900    32611.336    32894.016
      67.698        9.900    32620.473    32894.016
      67.800        0.000    32629.223    32894.016
      67.901       19.700    32638.625    32894.016
      68.002        9.900    32602.535    32894.016
      68.104       19.700    32607.219    32894.016
      68.206        9.800    32616.637    32894.016
      68.307        9.900    32626.203    32894.016
      68.408        9.900    32635.148    32894.016
      68.509        9.900    32607.633    32894.016
      68.611       19.700    32606.402    32894.016
      68.713        9.800    32615.152    32894.016
      68.814        9.900    32623.324    32894.016
      68.916       19.700    32631.301    32894.016
      69.017        9.900    32639.082    32894.016
      69.119        9.800    32601.246    32894.016
      69.220        9.900    32607.391    32894.016
      69.322        9.800    32615.574    32894.016
      69.424        9.900    32624.578    32894.016
      69.525       19.700    32633.172    32894.016
      69.627        0.000    32617.719    32894.016
      69.728       19.700    32601.312    32894.016
      69.830        9.900    32609.496    32894.016
      69.931        9.900    32617.473    32894.016
      70.032        9.900    32626.062    32894.016
      70.134       19.700    32635.066    32894.016
      70.235        9.800    32609.746    32894.016
      70.337        9.900    32602.969    32894.016
      70.438        9.900    32611.148    32894.016
      70.540        9.800    32619.512    32894.016
      70.641        9.900    32628.457    32894.016
      70.742        9.900    32637.012    32894.016
      70.843       19.700    32601.910    32894.016
      70.945        0.000    32607.305    32894.016
      71.046       19.800    32614.895    32894.016
      71.148        0.000    32623.258    32894.016
      71.249       49.300    32630.895    32894.016
      71.350       88.400    32630.895    32894.016
      71.452       98.700    32630.895    32894.016
      71.553      108.600    32630.895    32894.016
      71.654       98.700    32630.895    32894.016
      71.756       79.100    32630.895    32894.016
      71.857        0.000    32630.895    32894.016
      71.958        0.000    32630.895    32894.016
      72.060        0.000    32630.895    32894.016
      72.162        0.000    32630.895    32894.016
      72.264       19.600    32630.895    32894.016
      72.365      108.600    32630.895    32894.016
      72.466       98.600    32630.895    32894.016
      72.568       98.100    32630.895    32894.016
      72.670       98.600    32630.895    32894.016
      72.771       98.700    32630.895    32894.016
      72.872       49.400    32630.895    32894.016
      72.974        0.000    32630.895    32894.016
      73.075        0.000    32630.895    32894.016
      73.176        0.000    32630.895    32894.016
      73.278        0.000    32630.895    32894.016
      73.380       39.400    32630.895    32894.016
      73.481       98.600    32630.895    32894.016
      73.583       98.200    32630.895    32894.016
      73.684      286.300    32630.895    32894.016
      73.785       88.600    32630.895    32894.016
      73.887        0.000    32630.895    32894.016
      73.989        0.000    32630.895    32894.016
      74.090        0.000    32630.895    32894.016
      74.191        0.000    32630.895    32894.016
      74.293        0.000    32630.895    32894.016
      74.395        0.000    32630.895    32894.016
