# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      59.533        0.000    22569.625    22594.332
      59.634        0.000    22569.625    22594.332
      59.736        0.000    22569.625    22594.332
      59.837        0.000    22569.625    22594.332
      59.939      197.800    22569.625    22594.332
      60.040      395.800    22569.625    22594.332
      60.141      286.100    22569.625    22594.332
      60.242        0.000    22569.625    22594.332
      60.344        0.000    22569.625    22594.332
      60.445        0.000    22569.625    22594.332
      60.546        0.000    22569.625    22594.332
      60.648        0.000    22569.625    22594.332
      60.750        0.000    22569.625    22594.332
      60.851        0.000    22569.625    22594.332
      60.953      266.500    22569.625    22594.332
      61.054      296.800    22569.625    22594.332
      61.155      266.200    22569.625    22594.332
      61.257        0.000    22569.625    22594.332
      61.358        0.000    22569.625    22594.332
      61.459        0.000    22569.625    22594.332
      61.561        0.000    22569.625    22594.332
      61.662        0.000    22569.625    22594.332
      61.763        0.000    22569.625    22594.332
      61.865      335.600    22569.625    22594.332
      61.966      405.700    22569.625    22594.332
      62.067       39.500    22569.625    22594.332
      62.169        0.000    22569.625    22594.332
      62.270        0.000    22569.625    22594.332
      62.372        0.000    22569.625    22594.332
      62.474        0.000    22569.625    22594.332
      62.575        0.000    22569.625    22594.332
      62.677      186.900    22569.625    22594.332
      62.778      395.700    22569.625    22594.332
      62.879      177.600    22569.625    22594.332
      62.981        0.000    22569.625    22594.332
      63.082        0.000    22569.625    22594.332
      63.184        0.000    22569.625    22594.332
      63.285        0.000    22569.625    22594.332
      63.387        0.000    22569.625    22594.332
      63.488       39.500    22569.625    22594.332
      63.589      356.300    22569.625    22594.332
      63.690      316.600    22569.625    22594.332
      63.791      118.300    22569.625    22594.332
      63.893        0.000    22569.625    22594.332
      63.995        0.000    22569.625    22594.332
      64.096        0.000    22569.625    22594.332
      64.198        0.000    22569.625    22594.332
      64.299        0.000    22569.625    22594.332
      64.401       69.200    22569.625    22594.332
      64.502      405.700    22569.625    22594.332
      64.603      305.900    22569.625    22594.332
      64.704        0.000    22569.625    22594.332
      64.806        0.000    22569.625    22594.332
      64.908        0.000    22569.625    22594.332
      65.009        0.000    22569.625    22594.332
      65.110        0.000    22569.625    22594.332
      65.212        0.000    22569.625    22594.332
      65.314      306.000    22569.625    22594.332
      65.415      346.400    22569.625    22594.332
      65.516      207.700    22569.625    22594.332
      65.617        0.000    22569.625    22594.332
      65.719        0.000    22569.625    22594.332
      65.820        0.000    22569.625    22594.332
      65.922        0.000    22569.625    22594.332
      66.023        0.000    22569.625    22594.332
      66.125        0.000    22569.625    22594.332
      66.226      376.000    22569.625    22594.332
      66.327      374.900    22569.625    22594.332
      66.428        0.000    22569.625    22594.332
      66.530        0.000    22569.625    22594.332
      66.632        0.000    22569.625    22594.332
      66.733        0.000    22569.625    22594.332
      66.834        0.000    22569.625    22594.332
      66.937        0.000    22569.625    22594.332
      67.038      237.300    22569.625    22594.332
      67.139      395.800    22569.625    22594.332
      67.240      118.400    22569.625    22594.332
      67.341        0.000    22569.625    22594.332
      67.443        0.000    22569.625    22594.332
      67.544        0.000    22569.625    22594.332
      67.645        0.000    22569.625    22594.332
      67.747        0.000    22569.625    22594.332
      67.848       88.500    22569.625    22594.332
      67.950      405.600    22569.625    22594.332
      68.051      266.400    22569.625    22594.332
      68.152        0.000    22569.625    22594.332
      68.254        0.000    22569.625    22594.332
      68.355        0.000    22569.625    22594.332
      68.456        0.000    22569.625    22594.332
      68.558        0.000    22569.625    22594.332
      68.660        0.000    22569.625    22594.332
      68.762      354.300    22569.625    22594.332
      68.863      394.800    22569.625    22594.332
      68.964        0.000    22569.625    22594.332
      69.066        0.000    22569.625    22594.332
      69.167        0.000    22569.625    22594.332
      69.268        0.000    22569.625    22594.332
      69.370        0.000    22569.625    22594.332
      69.471        0.000    22569.625    22594.332
      69.573      217.600    22569.625    22594.332
      69.674      356.200    22569.625    22594.332
      69.775      236.900    22569.625    22594.332
      69.876        0.000    22569.625    22594.332
      69.978        0.000    22569.625    22594.332
      70.079        0.000    22569.625    22594.332
      70.180        0.000    22569.625    22594.332
      70.282        0.000    22569.625    22594.332
      70.383        0.000    22569.625    22594.332
      70.485      256.100    22569.625    22594.332
      70.586      405.600    22569.625    22594.332
      70.687      148.000    22569.625    22594.332
      70.789        0.000    22569.625    22594.332
      70.891        0.000    22569.625    22594.332
      70.992        0.000    22569.625    22594.332
      71.094        0.000    22569.625    22594.332
      71.195        0.000    22569.625    22594.332
      71.297       49.200    22569.625    22594.332
      71.398      405.700    22569.625    22594.332
      71.499      296.700    22569.625    22594.332
      71.600        0.000    22569.625    22594.332
      71.702        0.000    22569.625    22594.332
      71.803        0.000    22569.625    22594.332
      71.905        0.000    22569.625    22594.332
      72.007        0.000    22569.625    22594.332
      72.109        0.000    22569.625    22594.332
      72.210      316.200    22569.625    22594.332
      72.311      326.400    22569.625    22594.332
      72.412      177.800    22569.625    22594.332
      72.514        0.000    22569.625    22594.332
      72.615        0.000    22569.625    22594.332
      72.716        0.000    22569.625    22594.332
      72.818        0.000    22569.625    22594.332
      72.919        0.000    22569.625    22594.332
      73.021        0.000    22569.625    22594.332
      73.122      335.700    22569.625    22594.332
      73.223      385.900    22569.625    22594.332
      73.325       69.100    22569.625    22594.332
      73.426        0.000    22569.625    22594.332
      73.527        0.000    22569.625    22594.332
      73.629        0.000    22569.625    22594.332
      73.731        0.000    22569.625    22594.332
      73.832        0.000    22569.625    22594.332
      73.934        0.000    22569.625    22594.332
      74.035      148.400    22569.625    22594.332
      74.136      395.800    22569.625    22594.332
      74.237      325.700    22569.625    22594.332
