# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      14.674        0.000    14329.781    14354.586
      14.775        0.000    14329.781    14354.586
      14.876        0.000    14329.781    14354.586
      14.977        0.000    14329.781    14354.586
      15.078        0.000    14329.781    14354.586
      15.180      326.600    14329.781    14354.586
      15.281      197.700    14329.781    14354.586
      15.382       29.600    14329.781    14354.586
      15.483      395.700    14329.781    14354.586
      15.585        0.000    14329.781    14354.586
      15.686        0.000    14329.781    14354.586
      15.787        0.000    14329.781    14354.586
      15.889        0.000    14329.781    14354.586
      15.990        0.000    14329.781    14354.586
      16.092      167.100    14329.781    14354.586
      16.193      177.800    14329.781    14354.586
      16.294       79.200    14329.781    14354.586
      16.395      396.500    14329.781    14354.586
      16.496        9.900    14329.781    14354.586
      16.597        0.000    14329.781    14354.586
      16.698        0.000    14329.781    14354.586
      16.800        0.000    14329.781    14354.586
      16.901        0.000    14329.781    14354.586
      17.002      188.300    14329.781    14354.586
      17.103      187.900    14329.781    14354.586
      17.205        0.000    14329.781    14354.586
      17.306      395.400    14329.781    14354.586
      17.407      128.500    14329.781    14354.586
      17.508        0.000    14329.781    14354.586
      17.609        0.000    14329.781    14354.586
      17.711        0.000    14329.781    14354.586
      17.812        0.000    14329.781    14354.586
      17.913       19.800    14329.781    14354.586
      18.014      227.500    14329.781    14354.586
      18.116       88.600    14329.781    14354.586
      18.217      178.200    14329.781    14354.586
      18.318      386.100    14329.781    14354.586
      18.419        0.000    14329.781    14354.586
      18.520        0.000    14329.781    14354.586
      18.621        0.000    14329.781    14354.586
      18.722        0.000    14329.781    14354.586
      18.823        0.000    14329.781    14354.586
      18.925        0.000    14329.781    14354.586
      19.026      207.600    14329.781    14354.586
      19.127      306.700    14329.781    14354.586
      19.228      118.700    14329.781    14354.586
      19.329       49.500    14329.781    14354.586
      19.430        0.000    14329.781    14354.586
      19.531        0.000    14329.781    14354.586
      19.633        0.000    14329.781    14354.586
      19.734        0.000    14329.781    14354.586
      19.835      188.300    14329.781    14354.586
      19.936      396.300    14329.781    14354.586
      20.037      158.300    14329.781    14354.586
      20.138        0.000    14329.781    14354.586
      20.239        0.000    14329.781    14354.586
      20.340        0.000    14329.781    14354.586
      20.441        0.000    14329.781    14354.586
      20.543        0.000    14329.781    14354.586
      20.644        0.000    14329.781    14354.586
      20.745       69.300    14329.781    14354.586
      20.846      296.600    14329.781    14354.586
      20.947      157.600    14329.781    14354.586
      21.049       98.600    14329.781    14354.586
      21.150       49.400    14329.781    14354.586
      21.251        0.000    14329.781    14354.586
      21.353        0.000    14329.781    14354.586
      21.454        0.000    14329.781    14354.586
      21.555        0.000    14329.781    14354.586
      21.656       29.700    14329.781    14354.586
      21.757      406.500    14329.781    14354.586
      21.858      396.500    14329.781    14354.586
      21.959       59.300    14329.781    14354.586
      22.060        0.000    14329.781    14354.586
      22.162        0.000    14329.781    14354.586
      22.263        0.000    14329.781    14354.586
      22.364        0.000    14329.781    14354.586
      22.465        0.000    14329.781    14354.586
      22.567        0.000    14329.781    14354.586
      22.669      207.200    14329.781    14354.586
      22.770      355.900    14329.781    14354.586
      22.871      207.000    14329.781    14354.586
      22.972        9.900    14329.781    14354.586
      23.074        0.000    14329.781    14354.586
      23.175        0.000    14329.781    14354.586
      23.276        0.000    14329.781    14354.586
      23.378        0.000    14329.781    14354.586
      23.479        0.000    14329.781    14354.586
      23.580      138.800    14329.781    14354.586
      23.681      406.500    14329.781    14354.586
      23.782      385.700    14329.781    14354.586
      23.883        0.000    14329.781    14354.586
      23.984        0.000    14329.781    14354.586
      24.085        0.000    14329.781    14354.586
      24.186        0.000    14329.781    14354.586
      24.288        0.000    14329.781    14354.586
      24.389        0.000    14329.781    14354.586
      24.490        0.000    14329.781    14354.586
      24.592      247.300    14329.781    14354.586
      24.692      336.300    14329.781    14354.586
      24.794      138.000    14329.781    14354.586
      24.895        0.000    14329.781    14354.586
      24.996        0.000    14329.781    14354.586
      25.098        0.000    14329.781    14354.586
      25.199        0.000    14329.781    14354.586
      25.300        0.000    14329.781    14354.586
      25.402        0.000    14329.781    14354.586
      25.503      198.100    14329.781    14354.586
      25.604      406.300    14329.781    14354.586
      25.705      326.400    14329.781    14354.586
      25.806        0.000    14329.781    14354.586
      25.908        0.000    14329.781    14354.586
      26.009        0.000    14329.781    14354.586
      26.110        0.000    14329.781    14354.586
      26.211        0.000    14329.781    14354.586
      26.313        0.000    14329.781    14354.586
      26.414        0.000    14329.781    14354.586
      26.515      148.100    14329.781    14354.586
      26.616       98.700    14329.781    14354.586
      26.717      108.800    14329.781    14354.586
      26.819       99.100    14329.781    14354.586
      26.919      396.600    14329.781    14354.586
      27.020      108.900    14329.781    14354.586
      27.121        0.000    14329.781    14354.586
      27.223        0.000    14329.781    14354.586
      27.324        0.000    14329.781    14354.586
      27.425        0.000    14329.781    14354.586
      27.527        0.000    14329.781    14354.586
      27.628      158.300    14329.781    14354.586
      27.729      296.600    14329.781    14354.586
      27.830        0.000    14329.781    14354.586
      27.931      198.200    14329.781    14354.586
      28.032      237.600    14329.781    14354.586
      28.133        0.000    14329.781    14354.586
      28.234        0.000    14329.781    14354.586
      28.335        0.000    14329.781    14354.586
      28.437        0.000    14329.781    14354.586
      28.538       19.800    14329.781    14354.586
      28.639      396.400    14329.781    14354.586
      28.740        9.900    14329.781    14354.586
      28.842        0.000    14329.781    14354.586
      28.943      218.100    14329.781    14354.586
      29.043      237.400    14329.781    14354.586
      29.145        0.000    14329.781    14354.586
      29.247        0.000    14329.781    14354.586
      29.348        0.000    14329.781    14354.586
      29.449        0.000    14329.781    14354.586
      29.550        0.000    14329.781    14354.586
      29.651      187.900    14329.781    14354.586
      29.753       98.700    14329.781    14354.586
      29.854      287.400    14329.781    14354.586
      29.955      356.400    14329.781    14354.586
      30.056        0.000    14329.781    14354.586
      30.157        0.000    14329.781    14354.586
      30.258        0.000    14329.781    14354.586
      30.359        0.000    14329.781    14354.586
      30.461        0.000    14329.781    14354.586
      30.562        0.000    14329.781    14354.586
      30.663        0.000    14329.781    14354.586
      30.764      227.700    14329.781    14354.586
      30.865      416.300    14329.781    14354.586
      30.966      198.200    14329.781    14354.586
      31.067        0.000    14329.781    14354.586
      31.168        0.000    14329.781    14354.586
      31.269        0.000    14329.781    14354.586
      31.371        0.000    14329.781    14354.586
      31.472        0.000    14329.781    14354.586
      31.573        0.000    14329.781    14354.586
      31.674      317.200    14329.781    14354.586
      31.775      396.600    14329.781    14354.586
      31.876       79.100    14329.781    14354.586
      31.977        0.000    14329.781    14354.586
      32.078        0.000    14329.781    14354.586
      32.180        0.000    14329.781    14354.586
      32.281        0.000    14329.781    14354.586
      32.382        0.000    14329.781    14354.586
      32.484        0.000    14329.781    14354.586
      32.585       49.400    14329.781    14354.586
      32.686      207.800    14329.781    14354.586
      32.787      406.500    14329.781    14354.586
      32.888      267.100    14329.781    14354.586
      32.989        0.000    14329.781    14354.586
      33.090        0.000    14329.781    14354.586
      33.191        0.000    14329.781    14354.586
      33.292        0.000    14329.781    14354.586
      33.394        0.000    14329.781    14354.586
      33.495        0.000    14329.781    14354.586
      33.596        0.000    14329.781    14354.586
      33.697      207.700    14329.781    14354.586
      33.799      346.200    14329.781    14354.586
      33.900      346.000    14329.781    14354.586
      34.001        0.000    14329.781    14354.586
      34.102        0.000    14329.781    14354.586
      34.203        0.000    14329.781    14354.586
      34.305        0.000    14329.781    14354.586
      34.406        0.000    14329.781    14354.586
      34.507        0.000    14329.781    14354.586
      34.609        0.000    14329.781    14354.586
      34.710      277.400    14329.781    14354.586
      34.811      385.600    14329.781    14354.586
      34.912       88.800    14329.781    14354.586
      35.013        0.000    14329.781    14354.586
      35.115        0.000    14329.781    14354.586
      35.216        0.000    14329.781    14354.586
      35.317        0.000    14329.781    14354.586
      35.418        0.000    14329.781    14354.586
      35.520        0.000    14329.781    14354.586
      35.621       89.000    14329.781    14354.586
      35.722       98.900    14329.781    14354.586
      35.823      325.800    14329.781    14354.586
      35.924      396.600    14329.781    14354.586
      36.025       98.900    14329.781    14354.586
      36.126        0.000    14329.781    14354.586
      36.227        0.000    14329.781    14354.586
      36.329        0.000    14329.781    14354.586
      36.430        0.000    14329.781    14354.586
      36.531        0.000    14329.781    14354.586
      36.632        0.000    14329.781    14354.586
      36.734      148.400    14329.781    14354.586
      36.835      386.400    14329.781    14354.586
      36.935      395.600    14329.781    14354.586
      37.037        0.000    14329.781    14354.586
      37.139        0.000    14329.781    14354.586
      37.240        0.000    14329.781    14354.586
      37.341        0.000    14329.781    14354.586
      37.442        0.000    14329.781    14354.586
      37.544        0.000    14329.781    14354.586
      37.645        0.000    14329.781    14354.586
      37.746      218.000    14329.781    14354.586
      37.847      376.700    14329.781    14354.586
      37.948      286.800    14329.781    14354.586
      38.049        0.000    14329.781    14354.586
      38.150        0.000    14329.781    14354.586
      38.251        0.000    14329.781    14354.586
      38.353        0.000    14329.781    14354.586
      38.454        0.000    14329.781    14354.586
      38.555        0.000    14329.781    14354.586
      38.656        0.000    14329.781    14354.586
      38.757      307.200    14329.781    14354.586
      38.858      396.300    14329.781    14354.586
      38.959      178.000    14329.781    14354.586
      39.061        0.000    14329.781    14354.586
      39.162        0.000    14329.781    14354.586
      39.264        0.000    14329.781    14354.586
      39.365        0.000    14329.781    14354.586
      39.466        0.000    14329.781    14354.586
      39.567        0.000    14329.781    14354.586
      39.669        0.000    14329.781    14354.586
      39.770      416.000    14329.781    14354.586
      39.870      396.500    14329.781    14354.586
      39.971       79.100    14329.781    14354.586
      40.073        0.000    14329.781    14354.586
      40.174        0.000    14329.781    14354.586
      40.275        0.000    14329.781    14354.586
      40.376        0.000    14329.781    14354.586
      40.478        0.000    14329.781    14354.586
      40.579        0.000    14329.781    14354.586
      40.680       98.800    14329.781    14354.586
      40.781      386.400    14329.781    14354.586
      40.882      396.000    14329.781    14354.586
      40.983        0.000    14329.781    14354.586
      41.084        0.000    14329.781    14354.586
      41.185        0.000    14329.781    14354.586
      41.286        0.000    14329.781    14354.586
      41.388        0.000    14329.781    14354.586
      41.489        0.000    14329.781    14354.586
      41.590        0.000    14329.781    14354.586
      41.692      197.900    14329.781    14354.586
      41.793      396.300    14329.781    14354.586
      41.894      276.800    14329.781    14354.586
      41.995        0.000    14329.781    14354.586
      42.097        0.000    14329.781    14354.586
      42.198        0.000    14329.781    14354.586
      42.299        0.000    14329.781    14354.586
      42.400        0.000    14329.781    14354.586
      42.501        0.000    14329.781    14354.586
      42.603        0.000    14329.781    14354.586
      42.704      306.800    14329.781    14354.586
      42.805      396.500    14329.781    14354.586
      42.906      177.900    14329.781    14354.586
      43.007        0.000    14329.781    14354.586
      43.108        0.000    14329.781    14354.586
      43.209        0.000    14329.781    14354.586
      43.310        0.000    14329.781    14354.586
      43.412        0.000    14329.781    14354.586
      43.513        0.000    14329.781    14354.586
      43.614        9.900    14329.781    14354.586
      43.715      396.400    14329.781    14354.586
      43.816      396.500    14329.781    14354.586
      43.917       98.900    14329.781    14354.586
      44.018        0.000    14329.781    14354.586
      44.119        0.000    14329.781    14354.586
      44.221        0.000    14329.781    14354.586
      44.322        0.000    14329.781    14354.586
      44.423        0.000    14329.781    14354.586
      44.524        0.000    14329.781    14354.586
      44.626       99.000    14329.781    14354.586
      44.727      396.300    14329.781    14354.586
      44.827      395.600    14329.781    14354.586
      44.929        0.000    14329.781    14354.586
      45.031        0.000    14329.781    14354.586
      45.132        0.000    14329.781    14354.586
      45.233        0.000    14329.781    14354.586
      45.334        0.000    14329.781    14354.586
      45.435        0.000    14329.781    14354.586
      45.537        0.000    14329.781    14354.586
      45.638      198.000    14329.781    14354.586
      45.739      376.600    14329.781    14354.586
      45.840      297.000    14329.781    14354.586
      45.941        0.000    14329.781    14354.586
      46.042        0.000    14329.781    14354.586
      46.143        0.000    14329.781    14354.586
      46.244        0.000    14329.781    14354.586
      46.346        0.000    14329.781    14354.586
      46.447        0.000    14329.781    14354.586
      46.548        0.000    14329.781    14354.586
      46.649      307.200    14329.781    14354.586
      46.750      396.400    14329.781    14354.586
      46.851      178.000    14329.781    14354.586
      46.952        0.000    14329.781    14354.586
      47.053        0.000    14329.781    14354.586
      47.154        0.000    14329.781    14354.586
      47.256        0.000    14329.781    14354.586
      47.357        0.000    14329.781    14354.586
      47.458        0.000    14329.781    14354.586
      47.559        0.000    14329.781    14354.586
      47.660      386.600    14329.781    14354.586
      47.761      416.300    14329.781    14354.586
      47.862       89.000    14329.781    14354.586
      47.964        0.000    14329.781    14354.586
      48.065        0.000    14329.781    14354.586
      48.166        0.000    14329.781    14354.586
      48.267        0.000    14329.781    14354.586
      48.368        0.000    14329.781    14354.586
      48.470        0.000    14329.781    14354.586
      48.571       89.100    14329.781    14354.586
      48.672      366.700    14329.781    14354.586
      48.773      396.300    14329.781    14354.586
      48.874       49.400    14329.781    14354.586
      48.975        0.000    14329.781    14354.586
      49.076        0.000    14329.781    14354.586
      49.177        0.000    14329.781    14354.586
      49.279        0.000    14329.781    14354.586
      49.380        0.000    14329.781    14354.586
      49.481        0.000    14329.781    14354.586
      49.582      158.300    14329.781    14354.586
      49.683      386.400    14329.781    14354.586
      49.784      326.400    14329.781    14354.586
      49.886        0.000    14329.781    14354.586
      49.987        0.000    14329.781    14354.586
      50.089        0.000    14329.781    14354.586
      50.190        0.000    14329.781    14354.586
      50.291        0.000    14329.781    14354.586
      50.393        0.000    14329.781    14354.586
      50.494        0.000    14329.781    14354.586
      50.595      266.900    14329.781    14354.586
      50.696      396.500    14329.781    14354.586
      50.797      227.700    14329.781    14354.586
      50.898        0.000    14329.781    14354.586
      50.999        0.000    14329.781    14354.586
      51.100        0.000    14329.781    14354.586
      51.201        0.000    14329.781    14354.586
      51.302        0.000    14329.781    14354.586
      51.404        0.000    14329.781    14354.586
      51.505        0.000    14329.781    14354.586
      51.606      366.600    14329.781    14354.586
      51.707      396.400    14329.781    14354.586
      51.808      128.700    14329.781    14354.586
      51.909        0.000    14329.781    14354.586
      52.010        0.000    14329.781    14354.586
      52.112        0.000    14329.781    14354.586
      52.213        0.000    14329.781    14354.586
      52.314        0.000    14329.781    14354.586
      52.415        0.000    14329.781    14354.586
      52.517       49.400    14329.781    14354.586
      52.618      406.100    14329.781    14354.586
      52.718      396.500    14329.781    14354.586
      52.819       19.800    14329.781    14354.586
      52.921        0.000    14329.781    14354.586
      53.022        0.000    14329.781    14354.586
      53.123        0.000    14329.781    14354.586
      53.224        0.000    14329.781    14354.586
      53.325        0.000    14329.781    14354.586
      53.427        0.000    14329.781    14354.586
      53.528      158.600    14329.781    14354.586
      53.629      386.500    14329.781    14354.586
      53.730      346.400    14329.781    14354.586
      53.831        0.000    14329.781    14354.586
      53.932        0.000    14329.781    14354.586
      54.033        0.000    14329.781    14354.586
      54.134        0.000    14329.781    14354.586
      54.235        0.000    14329.781    14354.586
      54.337        0.000    14329.781    14354.586
      54.438        0.000    14329.781    14354.586
      54.539      247.600    14329.781    14354.586
      54.640      396.200    14329.781    14354.586
      54.741      247.500    14329.781    14354.586
      54.842        0.000    14329.781    14354.586
      54.943        0.000    14329.781    14354.586
      55.045        0.000    14329.781    14354.586
      55.146        0.000    14329.781    14354.586
      55.247        0.000    14329.781    14354.586
      55.349        0.000    14329.781    14354.586
      55.450        0.000    14329.781    14354.586
      55.551      346.600    14329.781    14354.586
      55.652      396.300    14329.781    14354.586
      55.753      138.600    14329.781    14354.586
      55.854        0.000    14329.781    14354.586
      55.955        0.000    14329.781    14354.586
      56.056        0.000    14329.781    14354.586
      56.157        0.000    14329.781    14354.586
      56.258        0.000    14329.781    14354.586
      56.360        0.000    14329.781    14354.586
      56.461       19.800    14329.781    14354.586
      56.562      395.500    14329.781    14354.586
      56.663      396.600    14329.781    14354.586
      56.764       79.100    14329.781    14354.586
      56.865        0.000    14329.781    14354.586
      56.966        0.000    14329.781    14354.586
      57.068        0.000    14329.781    14354.586
      57.169        0.000    14329.781    14354.586
      57.270        0.000    14329.781    14354.586
      57.371        0.000    14329.781    14354.586
      57.472       98.800    14329.781    14354.586
      57.573      416.000    14329.781    14354.586
      57.674      376.300    14329.781    14354.586
      57.775        0.000    14329.781    14354.586
      57.876        0.000    14329.781    14354.586
      57.978        0.000    14329.781    14354.586
      58.079        0.000    14329.781    14354.586
      58.180        0.000    14329.781    14354.586
      58.281        0.000    14329.781    14354.586
      58.382        0.000    14329.781    14354.586
      58.484      197.700    14329.781    14354.586
      58.585      386.600    14329.781    14354.586
      58.686      296.900    14329.781    14354.586
      58.787        0.000    14329.781    14354.586
      58.888        0.000    14329.781    14354.586
      58.989        0.000    14329.781    14354.586
      59.090        0.000    14329.781    14354.586
      59.192        0.000    14329.781    14354.586
      59.293        0.000    14329.781    14354.586
      59.394        0.000    14329.781    14354.586
      59.495      297.300    14329.781    14354.586
      59.596      396.500    14329.781    14354.586
      59.697      207.600    14329.781    14354.586
      59.798        0.000    14329.781    14354.586
      59.899        0.000    14329.781    14354.586
      60.000        0.000    14329.781    14354.586
      60.101        0.000    14329.781    14354.586
      60.203        0.000    14329.781    14354.586
      60.304        0.000    14329.781    14354.586
      60.405        0.000    14329.781    14354.586
      60.507      386.400    14329.781    14354.586
      60.607      396.500    14329.781    14354.586
      60.708       98.900    14329.781    14354.586
      60.809        0.000    14329.781    14354.586
      60.911        0.000    14329.781    14354.586
      61.012        0.000    14329.781    14354.586
      61.113        0.000    14329.781    14354.586
      61.214        0.000    14329.781    14354.586
      61.316        0.000    14329.781    14354.586
      61.417       79.200    14329.781    14354.586
      61.518      416.000    14329.781    14354.586
      61.619      386.100    14329.781    14354.586
      61.720        0.000    14329.781    14354.586
      61.822        0.000    14329.781    14354.586
      61.923        0.000    14329.781    14354.586
      62.024        0.000    14329.781    14354.586
      62.125        0.000    14329.781    14354.586
      62.227        0.000    14329.781    14354.586
      62.328        0.000    14329.781    14354.586
      62.429      197.900    14329.781    14354.586
      62.530      396.200    14329.781    14354.586
      62.631      276.900    14329.781    14354.586
      62.733        0.000    14329.781    14354.586
      62.834        0.000    14329.781    14354.586
      62.936        0.000    14329.781    14354.586
      63.037        0.000    14329.781    14354.586
      63.138        0.000    14329.781    14354.586
      63.239        0.000    14329.781    14354.586
      63.340        0.000    14329.781    14354.586
      63.442      317.100    14329.781    14354.586
      63.543      396.400    14329.781    14354.586
      63.644      168.400    14329.781    14354.586
      63.744        0.000    14329.781    14354.586
      63.846        0.000    14329.781    14354.586
      63.947        0.000    14329.781    14354.586
      64.048        0.000    14329.781    14354.586
      64.150        0.000    14329.781    14354.586
      64.251        0.000    14329.781    14354.586
      64.352      396.200    14329.781    14354.586
      64.453      346.000    14329.781    14354.586
      64.554        0.000    14329.781    14354.586
      64.656        0.000    14329.781    14354.586
      64.757        0.000    14329.781    14354.586
      64.858        0.000    14329.781    14354.586
      64.959        0.000    14329.781    14354.586
      65.061        0.000    14329.781    14354.586
      65.162      267.000    14329.781    14354.586
      65.263      396.400    14329.781    14354.586
      65.364      237.500    14329.781    14354.586
      65.465        0.000    14329.781    14354.586
      65.566        0.000    14329.781    14354.586
      65.667        0.000    14329.781    14354.586
      65.768        0.000    14329.781    14354.586
      65.870        0.000    14329.781    14354.586
      65.971        0.000    14329.781    14354.586
      66.072      317.100    14329.781    14354.586
      66.173      386.600    14329.781    14354.586
      66.274      148.400    14329.781    14354.586
      66.375        0.000    14329.781    14354.586
      66.476        0.000    14329.781    14354.586
      66.577        0.000    14329.781    14354.586
      66.678        0.000    14329.781    14354.586
      66.780        0.000    14329.781    14354.586
      66.881       29.600    14329.781    14354.586
      66.982      396.200    14329.781    14354.586
      67.083      396.500    14329.781    14354.586
      67.184       49.400    14329.781    14354.586
      67.285        0.000    14329.781    14354.586
      67.386        0.000    14329.781    14354.586
      67.488        0.000    14329.781    14354.586
      67.589        0.000    14329.781    14354.586
      67.690        0.000    14329.781    14354.586
      67.791      109.000    14329.781    14354.586
      67.892      386.500    14329.781    14354.586
      67.993      356.600    14329.781    14354.586
      68.094        0.000    14329.781    14354.586
      68.195        0.000    14329.781    14354.586
      68.296        0.000    14329.781    14354.586
      68.398        0.000    14329.781    14354.586
      68.499        0.000    14329.781    14354.586
      68.600        0.000    14329.781    14354.586
      68.701      217.600    14329.781    14354.586
      68.802      396.400    14329.781    14354.586
      68.903      237.600    14329.781    14354.586
      69.004        0.000    14329.781    14354.586
      69.106        0.000    14329.781    14354.586
      69.207        0.000    14329.781    14354.586
      69.309        0.000    14329.781    14354.586
      69.410        0.000    14329.781    14354.586
      69.511        0.000    14329.781    14354.586
      69.612      317.100    14329.781    14354.586
      69.713      416.100    14329.781    14354.586
      69.814      128.700    14329.781    14354.586
      69.915        0.000    14329.781    14354.586
      70.017        0.000    14329.781    14354.586
      70.118        0.000    14329.781    14354.586
      70.219        0.000    14329.781    14354.586
      70.320        0.000    14329.781    14354.586
      70.421       29.700    14329.781    14354.586
      70.522      396.300    14329.781    14354.586
      70.623      396.500    14329.781    14354.586
      70.724       39.600    14329.781    14354.586
      70.825        0.000    14329.781    14354.586
      70.927        0.000    14329.781    14354.586
      71.028        0.000    14329.781    14354.586
      71.129        0.000    14329.781    14354.586
      71.231        0.000    14329.781    14354.586
      71.333      118.400    14329.781    14354.586
      71.434      416.100    14329.781    14354.586
      71.535      316.500    14329.781    14354.586
      71.636        0.000    14329.781    14354.586
      71.737        0.000    14329.781    14354.586
      71.838        0.000    14329.781    14354.586
      71.939        0.000    14329.781    14354.586
      72.040        0.000    14329.781    14354.586
      72.142        0.000    14329.781    14354.586
      72.243      237.400    14329.781    14354.586
      72.344      396.400    14329.781    14354.586
      72.445      227.500    14329.781    14354.586
      72.546        0.000    14329.781    14354.586
      72.648        0.000    14329.781    14354.586
      72.749        0.000    14329.781    14354.586
      72.850        0.000    14329.781    14354.586
      72.951        0.000    14329.781    14354.586
      73.053        0.000    14329.781    14354.586
      73.154      336.400    14329.781    14354.586
      73.255      396.400    14329.781    14354.586
      73.356      118.600    14329.781    14354.586
      73.458        0.000    14329.781    14354.586
      73.559        0.000    14329.781    14354.586
      73.660        0.000    14329.781    14354.586
      73.762        0.000    14329.781    14354.586
      73.863        0.000    14329.781    14354.586
      73.964       29.700    14329.781    14354.586
      74.065      396.500    14329.781    14354.586
