# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      11.095      397.000    16389.766    16414.523
      11.195      297.500    16389.766    16414.523
      11.296      397.000    16389.766    16414.523
      11.397      387.100    16389.766    16414.523
      11.498      397.000    16389.766    16414.523
      11.598      337.000    16389.766    16414.523
      11.699      138.600    16389.766    16414.523
      11.800      307.300    16389.766    16414.523
      11.901      397.100    16389.766    16414.523
      12.002      376.300    16389.766    16414.523
      12.103      327.000    16389.766    16414.523
      12.204      396.900    16389.766    16414.523
      12.305      377.100    16389.766    16414.523
      12.405      397.000    16389.766    16414.523
      12.506      397.000    16389.766    16414.523
      12.607      397.000    16389.766    16414.523
      12.708      257.400    16389.766    16414.523
      12.809      365.800    16389.766    16414.523
      12.910      387.100    16389.766    16414.523
      13.010      397.000    16389.766    16414.523
      13.111      317.300    16389.766    16414.523
      13.212       99.000    16389.766    16414.523
      13.313      208.400    16389.766    16414.523
      13.414      397.000    16389.766    16414.523
      13.515      397.000    16389.766    16414.523
      13.615      396.900    16389.766    16414.523
      13.716      396.800    16389.766    16414.523
      13.817      367.200    16389.766    16414.523
      13.918      397.000    16389.766    16414.523
      14.018      397.000    16389.766    16414.523
      14.119      407.000    16389.766    16414.523
      14.220      377.100    16389.766    16414.523
      14.321      396.900    16389.766    16414.523
      14.421      397.000    16389.766    16414.523
      14.522      397.000    16389.766    16414.523
      14.623      377.100    16389.766    16414.523
      14.724      396.900    16389.766    16414.523
      14.824      387.000    16389.766    16414.523
      14.925      397.000    16389.766    16414.523
      15.026      407.000    16389.766    16414.523
      15.127      367.200    16389.766    16414.523
      15.228      416.700    16389.766    16414.523
      15.328      387.100    16389.766    16414.523
      15.429      397.000    16389.766    16414.523
      15.530      377.100    16389.766    16414.523
      15.631      397.000    16389.766    16414.523
      15.731      406.800    16389.766    16414.523
      15.832      377.000    16389.766    16414.523
      15.933      397.000    16389.766    16414.523
      16.034      397.000    16389.766    16414.523
      16.134      377.100    16389.766    16414.523
      16.235      416.800    16389.766    16414.523
      16.336      397.000    16389.766    16414.523
      16.437      367.200    16389.766    16414.523
      16.537      396.900    16389.766    16414.523
      16.638      396.900    16389.766    16414.523
      16.739      397.000    16389.766    16414.523
      16.840      396.900    16389.766    16414.523
      16.941      387.100    16389.766    16414.523
      17.041      397.000    16389.766    16414.523
      17.142      367.300    16389.766    16414.523
      17.243      397.000    16389.766    16414.523
      17.344      416.700    16389.766    16414.523
      17.444      377.100    16389.766    16414.523
      17.545      396.900    16389.766    16414.523
      17.646      367.200    16389.766    16414.523
      17.747      397.000    16389.766    16414.523
      17.847      416.600    16389.766    16414.523
      17.948      396.900    16389.766    16414.523
      18.049      367.200    16389.766    16414.523
      18.150      397.000    16389.766    16414.523
      18.250      397.000    16389.766    16414.523
      18.351      406.800    16389.766    16414.523
      18.452      367.000    16389.766    16414.523
      18.553      396.900    16389.766    16414.523
      18.654      387.100    16389.766    16414.523
      18.754      397.000    16389.766    16414.523
      18.855      406.900    16389.766    16414.523
      18.956      377.100    16389.766    16414.523
      19.057      396.900    16389.766    16414.523
      19.157      397.000    16389.766    16414.523
      19.258      387.100    16389.766    16414.523
      19.359      386.800    16389.766    16414.523
      19.460      396.900    16389.766    16414.523
      19.561      397.000    16389.766    16414.523
      19.661      367.300    16389.766    16414.523
      19.762      396.900    16389.766    16414.523
      19.863      397.000    16389.766    16414.523
      19.964      396.800    16389.766    16414.523
      20.064      397.000    16389.766    16414.523
      20.165      397.000    16389.766    16414.523
      20.266      367.200    16389.766    16414.523
      20.367      397.000    16389.766    16414.523
      20.467      406.800    16389.766    16414.523
      20.568      367.200    16389.766    16414.523
      20.669      396.900    16389.766    16414.523
      20.770      396.700    16389.766    16414.523
      20.870      397.000    16389.766    16414.523
      20.971      387.000    16389.766    16414.523
      21.072      397.000    16389.766    16414.523
      21.173      397.100    16389.766    16414.523
      21.274      387.000    16389.766    16414.523
      21.374      397.000    16389.766    16414.523
      21.475      387.100    16389.766    16414.523
      21.576      397.000    16389.766    16414.523
      21.677      396.900    16389.766    16414.523
      21.777      397.000    16389.766    16414.523
      21.878      367.200    16389.766    16414.523
      21.979      397.000    16389.766    16414.523
      22.080      416.700    16389.766    16414.523
      22.180      397.000    16389.766    16414.523
      22.281      367.300    16389.766    16414.523
      22.382      397.000    16389.766    16414.523
      22.483      377.200    16389.766    16414.523
      22.583      406.700    16389.766    16414.523
      22.684      397.000    16389.766    16414.523
      22.785      377.100    16389.766    16414.523
      22.886      397.000    16389.766    16414.523
      22.986      397.000    16389.766    16414.523
      23.087      406.800    16389.766    16414.523
      23.188      367.100    16389.766    16414.523
      23.289      397.000    16389.766    16414.523
      23.390      397.000    16389.766    16414.523
      23.490      377.200    16389.766    16414.523
      23.591      406.800    16389.766    16414.523
      23.692      396.900    16389.766    16414.523
      23.793      387.000    16389.766    16414.523
      23.893      397.000    16389.766    16414.523
      23.994      397.000    16389.766    16414.523
      24.095      387.100    16389.766    16414.523
      24.196      396.700    16389.766    16414.523
      24.296      397.000    16389.766    16414.523
      24.397      367.200    16389.766    16414.523
      24.498      397.000    16389.766    16414.523
      24.599      397.000    16389.766    16414.523
      24.699      406.800    16389.766    16414.523
      24.800      377.100    16389.766    16414.523
      24.901      397.000    16389.766    16414.523
      25.002      397.100    16389.766    16414.523
      25.102      377.200    16389.766    16414.523
      25.203      406.800    16389.766    16414.523
      25.304      367.200    16389.766    16414.523
      25.405      396.900    16389.766    16414.523
      25.506      397.000    16389.766    16414.523
      25.606      397.000    16389.766    16414.523
      25.707      387.100    16389.766    16414.523
      25.808      396.900    16389.766    16414.523
      25.909      397.000    16389.766    16414.523
      26.009      397.000    16389.766    16414.523
      26.110      367.100    16389.766    16414.523
      26.211      406.900    16389.766    16414.523
      26.312      386.900    16389.766    16414.523
      26.412      396.900    16389.766    16414.523
      26.513      397.000    16389.766    16414.523
      26.614      367.100    16389.766    16414.523
      26.715      397.000    16389.766    16414.523
      26.816      406.700    16389.766    16414.523
      26.916      397.000    16389.766    16414.523
      27.017      377.200    16389.766    16414.523
      27.118      397.000    16389.766    16414.523
      27.219      397.000    16389.766    16414.523
      27.319      377.000    16389.766    16414.523
      27.420      397.000    16389.766    16414.523
      27.521      397.000    16389.766    16414.523
      27.622      387.100    16389.766    16414.523
      27.722      397.000    16389.766    16414.523
      27.823      406.900    16389.766    16414.523
      27.924      377.200    16389.766    16414.523
      28.025      396.800    16389.766    16414.523
      28.125      397.000    16389.766    16414.523
      28.226      367.200    16389.766    16414.523
      28.327      406.800    16389.766    16414.523
      28.428      396.900    16389.766    16414.523
      28.528      397.000    16389.766    16414.523
      28.629      367.200    16389.766    16414.523
      28.730      397.000    16389.766    16414.523
      28.831      396.900    16389.766    16414.523
      28.932      396.800    16389.766    16414.523
      29.032      397.000    16389.766    16414.523
      29.133      367.200    16389.766    16414.523
      29.234      397.000    16389.766    16414.523
      29.335      397.000    16389.766    16414.523
      29.435      416.600    16389.766    16414.523
      29.536      367.200    16389.766    16414.523
      29.637      397.000    16389.766    16414.523
      29.738      397.000    16389.766    16414.523
      29.838      397.000    16389.766    16414.523
      29.939      188.100    16389.766    16414.523
      30.040       98.800    16389.766    16414.523
      30.142       98.800    16389.766    16414.523
      30.243       98.700    16389.766    16414.523
      30.344       98.900    16389.766    16414.523
      30.445       98.800    16389.766    16414.523
      30.546       99.000    16389.766    16414.523
      30.648      108.500    16389.766    16414.523
      30.749       99.100    16389.766    16414.523
      30.849       99.100    16389.766    16414.523
      30.951       99.000    16389.766    16414.523
      31.052       98.800    16389.766    16414.523
      31.153       98.800    16389.766    16414.523
      31.254       98.800    16389.766    16414.523
      31.355       98.800    16389.766    16414.523
      31.456       98.900    16389.766    16414.523
      31.558       98.500    16389.766    16414.523
      31.659      108.900    16389.766    16414.523
      31.760       98.800    16389.766    16414.523
      31.861       98.700    16389.766    16414.523
      31.963      108.600        0.000        0.000
