# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      14.174        0.000    18449.434    18474.461
      14.276        0.000    18449.434    18474.461
      14.377        0.000    18449.434    18474.461
      14.478      228.000    18449.434    18474.461
      14.579      307.200    18449.434    18474.461
      14.680        9.900    18449.434    18474.461
      14.781        0.000    18449.434    18474.461
      14.882        0.000    18449.434    18474.461
      14.983        0.000    18449.434    18474.461
      15.085        0.000    18449.434    18474.461
      15.186        0.000    18449.434    18474.461
      15.287        0.000    18449.434    18474.461
      15.388      138.500    18449.434    18474.461
      15.489      396.400    18449.434    18474.461
      15.590       99.100    18449.434    18474.461
      15.691        0.000    18449.434    18474.461
      15.792        0.000    18449.434    18474.461
      15.893        0.000    18449.434    18474.461
      15.995        0.000    18449.434    18474.461
      16.096        0.000    18449.434    18474.461
      16.197        0.000    18449.434    18474.461
      16.298       39.600    18449.434    18474.461
      16.399      406.000    18449.434    18474.461
      16.500      138.700    18449.434    18474.461
      16.601        0.000    18449.434    18474.461
      16.702        0.000    18449.434    18474.461
      16.804        0.000    18449.434    18474.461
      16.905        0.000    18449.434    18474.461
      17.006        0.000    18449.434    18474.461
      17.107        0.000    18449.434    18474.461
      17.209        0.000    18449.434    18474.461
      17.310      336.100    18449.434    18474.461
      17.411      157.900    18449.434    18474.461
      17.512        0.000    18449.434    18474.461
      17.614        0.000    18449.434    18474.461
      17.715        0.000    18449.434    18474.461
      17.816        0.000    18449.434    18474.461
      17.917        0.000    18449.434    18474.461
      18.018        0.000    18449.434    18474.461
      18.120      317.100    18449.684    18474.461
      18.221      158.200    18449.684    18474.461
      18.322        0.000    18449.684    18474.461
      18.424        0.000    18449.684    18474.461
      18.525        0.000    18449.684    18474.461
      18.626        0.000    18449.684    18474.461
      18.727        0.000    18449.684    18474.461
      18.828        0.000    18449.684    18474.461
      18.930        0.000    18449.684    18474.461
      19.031      386.400    18449.684    18474.461
      19.132      286.900    18449.684    18474.461
      19.233        0.000    18449.684    18474.461
      19.334        0.000    18449.684    18474.461
      19.435        0.000    18449.684    18474.461
      19.536        0.000    18449.684    18474.461
      19.637        0.000    18449.684    18474.461
      19.739        0.000    18449.684    18474.461
      19.840        0.000    18449.684    18474.461
      19.941      277.300    18449.684    18474.461
      20.042      237.300    18449.684    18474.461
      20.143        0.000    18449.684    18474.461
      20.245        0.000    18449.684    18474.461
      20.346        0.000    18449.684    18474.461
      20.447        0.000    18449.684    18474.461
      20.549        0.000    18449.684    18474.461
      20.650        0.000    18449.684    18474.461
      20.751      118.500    18449.684    18474.461
      20.852      396.600    18449.684    18474.461
      20.953       39.600    18449.684    18474.461
      21.054        0.000    18449.684    18474.461
      21.155        0.000    18449.684    18474.461
      21.256        0.000    18449.684    18474.461
      21.357        0.000    18449.684    18474.461
      21.459        0.000    18449.684    18474.461
      21.560        0.000    18449.684    18474.461
      21.661      128.700    18449.684    18474.461
      21.762      386.500    18449.684    18474.461
      21.863      108.900    18449.684    18474.461
      21.964        0.000    18449.684    18474.461
      22.065        0.000    18449.684    18474.461
      22.167        0.000    18449.684    18474.461
      22.268        0.000    18449.684    18474.461
      22.369        0.000    18449.684    18474.461
      22.470        0.000    18449.684    18474.461
      22.571       49.500    18449.684    18474.461
      22.672      118.800    18449.684    18474.461
      22.773      356.900    18449.684    18474.461
      22.874      138.400    18449.684    18474.461
      22.976        0.000    18449.684    18474.461
      23.077        0.000    18449.684    18474.461
      23.178        0.000    18449.684    18474.461
      23.279        0.000    18449.684    18474.461
      23.381        0.000    18449.684    18474.461
      23.482        0.000    18449.684    18474.461
      23.583       19.800    18449.684    18474.461
      23.684      396.400    18449.684    18474.461
      23.785      208.000    18449.684    18474.461
      23.886        0.000    18449.684    18474.461
      23.987        0.000    18449.684    18474.461
      24.088        0.000    18449.684    18474.461
      24.189        0.000    18449.684    18474.461
      24.290        0.000    18449.684    18474.461
      24.392        0.000    18449.684    18474.461
      24.493        0.000    18449.684    18474.461
      24.594      207.500    18449.684    18474.461
      24.696      365.900    18449.684    18474.461
      24.797        0.000    18449.684    18474.461
      24.898        0.000    18449.684    18474.461
      24.999        0.000    18449.684    18474.461
      25.100        0.000    18449.684    18474.461
      25.202        0.000    18449.684    18474.461
      25.303        0.000    18449.684    18474.461
      25.404        0.000    18449.684    18474.461
      25.506      178.100    18449.684    18474.461
      25.607      396.400    18449.684    18474.461
      25.708       39.500    18449.684    18474.461
      25.809        0.000    18449.684    18474.461
      25.910        0.000    18449.684    18474.461
      26.012        0.000    18449.684    18474.461
      26.113        0.000    18449.684    18474.461
      26.214        0.000    18449.684    18474.461
      26.315        0.000    18449.684    18474.461
      26.416      118.900    18449.684    18474.461
      26.517      396.300    18449.684    18474.461
      26.618       79.100    18449.684    18474.461
      26.719        0.000    18449.684    18474.461
      26.821        0.000    18449.684    18474.461
      26.922        0.000    18449.684    18474.461
      27.023        0.000    18449.684    18474.461
      27.124        0.000    18449.684    18474.461
      27.226        0.000    18449.684    18474.461
      27.327       59.300    18449.684    18474.461
      27.428      247.000    18449.684    18474.461
      27.529      286.300    18449.684    18474.461
      27.631        0.000    18449.684    18474.461
      27.732        0.000    18449.684    18474.461
      27.833        0.000    18449.684    18474.461
      27.934        0.000    18449.684    18474.461
      28.036        0.000    18449.684    18474.461
      28.137        0.000    18449.684    18474.461
      28.238      188.300    18449.684    18474.461
      28.339      138.700    18449.684    18474.461
      28.440      217.800    18449.684    18474.461
      28.541        0.000    18449.684    18474.461
      28.642        0.000    18449.684    18474.461
      28.743        0.000    18449.684    18474.461
      28.845        0.000    18449.684    18474.461
      28.946        0.000    18449.684    18474.461
      29.047        0.000    18449.684    18474.461
      29.148      326.600    18449.684    18474.461
      29.249      177.900    18449.684    18474.461
      29.351        0.000    18449.684    18474.461
      29.452        0.000    18449.684    18474.461
      29.553        0.000    18449.684    18474.461
      29.654        0.000    18449.684    18474.461
      29.756        0.000    18449.684    18474.461
      29.857        0.000    18449.684    18474.461
      29.958        0.000    18449.684    18474.461
      30.060      385.800    18449.684    18474.461
      30.161      138.400    18449.684    18474.461
      30.262        0.000    18449.684    18474.461
      30.363        0.000    18449.684    18474.461
      30.464        0.000    18449.684    18474.461
      30.566        0.000    18449.684    18474.461
      30.667        0.000    18449.684    18474.461
      30.768        0.000    18449.684    18474.461
      30.869      237.900    18449.684    18474.461
      30.970      355.900    18449.684    18474.461
      31.072        0.000    18449.684    18474.461
      31.173        0.000    18449.684    18474.461
      31.274        0.000    18449.684    18474.461
      31.376        0.000    18449.684    18474.461
      31.477        0.000    18449.684    18474.461
      31.578        0.000    18449.684    18474.461
      31.679        0.000    18449.684    18474.461
      31.781      207.900    18449.684    18474.461
      31.882      385.600    18449.684    18474.461
      31.983        0.000    18449.684    18474.461
      32.084        0.000    18449.684    18474.461
      32.186        0.000    18449.684    18474.461
      32.287        0.000    18449.684    18474.461
      32.388        0.000    18449.684    18474.461
      32.489        0.000    18449.684    18474.461
      32.590        0.000    18449.684    18474.461
      32.692      108.600    18449.684    18474.461
      32.793      385.300    18449.684    18474.461
      32.894       98.900    18449.684    18474.461
      32.996        0.000    18449.684    18474.461
      33.097        0.000    18449.684    18474.461
      33.198        0.000    18449.684    18474.461
      33.299        0.000    18449.684    18474.461
      33.401        0.000    18449.684    18474.461
      33.502        0.000    18449.684    18474.461
      33.603       59.300    18449.684    18474.461
      33.704      396.300    18449.684    18474.461
      33.805      138.500    18449.684    18474.461
      33.906        0.000    18449.684    18474.461
      34.007        0.000    18449.684    18474.461
      34.108        0.000    18449.684    18474.461
      34.210        0.000    18449.684    18474.461
      34.311        0.000    18449.684    18474.461
      34.412        0.000    18449.684    18474.461
      34.513        0.000    18449.684    18474.461
      34.614      317.100    18449.684    18474.461
      34.715      257.300    18449.684    18474.461
      34.816        0.000    18449.684    18474.461
      34.917        0.000    18449.684    18474.461
      35.018        0.000    18449.684    18474.461
      35.120        0.000    18449.684    18474.461
      35.221        0.000    18449.684    18474.461
      35.322        0.000    18449.684    18474.461
      35.423        0.000    18449.684    18474.461
      35.525      296.800    18449.684    18474.461
      35.626      316.400    18449.684    18474.461
      35.727        0.000    18449.684    18474.461
      35.828        0.000    18449.684    18474.461
      35.930        0.000    18449.684    18474.461
      36.031        0.000    18449.684    18474.461
      36.132        0.000    18449.684    18474.461
      36.233        0.000    18449.684    18474.461
      36.334        0.000    18449.684    18474.461
      36.436      227.300    18449.684    18474.461
      36.537      355.800    18449.684    18474.461
      36.638        0.000    18449.684    18474.461
      36.739        0.000    18449.684    18474.461
      36.841        0.000    18449.684    18474.461
      36.942        0.000    18449.684    18474.461
      37.043        0.000    18449.684    18474.461
      37.145        0.000    18449.684    18474.461
      37.246        0.000    18449.684    18474.461
      37.347      188.000    18449.684    18474.461
      37.448      297.300    18449.684    18474.461
      37.549       59.300    18449.684    18474.461
      37.651        0.000    18449.684    18474.461
      37.752        0.000    18449.684    18474.461
      37.853        0.000    18449.684    18474.461
      37.955        0.000    18449.684    18474.461
      38.056        0.000    18449.684    18474.461
      38.157        0.000    18449.684    18474.461
      38.258       98.900    18449.684    18474.461
      38.359      406.300    18449.684    18474.461
      38.460      128.600    18449.684    18474.461
      38.561        0.000    18449.684    18474.461
      38.662        0.000    18449.684    18474.461
      38.763        0.000    18449.684    18474.461
      38.865        0.000    18449.684    18474.461
      38.966        0.000    18449.684    18474.461
      39.067        0.000    18449.684    18474.461
      39.168        9.900    18449.684    18474.461
      39.269      396.400    18449.684    18474.461
      39.370      187.800    18449.684    18474.461
      39.472        0.000    18449.684    18474.461
      39.573        0.000    18449.684    18474.461
      39.675        0.000    18449.684    18474.461
      39.776        0.000    18449.684    18474.461
      39.877        0.000    18449.684    18474.461
      39.978        0.000    18449.684    18474.461
      40.080        0.000    18449.684    18474.461
      40.181      316.500    18449.684    18474.461
      40.282       98.900    18449.684    18474.461
      40.383       19.800    18449.684    18474.461
      40.485        0.000    18449.684    18474.461
      40.586        0.000    18449.684    18474.461
      40.687        0.000    18449.684    18474.461
      40.788        0.000    18449.684    18474.461
      40.889      118.800    18449.684    18474.461
      40.990      406.300    18449.684    18474.461
      41.091       39.500    18449.684    18474.461
      41.192        0.000    18449.684    18474.461
      41.293        0.000    18449.684    18474.461
      41.394        0.000    18449.684    18474.461
      41.496        0.000    18449.684    18474.461
      41.597        0.000    18449.684    18474.461
      41.698        0.000    18449.684    18474.461
      41.800      128.600    18449.684    18474.461
      41.901      396.300    18449.684    18474.461
      42.002      128.700    18449.684    18474.461
      42.103        0.000    18449.684    18474.461
      42.204        0.000    18449.684    18474.461
      42.305        0.000    18449.684    18474.461
      42.406        0.000    18449.684    18474.461
      42.507        0.000    18449.684    18474.461
      42.609        0.000    18449.684    18474.461
      42.710       19.800    18449.684    18474.461
      42.811      138.400    18449.684    18474.461
      42.912      395.800    18449.684    18474.461
      43.013       19.800    18449.684    18474.461
      43.115        0.000    18449.684    18474.461
      43.216        0.000    18449.684    18474.461
      43.317        0.000    18449.684    18474.461
      43.419        0.000    18449.684    18474.461
      43.520        0.000    18449.684    18474.461
      43.621        0.000    18449.684    18474.461
      43.722      148.400    18449.684    18474.461
      43.823      416.100    18449.684    18474.461
      43.924       69.200    18449.684    18474.461
      44.026        0.000    18449.684    18474.461
      44.127        0.000    18449.684    18474.461
      44.229        0.000    18449.684    18474.461
      44.330        0.000    18449.684    18474.461
      44.431        0.000    18449.684    18474.461
      44.532        0.000    18449.684    18474.461
      44.633       69.400    18449.684    18474.461
      44.734      386.300    18449.684    18474.461
      44.835      138.700    18449.684    18474.461
      44.936        0.000    18449.684    18474.461
      45.037        0.000    18449.684    18474.461
      45.138        0.000    18449.684    18474.461
      45.240        0.000    18449.684    18474.461
      45.341        0.000    18449.684    18474.461
      45.442        0.000    18449.684    18474.461
      45.544        9.900    18449.684    18474.461
      45.645      396.200    18449.684    18474.461
      45.745      187.900    18449.684    18474.461
      45.847        0.000    18449.684    18474.461
      45.949        0.000    18449.684    18474.461
      46.050        0.000    18449.684    18474.461
      46.151        0.000    18449.684    18474.461
      46.252        0.000    18449.684    18474.461
      46.354        0.000    18449.684    18474.461
      46.455        0.000    18449.684    18474.461
      46.556      356.700    18449.684    18474.461
      46.657      227.400    18449.684    18474.461
      46.758        0.000    18449.684    18474.461
      46.860        0.000    18449.684    18474.461
      46.961        0.000    18449.684    18474.461
      47.062        0.000    18449.684    18474.461
      47.163        0.000    18449.684    18474.461
      47.265        0.000    18449.684    18474.461
      47.366        0.000    18449.684    18474.461
      47.467      307.200    18449.684    18474.461
      47.568      257.100    18449.684    18474.461
      47.670        0.000    18449.684    18474.461
      47.771        0.000    18449.684    18474.461
      47.872        0.000    18449.684    18474.461
      47.974        0.000    18449.684    18474.461
      48.075        0.000    18449.684    18474.461
      48.176        0.000    18449.684    18474.461
      48.277        0.000    18449.684    18474.461
      48.378      247.800    18449.684    18474.461
      48.479      365.900    18449.684    18474.461
      48.581        0.000    18449.684    18474.461
      48.682        0.000    18449.684    18474.461
      48.783        0.000    18449.684    18474.461
      48.885        0.000    18449.684    18474.461
      48.986        0.000    18449.684    18474.461
      49.087        0.000    18449.684    18474.461
      49.189        0.000    18449.684    18474.461
      49.290      168.200    18449.684    18474.461
      49.391      396.300    18449.684    18474.461
      49.492       29.700    18449.684    18474.461
      49.593        0.000    18449.684    18474.461
      49.694        0.000    18449.684    18474.461
      49.795        0.000    18449.684    18474.461
      49.896        0.000    18449.684    18474.461
      49.997        0.000    18449.684    18474.461
      50.099        0.000    18449.684    18474.461
      50.200      118.900    18449.684    18474.461
      50.301      346.700    18449.684    18474.461
      50.402       89.000    18449.684    18474.461
      50.503        0.000    18449.684    18474.461
      50.605        0.000    18449.684    18474.461
      50.706        0.000    18449.684    18474.461
      50.807        0.000    18449.684    18474.461
      50.908        0.000    18449.684    18474.461
      51.010       49.400    18449.684    18474.461
      51.111      336.000    18449.684    18474.461
      51.212        0.000    18449.684    18474.461
      51.314        0.000    18449.684    18474.461
      51.415        0.000    18449.684    18474.461
      51.516        0.000    18449.684    18474.461
      51.617        0.000    18449.684    18474.461
      51.718        0.000    18449.684    18474.461
      51.820        0.000    18449.684    18474.461
      51.921      217.700    18449.684    18474.461
      52.022      365.800    18449.684    18474.461
      52.124        0.000    18449.684    18474.461
      52.225        0.000    18449.684    18474.461
      52.326        0.000    18449.684    18474.461
      52.427        0.000    18449.684    18474.461
      52.528        0.000    18449.684    18474.461
      52.630        0.000    18449.684    18474.461
      52.731        0.000    18449.684    18474.461
      52.832      187.600    18449.684    18474.461
      52.933      366.200    18449.684    18474.461
      53.034       69.200    18449.684    18474.461
      53.136        0.000    18449.684    18474.461
      53.237        0.000    18449.684    18474.461
      53.339        0.000    18449.684    18474.461
      53.440        0.000    18449.684    18474.461
      53.541        0.000    18449.684    18474.461
      53.642        0.000    18449.684    18474.461
      53.743       99.100    18449.684    18474.461
      53.844      396.300    18449.684    18474.461
      53.945      108.800    18449.684    18474.461
      54.046        0.000    18449.684    18474.461
      54.147        0.000    18449.684    18474.461
      54.249        0.000    18449.684    18474.461
      54.350        0.000    18449.684    18474.461
      54.451        0.000    18449.684    18474.461
      54.552        0.000    18449.684    18474.461
      54.653       19.800    18449.684    18474.461
      54.754      366.500    18449.684    18474.461
      54.855      187.800    18449.684    18474.461
      54.957        0.000    18449.684    18474.461
      55.058        0.000    18449.684    18474.461
      55.160        0.000    18449.684    18474.461
      55.261        0.000    18449.684    18474.461
      55.362        0.000    18449.684    18474.461
      55.464        0.000    18449.684    18474.461
      55.565        0.000    18449.684    18474.461
      55.666      366.700    18449.684    18474.461
      55.767      237.200    18449.684    18474.461
      55.868        0.000    18449.684    18474.461
      55.970        0.000    18449.684    18474.461
      56.071        0.000    18449.684    18474.461
      56.172        0.000    18449.684    18474.461
      56.273        0.000    18449.684    18474.461
      56.375        0.000    18449.684    18474.461
      56.476        0.000    18449.684    18474.461
      56.577      296.900    18449.684    18474.461
      56.678      286.700    18449.684    18474.461
      56.779        0.000    18449.684    18474.461
      56.881        0.000    18449.684    18474.461
      56.982        0.000    18449.684    18474.461
      57.083        0.000    18449.684    18474.461
      57.184        0.000    18449.684    18474.461
      57.286        0.000    18449.684    18474.461
      57.387        0.000    18449.684    18474.461
      57.488      257.200    18449.684    18474.461
      57.589      178.000    18449.684    18474.461
      57.691        0.000    18449.684    18474.461
      57.792        0.000    18449.684    18474.461
      57.893        0.000    18449.684    18474.461
      57.995        0.000    18449.684    18474.461
      58.096        0.000    18449.684    18474.461
      58.197        0.000    18449.684    18474.461
      58.298       79.000    18449.684    18474.461
      58.399      406.300    18449.684    18474.461
      58.500       89.000    18449.684    18474.461
      58.601        0.000    18449.684    18474.461
      58.702        0.000    18449.684    18474.461
      58.804        0.000    18449.684    18474.461
      58.905        0.000    18449.684    18474.461
      59.006        0.000    18449.684    18474.461
      59.108        0.000    18449.684    18474.461
      59.209        0.000    18449.684    18474.461
      59.310       99.100    18449.684    18474.461
      59.411      406.100    18449.684    18474.461
      59.512      168.100    18449.684    18474.461
      59.614        0.000    18449.684    18474.461
      59.715        0.000    18449.684    18474.461
      59.816        0.000    18449.684    18474.461
      59.917        0.000    18449.684    18474.461
      60.018        0.000    18449.684    18474.461
      60.120        0.000    18449.684    18474.461
      60.221        0.000    18449.684    18474.461
      60.322      386.500    18449.684    18474.461
      60.423      217.900    18449.684    18474.461
      60.524        0.000    18449.684    18474.461
      60.625        0.000    18449.684    18474.461
      60.726        0.000    18449.684    18474.461
      60.828        0.000    18449.684    18474.461
      60.929        0.000    18449.684    18474.461
      61.030        0.000    18449.684    18474.461
      61.131        0.000    18449.684    18474.461
      61.232      326.300    18449.684    18474.461
      61.333      257.000    18449.684    18474.461
      61.435        0.000    18449.684    18474.461
      61.536        0.000    18449.684    18474.461
      61.637        0.000    18449.684    18474.461
      61.739        0.000    18449.684    18474.461
      61.840        0.000    18449.684    18474.461
      61.941        0.000    18449.684    18474.461
      62.042        0.000    18449.684    18474.461
      62.144      277.000    18449.684    18474.461
      62.245      316.200    18449.684    18474.461
      62.346        0.000    18449.684    18474.461
      62.447        0.000    18449.684    18474.461
      62.548        0.000    18449.684    18474.461
      62.650        0.000    18449.684    18474.461
      62.751        0.000    18449.684    18474.461
      62.852        0.000    18449.684    18474.461
      62.954        0.000    18449.684    18474.461
      63.055      208.000    18449.684    18474.461
      63.156      375.600    18449.684    18474.461
      63.257        0.000    18449.684    18474.461
      63.359        0.000    18449.684    18474.461
      63.460        0.000    18449.684    18474.461
      63.561        0.000    18449.684    18474.461
      63.662        0.000    18449.684    18474.461
      63.763        0.000    18449.684    18474.461
      63.865        0.000    18449.684    18474.461
      63.966      168.000    18449.684    18474.461
      64.067      416.100    18449.684    18474.461
      64.168        9.900    18449.684    18474.461
      64.269        0.000    18449.684    18474.461
      64.370        0.000    18449.684    18474.461
      64.471        0.000    18449.684    18474.461
      64.573        0.000    18449.684    18474.461
      64.674        0.000    18449.684    18474.461
      64.775        0.000    18449.684    18474.461
      64.876      108.900    18449.684    18474.461
      64.977      386.500    18449.684    18474.461
      65.078       99.000    18449.684    18474.461
      65.179        0.000    18449.684    18474.461
      65.280        0.000    18449.684    18474.461
      65.381        0.000    18449.684    18474.461
      65.483        0.000    18449.684    18474.461
      65.584        0.000    18449.684    18474.461
      65.685        0.000    18449.684    18474.461
      65.786       29.700    18449.684    18474.461
      65.887      406.000    18449.684    18474.461
      65.988      158.500    18449.684    18474.461
      66.089        0.000    18449.684    18474.461
      66.190        0.000    18449.684    18474.461
      66.292        0.000    18449.684    18474.461
      66.393        0.000    18449.684    18474.461
      66.494        0.000    18449.684    18474.461
      66.595        0.000    18449.684    18474.461
      66.697        0.000    18449.684    18474.461
      66.798      376.600    18449.684    18474.461
      66.899      207.600    18449.684    18474.461
      67.000        0.000    18449.684    18474.461
      67.102        0.000    18449.684    18474.461
      67.203        0.000    18449.684    18474.461
      67.304        0.000    18449.684    18474.461
      67.405        0.000    18449.684    18474.461
      67.507        0.000    18449.684    18474.461
      67.608        0.000    18449.684    18474.461
      67.709      307.300    18449.684    18474.461
      67.810      276.900    18449.684    18474.461
      67.911        0.000    18449.684    18474.461
      68.013        0.000    18449.684    18474.461
      68.114        0.000    18449.684    18474.461
      68.215        0.000    18449.684    18474.461
      68.316        0.000    18449.684    18474.461
      68.418        0.000    18449.684    18474.461
      68.519        0.000    18449.684    18474.461
      68.620      267.400    18449.684    18474.461
      68.721      336.100    18449.684    18474.461
      68.822        0.000    18449.684    18474.461
      68.924        0.000    18449.684    18474.461
      69.025        0.000    18449.684    18474.461
      69.126        0.000    18449.684    18474.461
      69.228        0.000    18449.684    18474.461
      69.329        0.000    18449.684    18474.461
      69.430        0.000    18449.684    18474.461
      69.531      207.500    18449.684    18474.461
      69.632      375.700    18449.684    18474.461
      69.734        0.000    18449.684    18474.461
      69.835        0.000    18449.684    18474.461
      69.936        0.000    18449.684    18474.461
      70.038        0.000    18449.684    18474.461
      70.139        0.000    18449.684    18474.461
      70.240        0.000    18449.684    18474.461
      70.341        0.000    18449.684    18474.461
      70.443      148.400    18449.684    18474.461
      70.543      396.300    18449.684    18474.461
      70.644       39.500    18449.684    18474.461
      70.746        0.000    18449.684    18474.461
      70.848        0.000    18449.684    18474.461
      70.949        0.000    18449.684    18474.461
      71.050        0.000    18449.684    18474.461
      71.151        0.000    18449.684    18474.461
      71.253        0.000    18449.684    18474.461
      71.354       89.100    18449.684    18474.461
      71.455      396.300    18449.684    18474.461
      71.556      108.800    18449.684    18474.461
      71.657        0.000    18449.684    18474.461
      71.759        0.000    18449.684    18474.461
      71.860        0.000    18449.684    18474.461
      71.961        0.000    18449.684    18474.461
      72.062        0.000    18449.684    18474.461
      72.164        0.000    18449.684    18474.461
      72.265       39.600    18449.684    18474.461
      72.366      376.400    18449.684    18474.461
      72.467      168.000    18449.684    18474.461
      72.568        0.000    18449.684    18474.461
      72.670        0.000    18449.684    18474.461
      72.771        0.000    18449.684    18474.461
      72.872        0.000    18449.684    18474.461
      72.974        0.000    18449.684    18474.461
      73.075        0.000    18449.684    18474.461
      73.176        0.000    18449.684    18474.461
      73.277      376.600    18449.684    18474.461
      73.378      227.200    18449.684    18474.461
      73.480        0.000    18449.684    18474.461
      73.581        0.000    18449.684    18474.461
      73.682        0.000    18449.684    18474.461
      73.784        0.000    18449.684    18474.461
      73.885        0.000    18449.684    18474.461
      73.986        0.000    18449.684    18474.461
      74.087        0.000    18449.684    18474.461
