# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      15.693      286.800    12269.887    12294.652
      15.795        0.000    12269.887    12294.652
      15.896        0.000    12269.887    12294.652
      15.996        0.000    12269.887    12294.652
      16.097        0.000    12269.887    12294.652
      16.199        0.000    12269.887    12294.652
      16.300        0.000    12269.887    12294.652
      16.401        0.000    12269.887    12294.652
      16.503      296.600    12269.887    12294.652
      16.603      296.600    12269.887    12294.652
      16.705        0.000    12269.887    12294.652
      16.806        0.000    12269.887    12294.652
      16.908        0.000    12269.887    12294.652
      17.009        0.000    12269.887    12294.652
      17.110        0.000    12269.887    12294.652
      17.211        0.000    12269.887    12294.652
      17.313        0.000    12269.887    12294.652
      17.414      178.100    12269.887    12294.652
      17.515      405.500    12269.887    12294.652
      17.616        0.000    12269.887    12294.652
      17.717        0.000    12269.887    12294.652
      17.819        0.000    12269.887    12294.652
      17.920        0.000    12269.887    12294.652
      18.021        0.000    12269.887    12294.652
      18.122        0.000    12269.887    12294.652
      18.224        0.000    12269.887    12294.652
      18.325      158.500    12269.887    12294.652
      18.426      237.400    12269.887    12294.652
      18.527       98.600    12269.887    12294.652
      18.628        0.000    12269.887    12294.652
      18.730        0.000    12269.887    12294.652
      18.831        0.000    12269.887    12294.652
      18.932        0.000    12269.887    12294.652
      19.034        0.000    12269.887    12294.652
      19.135       79.300    12269.887    12294.652
      19.236      257.100    12269.887    12294.652
      19.337        0.000    12269.887    12294.652
      19.439      306.100    12269.887    12294.652
      19.540        0.000    12269.887    12294.652
      19.641        0.000    12269.887    12294.652
      19.742        0.000    12269.887    12294.652
      19.844        0.000    12269.887    12294.652
      19.945        0.000    12269.887    12294.652
      20.046        0.000    12269.887    12294.652
      20.147      148.500    12269.887    12294.652
      20.248      128.500    12269.887    12294.652
      20.350        0.000    12269.887    12294.652
      20.451      246.600    12269.887    12294.652
      20.552        0.000    12269.887    12294.652
      20.653        0.000    12269.887    12294.652
      20.755        0.000    12269.887    12294.652
      20.856        0.000    12269.887    12294.652
      20.957        0.000    12269.887    12294.652
      21.059      108.800    12269.887    12294.652
      21.160       98.800    12269.887    12294.652
      21.261       79.100    12269.887    12294.652
      21.362      316.400    12269.887    12294.652
      21.463       39.600    12269.887    12294.652
      21.564        0.000    12269.887    12294.652
      21.666        0.000    12269.887    12294.652
      21.767        0.000    12269.887    12294.652
      21.869        0.000    12269.887    12294.652
      21.970        0.000    12269.887    12294.652
      22.071      128.700    12269.887    12294.652
      22.172      168.100    12269.887    12294.652
      22.273        0.000    12269.887    12294.652
      22.374      325.700    12269.887    12294.652
      22.476        0.000    12269.887    12294.652
      22.577        0.000    12269.887    12294.652
      22.678        0.000    12269.887    12294.652
      22.780        0.000    12269.887    12294.652
      22.881        0.000    12269.887    12294.652
      22.982        0.000    12269.887    12294.652
      23.083      197.900    12269.887    12294.652
      23.184       69.200    12269.887    12294.652
      23.286      147.900    12269.887    12294.652
      23.387        0.000    12269.887    12294.652
      23.488        0.000    12269.887    12294.652
      23.590        0.000    12269.887    12294.652
      23.691        0.000    12269.887    12294.652
      23.792        0.000    12269.887    12294.652
      23.894       49.400    12269.887    12294.652
      23.995      356.800    12269.887    12294.652
      24.096      128.500    12269.887    12294.652
      24.197        0.000    12269.887    12294.652
      24.298        0.000    12269.887    12294.652
      24.400        0.000    12269.887    12294.652
      24.501        0.000    12269.887    12294.652
      24.602        0.000    12269.887    12294.652
      24.703        0.000    12269.887    12294.652
      24.804        0.000    12269.887    12294.652
      24.906       69.100    12269.887    12294.652
      25.007      336.900    12269.887    12294.652
      25.108      267.100    12269.887    12294.652
      25.209        0.000    12269.887    12294.652
      25.310        0.000    12269.887    12294.652
      25.411        0.000    12269.887    12294.652
      25.512        0.000    12269.887    12294.652
      25.613        0.000    12269.887    12294.652
      25.715        0.000    12269.887    12294.652
      25.816        0.000    12269.887    12294.652
      25.917      287.200    12269.887    12294.652
      26.018      346.000    12269.887    12294.652
      26.120        0.000    12269.887    12294.652
      26.221        0.000    12269.887    12294.652
      26.322        0.000    12269.887    12294.652
      26.423        0.000    12269.887    12294.652
      26.524        0.000    12269.887    12294.652
      26.626        0.000    12269.887    12294.652
      26.727        0.000    12269.887    12294.652
      26.828       69.000    12269.887    12294.652
      26.930       98.900    12269.887    12294.652
      27.031       88.900    12269.887    12294.652
      27.132      336.400    12269.887    12294.652
      27.233      118.700    12269.887    12294.652
      27.335        0.000    12269.887    12294.652
      27.436        0.000    12269.887    12294.652
      27.537        0.000    12269.887    12294.652
      27.638        0.000    12269.887    12294.652
      27.740        0.000    12269.887    12294.652
      27.841        0.000    12269.887    12294.652
      27.942       69.400    12269.887    12294.652
      28.043      396.400    12269.887    12294.652
      28.144      217.500    12269.887    12294.652
      28.245        0.000    12269.887    12294.652
      28.346        0.000    12269.887    12294.652
      28.447        0.000    12269.887    12294.652
      28.549        0.000    12269.887    12294.652
      28.650        0.000    12269.887    12294.652
      28.751        0.000    12269.887    12294.652
      28.852        0.000    12269.887    12294.652
      28.953      197.300    12269.887    12294.652
      29.055      384.900    12269.887    12294.652
      29.156        0.000    12269.887    12294.652
      29.257        0.000    12269.887    12294.652
      29.358        0.000    12269.887    12294.652
      29.460        0.000    12269.887    12294.652
      29.561        0.000    12269.887    12294.652
      29.662        0.000    12269.887    12294.652
      29.763        0.000    12269.887    12294.652
      29.865      148.400    12269.887    12294.652
      29.965      396.400    12269.887    12294.652
      30.066       59.400    12269.887    12294.652
      30.167        0.000    12269.887    12294.652
      30.268        0.000    12269.887    12294.652
      30.370        0.000    12269.887    12294.652
      30.471        0.000    12269.887    12294.652
      30.572        0.000    12269.887    12294.652
      30.674        0.000    12269.887    12294.652
      30.775       98.900    12269.887    12294.652
      30.876      257.100    12269.887    12294.652
      30.977       88.800    12269.887    12294.652
      31.079        0.000    12269.887    12294.652
      31.180        0.000    12269.887    12294.652
      31.281        0.000    12269.887    12294.652
      31.382        0.000    12269.887    12294.652
      31.484        0.000    12269.887    12294.652
      31.585       59.200    12269.887    12294.652
      31.686      405.700    12269.887    12294.652
      31.787       39.500    12269.887    12294.652
      31.888        0.000    12269.887    12294.652
      31.990        0.000    12269.887    12294.652
      32.091        0.000    12269.887    12294.652
      32.192        0.000    12269.887    12294.652
      32.294        0.000    12269.887    12294.652
      32.395        0.000    12269.887    12294.652
      32.496        0.000    12269.887    12294.652
      32.597      158.600    12269.887    12294.652
      32.698      296.700    12269.887    12294.652
      32.799      118.200    12269.887    12294.652
      32.901        0.000    12269.887    12294.652
      33.002        0.000    12269.887    12294.652
      33.103        0.000    12269.887    12294.652
      33.205        0.000    12269.887    12294.652
      33.306        0.000    12269.887    12294.652
      33.407        0.000    12269.887    12294.652
      33.508        0.000    12269.887    12294.652
      33.609      396.300    12269.887    12294.652
      33.710      148.400    12269.887    12294.652
      33.811        0.000    12269.887    12294.652
      33.913        0.000    12269.887    12294.652
      34.014        0.000    12269.887    12294.652
      34.116        0.000    12269.887    12294.652
      34.217        0.000    12269.887    12294.652
      34.318        0.000    12269.887    12294.652
      34.420        0.000    12269.887    12294.652
      34.521       39.600    12269.887    12294.652
      34.622      237.300    12269.887    12294.652
      34.723      384.300    12269.887    12294.652
      34.825        0.000    12269.887    12294.652
      34.926        0.000    12269.887    12294.652
      35.027        0.000    12269.887    12294.652
      35.128        0.000    12269.887    12294.652
      35.230        0.000    12269.887    12294.652
      35.331        0.000    12269.887    12294.652
      35.432        0.000    12269.887    12294.652
      35.533      188.000    12269.887    12294.652
      35.634      416.200    12269.887    12294.652
      35.735       39.500    12269.887    12294.652
      35.836        0.000    12269.887    12294.652
      35.937        0.000    12269.887    12294.652
      36.039        0.000    12269.887    12294.652
      36.140        0.000    12269.887    12294.652
      36.241        0.000    12269.887    12294.652
      36.342        0.000    12269.887    12294.652
      36.444      108.900    12269.887    12294.652
      36.544      118.700    12269.887    12294.652
      36.646      108.500    12269.887    12294.652
      36.747       69.200    12269.887    12294.652
      36.848        0.000    12269.887    12294.652
      36.950        0.000    12269.887    12294.652
      37.051        0.000    12269.887    12294.652
      37.152        0.000    12269.887    12294.652
      37.253       78.800    12269.887    12294.652
      37.355      307.300    12269.887    12294.652
      37.455      168.400    12269.887    12294.652
      37.556        0.000    12269.887    12294.652
      37.657        0.000    12269.887    12294.652
      37.759        0.000    12269.887    12294.652
      37.860        0.000    12269.887    12294.652
      37.961        0.000    12269.887    12294.652
      38.062        0.000    12269.887    12294.652
      38.164        0.000    12269.887    12294.652
      38.265       49.600    12269.887    12294.652
      38.366      396.400    12269.887    12294.652
      38.466      296.700    12269.887    12294.652
      38.568        0.000    12269.887    12294.652
      38.669        0.000    12269.887    12294.652
      38.770        0.000    12269.887    12294.652
      38.871        0.000    12269.887    12294.652
      38.972        0.000    12269.887    12294.652
      39.074        0.000    12269.887    12294.652
      39.175        0.000    12269.887    12294.652
      39.276       79.200    12269.887    12294.652
      39.377      396.400    12269.887    12294.652
      39.478      168.100    12269.887    12294.652
      39.579        0.000    12269.887    12294.652
      39.680        0.000    12269.887    12294.652
      39.781        0.000    12269.887    12294.652
      39.883        0.000    12269.887    12294.652
      39.984        0.000    12269.887    12294.652
      40.085        0.000    12269.887    12294.652
      40.186        9.900    12269.887    12294.652
      40.287      346.700    12269.887    12294.652
      40.388      207.700    12269.887    12294.652
      40.489        0.000    12269.887    12294.652
      40.591        0.000    12269.887    12294.652
      40.692        0.000    12269.887    12294.652
      40.793        0.000    12269.887    12294.652
      40.894        0.000    12269.887    12294.652
      40.995        0.000    12269.887    12294.652
      41.097        0.000    12269.887    12294.652
      41.198      356.800    12269.887    12294.652
      41.299      267.400    12269.887    12294.652
      41.400        0.000    12269.887    12294.652
      41.501        0.000    12269.887    12294.652
      41.602        0.000    12269.887    12294.652
      41.703        0.000    12269.887    12294.652
      41.805        0.000    12269.887    12294.652
      41.906        0.000    12269.887    12294.652
      42.007        0.000    12269.887    12294.652
      42.108      267.600    12269.887    12294.652
      42.209      316.300    12269.887    12294.652
      42.310        0.000    12269.887    12294.652
      42.412        0.000    12269.887    12294.652
      42.513        0.000    12269.887    12294.652
      42.614        0.000    12269.887    12294.652
      42.716        0.000    12269.887    12294.652
      42.817        0.000    12269.887    12294.652
      42.918        0.000    12269.887    12294.652
      43.019      217.700    12269.887    12294.652
      43.120      375.700    12269.887    12294.652
      43.222        0.000    12269.887    12294.652
      43.323        0.000    12269.887    12294.652
      43.424        0.000    12269.887    12294.652
      43.526        0.000    12269.887    12294.652
      43.627        0.000    12269.887    12294.652
      43.728        0.000    12269.887    12294.652
      43.829        0.000    12269.887    12294.652
      43.931      118.400    12269.887    12294.652
      44.032      267.500    12269.887    12294.652
      44.133      207.600    12269.887    12294.652
      44.234        0.000    12269.887    12294.652
      44.335        0.000    12269.887    12294.652
      44.437        0.000    12269.887    12294.652
      44.538        0.000    12269.887    12294.652
      44.639        0.000    12269.887    12294.652
      44.740        0.000    12269.887    12294.652
      44.842        0.000    12269.887    12294.652
      44.943      356.800    12269.887    12294.652
      45.044      257.500    12269.887    12294.652
      45.145        0.000    12269.887    12294.652
      45.246        0.000    12269.887    12294.652
      45.347        0.000    12269.887    12294.652
      45.448        0.000    12269.887    12294.652
      45.549        0.000    12269.887    12294.652
      45.651        0.000    12269.887    12294.652
      45.752        0.000    12269.887    12294.652
      45.853      187.900    12269.887    12294.652
      45.954      256.800    12269.887    12294.652
      46.055      178.100    12269.887    12294.652
      46.157        0.000    12269.887    12294.652
      46.258        0.000    12269.887    12294.652
      46.359        0.000    12269.887    12294.652
      46.461        0.000    12269.887    12294.652
      46.562        0.000    12269.887    12294.652
      46.663        0.000    12269.887    12294.652
      46.764      256.600    12269.887    12294.652
      46.865      208.200    12269.887    12294.652
      46.966       89.100    12269.887    12294.652
      47.067        0.000    12269.887    12294.652
      47.169        0.000    12269.887    12294.652
      47.270        0.000    12269.887    12294.652
      47.371        0.000    12269.887    12294.652
      47.473        0.000    12269.887    12294.652
      47.574        0.000    12269.887    12294.652
      47.675      109.000    12269.887    12294.652
      47.776      396.200    12269.887    12294.652
      47.877       98.900    12269.887    12294.652
      47.978        0.000    12269.887    12294.652
      48.080        0.000    12269.887    12294.652
      48.181        0.000    12269.887    12294.652
      48.283        0.000    12269.887    12294.652
      48.384        0.000    12269.887    12294.652
      48.485        0.000    12269.887    12294.652
      48.587        0.000    12269.887    12294.652
      48.688       89.000    12269.887    12294.652
      48.789      307.100    12269.887    12294.652
      48.890      286.800    12269.887    12294.652
      48.992        0.000    12269.887    12294.652
      49.093        0.000    12269.887    12294.652
      49.194        0.000    12269.887    12294.652
      49.295        0.000    12269.887    12294.652
      49.397        0.000    12269.887    12294.652
      49.498        0.000    12269.887    12294.652
      49.599      227.900    12269.887    12294.652
      49.700       49.400    12269.887    12294.652
      49.801       69.000    12269.887    12294.652
      49.902      227.300    12269.887    12294.652
      50.004        0.000    12269.887    12294.652
      50.105        0.000    12269.887    12294.652
      50.207        0.000    12269.887    12294.652
      50.308        0.000    12269.887    12294.652
      50.409        0.000    12269.887    12294.652
      50.510        0.000    12269.887    12294.652
      50.612      286.000    12269.887    12294.652
      50.713        0.000    12269.887    12294.652
      50.814      168.200    12269.887    12294.652
      50.915       98.800    12269.887    12294.652
      51.017        0.000    12269.887    12294.652
      51.118        0.000    12269.887    12294.652
      51.219        0.000    12269.887    12294.652
      51.320        0.000    12269.887    12294.652
      51.422        0.000    12269.887    12294.652
      51.523      296.600    12269.887    12294.652
      51.624        0.000    12269.887    12294.652
      51.725      128.600    12269.887    12294.652
      51.826      168.000    12269.887    12294.652
      51.927        0.000    12269.887    12294.652
      52.029        0.000    12269.887    12294.652
      52.130        0.000    12269.887    12294.652
      52.232        0.000    12269.887    12294.652
      52.333        0.000    12269.887    12294.652
      52.434        0.000    12269.887    12294.652
      52.535      276.500    12269.887    12294.652
      52.636      217.800    12269.887    12294.652
      52.737       29.700    12269.887    12294.652
      52.839        0.000    12269.887    12294.652
      52.940        0.000    12269.887    12294.652
      53.041        0.000    12269.887    12294.652
      53.143        0.000    12269.887    12294.652
      53.244        0.000    12269.887    12294.652
      53.345      118.900    12269.887    12294.652
      53.446      187.900    12269.887    12294.652
      53.547      217.500    12269.887    12294.652
      53.648        9.900    12269.887    12294.652
      53.750        0.000    12269.887    12294.652
      53.851        0.000    12269.887    12294.652
      53.953        0.000    12269.887    12294.652
      54.054        0.000    12269.887    12294.652
      54.155        0.000    12269.887    12294.652
      54.256      138.700    12269.887    12294.652
      54.357      178.300    12269.887    12294.652
      54.458        0.000    12269.887    12294.652
      54.559      276.900    12269.887    12294.652
      54.660        0.000    12269.887    12294.652
      54.762        0.000    12269.887    12294.652
      54.863        0.000    12269.887    12294.652
      54.964        0.000    12269.887    12294.652
      55.065        0.000    12269.887    12294.652
      55.167        0.000    12269.887    12294.652
      55.268      128.500    12269.887    12294.652
      55.369      267.700    12269.887    12294.652
      55.470      207.900    12269.887    12294.652
      55.571        0.000    12269.887    12294.652
      55.673        0.000    12269.887    12294.652
      55.774        0.000    12269.887    12294.652
      55.875        0.000    12269.887    12294.652
      55.977        0.000    12269.887    12294.652
      56.078        0.000    12269.887    12294.652
      56.179        0.000    12269.887    12294.652
      56.280      356.700    12269.887    12294.652
      56.381       79.100    12269.887    12294.652
      56.483        0.000    12269.887    12294.652
      56.584        0.000    12269.887    12294.652
      56.685        0.000    12269.887    12294.652
      56.786        0.000    12269.887    12294.652
      56.888        0.000    12269.887    12294.652
      56.989        0.000    12269.887    12294.652
      57.090       79.000    12269.887    12294.652
      57.191      336.300    12269.887    12294.652
      57.292      306.600    12269.887    12294.652
      57.394        0.000    12269.887    12294.652
      57.495        0.000    12269.887    12294.652
      57.596        0.000    12269.887    12294.652
      57.698        0.000    12269.887    12294.652
      57.799        0.000    12269.887    12294.652
      57.900        0.000    12269.887    12294.652
      58.002        0.000    12269.887    12294.652
      58.103      277.500    12269.887    12294.652
      58.204      296.700    12269.887    12294.652
      58.305        0.000    12269.887    12294.652
      58.406        0.000    12269.887    12294.652
      58.508        0.000    12269.887    12294.652
      58.609        0.000    12269.887    12294.652
      58.710        0.000    12269.887    12294.652
      58.811        0.000    12269.887    12294.652
      58.913        0.000    12269.887    12294.652
      59.014       99.000    12269.887    12294.652
      59.115       99.100    12269.887    12294.652
      59.216      336.800    12269.887    12294.652
      59.317      177.800    12269.887    12294.652
      59.418        0.000    12269.887    12294.652
      59.519        0.000    12269.887    12294.652
      59.620        0.000    12269.887    12294.652
      59.721        0.000    12269.887    12294.652
      59.823        0.000    12269.887    12294.652
      59.924        0.000    12269.887    12294.652
      60.025        0.000    12269.887    12294.652
      60.127      385.900    12269.887    12294.652
      60.228      257.200    12269.887    12294.652
      60.329        0.000    12269.887    12294.652
      60.430        0.000    12269.887    12294.652
      60.531        0.000    12269.887    12294.652
      60.633        0.000    12269.887    12294.652
      60.734        0.000    12269.887    12294.652
      60.835        0.000    12269.887    12294.652
      60.937        0.000    12269.887    12294.652
      61.037      148.600    12269.887    12294.652
      61.138      406.200    12269.887    12294.652
      61.239       19.800    12269.887    12294.652
      61.340        0.000    12269.887    12294.652
      61.442        0.000    12269.887    12294.652
      61.543        0.000    12269.887    12294.652
      61.644        0.000    12269.887    12294.652
      61.745        0.000    12269.887    12294.652
      61.847        0.000    12269.887    12294.652
      61.948      128.600    12269.887    12294.652
      62.049      355.900    12269.887    12294.652
      62.150       69.100    12269.887    12294.652
      62.251        0.000    12269.887    12294.652
      62.353        0.000    12269.887    12294.652
      62.454        0.000    12269.887    12294.652
      62.555        0.000    12269.887    12294.652
      62.656        0.000    12269.887    12294.652
      62.758        0.000    12269.887    12294.652
      62.859       59.500    12269.887    12294.652
      62.960      396.300    12269.887    12294.652
      63.061       98.900    12269.887    12294.652
      63.162        0.000    12269.887    12294.652
      63.263        0.000    12269.887    12294.652
      63.364        0.000    12269.887    12294.652
      63.465        0.000    12269.887    12294.652
      63.566        0.000    12269.887    12294.652
      63.668        0.000    12269.887    12294.652
      63.769       69.200    12269.887    12294.652
      63.870      297.100    12269.887    12294.652
      63.971      207.900    12269.887    12294.652
      64.072        0.000    12269.887    12294.652
      64.173        0.000    12269.887    12294.652
      64.274        0.000    12269.887    12294.652
      64.376        0.000    12269.887    12294.652
      64.477        0.000    12269.887    12294.652
      64.578        0.000    12269.887    12294.652
      64.679        0.000    12269.887    12294.652
      64.781      345.700    12269.887    12294.652
      64.882      286.600    12269.887    12294.652
      64.983        0.000    12269.887    12294.652
      65.084        0.000    12269.887    12294.652
      65.185        0.000    12269.887    12294.652
      65.287        0.000    12269.887    12294.652
      65.388        0.000    12269.887    12294.652
      65.489        0.000    12269.887    12294.652
      65.590        0.000    12269.887    12294.652
      65.692      257.000    12269.887    12294.652
      65.793      177.900    12269.887    12294.652
      65.894        0.000    12269.887    12294.652
      65.995        0.000    12269.887    12294.652
      66.096        0.000    12269.887    12294.652
      66.198        0.000    12269.887    12294.652
      66.299        0.000    12269.887    12294.652
      66.401        0.000    12269.887    12294.652
      66.502       59.200    12269.887    12294.652
      66.603      168.400    12269.887    12294.652
      66.704      396.400    12269.887    12294.652
      66.805       69.200    12269.887    12294.652
      66.906        0.000    12269.887    12294.652
      67.007        0.000    12269.887    12294.652
      67.109        0.000    12269.887    12294.652
      67.210        0.000    12269.887    12294.652
      67.312        0.000    12269.887    12294.652
      67.413        0.000    12269.887    12294.652
      67.514        0.000    12269.887    12294.652
      67.615      118.900    12269.887    12294.652
      67.716      396.200    12269.887    12294.652
      67.817      138.400    12269.887    12294.652
      67.918        0.000    12269.887    12294.652
      68.020        0.000    12269.887    12294.652
      68.121        0.000    12269.887    12294.652
      68.223        0.000    12269.887    12294.652
      68.324        0.000    12269.887    12294.652
      68.425        0.000    12269.887    12294.652
      68.526        0.000    12269.887    12294.652
      68.627      297.400    12269.887    12294.652
      68.728      346.500    12269.887    12294.652
      68.829        0.000    12269.887    12294.652
      68.931        0.000    12269.887    12294.652
      69.032        0.000    12269.887    12294.652
      69.133        0.000    12269.887    12294.652
      69.234        0.000    12269.887    12294.652
      69.335        0.000    12269.887    12294.652
      69.437        0.000    12269.887    12294.652
      69.538      207.600    12269.887    12294.652
      69.639      385.400    12269.887    12294.652
      69.740        0.000    12269.887    12294.652
      69.842        0.000    12269.887    12294.652
      69.943        0.000    12269.887    12294.652
      70.044        0.000    12269.887    12294.652
      70.146        0.000    12269.887    12294.652
      70.247        0.000    12269.887    12294.652
      70.348        0.000    12269.887    12294.652
      70.450      157.500    12269.887    12294.652
      70.551      336.900    12269.887    12294.652
      70.652        9.900    12269.887    12294.652
      70.753        0.000    12269.887    12294.652
      70.854        0.000    12269.887    12294.652
      70.956        0.000    12269.887    12294.652
      71.057        0.000    12269.887    12294.652
      71.158        0.000    12269.887    12294.652
      71.259       69.300    12269.887    12294.652
      71.360      396.400    12269.887    12294.652
      71.461      128.500    12269.887    12294.652
      71.563        0.000    12269.887    12294.652
      71.664        0.000    12269.887    12294.652
      71.765        0.000    12269.887    12294.652
      71.867        0.000    12269.887    12294.652
      71.968        0.000    12269.887    12294.652
      72.069        0.000    12269.887    12294.652
      72.170       39.600    12269.887    12294.652
      72.271      396.200    12269.887    12294.652
      72.372      158.200    12269.887    12294.652
      72.474        0.000    12269.887    12294.652
      72.575        0.000    12269.887    12294.652
      72.676        0.000    12269.887    12294.652
      72.778        0.000    12269.887    12294.652
      72.879        0.000    12269.887    12294.652
      72.980        0.000    12269.887    12294.652
      73.081        0.000    12269.887    12294.652
      73.183      366.300    12269.887    12294.652
      73.284      227.300    12269.887    12294.652
      73.385        0.000    12269.887    12294.652
      73.487        0.000    12269.887    12294.652
      73.588        0.000    12269.887    12294.652
      73.689        0.000    12269.887    12294.652
      73.790        0.000    12269.887    12294.652
      73.892        0.000    12269.887    12294.652
      73.993        0.000    12269.887    12294.652
      74.094      317.000    12269.887    12294.652
