# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      42.091        0.000    12269.859    12294.652
      42.192      168.500    12269.859    12294.652
      42.293      386.700    12269.859    12294.652
      42.394      366.000    12269.859    12294.652
      42.495       69.300    12269.859    12294.652
      42.596        0.000    12269.859    12294.652
      42.698        0.000    12269.859    12294.652
      42.799        0.000    12269.859    12294.652
      42.900        0.000    12269.859    12294.652
      43.001        0.000    12269.859    12294.652
      43.103        0.000    12269.859    12294.652
      43.204       98.900    12269.859    12294.652
      43.305      297.400    12269.859    12294.652
      43.406      396.600    12269.859    12294.652
      43.507      227.400    12269.859    12294.652
      43.609       49.100    12269.859    12294.652
      43.710        0.000    12269.859    12294.652
      43.811        0.000    12269.859    12294.652
      43.912        0.000    12269.859    12294.652
      44.014        0.000    12269.859    12294.652
      44.115        0.000    12269.859    12294.652
      44.216       19.800    12269.859    12294.652
      44.317      396.600    12269.859    12294.652
      44.418      396.500    12269.859    12294.652
      44.519      376.000    12269.859    12294.652
      44.620       19.800    12269.859    12294.652
      44.722        0.000    12269.859    12294.652
      44.823        0.000    12269.859    12294.652
      44.924        0.000    12269.859    12294.652
      45.025        0.000    12269.859    12294.652
      45.127        0.000    12269.859    12294.652
      45.228        0.000    12269.859    12294.652
      45.329      227.600    12269.859    12294.652
      45.430      396.500    12269.859    12294.652
      45.531      416.300    12269.859    12294.652
      45.632      178.100    12269.859    12294.652
      45.733        0.000    12269.859    12294.652
      45.834        0.000    12269.859    12294.652
      45.935        0.000    12269.859    12294.652
      46.037        0.000    12269.859    12294.652
      46.138        0.000    12269.859    12294.652
      46.239        0.000    12269.859    12294.652
      46.340      208.000    12269.859    12294.652
      46.441      396.500    12269.859    12294.652
      46.542      396.500    12269.859    12294.652
      46.643      227.400    12269.859    12294.652
      46.744        0.000    12269.859    12294.652
      46.846        0.000    12269.859    12294.652
      46.947        0.000    12269.859    12294.652
      47.048        0.000    12269.859    12294.652
      47.149        0.000    12269.859    12294.652
      47.250        0.000    12269.859    12294.652
      47.351      416.200    12269.859    12294.652
      47.452      178.400    12269.859    12294.652
      47.553      396.500    12269.859    12294.652
      47.654       69.300    12269.859    12294.652
      47.755        0.000    12269.859    12294.652
      47.857        0.000    12269.859    12294.652
      47.958        0.000    12269.859    12294.652
      48.060        0.000    12269.859    12294.652
      48.161        0.000    12269.859    12294.652
      48.262      178.400    12269.859    12294.652
      48.363      396.500    12269.859    12294.652
      48.464      356.700    12269.859    12294.652
      48.565      276.600    12269.859    12294.652
      48.666        0.000    12269.859    12294.652
      48.767        0.000    12269.859    12294.652
      48.869        0.000    12269.859    12294.652
      48.970        0.000    12269.859    12294.652
      49.071        0.000    12269.859    12294.652
      49.172        0.000    12269.859    12294.652
      49.273      336.000    12269.859    12294.652
      49.374      396.500    12269.859    12294.652
      49.475       99.000    12269.859    12294.652
      49.576       19.800    12269.859    12294.652
      49.677        0.000    12269.859    12294.652
      49.778        0.000    12269.859    12294.652
      49.880        0.000    12269.859    12294.652
      49.981        0.000    12269.859    12294.652
      50.082       39.500    12269.859    12294.652
      50.184      128.700    12269.859    12294.652
      50.284      396.600    12269.859    12294.652
      50.385      386.600    12269.859    12294.652
      50.486      365.700    12269.859    12294.652
      50.587        0.000    12269.859    12294.652
      50.689        0.000    12269.859    12294.652
      50.790        0.000    12269.859    12294.652
      50.891        0.000    12269.859    12294.652
      50.993        0.000    12269.859    12294.652
      51.094        0.000    12269.859    12294.652
      51.195        0.000    12269.859    12294.652
      51.296      317.100    12269.859    12294.652
      51.397      277.500    12269.859    12294.652
      51.498      396.500    12269.859    12294.652
      51.599      178.000    12269.859    12294.652
      51.700        0.000    12269.859    12294.652
      51.802        0.000    12269.859    12294.652
      51.903        0.000    12269.859    12294.652
      52.004        0.000    12269.859    12294.652
      52.105        0.000    12269.859    12294.652
      52.207       79.100    12269.859    12294.652
      52.308      395.500    12269.859    12294.652
      52.409       98.800    12269.859    12294.652
      52.510      297.400    12269.859    12294.652
      52.611      336.300    12269.859    12294.652
      52.712        0.000    12269.859    12294.652
      52.813        0.000    12269.859    12294.652
      52.914        0.000    12269.859    12294.652
      53.015        0.000    12269.859    12294.652
      53.117        0.000    12269.859    12294.652
      53.218      307.200    12269.859    12294.652
      53.319      188.100    12269.859    12294.652
      53.420       39.600    12269.859    12294.652
      53.521      247.700    12269.859    12294.652
      53.621      207.500    12269.859    12294.652
      53.723        0.000    12269.859    12294.652
      53.825        0.000    12269.859    12294.652
      53.926        0.000    12269.859    12294.652
      54.027        0.000    12269.859    12294.652
      54.128      335.900    12269.859    12294.652
      54.229      365.800    12269.859    12294.652
      54.331        9.900    12269.859    12294.652
      54.432        0.000    12269.859    12294.652
      54.533       49.500    12269.859    12294.652
      54.634       89.000    12269.859    12294.652
      54.735       59.200    12269.859    12294.652
      54.837        0.000    12269.859    12294.652
      54.938        9.900    12269.859    12294.652
      55.039      108.700    12269.859    12294.652
      55.141      395.800    12269.859    12294.652
      55.241      386.400    12269.859    12294.652
      55.342       49.500    12269.859    12294.652
      55.443        0.000    12269.859    12294.652
      55.545        0.000    12269.859    12294.652
      55.646        0.000    12269.859    12294.652
      55.747        0.000    12269.859    12294.652
      55.848        0.000    12269.859    12294.652
      55.949       39.600    12269.859    12294.652
      56.050      218.100    12269.859    12294.652
      56.151      416.100    12269.859    12294.652
      56.252      396.400    12269.859    12294.652
      56.353      178.000    12269.859    12294.652
      56.455        0.000    12269.859    12294.652
      56.556        0.000    12269.859    12294.652
      56.657        0.000    12269.859    12294.652
      56.758        0.000    12269.859    12294.652
      56.860        0.000    12269.859    12294.652
      56.961        0.000    12269.859    12294.652
      57.062      118.900    12269.859    12294.652
      57.163      416.300    12269.859    12294.652
      57.264      396.600    12269.859    12294.652
      57.365      306.600    12269.859    12294.652
      57.466        0.000    12269.859    12294.652
      57.567        0.000    12269.859    12294.652
      57.669        0.000    12269.859    12294.652
      57.770        0.000    12269.859    12294.652
      57.871        0.000    12269.859    12294.652
      57.973        0.000    12269.859    12294.652
      58.074       69.300    12269.859    12294.652
      58.175      396.600    12269.859    12294.652
      58.276      406.000    12269.859    12294.652
      58.377      296.800    12269.859    12294.652
      58.478        0.000    12269.859    12294.652
      58.580        0.000    12269.859    12294.652
      58.681        0.000    12269.859    12294.652
      58.782        0.000    12269.859    12294.652
      58.883        0.000    12269.859    12294.652
      58.985        0.000    12269.859    12294.652
      59.086      257.600    12269.859    12294.652
      59.187      416.300    12269.859    12294.652
      59.288      396.500    12269.859    12294.652
      59.389      138.400    12269.859    12294.652
      59.490        0.000    12269.859    12294.652
      59.591        0.000    12269.859    12294.652
      59.692        0.000    12269.859    12294.652
      59.794        0.000    12269.859    12294.652
      59.895        0.000    12269.859    12294.652
      59.996       69.200    12269.859    12294.652
      60.097      396.400    12269.859    12294.652
      60.198      178.400    12269.859    12294.652
      60.299      396.100    12269.859    12294.652
      60.400        0.000    12269.859    12294.652
      60.501        0.000    12269.859    12294.652
      60.603        0.000    12269.859    12294.652
      60.704        0.000    12269.859    12294.652
      60.805        0.000    12269.859    12294.652
      60.906        0.000    12269.859    12294.652
      61.007      267.500    12269.859    12294.652
      61.108      396.500    12269.859    12294.652
      61.209      188.300    12269.859    12294.652
      61.310      286.600    12269.859    12294.652
      61.412        0.000    12269.859    12294.652
      61.513        0.000    12269.859    12294.652
      61.614        0.000    12269.859    12294.652
      61.715        0.000    12269.859    12294.652
      61.817        0.000    12269.859    12294.652
      61.918        0.000    12269.859    12294.652
      62.019      376.000    12269.859    12294.652
      62.120      307.200    12269.859    12294.652
      62.221      396.600    12269.859    12294.652
      62.322      158.200    12269.859    12294.652
      62.423        0.000    12269.859    12294.652
      62.524        0.000    12269.859    12294.652
      62.626        0.000    12269.859    12294.652
      62.727        0.000    12269.859    12294.652
      62.828        0.000    12269.859    12294.652
      62.929       69.200    12269.859    12294.652
      63.030      386.500    12269.859    12294.652
      63.131      416.300    12269.859    12294.652
      63.232      296.600    12269.859    12294.652
      63.333        0.000    12269.859    12294.652
      63.434        0.000    12269.859    12294.652
      63.536        0.000    12269.859    12294.652
      63.637        0.000    12269.859    12294.652
      63.738        0.000    12269.859    12294.652
      63.840        0.000    12269.859    12294.652
      63.941      168.000    12269.859    12294.652
      64.042      287.500    12269.859    12294.652
      64.143      416.100    12269.859    12294.652
      64.244      257.200    12269.859    12294.652
      64.345        0.000    12269.859    12294.652
      64.447        0.000    12269.859    12294.652
      64.548        0.000    12269.859    12294.652
      64.649        0.000    12269.859    12294.652
      64.751        0.000    12269.859    12294.652
      64.852        0.000    12269.859    12294.652
      64.953        0.000    12269.859    12294.652
      65.054      256.500    12269.859    12294.652
      65.155      297.400    12269.859    12294.652
      65.256      396.400    12269.859    12294.652
      65.357      168.100    12269.859    12294.652
      65.458        0.000    12269.859    12294.652
      65.559        0.000    12269.859    12294.652
      65.661        0.000    12269.859    12294.652
      65.762        0.000    12269.859    12294.652
      65.863        0.000    12269.859    12294.652
      65.965        9.900    12269.859    12294.652
      66.066      366.600    12269.859    12294.652
      66.167      396.500    12269.859    12294.652
      66.268      416.300    12269.859    12294.652
      66.368       79.300    12269.859    12294.652
      66.469        0.000    12269.859    12294.652
      66.571        0.000    12269.859    12294.652
      66.672        0.000    12269.859    12294.652
      66.774        0.000    12269.859    12294.652
      66.875        0.000    12269.859    12294.652
      66.976      148.600    12269.859    12294.652
      67.077      396.400    12269.859    12294.652
      67.178      247.800    12269.859    12294.652
      67.279      178.000    12269.859    12294.652
      67.380        0.000    12269.859    12294.652
      67.481        0.000    12269.859    12294.652
      67.583        0.000    12269.859    12294.652
      67.684        0.000    12269.859    12294.652
      67.785        0.000    12269.859    12294.652
      67.886      396.400    12269.859    12294.652
      67.987      416.300    12269.859    12294.652
      68.088      158.300    12269.859    12294.652
      68.189        0.000    12269.859    12294.652
      68.290        0.000    12269.859    12294.652
      68.391        0.000    12269.859    12294.652
      68.492        0.000    12269.859    12294.652
      68.594        0.000    12269.859    12294.652
      68.695       49.300    12269.859    12294.652
      68.796      207.700    12269.859    12294.652
      68.897      396.600    12269.859    12294.652
      68.998      327.000    12269.859    12294.652
      69.099      178.100    12269.859    12294.652
      69.200        0.000    12269.859    12294.652
      69.302        0.000    12269.859    12294.652
      69.403        0.000    12269.859    12294.652
      69.504        0.000    12269.859    12294.652
      69.605        0.000    12269.859    12294.652
      69.706       39.600    12269.859    12294.652
      69.807      416.100    12269.859    12294.652
      69.908      396.500    12269.859    12294.652
      70.009      197.800    12269.859    12294.652
      70.111        0.000    12269.859    12294.652
      70.212        0.000    12269.859    12294.652
      70.313        0.000    12269.859    12294.652
      70.414        0.000    12269.859    12294.652
      70.516        0.000    12269.859    12294.652
      70.617       69.300    12269.859    12294.652
      70.718      396.400    12269.859    12294.652
      70.819      386.600    12269.859    12294.652
      70.920      168.100    12269.859    12294.652
      71.021        0.000    12269.859    12294.652
      71.122        0.000    12269.859    12294.652
      71.223        0.000    12269.859    12294.652
      71.325        0.000    12269.859    12294.652
      71.426        0.000    12269.859    12294.652
      71.527      287.300    12269.859    12294.652
      71.628      396.400    12269.859    12294.652
      71.729      287.000    12269.859    12294.652
      71.830        0.000    12269.859    12294.652
      71.931        0.000    12269.859    12294.652
      72.032        0.000    12269.859    12294.652
      72.133        0.000    12269.859    12294.652
      72.235        0.000    12269.859    12294.652
      72.336        0.000    12269.859    12294.652
      72.437      187.700    12269.859    12294.652
      72.538      356.800    12269.859    12294.652
      72.639      416.300    12269.859    12294.652
      72.740      158.300    12269.859    12294.652
      72.841        0.000    12269.859    12294.652
      72.942        0.000    12269.859    12294.652
      73.044        0.000    12269.859    12294.652
      73.145        0.000    12269.859    12294.652
      73.246        0.000    12269.859    12294.652
      73.347        0.000    12269.859    12294.652
      73.448      376.600    12269.859    12294.652
      73.549      396.500    12269.859    12294.652
      73.650      306.600    12269.859    12294.652
      73.751        0.000    12269.859    12294.652
      73.853        0.000    12269.859    12294.652
      73.954        0.000    12269.859    12294.652
      74.055        0.000    12269.859    12294.652
