# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       5.772        0.000    12021.355    16414.523
       5.873        0.000    12021.355    16414.523
       5.974      217.300    12715.355    16414.523
       6.076        0.000    12715.355    16414.523
       6.177        0.000    12715.355    16414.523
       6.278      247.500    13533.355    16414.523
       6.379       98.600    13879.355    16414.523
       6.481        0.000    13879.355    16414.523
       6.582        0.000    13879.355    16414.523
       6.683        0.000    13879.355    16414.523
       6.784        0.000    13903.355    16414.523
       6.886      226.900    14593.355    16414.523
       6.987        0.000    14593.355    16414.523
       7.088        0.000    14593.355    16414.523
       7.189      297.000    15579.355    16414.523
       7.290       49.300    15729.355    16414.523
       7.392        0.000    15729.355    16414.523
       7.493        0.000    15729.355    16414.523
       7.594        0.000    15729.355    16414.523
       7.696       49.500    15929.355    16414.523
       7.797      157.800    16309.355    16414.523
       7.898        0.000    16309.355    16414.523
       7.999        0.000    16309.355    16414.523
       8.100      316.900    16389.602    16414.523
       8.201       19.700    16389.602    16414.523
       8.303        0.000    16389.602    16414.523
       8.404        0.000    16389.602    16414.523
       8.505        0.000    16389.602    16414.523
       8.607      108.800    16389.602    16414.523
       8.708      138.400    16389.602    16414.523
       8.809        0.000    16389.602    16414.523
       8.911        0.000    16389.602    16414.523
       9.012      316.400    16389.602    16414.523
       9.113        0.000    16389.602    16414.523
       9.214        0.000    16389.602    16414.523
       9.315        0.000    16389.602    16414.523
       9.417        0.000    16389.602    16414.523
       9.518      148.500    16389.602    16414.523
       9.619       89.000    16389.602    16414.523
       9.720        0.000    16389.602    16414.523
       9.822       29.600    16389.602    16414.523
       9.922      336.200    16389.602    16414.523
      10.024        0.000    16389.602    16414.523
      10.125        0.000    16389.602    16414.523
      10.226        0.000    16389.602    16414.523
      10.328        0.000    16389.602    16414.523
      10.429      188.200    16389.602    16414.523
      10.530       19.800    16389.602    16414.523
      10.631        0.000    16389.602    16414.523
      10.733       79.000    16389.602    16414.523
      10.834      257.000    16389.602    16414.523
      10.935        0.000    16389.602    16414.523
      11.036        0.000    16389.602    16414.523
      11.138        0.000    16389.602    16414.523
      11.239        0.000    16389.602    16414.523
      11.340       98.900    16389.602    16414.523
      11.442        0.000    16389.602    16414.523
      11.543       69.200    16389.602    16414.523
      11.644      396.400    16389.602    16414.523
      11.745       39.600    16389.602    16414.523
      11.846        0.000    16389.602    16414.523
      11.947        0.000    16389.602    16414.523
      12.049        0.000    16389.602    16414.523
      12.150        0.000    16389.602    16414.523
      12.252        0.000    16389.602    16414.523
      12.353        0.000    16389.602    16414.523
      12.454      108.800    16389.602    16414.523
      12.555      396.200    16389.602    16414.523
      12.656      108.800    16389.602    16414.523
      12.757        0.000    16389.602    16414.523
      12.859        0.000    16389.602    16414.523
      12.960        0.000    16389.602    16414.523
      13.061        0.000    16389.602    16414.523
      13.163        0.000    16389.602    16414.523
      13.264        0.000    16389.602    16414.523
      13.365       19.700    16389.602    16414.523
      13.466      356.500    16389.602    16414.523
      13.567      218.000    16389.602    16414.523
      13.668        0.000    16389.602    16414.523
      13.769        0.000    16389.602    16414.523
      13.870        0.000    16389.602    16414.523
      13.972        0.000    16389.602    16414.523
      14.073        0.000    16389.602    16414.523
      14.174        0.000    16389.602    16414.523
      14.275        0.000    16389.602    16414.523
      14.377      336.800    16389.602    16414.523
      14.478      257.100    16389.602    16414.523
      14.579        0.000    16389.602    16414.523
      14.680        0.000    16389.602    16414.523
      14.782        0.000    16389.602    16414.523
      14.883        0.000    16389.602    16414.523
      14.984        0.000    16389.602    16414.523
      15.085        0.000    16389.602    16414.523
      15.187        0.000    16389.602    16414.523
      15.288      277.300    16389.602    16414.523
      15.389      207.600    16389.602    16414.523
      15.490        0.000    16389.602    16414.523
      15.591        0.000    16389.602    16414.523
      15.693        0.000    16389.602    16414.523
      15.794        0.000    16389.602    16414.523
      15.895        0.000    16389.602    16414.523
      15.996        0.000    16389.602    16414.523
      16.098      178.100    16389.602    16414.523
      16.199      396.400    16389.602    16414.523
      16.300       19.800    16389.602    16414.523
      16.401        0.000    16389.602    16414.523
      16.502        0.000    16389.602    16414.523
      16.603        0.000    16389.602    16414.523
      16.704        0.000    16389.602    16414.523
      16.805        0.000    16389.602    16414.523
      16.906        0.000    16389.602    16414.523
      17.008      128.600    16389.602    16414.523
      17.109      406.200    16389.602    16414.523
      17.210       79.200    16389.602    16414.523
      17.311        0.000    16389.602    16414.523
      17.412        0.000    16389.602    16414.523
      17.513        0.000    16389.602    16414.523
      17.614        0.000    16389.602    16414.523
      17.716        0.000    16389.602    16414.523
      17.817        0.000    16389.602    16414.523
      17.918       49.400    16389.602    16414.523
      18.019      346.000    16389.602    16414.523
      18.120       59.100    16389.602    16414.523
      18.222        0.000    16389.602    16414.523
      18.323        0.000    16389.602    16414.523
      18.424        0.000    16389.602    16414.523
      18.526        0.000    16389.602    16414.523
      18.627        0.000    16389.602    16414.523
      18.728        0.000    16389.602    16414.523
      18.829      366.200    16389.723    16414.523
      18.930      158.200    16389.723    16414.523
      19.032        0.000    16389.723    16414.523
      19.133        0.000    16389.723    16414.523
      19.234        0.000    16389.723    16414.523
      19.335        0.000    16389.723    16414.523
      19.436        0.000    16389.723    16414.523
      19.537        0.000    16389.723    16414.523
      19.638        9.900    16389.723    16414.523
      19.739      396.200    16389.723    16414.523
      19.840      237.500    16389.723    16414.523
      19.941        0.000    16389.723    16414.523
      20.042        0.000    16389.723    16414.523
      20.144        0.000    16389.723    16414.523
      20.245        0.000    16389.723    16414.523
      20.346        0.000    16389.723    16414.523
      20.447        0.000    16389.723    16414.523
      20.548        0.000    16389.723    16414.523
      20.650      296.900    16389.723    16414.523
      20.751      296.600    16389.723    16414.523
      20.852        0.000    16389.723    16414.523
      20.953        0.000    16389.723    16414.523
      21.055        0.000    16389.723    16414.523
      21.156        0.000    16389.723    16414.523
      21.257        0.000    16389.723    16414.523
      21.358        0.000    16389.723    16414.523
      21.460        0.000    16389.723    16414.523
      21.561      247.700    16389.723    16414.523
      21.662      297.200    16389.723    16414.523
      21.763        0.000    16389.723    16414.523
      21.864        0.000    16389.723    16414.523
      21.965        0.000    16389.723    16414.523
      22.066        0.000    16389.723    16414.523
      22.168        0.000    16389.723    16414.523
      22.269        0.000    16389.723    16414.523
      22.371      168.100    16389.723    16414.523
      22.472      355.900    16389.723    16414.523
      22.573        0.000    16389.723    16414.523
      22.674        0.000    16389.723    16414.523
      22.776        0.000    16389.723    16414.523
      22.877        0.000    16389.723    16414.523
      22.978        0.000    16389.723    16414.523
      23.080        0.000    16389.723    16414.523
      23.181        0.000    16389.723    16414.523
      23.282      198.000    16389.723    16414.523
      23.383      396.400    16389.723    16414.523
      23.484       19.800    16389.723    16414.523
      23.586        0.000    16389.723    16414.523
      23.687        0.000    16389.723    16414.523
      23.788        0.000    16389.723    16414.523
      23.889        0.000    16389.723    16414.523
      23.991        0.000    16389.723    16414.523
      24.092        0.000    16389.723    16414.523
      24.193      128.800    16389.723    16414.523
      24.294      365.700    16389.723    16414.523
      24.395       19.700    16389.723    16414.523
      24.497        0.000    16389.723    16414.523
      24.598        0.000    16389.723    16414.523
      24.699        0.000    16389.723    16414.523
      24.801        0.000    16389.723    16414.523
      24.902        0.000    16389.723    16414.523
      25.003       19.700    16389.723    16414.523
      25.105      326.500    16389.723    16414.523
      25.205      227.400    16389.723    16414.523
      25.307        0.000    16389.723    16414.523
      25.408        0.000    16389.723    16414.523
      25.509        0.000    16389.723    16414.523
      25.611        0.000    16389.723    16414.523
      25.712        0.000    16389.723    16414.523
      25.813        0.000    16389.723    16414.523
      25.914        0.000    16389.723    16414.523
      26.016      326.500    16389.723    16414.523
      26.116      286.600    16389.723    16414.523
      26.218        0.000    16389.723    16414.523
      26.319        0.000    16389.723    16414.523
      26.420        0.000    16389.723    16414.523
      26.522        0.000    16389.723    16414.523
      26.623        0.000    16389.723    16414.523
      26.724        0.000    16389.723    16414.523
      26.826        0.000    16389.723    16414.523
      26.927      267.500    16389.723    16414.523
      27.028      266.900    16389.723    16414.523
      27.129        0.000    16389.723    16414.523
      27.230        0.000    16389.723    16414.523
      27.331        0.000    16389.723    16414.523
      27.432        0.000    16389.723    16414.523
      27.533        0.000    16389.723    16414.523
      27.634        0.000    16389.723    16414.523
      27.736      207.500    16389.723    16414.523
      27.837      326.300    16389.723    16414.523
      27.938        0.000    16389.723    16414.523
      28.039        0.000    16389.723    16414.523
      28.140        0.000    16389.723    16414.523
      28.242        0.000    16389.723    16414.523
      28.343        0.000    16389.723    16414.523
      28.444        0.000    16389.723    16414.523
      28.546        0.000    16389.723    16414.523
      28.647      227.900    16389.723    16414.523
      28.748      376.300    16389.723    16414.523
      28.849        0.000    16389.723    16414.523
      28.950        0.000    16389.723    16414.523
      29.051        0.000    16389.723    16414.523
      29.152        0.000    16389.723    16414.523
      29.253        0.000    16389.723    16414.523
      29.355        0.000    16389.723    16414.523
      29.456        0.000    16389.723    16414.523
      29.557      158.500    16389.723    16414.523
      29.658      396.300    16389.723    16414.523
      29.759       39.600    16389.723    16414.523
      29.861        0.000    16389.723    16414.523
      29.962        0.000    16389.723    16414.523
      30.063        0.000    16389.723    16414.523
      30.164        0.000    16389.723    16414.523
      30.266        0.000    16389.723    16414.523
      30.367        0.000    16389.723    16414.523
      30.468       89.200    16389.723    16414.523
      30.569      406.100    16389.723    16414.523
      30.670       39.600    16389.723    16414.523
      30.772        0.000    16389.723    16414.523
      30.873        0.000    16389.723    16414.523
      30.975        0.000    16389.723    16414.523
      31.076        0.000    16389.723    16414.523
      31.177        0.000    16389.723    16414.523
      31.278        9.900    16389.723    16414.523
      31.380      237.400    16389.723    16414.523
      31.480      316.300    16389.723    16414.523
      31.582        0.000    16389.723    16414.523
      31.683        0.000    16389.723    16414.523
      31.784        0.000    16389.723    16414.523
      31.886        0.000    16389.723    16414.523
      31.987        0.000    16389.723    16414.523
      32.088        0.000    16389.723    16414.523
      32.189        0.000    16389.723    16414.523
      32.291      257.300    16389.723    16414.523
      32.391      365.800    16389.723    16414.523
      32.493        0.000    16389.723    16414.523
      32.594        0.000    16389.723    16414.523
      32.696        0.000    16389.723    16414.523
      32.797        0.000    16389.723    16414.523
      32.898        0.000    16389.723    16414.523
      32.999        0.000    16389.723    16414.523
      33.100        0.000    16389.723    16414.523
      33.202      178.000    16389.723    16414.523
      33.303      376.500    16389.723    16414.523
      33.404       19.800    16389.723    16414.523
      33.505        0.000    16389.723    16414.523
      33.606        0.000    16389.723    16414.523
      33.708        0.000    16389.723    16414.523
      33.809        0.000    16389.723    16414.523
      33.910        0.000    16389.723    16414.523
      34.012        0.000    16389.723    16414.523
      34.113      128.600    16389.723    16414.523
      34.214      396.400    16389.723    16414.523
      34.315       79.200    16389.723    16414.523
      34.416        0.000    16389.723    16414.523
      34.517        0.000    16389.723    16414.523
      34.618        0.000    16389.723    16414.523
      34.719        0.000    16389.723    16414.523
      34.821        0.000    16389.723    16414.523
      34.922        0.000    16389.723    16414.523
      35.023       49.500    16389.723    16414.523
      35.124      396.300    16389.723    16414.523
      35.225      138.400    16389.723    16414.523
      35.327        0.000    16389.723    16414.523
      35.428        0.000    16389.723    16414.523
      35.529        0.000    16389.723    16414.523
      35.631        0.000    16389.723    16414.523
      35.732        0.000    16389.723    16414.523
      35.833        0.000    16389.723    16414.523
      35.934        9.900    16389.723    16414.523
      36.035      376.400    16389.723    16414.523
      36.136      197.700    16389.723    16414.523
      36.238        0.000    16389.723    16414.523
      36.339        0.000    16389.723    16414.523
      36.440        0.000    16389.723    16414.523
      36.542        0.000    16389.723    16414.523
      36.643        0.000    16389.723    16414.523
      36.744        0.000    16389.723    16414.523
      36.846        0.000    16389.723    16414.523
      36.947      346.400    16389.723    16414.523
      37.048      247.200    16389.723    16414.523
      37.149        0.000    16389.723    16414.523
      37.250        0.000    16389.723    16414.523
      37.352        0.000    16389.723    16414.523
      37.453        0.000    16389.723    16414.523
      37.554        0.000    16389.723    16414.523
      37.656        0.000    16389.723    16414.523
      37.757        0.000    16389.723    16414.523
      37.858      297.300    16389.723    16414.523
      37.959      266.900    16389.723    16414.523
      38.060        0.000    16389.723    16414.523
      38.162        0.000    16389.723    16414.523
      38.263        0.000    16389.723    16414.523
      38.364        0.000    16389.723    16414.523
      38.466        0.000    16389.723    16414.523
      38.567        0.000    16389.723    16414.523
      38.668        0.000    16389.723    16414.523
      38.769      237.800    16389.723    16414.523
      38.870      375.600    16389.723    16414.523
      38.972        0.000    16389.723    16414.523
      39.073        0.000    16389.723    16414.523
      39.174        0.000    16389.723    16414.523
      39.275        0.000    16389.723    16414.523
      39.377        0.000    16389.723    16414.523
      39.478        0.000    16389.723    16414.523
      39.579        0.000    16389.723    16414.523
      39.680      158.200    16389.723    16414.523
      39.781      396.200    16389.723    16414.523
      39.882       19.800    16389.723    16414.523
      39.984        0.000    16389.723    16414.523
      40.085        0.000    16389.723    16414.523
      40.187        0.000    16389.723    16414.523
      40.288        0.000    16389.723    16414.523
      40.389        0.000    16389.723    16414.523
      40.490        0.000    16389.723    16414.523
      40.592      108.800    16389.723    16414.523
      40.693      406.300    16389.723    16414.523
      40.794       89.000    16389.723    16414.523
      40.895        0.000    16389.723    16414.523
      40.996        0.000    16389.723    16414.523
      41.098        0.000    16389.723    16414.523
      41.199        0.000    16389.723    16414.523
      41.300        0.000    16389.723    16414.523
      41.402        0.000    16389.723    16414.523
      41.503       39.600    16389.723    16414.523
      41.604      396.200    16389.723    16414.523
      41.705      158.100    16389.723    16414.523
      41.806        0.000    16389.723    16414.523
      41.907        0.000    16389.723    16414.523
      42.009        0.000    16389.723    16414.523
      42.110        0.000    16389.723    16414.523
      42.211        0.000    16389.723    16414.523
      42.313        0.000    16389.723    16414.523
      42.414        0.000    16389.723    16414.523
      42.515      267.400    16389.723    16414.523
      42.616      276.600    16389.723    16414.523
      42.718        0.000    16389.723    16414.523
      42.819        0.000    16389.723    16414.523
      42.920        0.000    16389.723    16414.523
      43.022        0.000    16389.723    16414.523
      43.123        0.000    16389.723    16414.523
      43.225        0.000    16389.723    16414.523
      43.326      276.500    16389.723    16414.523
      43.427        0.000    16389.723    16414.523
      43.529      158.300    16389.723    16414.523
      43.630      148.300    16389.723    16414.523
      43.731        0.000    16389.723    16414.523
      43.832        0.000    16389.723    16414.523
      43.934        0.000    16389.723    16414.523
      44.035        0.000    16389.723    16414.523
      44.136        0.000    16389.723    16414.523
      44.237        0.000    16389.723    16414.523
      44.339      276.300    16389.723    16414.523
      44.440      227.800    16389.723    16414.523
      44.541       19.800    16389.723    16414.523
      44.642        0.000    16389.723    16414.523
      44.743        0.000    16389.723    16414.523
      44.845        0.000    16389.723    16414.523
      44.946        0.000    16389.723    16414.523
      45.047        0.000    16389.723    16414.523
      45.149      138.500    16389.723    16414.523
      45.250      366.600    16389.723    16414.523
      45.350      108.800    16389.723    16414.523
      45.452        0.000    16389.723    16414.523
      45.553        0.000    16389.723    16414.523
      45.655        0.000    16389.723    16414.523
      45.756        0.000    16389.723    16414.523
      45.857        0.000    16389.723    16414.523
      45.958        0.000    16389.723    16414.523
      46.060       19.800    16389.723    16414.523
      46.161      416.000    16389.723    16414.523
      46.262      128.500    16389.723    16414.523
      46.363        0.000    16389.723    16414.523
      46.464        0.000    16389.723    16414.523
      46.565        0.000    16389.723    16414.523
      46.666        0.000    16389.723    16414.523
      46.767        0.000    16389.723    16414.523
      46.869        0.000    16389.723    16414.523
      46.970        0.000    16389.723    16414.523
      47.071      286.400    16389.723    16414.523
      47.172      336.100    16389.723    16414.523
      47.274        0.000    16389.723    16414.523
      47.375        0.000    16389.723    16414.523
      47.476        0.000    16389.723    16414.523
      47.577        0.000    16389.723    16414.523
      47.679        0.000    16389.723    16414.523
      47.780        0.000    16389.723    16414.523
      47.881      138.300    16389.723    16414.523
      47.982      128.700    16389.723    16414.523
      48.083      247.100    16389.723    16414.523
      48.185        0.000    16389.723    16414.523
      48.286        0.000    16389.723    16414.523
      48.387        0.000    16389.723    16414.523
      48.489        0.000    16389.723    16414.523
      48.590        0.000    16389.723    16414.523
      48.691        0.000    16389.723    16414.523
      48.792      287.400    16389.723    16414.523
      48.893      128.800    16389.723    16414.523
      48.994      198.000    16389.723    16414.523
      49.095        0.000    16389.723    16414.523
      49.196        0.000    16389.723    16414.523
      49.297        0.000    16389.723    16414.523
      49.399        0.000    16389.723    16414.523
      49.500        0.000    16389.723    16414.523
      49.601        0.000    16389.723    16414.523
      49.702      327.000    16389.723    16414.523
      49.803      148.200    16389.723    16414.523
      49.905        0.000    16389.723    16414.523
      50.006        0.000    16389.723    16414.523
      50.107        0.000    16389.723    16414.523
      50.209        0.000    16389.723    16414.523
      50.310        0.000    16389.723    16414.523
      50.411        0.000    16389.723    16414.523
      50.512      385.700    16389.723    16414.523
      50.613      118.600    16389.723    16414.523
      50.715        0.000    16389.723    16414.523
      50.816        0.000    16389.723    16414.523
      50.917        0.000    16389.723    16414.523
      51.019        0.000    16389.723    16414.523
      51.120        0.000    16389.723    16414.523
      51.221        0.000    16389.723    16414.523
      51.322       39.600    16389.723    16414.523
      51.423      396.300    16389.723    16414.523
      51.524      177.800    16389.723    16414.523
      51.626        0.000    16389.723    16414.523
      51.727        0.000    16389.723    16414.523
      51.829        0.000    16389.723    16414.523
      51.930        0.000    16389.723    16414.523
      52.031        0.000    16389.723    16414.523
      52.132        0.000    16389.723    16414.523
      52.234        0.000    16389.723    16414.523
      52.335      366.600    16389.723    16414.523
      52.436      237.600    16389.723    16414.523
      52.536        0.000    16389.723    16414.523
      52.638        0.000    16389.723    16414.523
      52.739        0.000    16389.723    16414.523
      52.840        0.000    16389.723    16414.523
      52.941        0.000    16389.723    16414.523
      53.043        0.000    16389.723    16414.523
      53.144        0.000    16389.723    16414.523
      53.245      306.700    16389.723    16414.523
      53.346      266.900    16389.723    16414.523
      53.447        0.000    16389.723    16414.523
      53.549        0.000    16389.723    16414.523
      53.650        0.000    16389.723    16414.523
      53.751        0.000    16389.723    16414.523
      53.852        0.000    16389.723    16414.523
      53.954        0.000    16389.723    16414.523
      54.055        0.000    16389.723    16414.523
      54.156      247.500    16389.723    16414.523
      54.257      345.900    16389.723    16414.523
      54.358        0.000    16389.723    16414.523
      54.460        0.000    16389.723    16414.523
      54.561        0.000    16389.723    16414.523
      54.662        0.000    16389.723    16414.523
      54.764        0.000    16389.723    16414.523
      54.865        0.000    16389.723    16414.523
      54.966        0.000    16389.723    16414.523
      55.067      197.700    16389.723    16414.523
      55.168      395.300    16389.723    16414.523
      55.270        0.000    16389.723    16414.523
      55.371        0.000    16389.723    16414.523
      55.472        0.000    16389.723    16414.523
      55.574        0.000    16389.723    16414.523
      55.675        0.000    16389.723    16414.523
      55.776        0.000    16389.723    16414.523
      55.877        0.000    16389.723    16414.523
      55.978      138.700    16389.723    16414.523
      56.079      396.400    16389.723    16414.523
      56.180       49.400    16389.723    16414.523
      56.282        0.000    16389.723    16414.523
      56.383        0.000    16389.723    16414.523
      56.484        0.000    16389.723    16414.523
      56.585        0.000    16389.723    16414.523
      56.686        0.000    16389.723    16414.523
      56.788        0.000    16389.723    16414.523
      56.889       99.000    16389.723    16414.523
      56.990      396.300    16389.723    16414.523
      57.091       98.900    16389.723    16414.523
      57.192        0.000    16389.723    16414.523
      57.294        0.000    16389.723    16414.523
      57.395        0.000    16389.723    16414.523
      57.496        0.000    16389.723    16414.523
      57.597        0.000    16389.723    16414.523
      57.699        0.000    16389.723    16414.523
      57.800       29.700    16389.723    16414.523
      57.901      406.100    16389.723    16414.523
      58.002      148.300    16389.723    16414.523
      58.104        0.000    16389.723    16414.523
      58.205        0.000    16389.723    16414.523
      58.306        0.000    16389.723    16414.523
      58.407        0.000    16389.723    16414.523
      58.509        0.000    16389.723    16414.523
      58.610        0.000    16389.723    16414.523
      58.711        0.000    16389.723    16414.523
      58.813      395.600    16389.723    16414.523
      58.914      207.600    16389.723    16414.523
      59.015        0.000    16389.723    16414.523
      59.116        0.000    16389.723    16414.523
      59.217        0.000    16389.723    16414.523
      59.318        0.000    16389.723    16414.523
      59.420        0.000    16389.723    16414.523
      59.521        0.000    16389.723    16414.523
      59.622        0.000    16389.723    16414.523
      59.723      317.100    16389.723    16414.523
      59.824      256.900    16389.723    16414.523
      59.926        0.000    16389.723    16414.523
      60.027        0.000    16389.723    16414.523
      60.128        0.000    16389.723    16414.523
      60.230        0.000    16389.723    16414.523
      60.331        0.000    16389.723    16414.523
      60.432        0.000    16389.723    16414.523
      60.534        0.000    16389.723    16414.523
      60.635      287.400    16389.723    16414.523
      60.736      316.300    16389.723    16414.523
      60.837        0.000    16389.723    16414.523
      60.939        0.000    16389.723    16414.523
      61.040        0.000    16389.723    16414.523
      61.141        0.000    16389.723    16414.523
      61.242        0.000    16389.723    16414.523
      61.343        0.000    16389.723    16414.523
      61.445        0.000    16389.723    16414.523
      61.546      218.000    16389.723    16414.523
      61.647      365.800    16389.723    16414.523
      61.748        0.000    16389.723    16414.523
      61.850        0.000    16389.723    16414.523
      61.951        0.000    16389.723    16414.523
      62.052        0.000    16389.723    16414.523
      62.153        0.000    16389.723    16414.523
      62.255        0.000    16389.723    16414.523
      62.356        0.000    16389.723    16414.523
      62.457      177.800    16389.723    16414.523
      62.558      386.200    16389.723    16414.523
      62.659       29.700    16389.723    16414.523
      62.761        0.000    16389.723    16414.523
      62.862        0.000    16389.723    16414.523
      62.963        0.000    16389.723    16414.523
      63.065        0.000    16389.723    16414.523
      63.166        0.000    16389.723    16414.523
      63.267        0.000    16389.723    16414.523
      63.368      118.800    16389.723    16414.523
      63.469      396.200    16389.723    16414.523
      63.570       69.200    16389.723    16414.523
      63.672        0.000    16389.723    16414.523
      63.773        0.000    16389.723    16414.523
      63.874        0.000    16389.723    16414.523
      63.976        0.000    16389.723    16414.523
      64.077        0.000    16389.723    16414.523
      64.178        0.000    16389.723    16414.523
      64.279       59.400    16389.723    16414.523
      64.380      396.200    16389.723    16414.523
      64.481      138.500    16389.723    16414.523
      64.582        0.000    16389.723    16414.523
      64.683        0.000    16389.723    16414.523
      64.784        0.000    16389.723    16414.523
      64.886        0.000    16389.723    16414.523
      64.987        0.000    16389.723    16414.523
      65.088        0.000    16389.723    16414.523
      65.190        9.900    16389.723    16414.523
      65.291      396.200    16389.723    16414.523
      65.392      177.900    16389.723    16414.523
      65.493        0.000    16389.723    16414.523
      65.594        0.000    16389.723    16414.523
      65.696        0.000    16389.723    16414.523
      65.797        0.000    16389.723    16414.523
      65.898        0.000    16389.723    16414.523
      66.000        0.000    16389.723    16414.523
      66.101        0.000    16389.723    16414.523
      66.202      356.700    16389.723    16414.523
      66.303      237.500    16389.723    16414.523
      66.404        0.000    16389.723    16414.523
      66.505        0.000    16389.723    16414.523
      66.606        0.000    16389.723    16414.523
      66.707        0.000    16389.723    16414.523
      66.809        0.000    16389.723    16414.523
      66.910        0.000    16389.723    16414.523
      67.011        0.000    16389.723    16414.523
      67.112      287.400    16389.723    16414.523
      67.213      296.400    16389.723    16414.523
      67.315        0.000    16389.723    16414.523
      67.416        0.000    16389.723    16414.523
      67.517        0.000    16389.723    16414.523
      67.619        0.000    16389.723    16414.523
      67.720        0.000    16389.723    16414.523
      67.821        0.000    16389.723    16414.523
      67.922        0.000    16389.723    16414.523
      68.023      247.400    16389.723    16414.523
      68.124      345.900    16389.723    16414.523
      68.226        0.000    16389.723    16414.523
      68.327        0.000    16389.723    16414.523
      68.429        0.000    16389.723    16414.523
      68.530        0.000    16389.723    16414.523
      68.631        0.000    16389.723    16414.523
      68.732        0.000    16389.723    16414.523
      68.834        0.000    16389.723    16414.523
      68.935      188.300    16389.723    16414.523
      69.036      396.400    16389.723    16414.523
      69.137        9.900    16389.723    16414.523
      69.237        0.000    16389.723    16414.523
      69.339        0.000    16389.723    16414.523
      69.440        0.000    16389.723    16414.523
      69.541        0.000    16389.723    16414.523
      69.642        0.000    16389.723    16414.523
      69.744        0.000    16389.723    16414.523
      69.845      128.600    16389.723    16414.523
      69.946      396.300    16389.723    16414.523
      70.047       69.200    16389.723    16414.523
      70.148        0.000    16389.723    16414.523
      70.250        0.000    16389.723    16414.523
      70.351        0.000    16389.723    16414.523
      70.452        0.000    16389.723    16414.523
      70.554        0.000    16389.723    16414.523
      70.655        0.000    16389.723    16414.523
      70.756       59.400    16389.723    16414.523
      70.857      406.100    16389.723    16414.523
      70.958      118.600    16389.723    16414.523
      71.059        0.000    16389.723    16414.523
      71.161        0.000    16389.723    16414.523
      71.262        0.000    16389.723    16414.523
      71.364        0.000    16389.723    16414.523
      71.465        0.000    16389.723    16414.523
      71.566        0.000    16389.723    16414.523
      71.667       19.800    16389.723    16414.523
      71.768      396.200    16389.723    16414.523
      71.869      178.200    16389.723    16414.523
      71.970        0.000    16389.723    16414.523
      72.071        0.000    16389.723    16414.523
      72.173        0.000    16389.723    16414.523
      72.274        0.000    16389.723    16414.523
      72.375        0.000    16389.723    16414.523
      72.476        0.000    16389.723    16414.523
      72.577        0.000    16389.723    16414.523
      72.679      356.200    16389.723    16414.523
      72.780      227.400    16389.723    16414.523
      72.881        0.000    16389.723    16414.523
      72.982        0.000    16389.723    16414.523
      73.084        0.000    16389.723    16414.523
      73.185        0.000    16389.723    16414.523
      73.286        0.000    16389.723    16414.523
      73.388        0.000    16389.723    16414.523
      73.489        0.000    16389.723    16414.523
      73.590      317.100    16389.723    16414.523
      73.691      276.800    16389.723    16414.523
      73.792        0.000    16389.723    16414.523
      73.893        0.000    16389.723    16414.523
      73.995        0.000    16389.723    16414.523
      74.096        0.000    16389.723    16414.523
