# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       8.202      236.700    24138.855    32894.016
       8.304        0.000    24138.855    32894.016
       8.405        0.000    24138.855    32894.016
       8.506      316.800    25256.855    32894.016
       8.607      197.400    25928.855    32894.016
       8.709        0.000    25928.855    32894.016
       8.810        0.000    25928.855    32894.016
       8.911        0.000    25928.855    32894.016
       9.012        0.000    25928.855    32894.016
       9.114      345.300    27044.855    32894.016
       9.215        0.000    27044.855    32894.016
       9.316        0.000    27044.855    32894.016
       9.417      178.200    27678.855    32894.016
       9.518      325.600    28794.855    32894.016
       9.620        0.000    28794.855    32894.016
       9.721        0.000    28794.855    32894.016
       9.822        0.000    28794.855    32894.016
       9.923        0.000    28794.855    32894.016
      10.025      237.100    29594.855    32894.016
      10.126       98.800    29908.855    32894.016
      10.227        0.000    29908.855    32894.016
      10.328       69.200    30108.855    32894.016
      10.430      385.400    31492.855    32894.016
      10.531       59.200    31658.855    32894.016
      10.632        0.000    31658.855    32894.016
      10.734        0.000    31658.855    32894.016
      10.835        0.000    31658.855    32894.016
      10.936       98.700    31952.855    32894.016
      11.037      167.700    32512.855    32894.016
      11.139        0.000    32512.855    32894.016
      11.240        0.000    32512.855    32894.016
      11.341       69.100    32581.461    32894.016
      11.442       19.700    32573.680    32894.016
      11.544       19.700    32566.594    32894.016
      11.645       39.500    32578.480    32894.016
      11.747       19.700    32581.980    32894.016
      11.848       29.600    32578.895    32894.016
      11.949       29.600    32581.059    32894.016
      12.051       29.700    32584.008    32894.016
      12.152      247.500    32568.258    32894.016
      12.253      386.400    32572.137    32894.016
      12.354      247.200    32586.047    32894.016
      12.455        0.000    32586.047    32894.016
      12.556        0.000    32586.047    32894.016
      12.657        0.000    32586.047    32894.016
      12.758        0.000    32586.047    32894.016
      12.859        0.000    32586.047    32894.016
      12.961        0.000    32586.047    32894.016
      13.062        0.000    32586.047    32894.016
      13.163      227.900    32583.508    32894.016
      13.264      108.700    32578.738    32894.016
      13.365       29.700    32568.141    32894.016
      13.466       39.600    32569.328    32894.016
      13.567       49.400    32581.582    32894.016
      13.668       29.700    32563.453    32894.016
      13.769       39.600    32577.738    32894.016
      13.870       29.700    32566.531    32894.016
      13.971       29.600    32547.930    32894.016
      14.072       49.500    32563.074    32894.016
      14.174       69.100    32576.164    32894.016
      14.275      207.100    32576.164    32894.016
      14.376      148.100    32577.590    32894.016
      14.477      257.600    32587.070    32894.016
      14.578      217.500    32587.070    32894.016
      14.680        0.000    32587.070    32894.016
      14.781        0.000    32587.070    32894.016
      14.882        0.000    32587.070    32894.016
      14.984        0.000    32587.070    32894.016
      15.085        0.000    32587.070    32894.016
      15.186        0.000    32587.070    32894.016
      15.287      178.000    32587.070    32894.016
      15.388      396.400    32587.070    32894.016
      15.489      257.600    32587.070    32894.016
      15.590      266.900    32588.215    32894.016
      15.691        0.000    32588.215    32894.016
      15.793        0.000    32588.215    32894.016
      15.894        0.000    32588.215    32894.016
      15.995        0.000    32588.215    32894.016
      16.097        0.000    32588.215    32894.016
      16.198        0.000    32588.215    32894.016
      16.299        0.000    32588.215    32894.016
      16.400      237.800    32574.156    32894.016
      16.501      178.000    32584.066    32894.016
      16.602       29.600    32585.996    32894.016
      16.704       19.700    32547.996    32894.016
      16.805       29.600    32553.621    32894.016
      16.906       39.600    32568.602    32894.016
      17.007       29.700    32584.496    32894.016
      17.109       19.800    32588.305    32894.016
      17.210        9.800    32568.992    32894.016
      17.311       29.600    32580.664    32894.016
      17.413       39.600    32578.789    32894.016
      17.514       19.800    32567.277    32894.016
      17.615       39.500    32576.238    32894.016
      17.716       39.500    32581.055    32894.016
      17.818       19.700    32565.590    32894.016
      17.919       39.500    32580.988    32894.016
      18.020       29.700    32569.523    32894.016
      18.121       39.600    32575.805    32894.016
      18.222       98.800    32582.840    32894.016
      18.324      118.400    32580.301    32894.016
      18.425       69.100    32573.723    32894.016
      18.526        9.900    32543.328    32894.016
      18.628       39.500    32561.879    32894.016
      18.729       69.100    32569.660    32894.016
      18.830       98.900    32569.660    32894.016
      18.931      108.600    32569.660    32894.016
      19.032       59.300    32582.406    32894.016
      19.134       39.500    32573.891    32894.016
      19.235       19.800    32540.172    32894.016
      19.336       69.400    32541.441    32894.016
      19.437      376.700    32545.621    32894.016
      19.538      346.100    32545.621    32894.016
      19.639        0.000    32545.621    32894.016
      19.740        0.000    32545.621    32894.016
      19.841        0.000    32545.621    32894.016
      19.943        0.000    32545.621    32894.016
      20.044        0.000    32545.621    32894.016
      20.145        0.000    32545.621    32894.016
      20.246        0.000    32545.621    32894.016
      20.348        0.000    32545.621    32894.016
      20.449      356.800    32552.484    32894.016
      20.550      307.100    32573.109    32894.016
      20.651      257.500    32571.234    32894.016
      20.752       29.700    32551.234    32894.016
      20.853        0.000    32551.234    32894.016
      20.954        0.000    32551.234    32894.016
      21.055        0.000    32551.234    32894.016
      21.157        0.000    32551.234    32894.016
      21.258        0.000    32551.234    32894.016
      21.359       59.300    32557.270    32894.016
      21.460      138.000    32573.086    32894.016
      21.561      128.600    32580.812    32894.016
      21.665       29.000    32578.246    32894.016
      21.766       29.700    32582.293    32894.016
      21.867       29.600    32562.129    32894.016
      21.968       29.600    32577.461    32894.016
      22.069       29.700    32580.223    32894.016
      22.171       19.700    32568.082    32894.016
      22.272       29.600    32583.430    32894.016
      22.373       29.700    32573.672    32894.016
      22.474       29.700    32578.605    32894.016
      22.576       39.400    32582.188    32894.016
      22.677       19.700    32567.578    32894.016
      22.778       29.600    32568.949    32894.016
      22.880       39.600    32584.500    32894.016
      22.981       29.700    32576.984    32894.016
      23.082       29.600    32573.676    32894.016
      23.183       19.800    32566.785    32894.016
      23.284       39.500    32581.965    32894.016
      23.386       29.600    32565.309    32894.016
      23.487       19.800    32565.312    32894.016
      23.588       39.400    32581.090    32894.016
      23.690       19.800    32563.801    32894.016
      23.791       29.600    32573.855    32894.016
      23.892       39.500    32579.879    32894.016
      23.993       19.700    32585.844    32894.016
      24.095       29.600    32579.473    32894.016
      24.196       29.700    32585.500    32894.016
      24.297       19.800    32575.992    32894.016
      24.398       39.500    32582.504    32894.016
      24.500       29.600    32580.766    32894.016
      24.601       19.700    32567.961    32894.016
      24.702       39.600    32583.539    32894.016
      24.803       19.700    32562.254    32894.016
      24.904       39.500    32577.633    32894.016
      25.006       29.700    32582.996    32894.016
      25.107       19.700    32569.719    32894.016
      25.208       39.500    32584.805    32894.016
      25.309        9.900    32562.199    32894.016
      25.411       49.400    32574.234    32894.016
      25.512       29.600    32587.160    32894.016
      25.613       29.700    32580.316    32894.016
      25.714       19.800    32577.527    32894.016
      25.816       29.500    32562.012    32894.016
      25.917       29.600    32576.508    32894.016
      26.018       19.800    32587.996    32894.016
      26.120       19.800    32558.516    32894.016
      26.220       29.700    32569.059    32894.016
      26.322       39.500    32583.145    32894.016
      26.423       19.800    32568.508    32894.016
      26.524       19.700    32565.254    32894.016
      26.626       39.400    32579.332    32894.016
      26.727       29.600    32576.066    32894.016
      26.828       19.700    32563.012    32894.016
      26.929       29.600    32576.176    32894.016
      27.031       39.500    32589.137    32894.016
      27.132        9.900    32556.941    32894.016
      27.233       29.600    32568.375    32894.016
      27.334       19.700    32579.645    32894.016
      27.436       29.700    32577.945    32894.016
      27.537       19.800    32561.402    32894.016
      27.638       29.600    32575.184    32894.016
      27.739       29.600    32586.859    32894.016
      27.841       19.800    32555.914    32894.016
      27.942        9.900    32540.574    32894.016
      28.043       29.700    32553.062    32894.016
      28.144       29.600    32565.449    32894.016
      28.245       29.700    32577.855    32894.016
      28.347       29.600    32586.027    32894.016
      28.448        9.900    32555.062    32894.016
      28.549       29.600    32567.641    32894.016
      28.650       29.600    32581.922    32894.016
      28.752       88.900    32582.156    32894.016
      28.853       99.100    32563.168    32894.016
      28.954      108.800    32570.445    32894.016
      29.055        9.900    32576.684    32894.016
      29.156        9.900    32583.500    32894.016
      29.257        9.900    32579.238    32894.016
      29.358       19.700    32563.477    32894.016
      29.459        9.900    32569.664    32894.016
      29.561       19.800    32574.961    32894.016
      29.662        9.900    32581.363    32894.016
      29.763        9.900    32587.598    32894.016
      29.864        9.900    32572.305    32894.016
      29.965       19.800    32562.801    32894.016
      30.066       19.800    32568.125    32894.016
      30.167        9.900    32573.871    32894.016
      30.268        9.900    32580.301    32894.016
      30.370       19.700    32581.160    32894.016
      30.471        0.000    32560.086    32894.016
      30.572       19.700    32566.707    32894.016
      30.673        9.900    32572.227    32894.016
      30.775        9.900    32577.973    32894.016
      30.876       19.800    32584.207    32894.016
      30.977        9.900    32590.238    32894.016
      31.078        9.900    32561.797    32894.016
      31.180       19.800    32569.195    32894.016
      31.281        9.900    32576.590    32894.016
      31.382        9.900    32581.691    32894.016
      31.483       19.700    32587.469    32894.016
      31.584        9.900    32561.047    32894.016
      31.686        9.900    32567.250    32894.016
      31.787        9.900    32573.680    32894.016
      31.888       19.700    32579.680    32894.016
      31.989        9.900    32584.973    32894.016
      32.090       19.800    32584.793    32894.016
      32.192        0.000    32560.148    32894.016
      32.293       19.700    32567.156    32894.016
      32.394        9.900    32573.395    32894.016
      32.496        9.900    32580.191    32894.016
      32.597       19.800    32577.203    32894.016
      32.698        9.900    32561.734    32894.016
      32.799       19.700    32568.551    32894.016
      32.901        9.900    32576.914    32894.016
      33.002        9.900    32585.469    32894.016
      33.103       19.700    32577.039    32894.016
      33.205        9.900    32565.961    32894.016
      33.305       19.800    32574.324    32894.016
      33.407        9.900    32583.109    32894.016
      33.508        9.900    32577.309    32894.016
      33.609       19.700    32566.176    32894.016
      33.711        9.900    32574.750    32894.016
      33.812       19.800    32582.727    32894.016
      33.913        9.900    32585.363    32894.016
      34.014        9.900    32562.246    32894.016
      34.116       29.500    32570.691    32894.016
      34.217       79.000    32576.238    32894.016
      34.318       98.700    32576.238    32894.016
      34.420      296.900    32577.125    32894.016
      34.520      396.400    32577.125    32894.016
      34.621      237.500    32577.125    32894.016
      34.722        0.000    32577.125    32894.016
      34.823        0.000    32577.125    32894.016
      34.925        0.000    32577.125    32894.016
      35.026        0.000    32577.125    32894.016
      35.127        0.000    32577.125    32894.016
      35.228        0.000    32577.125    32894.016
      35.329        0.000    32577.125    32894.016
      35.431       98.900    32577.125    32894.016
      35.532      396.300    32577.125    32894.016
      35.633      396.400    32577.125    32894.016
      35.734       98.900    32577.125    32894.016
      35.835        0.000    32577.125    32894.016
      35.936        0.000    32577.125    32894.016
      36.037        0.000    32577.125    32894.016
      36.139        0.000    32577.125    32894.016
      36.240        0.000    32577.125    32894.016
      36.341        0.000    32577.125    32894.016
      36.442       99.000    32582.754    32894.016
      36.543      337.000    32571.852    32894.016
      36.644      307.200    32571.926    32894.016
      36.745       39.500    32567.926    32894.016
      36.847        0.000    32567.926    32894.016
      36.948        0.000    32567.926    32894.016
      37.050        0.000    32567.926    32894.016
      37.151        0.000    32567.926    32894.016
      37.252        0.000    32567.926    32894.016
      37.353       89.100    32576.297    32894.016
      37.454      217.600    32568.246    32894.016
      37.556      217.000    32582.082    32894.016
      37.657      187.900    32551.414    32894.016
      37.758        0.000    32551.414    32894.016
      37.860        0.000    32551.414    32894.016
      37.961        0.000    32551.414    32894.016
      38.062        0.000    32551.414    32894.016
      38.163        0.000    32551.414    32894.016
      38.264      168.100    32565.609    32894.016
      38.366      168.100    32583.820    32894.016
      38.467       19.700    32552.301    32894.016
      38.568       19.800    32538.203    32894.016
      38.670       49.300    32552.125    32894.016
      38.771       39.500    32565.898    32894.016
      38.872       49.500    32580.391    32894.016
      38.973       29.600    32563.488    32894.016
      39.074       39.600    32561.914    32894.016
      39.176       39.400    32577.105    32894.016
      39.277       39.500    32570.074    32894.016
      39.378       29.600    32583.883    32894.016
      39.479       39.600    32580.797    32894.016
      39.581        9.900    32553.812    32894.016
      39.682       49.300    32569.203    32894.016
      39.783       39.500    32584.805    32894.016
      39.885       29.600    32574.559    32894.016
      39.986       29.500    32571.625    32894.016
      40.088       39.500    32582.969    32894.016
      40.189        9.900    32557.188    32894.016
      40.290       29.700    32541.422    32894.016
      40.391       39.600    32556.789    32894.016
      40.492       39.600    32571.691    32894.016
      40.593       29.700    32585.727    32894.016
      40.694       19.800    32572.453    32894.016
      40.796       39.400    32575.570    32894.016
      40.897        9.900    32545.352    32894.016
      40.998       49.400    32561.398    32894.016
      41.100       29.600    32576.723    32894.016
      41.201       29.700    32562.758    32894.016
      41.302       39.600    32577.199    32894.016
      41.403       19.700    32572.633    32894.016
      41.504       19.800    32547.188    32894.016
      41.606       39.500    32561.891    32894.016
      41.707       29.700    32577.230    32894.016
      41.808       29.600    32580.148    32894.016
      41.909       19.700    32538.148    32894.016
      42.011        9.900    32524.477    32894.016
      42.112       49.400    32539.863    32894.016
      42.213       29.700    32554.973    32894.016
      42.314       39.500    32570.102    32894.016
      42.415       39.400    32580.598    32894.016
      42.517       19.700    32550.426    32894.016
      42.618       29.600    32564.910    32894.016
      42.719       29.700    32580.531    32894.016
      42.821       29.600    32571.223    32894.016
      42.922       19.800    32554.852    32894.016
      43.023       39.400    32569.469    32894.016
      43.124       29.600    32580.754    32894.016
      43.226       19.700    32568.949    32894.016
      43.327       19.700    32554.469    32894.016
      43.428       19.800    32565.320    32894.016
      43.529       19.800    32575.906    32894.016
      43.631       29.500    32586.672    32894.016
      43.732       29.600    32557.746    32894.016
      43.833        9.900    32559.023    32894.016
      43.934       29.600    32569.238    32894.016
      44.035       19.700    32580.230    32894.016
      44.137       29.600    32569.246    32894.016
      44.238       19.800    32554.566    32894.016
      44.339       29.600    32565.297    32894.016
      44.441        9.900    32576.641    32894.016
      44.542       39.600    32586.820    32894.016
      44.643        9.900    32558.176    32894.016
      44.744       19.700    32558.621    32894.016
      44.845       29.600    32570.191    32894.016
      44.947       29.700    32580.801    32894.016
      45.048        9.900    32566.824    32894.016
      45.149       19.700    32524.824    32894.016
      45.250        9.900    32513.613    32894.016
      45.352       29.600    32523.988    32894.016
      45.453       29.700    32533.949    32894.016
      45.554        9.900    32543.699    32894.016
      45.656       29.600    32553.645    32894.016
      45.757       19.800    32564.137    32894.016
      45.858       29.600    32573.973    32894.016
      45.959       19.800    32583.793    32894.016
      46.060       19.700    32559.961    32894.016
      46.162       19.800    32556.367    32894.016
      46.263       19.800    32566.145    32894.016
      46.364       29.700    32576.785    32894.016
      46.465       19.700    32586.965    32894.016
      46.567       19.700    32555.902    32894.016
      46.668       19.800    32557.656    32894.016
      46.769       19.700    32567.395    32894.016
      46.870       29.600    32577.977    32894.016
      46.972       19.700    32581.438    32894.016
      47.073       19.800    32548.664    32894.016
      47.174       19.800    32558.406    32894.016
      47.275       29.600    32568.113    32894.016
      47.376       19.800    32578.074    32894.016
      47.478       29.600    32581.309    32894.016
      47.579        9.900    32546.805    32894.016
      47.680       19.800    32557.215    32894.016
      47.781       19.700    32567.629    32894.016
      47.883       29.600    32577.469    32894.016
      47.984       29.600    32587.246    32894.016
      48.085        9.900    32549.070    32894.016
      48.187       19.700    32552.598    32894.016
      48.288       29.500    32562.414    32894.016
      48.390       19.700    32572.152    32894.016
      48.491       19.700    32582.613    32894.016
      48.592       29.700    32556.121    32894.016
      48.694       19.700    32550.742    32894.016
      48.795        9.900    32560.883    32894.016
      48.896       29.600    32570.086    32894.016
      48.998       19.800    32579.105    32894.016
      49.099       29.700    32577.430    32894.016
      49.200        0.000    32535.430    32894.016
      49.301       19.700    32502.480    32894.016
      49.403       19.800    32513.523    32894.016
      49.503       29.700    32524.988    32894.016
      49.605       19.700    32534.609    32894.016
      49.706       29.700    32544.395    32894.016
      49.807       19.700    32554.387    32894.016
      49.909       19.800    32563.988    32894.016
      50.010       29.700    32573.391    32894.016
      50.111       19.800    32583.637    32894.016
      50.212       19.700    32564.699    32894.016
      50.314       19.800    32549.750    32894.016
      50.415       19.800    32559.844    32894.016
      50.516       29.600    32569.441    32894.016
      50.617       19.800    32578.527    32894.016
      50.719       19.700    32570.262    32894.016
      50.820       19.800    32547.398    32894.016
      50.921       19.700    32557.602    32894.016
      51.022       19.800    32568.090    32894.016
      51.123       29.700    32577.898    32894.016
      51.225       19.700    32583.898    32894.016
      51.326        9.900    32541.898    32894.016
      51.427        9.900    32501.898    32894.016
      51.529       29.600    32510.426    32894.016
      51.630       19.800    32520.398    32894.016
      51.731       19.700    32529.980    32894.016
      51.832       19.800    32539.578    32894.016
      51.933       39.600    32551.770    32894.016
      52.035       19.700    32563.500    32894.016
      52.136       29.600    32574.387    32894.016
      52.237       29.600    32587.668    32894.016
      52.339        9.900    32549.152    32894.016
      52.440       29.700    32553.512    32894.016
      52.541        9.900    32564.082    32894.016
      52.642       29.700    32576.363    32894.016
      52.743       29.600    32574.090    32894.016
      52.845        9.900    32531.305    32894.016
      52.946       19.700    32501.344    32894.016
      53.047        9.900    32511.801    32894.016
      53.149       39.500    32522.434    32894.016
      53.250       19.800    32533.887    32894.016
      53.351       29.600    32545.863    32894.016
      53.452       29.600    32558.574    32894.016
      53.553       29.700    32570.824    32894.016
      53.654       29.700    32585.750    32894.016
      53.756        9.900    32546.395    32894.016
      53.857        9.900    32506.605    32894.016
      53.958       19.700    32508.574    32894.016
      54.060       29.600    32521.066    32894.016
      54.161       19.800    32533.020    32894.016
      54.262       29.700    32544.855    32894.016
      54.363       39.600    32560.023    32894.016
      54.464      108.700    32566.352    32894.016
      54.566       98.600    32571.500    32894.016
      54.667      108.500    32577.289    32894.016
      54.768       79.100    32582.582    32894.016
      54.870        0.000    32558.516    32894.016
      54.971        9.900    32558.801    32894.016
      55.072        9.900    32564.164    32894.016
      55.173       19.800    32569.070    32894.016
      55.275        9.900    32574.180    32894.016
      55.376        9.900    32579.543    32894.016
      55.477        9.900    32584.258    32894.016
      55.578        9.900    32555.332    32894.016
      55.679       19.800    32560.840    32894.016
      55.780        9.900    32565.773    32894.016
      55.882        9.900    32570.918    32894.016
      55.983        9.800    32575.996    32894.016
      56.085        9.900    32581.148    32894.016
      56.186        9.900    32570.793    32894.016
      56.287        9.900    32557.582    32894.016
      56.388       19.800    32562.723    32894.016
      56.489        0.000    32567.594    32894.016
      56.590        9.900    32572.527    32894.016
      56.692       19.700    32577.887    32894.016
      56.793        9.900    32583.180    32894.016
      56.894        9.900    32556.898    32894.016
      56.996        9.900    32559.402    32894.016
      57.097       19.800    32564.547    32894.016
      57.198        9.900    32569.633    32894.016
      57.299        9.900    32574.992    32894.016
      57.400        9.900    32580.141    32894.016
      57.502        9.900    32580.859    32894.016
      57.603        9.900    32558.777    32894.016
      57.704        9.800    32563.652    32894.016
      57.806        9.900    32568.801    32894.016
      57.907       19.800    32573.945    32894.016
      58.008        9.900    32579.238    32894.016
      58.109        9.900    32584.172    32894.016
      58.210        9.900    32558.105    32894.016
      58.312       19.700    32563.035    32894.016
      58.413        9.900    32568.328    32894.016
      58.514        9.900    32573.691    32894.016
      58.615        9.900    32578.840    32894.016
      58.717        9.900    32583.992    32894.016
      58.818        9.900    32557.438    32894.016
      58.919        9.900    32562.570    32894.016
      59.021       19.800    32567.719    32894.016
      59.122        9.900    32572.648    32894.016
      59.223        9.900    32577.941    32894.016
      59.324        9.900    32583.090    32894.016
      59.426       19.800    32559.238    32894.016
      59.527        9.900    32561.953    32894.016
      59.628        0.000    32567.031    32894.016
      59.729       19.800    32572.391    32894.016
      59.830        9.900    32577.543    32894.016
      59.932        9.900    32582.684    32894.016
      60.033        9.900    32565.191    32894.016
      60.134       19.800    32561.270    32894.016
      60.235        9.900    32566.633    32894.016
      60.337        9.900    32571.781    32894.016
      60.438        9.900    32576.645    32894.016
      60.539        9.900    32582.008    32894.016
      60.640        9.900    32571.438    32894.016
      60.742       19.700    32560.656    32894.016
      60.843        9.900    32565.949    32894.016
      60.944        9.900    32570.879    32894.016
      61.045        9.900    32576.242    32894.016
      61.147        9.900    32581.348    32894.016
      61.248       19.800    32575.398    32894.016
      61.349        9.900    32559.969    32894.016
      61.450        9.900    32565.121    32894.016
      61.552        9.900    32570.270    32894.016
      61.653        9.900    32575.133    32894.016
      61.754        9.900    32580.926    32894.016
      61.855        9.900    32582.453    32894.016
      61.957        9.900    32559.145    32894.016
      62.058       19.800    32564.652    32894.016
      62.159        9.900    32569.367    32894.016
      62.260        9.900    32575.160    32894.016
      62.361        9.900    32579.805    32894.016
      62.463       19.800    32584.961    32894.016
      62.564        9.900    32558.887    32894.016
      62.665        9.900    32563.816    32894.016
      62.766        9.900    32569.152    32894.016
      62.868       19.800    32574.266    32894.016
      62.969        9.900    32579.414    32894.016
      63.070        9.900    32584.344    32894.016
      63.171        9.900    32558.277    32894.016
      63.273        9.900    32563.355    32894.016
      63.374        9.900    32568.285    32894.016
      63.475       19.800    32573.863    32894.016
      63.576        0.000    32578.508    32894.016
      63.677       19.700    32584.086    32894.016
      63.778        9.900    32559.805    32894.016
      63.879        9.900    32562.520    32894.016
      63.980        9.900    32567.812    32894.016
      64.082       19.800    32572.965    32894.016
      64.183        0.000    32578.117    32894.016
      64.284       19.700    32583.262    32894.016
      64.386        9.900    32563.762    32894.016
      64.487        9.900    32561.844    32894.016
      64.588        9.900    32567.203    32894.016
      64.689       19.700    32572.137    32894.016
      64.790        9.900    32577.211    32894.016
      64.891        9.900    32582.574    32894.016
      64.993        9.900    32571.797    32894.016
      65.094        9.900    32561.223    32894.016
      65.195        9.900    32566.086    32894.016
      65.297       19.800    32571.234    32894.016
      65.398        9.900    32576.391    32894.016
      65.499        9.900    32581.750    32894.016
      65.600        9.900    32577.969    32894.016
      65.701       19.800    32548.828    32894.016
      65.803        9.900    32554.188    32894.016
      65.904        9.900    32559.121    32894.016
      66.005       19.700    32564.195    32894.016
      66.107        9.900    32569.562    32894.016
      66.208        9.900    32574.711    32894.016
      66.309        9.900    32579.859    32894.016
      66.410        9.900    32559.930    32894.016
      66.511        9.900    32549.367    32894.016
      66.612       19.800    32554.516    32894.016
      66.714        9.900    32559.445    32894.016
      66.815        9.900    32564.738    32894.016
      66.917        9.900    32569.672    32894.016
      67.018       19.800    32575.035    32894.016
      67.119        9.900    32580.188    32894.016
      67.220        0.000    32572.188    32894.016
      67.321        9.900    32547.477    32894.016
      67.423        9.900    32552.410    32894.016
      67.524       19.800    32557.984    32894.016
      67.625        9.900    32562.633    32894.016
      67.726        9.900    32568.211    32894.016
      67.828       19.700    32573.359    32894.016
      67.929        9.900    32578.512    32894.016
      68.030        9.900    32572.086    32894.016
      68.131        9.900    32547.805    32894.016
      68.232       19.800    32553.164    32894.016
      68.334        9.900    32558.098    32894.016
      68.435        9.900    32563.602    32894.016
      68.536        9.900    32568.320    32894.016
      68.638        9.900    32573.684    32894.016
      68.739        9.900    32578.820    32894.016
      68.840       19.800    32583.914    32894.016
      68.941       19.800    32546.344    32894.016
      69.042        9.900    32551.062    32894.016
      69.144        9.900    32556.852    32894.016
      69.245        9.900    32561.500    32894.016
      69.346        9.900    32567.074    32894.016
      69.448        9.900    32572.008    32894.016
      69.549        9.900    32577.129    32894.016
      69.650       19.700    32582.238    32894.016
      69.751        9.900    32546.668    32894.016
      69.853        9.800    32551.816    32894.016
      69.954       19.800    32556.746    32894.016
      70.055        9.900    32562.254    32894.016
      70.156        9.900    32567.188    32894.016
      70.258        9.900    32572.547    32894.016
      70.359        9.900    32577.633    32894.016
      70.460        9.900    32582.777    32894.016
      70.561        9.900    32554.488    32894.016
      70.663        9.900    32550.141    32894.016
      70.764       19.800    32555.504    32894.016
      70.865        9.900    32560.363    32894.016
      70.966       19.800    32565.727    32894.016
      71.067        9.900    32570.871    32894.016
      71.169        0.000    32575.738    32894.016
      71.270       29.700    32581.102    32894.016
      71.371        0.000    32570.535    32894.016
      71.473        9.900    32546.254    32894.016
      71.573        9.900    32551.398    32894.016
      71.675        9.800    32556.262    32894.016
      71.776       29.700    32561.836    32894.016
      71.877        0.000    32566.770    32894.016
      71.979        9.800    32571.844    32894.016
      72.080       19.800    32577.211    32894.016
      72.181        9.900    32582.363    32894.016
      72.282       19.800    32558.500    32894.016
      72.383        9.900    32547.293    32894.016
      72.485        9.900    32552.801    32894.016
      72.586        9.900    32557.520    32894.016
      72.687        9.900    32563.094    32894.016
      72.789        9.900    32567.957    32894.016
      72.890       19.800    32573.109    32894.016
      72.991        9.900    32578.258    32894.016
      73.092        9.800    32583.621    32894.016
      73.194        9.900    32551.586    32894.016
      73.295       19.800    32548.480    32894.016
      73.396        9.900    32553.844    32894.016
      73.497        9.900    32558.773    32894.016
      73.598        9.900    32564.066    32894.016
      73.700        9.900    32569.004    32894.016
      73.801       19.700    32574.156    32894.016
      73.902        9.900    32579.730    32894.016
      74.004        9.900    32584.379    32894.016
      74.105        9.900    32544.594    32894.016
