# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      12.407      386.900     8150.020     8174.777
      12.508      416.600     8150.020     8174.777
      12.609      397.100     8150.020     8174.777
      12.710      396.600     8150.020     8174.777
      12.810      396.900     8150.020     8174.777
      12.911      396.900     8150.020     8174.777
      13.012      406.600     8150.020     8174.777
      13.113      396.700     8150.020     8174.777
      13.214      396.800     8150.020     8174.777
      13.314      396.900     8150.020     8174.777
      13.415      396.900     8150.020     8174.777
      13.516      406.900     8150.020     8174.777
      13.617      396.600     8150.020     8174.777
      13.718      396.800     8150.020     8174.777
      13.818      396.800     8150.020     8174.777
      13.919      396.900     8150.020     8174.777
      14.020      416.600     8150.020     8174.777
      14.121      396.700     8150.020     8174.777
      14.222      386.800     8150.020     8174.777
      14.322      396.900     8150.020     8174.777
      14.423      397.000     8150.020     8174.777
      14.524      416.600     8150.020     8174.777
      14.625      396.900     8150.020     8174.777
      14.726      396.900     8150.020     8174.777
      14.826      396.900     8150.020     8174.777
      14.927      386.800     8150.020     8174.777
      15.028      416.700     8150.020     8174.777
      15.129      396.700     8150.020     8174.777
      15.230      396.700     8150.020     8174.777
      15.330      396.800     8150.020     8174.777
      15.431      396.600     8150.020     8174.777
      15.532      406.800     8150.020     8174.777
      15.633      396.900     8150.020     8174.777
      15.734      396.900     8150.020     8174.777
      15.834      396.800     8150.020     8174.777
      15.935      138.600     8150.020     8174.777
      16.037      108.700     8150.020     8174.777
      16.138       99.000     8150.020     8174.777
      16.239       98.700     8150.020     8174.777
      16.340       98.800     8150.020     8174.777
      16.441       98.700     8150.020     8174.777
      16.542       99.200     8150.020     8174.777
      16.643       99.100     8150.020     8174.777
      16.744      108.900     8150.020     8174.777
      16.845       98.900     8150.020     8174.777
