# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       5.468        0.000    15681.641    18474.461
       5.569        0.000    15681.641    18474.461
       5.671      297.000    16711.641    18474.461
       5.772      226.800    17453.641    18474.461
       5.873        0.000    17453.641    18474.461
       5.974        0.000    17453.641    18474.461
       6.076        0.000    17453.641    18474.461
       6.177        0.000    17453.641    18474.461
       6.278      296.400    18365.641    18474.461
       6.379        0.000    18365.641    18474.461
       6.481        0.000    18365.641    18474.461
       6.582      138.600    18449.652    18474.461
       6.683      394.900    18449.652    18474.461
       6.784        0.000    18449.652    18474.461
       6.886        0.000    18449.652    18474.461
       6.987        0.000    18449.652    18474.461
       7.088        0.000    18449.652    18474.461
       7.189      188.300    18449.652    18474.461
       7.290      148.300    18449.652    18474.461
       7.392        0.000    18449.652    18474.461
       7.493        0.000    18449.652    18474.461
       7.594      317.000    18449.652    18474.461
       7.695      177.900    18449.652    18474.461
       7.796        0.000    18449.652    18474.461
       7.898        0.000    18449.652    18474.461
       7.999        0.000    18449.652    18474.461
       8.100        0.000    18449.652    18474.461
       8.201      365.600    18449.652    18474.461
       8.303        0.000    18449.652    18474.461
       8.404        0.000    18449.652    18474.461
       8.505      218.000    18449.652    18474.461
       8.606      217.400    18449.652    18474.461
       8.708        0.000    18449.652    18474.461
       8.809        0.000    18449.652    18474.461
       8.910        0.000    18449.652    18474.461
       9.012        0.000    18449.652    18474.461
       9.113      138.200    18449.652    18474.461
       9.214      168.200    18449.652    18474.461
       9.315      108.800    18449.652    18474.461
       9.416      355.700    18449.652    18474.461
       9.517       19.800    18449.652    18474.461
       9.619        0.000    18449.652    18474.461
       9.720        0.000    18449.652    18474.461
       9.822        0.000    18449.652    18474.461
       9.923        0.000    18449.652    18474.461
      10.024      217.700    18449.652    18474.461
      10.125      177.900    18449.652    18474.461
      10.227        9.900    18449.652    18474.461
      10.327      396.400    18449.652    18474.461
      10.428       99.000    18449.652    18474.461
      10.529        0.000    18449.652    18474.461
      10.630        0.000    18449.652    18474.461
      10.732        0.000    18449.652    18474.461
      10.833        0.000    18449.652    18474.461
      10.934       19.800    18449.652    18474.461
      11.035      305.800    18449.652    18474.461
      11.137        0.000    18449.652    18474.461
      11.238      237.500    18449.652    18474.461
      11.339      326.200    18449.652    18474.461
      11.440        0.000    18449.652    18474.461
      11.542        0.000    18449.652    18474.461
      11.643        0.000    18449.652    18474.461
      11.744        0.000    18449.652    18474.461
      11.846        0.000    18449.652    18474.461
      11.947      237.800    18449.652    18474.461
      12.048       89.000    18449.652    18474.461
      12.149       49.500    18449.652    18474.461
      12.250      416.200    18449.652    18474.461
      12.351       39.600    18449.652    18474.461
      12.452        0.000    18449.652    18474.461
      12.553        0.000    18449.652    18474.461
      12.655        0.000    18449.652    18474.461
      12.756        0.000    18449.652    18474.461
      12.857       39.600    18449.652    18474.461
      12.958      138.400    18449.652    18474.461
      13.059      257.000    18449.688    18474.461
      13.160      396.400    18449.688    18474.461
      13.261       59.300    18449.688    18474.461
      13.363        0.000    18449.688    18474.461
      13.464        0.000    18449.688    18474.461
      13.565        0.000    18449.688    18474.461
      13.666        0.000    18449.688    18474.461
      13.767        0.000    18449.688    18474.461
      13.869      108.900    18449.688    18474.461
      13.969      416.200    18449.688    18474.461
      14.070      356.600    18449.688    18474.461
      14.171        0.000    18449.688    18474.461
      14.272        0.000    18449.688    18474.461
      14.374        0.000    18449.688    18474.461
      14.475        0.000    18449.688    18474.461
      14.576        0.000    18449.688    18474.461
      14.677        0.000    18449.688    18474.461
      14.778      138.400    18449.688    18474.461
      14.880      197.200    18449.688    18474.461
      14.981      326.300    18449.688    18474.461
      15.082      118.600    18449.688    18474.461
      15.183        0.000    18449.688    18474.461
      15.285        0.000    18449.688    18474.461
      15.386        0.000    18449.688    18474.461
      15.487        0.000    18449.688    18474.461
      15.588        0.000    18449.688    18474.461
      15.689      118.900    18449.688    18474.461
      15.790      307.000    18449.688    18474.461
      15.891      277.500    18449.688    18474.461
      15.992       79.100    18449.688    18474.461
      16.094        0.000    18449.688    18474.461
      16.195        0.000    18449.688    18474.461
      16.296        0.000    18449.688    18474.461
      16.397        0.000    18449.688    18474.461
      16.499        0.000    18449.688    18474.461
      16.600       59.400    18449.688    18474.461
      16.701      366.600    18449.688    18474.461
      16.802      365.700    18449.688    18474.461
      16.903        0.000    18449.688    18474.461
      17.005        0.000    18449.688    18474.461
      17.106        0.000    18449.688    18474.461
      17.207        0.000    18449.688    18474.461
      17.309        0.000    18449.688    18474.461
      17.410        0.000    18449.688    18474.461
      17.511        0.000    18449.688    18474.461
      17.612      287.400    18449.688    18474.461
      17.713      286.700    18449.688    18474.461
      17.815      108.600    18449.688    18474.461
      17.916        0.000    18449.688    18474.461
      18.017        0.000    18449.688    18474.461
      18.118        0.000    18449.688    18474.461
      18.220        0.000    18449.688    18474.461
      18.321        0.000    18449.688    18474.461
      18.422        0.000    18449.688    18474.461
      18.524      346.400    18449.688    18474.461
      18.624      386.500    18449.688    18474.461
      18.725      108.900    18449.688    18474.461
      18.826        0.000    18449.688    18474.461
      18.927        0.000    18449.688    18474.461
      19.028        0.000    18449.688    18474.461
      19.130        0.000    18449.688    18474.461
      19.231        0.000    18449.688    18474.461
      19.332        0.000    18449.688    18474.461
      19.433      148.600    18449.688    18474.461
      19.534      396.400    18449.688    18474.461
      19.635      326.400    18449.688    18474.461
      19.736        0.000    18449.688    18474.461
      19.837        0.000    18449.688    18474.461
      19.939        0.000    18449.688    18474.461
      20.040        0.000    18449.688    18474.461
      20.141        0.000    18449.688    18474.461
      20.243        0.000    18449.688    18474.461
      20.344        0.000    18449.688    18474.461
      20.445       98.800    18449.688    18474.461
      20.546      128.400    18449.688    18474.461
      20.647      227.900    18449.688    18474.461
      20.748      396.400    18449.688    18474.461
      20.849      187.800    18449.688    18474.461
      20.951        0.000    18449.688    18474.461
      21.052        0.000    18449.688    18474.461
      21.153        0.000    18449.688    18474.461
      21.254        0.000    18449.688    18474.461
      21.355        0.000    18449.688    18474.461
      21.456        0.000    18449.688    18474.461
      21.558       39.500    18449.688    18474.461
      21.659      396.400    18449.688    18474.461
      21.760      396.300    18449.688    18474.461
      21.861       69.200    18449.688    18474.461
      21.962        0.000    18449.688    18474.461
      22.063        0.000    18449.688    18474.461
      22.164        0.000    18449.688    18474.461
      22.266        0.000    18449.688    18474.461
      22.367        0.000    18449.688    18474.461
      22.468        0.000    18449.688    18474.461
      22.569       59.300    18449.688    18474.461
      22.670      148.700    18449.688    18474.461
      22.771       98.900    18449.688    18474.461
      22.873      157.900    18449.688    18474.461
      22.974      416.200    18449.688    18474.461
      23.075      207.800    18449.688    18474.461
      23.176        0.000    18449.688    18474.461
      23.277        0.000    18449.688    18474.461
      23.378        0.000    18449.688    18474.461
      23.479        0.000    18449.688    18474.461
      23.581        0.000    18449.688    18474.461
      23.682        0.000    18449.688    18474.461
      23.783        0.000    18449.688    18474.461
      23.884      396.200    18449.688    18474.461
      23.985      317.100    18449.688    18474.461
      24.086      207.600    18449.688    18474.461
      24.187        0.000    18449.688    18474.461
      24.288        0.000    18449.688    18474.461
      24.390        0.000    18449.688    18474.461
      24.491        0.000    18449.688    18474.461
      24.592        0.000    18449.688    18474.461
      24.693        0.000    18449.688    18474.461
      24.794       19.800    18449.688    18474.461
      24.895      396.200    18449.688    18474.461
      24.996      396.300    18449.688    18474.461
      25.097       98.900    18449.688    18474.461
      25.199        0.000    18449.688    18474.461
      25.300        0.000    18449.688    18474.461
      25.401        0.000    18449.688    18474.461
      25.502        0.000    18449.688    18474.461
      25.604        0.000    18449.688    18474.461
      25.705        0.000    18449.688    18474.461
      25.806       99.000    18449.688    18474.461
      25.907      396.400    18449.688    18474.461
      26.008      386.100    18449.688    18474.461
      26.109        0.000    18449.688    18474.461
      26.210        0.000    18449.688    18474.461
      26.311        0.000    18449.688    18474.461
      26.413        0.000    18449.688    18474.461
      26.514        0.000    18449.688    18474.461
      26.615        0.000    18449.688    18474.461
      26.716        0.000    18449.688    18474.461
      26.817      208.100    18449.688    18474.461
      26.918      396.400    18449.688    18474.461
      27.019      188.000    18449.688    18474.461
      27.120        0.000    18449.688    18474.461
      27.221        0.000    18449.688    18474.461
      27.323        0.000    18449.688    18474.461
      27.424        0.000    18449.688    18474.461
      27.525        0.000    18449.688    18474.461
      27.626        0.000    18449.688    18474.461
      27.728      218.000    18449.688    18474.461
      27.829      396.400    18449.688    18474.461
      27.929      217.800    18449.688    18474.461
      28.030        0.000    18449.688    18474.461
      28.132        0.000    18449.688    18474.461
      28.233        0.000    18449.688    18474.461
      28.334        0.000    18449.688    18474.461
      28.435        0.000    18449.688    18474.461
      28.537        0.000    18449.688    18474.461
      28.638        9.900    18449.688    18474.461
      28.739      396.300    18449.688    18474.461
      28.840      396.400    18449.688    18474.461
      28.941       89.000    18449.688    18474.461
      29.042        0.000    18449.688    18474.461
      29.143        0.000    18449.688    18474.461
      29.244        0.000    18449.688    18474.461
      29.345        0.000    18449.688    18474.461
      29.447        0.000    18449.688    18474.461
      29.548        0.000    18449.688    18474.461
      29.649       49.400    18449.688    18474.461
      29.751      276.900    18449.688    18474.461
      29.851      396.400    18449.688    18474.461
      29.952      198.100    18449.688    18474.461
      30.053        0.000    18449.688    18474.461
      30.155        0.000    18449.688    18474.461
      30.256        0.000    18449.688    18474.461
      30.357        0.000    18449.688    18474.461
      30.458        0.000    18449.688    18474.461
      30.559        0.000    18449.688    18474.461
      30.661        0.000    18449.688    18474.461
      30.762      395.300    18449.688    18474.461
      30.863      137.900    18449.688    18474.461
      30.964      108.800    18449.688    18474.461
      31.065        0.000    18449.688    18474.461
      31.167        0.000    18449.688    18474.461
      31.268        0.000    18449.688    18474.461
      31.369        0.000    18449.688    18474.461
      31.471        0.000    18449.688    18474.461
      31.572      187.900    18449.688    18474.461
      31.673      396.400    18449.688    18474.461
      31.774      306.400    18449.688    18474.461
      31.875        0.000    18449.688    18474.461
      31.977        0.000    18449.688    18474.461
      32.078        0.000    18449.688    18474.461
      32.179        0.000    18449.688    18474.461
      32.280        0.000    18449.688    18474.461
      32.382        0.000    18449.688    18474.461
      32.483        0.000    18449.688    18474.461
      32.584      346.100    18449.688    18474.461
      32.685      386.400    18449.688    18474.461
      32.786      208.100    18449.688    18474.461
      32.887        0.000    18449.688    18474.461
      32.988        0.000    18449.688    18474.461
      33.089        0.000    18449.688    18474.461
      33.191        0.000    18449.688    18474.461
      33.292        0.000    18449.688    18474.461
      33.393        0.000    18449.688    18474.461
      33.495        0.000    18449.688    18474.461
      33.596      386.200    18449.688    18474.461
      33.697      396.300    18449.688    18474.461
      33.798      108.700    18449.688    18474.461
      33.899        0.000    18449.688    18474.461
      34.001        0.000    18449.688    18474.461
      34.102        0.000    18449.688    18474.461
      34.203        0.000    18449.688    18474.461
      34.304        0.000    18449.688    18474.461
      34.406        0.000    18449.688    18474.461
      34.507       89.000    18449.688    18474.461
      34.608      286.700    18449.688    18474.461
      34.709       98.900    18449.688    18474.461
      34.810      138.600    18449.688    18474.461
      34.911      247.600    18449.688    18474.461
      35.012        0.000    18449.688    18474.461
      35.113        0.000    18449.688    18474.461
      35.215        0.000    18449.688    18474.461
      35.316        0.000    18449.688    18474.461
      35.417        0.000    18449.688    18474.461
      35.518      406.100    18449.688    18474.461
      35.619      108.700    18449.688    18474.461
      35.721        0.000    18449.688    18474.461
      35.822      109.000    18449.688    18474.461
      35.923      326.200    18449.688    18474.461
      36.024        0.000    18449.688    18474.461
      36.126        0.000    18449.688    18474.461
      36.227        0.000    18449.688    18474.461
      36.328        0.000    18449.688    18474.461
      36.430        0.000    18449.688    18474.461
      36.531      277.500    18449.688    18474.461
      36.632      168.100    18449.688    18474.461
      36.733       19.700    18449.688    18474.461
      36.834      366.600    18449.688    18474.461
      36.935      108.900    18449.688    18474.461
      37.036        0.000    18449.688    18474.461
      37.137        0.000    18449.688    18474.461
      37.238        0.000    18449.688    18474.461
      37.340        0.000    18449.688    18474.461
      37.441       49.500    18449.688    18474.461
      37.542      286.600    18449.688    18474.461
      37.643        0.000    18449.688    18474.461
      37.745      267.400    18449.688    18474.461
      37.846      247.200    18449.688    18474.461
      37.947        0.000    18449.688    18474.461
      38.048        0.000    18449.688    18474.461
      38.150        0.000    18449.688    18474.461
      38.251        0.000    18449.688    18474.461
      38.352        0.000    18449.688    18474.461
      38.453      326.900    18449.688    18474.461
      38.554        0.000    18449.688    18474.461
      38.656      138.200    18449.688    18474.461
      38.757      385.600    18449.688    18474.461
      38.858        0.000    18449.688    18474.461
      38.959        0.000    18449.688    18474.461
      39.061        0.000    18449.688    18474.461
      39.162        0.000    18449.688    18474.461
      39.263        0.000    18449.688    18474.461
      39.364      178.400    18449.688    18474.461
      39.465      148.400    18449.688    18474.461
      39.566        0.000    18449.688    18474.461
      39.667      396.300    18449.688    18474.461
      39.768      128.500    18449.688    18474.461
      39.870        0.000    18449.688    18474.461
      39.971        0.000    18449.688    18474.461
      40.072        0.000    18449.688    18474.461
      40.174        0.000    18449.688    18474.461
      40.275       49.600    18449.688    18474.461
      40.376      276.900    18449.688    18474.461
      40.477        0.000    18449.688    18474.461
      40.578      267.600    18449.688    18474.461
      40.679      257.600    18449.688    18474.461
      40.780        0.000    18449.688    18474.461
      40.881        0.000    18449.688    18474.461
      40.983        0.000    18449.688    18474.461
      41.084        0.000    18449.688    18474.461
      41.185        0.000    18449.688    18474.461
      41.286      306.300    18449.688    18474.461
      41.387       19.800    18449.688    18474.461
      41.488       99.000    18449.688    18474.461
      41.589      307.300    18449.688    18474.461
      41.690       29.700    18449.688    18474.461
      41.791        0.000    18449.688    18474.461
      41.892        0.000    18449.688    18474.461
      41.994        0.000    18449.688    18474.461
      42.095      148.600    18449.688    18474.461
      42.196      207.600    18449.688    18474.461
      42.298        0.000    18449.688    18474.461
      42.399        0.000    18449.688    18474.461
      42.500      375.700    18449.688    18474.461
      42.601      168.000    18449.688    18474.461
      42.702        0.000    18449.688    18474.461
      42.803        0.000    18449.688    18474.461
      42.905        0.000    18449.688    18474.461
      43.006        9.900    18449.688    18474.461
      43.107      316.200    18449.688    18474.461
      43.209        0.000    18449.688    18474.461
      43.310        0.000    18449.688    18474.461
      43.411      227.300    18449.688    18474.461
      43.512      138.600    18449.688    18474.461
      43.613        0.000    18449.688    18474.461
      43.714        0.000    18449.688    18474.461
      43.815        0.000    18449.688    18474.461
      43.917      207.400    18449.688    18474.461
      44.018      306.400    18449.688    18474.461
      44.119        0.000    18449.688    18474.461
      44.220        0.000    18449.688    18474.461
      44.322      276.700    18449.688    18474.461
      44.422       79.100    18449.688    18474.461
      44.524        0.000    18449.688    18474.461
      44.625        0.000    18449.688    18474.461
      44.726        0.000    18449.688    18474.461
      44.828       89.000    18449.688    18474.461
      44.929      396.300    18449.688    18474.461
      45.030       29.700    18449.688    18474.461
      45.131        0.000    18449.688    18474.461
      45.232      118.900    18449.688    18474.461
      45.333      217.400    18449.688    18474.461
      45.434        0.000    18449.688    18474.461
      45.535        0.000    18449.688    18474.461
      45.637        0.000    18449.688    18474.461
      45.738        0.000    18449.688    18474.461
      45.839      356.600    18449.688    18474.461
      45.940      168.000    18449.688    18474.461
      46.042        0.000    18449.688    18474.461
      46.143        0.000    18449.688    18474.461
      46.244      326.300    18449.688    18474.461
      46.345        0.000    18449.688    18474.461
      46.446        0.000    18449.688    18474.461
      46.548        0.000    18449.688    18474.461
      46.649        0.000    18449.688    18474.461
      46.750      218.000    18449.688    18474.461
      46.851      306.400    18449.688    18474.461
      46.953        0.000    18449.688    18474.461
      47.054        0.000    18449.688    18474.461
      47.155      247.800    18449.688    18474.461
      47.256       79.100    18449.688    18474.461
      47.357        0.000    18449.688    18474.461
      47.459        0.000    18449.688    18474.461
      47.560        0.000    18449.688    18474.461
      47.662       89.000    18449.688    18474.461
      47.763      396.200    18449.688    18474.461
      47.863       39.600    18449.688    18474.461
      47.964        0.000    18449.688    18474.461
      48.066      118.900    18449.688    18474.461
      48.167      207.500    18449.688    18474.461
      48.268        0.000    18449.688    18474.461
      48.369        0.000    18449.688    18474.461
      48.470        0.000    18449.688    18474.461
      48.572        0.000    18449.688    18474.461
      48.673      296.900    18449.688    18474.461
      48.774      187.800    18449.688    18474.461
      48.875        0.000    18449.688    18474.461
      48.977        0.000    18449.688    18474.461
      49.078      356.000    18449.688    18474.461
      49.179        0.000    18449.688    18474.461
      49.280        0.000    18449.688    18474.461
      49.382        0.000    18449.688    18474.461
      49.483        0.000    18449.688    18474.461
      49.584      198.100    18449.688    18474.461
      49.685      326.000    18449.688    18474.461
      49.786        0.000    18449.688    18474.461
      49.888        0.000    18449.688    18474.461
      49.989      218.000    18449.688    18474.461
      50.090      108.700    18449.688    18474.461
      50.192        0.000    18449.688    18474.461
      50.293        0.000    18449.688    18474.461
      50.394        0.000    18449.688    18474.461
      50.495       69.200    18449.688    18474.461
      50.596      356.600    18449.688    18474.461
      50.697       79.000    18449.688    18474.461
      50.799        0.000    18449.688    18474.461
      50.900       89.100    18449.688    18474.461
      51.001      247.000    18449.688    18474.461
      51.103        0.000    18449.688    18474.461
      51.204        0.000    18449.688    18474.461
      51.305        0.000    18449.688    18474.461
      51.407        0.000    18449.688    18474.461
      51.508      317.000    18449.688    18474.461
      51.609      207.600    18449.688    18474.461
      51.710        0.000    18449.688    18474.461
      51.811        0.000    18449.688    18474.461
      51.913      335.500    18449.688    18474.461
      52.014        0.000    18449.688    18474.461
      52.115        0.000    18449.688    18474.461
      52.217        0.000    18449.688    18474.461
      52.318        0.000    18449.688    18474.461
      52.419      178.300    18449.688    18474.461
      52.520      345.900    18449.688    18474.461
      52.621        0.000    18449.688    18474.461
      52.723        0.000    18449.688    18474.461
      52.824      207.800    18449.688    18474.461
      52.925      118.600    18449.688    18474.461
      53.026        0.000    18449.688    18474.461
      53.128        0.000    18449.688    18474.461
      53.229        0.000    18449.688    18474.461
      53.330       49.400    18449.688    18474.461
      53.431      396.300    18449.688    18474.461
      53.532       79.200    18449.688    18474.461
      53.633        0.000    18449.688    18474.461
      53.734       79.300    18449.688    18474.461
      53.835      247.100    18449.688    18474.461
      53.937        0.000    18449.688    18474.461
      54.038        0.000    18449.688    18474.461
      54.139        0.000    18449.688    18474.461
      54.240        0.000    18449.688    18474.461
      54.341      297.300    18449.688    18474.461
      54.442      217.800    18449.688    18474.461
      54.543        0.000    18449.688    18474.461
      54.644        0.000    18449.688    18474.461
      54.746      335.800    18449.688    18474.461
      54.847        0.000    18449.688    18474.461
      54.948        0.000    18449.688    18474.461
      55.049        0.000    18449.688    18474.461
      55.151        0.000    18449.688    18474.461
      55.252      168.200    18449.688    18474.461
      55.353      316.300    18449.688    18474.461
      55.454        0.000    18449.688    18474.461
      55.555        0.000    18449.688    18474.461
      55.657      208.100    18449.688    18474.461
      55.758      148.300    18449.688    18474.461
      55.859        0.000    18449.688    18474.461
      55.960        0.000    18449.688    18474.461
      56.062        0.000    18449.688    18474.461
      56.163       19.800    18449.688    18474.461
      56.264      396.200    18449.688    18474.461
      56.365      108.700    18449.688    18474.461
      56.467        0.000    18449.688    18474.461
      56.568       49.500    18449.688    18474.461
      56.669      276.700    18449.688    18474.461
      56.770        0.000    18449.688    18474.461
      56.871        0.000    18449.688    18474.461
      56.973        0.000    18449.688    18474.461
      57.074        0.000    18449.688    18474.461
      57.175      286.600    18449.688    18474.461
      57.276      237.300    18449.688    18474.461
      57.378        0.000    18449.688    18474.461
      57.479        0.000    18449.688    18474.461
      57.580      257.400    18449.688    18474.461
      57.681       29.700    18449.688    18474.461
      57.783        0.000    18449.688    18474.461
      57.884        0.000    18449.688    18474.461
      57.985        0.000    18449.688    18474.461
      58.086      148.600    18449.688    18474.461
      58.187      396.300    18449.688    18474.461
      58.288       29.700    18449.688    18474.461
      58.389        0.000    18449.688    18474.461
      58.491      138.500    18449.688    18474.461
      58.592      188.100    18449.688    18474.461
      58.693        0.000    18449.688    18474.461
      58.794        0.000    18449.688    18474.461
      58.895        0.000    18449.688    18474.461
      58.997        0.000    18449.688    18474.461
      59.098      356.100    18449.688    18474.461
      59.199      148.600    18449.688    18474.461
      59.300        0.000    18449.688    18474.461
      59.401        0.000    18449.688    18474.461
      59.502      335.900    18449.688    18474.461
      59.603        0.000    18449.688    18474.461
      59.704        0.000    18449.688    18474.461
      59.806        0.000    18449.688    18474.461
      59.907        0.000    18449.688    18474.461
      60.008      218.000    18449.688    18474.461
      60.109      306.400    18449.688    18474.461
      60.211        0.000    18449.688    18474.461
      60.312        0.000    18449.688    18474.461
      60.413      247.700    18449.688    18474.461
      60.514       79.100    18449.688    18474.461
      60.615        0.000    18449.688    18474.461
      60.717        0.000    18449.688    18474.461
      60.818        0.000    18449.688    18474.461
      60.919       89.200    18449.688    18474.461
      61.020      396.200    18449.688    18474.461
      61.121       49.400    18449.688    18474.461
      61.222        0.000    18449.688    18474.461
      61.323      109.000    18449.688    18474.461
      61.424      207.500    18449.688    18474.461
      61.526        0.000    18449.688    18474.461
      61.627        0.000    18449.688    18474.461
      61.728        0.000    18449.688    18474.461
      61.830        0.000    18449.688    18474.461
      61.931      346.800    18449.688    18474.461
      62.032      177.900    18449.688    18474.461
      62.133        0.000    18449.688    18474.461
      62.234        0.000    18449.688    18474.461
      62.336      326.300    18449.688    18474.461
      62.437        0.000    18449.688    18474.461
      62.538        0.000    18449.688    18474.461
      62.639        0.000    18449.688    18474.461
      62.741        0.000    18449.688    18474.461
      62.842      208.100    18449.688    18474.461
      62.943      316.300    18449.688    18474.461
      63.044        0.000    18449.688    18474.461
      63.146        0.000    18449.688    18474.461
      63.247      237.500    18449.688    18474.461
      63.348       98.900    18449.688    18474.461
      63.449        0.000    18449.688    18474.461
      63.551        0.000    18449.688    18474.461
      63.652        0.000    18449.688    18474.461
      63.753       79.100    18449.688    18474.461
      63.854      396.200    18449.688    18474.461
      63.955       39.600    18449.688    18474.461
      64.057        0.000    18449.688    18474.461
      64.158      108.700    18449.688    18474.461
      64.259      217.300    18449.688    18474.461
      64.361        0.000    18449.688    18474.461
      64.462        0.000    18449.688    18474.461
      64.563        0.000    18449.688    18474.461
      64.664        0.000    18449.688    18474.461
      64.766      326.800    18449.688    18474.461
      64.866      178.000    18449.688    18474.461
      64.968        0.000    18449.688    18474.461
      65.069        0.000    18449.688    18474.461
      65.171      335.200    18449.688    18474.461
      65.272        0.000    18449.688    18474.461
      65.373        0.000    18449.688    18474.461
      65.474        0.000    18449.688    18474.461
      65.576        0.000    18449.688    18474.461
      65.677      197.900    18449.688    18474.461
      65.778      326.800    18449.688    18474.461
      65.879        0.000    18449.688    18474.461
      65.980        0.000    18449.688    18474.461
      66.082      237.500    18449.688    18474.461
      66.183       89.000    18449.688    18474.461
      66.284        0.000    18449.688    18474.461
      66.386        0.000    18449.688    18474.461
      66.487        0.000    18449.688    18474.461
      66.588       59.400    18449.688    18474.461
      66.689      396.200    18449.688    18474.461
      66.790       69.300    18449.688    18474.461
      66.891        0.000    18449.688    18474.461
      66.992       89.100    18449.688    18474.461
      67.093      237.200    18449.688    18474.461
      67.194        0.000    18449.688    18474.461
      67.296        0.000    18449.688    18474.461
      67.397        0.000    18449.688    18474.461
      67.498        0.000    18449.688    18474.461
      67.599      326.700    18449.688    18474.461
      67.700      207.600    18449.688    18474.461
      67.802        0.000    18449.688    18474.461
      67.903        0.000    18449.688    18474.461
      68.005      316.100    18449.688    18474.461
      68.106        0.000    18449.688    18474.461
      68.207        0.000    18449.688    18474.461
      68.308        0.000    18449.688    18474.461
      68.409        0.000    18449.688    18474.461
      68.511      197.900    18449.688    18474.461
      68.612      336.100    18449.688    18474.461
      68.713        0.000    18449.688    18474.461
      68.814        0.000    18449.688    18474.461
      68.915      217.300    18449.688    18474.461
      69.016       98.900    18449.688    18474.461
      69.118        0.000    18449.688    18474.461
      69.219        0.000    18449.688    18474.461
      69.320        0.000    18449.688    18474.461
      69.422       69.100    18449.688    18474.461
      69.523      356.600    18449.688    18474.461
      69.624       69.300    18449.688    18474.461
      69.725        0.000    18449.688    18474.461
      69.826       89.200    18449.688    18474.461
      69.927      257.000    18449.688    18474.461
      70.028        0.000    18449.688    18474.461
      70.130        0.000    18449.688    18474.461
      70.231        0.000    18449.688    18474.461
      70.332        0.000    18449.688    18474.461
      70.433      316.800    18449.688    18474.461
      70.534      217.500    18449.688    18474.461
      70.636        0.000    18449.688    18474.461
      70.737        0.000    18449.688    18474.461
      70.838      325.500    18449.688    18474.461
      70.940        0.000    18449.688    18474.461
      71.041        0.000    18449.688    18474.461
      71.142        0.000    18449.688    18474.461
      71.243        0.000    18449.688    18474.461
      71.344      158.400    18449.688    18474.461
      71.445      335.800    18449.688    18474.461
      71.547        0.000    18449.688    18474.461
      71.648        0.000    18449.688    18474.461
      71.749      197.900    18449.688    18474.461
      71.850      148.300    18449.688    18474.461
      71.952        0.000    18449.688    18474.461
      72.053        0.000    18449.688    18474.461
      72.154        0.000    18449.688    18474.461
      72.256        9.900    18449.688    18474.461
      72.357      405.800    18449.688    18474.461
      72.458      118.500    18449.688    18474.461
      72.559        0.000    18449.688    18474.461
      72.661       29.700    18449.688    18474.461
      72.762      296.400    18449.688    18474.461
      72.863        0.000    18449.688    18474.461
      72.964        0.000    18449.688    18474.461
      73.066        0.000    18449.688    18474.461
      73.167        0.000    18449.688    18474.461
      73.268      267.100    18449.688    18474.461
      73.369      256.900    18449.688    18474.461
      73.471        0.000    18449.688    18474.461
      73.572        0.000    18449.688    18474.461
      73.673      296.900    18449.688    18474.461
      73.774       29.700    18449.688    18474.461
      73.875        0.000    18449.688    18474.461
      73.977        0.000    18449.688    18474.461
      74.078        0.000    18449.688    18474.461
