# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       9.924        0.000    22569.359    22594.332
      10.025      188.300    22569.359    22594.332
      10.126      138.600    22569.359    22594.332
      10.227        0.000    22569.359    22594.332
      10.328       19.800    22569.359    22594.332
      10.429      396.000    22569.359    22594.332
      10.530      108.700    22569.359    22594.332
      10.632        0.000    22569.359    22594.332
      10.733        0.000    22569.359    22594.332
      10.834        0.000    22569.359    22594.332
      10.936       59.400    22569.359    22594.332
      11.037      267.200    22569.359    22594.332
      11.137        0.000    22569.359    22594.332
      11.239        0.000    22569.359    22594.332
      11.340      275.700    22569.359    22594.332
      11.441      247.100    22569.359    22594.332
      11.543        0.000    22569.359    22594.332
      11.644        0.000    22569.359    22594.332
      11.745        0.000    22569.359    22594.332
      11.847        0.000    22569.359    22594.332
      11.948      326.300    22569.359    22594.332
      12.049        0.000    22569.359    22594.332
      12.151        0.000    22569.359    22594.332
      12.252      148.600    22569.359    22594.332
      12.353      376.300    22569.359    22594.332
      12.454        0.000    22569.359    22594.332
      12.554        0.000    22569.359    22594.332
      12.656        0.000    22569.359    22594.332
      12.757        0.000    22569.359    22594.332
      12.858      188.300    22569.359    22594.332
      12.959      128.500    22569.359    22594.332
      13.060        0.000    22569.359    22594.332
      13.162       19.800    22569.359    22594.332
      13.263      396.300    22569.359    22594.332
      13.364      108.700    22569.359    22594.332
      13.465        0.000    22569.359    22594.332
      13.566        0.000    22569.359    22594.332
      13.667        0.000    22569.359    22594.332
      13.768       39.600    22569.359    22594.332
      13.869      296.500    22569.359    22594.332
      13.971        0.000    22569.359    22594.332
      14.072        0.000    22569.359    22594.332
      14.173      277.000    22569.359    22594.332
      14.274      247.200    22569.359    22594.332
      14.376        0.000    22569.359    22594.332
      14.477        0.000    22569.359    22594.332
      14.578        0.000    22569.359    22594.332
      14.680        0.000    22569.359    22594.332
      14.781      296.900    22569.359    22594.332
      14.882       29.700    22569.359    22594.332
      14.983        0.000    22569.359    22594.332
      15.084      128.900    22569.359    22594.332
      15.185      257.600    22569.359    22594.332
      15.286        0.000    22569.359    22594.332
      15.387        0.000    22569.359    22594.332
      15.489        0.000    22569.359    22594.332
      15.590       39.500    22569.359    22594.332
      15.691       98.900    22569.359    22594.332
      15.792      267.000    22569.359    22594.332
      15.893        0.000    22569.359    22594.332
      15.995      306.100    22569.359    22594.332
      16.096      168.100    22569.359    22594.332
      16.197        0.000    22569.359    22594.332
      16.298        0.000    22569.359    22594.332
      16.399        0.000    22569.359    22594.332
      16.501        0.000    22569.359    22594.332
      16.602        0.000    22569.359    22594.332
      16.703       49.600    22569.359    22594.332
      16.804      386.100    22569.555    22594.332
      16.905        0.000    22569.555    22594.332
      17.006      208.200    22569.555    22594.332
      17.107      247.200    22569.555    22594.332
      17.209        0.000    22569.555    22594.332
      17.310        0.000    22569.555    22594.332
      17.411        0.000    22569.555    22594.332
      17.512        0.000    22569.555    22594.332
      17.614        0.000    22569.555    22594.332
      17.715      346.500    22569.555    22594.332
      17.816       19.800    22569.555    22594.332
      17.917       98.700    22569.555    22594.332
      18.018       98.900    22569.555    22594.332
      18.120       59.100    22569.555    22594.332
      18.221        0.000    22569.555    22594.332
      18.322        0.000    22569.555    22594.332
      18.423        0.000    22569.555    22594.332
      18.524       88.900    22569.555    22594.332
      18.626      108.400    22569.555    22594.332
      18.727      257.700    22569.555    22594.332
      18.828      386.500    22569.555    22594.332
      18.929       69.200    22569.555    22594.332
      19.030        0.000    22569.555    22594.332
      19.131        0.000    22569.555    22594.332
      19.233        0.000    22569.555    22594.332
      19.334        0.000    22569.555    22594.332
      19.436        0.000    22569.555    22594.332
      19.537        0.000    22569.555    22594.332
      19.638      198.100    22569.555    22594.332
      19.739      396.400    22569.555    22594.332
      19.840      187.900    22569.555    22594.332
      19.941        9.900    22569.555    22594.332
      20.042        0.000    22569.555    22594.332
      20.144        0.000    22569.555    22594.332
      20.245        0.000    22569.555    22594.332
      20.346        0.000    22569.555    22594.332
      20.447        0.000    22569.555    22594.332
      20.549       49.300    22569.555    22594.332
      20.650       98.800    22569.555    22594.332
      20.751       98.900    22569.555    22594.332
      20.852      109.100    22569.555    22594.332
      20.953      396.400    22569.555    22594.332
      21.054      296.600    22569.555    22594.332
      21.155        0.000    22569.555    22594.332
      21.256        0.000    22569.555    22594.332
      21.358        0.000    22569.555    22594.332
      21.459        0.000    22569.555    22594.332
      21.560        0.000    22569.555    22594.332
      21.661        0.000    22569.555    22594.332
      21.763        0.000    22569.555    22594.332
      21.864      376.600    22569.555    22594.332
      21.965      356.000    22569.555    22594.332
      22.066       49.200    22569.555    22594.332
      22.168        0.000    22569.555    22594.332
      22.269        0.000    22569.555    22594.332
      22.370        0.000    22569.555    22594.332
      22.471        0.000    22569.555    22594.332
      22.573        0.000    22569.555    22594.332
      22.674        9.900    22569.555    22594.332
      22.775       98.900    22569.555    22594.332
      22.876       98.700    22569.555    22594.332
      22.977      297.100    22569.555    22594.332
      23.078      396.400    22569.555    22594.332
      23.179       49.500    22569.555    22594.332
      23.280        0.000    22569.555    22594.332
      23.381        0.000    22569.555    22594.332
      23.483        0.000    22569.555    22594.332
      23.584        0.000    22569.555    22594.332
      23.685        0.000    22569.555    22594.332
      23.786        0.000    22569.555    22594.332
      23.887      208.100    22569.555    22594.332
      23.988      396.400    22569.555    22594.332
      24.089      375.800    22569.555    22594.332
      24.191        0.000    22569.555    22594.332
      24.292        0.000    22569.555    22594.332
      24.393        0.000    22569.555    22594.332
      24.494        0.000    22569.555    22594.332
      24.595        0.000    22569.555    22594.332
      24.697        0.000    22569.555    22594.332
      24.798        0.000    22569.555    22594.332
      24.899      247.500    22569.555    22594.332
      25.000      247.200    22569.555    22594.332
      25.101      197.800    22569.555    22594.332
      25.203       59.200    22569.555    22594.332
      25.304        0.000    22569.555    22594.332
      25.405        0.000    22569.555    22594.332
      25.507        0.000    22569.555    22594.332
      25.608        0.000    22569.555    22594.332
      25.709       19.700    22569.555    22594.332
      25.810      395.500    22569.555    22594.332
      25.911      237.300    22569.555    22594.332
      26.012        0.000    22569.555    22594.332
      26.114        0.000    22569.555    22594.332
      26.215        0.000    22569.555    22594.332
      26.317        0.000    22569.555    22594.332
      26.417        0.000    22569.555    22594.332
      26.519        0.000    22569.555    22594.332
      26.620        0.000    22569.555    22594.332
      26.721      386.400    22569.555    22594.332
      26.822      416.200    22569.555    22594.332
      26.923      237.300    22569.555    22594.332
      27.024        0.000    22569.555    22594.332
      27.126        0.000    22569.555    22594.332
      27.227        0.000    22569.555    22594.332
      27.328        0.000    22569.555    22594.332
      27.429        0.000    22569.555    22594.332
      27.530        0.000    22569.555    22594.332
      27.632        0.000    22569.555    22594.332
      27.733      356.000    22569.555    22594.332
      27.834      207.200    22569.555    22594.332
      27.935      187.500    22569.555    22594.332
      28.037        0.000    22569.555    22594.332
      28.138        0.000    22569.555    22594.332
      28.239        0.000    22569.555    22594.332
      28.341        0.000    22569.555    22594.332
      28.442        0.000    22569.555    22594.332
      28.543      118.500    22569.555    22594.332
      28.644      158.200    22569.555    22594.332
      28.745      366.600    22569.555    22594.332
      28.846      286.700    22569.555    22594.332
      28.948        0.000    22569.555    22594.332
      29.049        0.000    22569.555    22594.332
      29.150        0.000    22569.555    22594.332
      29.251        0.000    22569.555    22594.332
      29.353        0.000    22569.555    22594.332
      29.454        0.000    22569.555    22594.332
      29.555        0.000    22569.555    22594.332
      29.656      326.600    22569.555    22594.332
      29.757      416.400    22569.555    22594.332
      29.858       98.900    22569.555    22594.332
      29.960        0.000    22569.555    22594.332
      30.061        0.000    22569.555    22594.332
      30.162        0.000    22569.555    22594.332
      30.263        0.000    22569.555    22594.332
      30.364        0.000    22569.555    22594.332
      30.465        0.000    22569.555    22594.332
      30.567      148.500    22569.555    22594.332
      30.668      128.900    22569.555    22594.332
      30.768      396.400    22569.555    22594.332
      30.869      276.800    22569.555    22594.332
      30.971        0.000    22569.555    22594.332
      31.072        0.000    22569.555    22594.332
      31.173        0.000    22569.555    22594.332
      31.275        0.000    22569.555    22594.332
      31.376        0.000    22569.555    22594.332
      31.477        0.000    22569.555    22594.332
      31.578        0.000    22569.555    22594.332
      31.679      356.200    22569.555    22594.332
      31.780      385.700    22569.555    22594.332
      31.882       78.900    22569.555    22594.332
      31.983        0.000    22569.555    22594.332
      32.084        0.000    22569.555    22594.332
      32.186        0.000    22569.555    22594.332
      32.287        0.000    22569.555    22594.332
      32.388        0.000    22569.555    22594.332
      32.489       29.600    22569.555    22594.332
      32.591      197.700    22569.555    22594.332
      32.692      108.800    22569.555    22594.332
      32.793       98.800    22569.555    22594.332
      32.894       98.700    22569.555    22594.332
      32.996      118.700    22569.555    22594.332
      33.096      197.800    22569.555    22594.332
      33.198        0.000    22569.555    22594.332
      33.299        0.000    22569.555    22594.332
      33.400        0.000    22569.555    22594.332
      33.502      118.800    22569.555    22594.332
      33.603      406.300    22569.555    22594.332
      33.703       49.400    22569.555    22594.332
      33.805        0.000    22569.555    22594.332
      33.906        0.000    22569.555    22594.332
      34.007      187.700    22569.555    22594.332
      34.108      266.900    22569.555    22594.332
      34.209        0.000    22569.555    22594.332
      34.311        0.000    22569.555    22594.332
      34.412        0.000    22569.555    22594.332
      34.513        0.000    22569.555    22594.332
      34.614      346.200    22569.555    22594.332
      34.715      108.800    22569.555    22594.332
      34.817        0.000    22569.555    22594.332
      34.918        0.000    22569.555    22594.332
      35.019       89.200    22569.555    22594.332
      35.120      296.600    22569.555    22594.332
      35.222        0.000    22569.555    22594.332
      35.323        0.000    22569.555    22594.332
      35.424        0.000    22569.555    22594.332
      35.526      118.600    22569.555    22594.332
      35.627      187.400    22569.555    22594.332
      35.728        0.000    22569.555    22594.332
      35.829        0.000    22569.555    22594.332
      35.931      118.500    22569.555    22594.332
      36.032      168.100    22569.555    22594.332
      36.133       39.500    22569.555    22594.332
      36.234        0.000    22569.555    22594.332
      36.335       19.800    22569.555    22594.332
      36.437      108.400    22569.555    22594.332
      36.538      138.400    22569.555    22594.332
      36.639      306.500    22569.555    22594.332
      36.741        0.000    22569.555    22594.332
      36.842        0.000    22569.555    22594.332
      36.943        0.000    22569.555    22594.332
      37.044      376.700    22569.555    22594.332
      37.145      138.600    22569.555    22594.332
      37.246        0.000    22569.555    22594.332
      37.347        0.000    22569.555    22594.332
      37.448        0.000    22569.555    22594.332
      37.550       89.100    22569.555    22594.332
      37.650      385.600    22569.555    22594.332
      37.752        0.000    22569.555    22594.332
      37.853        0.000    22569.555    22594.332
      37.954        0.000    22569.555    22594.332
      38.056      207.600    22569.555    22594.332
      38.157      227.400    22569.555    22594.332
      38.258        0.000    22569.555    22594.332
      38.359        0.000    22569.555    22594.332
      38.461        0.000    22569.555    22594.332
      38.562      296.500    22569.555    22594.332
      38.663        0.000    22569.555    22594.332
      38.765        0.000    22569.555    22594.332
      38.866        0.000    22569.555    22594.332
      38.967      108.800    22569.555    22594.332
      39.068      167.900    22569.555    22594.332
      39.169      247.000    22569.555    22594.332
      39.271        0.000    22569.555    22594.332
      39.372        0.000    22569.555    22594.332
      39.473      327.100    22569.555    22594.332
      39.574       98.900    22569.555    22594.332
      39.676        0.000    22569.555    22594.332
      39.777        0.000    22569.555    22594.332
      39.878        0.000    22569.555    22594.332
      39.979       79.300    22569.555    22594.332
      40.080      306.500    22569.555    22594.332
      40.182        0.000    22569.555    22594.332
      40.283        0.000    22569.555    22594.332
      40.384      307.100    22569.555    22594.332
      40.485      158.500    22569.555    22594.332
      40.586        0.000    22569.555    22594.332
      40.687        0.000    22569.555    22594.332
      40.788        0.000    22569.555    22594.332
      40.889        0.000    22569.555    22594.332
      40.991      138.200    22569.555    22594.332
      41.092       19.700    22569.555    22594.332
      41.193       39.500    22569.555    22594.332
      41.294       89.000    22569.555    22594.332
      41.396       98.700    22569.555    22594.332
      41.497      108.600    22569.555    22594.332
      41.598      148.600    22569.555    22594.332
      41.699      276.800    22569.555    22594.332
      41.801        0.000    22569.555    22594.332
      41.902        0.000    22569.555    22594.332
      42.003        0.000    22569.555    22594.332
      42.104        0.000    22569.555    22594.332
      42.206       49.500    22569.555    22594.332
      42.307      396.200    22569.555    22594.332
      42.408      108.700    22569.555    22594.332
      42.509        0.000    22569.555    22594.332
      42.610      128.900    22569.555    22594.332
      42.711      366.200    22569.555    22594.332
      42.812        0.000    22569.555    22594.332
      42.913        0.000    22569.555    22594.332
      43.015        0.000    22569.555    22594.332
      43.116        0.000    22569.555    22594.332
      43.217        0.000    22569.555    22594.332
      43.318      188.300    22569.555    22594.332
      43.419       79.100    22569.555    22594.332
      43.520        0.000    22569.555    22594.332
      43.621      416.400    22569.555    22594.332
      43.722      237.400    22569.555    22594.332
      43.823        0.000    22569.555    22594.332
      43.925        0.000    22569.555    22594.332
      44.026        0.000    22569.555    22594.332
      44.127        0.000    22569.555    22594.332
      44.228        0.000    22569.555    22594.332
      44.330        0.000    22569.555    22594.332
      44.431        0.000    22569.555    22594.332
      44.532      346.500    22569.555    22594.332
      44.633      416.200    22569.555    22594.332
      44.734      148.600    22569.555    22594.332
      44.835        0.000    22569.555    22594.332
      44.936        0.000    22569.555    22594.332
      45.037        0.000    22569.555    22594.332
      45.139        0.000    22569.555    22594.332
      45.240        0.000    22569.555    22594.332
      45.341        0.000    22569.555    22594.332
      45.442       39.700    22569.555    22594.332
      45.543      386.500    22569.555    22594.332
      45.644      217.600    22569.555    22594.332
      45.745      118.500    22569.555    22594.332
      45.847        0.000    22569.555    22594.332
      45.948        0.000    22569.555    22594.332
      46.049        0.000    22569.555    22594.332
      46.150        0.000    22569.555    22594.332
      46.251        0.000    22569.555    22594.332
      46.353       69.000    22569.555    22594.332
      46.454      108.600    22569.555    22594.332
      46.556       98.300    22569.555    22594.332
      46.657      236.900    22569.555    22594.332
      46.758      396.500    22569.555    22594.332
      46.859      108.700    22569.555    22594.332
      46.961        0.000    22569.555    22594.332
      47.062        0.000    22569.555    22594.332
      47.164        0.000    22569.555    22594.332
      47.265        0.000    22569.555    22594.332
      47.366        0.000    22569.555    22594.332
      47.467        0.000    22569.555    22594.332
      47.569      148.300    22569.555    22594.332
      47.670      416.100    22569.555    22594.332
      47.771      386.500    22569.555    22594.332
      47.871       29.700    22569.555    22594.332
      47.973        0.000    22569.555    22594.332
      48.074        0.000    22569.555    22594.332
      48.175        0.000    22569.555    22594.332
      48.276        0.000    22569.555    22594.332
      48.378        0.000    22569.555    22594.332
      48.479        0.000    22569.555    22594.332
      48.580      178.200    22569.555    22594.332
      48.681      326.200    22569.555    22594.332
      48.783      295.900    22569.555    22594.332
      48.884        0.000    22569.555    22594.332
      48.985        0.000    22569.555    22594.332
      49.086        0.000    22569.555    22594.332
      49.187        0.000    22569.555    22594.332
      49.289        0.000    22569.555    22594.332
      49.390        0.000    22569.555    22594.332
      49.491      277.200    22569.555    22594.332
      49.592      336.100    22569.555    22594.332
      49.693        0.000    22569.555    22594.332
      49.795        0.000    22569.555    22594.332
      49.896        0.000    22569.555    22594.332
      49.997        0.000    22569.555    22594.332
      50.099        0.000    22569.555    22594.332
      50.200        0.000    22569.555    22594.332
      50.301        0.000    22569.555    22594.332
      50.402      277.100    22569.555    22594.332
      50.503      296.700    22569.555    22594.332
      50.605       98.600    22569.555    22594.332
      50.706        9.900    22569.555    22594.332
      50.807        0.000    22569.555    22594.332
      50.909        0.000    22569.555    22594.332
      51.010        0.000    22569.555    22594.332
      51.111        0.000    22569.555    22594.332
      51.212        0.000    22569.555    22594.332
      51.313      178.400    22569.555    22594.332
      51.413      416.100    22569.555    22594.332
      51.514      375.700    22569.555    22594.332
      51.616        0.000    22569.555    22594.332
      51.717        0.000    22569.555    22594.332
      51.818        0.000    22569.555    22594.332
      51.919        0.000    22569.555    22594.332
      52.021        0.000    22569.555    22594.332
      52.123        0.000    22569.555    22594.332
      52.224        0.000    22569.555    22594.332
      52.325      277.500    22569.555    22594.332
      52.426      306.300    22569.555    22594.332
      52.527      246.600    22569.555    22594.332
      52.628        0.000    22569.555    22594.332
      52.730        0.000    22569.555    22594.332
      52.831        0.000    22569.555    22594.332
      52.932        0.000    22569.555    22594.332
      53.034        0.000    22569.555    22594.332
      53.135        0.000    22569.555    22594.332
      53.236        0.000    22569.555    22594.332
      53.337      356.000    22569.555    22594.332
      53.438      396.400    22569.555    22594.332
      53.539      227.600    22569.555    22594.332
      53.640        0.000    22569.555    22594.332
      53.741        0.000    22569.555    22594.332
      53.843        0.000    22569.555    22594.332
      53.944        0.000    22569.555    22594.332
      54.045        0.000    22569.555    22594.332
      54.146        0.000    22569.555    22594.332
      54.248        0.000    22569.555    22594.332
      54.349      356.200    22569.555    22594.332
      54.450      416.100    22569.555    22594.332
      54.551       69.200    22569.555    22594.332
      54.653        0.000    22569.555    22594.332
      54.754        0.000    22569.555    22594.332
      54.855        0.000    22569.555    22594.332
      54.956        0.000    22569.555    22594.332
      55.058        0.000    22569.555    22594.332
      55.159        9.900    22569.555    22594.332
      55.260       98.900    22569.555    22594.332
      55.361      376.500    22569.555    22594.332
      55.462      416.100    22569.555    22594.332
      55.563       29.700    22569.555    22594.332
      55.664        0.000    22569.555    22594.332
      55.765        0.000    22569.555    22594.332
      55.866        0.000    22569.555    22594.332
      55.968        0.000    22569.555    22594.332
      56.069        0.000    22569.555    22594.332
      56.170        0.000    22569.555    22594.332
      56.271      168.100    22569.555    22594.332
      56.372      396.300    22569.555    22594.332
      56.473      346.100    22569.555    22594.332
      56.574        0.000    22569.555    22594.332
      56.676        0.000    22569.555    22594.332
      56.777        0.000    22569.555    22594.332
      56.878        0.000    22569.555    22594.332
      56.979        0.000    22569.555    22594.332
      57.080        0.000    22569.555    22594.332
      57.182        0.000    22569.555    22594.332
      57.283      257.600    22569.555    22594.332
      57.384      198.100    22569.555    22594.332
      57.485       89.100    22569.555    22594.332
      57.586      108.800    22569.555    22594.332
      57.687        9.900    22569.555    22594.332
      57.788        0.000    22569.555    22594.332
      57.889        0.000    22569.555    22594.332
      57.991        0.000    22569.555    22594.332
      58.092       49.300    22569.555    22594.332
      58.193      227.500    22569.555    22594.332
      58.294      396.400    22569.555    22594.332
      58.395      267.200    22569.555    22594.332
      58.496        0.000    22569.555    22594.332
      58.597        0.000    22569.555    22594.332
      58.698        0.000    22569.555    22594.332
      58.800        0.000    22569.555    22594.332
      58.901        0.000    22569.555    22594.332
      59.002        0.000    22569.555    22594.332
      59.103        0.000    22569.555    22594.332
      59.205      366.200    22569.555    22594.332
      59.305      406.300    22569.555    22594.332
      59.406      187.800    22569.555    22594.332
      59.508        0.000    22569.555    22594.332
      59.609        0.000    22569.555    22594.332
      59.711        0.000    22569.555    22594.332
      59.812        0.000    22569.555    22594.332
      59.913        0.000    22569.555    22594.332
      60.015        0.000    22569.555    22594.332
      60.116        9.900    22569.555    22594.332
      60.217      396.200    22569.555    22594.332
      60.317      416.200    22569.555    22594.332
      60.418       59.300    22569.555    22594.332
      60.520        0.000    22569.555    22594.332
      60.621        0.000    22569.555    22594.332
      60.722        0.000    22569.555    22594.332
      60.824        0.000    22569.555    22594.332
      60.925        0.000    22569.555    22594.332
      61.026        0.000    22569.555    22594.332
      61.127      128.600    22569.555    22594.332
      61.228      386.400    22569.555    22594.332
      61.329      356.600    22569.555    22594.332
      61.430        0.000    22569.555    22594.332
      61.531        0.000    22569.555    22594.332
      61.633        0.000    22569.555    22594.332
      61.734        0.000    22569.555    22594.332
      61.835        0.000    22569.555    22594.332
      61.936        0.000    22569.555    22594.332
      62.037        0.000    22569.555    22594.332
      62.138      237.800    22569.555    22594.332
      62.239      396.300    22569.555    22594.332
      62.340      257.000    22569.555    22594.332
      62.441        0.000    22569.555    22594.332
      62.543        0.000    22569.555    22594.332
      62.644        0.000    22569.555    22594.332
      62.745        0.000    22569.555    22594.332
      62.846        0.000    22569.555    22594.332
      62.947        0.000    22569.555    22594.332
      63.049        0.000    22569.555    22594.332
      63.150      336.300    22569.555    22594.332
      63.251      376.600    22569.555    22594.332
      63.352      158.100    22569.555    22594.332
      63.454        0.000    22569.555    22594.332
      63.555        0.000    22569.555    22594.332
      63.656        0.000    22569.555    22594.332
      63.758        0.000    22569.555    22594.332
      63.859        0.000    22569.555    22594.332
      63.960        0.000    22569.555    22594.332
      64.061       29.700    22569.555    22594.332
      64.162      415.900    22569.555    22594.332
      64.263      396.400    22569.555    22594.332
      64.364       59.300    22569.555    22594.332
      64.465        0.000    22569.555    22594.332
      64.566        0.000    22569.555    22594.332
      64.668        0.000    22569.555    22594.332
      64.769        0.000    22569.555    22594.332
      64.870        0.000    22569.555    22594.332
      64.971        0.000    22569.555    22594.332
      65.073      118.700    22569.555    22594.332
      65.173      406.200    22569.555    22594.332
      65.274      355.900    22569.555    22594.332
      65.376        0.000    22569.555    22594.332
      65.477        0.000    22569.555    22594.332
      65.578        0.000    22569.555    22594.332
      65.679        0.000    22569.555    22594.332
      65.780        0.000    22569.555    22594.332
      65.882        0.000    22569.555    22594.332
      65.983        0.000    22569.555    22594.332
      66.084      217.400    22569.555    22594.332
      66.185      396.400    22569.555    22594.332
      66.286      276.900    22569.555    22594.332
      66.387        0.000    22569.555    22594.332
      66.488        0.000    22569.555    22594.332
      66.589        0.000    22569.555    22594.332
      66.690        0.000    22569.555    22594.332
      66.792        0.000    22569.555    22594.332
      66.893        0.000    22569.555    22594.332
      66.994        0.000    22569.555    22594.332
      67.095      317.100    22569.555    22594.332
      67.196      376.600    22569.555    22594.332
      67.297      178.000    22569.555    22594.332
      67.399        0.000    22569.555    22594.332
      67.500        0.000    22569.555    22594.332
      67.601        0.000    22569.555    22594.332
      67.703        0.000    22569.555    22594.332
      67.804        0.000    22569.555    22594.332
      67.905        0.000    22569.555    22594.332
      68.007       29.700    22569.555    22594.332
      68.108      396.200    22569.555    22594.332
      68.209      396.400    22569.555    22594.332
      68.310       69.300    22569.555    22594.332
      68.410        0.000    22569.555    22594.332
      68.512        0.000    22569.555    22594.332
      68.613        0.000    22569.555    22594.332
      68.714        0.000    22569.555    22594.332
      68.816        0.000    22569.555    22594.332
      68.917        0.000    22569.555    22594.332
      69.018      128.800    22569.555    22594.332
      69.119      386.400    22569.555    22594.332
      69.220      375.700    22569.555    22594.332
      69.321        0.000    22569.555    22594.332
      69.422        0.000    22569.555    22594.332
      69.523        0.000    22569.555    22594.332
      69.625        0.000    22569.555    22594.332
      69.726        0.000    22569.555    22594.332
      69.827        0.000    22569.555    22594.332
      69.928        0.000    22569.555    22594.332
      70.030      217.500    22569.555    22594.332
      70.131      396.400    22569.555    22594.332
      70.231      266.900    22569.555    22594.332
      70.333        0.000    22569.555    22594.332
      70.434        0.000    22569.555    22594.332
      70.535        0.000    22569.555    22594.332
      70.636        0.000    22569.555    22594.332
      70.737        0.000    22569.555    22594.332
      70.839        0.000    22569.555    22594.332
      70.940        0.000    22569.555    22594.332
      71.041      327.000    22569.555    22594.332
      71.142      396.200    22569.555    22594.332
      71.243      148.300    22569.555    22594.332
      71.345        0.000    22569.555    22594.332
      71.446        0.000    22569.555    22594.332
      71.547        0.000    22569.555    22594.332
      71.648        0.000    22569.555    22594.332
      71.750        0.000    22569.555    22594.332
      71.851        0.000    22569.555    22594.332
      71.952        9.900    22569.555    22594.332
      72.053      416.100    22569.555    22594.332
      72.154      396.400    22569.555    22594.332
      72.255       79.100    22569.555    22594.332
      72.356        0.000    22569.555    22594.332
      72.457        0.000    22569.555    22594.332
      72.559        0.000    22569.555    22594.332
      72.660        0.000    22569.555    22594.332
      72.761        0.000    22569.555    22594.332
      72.862        0.000    22569.555    22594.332
      72.964       98.900    22569.555    22594.332
      73.065      396.300    22569.555    22594.332
      73.166      385.600    22569.555    22594.332
      73.267        0.000    22569.555    22594.332
      73.368        0.000    22569.555    22594.332
      73.469        0.000    22569.555    22594.332
      73.570        0.000    22569.555    22594.332
      73.671        0.000    22569.555    22594.332
      73.772        0.000    22569.555    22594.332
      73.874        0.000    22569.555    22594.332
      73.975      208.100    22569.555    22594.332
      74.076      396.400    22569.555    22594.332
