# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      18.321        0.000    10209.934    10234.715
      18.422        0.000    10209.934    10234.715
      18.524        0.000    10209.934    10234.715
      18.625        0.000    10209.934    10234.715
      18.726        0.000    10209.934    10234.715
      18.827        0.000    10209.934    10234.715
      18.929      197.900    10209.934    10234.715
      19.030      307.000    10209.934    10234.715
      19.130       98.900    10209.934    10234.715
      19.232      376.500    10209.934    10234.715
      19.333       19.800    10209.934    10234.715
      19.434        0.000    10209.934    10234.715
      19.535        0.000    10209.934    10234.715
      19.637        0.000    10209.934    10234.715
      19.738        0.000    10209.934    10234.715
      19.839        0.000    10209.934    10234.715
      19.940      227.900    10209.934    10234.715
      20.041      237.300    10209.934    10234.715
      20.143        0.000    10209.934    10234.715
      20.244      267.100    10209.934    10234.715
      20.345      108.800    10209.934    10234.715
      20.446        0.000    10209.934    10234.715
      20.547        0.000    10209.934    10234.715
      20.649        0.000    10209.934    10234.715
      20.750        0.000    10209.934    10234.715
      20.851       98.800    10209.934    10234.715
      20.952      416.200    10209.934    10234.715
      21.053       69.200    10209.934    10234.715
      21.155       88.700    10209.934    10234.715
      21.256      187.800    10209.934    10234.715
      21.357        0.000    10209.934    10234.715
      21.459        0.000    10209.934    10234.715
      21.560        0.000    10209.934    10234.715
      21.661        0.000    10209.934    10234.715
      21.762        0.000    10209.934    10234.715
      21.864      316.200    10209.934    10234.715
      21.965      276.800    10209.934    10234.715
      22.066        0.000    10209.934    10234.715
      22.167      247.800    10209.934    10234.715
      22.268       59.400    10209.934    10234.715
      22.369        0.000    10209.934    10234.715
      22.470        0.000    10209.934    10234.715
      22.572        0.000    10209.934    10234.715
      22.673        0.000    10209.934    10234.715
      22.774      109.000    10209.934    10234.715
      22.875      396.300    10209.934    10234.715
      22.976       39.600    10209.934    10234.715
      23.077      119.000    10209.934    10234.715
      23.178      197.900    10209.934    10234.715
      23.279        0.000    10209.934    10234.715
      23.381        0.000    10209.934    10234.715
      23.482        0.000    10209.934    10234.715
      23.583        0.000    10209.934    10234.715
      23.684        0.000    10209.934    10234.715
      23.786      366.700    10209.934    10234.715
      23.886      168.000    10209.934    10234.715
      23.988        0.000    10209.934    10234.715
      24.089      266.500    10209.934    10234.715
      24.190        0.000    10209.934    10234.715
      24.291        0.000    10209.934    10234.715
      24.393        0.000    10209.934    10234.715
      24.494        0.000    10209.934    10234.715
      24.595        0.000    10209.934    10234.715
      24.696      217.600    10209.934    10234.715
      24.797      375.800    10209.934    10234.715
      24.899        0.000    10209.934    10234.715
      25.000      197.700    10209.934    10234.715
      25.101       79.200    10209.934    10234.715
      25.203        0.000    10209.934    10234.715
      25.304        0.000    10209.934    10234.715
      25.405        0.000    10209.934    10234.715
      25.507        0.000    10209.934    10234.715
      25.608        9.900    10209.934    10234.715
      25.709      118.800    10209.934    10234.715
      25.810      366.800    10209.934    10234.715
      25.911      316.600    10209.934    10234.715
      26.012        0.000    10209.934    10234.715
      26.113        0.000    10209.934    10234.715
      26.214        0.000    10209.934    10234.715
      26.315        0.000    10209.934    10234.715
      26.417        0.000    10209.934    10234.715
      26.518        0.000    10209.934    10234.715
      26.619        0.000    10209.934    10234.715
      26.720      257.400    10209.934    10234.715
      26.821      396.300    10209.934    10234.715
      26.922      306.400    10209.934    10234.715
      27.024        0.000    10209.934    10234.715
      27.125        0.000    10209.934    10234.715
      27.227        0.000    10209.934    10234.715
      27.328        0.000    10209.934    10234.715
      27.429        0.000    10209.934    10234.715
      27.530        0.000    10209.934    10234.715
      27.632        0.000    10209.934    10234.715
      27.733      296.400    10209.934    10234.715
      27.834      396.400    10209.934    10234.715
      27.935       89.200    10209.934    10234.715
      28.036        0.000    10209.934    10234.715
      28.137        0.000    10209.934    10234.715
      28.238        0.000    10209.934    10234.715
      28.340        0.000    10209.934    10234.715
      28.441        0.000    10209.934    10234.715
      28.542        0.000    10209.934    10234.715
      28.643       98.800    10209.934    10234.715
      28.744      356.900    10209.934    10234.715
      28.845      396.300    10209.934    10234.715
      28.946      158.200    10209.934    10234.715
      29.047        0.000    10209.934    10234.715
      29.148        0.000    10209.934    10234.715
      29.249        0.000    10209.934    10234.715
      29.351        0.000    10209.934    10234.715
      29.452        0.000    10209.934    10234.715
      29.553        0.000    10209.934    10234.715
      29.654       29.700    10209.934    10234.715
      29.755      396.300    10209.934    10234.715
      29.856      406.100    10209.934    10234.715
      29.957       69.200    10209.934    10234.715
      30.058        0.000    10209.934    10234.715
      30.160        0.000    10209.934    10234.715
      30.261        0.000    10209.934    10234.715
      30.362        0.000    10209.934    10234.715
      30.464        0.000    10209.934    10234.715
      30.565        0.000    10209.934    10234.715
      30.666      118.900    10209.934    10234.715
      30.767      396.200    10209.934    10234.715
      30.868      366.300    10209.934    10234.715
      30.969        0.000    10209.934    10234.715
      31.070        0.000    10209.934    10234.715
      31.171        0.000    10209.934    10234.715
      31.273        0.000    10209.934    10234.715
      31.374        0.000    10209.934    10234.715
      31.475        0.000    10209.934    10234.715
      31.576        0.000    10209.934    10234.715
      31.677      227.800    10209.934    10234.715
      31.778      396.200    10209.934    10234.715
      31.879      257.400    10209.934    10234.715
      31.980        0.000    10209.934    10234.715
      32.081        0.000    10209.934    10234.715
      32.183        0.000    10209.934    10234.715
      32.284        0.000    10209.934    10234.715
      32.385        0.000    10209.934    10234.715
      32.486        0.000    10209.934    10234.715
      32.588        0.000    10209.934    10234.715
      32.689      336.900    10209.934    10234.715
      32.790      396.400    10209.934    10234.715
      32.891      148.400    10209.934    10234.715
      32.992        0.000    10209.934    10234.715
      33.093        0.000    10209.934    10234.715
      33.194        0.000    10209.934    10234.715
      33.295        0.000    10209.934    10234.715
      33.397        0.000    10209.934    10234.715
      33.498        0.000    10209.934    10234.715
      33.599       29.700    10209.934    10234.715
      33.700      415.800    10209.934    10234.715
      33.801      396.600    10209.934    10234.715
      33.902       49.500    10209.934    10234.715
      34.003        0.000    10209.934    10234.715
      34.104        0.000    10209.934    10234.715
      34.205        0.000    10209.934    10234.715
      34.307        0.000    10209.934    10234.715
      34.408        0.000    10209.934    10234.715
      34.509        0.000    10209.934    10234.715
      34.611      128.500    10209.934    10234.715
      34.712      396.400    10209.934    10234.715
      34.813      355.700    10209.934    10234.715
      34.914        0.000    10209.934    10234.715
      35.015        0.000    10209.934    10234.715
      35.116        0.000    10209.934    10234.715
      35.218        0.000    10209.934    10234.715
      35.319        0.000    10209.934    10234.715
      35.420        0.000    10209.934    10234.715
      35.522        0.000    10209.934    10234.715
      35.623      237.300    10209.934    10234.715
      35.724      396.400    10209.934    10234.715
      35.825      257.000    10209.934    10234.715
      35.926        0.000    10209.934    10234.715
      36.028        0.000    10209.934    10234.715
      36.129        0.000    10209.934    10234.715
      36.230        0.000    10209.934    10234.715
      36.332        0.000    10209.934    10234.715
      36.433        0.000    10209.934    10234.715
      36.534        0.000    10209.934    10234.715
      36.635      326.100    10209.934    10234.715
      36.736      416.200    10209.934    10234.715
      36.837      148.500    10209.934    10234.715
      36.938        0.000    10209.934    10234.715
      37.039        0.000    10209.934    10234.715
      37.140        0.000    10209.934    10234.715
      37.242        0.000    10209.934    10234.715
      37.343        0.000    10209.934    10234.715
      37.444        0.000    10209.934    10234.715
      37.545       29.700    10209.934    10234.715
      37.646      396.200    10209.934    10234.715
      37.747      396.400    10209.934    10234.715
      37.848       49.400    10209.934    10234.715
      37.949        0.000    10209.934    10234.715
      38.051        0.000    10209.934    10234.715
      38.152        0.000    10209.934    10234.715
      38.253        0.000    10209.934    10234.715
      38.354        0.000    10209.934    10234.715
      38.456        0.000    10209.934    10234.715
      38.557      148.700    10209.934    10234.715
      38.658      396.300    10209.934    10234.715
      38.759      346.000    10209.934    10234.715
      38.860        0.000    10209.934    10234.715
      38.961        0.000    10209.934    10234.715
      39.062        0.000    10209.934    10234.715
      39.163        0.000    10209.934    10234.715
      39.264        0.000    10209.934    10234.715
      39.366        0.000    10209.934    10234.715
      39.467        0.000    10209.934    10234.715
      39.568      247.700    10209.934    10234.715
      39.669      396.300    10209.934    10234.715
      39.770      237.500    10209.934    10234.715
      39.871        0.000    10209.934    10234.715
      39.972        0.000    10209.934    10234.715
      40.074        0.000    10209.934    10234.715
      40.175        0.000    10209.934    10234.715
      40.276        0.000    10209.934    10234.715
      40.377        0.000    10209.934    10234.715
      40.479        0.000    10209.934    10234.715
      40.580      356.300    10209.934    10234.715
      40.681      396.200    10209.934    10234.715
      40.782      128.500    10209.934    10234.715
      40.883        0.000    10209.934    10234.715
      40.985        0.000    10209.934    10234.715
      41.086        0.000    10209.934    10234.715
      41.187        0.000    10209.934    10234.715
      41.289        0.000    10209.934    10234.715
      41.390        0.000    10209.934    10234.715
      41.491       49.500    10209.934    10234.715
      41.592      416.100    10209.934    10234.715
      41.693      396.300    10209.934    10234.715
      41.794       39.600    10209.934    10234.715
      41.895        0.000    10209.934    10234.715
      41.996        0.000    10209.934    10234.715
      42.097        0.000    10209.934    10234.715
      42.198        0.000    10209.934    10234.715
      42.300        0.000    10209.934    10234.715
      42.401        0.000    10209.934    10234.715
      42.503      148.500    10209.934    10234.715
      42.603      396.300    10209.934    10234.715
      42.704      326.100    10209.934    10234.715
      42.806        0.000    10209.934    10234.715
      42.907        0.000    10209.934    10234.715
      43.009        0.000    10209.934    10234.715
      43.110        0.000    10209.934    10234.715
      43.211        0.000    10209.934    10234.715
      43.312        0.000    10209.934    10234.715
      43.414        0.000    10209.934    10234.715
      43.515      257.100    10209.934    10234.715
      43.616      416.100    10209.934    10234.715
      43.717      217.500    10209.934    10234.715
      43.818        0.000    10209.934    10234.715
      43.920        0.000    10209.934    10234.715
      44.021        0.000    10209.934    10234.715
      44.122        0.000    10209.934    10234.715
      44.224        0.000    10209.934    10234.715
      44.325        0.000    10209.934    10234.715
      44.426        0.000    10209.934    10234.715
      44.527      356.300    10209.934    10234.715
      44.628      406.100    10209.934    10234.715
      44.729      118.600    10209.934    10234.715
      44.831        0.000    10209.934    10234.715
      44.932        0.000    10209.934    10234.715
      45.034        0.000    10209.934    10234.715
      45.135        0.000    10209.934    10234.715
      45.236        0.000    10209.934    10234.715
      45.337        0.000    10209.934    10234.715
      45.438       59.400    10209.934    10234.715
      45.539      396.300    10209.934    10234.715
      45.640      406.200    10209.934    10234.715
      45.741       29.700    10209.934    10234.715
      45.843        0.000    10209.934    10234.715
      45.944        0.000    10209.934    10234.715
      46.045        0.000    10209.934    10234.715
      46.146        0.000    10209.934    10234.715
      46.247        0.000    10209.934    10234.715
      46.349        0.000    10209.934    10234.715
      46.450      158.300    10209.934    10234.715
      46.551      396.400    10209.934    10234.715
      46.652      316.300    10209.934    10234.715
      46.754        0.000    10209.934    10234.715
      46.855        0.000    10209.934    10234.715
      46.956        0.000    10209.934    10234.715
      47.057        0.000    10209.934    10234.715
      47.159        0.000    10209.934    10234.715
      47.260        0.000    10209.934    10234.715
      47.361        0.000    10209.934    10234.715
      47.462      267.200    10209.934    10234.715
      47.563      396.400    10209.934    10234.715
      47.664      217.800    10209.934    10234.715
      47.765        0.000    10209.934    10234.715
      47.866        0.000    10209.934    10234.715
      47.968        0.000    10209.934    10234.715
      48.069        0.000    10209.934    10234.715
      48.170        0.000    10209.934    10234.715
      48.271        0.000    10209.934    10234.715
      48.373        0.000    10209.934    10234.715
      48.474      376.600    10209.934    10234.715
      48.575      396.400    10209.934    10234.715
      48.676      108.700    10209.934    10234.715
      48.777        0.000    10209.934    10234.715
      48.878        0.000    10209.934    10234.715
      48.980        0.000    10209.934    10234.715
      49.081        0.000    10209.934    10234.715
      49.183        0.000    10209.934    10234.715
      49.284        0.000    10209.934    10234.715
      49.385       89.000    10209.934    10234.715
      49.486      386.300    10209.934    10234.715
      49.587      396.300    10209.934    10234.715
      49.688       29.600    10209.934    10234.715
      49.789        0.000    10209.934    10234.715
      49.890        0.000    10209.934    10234.715
      49.992        0.000    10209.934    10234.715
      50.093        0.000    10209.934    10234.715
      50.194        0.000    10209.934    10234.715
      50.295        0.000    10209.934    10234.715
      50.396      168.100    10209.934    10234.715
      50.497      396.300    10209.934    10234.715
      50.598      316.800    10209.934    10234.715
      50.699        0.000    10209.934    10234.715
      50.800        0.000    10209.934    10234.715
      50.902        0.000    10209.934    10234.715
      51.003        0.000    10209.934    10234.715
      51.104        0.000    10209.934    10234.715
      51.205        0.000    10209.934    10234.715
      51.307        0.000    10209.934    10234.715
      51.408      277.100    10209.934    10234.715
      51.509      396.400    10209.934    10234.715
      51.610      207.800    10209.934    10234.715
      51.711        0.000    10209.934    10234.715
      51.812        0.000    10209.934    10234.715
      51.913        0.000    10209.934    10234.715
      52.014        0.000    10209.934    10234.715
      52.116        0.000    10209.934    10234.715
      52.217        0.000    10209.934    10234.715
      52.318        0.000    10209.934    10234.715
      52.419      366.300    10209.934    10234.715
      52.520      416.100    10209.934    10234.715
      52.621      108.700    10209.934    10234.715
      52.723        0.000    10209.934    10234.715
      52.824        0.000    10209.934    10234.715
      52.925        0.000    10209.934    10234.715
      53.026        0.000    10209.934    10234.715
      53.128        0.000    10209.934    10234.715
      53.229        0.000    10209.934    10234.715
      53.330       69.200    10209.934    10234.715
      53.431      386.400    10209.934    10234.715
      53.532      416.200    10209.934    10234.715
      53.633       19.800    10209.934    10234.715
      53.734        0.000    10209.934    10234.715
      53.836        0.000    10209.934    10234.715
      53.937        0.000    10209.934    10234.715
      54.038        0.000    10209.934    10234.715
      54.139        0.000    10209.934    10234.715
      54.241        0.000    10209.934    10234.715
      54.342      158.300    10209.934    10234.715
      54.443      396.300    10209.934    10234.715
      54.544      316.500    10209.934    10234.715
      54.645        0.000    10209.934    10234.715
      54.746        0.000    10209.934    10234.715
      54.847        0.000    10209.934    10234.715
      54.948        0.000    10209.934    10234.715
      55.049        0.000    10209.934    10234.715
      55.151        0.000    10209.934    10234.715
      55.252        0.000    10209.934    10234.715
      55.353      276.900    10209.934    10234.715
      55.454      247.900    10209.934    10234.715
      55.555      336.300    10209.934    10234.715
      55.656        0.000    10209.934    10234.715
      55.757        0.000    10209.934    10234.715
      55.859        0.000    10209.934    10234.715
      55.960        0.000    10209.934    10234.715
      56.061        0.000    10209.934    10234.715
      56.162        0.000    10209.934    10234.715
      56.264      217.300    10209.934    10234.715
      56.364       49.500    10209.934    10234.715
      56.466      355.400    10209.934    10234.715
      56.567      257.000    10209.934    10234.715
      56.668        0.000    10209.934    10234.715
      56.770        0.000    10209.934    10234.715
      56.871        0.000    10209.934    10234.715
      56.972        0.000    10209.934    10234.715
      57.073        0.000    10209.934    10234.715
      57.175        0.000    10209.934    10234.715
      57.276        0.000    10209.934    10234.715
      57.377      277.200    10209.934    10234.715
      57.478      396.400    10209.934    10234.715
      57.579      237.500    10209.934    10234.715
      57.681        0.000    10209.934    10234.715
      57.782        0.000    10209.934    10234.715
      57.883        0.000    10209.934    10234.715
      57.985        0.000    10209.934    10234.715
      58.086        0.000    10209.934    10234.715
      58.187        0.000    10209.934    10234.715
      58.288        0.000    10209.934    10234.715
      58.390      237.000    10209.934    10234.715
      58.490      386.600    10209.934    10234.715
      58.591      257.400    10209.934    10234.715
      58.692        0.000    10209.934    10234.715
      58.794        0.000    10209.934    10234.715
      58.895        0.000    10209.934    10234.715
      58.996        0.000    10209.934    10234.715
      59.097        0.000    10209.934    10234.715
      59.198        0.000    10209.934    10234.715
      59.300        0.000    10209.934    10234.715
      59.401      356.800    10209.934    10234.715
      59.502      396.300    10209.934    10234.715
      59.603      158.300    10209.934    10234.715
      59.704        0.000    10209.934    10234.715
      59.805        0.000    10209.934    10234.715
      59.906        0.000    10209.934    10234.715
      60.008        0.000    10209.934    10234.715
      60.109        0.000    10209.934    10234.715
      60.210        0.000    10209.934    10234.715
      60.311       29.700    10209.934    10234.715
      60.412      416.000    10209.934    10234.715
      60.513      386.300    10209.934    10234.715
      60.614       39.600    10209.934    10234.715
      60.715        0.000    10209.934    10234.715
      60.816        0.000    10209.934    10234.715
      60.918        0.000    10209.934    10234.715
      61.019        0.000    10209.934    10234.715
      61.120        0.000    10209.934    10234.715
      61.221        0.000    10209.934    10234.715
      61.322      148.700    10209.934    10234.715
      61.423      386.300    10209.934    10234.715
      61.524      366.400    10209.934    10234.715
      61.625        0.000    10209.934    10234.715
      61.727        0.000    10209.934    10234.715
      61.828        0.000    10209.934    10234.715
      61.929        0.000    10209.934    10234.715
      62.030        0.000    10209.934    10234.715
      62.132        0.000    10209.934    10234.715
      62.233        0.000    10209.934    10234.715
      62.334      227.700    10209.934    10234.715
      62.435      396.300    10209.934    10234.715
      62.536      257.600    10209.934    10234.715
      62.637        0.000    10209.934    10234.715
      62.738        0.000    10209.934    10234.715
      62.839        0.000    10209.934    10234.715
      62.941        0.000    10209.934    10234.715
      63.042        0.000    10209.934    10234.715
      63.143        0.000    10209.934    10234.715
      63.244        0.000    10209.934    10234.715
      63.345      337.000    10209.934    10234.715
      63.446      386.500    10209.934    10234.715
      63.547      158.400    10209.934    10234.715
      63.648        0.000    10209.934    10234.715
      63.750        0.000    10209.934    10234.715
      63.851        0.000    10209.934    10234.715
      63.952        0.000    10209.934    10234.715
      64.053        0.000    10209.934    10234.715
      64.154        0.000    10209.934    10234.715
      64.256       39.500    10209.934    10234.715
      64.357      396.400    10209.934    10234.715
      64.457      247.800    10209.934    10234.715
      64.558      247.200    10209.934    10234.715
      64.660        0.000    10209.934    10234.715
      64.761        0.000    10209.934    10234.715
      64.862        0.000    10209.934    10234.715
      64.963        0.000    10209.934    10234.715
      65.065        0.000    10209.934    10234.715
      65.166        0.000    10209.934    10234.715
      65.267      317.000    10209.934    10234.715
      65.368      276.900    10209.934    10234.715
      65.469       19.800    10209.934    10234.715
      65.570        0.000    10209.934    10234.715
      65.671        0.000    10209.934    10234.715
      65.772        0.000    10209.934    10234.715
      65.874        0.000    10209.934    10234.715
      65.975        0.000    10209.934    10234.715
      66.076       29.600    10209.934    10234.715
      66.177       98.700    10209.934    10234.715
      66.279      356.400    10209.934    10234.715
      66.379      386.600    10209.934    10234.715
      66.480       59.300    10209.934    10234.715
      66.581        0.000    10209.934    10234.715
      66.683        0.000    10209.934    10234.715
      66.784        0.000    10209.934    10234.715
      66.885        0.000    10209.934    10234.715
      66.986        0.000    10209.934    10234.715
      67.087        0.000    10209.934    10234.715
      67.189        0.000    10209.934    10234.715
      67.290      178.000    10209.934    10234.715
      67.391       98.800    10209.934    10234.715
      67.492      177.900    10209.934    10234.715
      67.593      396.600    10209.934    10234.715
      67.694      197.900    10209.934    10234.715
      67.795        0.000    10209.934    10234.715
      67.896        0.000    10209.934    10234.715
      67.997        0.000    10209.934    10234.715
      68.099        0.000    10209.934    10234.715
      68.200        0.000    10209.934    10234.715
      68.301        0.000    10209.934    10234.715
      68.402        0.000    10209.934    10234.715
      68.504      158.100    10209.934    10234.715
      68.605      396.600    10209.934    10234.715
      68.706      327.200    10209.934    10234.715
      68.806       39.600    10209.934    10234.715
      68.908        0.000    10209.934    10234.715
      69.009        0.000    10209.934    10234.715
      69.110        0.000    10209.934    10234.715
      69.212        0.000    10209.934    10234.715
      69.313        0.000    10209.934    10234.715
      69.414        0.000    10209.934    10234.715
      69.515      198.300    10209.934    10234.715
      69.616      406.300    10209.934    10234.715
      69.717      267.000    10209.934    10234.715
      69.818        0.000    10209.934    10234.715
      69.919        0.000    10209.934    10234.715
      70.020        0.000    10209.934    10234.715
      70.122        0.000    10209.934    10234.715
      70.223        0.000    10209.934    10234.715
      70.324        0.000    10209.934    10234.715
      70.425       59.100    10209.934    10234.715
      70.527      267.400    10209.934    10234.715
      70.628      396.500    10209.934    10234.715
      70.728      286.700    10209.934    10234.715
      70.830        0.000    10209.934    10234.715
      70.931        0.000    10209.934    10234.715
      71.032        0.000    10209.934    10234.715
      71.133        0.000    10209.934    10234.715
      71.235        0.000    10209.934    10234.715
      71.336        0.000    10209.934    10234.715
      71.437        0.000    10209.934    10234.715
      71.538       88.900    10209.934    10234.715
      71.639       98.900    10209.934    10234.715
      71.741      168.200    10209.934    10234.715
      71.841      396.600    10209.934    10234.715
      71.942      168.100    10209.934    10234.715
      72.043        0.000    10209.934    10234.715
      72.145        0.000    10209.934    10234.715
      72.246        0.000    10209.934    10234.715
      72.347        0.000    10209.934    10234.715
      72.448        0.000    10209.934    10234.715
      72.550        0.000    10209.934    10234.715
      72.651       49.300    10209.934    10234.715
      72.752      257.500    10209.934    10234.715
      72.853      396.500    10209.934    10234.715
      72.954      237.800    10209.934    10234.715
      73.055        0.000    10209.934    10234.715
      73.156        0.000    10209.934    10234.715
      73.257        0.000    10209.934    10234.715
      73.359        0.000    10209.934    10234.715
      73.460        0.000    10209.934    10234.715
      73.561        0.000    10209.934    10234.715
      73.662        0.000    10209.934    10234.715
      73.764      326.600    10209.934    10234.715
      73.864      416.200    10209.934    10234.715
      73.965       99.000    10209.934    10234.715
      74.066        0.000    10209.934    10234.715
