# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       7.595        0.000    26689.176    26714.207
       7.696      307.200    26689.176    26714.207
       7.797      405.300    26689.176    26714.207
       7.899        0.000    26689.176    26714.207
       8.000        0.000    26689.176    26714.207
       8.101        0.000    26689.176    26714.207
       8.202      217.700    26689.176    26714.207
       8.303      138.400    26689.176    26714.207
       8.405        0.000    26689.176    26714.207
       8.506        0.000    26689.176    26714.207
       8.607        0.000    26689.176    26714.207
       8.709      336.500    26689.176    26714.207
       8.810      396.400    26689.176    26714.207
       8.911       29.700    26689.176    26714.207
       9.012        0.000    26689.176    26714.207
       9.113        0.000    26689.176    26714.207
       9.215      207.700    26689.176    26714.207
       9.316      247.100    26689.176    26714.207
       9.417        0.000    26689.176    26714.207
       9.518        0.000    26689.176    26714.207
       9.620        0.000    26689.176    26714.207
       9.721      366.700    26689.176    26714.207
       9.822      227.700    26689.176    26714.207
       9.923        0.000    26689.176    26714.207
      10.024        0.000    26689.176    26714.207
      10.125      138.300    26689.176    26714.207
      10.226      188.000    26689.176    26714.207
      10.327       29.600    26689.176    26714.207
      10.429        0.000    26689.176    26714.207
      10.530       88.900    26689.176    26714.207
      10.631      128.600    26689.176    26714.207
      10.732      287.100    26689.176    26714.207
      10.833      227.400    26689.176    26714.207
      10.935        0.000    26689.176    26714.207
      11.036        0.000    26689.176    26714.207
      11.137       69.200    26689.176    26714.207
      11.238      396.400    26689.176    26714.207
      11.339       89.000    26689.176    26714.207
      11.440        0.000    26689.176    26714.207
      11.541        0.000    26689.176    26714.207
      11.643      158.400    26689.176    26714.207
      11.744      396.400    26689.176    26714.207
      11.845      168.100    26689.176    26714.207
      11.946        0.000    26689.176    26714.207
      12.047        0.000    26689.176    26714.207
      12.149       29.600    26689.176    26714.207
      12.250      307.200    26689.176    26714.207
      12.351       19.800    26689.176    26714.207
      12.452        0.000    26689.176    26714.207
      12.554        0.000    26689.176    26714.207
      12.655      207.800    26689.176    26714.207
      12.756      396.400    26689.176    26714.207
      12.857      197.800    26689.176    26714.207
      12.958        0.000    26689.176    26714.207
      13.059        0.000    26689.176    26714.207
      13.160       29.700    26689.176    26714.207
      13.261      395.500    26689.176    26714.207
      13.362        0.000    26689.176    26714.207
      13.464        0.000    26689.176    26714.207
      13.565        0.000    26689.176    26714.207
      13.666      207.300    26689.176    26714.207
      13.767      396.400    26689.176    26714.207
      13.868       98.900    26689.176    26714.207
      13.970        0.000    26689.176    26714.207
      14.071        0.000    26689.176    26714.207
      14.173      128.600    26689.176    26714.207
      14.274      197.800    26689.176    26714.207
      14.375        0.000    26689.176    26714.207
      14.476        0.000    26689.176    26714.207
      14.577      138.400    26689.176    26714.207
      14.679      227.400    26689.402    26714.207
      14.780      375.600    26689.402    26714.207
      14.881        0.000    26689.402    26714.207
      14.982        0.000    26689.402    26714.207
      15.084        0.000    26689.402    26714.207
      15.185      276.800    26689.402    26714.207
      15.286      207.700    26689.402    26714.207
      15.387        0.000    26689.402    26714.207
      15.489        0.000    26689.402    26714.207
      15.590        9.900    26689.402    26714.207
      15.691      396.400    26689.402    26714.207
      15.792      306.500    26689.402    26714.207
      15.893        0.000    26689.402    26714.207
      15.994        0.000    26689.402    26714.207
      16.095        0.000    26689.402    26714.207
      16.197      316.700    26689.402    26714.207
      16.298      118.600    26689.402    26714.207
      16.399        0.000    26689.402    26714.207
      16.500        0.000    26689.402    26714.207
      16.601       89.100    26689.402    26714.207
      16.702      257.100    26689.402    26714.207
      16.804      128.000    26689.402    26714.207
      16.905        0.000    26689.402    26714.207
      17.006        0.000    26689.402    26714.207
      17.108      148.200    26689.402    26714.207
      17.209      326.300    26689.402    26714.207
      17.310      296.600    26689.402    26714.207
      17.411        0.000    26689.402    26714.207
      17.512        0.000    26689.402    26714.207
      17.614        0.000    26689.402    26714.207
      17.715      316.400    26689.402    26714.207
      17.816      168.100    26689.402    26714.207
      17.918        0.000    26689.402    26714.207
      18.019        0.000    26689.402    26714.207
      18.120       49.500    26689.402    26714.207
      18.221      416.000    26689.402    26714.207
      18.322      207.700    26689.402    26714.207
      18.423        0.000    26689.402    26714.207
      18.524        0.000    26689.402    26714.207
      18.626        0.000    26689.402    26714.207
      18.727      257.500    26689.402    26714.207
      18.828      148.300    26689.402    26714.207
      18.929        0.000    26689.402    26714.207
      19.030       89.100    26689.402    26714.207
      19.131      386.500    26689.402    26714.207
      19.232      187.900    26689.402    26714.207
      19.333        0.000    26689.402    26714.207
      19.434        0.000    26689.402    26714.207
      19.536        0.000    26689.402    26714.207
      19.637       59.500    26689.402    26714.207
      19.738      406.300    26689.402    26714.207
      19.839        0.000    26689.402    26714.207
      19.940        0.000    26689.402    26714.207
      20.042      198.000    26689.402    26714.207
      20.142      217.800    26689.402    26714.207
      20.243       69.300    26689.402    26714.207
      20.345        0.000    26689.402    26714.207
      20.446        0.000    26689.402    26714.207
      20.547       49.400    26689.402    26714.207
      20.648       98.800    26689.402    26714.207
      20.750      247.300    26689.402    26714.207
      20.850      276.800    26689.402    26714.207
      20.952        0.000    26689.402    26714.207
      21.053      385.800    26689.402    26714.207
      21.154      138.700    26689.402    26714.207
      21.255        0.000    26689.402    26714.207
      21.356        0.000    26689.402    26714.207
      21.458        0.000    26689.402    26714.207
      21.559        0.000    26689.402    26714.207
      21.661      118.700    26689.402    26714.207
      21.762      396.400    26689.402    26714.207
      21.862      198.000    26689.402    26714.207
      21.963        0.000    26689.402    26714.207
      22.064      396.300    26689.402    26714.207
      22.165       69.300    26689.402    26714.207
      22.266        0.000    26689.402    26714.207
      22.367        0.000    26689.402    26714.207
      22.469        0.000    26689.402    26714.207
      22.570        0.000    26689.402    26714.207
      22.671      158.600    26689.402    26714.207
      22.772      227.800    26689.402    26714.207
      22.873       69.200    26689.402    26714.207
      22.974      108.700    26689.402    26714.207
      23.075       98.900    26689.402    26714.207
      23.176       98.800    26689.402    26714.207
      23.277      197.600    26689.402    26714.207
      23.379        0.000    26689.402    26714.207
      23.480        0.000    26689.402    26714.207
      23.581      406.300    26689.402    26714.207
      23.682      207.600    26689.402    26714.207
      23.783        0.000    26689.402    26714.207
      23.884        0.000    26689.402    26714.207
      23.985        0.000    26689.402    26714.207
      24.087       79.100    26689.402    26714.207
      24.188      396.400    26689.402    26714.207
      24.288       98.800    26689.402    26714.207
      24.390        0.000    26689.402    26714.207
      24.491      177.800    26689.402    26714.207
      24.592      356.400    26689.402    26714.207
      24.693        0.000    26689.402    26714.207
      24.794        0.000    26689.402    26714.207
      24.895        0.000    26689.402    26714.207
      24.997        0.000    26689.402    26714.207
      25.098      326.300    26689.402    26714.207
      25.199      296.700    26689.402    26714.207
      25.300        0.000    26689.402    26714.207
      25.402        0.000    26689.402    26714.207
      25.503      118.500    26689.402    26714.207
      25.604      118.600    26689.402    26714.207
      25.705       79.000    26689.402    26714.207
      25.807        0.000    26689.402    26714.207
      25.908       79.300    26689.402    26714.207
      26.008      396.500    26689.402    26714.207
      26.109      356.000    26689.402    26714.207
      26.211        0.000    26689.402    26714.207
      26.312        0.000    26689.402    26714.207
      26.413        0.000    26689.402    26714.207
      26.514        0.000    26689.402    26714.207
      26.615      317.200    26689.402    26714.207
      26.716      128.600    26689.402    26714.207
      26.818        0.000    26689.402    26714.207
      26.919       79.200    26689.402    26714.207
      27.020      346.600    26689.402    26714.207
      27.121      178.300    26689.402    26714.207
      27.222        0.000    26689.402    26714.207
      27.323        0.000    26689.402    26714.207
      27.425        0.000    26689.402    26714.207
      27.526      187.900    26689.402    26714.207
      27.627      197.800    26689.402    26714.207
      27.728        0.000    26689.402    26714.207
      27.829      277.600    26689.402    26714.207
      27.930      386.500    26689.402    26714.207
      28.031       79.100    26689.402    26714.207
      28.132        0.000    26689.402    26714.207
      28.234        0.000    26689.402    26714.207
      28.335        0.000    26689.402    26714.207
      28.436        0.000    26689.402    26714.207
      28.537      168.300    26689.402    26714.207
      28.638      276.900    26689.402    26714.207
      28.739        0.000    26689.402    26714.207
      28.841      326.400    26689.402    26714.207
      28.942      237.700    26689.402    26714.207
      29.043        0.000    26689.402    26714.207
      29.144        0.000    26689.402    26714.207
      29.245        0.000    26689.402    26714.207
      29.346        0.000    26689.402    26714.207
      29.447      108.800    26689.402    26714.207
      29.549      207.200    26689.402    26714.207
      29.650       69.200    26689.402    26714.207
      29.751       89.000    26689.402    26714.207
      29.852      108.500    26689.402    26714.207
      29.954      366.200    26689.402    26714.207
      30.055      365.800    26689.402    26714.207
      30.156        0.000    26689.402    26714.207
      30.257        0.000    26689.402    26714.207
      30.358        0.000    26689.402    26714.207
      30.460        0.000    26689.402    26714.207
      30.561        0.000    26689.402    26714.207
      30.662        0.000    26689.402    26714.207
      30.763      297.300    26689.402    26714.207
      30.864      396.600    26689.402    26714.207
      30.965      395.600    26689.402    26714.207
      31.066        0.000    26689.402    26714.207
      31.167        0.000    26689.402    26714.207
      31.269        0.000    26689.402    26714.207
      31.370        0.000    26689.402    26714.207
      31.471        0.000    26689.402    26714.207
      31.573        0.000    26689.402    26714.207
      31.674      297.000    26689.402    26714.207
      31.775      375.900    26689.402    26714.207
      31.876      296.200    26689.402    26714.207
      31.977       79.100    26689.402    26714.207
      32.079        0.000    26689.402    26714.207
      32.180        0.000    26689.402    26714.207
      32.281        0.000    26689.402    26714.207
      32.382        0.000    26689.402    26714.207
      32.483        0.000    26689.402    26714.207
      32.585       49.400    26689.402    26714.207
      32.686      187.500    26689.402    26714.207
      32.787      187.700    26689.402    26714.207
      32.889       98.700    26689.402    26714.207
      32.990      108.600    26689.402    26714.207
      33.091       88.800    26689.402    26714.207
      33.192      108.800    26689.402    26714.207
      33.293      366.800    26689.402    26714.207
      33.394      118.800    26689.402    26714.207
      33.495        0.000    26689.402    26714.207
      33.597        0.000    26689.402    26714.207
      33.698        0.000    26689.402    26714.207
      33.799      198.200    26689.402    26714.207
      33.900      396.600    26689.402    26714.207
      34.001       29.700    26689.402    26714.207
      34.102        0.000    26689.402    26714.207
      34.203        0.000    26689.402    26714.207
      34.304      247.500    26689.402    26714.207
      34.405      385.700    26689.402    26714.207
      34.507        0.000    26689.402    26714.207
      34.608        0.000    26689.402    26714.207
      34.709        0.000    26689.402    26714.207
      34.810        0.000    26689.402    26714.207
      34.911      296.900    26689.402    26714.207
      35.012      276.800    26689.402    26714.207
      35.114        0.000    26689.402    26714.207
      35.215        0.000    26689.402    26714.207
      35.317      305.900    26689.402    26714.207
      35.418      257.200    26689.402    26714.207
      35.519        0.000    26689.402    26714.207
      35.620        0.000    26689.402    26714.207
      35.721        0.000    26689.402    26714.207
      35.823      207.500    26689.402    26714.207
      35.924      227.500    26689.402    26714.207
      36.025        0.000    26689.402    26714.207
      36.126        0.000    26689.402    26714.207
      36.228       98.800    26689.402    26714.207
      36.329      128.200    26689.402    26714.207
      36.430       98.900    26689.402    26714.207
      36.531       98.900    26689.402    26714.207
      36.632      217.900    26689.402    26714.207
      36.733      406.400    26689.402    26714.207
      36.834       29.700    26689.402    26714.207
      36.935        0.000    26689.402    26714.207
      37.037        0.000    26689.402    26714.207
      37.138        0.000    26689.402    26714.207
      37.239        0.000    26689.402    26714.207
      37.340      247.800    26689.402    26714.207
      37.441      306.600    26689.402    26714.207
      37.543        0.000    26689.402    26714.207
      37.644      346.700    26689.402    26714.207
      37.745      277.100    26689.402    26714.207
      37.846        9.900    26689.402    26714.207
      37.947        0.000    26689.402    26714.207
      38.048        0.000    26689.402    26714.207
      38.149        0.000    26689.402    26714.207
      38.251        0.000    26689.402    26714.207
      38.352       98.800    26689.402    26714.207
      38.453      267.700    26689.402    26714.207
      38.554      396.500    26689.402    26714.207
      38.655      376.200    26689.402    26714.207
      38.756        0.000    26689.402    26714.207
      38.857        0.000    26689.402    26714.207
      38.958        0.000    26689.402    26714.207
      39.059        0.000    26689.402    26714.207
      39.161        0.000    26689.402    26714.207
      39.262        0.000    26689.402    26714.207
      39.363      287.000    26689.402    26714.207
      39.464      386.700    26689.402    26714.207
      39.565      286.900    26689.402    26714.207
      39.667       58.900    26689.402    26714.207
      39.768        0.000    26689.402    26714.207
      39.869        0.000    26689.402    26714.207
      39.971        0.000    26689.402    26714.207
      40.072        0.000    26689.402    26714.207
      40.173       59.300    26689.402    26714.207
      40.274      118.400    26689.402    26714.207
      40.375      277.600    26689.402    26714.207
      40.476      396.600    26689.402    26714.207
      40.577      267.200    26689.402    26714.207
      40.678        0.000    26689.402    26714.207
      40.779        0.000    26689.402    26714.207
      40.881        0.000    26689.402    26714.207
      40.982        0.000    26689.402    26714.207
      41.083        0.000    26689.402    26714.207
      41.185        0.000    26689.402    26714.207
      41.286       39.600    26689.402    26714.207
      41.386      396.500    26689.402    26714.207
      41.487      396.600    26689.402    26714.207
      41.588      405.600    26689.402    26714.207
      41.690        0.000    26689.402    26714.207
      41.791        0.000    26689.402    26714.207
      41.892        0.000    26689.402    26714.207
      41.994        0.000    26689.402    26714.207
      42.095        0.000    26689.402    26714.207
      42.196        0.000    26689.402    26714.207
      42.297        0.000    26689.402    26714.207
      42.399      236.600    26689.402    26714.207
      42.500      197.900    26689.402    26714.207
      42.601      238.000    26689.402    26714.207
      42.702      396.500    26689.402    26714.207
      42.802      178.000    26689.402    26714.207
      42.904        0.000    26689.402    26714.207
      43.005        0.000    26689.402    26714.207
      43.106        0.000    26689.402    26714.207
      43.207        0.000    26689.402    26714.207
      43.309        0.000    26689.402    26714.207
      43.410       69.400    26689.402    26714.207
      43.511      396.500    26689.402    26714.207
      43.612      396.600    26689.402    26714.207
      43.712      356.000    26689.402    26714.207
      43.814        0.000    26689.402    26714.207
      43.915        0.000    26689.402    26714.207
      44.016        0.000    26689.402    26714.207
      44.117        0.000    26689.402    26714.207
      44.219        0.000    26689.402    26714.207
      44.320        0.000    26689.402    26714.207
      44.421      277.400    26689.402    26714.207
      44.522      296.700    26689.402    26714.207
      44.624      177.400    26689.402    26714.207
      44.725      335.300    26689.402    26714.207
      44.826        0.000    26689.402    26714.207
      44.928        0.000    26689.402    26714.207
      45.029        0.000    26689.402    26714.207
      45.130        0.000    26689.402    26714.207
      45.231        0.000    26689.402    26714.207
      45.333      257.100    26689.402    26714.207
      45.434      396.600    26689.402    26714.207
      45.534      118.700    26689.402    26714.207
      45.636       98.600    26689.402    26714.207
      45.737      346.800    26689.402    26714.207
      45.838        0.000    26689.402    26714.207
      45.939        0.000    26689.402    26714.207
      46.040        0.000    26689.402    26714.207
      46.142        0.000    26689.402    26714.207
      46.243        0.000    26689.402    26714.207
      46.344      217.600    26689.402    26714.207
      46.445      168.000    26689.402    26714.207
      46.546      237.500    26689.402    26714.207
      46.647      396.600    26689.402    26714.207
      46.748      108.800    26689.402    26714.207
      46.849        0.000    26689.402    26714.207
      46.950        0.000    26689.402    26714.207
      47.051        0.000    26689.402    26714.207
      47.153        0.000    26689.402    26714.207
      47.254      138.500    26689.402    26714.207
      47.355      316.400    26689.402    26714.207
      47.456        0.000    26689.402    26714.207
      47.558      306.700    26689.402    26714.207
      47.659      307.200    26689.402    26714.207
      47.760        9.900    26689.402    26714.207
      47.861        0.000    26689.402    26714.207
      47.962        0.000    26689.402    26714.207
      48.063        0.000    26689.402    26714.207
      48.164        0.000    26689.402    26714.207
      48.266       49.300    26689.402    26714.207
      48.367       98.800    26689.402    26714.207
      48.468      128.900    26689.402    26714.207
      48.569      406.400    26689.402    26714.207
      48.670      396.400    26689.402    26714.207
      48.771      168.100    26689.402    26714.207
      48.872        0.000    26689.402    26714.207
      48.973        0.000    26689.402    26714.207
      49.075        0.000    26689.402    26714.207
      49.176        0.000    26689.402    26714.207
      49.277        0.000    26689.402    26714.207
      49.378        0.000    26689.402    26714.207
      49.479       99.100    26689.402    26714.207
      49.580      396.500    26689.402    26714.207
      49.681      406.400    26689.402    26714.207
      49.782      316.500    26689.402    26714.207
      49.883        0.000    26689.402    26714.207
      49.985        0.000    26689.402    26714.207
      50.086        0.000    26689.402    26714.207
      50.187        0.000    26689.402    26714.207
      50.288        0.000    26689.402    26714.207
      50.390        0.000    26689.402    26714.207
      50.491        0.000    26689.402    26714.207
      50.592      257.100    26689.402    26714.207
      50.693      197.400    26689.402    26714.207
      50.795      158.100    26689.402    26714.207
      50.896      108.600    26689.402    26714.207
      50.997      208.000    26689.402    26714.207
      51.098      396.500    26689.402    26714.207
      51.199       59.300    26689.402    26714.207
      51.300        0.000    26689.402    26714.207
      51.401        0.000    26689.402    26714.207
      51.503        0.000    26689.402    26714.207
      51.604        0.000    26689.402    26714.207
      51.706      197.900    26689.402    26714.207
      51.807      336.900    26689.402    26714.207
      51.907        0.000    26689.402    26714.207
      52.009      307.000    26689.402    26714.207
      52.110      396.400    26689.402    26714.207
      52.210       29.700    26689.402    26714.207
      52.311        0.000    26689.402    26714.207
      52.413        0.000    26689.402    26714.207
      52.514        0.000    26689.402    26714.207
      52.615        0.000    26689.402    26714.207
      52.716      178.400    26689.402    26714.207
      52.817      237.800    26689.402    26714.207
      52.918        0.000    26689.402    26714.207
      53.019      227.400    26689.402    26714.207
      53.120      109.000    26689.402    26714.207
      53.221      286.800    26689.402    26714.207
      53.323        0.000    26689.402    26714.207
      53.424        0.000    26689.402    26714.207
      53.525        0.000    26689.402    26714.207
      53.626        0.000    26689.402    26714.207
      53.728      366.700    26689.402    26714.207
      53.828      188.100    26689.402    26714.207
      53.929        0.000    26689.402    26714.207
      54.031       59.500    26689.402    26714.207
      54.131      396.500    26689.402    26714.207
      54.232      257.400    26689.402    26714.207
      54.333        0.000    26689.402    26714.207
      54.434        0.000    26689.402    26714.207
      54.536        0.000    26689.402    26714.207
      54.637        0.000    26689.402    26714.207
      54.738      316.200    26689.402    26714.207
      54.839       29.600    26689.402    26714.207
      54.941       29.700    26689.402    26714.207
      55.042      396.400    26689.402    26714.207
      55.143      396.500    26689.402    26714.207
      55.243        9.900    26689.402    26714.207
      55.345        0.000    26689.402    26714.207
      55.446        0.000    26689.402    26714.207
      55.547        0.000    26689.402    26714.207
      55.648        0.000    26689.402    26714.207
      55.750        0.000    26689.402    26714.207
      55.851      197.800    26689.402    26714.207
      55.952      396.500    26689.402    26714.207
      56.053      375.800    26689.402    26714.207
      56.154       78.700    26689.402    26714.207
      56.256        0.000    26689.402    26714.207
      56.357        0.000    26689.402    26714.207
      56.458        0.000    26689.402    26714.207
      56.560        0.000    26689.402    26714.207
      56.661        0.000    26689.402    26714.207
      56.762       19.800    26689.402    26714.207
      56.863      396.400    26689.402    26714.207
      56.964      396.500    26689.402    26714.207
      57.065      346.100    26689.402    26714.207
      57.166        0.000    26689.402    26714.207
      57.267        0.000    26689.402    26714.207
      57.368        0.000    26689.402    26714.207
      57.470        0.000    26689.402    26714.207
      57.571        0.000    26689.402    26714.207
      57.672        0.000    26689.402    26714.207
      57.774      316.500    26689.402    26714.207
      57.874      396.600    26689.402    26714.207
      57.975      396.600    26689.402    26714.207
      58.076       59.300    26689.402    26714.207
      58.178        0.000    26689.402    26714.207
      58.279        0.000    26689.402    26714.207
      58.380        0.000    26689.402    26714.207
      58.481        0.000    26689.402    26714.207
      58.582        0.000    26689.402    26714.207
      58.684       98.600    26689.402    26714.207
      58.785       98.800    26689.402    26714.207
      58.886       98.800    26689.402    26714.207
      58.987      297.500    26689.402    26714.207
      59.088      396.500    26689.402    26714.207
      59.189      197.900    26689.402    26714.207
      59.290        0.000    26689.402    26714.207
      59.391        0.000    26689.402    26714.207
      59.493        0.000    26689.402    26714.207
      59.594        0.000    26689.402    26714.207
      59.695        0.000    26689.402    26714.207
      59.796        0.000    26689.402    26714.207
      59.897       89.000    26689.402    26714.207
      59.998      386.600    26689.402    26714.207
      60.099      396.500    26689.402    26714.207
      60.200      395.600    26689.402    26714.207
      60.301        0.000    26689.402    26714.207
      60.403        0.000    26689.402    26714.207
      60.504        0.000    26689.402    26714.207
      60.605        0.000    26689.402    26714.207
      60.707        0.000    26689.402    26714.207
      60.808        0.000    26689.402    26714.207
      60.910        0.000    26689.402    26714.207
      61.011      217.500    26689.402    26714.207
      61.112      207.000    26689.402    26714.207
      61.214      108.600    26689.402    26714.207
      61.315      307.100    26689.402    26714.207
      61.416      396.600    26689.402    26714.207
      61.517      128.600    26689.402    26714.207
      61.618        0.000    26689.402    26714.207
      61.719        0.000    26689.402    26714.207
      61.820        0.000    26689.402    26714.207
      61.921        0.000    26689.402    26714.207
      62.023        0.000    26689.402    26714.207
      62.124      109.000    26689.402    26714.207
      62.225      416.300    26689.402    26714.207
      62.326      326.700    26689.402    26714.207
      62.427       89.000    26689.402    26714.207
      62.528        0.000    26689.402    26714.207
      62.629        0.000    26689.402    26714.207
      62.731        0.000    26689.402    26714.207
      62.832        0.000    26689.402    26714.207
      62.933        0.000    26689.402    26714.207
      63.034       79.000    26689.402    26714.207
      63.136      354.800    26689.402    26714.207
      63.237      406.400    26689.402    26714.207
      63.338      257.100    26689.402    26714.207
      63.439        0.000    26689.402    26714.207
      63.540        0.000    26689.402    26714.207
      63.642        0.000    26689.402    26714.207
      63.743        0.000    26689.402    26714.207
      63.844        0.000    26689.402    26714.207
      63.945        0.000    26689.402    26714.207
      64.046       49.500    26689.402    26714.207
      64.147      396.600    26689.402    26714.207
      64.248      296.800    26689.402    26714.207
      64.349      108.800    26689.402    26714.207
      64.451       88.800    26689.402    26714.207
      64.552        0.000    26689.402    26714.207
      64.653        0.000    26689.402    26714.207
      64.754        0.000    26689.402    26714.207
      64.856        0.000    26689.402    26714.207
      64.957        0.000    26689.402    26714.207
      65.058      237.800    26689.402    26714.207
      65.159      386.700    26689.402    26714.207
      65.260      396.600    26689.402    26714.207
      65.361      247.200    26689.402    26714.207
      65.462        0.000    26689.402    26714.207
      65.563        0.000    26689.402    26714.207
      65.664        0.000    26689.402    26714.207
      65.766        0.000    26689.402    26714.207
      65.867        0.000    26689.402    26714.207
      65.968        0.000    26689.402    26714.207
      66.069       49.500    26689.402    26714.207
      66.170      386.500    26689.402    26714.207
      66.271      396.600    26689.402    26714.207
      66.372      316.500    26689.402    26714.207
      66.473        0.000    26689.402    26714.207
      66.575        0.000    26689.402    26714.207
      66.676        0.000    26689.402    26714.207
      66.777        0.000    26689.402    26714.207
      66.878        0.000    26689.402    26714.207
      66.979        0.000    26689.402    26714.207
      67.081       69.000    26689.402    26714.207
      67.182       88.900    26689.402    26714.207
      67.283       98.800    26689.402    26714.207
      67.385      108.600    26689.402    26714.207
      67.486       98.800    26689.402    26714.207
      67.587      128.800    26689.402    26714.207
      67.688      396.500    26689.402    26714.207
      67.789      237.600    26689.402    26714.207
      67.890        0.000    26689.402    26714.207
      67.991        0.000    26689.402    26714.207
      68.092        0.000    26689.402    26714.207
      68.193        0.000    26689.402    26714.207
      68.295      108.700    26689.402    26714.207
      68.396      396.400    26689.402    26714.207
      68.497       69.400    26689.402    26714.207
      68.598        0.000    26689.402    26714.207
      68.699      198.000    26689.402    26714.207
      68.800      396.500    26689.402    26714.207
      68.901       69.300    26689.402    26714.207
      69.002        0.000    26689.402    26714.207
      69.103        0.000    26689.402    26714.207
      69.204        0.000    26689.402    26714.207
      69.305        0.000    26689.402    26714.207
      69.406      217.700    26689.402    26714.207
      69.507      336.200    26689.402    26714.207
      69.609        0.000    26689.402    26714.207
      69.710      277.100    26689.402    26714.207
      69.811      395.800    26689.402    26714.207
      69.912        0.000    26689.402    26714.207
      70.013        0.000    26689.402    26714.207
      70.114        0.000    26689.402    26714.207
      70.216        0.000    26689.402    26714.207
      70.317        0.000    26689.402    26714.207
      70.418      217.600    26689.402    26714.207
      70.519      227.400    26689.402    26714.207
      70.620        0.000    26689.402    26714.207
      70.722      376.100    26689.402    26714.207
      70.822      306.500    26689.402    26714.207
      70.924        0.000    26689.402    26714.207
      71.025        0.000    26689.402    26714.207
      71.127        0.000    26689.402    26714.207
      71.228        0.000    26689.402    26714.207
      71.329        0.000    26689.402    26714.207
      71.430      286.600    26689.402    26714.207
      71.531      148.300    26689.402    26714.207
      71.632       39.600    26689.402    26714.207
      71.733      416.100    26689.402    26714.207
      71.834      257.200    26689.402    26714.207
      71.936        0.000    26689.402    26714.207
      72.037        0.000    26689.402    26714.207
      72.138        0.000    26689.402    26714.207
      72.239        0.000    26689.402    26714.207
      72.340        0.000    26689.402    26714.207
      72.441      356.800    26689.402    26714.207
      72.542       69.300    26689.402    26714.207
      72.643      118.900    26689.402    26714.207
      72.744      376.700    26689.402    26714.207
      72.845      197.700    26689.402    26714.207
      72.947        0.000    26689.402    26714.207
      73.048        0.000    26689.402    26714.207
      73.150        0.000    26689.402    26714.207
      73.251        0.000    26689.402    26714.207
      73.352       19.800    26689.402    26714.207
      73.453      406.300    26689.402    26714.207
      73.554       19.800    26689.402    26714.207
      73.655      178.400    26689.402    26714.207
      73.756      396.500    26689.402    26714.207
      73.856      118.700    26689.402    26714.207
      73.958        0.000    26689.402    26714.207
      74.059        0.000    26689.402    26714.207
