# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      23.887      396.400    26689.395    26714.207
      23.988      276.800    26689.395    26714.207
      24.089        0.000    26689.395    26714.207
      24.190        0.000    26689.395    26714.207
      24.292        0.000    26689.395    26714.207
      24.393        0.000    26689.395    26714.207
      24.494        0.000    26689.395    26714.207
      24.595        0.000    26689.395    26714.207
      24.696        0.000    26689.395    26714.207
      24.798      167.700    26689.395    26714.207
      24.899      386.100    26689.395    26714.207
      25.000      346.000    26689.395    26714.207
      25.101        0.000    26689.395    26714.207
      25.203        0.000    26689.395    26714.207
      25.304        0.000    26689.395    26714.207
      25.405        0.000    26689.395    26714.207
      25.506        0.000    26689.395    26714.207
      25.608        0.000    26689.395    26714.207
      25.709        0.000    26689.395    26714.207
      25.810      276.900    26689.395    26714.207
      25.911      386.400    26689.395    26714.207
      26.012      237.300    26689.395    26714.207
      26.114        0.000    26689.395    26714.207
      26.215        0.000    26689.395    26714.207
      26.316        0.000    26689.395    26714.207
      26.418        0.000    26689.395    26714.207
      26.519        0.000    26689.395    26714.207
      26.620        0.000    26689.395    26714.207
      26.721        0.000    26689.395    26714.207
      26.822      237.400    26689.395    26714.207
      26.924      197.300    26689.395    26714.207
      27.025      207.400    26689.395    26714.207
      27.126       89.000    26689.395    26714.207
      27.227        0.000    26689.395    26714.207
      27.329        0.000    26689.395    26714.207
      27.430        0.000    26689.395    26714.207
      27.531        0.000    26689.395    26714.207
      27.632       29.600    26689.395    26714.207
      27.734      208.000    26689.395    26714.207
      27.834      396.300    26689.395    26714.207
      27.935      197.700    26689.395    26714.207
      28.037        0.000    26689.395    26714.207
      28.138        0.000    26689.395    26714.207
      28.239        0.000    26689.395    26714.207
      28.340        0.000    26689.395    26714.207
      28.442        0.000    26689.395    26714.207
      28.543        0.000    26689.395    26714.207
      28.644       29.700    26689.395    26714.207
      28.745      416.000    26689.395    26714.207
      28.846      396.400    26689.395    26714.207
      28.947      148.300    26689.395    26714.207
      29.048        0.000    26689.395    26714.207
      29.149        0.000    26689.395    26714.207
      29.250        0.000    26689.395    26714.207
      29.352        0.000    26689.395    26714.207
      29.453        0.000    26689.395    26714.207
      29.554        0.000    26689.395    26714.207
      29.656       49.400    26689.395    26714.207
      29.756      386.500    26689.395    26714.207
      29.857      406.200    26689.395    26714.207
      29.958       19.800    26689.395    26714.207
      30.059        0.000    26689.395    26714.207
      30.161        0.000    26689.395    26714.207
      30.262        0.000    26689.395    26714.207
      30.363        0.000    26689.395    26714.207
      30.465        0.000    26689.395    26714.207
      30.566        0.000    26689.395    26714.207
      30.667       69.100    26689.395    26714.207
      30.768      198.100    26689.395    26714.207
      30.869      108.800    26689.395    26714.207
      30.970       98.600    26689.395    26714.207
      31.072      385.500    26689.395    26714.207
      31.173      168.100    26689.395    26714.207
      31.274        0.000    26689.395    26714.207
      31.375        0.000    26689.395    26714.207
      31.477        0.000    26689.395    26714.207
      31.578        0.000    26689.395    26714.207
      31.680        0.000    26689.395    26714.207
      31.781       59.400    26689.395    26714.207
      31.882      355.900    26689.395    26714.207
      31.983      237.900    26689.395    26714.207
      32.084      178.100    26689.395    26714.207
      32.185        0.000    26689.395    26714.207
      32.286        0.000    26689.395    26714.207
      32.387        0.000    26689.395    26714.207
      32.488        0.000    26689.395    26714.207
      32.589        0.000    26689.395    26714.207
      32.691       49.400    26689.395    26714.207
      32.792      396.400    26689.395    26714.207
      32.893      396.400    26689.395    26714.207
      32.993       79.200    26689.395    26714.207
      33.094        0.000    26689.395    26714.207
      33.196        0.000    26689.395    26714.207
      33.297        0.000    26689.395    26714.207
      33.398        0.000    26689.395    26714.207
      33.500        0.000    26689.395    26714.207
      33.601       79.000    26689.395    26714.207
      33.702      197.500    26689.395    26714.207
      33.803      267.700    26689.395    26714.207
      33.904      227.500    26689.395    26714.207
      34.006        0.000    26689.395    26714.207
      34.107        0.000    26689.395    26714.207
      34.208        0.000    26689.395    26714.207
      34.309        0.000    26689.395    26714.207
      34.411        0.000    26689.395    26714.207
      34.512        0.000    26689.395    26714.207
      34.613      406.100    26689.395    26714.207
      34.714      198.200    26689.395    26714.207
      34.815      217.500    26689.395    26714.207
      34.916        0.000    26689.395    26714.207
      35.017        0.000    26689.395    26714.207
      35.119        0.000    26689.395    26714.207
      35.220        0.000    26689.395    26714.207
      35.321        0.000    26689.395    26714.207
      35.422        0.000    26689.395    26714.207
      35.523      396.300    26689.395    26714.207
      35.624      228.000    26689.395    26714.207
      35.725      188.100    26689.395    26714.207
      35.826        0.000    26689.395    26714.207
      35.928        0.000    26689.395    26714.207
      36.029        0.000    26689.395    26714.207
      36.130        0.000    26689.395    26714.207
      36.231        0.000    26689.395    26714.207
      36.333       19.800    26689.395    26714.207
      36.434      415.800    26689.395    26714.207
      36.535      197.700    26689.395    26714.207
      36.636        0.000    26689.395    26714.207
      36.737        0.000    26689.395    26714.207
      36.838        0.000    26689.395    26714.207
      36.940        0.000    26689.395    26714.207
      37.041        0.000    26689.395    26714.207
      37.143        0.000    26689.395    26714.207
      37.244        0.000    26689.395    26714.207
      37.345      396.100    26689.395    26714.207
      37.446      406.100    26689.395    26714.207
      37.547      197.700    26689.395    26714.207
      37.648        0.000    26689.395    26714.207
      37.750        0.000    26689.395    26714.207
      37.851        0.000    26689.395    26714.207
      37.952        0.000    26689.395    26714.207
      38.053        0.000    26689.395    26714.207
      38.155        0.000    26689.395    26714.207
      38.256        0.000    26689.395    26714.207
      38.357      375.700    26689.395    26714.207
      38.458      406.300    26689.395    26714.207
      38.559      148.300    26689.395    26714.207
      38.660        0.000    26689.395    26714.207
      38.761        0.000    26689.395    26714.207
      38.863        0.000    26689.395    26714.207
      38.964        0.000    26689.395    26714.207
      39.065        0.000    26689.395    26714.207
      39.166        0.000    26689.395    26714.207
      39.267       29.700    26689.395    26714.207
      39.368      396.500    26689.395    26714.207
      39.469      406.500    26689.395    26714.207
      39.570       29.700    26689.395    26714.207
      39.671        0.000    26689.395    26714.207
      39.773        0.000    26689.395    26714.207
      39.874        0.000    26689.395    26714.207
      39.975        0.000    26689.395    26714.207
      40.076        0.000    26689.395    26714.207
      40.178        0.000    26689.395    26714.207
      40.279      158.400    26689.395    26714.207
      40.380      396.600    26689.395    26714.207
      40.481      267.400    26689.395    26714.207
      40.582        0.000    26689.395    26714.207
      40.683        0.000    26689.395    26714.207
      40.784        0.000    26689.395    26714.207
      40.885        0.000    26689.395    26714.207
      40.986        0.000    26689.395    26714.207
      41.087        0.000    26689.395    26714.207
      41.188      178.000    26689.395    26714.207
      41.290      245.700    26689.395    26714.207
      41.391       98.800    26689.395    26714.207
      41.493      118.100    26689.395    26714.207
      41.594        0.000    26689.395    26714.207
      41.695        0.000    26689.395    26714.207
      41.796        0.000    26689.395    26714.207
      41.898        0.000    26689.395    26714.207
      41.999      266.900    26689.395    26714.207
      42.100      316.800    26689.395    26714.207
      42.201        0.000    26689.395    26714.207
      42.302        0.000    26689.395    26714.207
      42.403        0.000    26689.395    26714.207
      42.504      356.600    26689.395    26714.207
      42.605      108.700    26689.395    26714.207
      42.707        0.000    26689.395    26714.207
      42.808        0.000    26689.395    26714.207
      42.909        0.000    26689.395    26714.207
      43.011       99.000    26689.395    26714.207
      43.111      385.800    26689.395    26714.207
      43.213        0.000    26689.395    26714.207
      43.314        0.000    26689.395    26714.207
      43.415        0.000    26689.395    26714.207
      43.516      218.100    26689.395    26714.207
      43.617      187.800    26689.395    26714.207
      43.719        0.000    26689.395    26714.207
      43.820        0.000    26689.395    26714.207
      43.922        9.900    26689.395    26714.207
      44.023      386.700    26689.395    26714.207
      44.124       69.300    26689.395    26714.207
      44.225        0.000    26689.395    26714.207
      44.326        0.000    26689.395    26714.207
      44.427       19.800    26689.395    26714.207
      44.528      187.600    26689.395    26714.207
      44.629        0.000    26689.395    26714.207
      44.731        0.000    26689.395    26714.207
      44.832      108.500    26689.395    26714.207
      44.933      207.700    26689.395    26714.207
      45.034      168.000    26689.395    26714.207
      45.135        0.000    26689.395    26714.207
      45.237        0.000    26689.395    26714.207
      45.338        0.000    26689.395    26714.207
      45.439      148.100    26689.395    26714.207
      45.541       69.100    26689.395    26714.207
      45.642        0.000    26689.395    26714.207
      45.743      247.800    26689.395    26714.207
      45.844      375.800    26689.395    26714.207
      45.945        0.000    26689.395    26714.207
      46.046        0.000    26689.395    26714.207
      46.147        0.000    26689.395    26714.207
      46.248        0.000    26689.395    26714.207
      46.350        0.000    26689.395    26714.207
      46.451      267.300    26689.395    26714.207
      46.552      148.300    26689.395    26714.207
      46.653        0.000    26689.395    26714.207
      46.755       39.500    26689.395    26714.207
      46.855      396.600    26689.395    26714.207
      46.956       79.100    26689.395    26714.207
      47.058        0.000    26689.395    26714.207
      47.159        0.000    26689.395    26714.207
      47.261        0.000    26689.395    26714.207
      47.362        0.000    26689.395    26714.207
      47.463      138.500    26689.395    26714.207
      47.564      138.500    26689.395    26714.207
      47.665        0.000    26689.395    26714.207
      47.767       78.800    26689.395    26714.207
      47.868       98.800    26689.395    26714.207
      47.969      307.200    26689.395    26714.207
      48.070      237.400    26689.395    26714.207
      48.172        0.000    26689.395    26714.207
      48.273        0.000    26689.395    26714.207
      48.374        0.000    26689.395    26714.207
      48.476        0.000    26689.395    26714.207
      48.577        0.000    26689.395    26714.207
      48.678        0.000    26689.395    26714.207
      48.779      366.800    26689.395    26714.207
      48.880       69.200    26689.395    26714.207
      48.982      138.400    26689.395    26714.207
      49.082      366.000    26689.395    26714.207
      49.184        0.000    26689.395    26714.207
      49.285        0.000    26689.395    26714.207
      49.387        0.000    26689.395    26714.207
      49.488        0.000    26689.395    26714.207
      49.589        0.000    26689.395    26714.207
      49.691        0.000    26689.395    26714.207
      49.792      247.400    26689.395    26714.207
      49.893       79.100    26689.395    26714.207
      49.994       98.500    26689.395    26714.207
      50.096       98.800    26689.395    26714.207
      50.197      337.100    26689.395    26714.207
      50.297       59.300    26689.395    26714.207
      50.399        0.000    26689.395    26714.207
      50.500        0.000    26689.395    26714.207
      50.602        0.000    26689.395    26714.207
      50.703        0.000    26689.395    26714.207
      50.804      168.300    26689.395    26714.207
      50.905      296.600    26689.395    26714.207
      51.007        0.000    26689.395    26714.207
      51.108        0.000    26689.395    26714.207
      51.209      326.800    26689.395    26714.207
      51.310      138.400    26689.395    26714.207
      51.412        0.000    26689.395    26714.207
      51.513        0.000    26689.395    26714.207
      51.614        0.000    26689.395    26714.207
      51.716        0.000    26689.395    26714.207
      51.817       59.500    26689.395    26714.207
      51.918      375.600    26689.395    26714.207
      52.019        0.000    26689.395    26714.207
      52.120      198.000    26689.395    26714.207
      52.221      168.400    26689.395    26714.207
      52.322        0.000    26689.395    26714.207
      52.423        0.000    26689.395    26714.207
      52.524        0.000    26689.395    26714.207
      52.626        0.000    26689.395    26714.207
      52.727       49.600    26689.395    26714.207
      52.828      297.400    26689.395    26714.207
      52.928       49.500    26689.395    26714.207
      53.030       39.600    26689.395    26714.207
      53.131      198.200    26689.395    26714.207
      53.232       79.100    26689.395    26714.207
      53.333        0.000    26689.395    26714.207
      53.434        0.000    26689.395    26714.207
      53.536        0.000    26689.395    26714.207
      53.637      386.200    26689.395    26714.207
      53.738       59.400    26689.395    26714.207
      53.839        0.000    26689.395    26714.207
      53.940        0.000    26689.395    26714.207
      54.041      168.400    26689.395    26714.207
      54.142      286.800    26689.395    26714.207
      54.243        0.000    26689.395    26714.207
      54.345        0.000    26689.395    26714.207
      54.446        0.000    26689.395    26714.207
      54.547        0.000    26689.395    26714.207
      54.649      307.300    26689.395    26714.207
      54.749      138.400    26689.395    26714.207
      54.851        0.000    26689.395    26714.207
      54.952        0.000    26689.395    26714.207
      55.054       69.200    26689.395    26714.207
      55.154      365.800    26689.395    26714.207
      55.256        0.000    26689.395    26714.207
      55.357        0.000    26689.395    26714.207
      55.458        0.000    26689.395    26714.207
      55.559      218.100    26689.395    26714.207
      55.660      148.500    26689.395    26714.207
      55.761        0.000    26689.395    26714.207
      55.862        0.000    26689.395    26714.207
      55.964       39.600    26689.395    26714.207
      56.064      247.300    26689.395    26714.207
      56.166       29.500    26689.395    26714.207
      56.267        0.000    26689.395    26714.207
      56.369       19.700    26689.395    26714.207
      56.470       98.900    26689.395    26714.207
      56.571       98.900    26689.395    26714.207
      56.672       98.800    26689.395    26714.207
      56.773      187.800    26689.395    26714.207
      56.874      346.100    26689.395    26714.207
      56.976        0.000    26689.395    26714.207
      57.077        0.000    26689.395    26714.207
      57.178        0.000    26689.395    26714.207
      57.280        0.000    26689.395    26714.207
      57.381        0.000    26689.395    26714.207
      57.482        0.000    26689.395    26714.207
      57.583      307.300    26689.395    26714.207
      57.684      158.300    26689.395    26714.207
      57.786       49.400    26689.395    26714.207
      57.887      396.500    26689.395    26714.207
      57.988       59.300    26689.395    26714.207
      58.089        0.000    26689.395    26714.207
      58.190        0.000    26689.395    26714.207
      58.291        0.000    26689.395    26714.207
      58.393        0.000    26689.395    26714.207
      58.494        0.000    26689.395    26714.207
      58.595      168.300    26689.395    26714.207
      58.696       89.000    26689.395    26714.207
      58.797       78.900    26689.395    26714.207
      58.899       98.700    26689.395    26714.207
      59.000      316.900    26689.395    26714.207
      59.101      266.900    26689.395    26714.207
      59.202        0.000    26689.395    26714.207
      59.304        0.000    26689.395    26714.207
      59.405        0.000    26689.395    26714.207
      59.506        0.000    26689.395    26714.207
      59.608        0.000    26689.395    26714.207
      59.709        0.000    26689.395    26714.207
      59.810      346.500    26689.395    26714.207
      59.911      188.300    26689.395    26714.207
      60.012      287.100    26689.395    26714.207
      60.113        0.000    26689.395    26714.207
      60.214        0.000    26689.395    26714.207
      60.315        0.000    26689.395    26714.207
      60.416        0.000    26689.395    26714.207
      60.518        0.000    26689.395    26714.207
      60.619        0.000    26689.395    26714.207
      60.720      336.500    26689.395    26714.207
      60.821      198.200    26689.395    26714.207
      60.922      148.600    26689.395    26714.207
      61.023        0.000    26689.395    26714.207
      61.124        0.000    26689.395    26714.207
      61.225        0.000    26689.395    26714.207
      61.327        0.000    26689.395    26714.207
      61.428        0.000    26689.395    26714.207
      61.529      366.200    26689.395    26714.207
      61.630      118.600    26689.395    26714.207
      61.732      108.700    26689.395    26714.207
      61.832      306.500    26689.395    26714.207
      61.934        0.000    26689.395    26714.207
      62.035        0.000    26689.395    26714.207
      62.136        0.000    26689.395    26714.207
      62.237        0.000    26689.395    26714.207
      62.339        0.000    26689.395    26714.207
      62.440        0.000    26689.395    26714.207
      62.542      316.400    26689.395    26714.207
      62.642      178.300    26689.395    26714.207
      62.743      316.800    26689.395    26714.207
      62.844        0.000    26689.395    26714.207
      62.946        0.000    26689.395    26714.207
      63.047        0.000    26689.395    26714.207
      63.148        0.000    26689.395    26714.207
      63.249        0.000    26689.395    26714.207
      63.351        0.000    26689.395    26714.207
      63.452      287.100    26689.395    26714.207
      63.553      396.300    26689.395    26714.207
      63.654       69.300    26689.395    26714.207
      63.755        0.000    26689.395    26714.207
      63.856        0.000    26689.395    26714.207
      63.958        0.000    26689.395    26714.207
      64.059        0.000    26689.395    26714.207
      64.160        0.000    26689.395    26714.207
      64.261       59.500    26689.395    26714.207
      64.362       99.100    26689.395    26714.207
      64.463      366.800    26689.395    26714.207
      64.564      385.600    26689.395    26714.207
      64.666        0.000    26689.395    26714.207
      64.767        0.000    26689.395    26714.207
      64.868        0.000    26689.395    26714.207
      64.969        0.000    26689.395    26714.207
      65.071        0.000    26689.395    26714.207
      65.172        0.000    26689.395    26714.207
      65.273        0.000    26689.395    26714.207
      65.374      247.400    26689.395    26714.207
      65.475      396.400    26689.395    26714.207
      65.576      276.900    26689.395    26714.207
      65.678        0.000    26689.395    26714.207
      65.779        0.000    26689.395    26714.207
      65.880        0.000    26689.395    26714.207
      65.982        0.000    26689.395    26714.207
      66.083        0.000    26689.395    26714.207
      66.184        0.000    26689.395    26714.207
      66.286        0.000    26689.395    26714.207
      66.387      326.400    26689.395    26714.207
      66.488      386.500    26689.395    26714.207
      66.589       98.900    26689.395    26714.207
      66.690        0.000    26689.395    26714.207
      66.792        0.000    26689.395    26714.207
      66.893        0.000    26689.395    26714.207
      66.994        0.000    26689.395    26714.207
      67.095        0.000    26689.395    26714.207
      67.196       19.800    26689.395    26714.207
      67.297      415.900    26689.395    26714.207
      67.398      375.600    26689.395    26714.207
      67.500        0.000    26689.395    26714.207
      67.601        0.000    26689.395    26714.207
      67.703        0.000    26689.395    26714.207
      67.804        0.000    26689.395    26714.207
      67.905        0.000    26689.395    26714.207
      68.007        0.000    26689.395    26714.207
      68.108        0.000    26689.395    26714.207
      68.209      237.300    26689.395    26714.207
      68.310      396.400    26689.395    26714.207
      68.411      257.300    26689.395    26714.207
      68.512        0.000    26689.395    26714.207
      68.614        0.000    26689.395    26714.207
      68.715        0.000    26689.395    26714.207
      68.817        0.000    26689.395    26714.207
      68.918        0.000    26689.395    26714.207
      69.019        0.000    26689.395    26714.207
      69.120        0.000    26689.395    26714.207
      69.222      335.900    26689.395    26714.207
      69.322      386.500    26689.395    26714.207
      69.423      158.100    26689.395    26714.207
      69.525        0.000    26689.395    26714.207
      69.626        0.000    26689.395    26714.207
      69.728        0.000    26689.395    26714.207
      69.829        0.000    26689.395    26714.207
      69.930        0.000    26689.395    26714.207
      70.031        0.000    26689.395    26714.207
      70.132       29.700    26689.395    26714.207
      70.233      416.000    26689.395    26714.207
      70.334      396.300    26689.395    26714.207
      70.435       49.400    26689.395    26714.207
      70.537        0.000    26689.395    26714.207
      70.638        0.000    26689.395    26714.207
      70.739        0.000    26689.395    26714.207
      70.840        0.000    26689.395    26714.207
      70.942        0.000    26689.395    26714.207
      71.043        0.000    26689.395    26714.207
      71.144      118.800    26689.395    26714.207
      71.245      416.200    26689.395    26714.207
      71.346      356.400    26689.395    26714.207
      71.447        0.000    26689.395    26714.207
      71.548        0.000    26689.395    26714.207
      71.649        0.000    26689.395    26714.207
      71.751        0.000    26689.395    26714.207
      71.852        0.000    26689.395    26714.207
      71.953        0.000    26689.395    26714.207
      72.054        0.000    26689.395    26714.207
      72.156      217.500    26689.395    26714.207
      72.257      396.300    26689.395    26714.207
      72.358      257.500    26689.395    26714.207
      72.458        0.000    26689.395    26714.207
      72.559        0.000    26689.395    26714.207
      72.661        0.000    26689.395    26714.207
      72.762        0.000    26689.395    26714.207
      72.863        0.000    26689.395    26714.207
      72.965        0.000    26689.395    26714.207
      73.066        0.000    26689.395    26714.207
      73.168      344.600    26689.395    26714.207
      73.269      396.400    26689.395    26714.207
      73.370      128.500    26689.395    26714.207
      73.471        0.000    26689.395    26714.207
      73.572        0.000    26689.395    26714.207
      73.673        0.000    26689.395    26714.207
      73.774        0.000    26689.395    26714.207
      73.876        0.000    26689.395    26714.207
      73.977        0.000    26689.395    26714.207
      74.078       59.400    26689.395    26714.207
