# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      12.152        0.000    24058.645    26714.207
      12.254      217.300    24760.645    26714.207
      12.355        0.000    24760.645    26714.207
      12.456        0.000    24760.645    26714.207
      12.558      266.900    25634.645    26714.207
      12.659       78.900    25902.645    26714.207
      12.760        0.000    25902.645    26714.207
      12.862        0.000    25902.645    26714.207
      12.963        0.000    25902.645    26714.207
      13.065       19.800    26004.645    26714.207
      13.166      206.900    26614.645    26714.207
      13.267        0.000    26614.645    26714.207
      13.369        0.000    26614.645    26714.207
      13.469      316.900    26689.273    26714.207
      13.571       19.700    26689.273    26714.207
      13.672        0.000    26689.273    26714.207
      13.773        0.000    26689.273    26714.207
      13.875        0.000    26689.273    26714.207
      13.976       89.000    26689.273    26714.207
      14.077      138.200    26689.273    26714.207
      14.178        0.000    26689.273    26714.207
      14.280        0.000    26689.273    26714.207
      14.381      345.700    26689.273    26714.207
      14.482        0.000    26689.273    26714.207
      14.584        0.000    26689.273    26714.207
      14.685        0.000    26689.273    26714.207
      14.786        0.000    26689.273    26714.207
      14.887      138.700    26689.273    26714.207
      14.988       69.200    26689.273    26714.207
      15.089        0.000    26689.273    26714.207
      15.191       29.600    26689.273    26714.207
      15.292      326.100    26689.273    26714.207
      15.393        0.000    26689.273    26714.207
      15.495        0.000    26689.273    26714.207
      15.596        0.000    26689.273    26714.207
      15.697        0.000    26689.273    26714.207
      15.798      197.500    26689.273    26714.207
      15.899       19.800    26689.273    26714.207
      16.001        0.000    26689.273    26714.207
      16.102       79.000    26689.273    26714.207
      16.203      266.800    26689.273    26714.207
      16.304        0.000    26689.273    26714.207
      16.406        0.000    26689.273    26714.207
      16.507        0.000    26689.273    26714.207
      16.608        0.000    26689.273    26714.207
      16.709      226.900    26689.273    26714.207
      16.811        0.000    26689.273    26714.207
      16.912        0.000    26689.273    26714.207
      17.013      138.500    26689.273    26714.207
      17.114      207.500    26689.273    26714.207
      17.216        0.000    26689.273    26714.207
      17.317        0.000    26689.273    26714.207
      17.418        0.000    26689.273    26714.207
      17.520        0.000    26689.273    26714.207
      17.621      217.500    26689.273    26714.207
      17.722        0.000    26689.273    26714.207
      17.823        0.000    26689.273    26714.207
      17.924      178.100    26689.273    26714.207
      18.025      168.000    26689.273    26714.207
      18.127        0.000    26689.273    26714.207
      18.228        0.000    26689.273    26714.207
      18.329        0.000    26689.273    26714.207
      18.431        0.000    26689.273    26714.207
      18.532      217.200    26689.273    26714.207
      18.633        0.000    26689.273    26714.207
      18.734        0.000    26689.273    26714.207
      18.836      237.400    26689.273    26714.207
      18.937      118.600    26689.273    26714.207
      19.038        0.000    26689.273    26714.207
      19.139        0.000    26689.273    26714.207
      19.241        0.000    26689.273    26714.207
      19.342        0.000    26689.273    26714.207
      19.443      207.500    26689.273    26714.207
      19.544        0.000    26689.273    26714.207
      19.646        0.000    26689.273    26714.207
      19.747      297.200    26689.273    26714.207
      19.848       59.300    26689.273    26714.207
      19.949        0.000    26689.273    26714.207
      20.050        0.000    26689.273    26714.207
      20.152        0.000    26689.273    26714.207
      20.253       39.600    26689.273    26714.207
      20.354      177.700    26689.273    26714.207
      20.456        0.000    26689.273    26714.207
      20.557        0.000    26689.273    26714.207
      20.658      346.800    26689.273    26714.207
      20.759        9.900    26689.273    26714.207
      20.860        0.000    26689.273    26714.207
      20.962        0.000    26689.273    26714.207
      21.063        0.000    26689.273    26714.207
      21.164       89.200    26689.273    26714.207
      21.265      128.400    26689.273    26714.207
      21.366        0.000    26689.273    26714.207
      21.468        0.000    26689.273    26714.207
      21.569      345.700    26689.273    26714.207
      21.670        0.000    26689.273    26714.207
      21.771        0.000    26689.273    26714.207
      21.873        0.000    26689.273    26714.207
      21.974        0.000    26689.273    26714.207
      22.075      158.500    26689.273    26714.207
      22.176       59.300    26689.273    26714.207
      22.278        0.000    26689.273    26714.207
      22.379       39.600    26689.273    26714.207
      22.480      306.300    26689.273    26714.207
      22.581        0.000    26689.273    26714.207
      22.683        0.000    26689.273    26714.207
      22.784        0.000    26689.273    26714.207
      22.885        0.000    26689.273    26714.207
      22.987      217.700    26689.273    26714.207
      23.088        0.000    26689.273    26714.207
      23.189        0.000    26689.273    26714.207
      23.290      108.800    26689.273    26714.207
      23.391      247.000    26689.273    26714.207
      23.493        0.000    26689.273    26714.207
      23.594        0.000    26689.273    26714.207
      23.695        0.000    26689.273    26714.207
      23.796        0.000    26689.273    26714.207
      23.898      217.300    26689.273    26714.207
      23.999        0.000    26689.273    26714.207
      24.100        0.000    26689.273    26714.207
      24.201      138.800    26689.273    26714.207
      24.302      207.500    26689.273    26714.207
      24.404        0.000    26689.273    26714.207
      24.505        0.000    26689.273    26714.207
      24.606        0.000    26689.273    26714.207
      24.707        0.000    26689.273    26714.207
      24.809      217.000    26689.273    26714.207
      24.910        0.000    26689.273    26714.207
      25.011        0.000    26689.273    26714.207
      25.113      197.700    26689.273    26714.207
      25.214      148.200    26689.273    26714.207
      25.315        0.000    26689.273    26714.207
      25.416        0.000    26689.273    26714.207
      25.518        0.000    26689.273    26714.207
      25.619        0.000    26689.273    26714.207
      25.720      227.000    26689.273    26714.207
      25.821        0.000    26689.273    26714.207
      25.923        0.000    26689.273    26714.207
      26.024      247.700    26689.406    26714.207
      26.125       88.900    26689.406    26714.207
      26.226        0.000    26689.406    26714.207
      26.327        0.000    26689.406    26714.207
      26.429        0.000    26689.406    26714.207
      26.530       29.600    26689.406    26714.207
      26.631      197.600    26689.406    26714.207
      26.733        0.000    26689.406    26714.207
      26.834        0.000    26689.406    26714.207
      26.935      307.100    26689.406    26714.207
      27.036       39.500    26689.406    26714.207
      27.137        0.000    26689.406    26714.207
      27.239        0.000    26689.406    26714.207
      27.340        0.000    26689.406    26714.207
      27.441       69.200    26689.406    26714.207
      27.542      148.200    26689.406    26714.207
      27.643        0.000    26689.406    26714.207
      27.745        0.000    26689.406    26714.207
      27.846      345.100    26689.406    26714.207
      27.947        0.000    26689.406    26714.207
      28.049        0.000    26689.406    26714.207
      28.150        0.000    26689.406    26714.207
      28.251        0.000    26689.406    26714.207
      28.353      128.500    26689.406    26714.207
      28.454       98.800    26689.406    26714.207
      28.555        0.000    26689.406    26714.207
      28.656        9.900    26689.406    26714.207
      28.757      335.800    26689.406    26714.207
      28.859        0.000    26689.406    26714.207
      28.960        0.000    26689.406    26714.207
      29.061        0.000    26689.406    26714.207
      29.162        0.000    26689.406    26714.207
      29.263      178.100    26689.406    26714.207
      29.364       39.500    26689.406    26714.207
      29.466        0.000    26689.406    26714.207
      29.567       69.300    26689.406    26714.207
      29.668      276.700    26689.406    26714.207
      29.770        0.000    26689.406    26714.207
      29.871        0.000    26689.406    26714.207
      29.972        0.000    26689.406    26714.207
      30.074        0.000    26689.406    26714.207
      30.175      217.600    26689.406    26714.207
      30.276        0.000    26689.406    26714.207
      30.377        0.000    26689.406    26714.207
      30.479      138.200    26689.406    26714.207
      30.580      207.500    26689.406    26714.207
      30.681        0.000    26689.406    26714.207
      30.782        0.000    26689.406    26714.207
      30.883        0.000    26689.406    26714.207
      30.985        0.000    26689.406    26714.207
      31.086      217.300    26689.406    26714.207
      31.187        0.000    26689.406    26714.207
      31.288        0.000    26689.406    26714.207
      31.390      197.700    26689.406    26714.207
      31.491      148.400    26689.406    26714.207
      31.592        0.000    26689.406    26714.207
      31.693        0.000    26689.406    26714.207
      31.795        0.000    26689.406    26714.207
      31.896        0.000    26689.406    26714.207
      31.997      217.200    26689.406    26714.207
      32.098        0.000    26689.406    26714.207
      32.200        0.000    26689.406    26714.207
      32.301      237.400    26689.406    26714.207
      32.402      108.700    26689.406    26714.207
      32.503        0.000    26689.406    26714.207
      32.605        0.000    26689.406    26714.207
      32.706        0.000    26689.406    26714.207
      32.807       19.800    26689.406    26714.207
      32.908      207.500    26689.406    26714.207
      33.010        0.000    26689.406    26714.207
      33.111        0.000    26689.406    26714.207
      33.212      297.000    26689.406    26714.207
      33.313       39.500    26689.406    26714.207
      33.414        0.000    26689.406    26714.207
      33.516        0.000    26689.406    26714.207
      33.617        0.000    26689.406    26714.207
      33.718       79.000    26689.406    26714.207
      33.819      148.200    26689.406    26714.207
      33.921        0.000    26689.406    26714.207
      34.022        0.000    26689.406    26714.207
      34.123      336.100    26689.406    26714.207
      34.224        0.000    26689.406    26714.207
      34.326        0.000    26689.406    26714.207
      34.427        0.000    26689.406    26714.207
      34.528        0.000    26689.406    26714.207
      34.630      138.500    26689.406    26714.207
      34.731       88.900    26689.406    26714.207
      34.832        0.000    26689.406    26714.207
      34.933       19.800    26689.406    26714.207
      35.034      336.000    26689.406    26714.207
      35.136        0.000    26689.406    26714.207
      35.237        0.000    26689.406    26714.207
      35.338        0.000    26689.406    26714.207
      35.440        0.000    26689.406    26714.207
      35.541      168.200    26689.406    26714.207
      35.642       49.400    26689.406    26714.207
      35.743        0.000    26689.406    26714.207
      35.845       59.300    26689.406    26714.207
      35.946      286.400    26689.406    26714.207
      36.047        0.000    26689.406    26714.207
      36.148        0.000    26689.406    26714.207
      36.249        0.000    26689.406    26714.207
      36.351        0.000    26689.406    26714.207
      36.452      217.500    26689.406    26714.207
      36.553        0.000    26689.406    26714.207
      36.654        0.000    26689.406    26714.207
      36.756      118.900    26689.406    26714.207
      36.857      227.300    26689.406    26714.207
      36.958        0.000    26689.406    26714.207
      37.059        0.000    26689.406    26714.207
      37.160        0.000    26689.406    26714.207
      37.262        0.000    26689.406    26714.207
      37.363      217.100    26689.406    26714.207
      37.465        0.000    26689.406    26714.207
      37.566        0.000    26689.406    26714.207
      37.667      178.400    26689.406    26714.207
      37.768      168.000    26689.406    26714.207
      37.869        0.000    26689.406    26714.207
      37.970        0.000    26689.406    26714.207
      38.072        0.000    26689.406    26714.207
      38.173        0.000    26689.406    26714.207
      38.274      227.100    26689.406    26714.207
      38.375        0.000    26689.406    26714.207
      38.477        0.000    26689.406    26714.207
      38.578      227.500    26689.406    26714.207
      38.679      118.600    26689.406    26714.207
      38.780        0.000    26689.406    26714.207
      38.882        0.000    26689.406    26714.207
      38.983        0.000    26689.406    26714.207
      39.084        0.000    26689.406    26714.207
      39.185      217.500    26689.406    26714.207
      39.287        0.000    26689.406    26714.207
      39.388        0.000    26689.406    26714.207
      39.489      277.100    26689.406    26714.207
      39.590       69.200    26689.406    26714.207
      39.691        0.000    26689.406    26714.207
      39.793        0.000    26689.406    26714.207
      39.894        0.000    26689.406    26714.207
      39.996       49.400    26689.406    26714.207
      40.096      158.100    26689.406    26714.207
      40.198        0.000    26689.406    26714.207
      40.299        0.000    26689.406    26714.207
      40.400      346.800    26689.406    26714.207
      40.501       19.800    26689.406    26714.207
      40.602        0.000    26689.406    26714.207
      40.703        0.000    26689.406    26714.207
      40.804        0.000    26689.406    26714.207
      40.906       98.900    26689.406    26714.207
      41.007      108.800    26689.406    26714.207
      41.108        0.000    26689.406    26714.207
      41.209        0.000    26689.406    26714.207
      41.311      267.000    26689.406    26714.207
      41.412        0.000    26689.406    26714.207
      41.513        0.000    26689.406    26714.207
      41.614        0.000    26689.406    26714.207
      41.716       78.800    26689.406    26714.207
      41.817      118.500    26689.406    26714.207
      41.918        0.000    26689.406    26714.207
      42.019      276.500    26689.406    26714.207
      42.121        0.000    26689.406    26714.207
      42.222        0.000    26689.406    26714.207
      42.323        0.000    26689.406    26714.207
      42.424        0.000    26689.406    26714.207
      42.526        0.000    26689.406    26714.207
      42.627      168.400    26689.406    26714.207
      42.728      138.400    26689.406    26714.207
      42.829        0.000    26689.406    26714.207
      42.930        9.900    26689.406    26714.207
      43.031      286.700    26689.406    26714.207
      43.133        0.000    26689.406    26714.207
      43.234        0.000    26689.406    26714.207
      43.336        0.000    26689.406    26714.207
      43.437        0.000    26689.406    26714.207
      43.538        0.000    26689.406    26714.207
      43.639      247.400    26689.406    26714.207
      43.740       49.400    26689.406    26714.207
      43.842        0.000    26689.406    26714.207
      43.943       89.200    26689.406    26714.207
      44.044      197.700    26689.406    26714.207
      44.145        0.000    26689.406    26714.207
      44.247        0.000    26689.406    26714.207
      44.348        0.000    26689.406    26714.207
      44.449        0.000    26689.406    26714.207
      44.550        0.000    26689.406    26714.207
      44.651      276.800    26689.406    26714.207
      44.753        0.000    26689.406    26714.207
      44.854      197.700    26689.406    26714.207
      44.955       49.400    26689.406    26714.207
      45.056        0.000    26689.406    26714.207
      45.158        0.000    26689.406    26714.207
      45.259        0.000    26689.406    26714.207
      45.360        0.000    26689.406    26714.207
      45.462       89.100    26689.406    26714.207
      45.563      276.900    26689.406    26714.207
      45.664        0.000    26689.406    26714.207
      45.765      158.000    26689.406    26714.207
      45.866        0.000    26689.406    26714.207
      45.968        0.000    26689.406    26714.207
      46.069        0.000    26689.406    26714.207
      46.170        0.000    26689.406    26714.207
      46.272        0.000    26689.406    26714.207
      46.373       59.300    26689.406    26714.207
      46.474      197.600    26689.406    26714.207
      46.575      167.800    26689.406    26714.207
      46.676        0.000    26689.406    26714.207
      46.778        0.000    26689.406    26714.207
      46.879        0.000    26689.406    26714.207
      46.980        0.000    26689.406    26714.207
      47.082        0.000    26689.406    26714.207
      47.183      128.600    26689.406    26714.207
      47.284      197.600    26689.406    26714.207
      47.385        0.000    26689.406    26714.207
      47.486      108.700    26689.406    26714.207
      47.587      108.800    26689.406    26714.207
      47.689        0.000    26689.406    26714.207
      47.790        0.000    26689.406    26714.207
      47.891        0.000    26689.406    26714.207
      47.993        0.000    26689.406    26714.207
      48.094        9.900    26689.406    26714.207
      48.195      187.600    26689.406    26714.207
      48.296      148.300    26689.406    26714.207
      48.397        0.000    26689.406    26714.207
      48.499      227.400    26689.406    26714.207
      48.600      108.800    26689.406    26714.207
      48.701        0.000    26689.406    26714.207
      48.802        0.000    26689.406    26714.207
      48.904        0.000    26689.406    26714.207
      49.005        0.000    26689.406    26714.207
      49.106        0.000    26689.406    26714.207
      49.208       89.100    26689.406    26714.207
      49.309      247.200    26689.406    26714.207
      49.410        0.000    26689.406    26714.207
      49.511      296.600    26689.406    26714.207
      49.612       29.700    26689.406    26714.207
      49.714        0.000    26689.406    26714.207
      49.815        0.000    26689.406    26714.207
      49.916        0.000    26689.406    26714.207
      50.018        0.000    26689.406    26714.207
      50.119        0.000    26689.406    26714.207
      50.220      118.700    26689.406    26714.207
      50.321      148.300    26689.406    26714.207
      50.422      345.100    26689.406    26714.207
      50.523        0.000    26689.406    26714.207
      50.625        0.000    26689.406    26714.207
      50.726        0.000    26689.406    26714.207
      50.827        0.000    26689.406    26714.207
      50.929        0.000    26689.406    26714.207
      51.030        0.000    26689.406    26714.207
      51.131      138.100    26689.406    26714.207
      51.232      197.800    26689.406    26714.207
      51.334       79.100    26689.406    26714.207
      51.435        0.000    26689.406    26714.207
      51.536        0.000    26689.406    26714.207
      51.638        0.000    26689.406    26714.207
      51.739        0.000    26689.406    26714.207
      51.840        0.000    26689.406    26714.207
      51.941      207.400    26689.406    26714.207
      52.042      296.500    26689.406    26714.207
      52.144        0.000    26689.406    26714.207
      52.245        0.000    26689.406    26714.207
      52.346        0.000    26689.406    26714.207
      52.447        0.000    26689.406    26714.207
      52.549        0.000    26689.406    26714.207
      52.650        0.000    26689.406    26714.207
      52.751        0.000    26689.406    26714.207
      52.852      237.800    26689.406    26714.207
      52.953      396.400    26689.406    26714.207
      53.054       89.000    26689.406    26714.207
      53.155        0.000    26689.406    26714.207
      53.256        0.000    26689.406    26714.207
      53.358        0.000    26689.406    26714.207
      53.459        0.000    26689.406    26714.207
      53.560        0.000    26689.406    26714.207
      53.661        0.000    26689.406    26714.207
      53.763       69.300    26689.406    26714.207
      53.863      406.300    26689.406    26714.207
      53.964      108.700    26689.406    26714.207
      54.066        0.000    26689.406    26714.207
      54.167        0.000    26689.406    26714.207
      54.269        0.000    26689.406    26714.207
      54.370        0.000    26689.406    26714.207
      54.471        0.000    26689.406    26714.207
      54.573        0.000    26689.406    26714.207
      54.674       29.700    26689.406    26714.207
      54.775      276.800    26689.406    26714.207
      54.876      157.900    26689.406    26714.207
      54.977        0.000    26689.406    26714.207
      55.079        0.000    26689.406    26714.207
      55.180        0.000    26689.406    26714.207
      55.281        0.000    26689.406    26714.207
      55.382        0.000    26689.406    26714.207
      55.484       39.500    26689.406    26714.207
      55.585      267.400    26689.406    26714.207
      55.686      286.700    26689.406    26714.207
      55.787        0.000    26689.406    26714.207
      55.889        0.000    26689.406    26714.207
      55.990        0.000    26689.406    26714.207
      56.091        0.000    26689.406    26714.207
      56.192        0.000    26689.406    26714.207
      56.294        0.000    26689.406    26714.207
      56.395        0.000    26689.406    26714.207
      56.496      297.000    26689.406    26714.207
      56.597      346.100    26689.406    26714.207
      56.698        0.000    26689.406    26714.207
      56.800        0.000    26689.406    26714.207
      56.901        0.000    26689.406    26714.207
      57.002        0.000    26689.406    26714.207
      57.104        0.000    26689.406    26714.207
      57.205        0.000    26689.406    26714.207
      57.306        0.000    26689.406    26714.207
      57.407      208.100    26689.406    26714.207
      57.508      395.500    26689.406    26714.207
      57.610        0.000    26689.406    26714.207
      57.711        0.000    26689.406    26714.207
      57.812        0.000    26689.406    26714.207
      57.913        0.000    26689.406    26714.207
      58.015        0.000    26689.406    26714.207
      58.116        0.000    26689.406    26714.207
      58.217        0.000    26689.406    26714.207
      58.319      138.600    26689.406    26714.207
      58.419      406.300    26689.406    26714.207
      58.520       39.600    26689.406    26714.207
      58.621        0.000    26689.406    26714.207
      58.723        0.000    26689.406    26714.207
      58.824        0.000    26689.406    26714.207
      58.925        0.000    26689.406    26714.207
      59.026        0.000    26689.406    26714.207
      59.127        0.000    26689.406    26714.207
      59.229       49.400    26689.406    26714.207
      59.330      197.800    26689.406    26714.207
      59.431      207.400    26689.406    26714.207
      59.532       49.300    26689.406    26714.207
      59.634        0.000    26689.406    26714.207
      59.735        0.000    26689.406    26714.207
      59.836        0.000    26689.406    26714.207
      59.937        0.000    26689.406    26714.207
      60.039        0.000    26689.406    26714.207
      60.140       39.500    26689.406    26714.207
      60.241      197.700    26689.406    26714.207
      60.342      108.900    26689.406    26714.207
      60.443       79.100    26689.406    26714.207
      60.545        0.000    26689.406    26714.207
      60.646        0.000    26689.406    26714.207
      60.747        0.000    26689.406    26714.207
      60.849        0.000    26689.406    26714.207
      60.950        0.000    26689.406    26714.207
      61.051       79.000    26689.406    26714.207
      61.152       98.700    26689.406    26714.207
      61.254      286.900    26689.406    26714.207
      61.354      257.000    26689.406    26714.207
      61.456        0.000    26689.406    26714.207
      61.557        0.000    26689.406    26714.207
      61.659        0.000    26689.406    26714.207
      61.760        0.000    26689.406    26714.207
      61.861        0.000    26689.406    26714.207
      61.962        0.000    26689.406    26714.207
      62.064        0.000    26689.406    26714.207
      62.165        0.000    26689.406    26714.207
      62.266      415.900    26689.406    26714.207
      62.367      317.200    26689.406    26714.207
      62.468        0.000    26689.406    26714.207
      62.569        0.000    26689.406    26714.207
      62.670        0.000    26689.406    26714.207
      62.771        0.000    26689.406    26714.207
      62.873        0.000    26689.406    26714.207
      62.974        0.000    26689.406    26714.207
      63.076        0.000    26689.406    26714.207
      63.177        0.000    26689.406    26714.207
      63.278      246.900    26689.406    26714.207
      63.379      385.600    26689.406    26714.207
      63.481        0.000    26689.406    26714.207
      63.582        0.000    26689.406    26714.207
      63.683        0.000    26689.406    26714.207
      63.784        0.000    26689.406    26714.207
      63.886        0.000    26689.406    26714.207
      63.987        0.000    26689.406    26714.207
      64.088        0.000    26689.406    26714.207
      64.189      158.400    26689.406    26714.207
      64.290      375.600    26689.406    26714.207
      64.392       19.700    26689.406    26714.207
      64.493        0.000    26689.406    26714.207
      64.594        0.000    26689.406    26714.207
      64.696        0.000    26689.406    26714.207
      64.797        0.000    26689.406    26714.207
      64.898        0.000    26689.406    26714.207
      65.000        0.000    26689.406    26714.207
      65.101       39.500    26689.406    26714.207
      65.202      167.900    26689.406    26714.207
      65.303       98.800    26689.406    26714.207
      65.404       89.000    26689.406    26714.207
      65.506       69.200    26689.406    26714.207
      65.607        0.000    26689.406    26714.207
      65.708        0.000    26689.406    26714.207
      65.809        0.000    26689.406    26714.207
      65.911        0.000    26689.406    26714.207
      66.012       98.900    26689.406    26714.207
      66.113       98.600    26689.406    26714.207
      66.214      138.800    26689.406    26714.207
      66.315      306.500    26689.406    26714.207
      66.417        0.000    26689.406    26714.207
      66.518        0.000    26689.406    26714.207
      66.619        0.000    26689.406    26714.207
      66.721        0.000    26689.406    26714.207
      66.822        0.000    26689.406    26714.207
      66.923        0.000    26689.406    26714.207
      67.024        0.000    26689.406    26714.207
      67.126      386.200    26689.406    26714.207
      67.227      178.400    26689.406    26714.207
      67.328      188.000    26689.406    26714.207
      67.429        0.000    26689.406    26714.207
      67.530        0.000    26689.406    26714.207
      67.632        0.000    26689.406    26714.207
      67.733        0.000    26689.406    26714.207
      67.834        0.000    26689.406    26714.207
      67.936        0.000    26689.406    26714.207
      68.037        0.000    26689.406    26714.207
      68.138      385.900    26689.406    26714.207
      68.239      177.900    26689.406    26714.207
      68.340        0.000    26689.406    26714.207
      68.442        0.000    26689.406    26714.207
      68.543        0.000    26689.406    26714.207
      68.644        0.000    26689.406    26714.207
      68.746        0.000    26689.406    26714.207
      68.847        0.000    26689.406    26714.207
      68.948        0.000    26689.406    26714.207
      69.049      178.000    26689.406    26714.207
      69.151      197.400    26689.406    26714.207
      69.252      257.200    26689.406    26714.207
      69.353        0.000    26689.406    26714.207
      69.454        0.000    26689.406    26714.207
      69.555        0.000    26689.406    26714.207
      69.657        0.000    26689.406    26714.207
      69.758        0.000    26689.406    26714.207
      69.859        0.000    26689.406    26714.207
      69.960        0.000    26689.406    26714.207
      70.062      296.700    26689.406    26714.207
      70.163      365.700    26689.406    26714.207
      70.264        0.000    26689.406    26714.207
      70.365        0.000    26689.406    26714.207
      70.467        0.000    26689.406    26714.207
      70.568        0.000    26689.406    26714.207
      70.669        0.000    26689.406    26714.207
      70.770        0.000    26689.406    26714.207
      70.872        0.000    26689.406    26714.207
      70.973      168.200    26689.406    26714.207
      71.074      416.000    26689.406    26714.207
      71.175        0.000    26689.406    26714.207
      71.276        0.000    26689.406    26714.207
      71.378        0.000    26689.406    26714.207
      71.479        0.000    26689.406    26714.207
      71.580        0.000    26689.406    26714.207
      71.682        0.000    26689.406    26714.207
      71.783        0.000    26689.406    26714.207
      71.884      128.800    26689.406    26714.207
      71.985      227.400    26689.406    26714.207
      72.086      226.300    26689.406    26714.207
      72.188        0.000    26689.406    26714.207
      72.289        0.000    26689.406    26714.207
      72.390        0.000    26689.406    26714.207
      72.492        0.000    26689.406    26714.207
      72.593        0.000    26689.406    26714.207
      72.694        0.000    26689.406    26714.207
      72.795      277.100    26689.406    26714.207
      72.896       29.700    26689.406    26714.207
      72.998      118.600    26689.406    26714.207
      73.099      177.900    26689.406    26714.207
      73.200        0.000    26689.406    26714.207
      73.301        0.000    26689.406    26714.207
      73.403        0.000    26689.406    26714.207
      73.504        0.000    26689.406    26714.207
      73.605        0.000    26689.406    26714.207
      73.706        0.000    26689.406    26714.207
      73.808      276.100    26689.406    26714.207
      73.909      198.000    26689.406    26714.207
      74.010       49.400    26689.406    26714.207
      74.111        0.000    26689.406    26714.207
