# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       5.974      226.400    12854.102    22594.332
       6.076        0.000    12854.102    22594.332
       6.177        0.000    12854.102    22594.332
       6.279      226.900    13668.102    22594.332
       6.380      118.400    14016.102    22594.332
       6.481        0.000    14016.102    22594.332
       6.582        0.000    14016.102    22594.332
       6.684        0.000    14016.102    22594.332
       6.785        9.900    14050.102    22594.332
       6.886      207.100    14744.102    22594.332
       6.988        0.000    14744.102    22594.332
       7.089        0.000    14744.102    22594.332
       7.190      296.900    15742.102    22594.332
       7.291       49.300    15890.102    22594.332
       7.393        0.000    15890.102    22594.332
       7.494        0.000    15890.102    22594.332
       7.595        0.000    15890.102    22594.332
       7.696       69.100    16104.102    22594.332
       7.797      148.200    16592.102    22594.332
       7.899        0.000    16592.102    22594.332
       8.000        0.000    16592.102    22594.332
       8.101      345.600    17758.102    22594.332
       8.203        0.000    17758.102    22594.332
       8.304        0.000    17758.102    22594.332
       8.405        0.000    17758.102    22594.332
       8.506        0.000    17758.102    22594.332
       8.607      128.700    18174.102    22594.332
       8.708       88.800    18474.102    22594.332
       8.810        0.000    18474.102    22594.332
       8.911        9.900    18530.102    22594.332
       9.012      345.000    19652.102    22594.332
       9.114        0.000    19652.102    22594.332
       9.215        0.000    19652.102    22594.332
       9.316        0.000    19652.102    22594.332
       9.417        0.000    19652.102    22594.332
       9.519      168.300    20246.102    22594.332
       9.620       39.500    20360.102    22594.332
       9.721        0.000    20360.102    22594.332
       9.822       69.200    20590.102    22594.332
       9.924      286.000    21544.102    22594.332
      10.025        0.000    21544.102    22594.332
      10.126        0.000    21544.102    22594.332
      10.227        0.000    21544.102    22594.332
      10.329        0.000    21544.102    22594.332
      10.430      217.300    22236.102    22594.332
      10.531        0.000    22236.102    22594.332
      10.632        0.000    22236.102    22594.332
      10.734      118.700    22521.453    22594.332
      10.835      197.700    22569.453    22594.332
      10.936        0.000    22569.453    22594.332
      11.037        0.000    22569.453    22594.332
      11.139        0.000    22569.453    22594.332
      11.240        0.000    22569.453    22594.332
      11.341      247.500    22569.453    22594.332
      11.442        0.000    22569.453    22594.332
      11.543        0.000    22569.453    22594.332
      11.645      158.100    22569.453    22594.332
      11.746      197.700    22569.453    22594.332
      11.847        0.000    22569.453    22594.332
      11.948        0.000    22569.453    22594.332
      12.049        0.000    22569.453    22594.332
      12.151        0.000    22569.453    22594.332
      12.252      216.900    22569.453    22594.332
      12.353        0.000    22569.453    22594.332
      12.455        0.000    22569.453    22594.332
      12.556      148.700    22569.453    22594.332
      12.657      168.100    22569.453    22594.332
      12.758        0.000    22569.453    22594.332
      12.859        0.000    22569.453    22594.332
      12.961        0.000    22569.453    22594.332
      13.062        0.000    22569.453    22594.332
      13.163      246.800    22569.453    22594.332
      13.265        0.000    22569.453    22594.332
      13.366        0.000    22569.453    22594.332
      13.467      227.700    22569.453    22594.332
      13.568      128.500    22569.453    22594.332
      13.670        0.000    22569.453    22594.332
      13.771        0.000    22569.453    22594.332
      13.872        0.000    22569.453    22594.332
      13.973        0.000    22569.453    22594.332
      14.075      216.900    22569.453    22594.332
      14.176        0.000    22569.453    22594.332
      14.277        0.000    22569.453    22594.332
      14.378      277.400    22569.453    22594.332
      14.479       69.200    22569.453    22594.332
      14.580        0.000    22569.453    22594.332
      14.682        0.000    22569.453    22594.332
      14.783        0.000    22569.453    22594.332
      14.884       49.500    22569.453    22594.332
      14.985      168.200    22569.453    22594.332
      15.086        0.000    22569.453    22594.332
      15.187        0.000    22569.453    22594.332
      15.289      257.300    22569.453    22594.332
      15.389       49.400    22569.453    22594.332
      15.491        0.000    22569.453    22594.332
      15.592        0.000    22569.453    22594.332
      15.693        0.000    22569.453    22594.332
      15.794       79.300    22569.453    22594.332
      15.895      188.000    22569.453    22594.332
      15.996        0.000    22569.453    22594.332
      16.097        0.000    22569.453    22594.332
      16.199      326.900    22569.453    22594.332
      16.299       19.800    22569.453    22594.332
      16.401        0.000    22569.453    22594.332
      16.502        0.000    22569.453    22594.332
      16.604        0.000    22569.453    22594.332
      16.705       99.100    22569.453    22594.332
      16.806      118.600    22569.453    22594.332
      16.907        0.000    22569.453    22594.332
      17.009        0.000    22569.453    22594.332
      17.110      346.100    22569.453    22594.332
      17.211        0.000    22569.453    22594.332
      17.312        0.000    22569.453    22594.332
      17.414        0.000    22569.453    22594.332
      17.515        0.000    22569.453    22594.332
      17.616      158.300    22569.453    22594.332
      17.717       59.300    22569.453    22594.332
      17.818        0.000    22569.453    22594.332
      17.920       39.600    22569.453    22594.332
      18.021      266.700    22569.453    22594.332
      18.122        0.000    22569.453    22594.332
      18.223        0.000    22569.453    22594.332
      18.325        0.000    22569.453    22594.332
      18.426        0.000    22569.453    22594.332
      18.527      178.400    22569.453    22594.332
      18.628       79.100    22569.453    22594.332
      18.730        0.000    22569.453    22594.332
      18.831       59.300    22569.453    22594.332
      18.932      296.600    22569.453    22594.332
      19.033        0.000    22569.453    22594.332
      19.134        0.000    22569.453    22594.332
      19.236        0.000    22569.453    22594.332
      19.337        0.000    22569.453    22594.332
      19.438      217.800    22569.453    22594.332
      19.539        0.000    22569.453    22594.332
      19.641        0.000    22569.453    22594.332
      19.742       99.000    22569.453    22594.332
      19.843      257.000    22569.453    22594.332
      19.944        0.000    22569.453    22594.332
      20.046        0.000    22569.453    22594.332
      20.147        0.000    22569.453    22594.332
      20.248        0.000    22569.453    22594.332
      20.350      217.500    22569.453    22594.332
      20.451        0.000    22569.453    22594.332
      20.552        0.000    22569.453    22594.332
      20.653      158.500    22569.453    22594.332
      20.754      187.800    22569.453    22594.332
      20.856        0.000    22569.453    22594.332
      20.957        0.000    22569.453    22594.332
      21.058        0.000    22569.453    22594.332
      21.160        0.000    22569.453    22594.332
      21.261      217.500    22569.453    22594.332
      21.362        0.000    22569.453    22594.332
      21.463        0.000    22569.453    22594.332
      21.564      138.200    22569.453    22594.332
      21.666       88.900    22569.453    22594.332
      21.767        0.000    22569.453    22594.332
      21.868        0.000    22569.453    22594.332
      21.970        0.000    22569.453    22594.332
      22.071       89.000    22569.453    22594.332
      22.172      276.900    22569.453    22594.332
      22.273        0.000    22569.453    22594.332
      22.374        0.000    22569.453    22594.332
      22.475        0.000    22569.453    22594.332
      22.577        0.000    22569.453    22594.332
      22.678        0.000    22569.453    22594.332
      22.779        0.000    22569.453    22594.332
      22.881      257.300    22569.453    22594.332
      22.982      118.600    22569.453    22594.332
      23.083       39.600    22569.453    22594.332
      23.184      296.500    22569.453    22594.332
      23.285        0.000    22569.453    22594.332
      23.387        0.000    22569.453    22594.332
      23.488        0.000    22569.453    22594.332
      23.589        0.000    22569.453    22594.332
      23.691        0.000    22569.453    22594.332
      23.792        0.000    22569.453    22594.332
      23.893      267.500    22569.453    22594.332
      23.994      109.000    22569.453    22594.332
      24.095      148.300    22569.453    22594.332
      24.196        0.000    22569.453    22594.332
      24.297        0.000    22569.453    22594.332
      24.398        0.000    22569.453    22594.332
      24.499        0.000    22569.453    22594.332
      24.601        0.000    22569.453    22594.332
      24.702        0.000    22569.453    22594.332
      24.803      396.200    22569.453    22594.332
      24.904      118.700    22569.453    22594.332
      25.005        0.000    22569.453    22594.332
      25.106        0.000    22569.453    22594.332
      25.207        0.000    22569.453    22594.332
      25.308        0.000    22569.453    22594.332
      25.410        0.000    22569.453    22594.332
      25.511        0.000    22569.453    22594.332
      25.612       49.400    22569.453    22594.332
      25.713      247.100    22569.453    22594.332
      25.815      256.100    22569.523    22594.332
      25.916        0.000    22569.523    22594.332
      26.017        0.000    22569.523    22594.332
      26.118        0.000    22569.523    22594.332
      26.220        0.000    22569.523    22594.332
      26.321        0.000    22569.523    22594.332
      26.422        0.000    22569.523    22594.332
      26.523      276.000    22569.523    22594.332
      26.625      168.500    22569.523    22594.332
      26.726       98.900    22569.523    22594.332
      26.827        0.000    22569.523    22594.332
      26.928        0.000    22569.523    22594.332
      27.029        0.000    22569.523    22594.332
      27.131        0.000    22569.523    22594.332
      27.232        0.000    22569.523    22594.332
      27.333       49.500    22569.523    22594.332
      27.434      187.800    22569.523    22594.332
      27.536      325.700    22569.523    22594.332
      27.637       39.500    22569.523    22594.332
      27.738        0.000    22569.523    22594.332
      27.840        0.000    22569.523    22594.332
      27.941        0.000    22569.523    22594.332
      28.042        0.000    22569.523    22594.332
      28.143        0.000    22569.523    22594.332
      28.245      108.900    22569.523    22594.332
      28.346      138.400    22569.523    22594.332
      28.447      306.200    22569.523    22594.332
      28.548        0.000    22569.523    22594.332
      28.650        0.000    22569.523    22594.332
      28.751        0.000    22569.523    22594.332
      28.852        0.000    22569.523    22594.332
      28.953        0.000    22569.523    22594.332
      29.055        0.000    22569.523    22594.332
      29.156      188.200    22569.523    22594.332
      29.257      118.600    22569.523    22594.332
      29.358       19.800    22569.523    22594.332
      29.459      276.800    22569.523    22594.332
      29.561        0.000    22569.523    22594.332
      29.662        0.000    22569.523    22594.332
      29.763        0.000    22569.523    22594.332
      29.865        0.000    22569.523    22594.332
      29.966        0.000    22569.523    22594.332
      30.067        0.000    22569.523    22594.332
      30.168      277.200    22569.523    22594.332
      30.269      118.900    22569.523    22594.332
      30.370      148.300    22569.523    22594.332
      30.471        0.000    22569.523    22594.332
      30.572        0.000    22569.523    22594.332
      30.673        0.000    22569.523    22594.332
      30.775        0.000    22569.523    22594.332
      30.876        0.000    22569.523    22594.332
      30.977        0.000    22569.523    22594.332
      31.078      356.000    22569.523    22594.332
      31.179      148.300    22569.523    22594.332
      31.281        0.000    22569.523    22594.332
      31.382        0.000    22569.523    22594.332
      31.483        0.000    22569.523    22594.332
      31.584        0.000    22569.523    22594.332
      31.686        0.000    22569.523    22594.332
      31.787        0.000    22569.523    22594.332
      31.888       19.800    22569.523    22594.332
      31.989      396.400    22569.523    22594.332
      32.090      197.700    22569.523    22594.332
      32.192        0.000    22569.523    22594.332
      32.293        0.000    22569.523    22594.332
      32.394        0.000    22569.523    22594.332
      32.496        0.000    22569.523    22594.332
      32.597        0.000    22569.523    22594.332
      32.698        0.000    22569.523    22594.332
      32.799        0.000    22569.523    22594.332
      32.901      346.100    22569.523    22594.332
      33.002      247.000    22569.523    22594.332
      33.103        0.000    22569.523    22594.332
      33.204        0.000    22569.523    22594.332
      33.306        0.000    22569.523    22594.332
      33.407        0.000    22569.523    22594.332
      33.508        0.000    22569.523    22594.332
      33.610        0.000    22569.523    22594.332
      33.711        0.000    22569.523    22594.332
      33.812      277.500    22569.523    22594.332
      33.913      247.200    22569.523    22594.332
      34.014        0.000    22569.523    22594.332
      34.116        0.000    22569.523    22594.332
      34.217        0.000    22569.523    22594.332
      34.318        0.000    22569.523    22594.332
      34.420        0.000    22569.523    22594.332
      34.521        0.000    22569.523    22594.332
      34.622       59.200    22569.523    22594.332
      34.723      168.500    22569.523    22594.332
      34.824      396.600    22569.523    22594.332
      34.925       29.700    22569.523    22594.332
      35.026        0.000    22569.523    22594.332
      35.128        0.000    22569.523    22594.332
      35.229        0.000    22569.523    22594.332
      35.331        0.000    22569.523    22594.332
      35.432        0.000    22569.523    22594.332
      35.533        0.000    22569.523    22594.332
      35.634      148.400    22569.523    22594.332
      35.735      386.500    22569.523    22594.332
      35.836       89.000    22569.523    22594.332
      35.938        0.000    22569.523    22594.332
      36.039        0.000    22569.523    22594.332
      36.140        0.000    22569.523    22594.332
      36.242        0.000    22569.523    22594.332
      36.343        0.000    22569.523    22594.332
      36.444        0.000    22569.523    22594.332
      36.546       69.300    22569.523    22594.332
      36.646      396.500    22569.523    22594.332
      36.747      118.800    22569.523    22594.332
      36.848        0.000    22569.523    22594.332
      36.950        0.000    22569.523    22594.332
      37.051        0.000    22569.523    22594.332
      37.152        0.000    22569.523    22594.332
      37.253        0.000    22569.523    22594.332
      37.355        0.000    22569.523    22594.332
      37.456        9.900    22569.523    22594.332
      37.557      375.700    22569.523    22594.332
      37.658      108.500    22569.523    22594.332
      37.759        0.000    22569.523    22594.332
      37.861        0.000    22569.523    22594.332
      37.962        0.000    22569.523    22594.332
      38.063        0.000    22569.523    22594.332
      38.164        0.000    22569.523    22594.332
      38.266        0.000    22569.523    22594.332
      38.367       79.000    22569.523    22594.332
      38.468       98.900    22569.523    22594.332
      38.569      257.100    22569.523    22594.332
      38.670      217.600    22569.523    22594.332
      38.772        0.000    22569.523    22594.332
      38.873        0.000    22569.523    22594.332
      38.974        0.000    22569.523    22594.332
      39.076        0.000    22569.523    22594.332
      39.177        0.000    22569.523    22594.332
      39.278        0.000    22569.523    22594.332
      39.379        0.000    22569.523    22594.332
      39.481        0.000    22569.523    22594.332
      39.582      396.400    22569.523    22594.332
      39.682      326.900    22569.523    22594.332
      39.783        0.000    22569.523    22594.332
      39.884        0.000    22569.523    22594.332
      39.986        0.000    22569.523    22594.332
      40.087        0.000    22569.523    22594.332
      40.188        0.000    22569.523    22594.332
      40.290        0.000    22569.523    22594.332
      40.391        0.000    22569.523    22594.332
      40.493      246.900    22569.523    22594.332
      40.594      168.100    22569.523    22594.332
      40.695        0.000    22569.523    22594.332
      40.797        0.000    22569.523    22594.332
      40.898        0.000    22569.523    22594.332
      40.999        0.000    22569.523    22594.332
      41.100        0.000    22569.523    22594.332
      41.202        0.000    22569.523    22594.332
      41.303       49.500    22569.523    22594.332
      41.404       99.200    22569.523    22594.332
      41.505      406.300    22569.523    22594.332
      41.606      187.900    22569.523    22594.332
      41.707        0.000    22569.523    22594.332
      41.808        0.000    22569.523    22594.332
      41.909        0.000    22569.523    22594.332
      42.011        0.000    22569.523    22594.332
      42.112        0.000    22569.523    22594.332
      42.213        0.000    22569.523    22594.332
      42.314        0.000    22569.523    22594.332
      42.416        0.000    22569.523    22594.332
      42.516      406.400    22569.523    22594.332
      42.617      247.200    22569.523    22594.332
      42.718        0.000    22569.523    22594.332
      42.820        0.000    22569.523    22594.332
      42.921        0.000    22569.523    22594.332
      43.022        0.000    22569.523    22594.332
      43.123        0.000    22569.523    22594.332
      43.225        0.000    22569.523    22594.332
      43.326        0.000    22569.523    22594.332
      43.427      286.700    22569.523    22594.332
      43.528      207.300    22569.523    22594.332
      43.629        0.000    22569.523    22594.332
      43.731        0.000    22569.523    22594.332
      43.832        0.000    22569.523    22594.332
      43.933        0.000    22569.523    22594.332
      44.034        0.000    22569.523    22594.332
      44.136        0.000    22569.523    22594.332
      44.237       69.200    22569.523    22594.332
      44.338      386.600    22569.523    22594.332
      44.439      138.700    22569.523    22594.332
      44.540        0.000    22569.523    22594.332
      44.641        0.000    22569.523    22594.332
      44.742        0.000    22569.523    22594.332
      44.843        0.000    22569.523    22594.332
      44.945        0.000    22569.523    22594.332
      45.046        0.000    22569.523    22594.332
      45.147       39.600    22569.523    22594.332
      45.248      386.700    22569.523    22594.332
      45.349      207.700    22569.523    22594.332
      45.450        0.000    22569.523    22594.332
      45.551        0.000    22569.523    22594.332
      45.652        0.000    22569.523    22594.332
      45.754        0.000    22569.523    22594.332
      45.855        0.000    22569.523    22594.332
      45.956        0.000    22569.523    22594.332
      46.057        0.000    22569.523    22594.332
      46.159      337.000    22569.523    22594.332
      46.259      237.800    22569.523    22594.332
      46.360        0.000    22569.523    22594.332
      46.461        0.000    22569.523    22594.332
      46.562        0.000    22569.523    22594.332
      46.664        0.000    22569.523    22594.332
      46.765        0.000    22569.523    22594.332
      46.866        0.000    22569.523    22594.332
      46.968        0.000    22569.523    22594.332
      47.069      296.800    22569.523    22594.332
      47.170      187.900    22569.523    22594.332
      47.271        0.000    22569.523    22594.332
      47.372        0.000    22569.523    22594.332
      47.474        0.000    22569.523    22594.332
      47.575        0.000    22569.523    22594.332
      47.676        0.000    22569.523    22594.332
      47.777        0.000    22569.523    22594.332
      47.879       88.900    22569.523    22594.332
      47.980       98.800    22569.523    22594.332
      48.081       98.800    22569.523    22594.332
      48.183      385.900    22569.523    22594.332
      48.283       79.100    22569.523    22594.332
      48.385        0.000    22569.523    22594.332
      48.486        0.000    22569.523    22594.332
      48.587        0.000    22569.523    22594.332
      48.688        0.000    22569.523    22594.332
      48.789        0.000    22569.523    22594.332
      48.890        0.000    22569.523    22594.332
      48.991        0.000    22569.523    22594.332
      49.092      118.900    22569.523    22594.332
      49.193      386.500    22569.523    22594.332
      49.294      197.800    22569.523    22594.332
      49.395        0.000    22569.523    22594.332
      49.496        0.000    22569.523    22594.332
      49.598        0.000    22569.523    22594.332
      49.699        0.000    22569.523    22594.332
      49.800        0.000    22569.523    22594.332
      49.901        0.000    22569.523    22594.332
      50.003        0.000    22569.523    22594.332
      50.104      356.500    22569.523    22594.332
      50.205      247.200    22569.523    22594.332
      50.306        0.000    22569.523    22594.332
      50.408        0.000    22569.523    22594.332
      50.509        0.000    22569.523    22594.332
      50.610        0.000    22569.523    22594.332
      50.712        0.000    22569.523    22594.332
      50.813        0.000    22569.523    22594.332
      50.914        0.000    22569.523    22594.332
      51.015      266.400    22569.523    22594.332
      51.116      148.300    22569.523    22594.332
      51.218        0.000    22569.523    22594.332
      51.319        0.000    22569.523    22594.332
      51.420        0.000    22569.523    22594.332
      51.522        0.000    22569.523    22594.332
      51.623        0.000    22569.523    22594.332
      51.724        0.000    22569.523    22594.332
      51.825       49.400    22569.523    22594.332
      51.926       98.800    22569.523    22594.332
      52.027      108.800    22569.523    22594.332
      52.129       98.600    22569.523    22594.332
      52.230       98.900    22569.523    22594.332
      52.331       39.500    22569.523    22594.332
      52.432        0.000    22569.523    22594.332
      52.534        0.000    22569.523    22594.332
      52.635        0.000    22569.523    22594.332
      52.736        0.000    22569.523    22594.332
      52.838       29.600    22569.523    22594.332
      52.939      188.100    22569.523    22594.332
      53.040      396.500    22569.523    22594.332
      53.141       89.100    22569.523    22594.332
      53.242        0.000    22569.523    22594.332
      53.343        0.000    22569.523    22594.332
      53.444        0.000    22569.523    22594.332
      53.545        0.000    22569.523    22594.332
      53.646        0.000    22569.523    22594.332
      53.748        0.000    22569.523    22594.332
      53.849        0.000    22569.523    22594.332
      53.950      158.300    22569.523    22594.332
      54.051      396.500    22569.523    22594.332
      54.152      178.000    22569.523    22594.332
      54.254        0.000    22569.523    22594.332
      54.355        0.000    22569.523    22594.332
      54.456        0.000    22569.523    22594.332
      54.558        0.000    22569.523    22594.332
      54.659        0.000    22569.523    22594.332
      54.760        0.000    22569.523    22594.332
      54.862        9.900    22569.523    22594.332
      54.962      207.700    22569.523    22594.332
      55.064      138.400    22569.523    22594.332
      55.165      306.900    22569.523    22594.332
      55.266        0.000    22569.523    22594.332
      55.368        0.000    22569.523    22594.332
      55.469        0.000    22569.523    22594.332
      55.570        0.000    22569.523    22594.332
      55.672        0.000    22569.523    22594.332
      55.774        0.000    22569.523    22594.332
      55.875      247.300    22569.523    22594.332
      55.976      119.000    22569.523    22594.332
      56.077      188.000    22569.523    22594.332
      56.178        0.000    22569.523    22594.332
      56.279        0.000    22569.523    22594.332
      56.380        0.000    22569.523    22594.332
      56.481        0.000    22569.523    22594.332
      56.582        0.000    22569.523    22594.332
      56.684        0.000    22569.523    22594.332
      56.785      246.800    22569.523    22594.332
      56.886      257.300    22569.523    22594.332
      56.987       79.100    22569.523    22594.332
      57.089        0.000    22569.523    22594.332
      57.190        0.000    22569.523    22594.332
      57.290        0.000    22569.523    22594.332
      57.392        0.000    22569.523    22594.332
      57.493        0.000    22569.523    22594.332
      57.594        9.900    22569.523    22594.332
      57.695       98.900    22569.523    22594.332
      57.796       99.100    22569.523    22594.332
      57.897      396.500    22569.523    22594.332
      57.998       69.300    22569.523    22594.332
      58.099        0.000    22569.523    22594.332
      58.200        0.000    22569.523    22594.332
      58.302        0.000    22569.523    22594.332
      58.403        0.000    22569.523    22594.332
      58.504        0.000    22569.523    22594.332
      58.605        0.000    22569.523    22594.332
      58.707       89.100    22569.523    22594.332
      58.808      396.600    22569.523    22594.332
      58.908      178.000    22569.523    22594.332
      59.010        0.000    22569.523    22594.332
      59.112        0.000    22569.523    22594.332
      59.213        0.000    22569.523    22594.332
      59.315        0.000    22569.523    22594.332
      59.416        0.000    22569.523    22594.332
      59.518        0.000    22569.523    22594.332
      59.619        0.000    22569.523    22594.332
      59.720      385.900    22569.523    22594.332
      59.821      207.700    22569.523    22594.332
      59.923        0.000    22569.523    22594.332
      60.024        0.000    22569.523    22594.332
      60.125        0.000    22569.523    22594.332
      60.226        0.000    22569.523    22594.332
      60.328        0.000    22569.523    22594.332
      60.429        0.000    22569.523    22594.332
      60.530        0.000    22569.523    22594.332
      60.632      306.200    22569.523    22594.332
      60.733      217.500    22569.523    22594.332
      60.834        0.000    22569.523    22594.332
      60.935        0.000    22569.523    22594.332
      61.036        0.000    22569.523    22594.332
      61.138        0.000    22569.523    22594.332
      61.239        0.000    22569.523    22594.332
      61.340        0.000    22569.523    22594.332
      61.441      128.300    22569.523    22594.332
      61.542      228.000    22569.523    22594.332
      61.643      277.300    22569.523    22594.332
      61.744        0.000    22569.523    22594.332
      61.845        0.000    22569.523    22594.332
      61.947        0.000    22569.523    22594.332
      62.048        0.000    22569.523    22594.332
      62.149        0.000    22569.523    22594.332
      62.250        0.000    22569.523    22594.332
      62.352        0.000    22569.523    22594.332
      62.453      297.000    22569.523    22594.332
      62.554      316.400    22569.523    22594.332
      62.655        0.000    22569.523    22594.332
      62.756        0.000    22569.523    22594.332
      62.858        0.000    22569.523    22594.332
      62.959        0.000    22569.523    22594.332
      63.060        0.000    22569.523    22594.332
      63.162        0.000    22569.523    22594.332
      63.263        0.000    22569.523    22594.332
      63.364      218.000    22569.523    22594.332
      63.465      375.600    22569.523    22594.332
      63.566        0.000    22569.523    22594.332
      63.667        0.000    22569.523    22594.332
      63.769        0.000    22569.523    22594.332
      63.870        0.000    22569.523    22594.332
      63.971        0.000    22569.523    22594.332
      64.072        0.000    22569.523    22594.332
      64.174        0.000    22569.523    22594.332
      64.275      158.000    22569.523    22594.332
      64.376      277.500    22569.523    22594.332
      64.477        9.900    22569.523    22594.332
      64.579        0.000    22569.523    22594.332
      64.680        0.000    22569.523    22594.332
      64.781        0.000    22569.523    22594.332
      64.882        0.000    22569.523    22594.332
      64.984        0.000    22569.523    22594.332
      65.085       29.700    22569.523    22594.332
      65.186       99.100    22569.523    22594.332
      65.287      386.500    22569.523    22594.332
      65.388      168.100    22569.523    22594.332
      65.489        0.000    22569.523    22594.332
      65.590        0.000    22569.523    22594.332
      65.692        0.000    22569.523    22594.332
      65.793        0.000    22569.523    22594.332
      65.894        0.000    22569.523    22594.332
      65.995        0.000    22569.523    22594.332
      66.097        0.000    22569.523    22594.332
      66.198       29.600    22569.523    22594.332
      66.299      396.200    22569.523    22594.332
      66.400      247.500    22569.523    22594.332
      66.501        0.000    22569.523    22594.332
      66.603        0.000    22569.523    22594.332
      66.704        0.000    22569.523    22594.332
      66.805        0.000    22569.523    22594.332
      66.906        0.000    22569.523    22594.332
      67.008        0.000    22569.523    22594.332
      67.109        0.000    22569.523    22594.332
      67.210      297.300    22569.523    22594.332
      67.311      218.100    22569.523    22594.332
      67.412       79.200    22569.523    22594.332
      67.513        0.000    22569.523    22594.332
      67.614        0.000    22569.523    22594.332
      67.715        0.000    22569.523    22594.332
      67.817        0.000    22569.523    22594.332
      67.918        0.000    22569.523    22594.332
      68.019       69.200    22569.523    22594.332
      68.120      227.300    22569.523    22594.332
      68.222        0.000    22569.523    22594.332
      68.323      296.200    22569.523    22594.332
      68.424        0.000    22569.523    22594.332
      68.525        0.000    22569.523    22594.332
      68.627        0.000    22569.523    22594.332
      68.728        0.000    22569.523    22594.332
      68.829        0.000    22569.523    22594.332
      68.930        0.000    22569.523    22594.332
      69.032      158.100    22569.523    22594.332
      69.132      128.800    22569.523    22594.332
      69.233      237.300    22569.523    22594.332
      69.335        0.000    22569.523    22594.332
      69.436        0.000    22569.523    22594.332
      69.538        0.000    22569.523    22594.332
      69.639        0.000    22569.523    22594.332
      69.740        0.000    22569.523    22594.332
      69.842        0.000    22569.523    22594.332
      69.943      247.400    22569.523    22594.332
      70.044      237.900    22569.523    22594.332
      70.145       19.800    22569.523    22594.332
      70.246        0.000    22569.523    22594.332
      70.347        0.000    22569.523    22594.332
      70.448        0.000    22569.523    22594.332
      70.549        0.000    22569.523    22594.332
      70.650        0.000    22569.523    22594.332
      70.751      148.600    22569.523    22594.332
      70.852      207.600    22569.523    22594.332
      70.954        0.000    22569.523    22594.332
      71.055      285.900    22569.523    22594.332
      71.157        0.000    22569.523    22594.332
      71.258        0.000    22569.523    22594.332
      71.359        0.000    22569.523    22594.332
      71.460        0.000    22569.523    22594.332
      71.561        0.000    22569.523    22594.332
      71.663        0.000    22569.523    22594.332
      71.764      207.700    22569.523    22594.332
      71.865      109.000    22569.523    22594.332
      71.966      207.700    22569.523    22594.332
      72.067        0.000    22569.523    22594.332
      72.168        0.000    22569.523    22594.332
      72.269        0.000    22569.523    22594.332
      72.370        0.000    22569.523    22594.332
      72.472        0.000    22569.523    22594.332
      72.573        0.000    22569.523    22594.332
      72.674      336.000    22569.523    22594.332
      72.775       49.400    22569.523    22594.332
      72.877        0.000    22569.523    22594.332
      72.978        0.000    22569.523    22594.332
      73.079        0.000    22569.523    22594.332
      73.180        0.000    22569.523    22594.332
      73.282        0.000    22569.523    22594.332
      73.383        0.000    22569.523    22594.332
      73.484      108.800    22569.523    22594.332
      73.585      386.400    22569.523    22594.332
      73.686       39.500    22569.523    22594.332
      73.787        0.000    22569.523    22594.332
      73.888        0.000    22569.523    22594.332
      73.990        0.000    22569.523    22594.332
      74.091        0.000    22569.523    22594.332
