# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      17.113      188.100    17243.617    20534.398
      17.215       98.600    17563.617    20534.398
      17.316        0.000    17563.617    20534.398
      17.417        0.000    17563.617    20534.398
      17.518        0.000    17563.617    20534.398
      17.620        0.000    17563.617    20534.398
      17.721        0.000    17563.617    20534.398
      17.822        0.000    17563.617    20534.398
      17.923        0.000    17563.617    20534.398
      18.025      316.000    18475.617    20534.398
      18.126        0.000    18475.617    20534.398
      18.227        0.000    18475.617    20534.398
      18.328        0.000    18475.617    20534.398
      18.430        0.000    18475.617    20534.398
      18.531        0.000    18475.617    20534.398
      18.632        0.000    18475.617    20534.398
      18.734        0.000    18475.617    20534.398
      18.835      148.400    18919.617    20534.398
      18.936      138.100    19325.617    20534.398
      19.037        0.000    19325.617    20534.398
      19.139        0.000    19325.617    20534.398
      19.240        0.000    19325.617    20534.398
      19.342        0.000    19325.617    20534.398
      19.443        0.000    19325.617    20534.398
      19.545        0.000    19325.617    20534.398
      19.646        0.000    19325.617    20534.398
      19.747      296.300    20221.457    20534.398
      19.848        0.000    20221.457    20534.398
      19.950        0.000    20221.457    20534.398
      20.051        0.000    20221.457    20534.398
      20.152        0.000    20221.457    20534.398
      20.253        0.000    20221.457    20534.398
      20.354        0.000    20221.457    20534.398
      20.456        0.000    20221.457    20534.398
      20.557       88.900    20409.457    20534.398
      20.658      187.500    20509.457    20534.398
      20.759        0.000    20509.457    20534.398
      20.861        0.000    20509.457    20534.398
      20.962        0.000    20509.457    20534.398
      21.063        0.000    20509.457    20534.398
      21.164        0.000    20509.457    20534.398
      21.266        0.000    20509.457    20534.398
      21.367        0.000    20509.457    20534.398
      21.468      267.600    20509.457    20534.398
      21.569       59.300    20509.457    20534.398
      21.670        0.000    20509.457    20534.398
      21.772        0.000    20509.457    20534.398
      21.873        0.000    20509.457    20534.398
      21.974        0.000    20509.457    20534.398
      22.076        0.000    20509.457    20534.398
      22.177        0.000    20509.457    20534.398
      22.278       39.600    20509.457    20534.398
      22.379      247.200    20509.457    20534.398
      22.480        0.000    20509.457    20534.398
      22.582        0.000    20509.457    20534.398
      22.683        0.000    20509.457    20534.398
      22.784        0.000    20509.457    20534.398
      22.886        0.000    20509.457    20534.398
      22.987        0.000    20509.457    20534.398
      23.088        0.000    20509.457    20534.398
      23.189      207.100    20509.457    20534.398
      23.290       19.800    20509.457    20534.398
      23.392        0.000    20509.457    20534.398
      23.493        0.000    20509.457    20534.398
      23.594        0.000    20509.457    20534.398
      23.695        0.000    20509.457    20534.398
      23.797        0.000    20509.457    20534.398
      23.898        0.000    20509.457    20534.398
      23.999      326.900    20509.457    20534.398
      24.100       19.800    20509.457    20534.398
      24.201        0.000    20509.457    20534.398
      24.302        0.000    20509.457    20534.398
      24.403        0.000    20509.457    20534.398
      24.505        0.000    20509.457    20534.398
      24.607        0.000    20509.457    20534.398
      24.708        0.000    20509.457    20534.398
      24.809       79.200    20509.457    20534.398
      24.910      217.500    20509.457    20534.398
      25.012        0.000    20509.457    20534.398
      25.113        0.000    20509.457    20534.398
      25.214        0.000    20509.457    20534.398
      25.315        0.000    20509.457    20534.398
      25.416        0.000    20509.457    20534.398
      25.518        0.000    20509.457    20534.398
      25.619        0.000    20509.457    20534.398
      25.720      266.500    20509.457    20534.398
      25.821       39.600    20509.457    20534.398
      25.923        0.000    20509.457    20534.398
      26.024        0.000    20509.457    20534.398
      26.125        0.000    20509.457    20534.398
      26.226        0.000    20509.457    20534.398
      26.328        0.000    20509.457    20534.398
      26.429        0.000    20509.457    20534.398
      26.530       49.500    20509.457    20534.398
      26.631      227.400    20509.457    20534.398
      26.732        0.000    20509.457    20534.398
      26.834        0.000    20509.457    20534.398
      26.935        0.000    20509.457    20534.398
      27.037        0.000    20509.457    20534.398
      27.138        0.000    20509.457    20534.398
      27.239        0.000    20509.457    20534.398
      27.340        0.000    20509.457    20534.398
      27.441      237.000    20509.457    20534.398
      27.543       39.500    20509.457    20534.398
      27.644        0.000    20509.457    20534.398
      27.745        0.000    20509.457    20534.398
      27.846        0.000    20509.457    20534.398
      27.947        0.000    20509.457    20534.398
      28.049        0.000    20509.457    20534.398
      28.150        0.000    20509.457    20534.398
      28.251       19.800    20509.457    20534.398
      28.353      256.600    20509.457    20534.398
      28.454        0.000    20509.457    20534.398
      28.555        0.000    20509.457    20534.398
      28.656        0.000    20509.457    20534.398
      28.758        0.000    20509.457    20534.398
      28.859        0.000    20509.457    20534.398
      28.960        0.000    20509.457    20534.398
      29.061        0.000    20509.457    20534.398
      29.163       59.400    20509.457    20534.398
      29.263      237.400    20509.457    20534.398
      29.365        0.000    20509.457    20534.398
      29.466        0.000    20509.457    20534.398
      29.567        0.000    20509.457    20534.398
      29.669        0.000    20509.457    20534.398
      29.770        0.000    20509.457    20534.398
      29.871        0.000    20509.457    20534.398
      29.972        0.000    20509.457    20534.398
      30.074        0.000    20509.457    20534.398
      30.175      287.100    20509.457    20534.398
      30.276       59.300    20509.457    20534.398
      30.377        0.000    20509.457    20534.398
      30.479        0.000    20509.457    20534.398
      30.580        0.000    20509.457    20534.398
      30.681        0.000    20509.457    20534.398
      30.783        0.000    20509.457    20534.398
      30.884        0.000    20509.457    20534.398
      30.985        0.000    20509.457    20534.398
      31.086       39.600    20509.457    20534.398
      31.187      286.700    20509.457    20534.398
      31.289        0.000    20509.457    20534.398
      31.390        0.000    20509.457    20534.398
      31.491        0.000    20509.457    20534.398
      31.592        0.000    20509.457    20534.398
      31.694        0.000    20509.457    20534.398
      31.795        0.000    20509.457    20534.398
      31.896        0.000    20509.457    20534.398
      31.997      208.100    20509.457    20534.398
      32.098       98.900    20509.457    20534.398
      32.200        0.000    20509.457    20534.398
      32.301        0.000    20509.457    20534.398
      32.402        0.000    20509.457    20534.398
      32.503        0.000    20509.457    20534.398
      32.605        0.000    20509.457    20534.398
      32.706        0.000    20509.457    20534.398
      32.807        0.000    20509.457    20534.398
      32.909      226.900    20509.457    20534.398
      33.010        0.000    20509.457    20534.398
      33.111        0.000    20509.457    20534.398
      33.212        0.000    20509.457    20534.398
      33.313        0.000    20509.457    20534.398
      33.415        0.000    20509.457    20534.398
      33.516        0.000    20509.457    20534.398
      33.617       49.400    20509.457    20534.398
      33.719       98.700    20509.457    20534.398
      33.820       79.000    20509.457    20534.398
      33.921        0.000    20509.457    20534.398
      34.022        0.000    20509.457    20534.398
      34.123        0.000    20509.457    20534.398
      34.225        0.000    20509.457    20534.398
      34.326        0.000    20509.457    20534.398
      34.427       59.300    20509.457    20534.398
      34.529      196.900    20509.457    20534.398
      34.630       98.800    20509.457    20534.398
      34.732        0.000    20509.457    20534.398
      34.833        0.000    20509.457    20534.398
      34.934        0.000    20509.457    20534.398
      35.036        0.000    20509.457    20534.398
      35.137        0.000    20509.457    20534.398
      35.238        0.000    20509.457    20534.398
      35.340        0.000    20509.457    20534.398
      35.441       79.200    20509.457    20534.398
      35.542      306.500    20509.457    20534.398
      35.643        0.000    20509.457    20534.398
      35.744        0.000    20509.457    20534.398
      35.845        0.000    20509.457    20534.398
      35.947        0.000    20509.457    20534.398
      36.048        0.000    20509.457    20534.398
      36.149        0.000    20509.457    20534.398
      36.251        0.000    20509.457    20534.398
      36.352        0.000    20509.457    20534.398
      36.453      198.000    20509.457    20534.398
      36.554      118.600    20509.457    20534.398
      36.656        0.000    20509.457    20534.398
      36.757        0.000    20509.457    20534.398
      36.858        0.000    20509.457    20534.398
      36.959        0.000    20509.457    20534.398
      37.060        0.000    20509.457    20534.398
      37.162        0.000    20509.457    20534.398
      37.263        0.000    20509.457    20534.398
      37.364      296.000    20509.457    20534.398
      37.466        0.000    20509.457    20534.398
      37.567        0.000    20509.457    20534.398
      37.668        0.000    20509.457    20534.398
      37.769        0.000    20509.457    20534.398
      37.870        0.000    20509.457    20534.398
      37.972        0.000    20509.457    20534.398
      38.073        0.000    20509.457    20534.398
      38.174      178.400    20509.457    20534.398
      38.275      118.600    20509.457    20534.398
      38.377        0.000    20509.457    20534.398
      38.478        0.000    20509.457    20534.398
      38.579        0.000    20509.457    20534.398
      38.680        0.000    20509.457    20534.398
      38.782        0.000    20509.457    20534.398
      38.883        0.000    20509.457    20534.398
      38.984        0.000    20509.457    20534.398
      39.085      286.500    20509.457    20534.398
      39.187        0.000    20509.457    20534.398
      39.288        0.000    20509.457    20534.398
      39.389        0.000    20509.457    20534.398
      39.490        0.000    20509.457    20534.398
      39.591        0.000    20509.457    20534.398
      39.693        0.000    20509.457    20534.398
      39.794        0.000    20509.457    20534.398
      39.895      148.600    20509.457    20534.398
      39.996      128.600    20509.457    20534.398
      40.098        0.000    20509.457    20534.398
      40.199        0.000    20509.457    20534.398
      40.300        0.000    20509.457    20534.398
      40.401        0.000    20509.457    20534.398
      40.502        0.000    20509.457    20534.398
      40.603        0.000    20509.457    20534.398
      40.704        0.000    20509.457    20534.398
      40.805      148.400    20509.457    20534.398
      40.907       59.200    20509.457    20534.398
      41.008        0.000    20509.457    20534.398
      41.109        0.000    20509.457    20534.398
      41.211        0.000    20509.457    20534.398
      41.312        0.000    20509.457    20534.398
      41.413        0.000    20509.457    20534.398
      41.514      237.800    20509.594    20534.398
      41.615       29.700    20509.594    20534.398
      41.717        0.000    20509.594    20534.398
      41.818        0.000    20509.594    20534.398
      41.919        0.000    20509.594    20534.398
      42.020        0.000    20509.594    20534.398
      42.122        0.000    20509.594    20534.398
      42.223        0.000    20509.594    20534.398
      42.324        0.000    20509.594    20534.398
      42.425      128.800    20509.594    20534.398
      42.526      247.200    20509.594    20534.398
      42.628        0.000    20509.594    20534.398
      42.729        0.000    20509.594    20534.398
      42.830        0.000    20509.594    20534.398
      42.932        0.000    20509.594    20534.398
      43.033        0.000    20509.594    20534.398
      43.134        0.000    20509.594    20534.398
      43.235        0.000    20509.594    20534.398
      43.337        0.000    20509.594    20534.398
      43.438      257.700    20509.594    20534.398
      43.539       59.300    20509.594    20534.398
      43.640        0.000    20509.594    20534.398
      43.742        0.000    20509.594    20534.398
      43.843        0.000    20509.594    20534.398
      43.944        0.000    20509.594    20534.398
      44.045        0.000    20509.594    20534.398
      44.147        0.000    20509.594    20534.398
      44.248       29.700    20509.594    20534.398
      44.349      276.800    20509.594    20534.398
      44.450        0.000    20509.594    20534.398
      44.552        0.000    20509.594    20534.398
      44.653        0.000    20509.594    20534.398
      44.754        0.000    20509.594    20534.398
      44.855        0.000    20509.594    20534.398
      44.956        0.000    20509.594    20534.398
      45.058        0.000    20509.594    20534.398
      45.159      207.500    20509.594    20534.398
      45.260       89.000    20509.594    20534.398
      45.361        0.000    20509.594    20534.398
      45.463        0.000    20509.594    20534.398
      45.564        0.000    20509.594    20534.398
      45.665        0.000    20509.594    20534.398
      45.767        0.000    20509.594    20534.398
      45.868        0.000    20509.594    20534.398
      45.969        0.000    20509.594    20534.398
      46.070      296.600    20509.594    20534.398
      46.171        0.000    20509.594    20534.398
      46.273        0.000    20509.594    20534.398
      46.374        0.000    20509.594    20534.398
      46.475        0.000    20509.594    20534.398
      46.576        0.000    20509.594    20534.398
      46.678        0.000    20509.594    20534.398
      46.779        0.000    20509.594    20534.398
      46.880      168.100    20509.594    20534.398
      46.981       88.900    20509.594    20534.398
      47.082        0.000    20509.594    20534.398
      47.184        0.000    20509.594    20534.398
      47.285        0.000    20509.594    20534.398
      47.386        0.000    20509.594    20534.398
      47.487        0.000    20509.594    20534.398
      47.589        0.000    20509.594    20534.398
      47.690        0.000    20509.594    20534.398
      47.791      207.700    20509.594    20534.398
      47.893        9.900    20509.594    20534.398
      47.994        0.000    20509.594    20534.398
      48.095        0.000    20509.594    20534.398
      48.196        0.000    20509.594    20534.398
      48.298        0.000    20509.594    20534.398
      48.399        0.000    20509.594    20534.398
      48.500       19.800    20509.594    20534.398
      48.601      138.600    20509.594    20534.398
      48.702      197.700    20509.594    20534.398
      48.804        0.000    20509.594    20534.398
      48.905        0.000    20509.594    20534.398
      49.006        0.000    20509.594    20534.398
      49.107        0.000    20509.594    20534.398
      49.209        0.000    20509.594    20534.398
      49.310        0.000    20509.594    20534.398
      49.411        0.000    20509.594    20534.398
      49.513        0.000    20509.594    20534.398
      49.614      336.700    20509.594    20534.398
      49.715       19.800    20509.594    20534.398
      49.816        0.000    20509.594    20534.398
      49.917        0.000    20509.594    20534.398
      50.018        0.000    20509.594    20534.398
      50.120        0.000    20509.594    20534.398
      50.221        0.000    20509.594    20534.398
      50.322        0.000    20509.594    20534.398
      50.424        0.000    20509.594    20534.398
      50.525       79.200    20509.594    20534.398
      50.626      237.200    20509.594    20534.398
      50.727        0.000    20509.594    20534.398
      50.829        0.000    20509.594    20534.398
      50.930        0.000    20509.594    20534.398
      51.031        0.000    20509.594    20534.398
      51.132        0.000    20509.594    20534.398
      51.234        0.000    20509.594    20534.398
      51.335        0.000    20509.594    20534.398
      51.436      257.700    20509.594    20534.398
      51.537       49.400    20509.594    20534.398
      51.638        0.000    20509.594    20534.398
      51.740        0.000    20509.594    20534.398
      51.841        0.000    20509.594    20534.398
      51.942        0.000    20509.594    20534.398
      52.043        0.000    20509.594    20534.398
      52.145        0.000    20509.594    20534.398
      52.246       39.600    20509.594    20534.398
      52.347      257.000    20509.594    20534.398
      52.449        0.000    20509.594    20534.398
      52.550        0.000    20509.594    20534.398
      52.651        0.000    20509.594    20534.398
      52.752        0.000    20509.594    20534.398
      52.854        0.000    20509.594    20534.398
      52.955        0.000    20509.594    20534.398
      53.056        0.000    20509.594    20534.398
      53.158      108.100    20509.594    20534.398
      53.259      148.300    20509.594    20534.398
      53.360        0.000    20509.594    20534.398
      53.462        0.000    20509.594    20534.398
      53.563        0.000    20509.594    20534.398
      53.664        0.000    20509.594    20534.398
      53.766        0.000    20509.594    20534.398
      53.867        0.000    20509.594    20534.398
      53.968        0.000    20509.594    20534.398
      54.069      345.800    20509.594    20534.398
      54.170        0.000    20509.594    20534.398
      54.272        0.000    20509.594    20534.398
      54.373        0.000    20509.594    20534.398
      54.474        0.000    20509.594    20534.398
      54.575        0.000    20509.594    20534.398
      54.677        0.000    20509.594    20534.398
      54.778        0.000    20509.594    20534.398
      54.879       99.000    20509.594    20534.398
      54.980      197.700    20509.594    20534.398
      55.082        0.000    20509.594    20534.398
      55.183        0.000    20509.594    20534.398
      55.284        0.000    20509.594    20534.398
      55.386        0.000    20509.594    20534.398
      55.487        0.000    20509.594    20534.398
      55.588        0.000    20509.594    20534.398
      55.689        0.000    20509.594    20534.398
      55.790      297.300    20509.594    20534.398
      55.891        0.000    20509.594    20534.398
      55.992        0.000    20509.594    20534.398
      56.093        0.000    20509.594    20534.398
      56.195        0.000    20509.594    20534.398
      56.296        0.000    20509.594    20534.398
      56.397        0.000    20509.594    20534.398
      56.498        0.000    20509.594    20534.398
      56.599       69.400    20509.594    20534.398
      56.700      227.300    20509.594    20534.398
      56.802        0.000    20509.594    20534.398
      56.903        0.000    20509.594    20534.398
      57.005        0.000    20509.594    20534.398
      57.106        0.000    20509.594    20534.398
      57.207        0.000    20509.594    20534.398
      57.308        0.000    20509.594    20534.398
      57.409        0.000    20509.594    20534.398
      57.511      197.800    20509.594    20534.398
      57.612       39.500    20509.594    20534.398
      57.713        0.000    20509.594    20534.398
      57.814        0.000    20509.594    20534.398
      57.916        0.000    20509.594    20534.398
      58.017        0.000    20509.594    20534.398
      58.118        0.000    20509.594    20534.398
      58.219        0.000    20509.594    20534.398
      58.321        0.000    20509.594    20534.398
      58.422      296.500    20509.594    20534.398
      58.523        0.000    20509.594    20534.398
      58.624        0.000    20509.594    20534.398
      58.725        0.000    20509.594    20534.398
      58.827        0.000    20509.594    20534.398
      58.928        0.000    20509.594    20534.398
      59.029        0.000    20509.594    20534.398
      59.131        0.000    20509.594    20534.398
      59.232        0.000    20509.594    20534.398
      59.333      148.400    20509.594    20534.398
      59.434      207.600    20509.594    20534.398
      59.536        0.000    20509.594    20534.398
      59.637        0.000    20509.594    20534.398
      59.738        0.000    20509.594    20534.398
      59.839        0.000    20509.594    20534.398
      59.941        0.000    20509.594    20534.398
      60.042        0.000    20509.594    20534.398
      60.143        0.000    20509.594    20534.398
      60.244      307.200    20509.594    20534.398
      60.345        0.000    20509.594    20534.398
      60.447        0.000    20509.594    20534.398
      60.548        0.000    20509.594    20534.398
      60.649        0.000    20509.594    20534.398
      60.750        0.000    20509.594    20534.398
      60.852        0.000    20509.594    20534.398
      60.953        0.000    20509.594    20534.398
      61.054       89.100    20509.594    20534.398
      61.155      197.800    20509.594    20534.398
      61.256        0.000    20509.594    20534.398
      61.358        0.000    20509.594    20534.398
      61.459        0.000    20509.594    20534.398
      61.561        0.000    20509.594    20534.398
      61.662        0.000    20509.594    20534.398
      61.763        0.000    20509.594    20534.398
      61.864        0.000    20509.594    20534.398
      61.965      286.900    20509.594    20534.398
      62.066        9.900    20509.594    20534.398
      62.168        0.000    20509.594    20534.398
      62.269        0.000    20509.594    20534.398
      62.370        0.000    20509.594    20534.398
      62.471        0.000    20509.594    20534.398
      62.573        0.000    20509.594    20534.398
      62.674        0.000    20509.594    20534.398
      62.775       59.400    20509.594    20534.398
      62.876      237.300    20509.594    20534.398
      62.978        0.000    20509.594    20534.398
      63.079        0.000    20509.594    20534.398
      63.180        0.000    20509.594    20534.398
      63.282        0.000    20509.594    20534.398
      63.383        0.000    20509.594    20534.398
      63.484        0.000    20509.594    20534.398
      63.585        0.000    20509.594    20534.398
      63.687      236.900    20509.594    20534.398
      63.788       39.500    20509.594    20534.398
      63.889        0.000    20509.594    20534.398
      63.990        0.000    20509.594    20534.398
      64.091        0.000    20509.594    20534.398
      64.193        0.000    20509.594    20534.398
      64.294        0.000    20509.594    20534.398
      64.395        0.000    20509.594    20534.398
      64.496       19.700    20509.594    20534.398
      64.598      217.300    20509.594    20534.398
      64.699        0.000    20509.594    20534.398
      64.800        0.000    20509.594    20534.398
      64.901        0.000    20509.594    20534.398
      65.003        0.000    20509.594    20534.398
      65.104        0.000    20509.594    20534.398
      65.205        0.000    20509.594    20534.398
      65.306       59.300    20509.594    20534.398
      65.407      237.100    20509.594    20534.398
      65.509        0.000    20509.594    20534.398
      65.610        0.000    20509.594    20534.398
      65.711        0.000    20509.594    20534.398
      65.812        0.000    20509.594    20534.398
      65.914        0.000    20509.594    20534.398
      66.015        0.000    20509.594    20534.398
      66.116        0.000    20509.594    20534.398
      66.218      187.600    20509.594    20534.398
      66.319       89.100    20509.594    20534.398
      66.420       69.200    20509.594    20534.398
      66.521        0.000    20509.594    20534.398
      66.623        0.000    20509.594    20534.398
      66.724        0.000    20509.594    20534.398
      66.825        0.000    20509.594    20534.398
      66.926        0.000    20509.594    20534.398
      67.028        0.000    20509.594    20534.398
      67.129       19.800    20509.594    20534.398
      67.230      276.900    20509.594    20534.398
      67.331        0.000    20509.594    20534.398
      67.432        0.000    20509.594    20534.398
      67.534        0.000    20509.594    20534.398
      67.635        0.000    20509.594    20534.398
      67.736        0.000    20509.594    20534.398
      67.837        0.000    20509.594    20534.398
      67.939        0.000    20509.594    20534.398
      68.040      207.800    20509.594    20534.398
      68.141       89.000    20509.594    20534.398
      68.242        0.000    20509.594    20534.398
      68.344        0.000    20509.594    20534.398
      68.445        0.000    20509.594    20534.398
      68.546        0.000    20509.594    20534.398
      68.647        0.000    20509.594    20534.398
      68.748        0.000    20509.594    20534.398
      68.850        0.000    20509.594    20534.398
      68.951      296.500    20509.594    20534.398
      69.052        0.000    20509.594    20534.398
      69.154        0.000    20509.594    20534.398
      69.255        0.000    20509.594    20534.398
      69.356        0.000    20509.594    20534.398
      69.457        0.000    20509.594    20534.398
      69.559        0.000    20509.594    20534.398
      69.660        0.000    20509.594    20534.398
      69.761      198.100    20509.594    20534.398
      69.862      108.700    20509.594    20534.398
      69.964        0.000    20509.594    20534.398
      70.065        0.000    20509.594    20534.398
      70.166        0.000    20509.594    20534.398
      70.267        0.000    20509.594    20534.398
      70.369        0.000    20509.594    20534.398
      70.470        0.000    20509.594    20534.398
      70.571        0.000    20509.594    20534.398
      70.672      276.800    20509.594    20534.398
      70.773        0.000    20509.594    20534.398
      70.875        0.000    20509.594    20534.398
      70.976        0.000    20509.594    20534.398
      71.077        0.000    20509.594    20534.398
      71.179        0.000    20509.594    20534.398
      71.280        0.000    20509.594    20534.398
      71.381        0.000    20509.594    20534.398
      71.482      128.400    20509.594    20534.398
      71.583       59.200    20509.594    20534.398
      71.685        0.000    20509.594    20534.398
      71.785        0.000    20509.594    20534.398
      71.887        0.000    20509.594    20534.398
      71.988        0.000    20509.594    20534.398
      72.090        0.000    20509.594    20534.398
      72.191        0.000    20509.594    20534.398
      72.292       79.100    20509.594    20534.398
      72.393       98.900    20509.594    20534.398
      72.495       69.000    20509.594    20534.398
      72.596        0.000    20509.594    20534.398
      72.697        0.000    20509.594    20534.398
      72.798        0.000    20509.594    20534.398
      72.900        0.000    20509.594    20534.398
      73.001        0.000    20509.594    20534.398
      73.102        0.000    20509.594    20534.398
      73.203       79.100    20509.594    20534.398
      73.305      128.600    20509.594    20534.398
      73.406      207.600    20509.594    20534.398
      73.507        0.000    20509.594    20534.398
      73.608        0.000    20509.594    20534.398
      73.710        0.000    20509.594    20534.398
      73.811        0.000    20509.594    20534.398
      73.912        0.000    20509.594    20534.398
      74.013        0.000    20509.594    20534.398
      74.115        0.000    20509.594    20534.398
      74.216        0.000    20509.594    20534.398
