# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       8.671        0.000     4942.277    11227.199
       8.773        0.000     4942.277    11227.199
       8.874        0.000     4942.277    11227.199
       8.976        0.000     4942.277    11227.199
       9.077        0.000     4942.277    11227.199
       9.264      497.100     5698.277    11227.199
       9.368      424.000     6210.277    11227.199
       9.470        0.000     6210.277    11227.199
       9.571        0.000     6210.277    11227.199
       9.673        0.000     6210.277    11227.199
       9.774        0.000     6210.277    11227.199
       9.876        0.000     6210.277    11227.199
       9.977        0.000     6210.277    11227.199
      10.079        0.000     6210.277    11227.199
      10.180        0.000     6210.277    11227.199
      10.564      403.200     7800.426    11227.199
      10.666       19.600     7852.426    11227.199
      10.768        0.000     7852.426    11227.199
      10.870        0.000     7852.426    11227.199
      10.971        0.000     7852.426    11227.199
      11.073        0.000     7852.426    11227.199
      11.175        0.000     7852.426    11227.199
      11.277        0.000     7852.426    11227.199
      11.378        0.000     7852.426    11227.199
      11.479        0.000     7852.426    11227.199
      11.664      421.400     8448.426    11227.199
      11.864      340.300     9180.426    11227.199
      11.966       19.600     9216.426    11227.199
      12.068        0.000     9216.426    11227.199
      12.170        0.000     9216.426    11227.199
      12.271        0.000     9216.426    11227.199
      12.372        0.000     9216.426    11227.199
      12.474        0.000     9216.426    11227.199
      12.575        0.000     9216.426    11227.199
      12.677        0.000     9216.426    11227.199
      12.778        0.000     9216.426    11227.199
      12.964      376.600     9756.785    11227.199
      13.067      379.600     9970.785    11227.199
      13.169        0.000     9970.785    11227.199
      13.270        0.000     9970.785    11227.199
      13.372        0.000     9970.785    11227.199
      13.473        0.000     9970.785    11227.199
      13.575        0.000     9970.785    11227.199
      13.676        0.000     9970.785    11227.199
      13.778        0.000     9970.785    11227.199
      13.880        0.000     9970.785    11227.199
      13.981        0.000     9970.785    11227.199
      14.164      311.100    10210.785    11227.199
      14.266      598.800    10214.785    11227.199
      14.368        0.000    10214.785    11227.199
      14.470        0.000    10214.785    11227.199
      14.571        0.000    10214.785    11227.199
      14.673        0.000    10214.785    11227.199
      14.774        0.000    10214.785    11227.199
      14.876        0.000    10214.785    11227.199
      14.978        0.000    10214.785    11227.199
      15.080        0.000    10214.785    11227.199
      15.181        0.000    10214.785    11227.199
      15.364      356.800    10214.785    11227.199
      15.566        0.000    10214.785    11227.199
      15.668        0.000    10214.785    11227.199
      15.769        0.000    10214.785    11227.199
      15.870        0.000    10214.785    11227.199
      15.972        0.000    10214.785    11227.199
      16.074        0.000    10214.785    11227.199
      16.175        0.000    10214.785    11227.199
      16.277        0.000    10214.785    11227.199
      16.464      506.600    10214.785    11227.199
      16.566        0.000    10214.785    11227.199
      16.668        0.000    10214.785    11227.199
      16.769        0.000    10214.785    11227.199
      16.870        0.000    10214.785    11227.199
      16.972        0.000    10214.785    11227.199
      17.074        0.000    10214.785    11227.199
      17.175        0.000    10214.785    11227.199
      17.277        0.000    10214.785    11227.199
      17.464      486.200    10214.785    11227.199
      17.566        0.000    10214.785    11227.199
      17.667        0.000    10214.785    11227.199
      17.769        0.000    10214.785    11227.199
      17.871        0.000    10214.785    11227.199
      17.972        0.000    10214.785    11227.199
      18.074        0.000    10214.785    11227.199
      18.176        0.000    10214.785    11227.199
      18.278        0.000    10214.785    11227.199
      18.379      403.700    10214.785    11227.199
      18.481        0.000    10214.785    11227.199
      18.582        0.000    10214.785    11227.199
      18.684        0.000    10214.785    11227.199
      18.785        0.000    10214.785    11227.199
      18.887        0.000    10214.785    11227.199
      18.988        0.000    10214.785    11227.199
      19.090        0.000    10214.785    11227.199
      19.191        0.000    10214.785    11227.199
      19.292      896.300    10214.785    11227.199
      19.394        0.000    10214.785    11227.199
      19.496        0.000    10214.785    11227.199
      19.598        0.000    10214.785    11227.199
      19.699        0.000    10214.785    11227.199
      19.801        0.000    10214.785    11227.199
      19.903        0.000    10214.785    11227.199
      20.005        0.000    10214.785    11227.199
      20.106        0.000    10214.785    11227.199
      20.208        0.000    10214.785    11227.199
      20.565      500.800    10214.785    11227.199
      20.667        9.800    10214.785    11227.199
      20.768        0.000    10214.785    11227.199
      20.870        0.000    10214.785    11227.199
      20.971        0.000    10214.785    11227.199
      21.073        0.000    10214.785    11227.199
      21.175        0.000    10214.785    11227.199
      21.277        0.000    10214.785    11227.199
      21.378        0.000    10214.785    11227.199
      21.479        0.000    10214.785    11227.199
      21.764      336.900    10214.785    11227.199
      21.866        0.000    10214.785    11227.199
      21.968        0.000    10214.785    11227.199
      22.070        0.000    10214.785    11227.199
      22.171        0.000    10214.785    11227.199
      22.272        0.000    10214.785    11227.199
      22.374        0.000    10214.785    11227.199
      22.476        0.000    10214.785    11227.199
      22.577        0.000    10214.785    11227.199
      22.765      410.700    10214.785    11227.199
      22.866        0.000    10214.785    11227.199
      22.968        0.000    10214.785    11227.199
      23.070        0.000    10214.785    11227.199
      23.171        0.000    10214.785    11227.199
      23.273        0.000    10214.785    11227.199
      23.374        0.000    10214.785    11227.199
      23.476        0.000    10214.785    11227.199
      23.577        0.000    10214.785    11227.199
      23.679      562.300    10214.785    11227.199
      23.780        0.000    10214.785    11227.199
      23.882        0.000    10214.785    11227.199
      23.983        0.000    10214.785    11227.199
      24.085        0.000    10214.785    11227.199
      24.187        0.000    10214.785    11227.199
      24.288        0.000    10214.785    11227.199
      24.390        0.000    10214.785    11227.199
      24.492        0.000    10214.785    11227.199
      24.594      878.100    10214.785    11227.199
      24.764        0.000    10214.785    11227.199
      24.866        0.000    10214.785    11227.199
      24.968        0.000    10214.785    11227.199
      25.069        0.000    10214.785    11227.199
      25.171        0.000    10214.785    11227.199
      25.272        0.000    10214.785    11227.199
      25.374        0.000    10214.785    11227.199
      25.475        0.000    10214.785    11227.199
      25.764      366.200    10214.785    11227.199
      25.964      386.000    10214.785    11227.199
      26.065        0.000    10214.785    11227.199
      26.167        0.000    10214.785    11227.199
      26.269        0.000    10214.785    11227.199
      26.370        0.000    10214.785    11227.199
      26.472        0.000    10214.785    11227.199
      26.574        0.000    10214.785    11227.199
      26.675        0.000    10214.785    11227.199
      26.777        0.000    10214.785    11227.199
      27.064      323.300    10214.785    11227.199
      27.166        0.000    10214.785    11227.199
      27.268        0.000    10214.785    11227.199
      27.369        0.000    10214.785    11227.199
      27.471        0.000    10214.785    11227.199
      27.572        0.000    10214.785    11227.199
      27.674        0.000    10214.785    11227.199
      27.775        0.000    10214.785    11227.199
      27.877        0.000    10214.785    11227.199
      28.064      384.100    10214.785    11227.199
      28.166        0.000    10214.785    11227.199
      28.268        0.000    10214.785    11227.199
      28.369        0.000    10214.785    11227.199
      28.470        0.000    10214.785    11227.199
      28.572        0.000    10214.785    11227.199
      28.674        0.000    10214.785    11227.199
      28.776        0.000    10214.785    11227.199
      28.877        0.000    10214.785    11227.199
      29.064      895.800    10214.785    11227.199
      29.166        0.000    10214.785    11227.199
      29.268        0.000    10214.785    11227.199
      29.369        0.000    10214.785    11227.199
      29.471        0.000    10214.785    11227.199
      29.573        0.000    10214.785    11227.199
      29.674        0.000    10214.785    11227.199
      29.776        0.000    10214.785    11227.199
      29.878        0.000    10214.785    11227.199
      29.980        0.000    10214.785    11227.199
      30.164      355.200    10214.785    11227.199
      30.466      282.000    10214.785    11227.199
      30.568        0.000    10214.785    11227.199
      30.669        0.000    10214.785    11227.199
      30.771        0.000    10214.785    11227.199
      30.873        0.000    10214.785    11227.199
      30.974        0.000    10214.785    11227.199
      31.076        0.000    10214.785    11227.199
      31.177        0.000    10214.785    11227.199
      31.278        0.000    10214.785    11227.199
      31.464      429.500    10214.785    11227.199
      31.566      266.000    10214.785    11227.199
      31.668        0.000    10214.785    11227.199
      31.769        0.000    10214.785    11227.199
      31.870        0.000    10214.785    11227.199
      31.972        0.000    10214.785    11227.199
      32.074        0.000    10214.785    11227.199
      32.175        0.000    10214.785    11227.199
      32.277        0.000    10214.785    11227.199
      32.378        0.000    10214.785    11227.199
      32.480        0.000    10214.785    11227.199
      32.664      351.800    10214.785    11227.199
      32.866       19.600    10214.785    11227.199
      32.968        0.000    10214.785    11227.199
      33.069        0.000    10214.785    11227.199
      33.171        0.000    10214.785    11227.199
      33.272        0.000    10214.785    11227.199
      33.374        0.000    10214.785    11227.199
      33.475        0.000    10214.785    11227.199
      33.577        0.000    10214.785    11227.199
      33.764      346.400    10214.785    11227.199
      33.866        0.000    10214.785    11227.199
      33.968        0.000    10214.785    11227.199
      34.069        0.000    10214.785    11227.199
      34.171        0.000    10214.785    11227.199
      34.273        0.000    10214.785    11227.199
      34.374        0.000    10214.785    11227.199
      34.476        0.000    10214.785    11227.199
      34.578        0.000    10214.785    11227.199
      34.764      546.300    10214.785    11227.199
      34.866        0.000    10214.785    11227.199
      34.968        0.000    10214.785    11227.199
      35.069        0.000    10214.785    11227.199
      35.170        0.000    10214.785    11227.199
      35.272        0.000    10214.785    11227.199
      35.374        0.000    10214.785    11227.199
      35.476        0.000    10214.785    11227.199
      35.578        0.000    10214.785    11227.199
      35.764      398.800    10214.785    11227.199
      36.066       39.200    10214.785    11227.199
      36.168        0.000    10214.785    11227.199
      36.270        0.000    10214.785    11227.199
      36.371        0.000    10214.785    11227.199
      36.473        0.000    10214.785    11227.199
      36.575        0.000    10214.785    11227.199
      36.677        0.000    10214.785    11227.199
      36.778        0.000    10214.785    11227.199
      36.964      472.300    10214.785    11227.199
      37.066        0.000    10214.785    11227.199
      37.167        0.000    10214.785    11227.199
      37.269        0.000    10214.785    11227.199
      37.371        0.000    10214.785    11227.199
      37.473        0.000    10214.785    11227.199
      37.574        0.000    10214.785    11227.199
      37.675        0.000    10214.785    11227.199
      37.777        0.000    10214.785    11227.199
      37.879      799.300    10214.785    11227.199
      37.980        0.000    10214.785    11227.199
      38.081        0.000    10214.785    11227.199
      38.183        0.000    10214.785    11227.199
      38.285        0.000    10214.785    11227.199
      38.386        0.000    10214.785    11227.199
      38.488        0.000    10214.785    11227.199
      38.589        0.000    10214.785    11227.199
      38.691        0.000    10214.785    11227.199
      38.792      581.400    10214.785    11227.199
      38.894        0.000    10214.785    11227.199
      38.995        0.000    10214.785    11227.199
      39.097        0.000    10214.785    11227.199
      39.199        0.000    10214.785    11227.199
      39.301        0.000    10214.785    11227.199
      39.402        0.000    10214.785    11227.199
      39.504        0.000    10214.785    11227.199
      39.606        0.000    10214.785    11227.199
      39.764      731.300    10214.785    11227.199
      39.867      254.700    10214.785    11227.199
      39.968        0.000    10214.785    11227.199
      40.070        0.000    10214.785    11227.199
      40.171        0.000    10214.785    11227.199
      40.273        0.000    10214.785    11227.199
      40.375        0.000    10214.785    11227.199
      40.476        0.000    10214.785    11227.199
      40.578        0.000    10214.785    11227.199
      40.679        0.000    10214.785    11227.199
      40.781        0.000    10214.785    11227.199
      41.065      370.100    10214.785    11227.199
      41.265      254.700    10214.785    11227.199
      41.366        0.000    10214.785    11227.199
      41.468        0.000    10214.785    11227.199
      41.570        0.000    10214.785    11227.199
      41.671        0.000    10214.785    11227.199
      41.773        0.000    10214.785    11227.199
      41.874        0.000    10214.785    11227.199
      41.976        0.000    10214.785    11227.199
      42.078        0.000    10214.785    11227.199
      42.179      671.200    10214.785    11227.199
      42.365       86.100    10214.785    11227.199
      42.467        0.000    10214.785    11227.199
      42.568        0.000    10214.785    11227.199
      42.669        0.000    10214.785    11227.199
      42.771        0.000    10214.785    11227.199
      42.873        0.000    10214.785    11227.199
      42.974        0.000    10214.785    11227.199
      43.075        0.000    10214.785    11227.199
      43.177      553.800    10214.785    11227.199
      43.365        0.000    10214.785    11227.199
      43.466        0.000    10214.785    11227.199
      43.568        0.000    10214.785    11227.199
      43.669        0.000    10214.785    11227.199
      43.771        0.000    10214.785    11227.199
      43.872        0.000    10214.785    11227.199
      43.973        0.000    10214.785    11227.199
      44.075        0.000    10214.785    11227.199
      44.177     1430.800    10214.785    11227.199
      44.365      165.500    10214.785    11227.199
      44.466        0.000    10214.785    11227.199
      44.568        0.000    10214.785    11227.199
      44.669        0.000    10214.785    11227.199
      44.771        0.000    10214.785    11227.199
      44.872        0.000    10214.785    11227.199
      44.974        0.000    10214.785    11227.199
      45.075        0.000    10214.785    11227.199
      45.177        0.000    10214.785    11227.199
      45.278        0.000    10214.785    11227.199
      45.464      463.100    10214.785    11227.199
      45.566      186.900    10214.785    11227.199
      45.667      511.400    10214.785    11227.199
      45.769        0.000    10214.785    11227.199
      45.871        0.000    10214.785    11227.199
      45.972        0.000    10214.785    11227.199
      46.073        0.000    10214.785    11227.199
      46.175        0.000    10214.785    11227.199
      46.277        0.000    10214.785    11227.199
      46.378        0.000    10214.785    11227.199
      46.480        0.000    10214.785    11227.199
      46.582        0.000    10214.785    11227.199
      46.764      399.800    10214.785    11227.199
      46.965       64.500    10214.785    11227.199
      47.067        0.000    10214.785    11227.199
      47.169        0.000    10214.785    11227.199
      47.270        0.000    10214.785    11227.199
      47.372        0.000    10214.785    11227.199
      47.474        0.000    10214.785    11227.199
      47.575        0.000    10214.785    11227.199
      47.676      561.100    10214.785    11227.199
      47.865        0.000    10214.785    11227.199
      47.967        0.000    10214.785    11227.199
      48.068        0.000    10214.785    11227.199
      48.170        0.000    10214.785    11227.199
      48.272        0.000    10214.785    11227.199
      48.373        0.000    10214.785    11227.199
      48.474        0.000    10214.785    11227.199
      48.576        0.000    10214.785    11227.199
      48.764      430.000    10214.785    11227.199
      48.866        0.000    10214.785    11227.199
      48.967        0.000    10214.785    11227.199
      49.069        0.000    10214.785    11227.199
      49.171        0.000    10214.785    11227.199
      49.273        0.000    10214.785    11227.199
      49.374        0.000    10214.785    11227.199
      49.476        0.000    10214.785    11227.199
      49.577      551.300    10214.785    11227.199
      49.679        0.000    10214.785    11227.199
      49.780        0.000    10214.785    11227.199
      49.882        0.000    10214.785    11227.199
      49.984        0.000    10214.785    11227.199
      50.085        0.000    10214.785    11227.199
      50.186        0.000    10214.785    11227.199
      50.288        0.000    10214.785    11227.199
      50.389        0.000    10214.785    11227.199
      50.564      610.500    10214.785    11227.199
      50.666        0.000    10214.785    11227.199
      50.768        0.000    10214.785    11227.199
      50.869        0.000    10214.785    11227.199
      50.970        0.000    10214.785    11227.199
      51.072        0.000    10214.785    11227.199
      51.174        0.000    10214.785    11227.199
      51.275        0.000    10214.785    11227.199
      51.377        0.000    10214.785    11227.199
      51.564      576.600    10214.785    11227.199
      51.666        0.000    10214.785    11227.199
      51.768        0.000    10214.785    11227.199
      51.869        0.000    10214.785    11227.199
      51.971        0.000    10214.785    11227.199
      52.073        0.000    10214.785    11227.199
      52.174        0.000    10214.785    11227.199
      52.276        0.000    10214.785    11227.199
      52.377        0.000    10214.785    11227.199
      52.479        0.000    10214.785    11227.199
      52.664      420.600    10214.785    11227.199
      52.767      254.300    10214.785    11227.199
      52.868        0.000    10214.785    11227.199
      52.970        0.000    10214.785    11227.199
      53.071        0.000    10214.785    11227.199
      53.173        0.000    10214.785    11227.199
      53.274        0.000    10214.785    11227.199
      53.376        0.000    10214.785    11227.199
      53.478        0.000    10214.785    11227.199
      53.579        0.000    10214.785    11227.199
      53.764      378.800    10214.785    11227.199
      53.866      256.400    10214.785    11227.199
      53.967        0.000    10214.785    11227.199
      54.069        0.000    10214.785    11227.199
      54.170        0.000    10214.785    11227.199
      54.272        0.000    10214.785    11227.199
      54.374        0.000    10214.785    11227.199
      54.476        0.000    10214.785    11227.199
      54.577        0.000    10214.785    11227.199
      54.678       98.700    10214.785    11227.199
      54.780      790.500    10214.785    11227.199
      54.881        0.000    10214.785    11227.199
      54.982        0.000    10214.785    11227.199
      55.083        0.000    10214.785    11227.199
      55.185        0.000    10214.785    11227.199
      55.287        0.000    10214.785    11227.199
      55.389        0.000    10214.785    11227.199
      55.491        0.000    10214.785    11227.199
      55.592        0.000    10214.785    11227.199
      55.694        0.000    10214.785    11227.199
      56.064      491.500    10214.785    11227.199
      56.166        0.000    10214.785    11227.199
      56.268        0.000    10214.785    11227.199
      56.369        0.000    10214.785    11227.199
      56.471        0.000    10214.785    11227.199
      56.573        0.000    10214.785    11227.199
      56.675        0.000    10214.785    11227.199
      56.776        0.000    10214.785    11227.199
      56.878        0.000    10214.785    11227.199
      56.980        0.000    10214.785    11227.199
      57.164      475.800    10214.785    11227.199
      57.364      325.300    10214.785    11227.199
      57.466        9.800    10214.785    11227.199
      57.568        0.000    10214.785    11227.199
      57.669        0.000    10214.785    11227.199
      57.771        0.000    10214.785    11227.199
      57.873        0.000    10214.785    11227.199
      57.974        0.000    10214.785    11227.199
      58.075        0.000    10214.785    11227.199
      58.177        0.000    10214.785    11227.199
      58.279        0.000    10214.785    11227.199
      58.464      377.400    10214.785    11227.199
      58.566      147.300    10214.785    11227.199
      58.667        0.000    10214.785    11227.199
      58.769        0.000    10214.785    11227.199
      58.871        0.000    10214.785    11227.199
      58.973        0.000    10214.785    11227.199
      59.074        0.000    10214.785    11227.199
      59.176        0.000    10214.785    11227.199
      59.277        0.000    10214.785    11227.199
      59.378      453.200    10214.785    11227.199
      59.565        0.000    10214.785    11227.199
      59.666        0.000    10214.785    11227.199
      59.768        0.000    10214.785    11227.199
      59.869        0.000    10214.785    11227.199
      59.971        0.000    10214.785    11227.199
      60.073        0.000    10214.785    11227.199
      60.174        0.000    10214.785    11227.199
      60.276        0.000    10214.785    11227.199
      60.464      827.800    10214.785    11227.199
      60.571       37.300    10214.785    11227.199
      60.673        0.000    10214.785    11227.199
      60.775        0.000    10214.785    11227.199
      60.876        0.000    10214.785    11227.199
      60.978        0.000    10214.785    11227.199
      61.080        0.000    10214.785    11227.199
      61.181        0.000    10214.785    11227.199
      61.282        0.000    10214.785    11227.199
      61.384        0.000    10214.785    11227.199
      61.564      345.600    10214.785    11227.199
      61.767      528.500    10214.785    11227.199
      61.868        0.000    10214.785    11227.199
      61.970        0.000    10214.785    11227.199
      62.071        0.000    10214.785    11227.199
      62.172        0.000    10214.785    11227.199
      62.273        0.000    10214.785    11227.199
      62.375        0.000    10214.785    11227.199
      62.476        0.000    10214.785    11227.199
      62.578        0.000    10214.785    11227.199
      62.680        0.000    10214.785    11227.199
      62.864      417.600    10214.785    11227.199
      63.066      287.400    10214.785    11227.199
      63.167        0.000    10214.785    11227.199
      63.269        0.000    10214.785    11227.199
      63.370        0.000    10214.785    11227.199
      63.472        0.000    10214.785    11227.199
      63.573        0.000    10214.785    11227.199
      63.675        0.000    10214.785    11227.199
      63.777        0.000    10214.785    11227.199
      63.878        0.000    10214.785    11227.199
      64.064      290.100    10214.785    11227.199
      64.166      727.300    10214.785    11227.199
      64.268        0.000    10214.785    11227.199
      64.369        0.000    10214.785    11227.199
      64.471        0.000    10214.785    11227.199
      64.573        0.000    10214.785    11227.199
      64.674        0.000    10214.785    11227.199
      64.776        0.000    10214.785    11227.199
      64.878        0.000    10214.785    11227.199
      64.980        0.000    10214.785    11227.199
      65.081        0.000    10214.785    11227.199
      65.264      511.600    10214.785    11227.199
      65.466        0.000    10214.785    11227.199
      65.567        0.000    10214.785    11227.199
      65.669        0.000    10214.785    11227.199
      65.770        0.000    10214.785    11227.199
      65.872        0.000    10214.785    11227.199
      65.973        0.000    10214.785    11227.199
      66.075        0.000    10214.785    11227.199
      66.177        0.000    10214.785    11227.199
      66.364      361.400    10214.785    11227.199
      66.566        0.000    10214.785    11227.199
      66.668        0.000    10214.785    11227.199
      66.770        0.000    10214.785    11227.199
      66.872        0.000    10214.785    11227.199
      66.974        0.000    10214.785    11227.199
      67.075        0.000    10214.785    11227.199
      67.176        0.000    10214.785    11227.199
      67.278        0.000    10214.785    11227.199
      67.464      356.100    10214.785    11227.199
      67.666       19.500    10214.785    11227.199
      67.768        0.000    10214.785    11227.199
      67.870        0.000    10214.785    11227.199
      67.972        0.000    10214.785    11227.199
      68.073        0.000    10214.785    11227.199
      68.175        0.000    10214.785    11227.199
      68.277        0.000    10214.785    11227.199
      68.378        0.000    10214.785    11227.199
      68.480      686.500    10214.785    11227.199
      68.665        5.400    10214.785    11227.199
      68.766        0.000    10214.785    11227.199
      68.868        0.000    10214.785    11227.199
      68.970        0.000    10214.785    11227.199
      69.071        0.000    10214.785    11227.199
      69.173        0.000    10214.785    11227.199
      69.274        0.000    10214.785    11227.199
      69.376        0.000    10214.785    11227.199
      69.564      837.800    10214.785    11227.199
      69.667      204.700    10214.785    11227.199
      69.769        0.000    10214.785    11227.199
      69.870        0.000    10214.785    11227.199
      69.971        0.000    10214.785    11227.199
      70.073        0.000    10214.785    11227.199
      70.174        0.000    10214.785    11227.199
      70.276        0.000    10214.785    11227.199
      70.378        0.000    10214.785    11227.199
      70.480        0.000    10214.785    11227.199
      70.581        0.000    10214.785    11227.199
      70.764      367.600    10214.785    11227.199
      70.966      519.900    10214.785    11227.199
      71.068        0.000    10214.785    11227.199
      71.169        0.000    10214.785    11227.199
      71.271        0.000    10214.785    11227.199
      71.372        0.000    10214.785    11227.199
      71.474        0.000    10214.785    11227.199
      71.576        0.000    10214.785    11227.199
      71.677        0.000    10214.785    11227.199
      71.779        0.000    10214.785    11227.199
      71.881        0.000    10214.785    11227.199
      72.064      386.700    10214.785    11227.199
      72.166      176.700    10214.785    11227.199
      72.267        0.000    10214.785    11227.199
      72.369        0.000    10214.785    11227.199
      72.471        0.000    10214.785    11227.199
      72.572        0.000    10214.785    11227.199
      72.673        0.000    10214.785    11227.199
      72.775        0.000    10214.785    11227.199
      72.877        0.000    10214.785    11227.199
      72.978      621.200    10214.785    11227.199
      73.080        0.000    10214.785    11227.199
      73.181        0.000    10214.785    11227.199
      73.283        0.000    10214.785    11227.199
      73.384        0.000    10214.785    11227.199
      73.485        0.000    10214.785    11227.199
      73.587        0.000    10214.785    11227.199
      73.689        0.000    10214.785    11227.199
      73.790        0.000    10214.785    11227.199
      73.891        0.000    10214.785    11227.199
      74.064      289.300    10214.785    11227.199
      74.166      629.100    10214.785    11227.199
      74.269      397.700    10214.785    11227.199
      74.370        0.000    10214.785    11227.199
      74.472        0.000    10214.785    11227.199
      74.574        0.000    10214.785    11227.199
      74.675        0.000    10214.785    11227.199
      74.777        0.000    10214.785    11227.199
      74.879        0.000    10214.785    11227.199
      74.981        0.000    10214.785    11227.199
      75.082        0.000    10214.785    11227.199
      75.183        0.000    10214.785    11227.199
      75.364      387.500    10214.785    11227.199
      75.567      479.600    10214.785    11227.199
      75.669        0.000    10214.785    11227.199
      75.770        0.000    10214.785    11227.199
      75.872        0.000    10214.785    11227.199
      75.973        0.000    10214.785    11227.199
      76.075        0.000    10214.785    11227.199
      76.177        0.000    10214.785    11227.199
      76.278        0.000    10214.785    11227.199
      76.380        0.000    10214.785    11227.199
      76.482        0.000    10214.785    11227.199
      76.664      371.500    10214.785    11227.199
      76.866       19.600    10214.785    11227.199
      76.968        0.000    10214.785    11227.199
      77.069        0.000    10214.785    11227.199
      77.170        0.000    10214.785    11227.199
      77.272        0.000    10214.785    11227.199
      77.374        0.000    10214.785    11227.199
      77.475        0.000    10214.785    11227.199
      77.577        0.000    10214.785    11227.199
      77.678        0.000    10214.785    11227.199
      77.864      360.800    10214.785    11227.199
      77.966      225.900    10214.785    11227.199
      78.067        0.000    10214.785    11227.199
      78.169        0.000    10214.785    11227.199
      78.270        0.000    10214.785    11227.199
      78.372        0.000    10214.785    11227.199
      78.474        0.000    10214.785    11227.199
      78.576        0.000    10214.785    11227.199
      78.677        0.000    10214.785    11227.199
      78.779        0.000    10214.785    11227.199
      78.964      436.400    10214.785    11227.199
      79.164      500.800    10214.785    11227.199
      79.266        9.800    10214.785    11227.199
      79.367        0.000    10214.785    11227.199
      79.469        0.000    10214.785    11227.199
      79.571        0.000    10214.785    11227.199
      79.673        0.000    10214.785    11227.199
      79.774        0.000    10214.785    11227.199
      79.876        0.000    10214.785    11227.199
      79.977        0.000    10214.785    11227.199
      80.079        0.000    10214.785    11227.199
      80.264      371.300    10214.785    11227.199
      80.466        0.000    10214.785    11227.199
      80.567        0.000    10214.785    11227.199
      80.669        0.000    10214.785    11227.199
      80.771        0.000    10214.785    11227.199
      80.873        0.000    10214.785    11227.199
      80.974        0.000    10214.785    11227.199
      81.076        0.000    10214.785    11227.199
      81.177        0.000    10214.785    11227.199
      81.279        0.000    10214.785    11227.199
      81.464      357.300    10214.785    11227.199
      81.666        0.000    10214.785    11227.199
      81.767        0.000    10214.785    11227.199
      81.869        0.000    10214.785    11227.199
      81.971        0.000    10214.785    11227.199
      82.073        0.000    10214.785    11227.199
      82.174        0.000    10214.785    11227.199
      82.276        0.000    10214.785    11227.199
      82.377        0.000    10214.785    11227.199
      82.564      426.800    10214.785    11227.199
      82.666        0.000    10214.785    11227.199
      82.768        0.000    10214.785    11227.199
      82.869        0.000    10214.785    11227.199
      82.970        0.000    10214.785    11227.199
      83.072        0.000    10214.785    11227.199
      83.173        0.000    10214.785    11227.199
      83.275        0.000    10214.785    11227.199
      83.377        0.000    10214.785    11227.199
      83.564      395.500    10214.785    11227.199
      83.666        0.000    10214.785    11227.199
      83.767        0.000    10214.785    11227.199
      83.869        0.000    10214.785    11227.199
      83.971        0.000    10214.785    11227.199
      84.073        0.000    10214.785    11227.199
