# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      16.581        0.000    16390.629    17407.008
      16.682        0.000    16390.629    17407.008
      16.783      662.000    16390.629    17407.008
      16.970      192.600    16390.629    17407.008
      17.072        0.000    16390.629    17407.008
      17.173        0.000    16390.629    17407.008
      17.275        0.000    16390.629    17407.008
      17.377        0.000    16390.629    17407.008
      17.478        0.000    16390.629    17407.008
      17.580        0.000    16390.629    17407.008
      17.682        0.000    16390.629    17407.008
      17.784      324.200    16390.629    17407.008
      17.885      581.600    16390.629    17407.008
      17.986       19.700    16390.629    17407.008
      18.088        0.000    16390.629    17407.008
      18.190        0.000    16390.629    17407.008
      18.291        0.000    16390.629    17407.008
      18.393        0.000    16390.629    17407.008
      18.494        0.000    16390.629    17407.008
      18.596        0.000    16390.629    17407.008
      18.698        0.000    16390.629    17407.008
      18.799      808.000    16390.629    17407.008
      18.971      459.500    16390.629    17407.008
      19.176      361.000    16390.629    17407.008
      19.278        0.000    16390.629    17407.008
      19.380        0.000    16390.629    17407.008
      19.481        0.000    16390.629    17407.008
      19.583        0.000    16390.629    17407.008
      19.685        0.000    16390.629    17407.008
      19.786        0.000    16390.629    17407.008
      19.887        0.000    16390.629    17407.008
      20.070      628.500    16390.629    17407.008
      20.172      392.500    16390.629    17407.008
      20.274        0.000    16390.629    17407.008
      20.375        0.000    16390.629    17407.008
      20.477        0.000    16390.629    17407.008
      20.579        0.000    16390.629    17407.008
      20.680        0.000    16390.629    17407.008
      20.781        0.000    16390.629    17407.008
      20.883        0.000    16390.629    17407.008
      20.985        0.000    16390.629    17407.008
      21.086     1083.100    16390.629    17407.008
      21.271       27.100    16390.629    17407.008
      21.372        0.000    16390.629    17407.008
      21.474        0.000    16390.629    17407.008
      21.575        0.000    16390.629    17407.008
      21.677        0.000    16390.629    17407.008
      21.779        0.000    16390.629    17407.008
      21.880        0.000    16390.629    17407.008
      21.982        0.000    16390.629    17407.008
      22.083      926.400    16390.629    17407.008
      22.270       32.100    16390.629    17407.008
      22.372        0.000    16390.629    17407.008
      22.473        0.000    16390.629    17407.008
      22.575        0.000    16390.629    17407.008
      22.676        0.000    16390.629    17407.008
      22.778        0.000    16390.629    17407.008
      22.879        0.000    16390.629    17407.008
      22.981        0.000    16390.629    17407.008
      23.083     1635.600    16390.629    17407.008
      23.271      425.600    16390.629    17407.008
      23.372        0.000    16390.629    17407.008
      23.474        0.000    16390.629    17407.008
      23.576        0.000    16390.629    17407.008
      23.677        0.000    16390.629    17407.008
      23.778        0.000    16390.629    17407.008
      23.880        0.000    16390.629    17407.008
      23.982        0.000    16390.629    17407.008
      24.084        0.000    16390.629    17407.008
      24.185        0.000    16390.629    17407.008
      24.287     1083.900    16390.629    17407.008
      24.570      130.500    16390.629    17407.008
      24.672        0.000    16390.629    17407.008
      24.773        0.000    16390.629    17407.008
      24.874        0.000    16390.629    17407.008
      24.976        0.000    16390.629    17407.008
      25.078        0.000    16390.629    17407.008
      25.179        0.000    16390.629    17407.008
      25.281        0.000    16390.629    17407.008
      25.470      607.900    16390.629    17407.008
      25.577        0.000    16390.629    17407.008
      25.679        0.000    16390.629    17407.008
      25.780        0.000    16390.629    17407.008
      25.882        0.000    16390.629    17407.008
      25.984        0.000    16390.629    17407.008
      26.085        0.000    16390.629    17407.008
      26.186        0.000    16390.629    17407.008
      26.288        0.000    16390.629    17407.008
      26.470      562.200    16390.629    17407.008
      26.671      148.900    16390.629    17407.008
      26.772        0.000    16390.629    17407.008
      26.874        0.000    16390.629    17407.008
      26.975        0.000    16390.629    17407.008
      27.077        0.000    16390.629    17407.008
      27.178        0.000    16390.629    17407.008
      27.279        0.000    16390.629    17407.008
      27.470      354.700    16390.629    17407.008
      27.671        0.000    16390.629    17407.008
      27.773        0.000    16390.629    17407.008
      27.874        0.000    16390.629    17407.008
      27.976        0.000    16390.629    17407.008
      28.078        0.000    16390.629    17407.008
      28.179        0.000    16390.629    17407.008
      28.280        0.000    16390.629    17407.008
      28.470      466.500    16390.629    17407.008
      28.676      679.100    16390.629    17407.008
      28.777        0.000    16390.629    17407.008
      28.880        0.000    16390.629    17407.008
      28.981        0.000    16390.629    17407.008
      29.082        0.000    16390.629    17407.008
      29.183        0.000    16390.629    17407.008
      29.285        0.000    16390.629    17407.008
      29.387        0.000    16390.629    17407.008
      29.488        0.000    16390.629    17407.008
      29.590        0.000    16390.629    17407.008
      29.770      565.800    16390.629    17407.008
      29.876      454.300    16390.629    17407.008
      29.977        0.000    16390.629    17407.008
      30.079        0.000    16390.629    17407.008
      30.181        0.000    16390.629    17407.008
      30.283        0.000    16390.629    17407.008
      30.384        0.000    16390.629    17407.008
      30.486        0.000    16390.629    17407.008
      30.588        0.000    16390.629    17407.008
      30.689        0.000    16390.629    17407.008
      30.870      526.800    16390.629    17407.008
      31.072       19.600    16390.629    17407.008
      31.173        0.000    16390.629    17407.008
      31.275        0.000    16390.629    17407.008
      31.377        0.000    16390.629    17407.008
      31.479        0.000    16390.629    17407.008
      31.580        0.000    16390.629    17407.008
      31.682        0.000    16390.629    17407.008
      31.783        0.000    16390.629    17407.008
      31.885      906.400    16390.629    17407.008
      32.071       26.900    16390.629    17407.008
      32.173        0.000    16390.629    17407.008
      32.274        0.000    16390.629    17407.008
      32.375        0.000    16390.629    17407.008
      32.477        0.000    16390.629    17407.008
      32.579        0.000    16390.629    17407.008
      32.681        0.000    16390.629    17407.008
      32.782        0.000    16390.629    17407.008
      32.884      843.700    16390.629    17407.008
      32.985        9.900    16390.629    17407.008
      33.087        0.000    16390.629    17407.008
      33.188        0.000    16390.629    17407.008
      33.289        0.000    16390.629    17407.008
      33.391        0.000    16390.629    17407.008
      33.493        0.000    16390.629    17407.008
      33.595        0.000    16390.629    17407.008
      33.696        0.000    16390.629    17407.008
      33.798        0.000    16390.629    17407.008
      34.076      545.500    16390.629    17407.008
      34.178        0.000    16390.629    17407.008
      34.279        0.000    16390.629    17407.008
      34.381        0.000    16390.629    17407.008
      34.482        0.000    16390.629    17407.008
      34.583        0.000    16390.629    17407.008
      34.685        0.000    16390.629    17407.008
      34.787        0.000    16390.629    17407.008
      34.888        0.000    16390.629    17407.008
      35.170      560.800    16390.629    17407.008
      35.272        0.000    16390.629    17407.008
      35.373        0.000    16390.629    17407.008
      35.475        0.000    16390.629    17407.008
      35.577        0.000    16390.629    17407.008
      35.678        0.000    16390.629    17407.008
      35.780        0.000    16390.629    17407.008
      35.882        0.000    16390.629    17407.008
      35.984        0.000    16390.629    17407.008
      36.170      531.300    16390.629    17407.008
      36.272      532.000    16390.629    17407.008
      36.373        0.000    16390.629    17407.008
      36.475        0.000    16390.629    17407.008
      36.576        0.000    16390.629    17407.008
      36.677        0.000    16390.629    17407.008
      36.779        0.000    16390.629    17407.008
      36.881        0.000    16390.629    17407.008
      36.983        0.000    16390.629    17407.008
      37.084        0.000    16390.629    17407.008
      37.186      917.800    16390.629    17407.008
      37.370       32.500    16390.629    17407.008
      37.472        0.000    16390.629    17407.008
      37.573        0.000    16390.629    17407.008
      37.675        0.000    16390.629    17407.008
      37.776        0.000    16390.629    17407.008
      37.878        0.000    16390.629    17407.008
      37.980        0.000    16390.629    17407.008
      38.082        0.000    16390.629    17407.008
      38.183      896.000    16390.629    17407.008
      38.370      347.300    16390.629    17407.008
      38.472        0.000    16390.629    17407.008
      38.574        0.000    16390.629    17407.008
      38.675        0.000    16390.629    17407.008
      38.777        0.000    16390.629    17407.008
      38.879        0.000    16390.629    17407.008
      38.980        0.000    16390.629    17407.008
      39.082        0.000    16390.629    17407.008
      39.184        0.000    16390.629    17407.008
      39.286     1003.700    16390.629    17407.008
      39.470      313.800    16390.629    17407.008
      39.671      160.100    16390.629    17407.008
      39.772        0.000    16390.629    17407.008
      39.873        0.000    16390.629    17407.008
      39.975        0.000    16390.629    17407.008
      40.076        0.000    16390.629    17407.008
      40.178        0.000    16390.629    17407.008
      40.280        0.000    16390.629    17407.008
      40.381        0.000    16390.629    17407.008
      40.483      780.400    16390.629    17407.008
      40.670      133.300    16390.629    17407.008
      40.772      519.800    16390.629    17407.008
      40.873        0.000    16390.629    17407.008
      40.975        0.000    16390.629    17407.008
      41.077        0.000    16390.629    17407.008
      41.178        0.000    16390.629    17407.008
      41.280        0.000    16390.629    17407.008
      41.382        0.000    16390.629    17407.008
      41.484        0.000    16390.629    17407.008
      41.585        0.000    16390.629    17407.008
      41.686      965.800    16390.629    17407.008
      41.870      271.700    16390.629    17407.008
      41.972        0.000    16390.629    17407.008
      42.073        0.000    16390.629    17407.008
      42.175        0.000    16390.629    17407.008
      42.277        0.000    16390.629    17407.008
      42.378        0.000    16390.629    17407.008
      42.479        0.000    16390.629    17407.008
      42.581        0.000    16390.629    17407.008
      42.683        0.000    16390.629    17407.008
      42.784     1182.300    16390.629    17407.008
      43.071      101.200    16390.629    17407.008
      43.172        0.000    16390.629    17407.008
      43.274        0.000    16390.629    17407.008
      43.375        0.000    16390.629    17407.008
      43.477        0.000    16390.629    17407.008
      43.578        0.000    16390.629    17407.008
      43.680        0.000    16390.629    17407.008
      43.781        0.000    16390.629    17407.008
      43.883     1104.200    16390.629    17407.008
      44.070      218.700    16390.629    17407.008
      44.270      220.000    16390.629    17407.008
      44.372        0.000    16390.629    17407.008
      44.474        0.000    16390.629    17407.008
      44.575        0.000    16390.629    17407.008
      44.677        0.000    16390.629    17407.008
      44.779        0.000    16390.629    17407.008
      44.880        0.000    16390.629    17407.008
      44.981        0.000    16390.629    17407.008
      45.083        0.000    16390.629    17407.008
      45.185      927.500    16390.629    17407.008
      45.370      296.400    16390.629    17407.008
      45.472        0.000    16390.629    17407.008
      45.573        0.000    16390.629    17407.008
      45.675        0.000    16390.629    17407.008
      45.777        0.000    16390.629    17407.008
      45.879        0.000    16390.629    17407.008
      45.980        0.000    16390.629    17407.008
      46.082        0.000    16390.629    17407.008
      46.183      621.900    16390.629    17407.008
      46.370       85.400    16390.629    17407.008
      46.472        0.000    16390.629    17407.008
      46.574        0.000    16390.629    17407.008
      46.676        0.000    16390.629    17407.008
      46.777        0.000    16390.629    17407.008
      46.879        0.000    16390.629    17407.008
      46.980        0.000    16390.629    17407.008
      47.082        0.000    16390.629    17407.008
      47.184     1174.300    16390.629    17407.008
      47.370      112.600    16390.629    17407.008
      47.472        0.000    16390.629    17407.008
      47.573        0.000    16390.629    17407.008
      47.675        0.000    16390.629    17407.008
      47.777        0.000    16390.629    17407.008
      47.878        0.000    16390.629    17407.008
      47.980        0.000    16390.629    17407.008
      48.082        0.000    16390.629    17407.008
      48.183        0.000    16390.629    17407.008
      48.284     1172.500    16390.629    17407.008
      48.476       15.700    16390.629    17407.008
      48.578        0.000    16390.629    17407.008
      48.679        0.000    16390.629    17407.008
      48.781        0.000    16390.629    17407.008
      48.883        0.000    16390.629    17407.008
      48.984        0.000    16390.629    17407.008
      49.086        0.000    16390.629    17407.008
      49.187        0.000    16390.629    17407.008
      49.289      936.000    16390.629    17407.008
      49.472       10.900    16390.629    17407.008
      49.573        0.000    16390.629    17407.008
      49.675        0.000    16390.629    17407.008
      49.777        0.000    16390.629    17407.008
      49.879        0.000    16390.629    17407.008
      49.980        0.000    16390.629    17407.008
      50.082        0.000    16390.629    17407.008
      50.184        0.000    16390.629    17407.008
      50.285      993.400    16390.629    17407.008
      50.570      196.500    16390.629    17407.008
      50.672        0.000    16390.629    17407.008
      50.773        0.000    16390.629    17407.008
      50.875        0.000    16390.629    17407.008
      50.976        0.000    16390.629    17407.008
      51.078        0.000    16390.629    17407.008
      51.179        0.000    16390.629    17407.008
      51.281        0.000    16390.629    17407.008
      51.383      990.300    16390.629    17407.008
      51.570        0.000    16390.629    17407.008
      51.672        0.000    16390.629    17407.008
      51.774        0.000    16390.629    17407.008
      51.875        0.000    16390.629    17407.008
      51.976        0.000    16390.629    17407.008
      52.078        0.000    16390.629    17407.008
      52.180        0.000    16390.629    17407.008
      52.281        0.000    16390.629    17407.008
      52.470      509.100    16390.629    17407.008
      52.672        0.000    16390.629    17407.008
      52.773        0.000    16390.629    17407.008
      52.874        0.000    16390.629    17407.008
      52.976        0.000    16390.629    17407.008
      53.077        0.000    16390.629    17407.008
      53.179        0.000    16390.629    17407.008
      53.281        0.000    16390.629    17407.008
      53.470      344.200    16390.629    17407.008
      53.572        9.800    16390.629    17407.008
      53.674        0.000    16390.629    17407.008
      53.775        0.000    16390.629    17407.008
      53.877        0.000    16390.629    17407.008
      53.979        0.000    16390.629    17407.008
      54.080        0.000    16390.629    17407.008
      54.182        0.000    16390.629    17407.008
      54.284     1133.400    16390.629    17407.008
      54.471      395.800    16390.629    17407.008
      54.572        0.000    16390.629    17407.008
      54.674        0.000    16390.629    17407.008
      54.775        0.000    16390.629    17407.008
      54.876        0.000    16390.629    17407.008
      54.977        0.000    16390.629    17407.008
      55.079        0.000    16390.629    17407.008
      55.181        0.000    16390.629    17407.008
      55.282        0.000    16390.629    17407.008
      55.383      946.500    16390.629    17407.008
      55.670      191.700    16390.629    17407.008
      55.772        0.000    16390.629    17407.008
      55.874        0.000    16390.629    17407.008
      55.976        0.000    16390.629    17407.008
      56.077        0.000    16390.629    17407.008
      56.179        0.000    16390.629    17407.008
      56.280        0.000    16390.629    17407.008
      56.382        0.000    16390.629    17407.008
      56.484     1480.800    16390.629    17407.008
      56.770      254.800    16390.629    17407.008
      56.872        0.000    16390.629    17407.008
      56.974        0.000    16390.629    17407.008
      57.075        0.000    16390.629    17407.008
      57.177        0.000    16390.629    17407.008
      57.279        0.000    16390.629    17407.008
      57.380        0.000    16390.629    17407.008
      57.481        0.000    16390.629    17407.008
      57.583        0.000    16390.629    17407.008
      57.684     1084.000    16390.629    17407.008
      57.871       16.100    16390.629    17407.008
      57.972        0.000    16390.629    17407.008
      58.074        0.000    16390.629    17407.008
      58.176        0.000    16390.629    17407.008
      58.277        0.000    16390.629    17407.008
      58.379        0.000    16390.629    17407.008
      58.480        0.000    16390.629    17407.008
      58.582        0.000    16390.629    17407.008
      58.683      868.600    16390.629    17407.008
      58.785       19.800    16390.629    17407.008
      58.886        0.000    16390.629    17407.008
      58.987        0.000    16390.629    17407.008
      59.088        0.000    16390.629    17407.008
      59.190        0.000    16390.629    17407.008
      59.292        0.000    16390.629    17407.008
      59.393        0.000    16390.629    17407.008
      59.495        0.000    16390.629    17407.008
      59.596      217.300    16390.629    17407.008
      59.698     1015.300    16390.629    17407.008
      59.870       92.600    16390.629    17407.008
      60.076      350.000    16390.629    17407.008
      60.178        0.000    16390.629    17407.008
      60.279        0.000    16390.629    17407.008
      60.380        0.000    16390.629    17407.008
      60.482        0.000    16390.629    17407.008
      60.584        0.000    16390.629    17407.008
      60.685        0.000    16390.629    17407.008
      60.787        0.000    16390.629    17407.008
      60.889        0.000    16390.629    17407.008
      60.990     1467.200    16390.629    17407.008
      61.171      399.100    16390.629    17407.008
      61.371      110.000    16390.629    17407.008
      61.472        0.000    16390.629    17407.008
      61.573        0.000    16390.629    17407.008
      61.675        0.000    16390.629    17407.008
      61.777        0.000    16390.629    17407.008
      61.879        0.000    16390.629    17407.008
      61.980        0.000    16390.629    17407.008
      62.081        0.000    16390.629    17407.008
      62.183        0.000    16390.629    17407.008
      62.285     1148.900    16390.629    17407.008
      62.570       84.100    16390.629    17407.008
      62.672        0.000    16390.629    17407.008
      62.773        0.000    16390.629    17407.008
      62.875        0.000    16390.629    17407.008
      62.977        0.000    16390.629    17407.008
      63.078        0.000    16390.629    17407.008
      63.180        0.000    16390.629    17407.008
      63.281      611.000    16390.629    17407.008
      63.470        5.300    16390.629    17407.008
      63.572        0.000    16390.629    17407.008
      63.673        0.000    16390.629    17407.008
      63.775        0.000    16390.629    17407.008
      63.877        0.000    16390.629    17407.008
      63.979        0.000    16390.629    17407.008
      64.080        0.000    16390.629    17407.008
      64.182        0.000    16390.629    17407.008
      64.370      559.400    16390.629    17407.008
      64.472        0.000    16390.629    17407.008
      64.573        0.000    16390.629    17407.008
      64.675        0.000    16390.629    17407.008
      64.776        0.000    16390.629    17407.008
      64.877        0.000    16390.629    17407.008
      64.979        0.000    16390.629    17407.008
      65.081        0.000    16390.629    17407.008
      65.183        0.000    16390.629    17407.008
      65.370      575.400    16390.629    17407.008
      65.473      488.900    16390.629    17407.008
      65.574        0.000    16390.629    17407.008
      65.675        0.000    16390.629    17407.008
      65.777        0.000    16390.629    17407.008
      65.879        0.000    16390.629    17407.008
      65.980        0.000    16390.629    17407.008
      66.082        0.000    16390.629    17407.008
      66.183        0.000    16390.629    17407.008
      66.285        0.000    16390.629    17407.008
      66.470      582.500    16390.629    17407.008
      66.572        0.000    16390.629    17407.008
      66.673        0.000    16390.629    17407.008
      66.775        0.000    16390.629    17407.008
      66.876        0.000    16390.629    17407.008
      66.977        0.000    16390.629    17407.008
      67.079        0.000    16390.629    17407.008
      67.180        0.000    16390.629    17407.008
      67.282        0.000    16390.629    17407.008
      67.383      947.900    16390.629    17407.008
      67.484      492.900    16390.629    17407.008
      67.670       32.300    16390.629    17407.008
      67.772        0.000    16390.629    17407.008
      67.874        0.000    16390.629    17407.008
      67.975        0.000    16390.629    17407.008
      68.077        0.000    16390.629    17407.008
      68.179        0.000    16390.629    17407.008
      68.281        0.000    16390.629    17407.008
      68.383        0.000    16390.629    17407.008
      68.485     1091.000    16390.629    17407.008
      68.586      335.500    16390.629    17407.008
      68.872      171.400    16390.629    17407.008
      68.973        0.000    16390.629    17407.008
      69.074        0.000    16390.629    17407.008
      69.176        0.000    16390.629    17407.008
      69.278        0.000    16390.629    17407.008
      69.379        0.000    16390.629    17407.008
      69.481        0.000    16390.629    17407.008
      69.583        0.000    16390.629    17407.008
      69.684        0.000    16390.629    17407.008
      69.786     1022.200    16390.629    17407.008
      69.971      417.400    16390.629    17407.008
      70.072      167.500    16390.629    17407.008
      70.174        0.000    16390.629    17407.008
      70.275        0.000    16390.629    17407.008
      70.376        0.000    16390.629    17407.008
      70.478        0.000    16390.629    17407.008
      70.580        0.000    16390.629    17407.008
      70.681        0.000    16390.629    17407.008
      70.782        0.000    16390.629    17407.008
      70.884        0.000    16390.629    17407.008
      70.987     1252.600    16390.629    17407.008
      71.270       14.100    16390.629    17407.008
      71.372        0.000    16390.629    17407.008
      71.473        0.000    16390.629    17407.008
      71.574        0.000    16390.629    17407.008
      71.676        0.000    16390.629    17407.008
      71.778        0.000    16390.629    17407.008
      71.879        0.000    16390.629    17407.008
      71.981      865.800    16390.629    17407.008
      72.170       36.900    16390.629    17407.008
      72.272        0.000    16390.629    17407.008
      72.374        0.000    16390.629    17407.008
      72.475        0.000    16390.629    17407.008
      72.577        0.000    16390.629    17407.008
      72.678        0.000    16390.629    17407.008
      72.780        0.000    16390.629    17407.008
      72.881        0.000    16390.629    17407.008
      72.983      974.900    16390.629    17407.008
      73.170        0.000    16390.629    17407.008
      73.272        0.000    16390.629    17407.008
      73.374        0.000    16390.629    17407.008
      73.475        0.000    16390.629    17407.008
      73.577        0.000    16390.629    17407.008
      73.678        0.000    16390.629    17407.008
      73.780        0.000    16390.629    17407.008
      73.882        0.000    16390.629    17407.008
      73.983     1126.000    16390.629    17407.008
      74.084      315.500    16390.629    17407.008
      74.270       26.900    16390.629    17407.008
      74.372        0.000    16390.629    17407.008
      74.473        0.000    16390.629    17407.008
      74.575        0.000    16390.629    17407.008
      74.677        0.000    16390.629    17407.008
      74.779        0.000    16390.629    17407.008
      74.881        0.000    16390.629    17407.008
      74.982        0.000    16390.629    17407.008
      75.084     1054.700    16390.629    17407.008
      75.376      160.700    16390.629    17407.008
      75.478        0.000    16390.629    17407.008
      75.579        0.000    16390.629    17407.008
      75.680        0.000    16390.629    17407.008
      75.782        0.000    16390.629    17407.008
      75.883        0.000    16390.629    17407.008
      75.985        0.000    16390.629    17407.008
      76.086        0.000    16390.629    17407.008
      76.188     1492.100    16390.629    17407.008
      76.470       81.500    16390.629    17407.008
      76.572        0.000    16390.629    17407.008
      76.674        0.000    16390.629    17407.008
      76.776        0.000    16390.629    17407.008
      76.877        0.000    16390.629    17407.008
      76.979        0.000    16390.629    17407.008
      77.081        0.000    16390.629    17407.008
      77.183        0.000    16390.629    17407.008
      77.284     1123.400    16390.629    17407.008
      77.471      385.100    16390.629    17407.008
      77.572        0.000    16390.629    17407.008
      77.674        0.000    16390.629    17407.008
      77.775        0.000    16390.629    17407.008
      77.877        0.000    16390.629    17407.008
      77.978        0.000    16390.629    17407.008
      78.080        0.000    16390.629    17407.008
      78.181        0.000    16390.629    17407.008
      78.283        0.000    16390.629    17407.008
      78.384      642.400    16390.629    17407.008
      78.570      150.600    16390.629    17407.008
      78.672        0.000    16390.629    17407.008
      78.773        0.000    16390.629    17407.008
      78.875        0.000    16390.629    17407.008
      78.977        0.000    16390.629    17407.008
      79.078        0.000    16390.629    17407.008
      79.180        0.000    16390.629    17407.008
      79.282        0.000    16390.629    17407.008
      79.383      345.600    16390.629    17407.008
      79.484      581.000    16390.629    17407.008
      79.670       26.900    16390.629    17407.008
      79.772        0.000    16390.629    17407.008
      79.873        0.000    16390.629    17407.008
      79.975        0.000    16390.629    17407.008
      80.077        0.000    16390.629    17407.008
      80.178        0.000    16390.629    17407.008
      80.280        0.000    16390.629    17407.008
      80.381        0.000    16390.629    17407.008
      80.483     1233.500    16390.629    17407.008
      80.770       69.600    16390.629    17407.008
      80.872        0.000    16390.629    17407.008
      80.974        0.000    16390.629    17407.008
      81.075        0.000    16390.629    17407.008
      81.177        0.000    16390.629    17407.008
      81.279        0.000    16390.629    17407.008
      81.380        0.000    16390.629    17407.008
      81.481        0.000    16390.629    17407.008
      81.583     1021.300    16390.629    17407.008
      81.771      431.900    16390.629    17407.008
      81.872        0.000    16390.629    17407.008
      81.974        0.000    16390.629    17407.008
      82.076        0.000    16390.629    17407.008
      82.178        0.000    16390.629    17407.008
      82.279        0.000    16390.629    17407.008
      82.381        0.000    16390.629    17407.008
      82.483        0.000    16390.629    17407.008
      82.584        0.000    16390.629    17407.008
      82.686        0.000    16390.629    17407.008
      82.787      897.000    16390.629    17407.008
      82.971       98.100    16390.629    17407.008
      83.072        0.000    16390.629    17407.008
      83.174        0.000    16390.629    17407.008
      83.275        0.000    16390.629    17407.008
      83.377        0.000    16390.629    17407.008
      83.478        0.000    16390.629    17407.008
      83.580        0.000    16390.629    17407.008
      83.681        0.000    16390.629    17407.008
      83.783     1021.700    16390.629    17407.008
      83.885       29.600    16390.629    17407.008
      83.986        0.000    16390.629    17407.008
      84.087        0.000    16390.629    17407.008
