# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       8.780        0.000     3959.258    29766.629
       8.882        0.000     3959.258    29766.629
       9.169      407.900     5909.258    29766.629
       9.371       19.700     5983.258    29766.629
       9.472        0.000     5983.258    29766.629
       9.573        0.000     5983.258    29766.629
       9.675        0.000     5983.258    29766.629
       9.777        0.000     5983.258    29766.629
       9.879        0.000     5983.258    29766.629
       9.980        0.000     5983.258    29766.629
      10.082        0.000     5983.258    29766.629
      10.184        0.000     5983.258    29766.629
      10.469      350.100     7025.258    29766.629
      10.571        9.800     7055.258    29766.629
      10.673        0.000     7055.258    29766.629
      10.774        0.000     7055.258    29766.629
      10.876        0.000     7055.258    29766.629
      10.978        0.000     7055.258    29766.629
      11.080        0.000     7055.258    29766.629
      11.181        0.000     7055.258    29766.629
      11.283        0.000     7055.258    29766.629
      11.675      410.200     8901.258    29766.629
      11.777        9.800     8901.258    29766.629
      11.879        0.000     8901.258    29766.629
      11.980        0.000     8901.258    29766.629
      12.081        0.000     8901.258    29766.629
      12.183        0.000     8901.258    29766.629
      12.285        0.000     8901.258    29766.629
      12.386        0.000     8901.258    29766.629
      12.488        0.000     8901.258    29766.629
      12.589        0.000     8901.258    29766.629
      12.869      354.000     9951.258    29766.629
      12.971        9.800     9959.258    29766.629
      13.073        0.000     9959.258    29766.629
      13.175        0.000     9959.258    29766.629
      13.276        0.000     9959.258    29766.629
      13.378        0.000     9959.258    29766.629
      13.480        0.000     9959.258    29766.629
      13.581        0.000     9959.258    29766.629
      13.683        0.000     9959.258    29766.629
      13.869      404.400    11723.258    29766.629
      14.171       29.300    11819.258    29766.629
      14.272        0.000    11819.258    29766.629
      14.374        0.000    11819.258    29766.629
      14.475        0.000    11819.258    29766.629
      14.577        0.000    11819.258    29766.629
      14.679        0.000    11819.258    29766.629
      14.780        0.000    11819.258    29766.629
      14.882        0.000    11819.258    29766.629
      15.068      482.200    12649.258    29766.629
      15.173      404.400    13127.258    29766.629
      15.274        0.000    13127.258    29766.629
      15.375        0.000    13127.258    29766.629
      15.477        0.000    13127.258    29766.629
      15.579        0.000    13127.258    29766.629
      15.681        0.000    13127.258    29766.629
      15.782        0.000    13127.258    29766.629
      15.884        0.000    13127.258    29766.629
      15.986        0.000    13127.258    29766.629
      16.269      561.800    14757.258    29766.629
      16.375      253.700    15243.258    29766.629
      16.477        0.000    15243.258    29766.629
      16.578        0.000    15243.258    29766.629
      16.680        0.000    15243.258    29766.629
      16.781        0.000    15243.258    29766.629
      16.882        0.000    15243.258    29766.629
      16.984        0.000    15243.258    29766.629
      17.085        0.000    15243.258    29766.629
      17.187        0.000    15243.258    29766.629
      17.289        0.000    15243.258    29766.629
      17.468      494.800    16041.258    29766.629
      17.570      146.800    16443.258    29766.629
      17.769      272.400    16975.258    29766.629
      17.871        0.000    16975.258    29766.629
      17.972        0.000    16975.258    29766.629
      18.074        0.000    16975.258    29766.629
      18.176        0.000    16975.258    29766.629
      18.277        0.000    16975.258    29766.629
      18.379        0.000    16975.258    29766.629
      18.481        0.000    16975.258    29766.629
      18.582        0.000    16975.258    29766.629
      18.769      433.300    17713.258    29766.629
      18.871      254.600    18205.258    29766.629
      18.973        0.000    18217.258    29766.629
      19.075        0.000    18217.258    29766.629
      19.177        0.000    18217.258    29766.629
      19.278        0.000    18217.258    29766.629
      19.379        0.000    18217.258    29766.629
      19.481        0.000    18217.258    29766.629
      19.582        0.000    18217.258    29766.629
      19.684        0.000    18217.258    29766.629
      19.785        0.000    18217.258    29766.629
      19.968      356.500    19871.258    29766.629
      20.370      189.000    19967.258    29766.629
      20.472        0.000    19967.258    29766.629
      20.573        0.000    19967.258    29766.629
      20.675        0.000    19967.258    29766.629
      20.776        0.000    19967.258    29766.629
      20.878        0.000    19967.258    29766.629
      20.979        0.000    19967.258    29766.629
      21.081        0.000    19967.258    29766.629
      21.268      344.600    21038.359    29766.629
      21.470       48.900    21120.359    29766.629
      21.572        0.000    21120.359    29766.629
      21.673        0.000    21120.359    29766.629
      21.775        0.000    21120.359    29766.629
      21.876        0.000    21120.359    29766.629
      21.977        0.000    21120.359    29766.629
      22.079        0.000    21120.359    29766.629
      22.268      359.400    22306.406    29766.629
      22.471       29.200    22326.406    29766.629
      22.572        0.000    22326.406    29766.629
      22.674        0.000    22326.406    29766.629
      22.776        0.000    22326.406    29766.629
      22.877        0.000    22326.406    29766.629
      22.979        0.000    22326.406    29766.629
      23.081        0.000    22326.406    29766.629
      23.182        0.000    22326.406    29766.629
      23.368      428.700    23124.406    29766.629
      23.470        9.800    23176.406    29766.629
      23.572        0.000    23176.406    29766.629
      23.673        0.000    23176.406    29766.629
      23.775        0.000    23176.406    29766.629
      23.877        0.000    23176.406    29766.629
      23.979        0.000    23176.406    29766.629
      24.080        0.000    23176.406    29766.629
      24.182        0.000    23176.406    29766.629
      24.284      688.800    23918.406    29766.629
      24.386        0.000    23918.406    29766.629
      24.488        0.000    23918.406    29766.629
      24.589        0.000    23918.406    29766.629
      24.691        0.000    23918.406    29766.629
      24.793        0.000    23918.406    29766.629
      24.895        0.000    23918.406    29766.629
      24.996        0.000    23918.406    29766.629
      25.099        0.000    23918.406    29766.629
      25.269      518.800    25278.406    29766.629
      25.471       19.600    25320.406    29766.629
      25.573        0.000    25320.406    29766.629
      25.675        0.000    25320.406    29766.629
      25.776        0.000    25320.406    29766.629
      25.878        0.000    25320.406    29766.629
      25.979        0.000    25320.406    29766.629
      26.081        0.000    25320.406    29766.629
      26.183      244.500    25582.406    29766.629
      26.369      258.200    26018.406    29766.629
      26.471        0.000    26018.406    29766.629
      26.572        0.000    26018.406    29766.629
      26.674        0.000    26018.406    29766.629
      26.775        0.000    26018.406    29766.629
      26.877        0.000    26018.406    29766.629
      26.979        0.000    26018.406    29766.629
      27.081        0.000    26018.406    29766.629
      27.182      749.500    26764.406    29766.629
      27.284        0.000    26764.406    29766.629
      27.385        0.000    26764.406    29766.629
      27.487        0.000    26764.406    29766.629
      27.588        0.000    26764.406    29766.629
      27.690        0.000    26764.406    29766.629
      27.792        0.000    26764.406    29766.629
      27.893        0.000    26764.406    29766.629
      27.995        0.000    26764.406    29766.629
      28.097      402.800    27080.406    29766.629
      28.198        0.000    27080.406    29766.629
      28.300        0.000    27080.406    29766.629
      28.402        0.000    27080.406    29766.629
      28.503        0.000    27080.406    29766.629
      28.605        0.000    27080.406    29766.629
      28.706        0.000    27080.406    29766.629
      28.808        0.000    27080.406    29766.629
      28.910        0.000    27080.406    29766.629
      29.012      686.100    27636.406    29766.629
      29.114        0.000    27636.406    29766.629
      29.215        0.000    27636.406    29766.629
      29.317        0.000    27636.406    29766.629
      29.418        0.000    27636.406    29766.629
      29.519        0.000    27636.406    29766.629
      29.621        0.000    27636.406    29766.629
      29.722        0.000    27636.406    29766.629
      29.824        0.000    27636.406    29766.629
      29.926       19.700    27636.406    29766.629
      30.027      874.500    28414.406    29766.629
      30.169       28.200    28430.406    29766.629
      30.271        0.000    28430.406    29766.629
      30.373        0.000    28430.406    29766.629
      30.474        0.000    28430.406    29766.629
      30.576        0.000    28430.406    29766.629
      30.677        0.000    28430.406    29766.629
      30.779        0.000    28430.406    29766.629
      30.880        0.000    28430.406    29766.629
      30.982      433.600    28742.406    29766.629
      31.083        0.000    28742.406    29766.629
      31.185        0.000    28742.406    29766.629
      31.286        0.000    28742.406    29766.629
      31.388        0.000    28742.406    29766.629
      31.489        0.000    28742.406    29766.629
      31.590        0.000    28742.406    29766.629
      31.692        0.000    28742.406    29766.629
      31.793        0.000    28742.406    29766.629
      32.169      504.200    28754.406    29766.629
      32.469      455.700    28754.406    29766.629
      32.571      683.200    28754.406    29766.629
      32.673        0.000    28754.406    29766.629
      32.774        0.000    28754.406    29766.629
      32.876        0.000    28754.406    29766.629
      32.978        0.000    28754.406    29766.629
      33.080        0.000    28754.406    29766.629
      33.181        0.000    28754.406    29766.629
      33.282        0.000    28754.406    29766.629
      33.384        0.000    28754.406    29766.629
      33.486        0.000    28754.406    29766.629
      33.669      325.600    28754.406    29766.629
      33.970      302.300    28754.406    29766.629
      34.071        0.000    28754.406    29766.629
      34.173        0.000    28754.406    29766.629
      34.275        0.000    28754.406    29766.629
      34.376        0.000    28754.406    29766.629
      34.478        0.000    28754.406    29766.629
      34.579        0.000    28754.406    29766.629
      34.681        0.000    28754.406    29766.629
      34.782        0.000    28754.406    29766.629
      34.968      520.500    28754.406    29766.629
      35.171       19.800    28754.406    29766.629
      35.272        0.000    28754.406    29766.629
      35.373        0.000    28754.406    29766.629
      35.475        0.000    28754.406    29766.629
      35.577        0.000    28754.406    29766.629
      35.678        0.000    28754.406    29766.629
      35.779        0.000    28754.406    29766.629
      35.881        0.000    28754.406    29766.629
      35.982        0.000    28754.406    29766.629
      36.169      349.300    28754.406    29766.629
      36.370       19.600    28754.406    29766.629
      36.472        0.000    28754.406    29766.629
      36.573        0.000    28754.406    29766.629
      36.675        0.000    28754.406    29766.629
      36.776        0.000    28754.406    29766.629
      36.878        0.000    28754.406    29766.629
      36.980        0.000    28754.406    29766.629
      37.081        0.000    28754.406    29766.629
      37.268      365.600    28754.406    29766.629
      37.470       39.300    28754.406    29766.629
      37.572        0.000    28754.406    29766.629
      37.674        0.000    28754.406    29766.629
      37.775        0.000    28754.406    29766.629
      37.877        0.000    28754.406    29766.629
      37.979        0.000    28754.406    29766.629
      38.080        0.000    28754.406    29766.629
      38.182        0.000    28754.406    29766.629
      38.369      511.300    28754.406    29766.629
      38.570      379.500    28754.406    29766.629
      38.671        0.000    28754.406    29766.629
      38.772        0.000    28754.406    29766.629
      38.874        0.000    28754.406    29766.629
      38.976        0.000    28754.406    29766.629
      39.078        0.000    28754.406    29766.629
      39.179        0.000    28754.406    29766.629
      39.281        0.000    28754.406    29766.629
      39.382        0.000    28754.406    29766.629
      39.568      338.400    28754.406    29766.629
      39.770        9.800    28754.406    29766.629
      39.872        0.000    28754.406    29766.629
      39.973        0.000    28754.406    29766.629
      40.075        0.000    28754.406    29766.629
      40.176        0.000    28754.406    29766.629
      40.278        0.000    28754.406    29766.629
      40.379        0.000    28754.406    29766.629
      40.480        0.000    28754.406    29766.629
      40.668      519.700    28754.406    29766.629
      40.771      644.000    28754.406    29766.629
      40.969        0.000    28754.406    29766.629
      41.071        0.000    28754.406    29766.629
      41.172        0.000    28754.406    29766.629
      41.273        0.000    28754.406    29766.629
      41.374        0.000    28754.406    29766.629
      41.476        0.000    28754.406    29766.629
      41.577        0.000    28754.406    29766.629
      41.679        0.000    28754.406    29766.629
      41.868      352.100    28754.406    29766.629
      42.073      519.300    28754.406    29766.629
      42.174        0.000    28754.406    29766.629
      42.275        0.000    28754.406    29766.629
      42.376        0.000    28754.406    29766.629
      42.478        0.000    28754.406    29766.629
      42.580        0.000    28754.406    29766.629
      42.682        0.000    28754.406    29766.629
      42.783        0.000    28754.406    29766.629
      42.885        0.000    28754.406    29766.629
      42.986        0.000    28754.406    29766.629
      43.169      344.300    28754.406    29766.629
      43.370        9.800    28754.406    29766.629
      43.471        0.000    28754.406    29766.629
      43.573        0.000    28754.406    29766.629
      43.674        0.000    28754.406    29766.629
      43.776        0.000    28754.406    29766.629
      43.878        0.000    28754.406    29766.629
      43.979        0.000    28754.406    29766.629
      44.080        0.000    28754.406    29766.629
      44.268      366.900    28754.406    29766.629
      44.371       29.400    28754.406    29766.629
      44.472        0.000    28754.406    29766.629
      44.574        0.000    28754.406    29766.629
      44.676        0.000    28754.406    29766.629
      44.777        0.000    28754.406    29766.629
      44.878        0.000    28754.406    29766.629
      44.980        0.000    28754.406    29766.629
      45.081        0.000    28754.406    29766.629
      45.268      288.600    28754.406    29766.629
      45.370        0.000    28754.406    29766.629
      45.472        0.000    28754.406    29766.629
      45.574        0.000    28754.406    29766.629
      45.675        0.000    28754.406    29766.629
      45.776        0.000    28754.406    29766.629
      45.879        0.000    28754.406    29766.629
      45.980        0.000    28754.406    29766.629
      46.081        0.000    28754.406    29766.629
      46.269      783.000    28754.406    29766.629
      46.669      316.100    28754.406    29766.629
      46.868      425.600    28754.406    29766.629
      46.971        9.800    28754.406    29766.629
      47.072        0.000    28754.406    29766.629
      47.174        0.000    28754.406    29766.629
      47.275        0.000    28754.406    29766.629
      47.377        0.000    28754.406    29766.629
      47.479        0.000    28754.406    29766.629
      47.580        0.000    28754.406    29766.629
      47.682        0.000    28754.406    29766.629
      47.784        0.000    28754.406    29766.629
      47.969      362.300    28754.406    29766.629
      48.170        0.000    28754.406    29766.629
      48.271        0.000    28754.406    29766.629
      48.373        0.000    28754.406    29766.629
      48.475        0.000    28754.406    29766.629
      48.576        0.000    28754.406    29766.629
      48.678        0.000    28754.406    29766.629
      48.779        0.000    28754.406    29766.629
      48.881        0.000    28754.406    29766.629
      49.068      358.600    28754.406    29766.629
      49.270       19.600    28754.406    29766.629
      49.372        0.000    28754.406    29766.629
      49.474        0.000    28754.406    29766.629
      49.576        0.000    28754.406    29766.629
      49.677        0.000    28754.406    29766.629
      49.779        0.000    28754.406    29766.629
      49.880        0.000    28754.406    29766.629
      49.982        0.000    28754.406    29766.629
      50.169      359.400    28754.406    29766.629
      50.371      508.900    28754.406    29766.629
      50.473        0.000    28754.406    29766.629
      50.574        0.000    28754.406    29766.629
      50.676        0.000    28754.406    29766.629
      50.777        0.000    28754.406    29766.629
      50.879        0.000    28754.406    29766.629
      50.980        0.000    28754.406    29766.629
      51.082        0.000    28754.406    29766.629
      51.183        0.000    28754.406    29766.629
      51.369      437.200    28754.406    29766.629
      51.470        0.000    28754.406    29766.629
      51.572        0.000    28754.406    29766.629
      51.674        0.000    28754.406    29766.629
      51.776        0.000    28754.406    29766.629
      51.877        0.000    28754.406    29766.629
      51.978        0.000    28754.406    29766.629
      52.080        0.000    28754.406    29766.629
      52.182        0.000    28754.406    29766.629
      52.284      727.800    28754.406    29766.629
      52.385        0.000    28754.406    29766.629
      52.487        0.000    28754.406    29766.629
      52.588        0.000    28754.406    29766.629
      52.690        0.000    28754.406    29766.629
      52.792        0.000    28754.406    29766.629
      52.894        0.000    28754.406    29766.629
      52.996        0.000    28754.406    29766.629
      53.097        0.000    28754.406    29766.629
      53.198      503.500    28754.406    29766.629
      53.300        0.000    28754.406    29766.629
      53.402        0.000    28754.406    29766.629
      53.503        0.000    28754.406    29766.629
      53.605        0.000    28754.406    29766.629
      53.706        0.000    28754.406    29766.629
      53.808        0.000    28754.406    29766.629
      53.909        0.000    28754.406    29766.629
      54.011        0.000    28754.406    29766.629
      54.112      404.600    28754.406    29766.629
      54.214        0.000    28754.406    29766.629
      54.316        0.000    28754.406    29766.629
      54.417        0.000    28754.406    29766.629
      54.518        0.000    28754.406    29766.629
      54.620        0.000    28754.406    29766.629
      54.722        0.000    28754.406    29766.629
      54.824        0.000    28754.406    29766.629
      54.926        0.000    28754.406    29766.629
      55.168      514.600    28754.406    29766.629
      55.270        0.000    28754.406    29766.629
      55.371        0.000    28754.406    29766.629
      55.473        0.000    28754.406    29766.629
      55.574        0.000    28754.406    29766.629
      55.676        0.000    28754.406    29766.629
      55.778        0.000    28754.406    29766.629
      55.879        0.000    28754.406    29766.629
      55.982        0.000    28754.406    29766.629
      56.468      369.900    28754.406    29766.629
      56.570        0.000    28754.406    29766.629
      56.671        0.000    28754.406    29766.629
      56.773        0.000    28754.406    29766.629
      56.874        0.000    28754.406    29766.629
      56.976        0.000    28754.406    29766.629
      57.078        0.000    28754.406    29766.629
      57.180        0.000    28754.406    29766.629
      57.282        0.000    28754.406    29766.629
      57.569      334.400    28754.406    29766.629
      57.670        0.000    28754.406    29766.629
      57.772        0.000    28754.406    29766.629
      57.873        0.000    28754.406    29766.629
      57.974        0.000    28754.406    29766.629
      58.076        0.000    28754.406    29766.629
      58.177        0.000    28754.406    29766.629
      58.279        0.000    28754.406    29766.629
      58.381        0.000    28754.406    29766.629
      58.669      385.300    28754.406    29766.629
      58.770        0.000    28754.406    29766.629
      58.872        0.000    28754.406    29766.629
      58.974        0.000    28754.406    29766.629
      59.075        0.000    28754.406    29766.629
      59.177        0.000    28754.406    29766.629
      59.279        0.000    28754.406    29766.629
      59.380        0.000    28754.406    29766.629
      59.482        0.000    28754.406    29766.629
      59.584        0.000    28754.406    29766.629
      59.769      355.100    28754.406    29766.629
      59.970        0.000    28754.406    29766.629
      60.071        0.000    28754.406    29766.629
      60.173        0.000    28754.406    29766.629
      60.274        0.000    28754.406    29766.629
      60.376        0.000    28754.406    29766.629
      60.478        0.000    28754.406    29766.629
      60.579        0.000    28754.406    29766.629
      60.681        0.000    28754.406    29766.629
      60.968      357.900    28754.406    29766.629
      61.074      400.800    28754.406    29766.629
      61.270        0.000    28754.406    29766.629
      61.371        0.000    28754.406    29766.629
      61.473        0.000    28754.406    29766.629
      61.574        0.000    28754.406    29766.629
      61.676        0.000    28754.406    29766.629
      61.778        0.000    28754.406    29766.629
      61.879        0.000    28754.406    29766.629
      61.981        0.000    28754.406    29766.629
      62.168      372.100    28754.406    29766.629
      62.370        9.800    28754.406    29766.629
      62.472        0.000    28754.406    29766.629
      62.574        0.000    28754.406    29766.629
      62.675        0.000    28754.406    29766.629
      62.776        0.000    28754.406    29766.629
      62.878        0.000    28754.406    29766.629
      62.980        0.000    28754.406    29766.629
      63.081        0.000    28754.406    29766.629
      63.268      361.800    28754.406    29766.629
      63.470        9.800    28754.406    29766.629
      63.571        0.000    28754.406    29766.629
      63.673        0.000    28754.406    29766.629
      63.774        0.000    28754.406    29766.629
      63.876        0.000    28754.406    29766.629
      63.977        0.000    28754.406    29766.629
      64.079        0.000    28754.406    29766.629
      64.181        0.000    28754.406    29766.629
      64.283        0.000    28754.406    29766.629
      64.469      500.400    28754.406    29766.629
      64.670        0.000    28754.406    29766.629
      64.772        0.000    28754.406    29766.629
      64.873        0.000    28754.406    29766.629
      64.975        0.000    28754.406    29766.629
      65.077        0.000    28754.406    29766.629
      65.178        0.000    28754.406    29766.629
      65.279        0.000    28754.406    29766.629
      65.381      415.100    28754.406    29766.629
      65.482      275.500    28754.406    29766.629
      65.584        0.000    28754.406    29766.629
      65.685        0.000    28754.406    29766.629
      65.787        0.000    28754.406    29766.629
      65.888        0.000    28754.406    29766.629
      65.990        0.000    28754.406    29766.629
      66.091        0.000    28754.406    29766.629
      66.193        0.000    28754.406    29766.629
      66.294        0.000    28754.406    29766.629
      66.396      424.600    28754.406    29766.629
      66.669      552.500    28754.406    29766.629
      66.771        0.000    28754.406    29766.629
      66.872        0.000    28754.406    29766.629
      66.973        0.000    28754.406    29766.629
      67.075        0.000    28754.406    29766.629
      67.176        0.000    28754.406    29766.629
      67.277        0.000    28754.406    29766.629
      67.378        0.000    28754.406    29766.629
      67.480        0.000    28754.406    29766.629
      67.582        0.000    28754.406    29766.629
      67.683      887.400    28754.406    29766.629
      68.069      235.800    28754.406    29766.629
      68.170        0.000    28754.406    29766.629
      68.272        0.000    28754.406    29766.629
      68.374        0.000    28754.406    29766.629
      68.475        0.000    28754.406    29766.629
      68.576        0.000    28754.406    29766.629
      68.678        0.000    28754.406    29766.629
      68.780        0.000    28754.406    29766.629
      68.881      908.800    28754.406    29766.629
      69.070      408.200    28754.406    29766.629
      69.171        0.000    28754.406    29766.629
      69.273        0.000    28754.406    29766.629
      69.374        0.000    28754.406    29766.629
      69.476        0.000    28754.406    29766.629
      69.577        0.000    28754.406    29766.629
      69.679        0.000    28754.406    29766.629
      69.780        0.000    28754.406    29766.629
      69.882        0.000    28754.406    29766.629
      69.983        0.000    28754.406    29766.629
      70.085      867.800    28754.406    29766.629
      70.270      427.300    28754.406    29766.629
      70.475       82.800    28754.406    29766.629
      70.577        0.000    28754.406    29766.629
      70.678        0.000    28754.406    29766.629
      70.780        0.000    28754.406    29766.629
      70.882        0.000    28754.406    29766.629
      70.984        0.000    28754.406    29766.629
      71.085        0.000    28754.406    29766.629
      71.186        0.000    28754.406    29766.629
      71.288      907.800    28754.406    29766.629
      71.569      159.900    28754.406    29766.629
      71.671        0.000    28754.406    29766.629
      71.772        0.000    28754.406    29766.629
      71.874        0.000    28754.406    29766.629
      71.975        0.000    28754.406    29766.629
      72.077        0.000    28754.406    29766.629
      72.179        0.000    28754.406    29766.629
      72.280        0.000    28754.406    29766.629
      72.381        0.000    28754.406    29766.629
      72.483      770.900    28754.406    29766.629
      72.669      107.100    28754.406    29766.629
      72.771      716.300    28754.406    29766.629
      72.872        0.000    28754.406    29766.629
      72.974        0.000    28754.406    29766.629
      73.076        0.000    28754.406    29766.629
      73.177        0.000    28754.406    29766.629
      73.279        0.000    28754.406    29766.629
      73.381        0.000    28754.406    29766.629
      73.482        0.000    28754.406    29766.629
      73.584        0.000    28754.406    29766.629
      73.686        0.000    28754.406    29766.629
      73.788      676.600    28754.406    29766.629
      73.969       93.700    28754.406    29766.629
      74.070        0.000    28754.406    29766.629
      74.172        0.000    28754.406    29766.629
      74.274        0.000    28754.406    29766.629
      74.376        0.000    28754.406    29766.629
      74.477        0.000    28754.406    29766.629
      74.579        0.000    28754.406    29766.629
      74.680        0.000    28754.406    29766.629
      74.782      678.800    28754.406    29766.629
      74.969        5.300    28754.406    29766.629
      75.071        0.000    28754.406    29766.629
      75.172        0.000    28754.406    29766.629
      75.273        0.000    28754.406    29766.629
      75.375        0.000    28754.406    29766.629
      75.477        0.000    28754.406    29766.629
      75.578        0.000    28754.406    29766.629
      75.679        0.000    28754.406    29766.629
      75.781        9.800    28754.406    29766.629
      75.883      914.600    28754.406    29766.629
      76.069       16.100    28754.406    29766.629
      76.171        0.000    28754.406    29766.629
      76.273        0.000    28754.406    29766.629
      76.374        0.000    28754.406    29766.629
      76.475        0.000    28754.406    29766.629
      76.577        0.000    28754.406    29766.629
      76.679        0.000    28754.406    29766.629
      76.780        0.000    28754.406    29766.629
      76.881      443.400    28754.406    29766.629
      76.983        0.000    28754.406    29766.629
      77.085        0.000    28754.406    29766.629
      77.186        0.000    28754.406    29766.629
      77.288        0.000    28754.406    29766.629
      77.389        0.000    28754.406    29766.629
      77.491        0.000    28754.406    29766.629
      77.593        0.000    28754.406    29766.629
      77.694        0.000    28754.406    29766.629
      77.795      917.100    28754.406    29766.629
      77.969       28.800    28754.406    29766.629
      78.071        0.000    28754.406    29766.629
      78.173        0.000    28754.406    29766.629
      78.274        0.000    28754.406    29766.629
      78.376        0.000    28754.406    29766.629
      78.478        0.000    28754.406    29766.629
      78.580        0.000    28754.406    29766.629
      78.681        0.000    28754.406    29766.629
      78.783      818.100    28754.406    29766.629
      78.969      144.700    28754.406    29766.629
      79.169      215.000    28754.406    29766.629
      79.271        0.000    28754.406    29766.629
      79.372        0.000    28754.406    29766.629
      79.473        0.000    28754.406    29766.629
      79.575        0.000    28754.406    29766.629
      79.677        0.000    28754.406    29766.629
      79.778        0.000    28754.406    29766.629
      79.880        0.000    28754.406    29766.629
      79.981        0.000    28754.406    29766.629
      80.083      947.300    28754.406    29766.629
      80.369       38.400    28754.406    29766.629
      80.471        0.000    28754.406    29766.629
      80.572        0.000    28754.406    29766.629
      80.673        0.000    28754.406    29766.629
      80.775        0.000    28754.406    29766.629
      80.876        0.000    28754.406    29766.629
      80.978        0.000    28754.406    29766.629
      81.079        0.000    28754.406    29766.629
      81.181      883.400    28754.406    29766.629
      81.369       37.200    28754.406    29766.629
      81.471        0.000    28754.406    29766.629
      81.572        0.000    28754.406    29766.629
      81.674        0.000    28754.406    29766.629
      81.776        0.000    28754.406    29766.629
      81.877        0.000    28754.406    29766.629
      81.978        0.000    28754.406    29766.629
      82.080        0.000    28754.406    29766.629
      82.181      806.200    28754.406    29766.629
      82.369        5.300    28754.406    29766.629
      82.471        0.000    28754.406    29766.629
      82.573        0.000    28754.406    29766.629
      82.674        0.000    28754.406    29766.629
      82.775        0.000    28754.406    29766.629
      82.877        0.000    28754.406    29766.629
      82.979        0.000    28754.406    29766.629
      83.081        0.000    28754.406    29766.629
      83.182      800.200    28754.406    29766.629
      83.469      264.800    28754.406    29766.629
      83.570        0.000    28754.406    29766.629
      83.672        0.000    28754.406    29766.629
      83.774        0.000    28754.406    29766.629
      83.875        0.000    28754.406    29766.629
      83.977        0.000    28754.406    29766.629
      84.078        0.000    28754.406    29766.629
      84.180        0.000    28754.406    29766.629
      84.281        0.000    28754.406    29766.629
      84.383        0.000    28754.406    29766.629
      84.484      710.600    28754.406    29766.629
      84.669      167.800    28754.406    29766.629
      84.770        0.000    28754.406    29766.629
      84.872        0.000    28754.406    29766.629
      84.974        0.000    28754.406    29766.629
      85.076        0.000    28754.406    29766.629
      85.177        0.000    28754.406    29766.629
      85.278        0.000    28754.406    29766.629
      85.380        0.000    28754.406    29766.629
      85.481        0.000    28754.406    29766.629
      85.669      395.000    28754.406    29766.629
      85.770        0.000    28754.406    29766.629
      85.872        0.000    28754.406    29766.629
      85.973        0.000    28754.406    29766.629
      86.074        0.000    28754.406    29766.629
      86.176        0.000    28754.406    29766.629
