# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      43.670        0.000    24630.641    25646.754
      43.771        0.000    24630.641    25646.754
      43.873        0.000    24630.641    25646.754
      43.975        0.000    24630.641    25646.754
      44.077        0.000    24630.641    25646.754
      44.178        0.000    24630.641    25646.754
      44.279        0.000    24630.641    25646.754
      44.381        0.000    24630.641    25646.754
      44.483     1113.700    24630.641    25646.754
      44.668      204.900    24630.641    25646.754
      44.770        0.000    24630.641    25646.754
      44.871        0.000    24630.641    25646.754
      44.973        0.000    24630.641    25646.754
      45.074        0.000    24630.641    25646.754
      45.176        0.000    24630.641    25646.754
      45.277        0.000    24630.641    25646.754
      45.379        0.000    24630.641    25646.754
      45.480        0.000    24630.641    25646.754
      45.582     1017.400    24630.641    25646.754
      45.683       29.600    24630.641    25646.754
      45.784        0.000    24630.641    25646.754
      45.886        0.000    24630.641    25646.754
      45.987        0.000    24630.641    25646.754
      46.089        0.000    24630.641    25646.754
      46.191        0.000    24630.641    25646.754
      46.292        0.000    24630.641    25646.754
      46.394        0.000    24630.641    25646.754
      46.495        0.000    24630.641    25646.754
      46.597      946.200    24630.641    25646.754
      46.768       29.200    24630.641    25646.754
      46.870        0.000    24630.641    25646.754
      46.972        0.000    24630.641    25646.754
      47.073        0.000    24630.641    25646.754
      47.174        0.000    24630.641    25646.754
      47.276        0.000    24630.641    25646.754
      47.378        0.000    24630.641    25646.754
      47.480        0.000    24630.641    25646.754
      47.581      947.500    24630.641    25646.754
      47.768        5.300    24630.641    25646.754
      47.869        0.000    24630.641    25646.754
      47.971        0.000    24630.641    25646.754
      48.073        0.000    24630.641    25646.754
      48.175        0.000    24630.641    25646.754
      48.276        0.000    24630.641    25646.754
      48.378        0.000    24630.641    25646.754
      48.480        0.000    24630.641    25646.754
      48.581      897.700    24630.641    25646.754
      48.683        9.900    24630.641    25646.754
      48.784        0.000    24630.641    25646.754
      48.885        0.000    24630.641    25646.754
      48.987        0.000    24630.641    25646.754
      49.089        0.000    24630.641    25646.754
      49.191        0.000    24630.641    25646.754
      49.292        0.000    24630.641    25646.754
      49.394        0.000    24630.641    25646.754
      49.496        0.000    24630.641    25646.754
      49.597      975.600    24630.641    25646.754
      49.769      466.100    24630.641    25646.754
      49.870        0.000    24630.641    25646.754
      49.972        0.000    24630.641    25646.754
      50.073        0.000    24630.641    25646.754
      50.175        0.000    24630.641    25646.754
      50.276        0.000    24630.641    25646.754
      50.378        0.000    24630.641    25646.754
      50.480        0.000    24630.641    25646.754
      50.581        0.000    24630.641    25646.754
      50.683        0.000    24630.641    25646.754
      50.785     1555.900    24630.641    25646.754
      50.969      109.000    24630.641    25646.754
      51.169      250.000    24630.641    25646.754
      51.270        0.000    24630.641    25646.754
      51.371        0.000    24630.641    25646.754
      51.473        0.000    24630.641    25646.754
      51.575        0.000    24630.641    25646.754
      51.677        0.000    24630.641    25646.754
      51.778        0.000    24630.641    25646.754
      51.880        0.000    24630.641    25646.754
      51.982     1125.300    24630.641    25646.754
      52.168      198.200    24630.641    25646.754
      52.270        0.000    24630.641    25646.754
      52.372        0.000    24630.641    25646.754
      52.473        0.000    24630.641    25646.754
      52.574        0.000    24630.641    25646.754
      52.676        0.000    24630.641    25646.754
      52.778        0.000    24630.641    25646.754
      52.880        0.000    24630.641    25646.754
      52.981        0.000    24630.641    25646.754
      53.083     1133.000    24630.641    25646.754
      53.268       26.900    24630.641    25646.754
      53.370        0.000    24630.641    25646.754
      53.472        0.000    24630.641    25646.754
      53.573        0.000    24630.641    25646.754
      53.674        0.000    24630.641    25646.754
      53.776        0.000    24630.641    25646.754
      53.877        0.000    24630.641    25646.754
      53.979        0.000    24630.641    25646.754
      54.081      936.300    24630.641    25646.754
      54.268        5.300    24630.641    25646.754
      54.370        0.000    24630.641    25646.754
      54.472        0.000    24630.641    25646.754
      54.574        0.000    24630.641    25646.754
      54.676        0.000    24630.641    25646.754
      54.777        0.000    24630.641    25646.754
      54.879        0.000    24630.641    25646.754
      54.981        0.000    24630.641    25646.754
      55.083     1119.500    24630.641    25646.754
      55.368      108.500    24630.641    25646.754
      55.470        0.000    24630.641    25646.754
      55.571        0.000    24630.641    25646.754
      55.673        0.000    24630.641    25646.754
      55.774        0.000    24630.641    25646.754
      55.876        0.000    24630.641    25646.754
      55.978        0.000    24630.641    25646.754
      56.080        0.000    24630.641    25646.754
      56.268      516.700    24630.641    25646.754
      56.569      384.100    24630.641    25646.754
      56.670        0.000    24630.641    25646.754
      56.771        0.000    24630.641    25646.754
      56.873        0.000    24630.641    25646.754
      56.975        0.000    24630.641    25646.754
      57.076        0.000    24630.641    25646.754
      57.177        0.000    24630.641    25646.754
      57.279        0.000    24630.641    25646.754
      57.381        0.000    24630.641    25646.754
      57.483     1169.100    24630.641    25646.754
      57.669      414.800    24630.641    25646.754
      57.770        0.000    24630.641    25646.754
      57.871        0.000    24630.641    25646.754
      57.972        0.000    24630.641    25646.754
      58.074        0.000    24630.641    25646.754
      58.176        0.000    24630.641    25646.754
      58.277        0.000    24630.641    25646.754
      58.379        0.000    24630.641    25646.754
      58.481        0.000    24630.641    25646.754
      58.583        0.000    24630.641    25646.754
      58.684     1054.700    24630.641    25646.754
      58.868      190.000    24630.641    25646.754
      58.970        0.000    24630.641    25646.754
      59.071        0.000    24630.641    25646.754
      59.172        0.000    24630.641    25646.754
      59.273        0.000    24630.641    25646.754
      59.375        0.000    24630.641    25646.754
      59.477        0.000    24630.641    25646.754
      59.578        0.000    24630.641    25646.754
      59.680        0.000    24630.641    25646.754
      59.781      955.600    24630.641    25646.754
      59.968       21.400    24630.641    25646.754
      60.070        0.000    24630.641    25646.754
      60.171        0.000    24630.641    25646.754
      60.273        0.000    24630.641    25646.754
      60.375        0.000    24630.641    25646.754
      60.476        0.000    24630.641    25646.754
      60.578        0.000    24630.641    25646.754
      60.679        0.000    24630.641    25646.754
      60.781      858.200    24630.641    25646.754
      61.069      197.800    24630.641    25646.754
      61.171        0.000    24630.641    25646.754
      61.272        0.000    24630.641    25646.754
      61.373        0.000    24630.641    25646.754
      61.475        0.000    24630.641    25646.754
      61.576        0.000    24630.641    25646.754
      61.677        0.000    24630.641    25646.754
      61.779        0.000    24630.641    25646.754
      61.880     1259.200    24630.641    25646.754
      62.068      425.400    24630.641    25646.754
      62.170        0.000    24630.641    25646.754
      62.271        0.000    24630.641    25646.754
      62.373        0.000    24630.641    25646.754
      62.474        0.000    24630.641    25646.754
      62.576        0.000    24630.641    25646.754
      62.677        0.000    24630.641    25646.754
      62.779        0.000    24630.641    25646.754
      62.881        0.000    24630.641    25646.754
      62.982        0.000    24630.641    25646.754
      63.084     1127.700    24630.641    25646.754
      63.268      195.800    24630.641    25646.754
      63.370        0.000    24630.641    25646.754
      63.471        0.000    24630.641    25646.754
      63.573        0.000    24630.641    25646.754
      63.675        0.000    24630.641    25646.754
      63.776        0.000    24630.641    25646.754
      63.878        0.000    24630.641    25646.754
      63.980        0.000    24630.641    25646.754
      64.082        0.000    24630.641    25646.754
      64.183     1172.400    24630.641    25646.754
      64.368      167.300    24630.641    25646.754
      64.470        0.000    24630.641    25646.754
      64.571        0.000    24630.641    25646.754
      64.673        0.000    24630.641    25646.754
      64.775        0.000    24630.641    25646.754
      64.876        0.000    24630.641    25646.754
      64.977        0.000    24630.641    25646.754
      65.079        0.000    24630.641    25646.754
      65.180        0.000    24630.641    25646.754
      65.282     1090.600    24630.641    25646.754
      65.468      219.900    24630.641    25646.754
      65.570        0.000    24630.641    25646.754
      65.672        0.000    24630.641    25646.754
      65.773        0.000    24630.641    25646.754
      65.874        0.000    24630.641    25646.754
      65.975        0.000    24630.641    25646.754
      66.077        0.000    24630.641    25646.754
      66.179        0.000    24630.641    25646.754
      66.280        0.000    24630.641    25646.754
      66.381      908.500    24630.641    25646.754
      66.483      504.000    24630.641    25646.754
      66.668       26.900    24630.641    25646.754
      66.769        0.000    24630.641    25646.754
      66.870        0.000    24630.641    25646.754
      66.972        0.000    24630.641    25646.754
      67.073        0.000    24630.641    25646.754
      67.175        0.000    24630.641    25646.754
      67.277        0.000    24630.641    25646.754
      67.378        0.000    24630.641    25646.754
      67.480      946.000    24630.641    25646.754
      67.668       21.300    24630.641    25646.754
      67.769        0.000    24630.641    25646.754
      67.871        0.000    24630.641    25646.754
      67.973        0.000    24630.641    25646.754
      68.075        0.000    24630.641    25646.754
      68.176        0.000    24630.641    25646.754
      68.277        0.000    24630.641    25646.754
      68.378        0.000    24630.641    25646.754
      68.480      736.900    24630.641    25646.754
      68.668      472.000    24630.641    25646.754
      68.968      390.100    24630.641    25646.754
      69.070        0.000    24630.641    25646.754
      69.171        0.000    24630.641    25646.754
      69.273        0.000    24630.641    25646.754
      69.375        0.000    24630.641    25646.754
      69.476        0.000    24630.641    25646.754
      69.577        0.000    24630.641    25646.754
      69.678        0.000    24630.641    25646.754
      69.780        0.000    24630.641    25646.754
      69.968      642.100    24630.641    25646.754
      70.169      507.900    24630.641    25646.754
      70.271        0.000    24630.641    25646.754
      70.372        0.000    24630.641    25646.754
      70.473        0.000    24630.641    25646.754
      70.575        0.000    24630.641    25646.754
      70.677        0.000    24630.641    25646.754
      70.778        0.000    24630.641    25646.754
      70.879        0.000    24630.641    25646.754
      70.981        0.000    24630.641    25646.754
      71.168      431.900    24630.641    25646.754
      71.470      165.700    24630.641    25646.754
      71.573      545.600    24630.641    25646.754
      71.674        0.000    24630.641    25646.754
      71.775        0.000    24630.641    25646.754
      71.877        0.000    24630.641    25646.754
      71.980        0.000    24630.641    25646.754
      72.081        0.000    24630.641    25646.754
      72.183        0.000    24630.641    25646.754
      72.285        0.000    24630.641    25646.754
      72.386      857.100    24630.641    25646.754
      72.568       76.800    24630.641    25646.754
      72.670        0.000    24630.641    25646.754
      72.772        0.000    24630.641    25646.754
      72.873        0.000    24630.641    25646.754
      72.975        0.000    24630.641    25646.754
      73.077        0.000    24630.641    25646.754
      73.178        0.000    24630.641    25646.754
      73.279        0.000    24630.641    25646.754
      73.381        0.000    24630.641    25646.754
      73.483      970.400    24630.641    25646.754
      73.668      265.100    24630.641    25646.754
      73.770        0.000    24630.641    25646.754
      73.871        0.000    24630.641    25646.754
      73.972        0.000    24630.641    25646.754
      74.074        0.000    24630.641    25646.754
      74.175        0.000    24630.641    25646.754
      74.277        0.000    24630.641    25646.754
      74.379        0.000    24630.641    25646.754
      74.481      530.600    24630.641    25646.754
      74.582      118.200    24630.641    25646.754
      74.683        0.000    24630.641    25646.754
      74.785        0.000    24630.641    25646.754
      74.887        0.000    24630.641    25646.754
      74.988        0.000    24630.641    25646.754
      75.089        0.000    24630.641    25646.754
      75.191        0.000    24630.641    25646.754
      75.292        0.000    24630.641    25646.754
      75.394        0.000    24630.641    25646.754
      75.668      741.100    24630.641    25646.754
      75.772      723.000    24630.641    25646.754
      75.873        0.000    24630.641    25646.754
      75.975        0.000    24630.641    25646.754
      76.076        0.000    24630.641    25646.754
      76.178        0.000    24630.641    25646.754
      76.280        0.000    24630.641    25646.754
      76.382        0.000    24630.641    25646.754
      76.483        0.000    24630.641    25646.754
      76.585        0.000    24630.641    25646.754
      76.687        0.000    24630.641    25646.754
      76.868      635.200    24630.641    25646.754
      76.971      717.100    24630.641    25646.754
      77.073        0.000    24630.641    25646.754
      77.174        0.000    24630.641    25646.754
      77.276        0.000    24630.641    25646.754
      77.378        0.000    24630.641    25646.754
      77.479        0.000    24630.641    25646.754
      77.581        0.000    24630.641    25646.754
      77.683        0.000    24630.641    25646.754
      77.784        0.000    24630.641    25646.754
      77.885     1133.100    24630.641    25646.754
      78.168      272.300    24630.641    25646.754
      78.270        0.000    24630.641    25646.754
      78.371        0.000    24630.641    25646.754
      78.473        0.000    24630.641    25646.754
      78.574        0.000    24630.641    25646.754
      78.676        0.000    24630.641    25646.754
      78.777        0.000    24630.641    25646.754
      78.879        0.000    24630.641    25646.754
      78.981        0.000    24630.641    25646.754
      79.082     1046.500    24630.641    25646.754
      79.268        0.000    24630.641    25646.754
      79.370        0.000    24630.641    25646.754
      79.472        0.000    24630.641    25646.754
      79.573        0.000    24630.641    25646.754
      79.675        0.000    24630.641    25646.754
      79.776        0.000    24630.641    25646.754
      79.877        0.000    24630.641    25646.754
      79.979        0.000    24630.641    25646.754
      80.168      567.300    24630.641    25646.754
      80.274      781.300    24630.641    25646.754
      80.375        0.000    24630.641    25646.754
      80.477        0.000    24630.641    25646.754
      80.579        0.000    24630.641    25646.754
      80.680        0.000    24630.641    25646.754
      80.782        0.000    24630.641    25646.754
      80.883        0.000    24630.641    25646.754
      80.985        0.000    24630.641    25646.754
      81.086        0.000    24630.641    25646.754
      81.187        0.000    24630.641    25646.754
      81.368      637.900    24630.641    25646.754
      81.574      490.400    24630.641    25646.754
      81.676        0.000    24630.641    25646.754
      81.777        0.000    24630.641    25646.754
      81.879        0.000    24630.641    25646.754
      81.980        0.000    24630.641    25646.754
      82.081        0.000    24630.641    25646.754
      82.183        0.000    24630.641    25646.754
      82.285        0.000    24630.641    25646.754
      82.387        0.000    24630.641    25646.754
      82.488     1120.500    24630.641    25646.754
      82.669      421.600    24630.641    25646.754
      82.868       90.100    24630.641    25646.754
      82.970        0.000    24630.641    25646.754
      83.072        0.000    24630.641    25646.754
      83.174        0.000    24630.641    25646.754
      83.276        0.000    24630.641    25646.754
      83.377        0.000    24630.641    25646.754
      83.479        0.000    24630.641    25646.754
      83.581        0.000    24630.641    25646.754
      83.682      661.700    24630.641    25646.754
      83.968      139.800    24630.641    25646.754
