# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       9.381      529.700     5628.754    31826.562
       9.591       18.300     5630.754    31826.562
       9.692        0.000     5630.754    31826.562
       9.794        0.000     5630.754    31826.562
       9.895        0.000     5630.754    31826.562
       9.996        0.000     5630.754    31826.562
      10.098        0.000     5630.754    31826.562
      10.199        0.000     5630.754    31826.562
      10.301        0.000     5630.754    31826.562
      10.482      566.900     7796.754    31826.562
      10.789       18.500     7874.754    31826.562
      10.891        0.000     7874.754    31826.562
      10.993        0.000     7874.754    31826.562
      11.094        0.000     7874.754    31826.562
      11.196        0.000     7874.754    31826.562
      11.298        0.000     7874.754    31826.562
      11.399        0.000     7874.754    31826.562
      11.501        0.000     7874.754    31826.562
      11.602        0.000     7874.754    31826.562
      11.781      686.000     9016.754    31826.562
      11.884      749.700     9818.754    31826.562
      11.986       19.700     9930.754    31826.562
      12.088        0.000     9930.754    31826.562
      12.189        0.000     9930.754    31826.562
      12.290        0.000     9930.754    31826.562
      12.392        0.000     9930.754    31826.562
      12.493        0.000     9930.754    31826.562
      12.595        0.000     9930.754    31826.562
      12.697        0.000     9930.754    31826.562
      12.882      475.900    10760.754    31826.562
      12.983        9.800    10764.754    31826.562
      13.085        0.000    10764.754    31826.562
      13.186        0.000    10764.754    31826.562
      13.288        0.000    10764.754    31826.562
      13.390        0.000    10764.754    31826.562
      13.492        0.000    10764.754    31826.562
      13.593        0.000    10764.754    31826.562
      13.695        0.000    10764.754    31826.562
      13.881      655.100    12964.754    31826.562
      14.084        9.800    13026.754    31826.562
      14.185        0.000    13026.754    31826.562
      14.287        0.000    13026.754    31826.562
      14.388        0.000    13026.754    31826.562
      14.490        0.000    13026.754    31826.562
      14.592        0.000    13026.754    31826.562
      14.693        0.000    13026.754    31826.562
      14.881      498.800    13878.754    31826.562
      14.983        0.000    13886.754    31826.562
      15.085        0.000    13886.754    31826.562
      15.186        0.000    13886.754    31826.562
      15.288        0.000    13886.754    31826.562
      15.390        0.000    13886.754    31826.562
      15.492        0.000    13886.754    31826.562
      15.593        0.000    13886.754    31826.562
      15.781      504.200    14852.754    31826.562
      15.883        9.800    14906.754    31826.562
      15.985        0.000    14906.754    31826.562
      16.086        0.000    14906.754    31826.562
      16.188        0.000    14906.754    31826.562
      16.290        0.000    14906.754    31826.562
      16.392        0.000    14906.754    31826.562
      16.493        0.000    14906.754    31826.562
      16.688      451.000    15856.754    31826.562
      16.882       10.300    15892.754    31826.562
      16.983        0.000    15892.754    31826.562
      17.084        0.000    15892.754    31826.562
      17.186        0.000    15892.754    31826.562
      17.287        0.000    15892.754    31826.562
      17.389        0.000    15892.754    31826.562
      17.491        0.000    15892.754    31826.562
      17.682      542.500    17018.754    31826.562
      17.784       19.700    17044.754    31826.562
      17.885        0.000    17044.754    31826.562
      17.987        0.000    17044.754    31826.562
      18.088        0.000    17044.754    31826.562
      18.189        0.000    17044.754    31826.562
      18.291        0.000    17044.754    31826.562
      18.393        0.000    17044.754    31826.562
      18.494        0.000    17044.754    31826.562
      18.688      459.800    17984.754    31826.562
      18.882        5.200    17996.754    31826.562
      18.983        0.000    17996.754    31826.562
      19.085        0.000    17996.754    31826.562
      19.187        0.000    17996.754    31826.562
      19.288        0.000    17996.754    31826.562
      19.390        0.000    17996.754    31826.562
      19.491        0.000    17996.754    31826.562
      19.682      461.500    18756.754    31826.562
      19.784       29.500    18904.754    31826.562
      19.885        0.000    18904.754    31826.562
      19.987        0.000    18904.754    31826.562
      20.088        0.000    18904.754    31826.562
      20.190        0.000    18904.754    31826.562
      20.291        0.000    18904.754    31826.562
      20.393        0.000    18904.754    31826.562
      20.494        0.000    18904.754    31826.562
      20.683      533.200    20104.754    31826.562
      20.786      495.000    20720.754    31826.562
      20.888        0.000    20766.754    31826.562
      20.990        0.000    20766.754    31826.562
      21.091        0.000    20766.754    31826.562
      21.192        0.000    20766.754    31826.562
      21.294        0.000    20766.754    31826.562
      21.396        0.000    20766.754    31826.562
      21.497        0.000    20766.754    31826.562
      21.599        0.000    20766.754    31826.562
      21.700        0.000    20766.754    31826.562
      21.802      784.500    21524.754    31826.562
      22.082       82.200    22012.754    31826.562
      22.184        0.000    22012.754    31826.562
      22.285        0.000    22012.754    31826.562
      22.387        0.000    22012.754    31826.562
      22.488        0.000    22012.754    31826.562
      22.589        0.000    22012.754    31826.562
      22.691        0.000    22012.754    31826.562
      22.793      568.300    22664.754    31826.562
      22.983      252.200    23134.754    31826.562
      23.182      417.800    24138.754    31826.562
      23.284        0.000    24142.754    31826.562
      23.385        0.000    24142.754    31826.562
      23.487        0.000    24142.754    31826.562
      23.589        0.000    24142.754    31826.562
      23.690        0.000    24142.754    31826.562
      23.792        0.000    24142.754    31826.562
      23.894        0.000    24142.754    31826.562
      23.996      855.000    25072.754    31826.562
      24.182        0.000    25072.754    31826.562
      24.283        0.000    25072.754    31826.562
      24.385        0.000    25072.754    31826.562
      24.486        0.000    25072.754    31826.562
      24.588        0.000    25072.754    31826.562
      24.690        0.000    25072.754    31826.562
      24.791        0.000    25072.754    31826.562
      24.893      758.100    25892.754    31826.562
      25.082        0.000    25892.754    31826.562
      25.183        0.000    25892.754    31826.562
      25.285        0.000    25892.754    31826.562
      25.387        0.000    25892.754    31826.562
      25.489        0.000    25892.754    31826.562
      25.591        0.000    25892.754    31826.562
      25.692        0.000    25892.754    31826.562
      25.794      793.300    26702.754    31826.562
      25.982        0.000    26702.754    31826.562
      26.084        0.000    26702.754    31826.562
      26.185        0.000    26702.754    31826.562
      26.287        0.000    26702.754    31826.562
      26.388        0.000    26702.754    31826.562
      26.490        0.000    26702.754    31826.562
      26.591        0.000    26702.754    31826.562
      26.693      968.400    27732.754    31826.562
      26.796       68.600    27864.754    31826.562
      26.897        0.000    27864.754    31826.562
      26.999        0.000    27864.754    31826.562
      27.100        0.000    27864.754    31826.562
      27.202        0.000    27864.754    31826.562
      27.303        0.000    27864.754    31826.562
      27.405        0.000    27864.754    31826.562
      27.506        0.000    27864.754    31826.562
      27.608        0.000    27864.754    31826.562
      27.710      757.500    28532.754    31826.562
      27.812        0.000    28532.754    31826.562
      27.913        0.000    28532.754    31826.562
      28.015        0.000    28532.754    31826.562
      28.117        0.000    28532.754    31826.562
      28.218        0.000    28532.754    31826.562
      28.319        0.000    28532.754    31826.562
      28.421        0.000    28532.754    31826.562
      28.523      274.800    28716.754    31826.562
      28.624      433.500    29176.754    31826.562
      28.726        0.000    29176.754    31826.562
      28.827        0.000    29176.754    31826.562
      28.929        0.000    29176.754    31826.562
      29.031        0.000    29176.754    31826.562
      29.132        0.000    29176.754    31826.562
      29.234        0.000    29176.754    31826.562
      29.335        0.000    29176.754    31826.562
      29.437        0.000    29176.754    31826.562
      29.538      994.500    30058.797    31826.562
      29.682       27.900    30091.055    31826.562
      29.784        0.000    30091.055    31826.562
      29.885        0.000    30091.055    31826.562
      29.987        0.000    30091.055    31826.562
      30.089        0.000    30091.055    31826.562
      30.191        0.000    30091.055    31826.562
      30.292        0.000    30091.055    31826.562
      30.393        0.000    30091.055    31826.562
      30.495      541.800    30448.344    31826.562
      30.596        0.000    30448.344    31826.562
      30.698        0.000    30448.344    31826.562
      30.799        0.000    30448.344    31826.562
      30.901        0.000    30448.344    31826.562
      31.002        0.000    30448.344    31826.562
      31.104        0.000    30448.344    31826.562
      31.205        0.000    30448.344    31826.562
      31.307        0.000    30448.344    31826.562
      31.582      509.400    30810.344    31826.562
      31.685      494.900    30810.344    31826.562
      31.786        0.000    30810.344    31826.562
      31.888        0.000    30810.344    31826.562
      31.990        0.000    30810.344    31826.562
      32.091        0.000    30810.344    31826.562
      32.193        0.000    30810.344    31826.562
      32.295        0.000    30810.344    31826.562
      32.396        0.000    30810.344    31826.562
      32.498        0.000    30810.344    31826.562
      32.600        0.000    30810.344    31826.562
      32.887      588.300    30810.344    31826.562
      33.082        0.000    30810.344    31826.562
      33.184        0.000    30810.344    31826.562
      33.285        0.000    30810.344    31826.562
      33.387        0.000    30810.344    31826.562
      33.488        0.000    30810.344    31826.562
      33.590        0.000    30810.344    31826.562
      33.692        0.000    30810.344    31826.562
      33.794        0.000    30810.344    31826.562
      34.082      485.200    30810.344    31826.562
      34.184        0.000    30810.344    31826.562
      34.285        0.000    30810.344    31826.562
      34.387        0.000    30810.344    31826.562
      34.488        0.000    30810.344    31826.562
      34.589        0.000    30810.344    31826.562
      34.691        0.000    30810.344    31826.562
      34.793        0.000    30810.344    31826.562
      34.894        0.000    30810.344    31826.562
      35.081      453.600    30810.344    31826.562
      35.183        0.000    30810.344    31826.562
      35.284        0.000    30810.344    31826.562
      35.385        0.000    30810.344    31826.562
      35.487        0.000    30810.344    31826.562
      35.589        0.000    30810.344    31826.562
      35.690        0.000    30810.344    31826.562
      35.791        0.000    30810.344    31826.562
      35.893        0.000    30810.344    31826.562
      35.994      869.300    30810.344    31826.562
      36.182       21.300    30810.344    31826.562
      36.283        0.000    30810.344    31826.562
      36.384        0.000    30810.344    31826.562
      36.486        0.000    30810.344    31826.562
      36.587        0.000    30810.344    31826.562
      36.688        0.000    30810.344    31826.562
      36.790        0.000    30810.344    31826.562
      36.891        0.000    30810.344    31826.562
      37.082      573.100    30810.344    31826.562
      37.283        0.000    30810.344    31826.562
      37.384        0.000    30810.344    31826.562
      37.485        0.000    30810.344    31826.562
      37.587        0.000    30810.344    31826.562
      37.689        0.000    30810.344    31826.562
      37.790        0.000    30810.344    31826.562
      37.892        0.000    30810.344    31826.562
      38.082      542.600    30810.344    31826.562
      38.185      560.100    30810.344    31826.562
      38.287        0.000    30810.344    31826.562
      38.388        0.000    30810.344    31826.562
      38.490        0.000    30810.344    31826.562
      38.591        0.000    30810.344    31826.562
      38.692        0.000    30810.344    31826.562
      38.794        0.000    30810.344    31826.562
      38.896        0.000    30810.344    31826.562
      38.997        0.000    30810.344    31826.562
      39.181      516.100    30810.344    31826.562
      39.481      309.800    30810.344    31826.562
      39.583        0.000    30810.344    31826.562
      39.685        0.000    30810.344    31826.562
      39.786        0.000    30810.344    31826.562
      39.888        0.000    30810.344    31826.562
      39.989        0.000    30810.344    31826.562
      40.091        0.000    30810.344    31826.562
      40.193        0.000    30810.344    31826.562
      40.295        0.000    30810.344    31826.562
      40.397        0.000    30810.344    31826.562
      40.582      649.400    30810.344    31826.562
      40.683      324.300    30810.344    31826.562
      40.785        0.000    30810.344    31826.562
      40.886        0.000    30810.344    31826.562
      40.988        0.000    30810.344    31826.562
      41.089        0.000    30810.344    31826.562
      41.191        0.000    30810.344    31826.562
      41.293        0.000    30810.344    31826.562
      41.395        0.000    30810.344    31826.562
      41.496        0.000    30810.344    31826.562
      41.597     1211.600    30810.344    31826.562
      41.882      214.600    30810.344    31826.562
      41.983        0.000    30810.344    31826.562
      42.084        0.000    30810.344    31826.562
      42.186        0.000    30810.344    31826.562
      42.288        0.000    30810.344    31826.562
      42.389        0.000    30810.344    31826.562
      42.491        0.000    30810.344    31826.562
      42.593        0.000    30810.344    31826.562
      42.695        0.000    30810.344    31826.562
      42.796      543.200    30810.344    31826.562
      42.982      199.200    30810.344    31826.562
      43.083        0.000    30810.344    31826.562
      43.185        0.000    30810.344    31826.562
      43.286        0.000    30810.344    31826.562
      43.388        0.000    30810.344    31826.562
      43.490        0.000    30810.344    31826.562
      43.591        0.000    30810.344    31826.562
      43.693        0.000    30810.344    31826.562
      43.795      177.400    30810.344    31826.562
      43.982      447.800    30810.344    31826.562
      44.084        0.000    30810.344    31826.562
      44.185        0.000    30810.344    31826.562
      44.287        0.000    30810.344    31826.562
      44.389        0.000    30810.344    31826.562
      44.490        0.000    30810.344    31826.562
      44.592        0.000    30810.344    31826.562
      44.694        0.000    30810.344    31826.562
      44.795        0.000    30810.344    31826.562
      45.082      592.300    30810.344    31826.562
      45.284        9.800    30810.344    31826.562
      45.385        0.000    30810.344    31826.562
      45.487        0.000    30810.344    31826.562
      45.588        0.000    30810.344    31826.562
      45.690        0.000    30810.344    31826.562
      45.791        0.000    30810.344    31826.562
      45.893        0.000    30810.344    31826.562
      45.994        0.000    30810.344    31826.562
      46.181      358.600    30810.344    31826.562
      46.482      379.900    30810.344    31826.562
      46.583        0.000    30810.344    31826.562
      46.684        0.000    30810.344    31826.562
      46.786        0.000    30810.344    31826.562
      46.888        0.000    30810.344    31826.562
      46.989        0.000    30810.344    31826.562
      47.091        0.000    30810.344    31826.562
      47.193        0.000    30810.344    31826.562
      47.294        0.000    30810.344    31826.562
      47.482      617.100    30810.344    31826.562
      47.584        0.000    30810.344    31826.562
      47.685        0.000    30810.344    31826.562
      47.787        0.000    30810.344    31826.562
      47.888        0.000    30810.344    31826.562
      47.990        0.000    30810.344    31826.562
      48.092        0.000    30810.344    31826.562
      48.194        0.000    30810.344    31826.562
      48.295        0.000    30810.344    31826.562
      48.397      926.300    30810.344    31826.562
      48.683      268.500    30810.344    31826.562
      48.785        0.000    30810.344    31826.562
      48.887        0.000    30810.344    31826.562
      48.989        0.000    30810.344    31826.562
      49.090        0.000    30810.344    31826.562
      49.192        0.000    30810.344    31826.562
      49.293        0.000    30810.344    31826.562
      49.395        0.000    30810.344    31826.562
      49.496        0.000    30810.344    31826.562
      49.681      319.300    30810.344    31826.562
      49.883       39.200    30810.344    31826.562
      49.985        0.000    30810.344    31826.562
      50.087        0.000    30810.344    31826.562
      50.189        0.000    30810.344    31826.562
      50.290        0.000    30810.344    31826.562
      50.392        0.000    30810.344    31826.562
      50.493        0.000    30810.344    31826.562
      50.595      365.600    30810.344    31826.562
      50.696      275.700    30810.344    31826.562
      50.798        0.000    30810.344    31826.562
      50.900        0.000    30810.344    31826.562
      51.002        0.000    30810.344    31826.562
      51.103        0.000    30810.344    31826.562
      51.205        0.000    30810.344    31826.562
      51.307        0.000    30810.344    31826.562
      51.408        0.000    30810.344    31826.562
      51.510        0.000    30810.344    31826.562
      51.682      726.500    30810.344    31826.562
      51.783        0.000    30810.344    31826.562
      51.885        0.000    30810.344    31826.562
      51.986        0.000    30810.344    31826.562
      52.088        0.000    30810.344    31826.562
      52.189        0.000    30810.344    31826.562
      52.291        0.000    30810.344    31826.562
      52.393        0.000    30810.344    31826.562
      52.495        0.000    30810.344    31826.562
      52.787      769.100    30810.344    31826.562
      52.889        0.000    30810.344    31826.562
      52.991        0.000    30810.344    31826.562
      53.093        0.000    30810.344    31826.562
      53.194        0.000    30810.344    31826.562
      53.295        0.000    30810.344    31826.562
      53.397        0.000    30810.344    31826.562
      53.499        0.000    30810.344    31826.562
      53.600        0.000    30810.344    31826.562
      53.701        0.000    30810.344    31826.562
      53.982      381.500    30810.344    31826.562
      54.084        0.000    30810.344    31826.562
      54.185        0.000    30810.344    31826.562
      54.287        0.000    30810.344    31826.562
      54.389        0.000    30810.344    31826.562
      54.490        0.000    30810.344    31826.562
      54.592        0.000    30810.344    31826.562
      54.694        0.000    30810.344    31826.562
      54.796        0.000    30810.344    31826.562
      54.981      710.700    30810.344    31826.562
      55.089        0.000    30810.344    31826.562
      55.190        0.000    30810.344    31826.562
      55.292        0.000    30810.344    31826.562
      55.393        0.000    30810.344    31826.562
      55.495        0.000    30810.344    31826.562
      55.596        0.000    30810.344    31826.562
      55.697        0.000    30810.344    31826.562
      55.799        0.000    30810.344    31826.562
      55.900      819.400    30810.344    31826.562
      56.001        0.000    30810.344    31826.562
      56.102        0.000    30810.344    31826.562
      56.204        0.000    30810.344    31826.562
      56.305        0.000    30810.344    31826.562
      56.407        0.000    30810.344    31826.562
      56.508        0.000    30810.344    31826.562
      56.610        0.000    30810.344    31826.562
      56.711        0.000    30810.344    31826.562
      56.881      604.900    30810.344    31826.562
      56.983        0.000    30810.344    31826.562
      57.085        0.000    30810.344    31826.562
      57.187        0.000    30810.344    31826.562
      57.289        0.000    30810.344    31826.562
      57.390        0.000    30810.344    31826.562
      57.492        0.000    30810.344    31826.562
      57.593        0.000    30810.344    31826.562
      57.695        0.000    30810.344    31826.562
      57.881      809.700    30810.344    31826.562
      57.983        0.000    30810.344    31826.562
      58.085        0.000    30810.344    31826.562
      58.186        0.000    30810.344    31826.562
      58.287        0.000    30810.344    31826.562
      58.389        0.000    30810.344    31826.562
      58.491        0.000    30810.344    31826.562
      58.592        0.000    30810.344    31826.562
      58.693        0.000    30810.344    31826.562
      58.882      568.000    30810.344    31826.562
      58.983        0.000    30810.344    31826.562
      59.085        0.000    30810.344    31826.562
      59.187        0.000    30810.344    31826.562
      59.288        0.000    30810.344    31826.562
      59.389        0.000    30810.344    31826.562
      59.491        0.000    30810.344    31826.562
      59.592        0.000    30810.344    31826.562
      59.694        0.000    30810.344    31826.562
      59.881      570.100    30810.344    31826.562
      59.983        0.000    30810.344    31826.562
      60.085        0.000    30810.344    31826.562
      60.187        0.000    30810.344    31826.562
      60.288        0.000    30810.344    31826.562
      60.390        0.000    30810.344    31826.562
      60.492        0.000    30810.344    31826.562
      60.594        0.000    30810.344    31826.562
      60.695        0.000    30810.344    31826.562
      60.796      985.600    30810.344    31826.562
      60.982       21.600    30810.344    31826.562
      61.084        0.000    30810.344    31826.562
      61.185        0.000    30810.344    31826.562
      61.287        0.000    30810.344    31826.562
      61.388        0.000    30810.344    31826.562
      61.490        0.000    30810.344    31826.562
      61.591        0.000    30810.344    31826.562
      61.692        0.000    30810.344    31826.562
      61.793      761.200    30810.344    31826.562
      61.894        0.000    30810.344    31826.562
      61.995        0.000    30810.344    31826.562
      62.096        0.000    30810.344    31826.562
      62.198        0.000    30810.344    31826.562
      62.300        0.000    30810.344    31826.562
      62.401        0.000    30810.344    31826.562
      62.503        0.000    30810.344    31826.562
      62.604        0.000    30810.344    31826.562
      62.706      828.800    30810.344    31826.562
      62.882       39.600    30810.344    31826.562
      62.984        0.000    30810.344    31826.562
      63.086        0.000    30810.344    31826.562
      63.188        0.000    30810.344    31826.562
      63.289        0.000    30810.344    31826.562
      63.391        0.000    30810.344    31826.562
      63.492        0.000    30810.344    31826.562
      63.594        0.000    30810.344    31826.562
      63.696      785.600    30810.344    31826.562
      63.882        0.000    30810.344    31826.562
      63.983        0.000    30810.344    31826.562
      64.085        0.000    30810.344    31826.562
      64.187        0.000    30810.344    31826.562
      64.289        0.000    30810.344    31826.562
      64.390        0.000    30810.344    31826.562
      64.492        0.000    30810.344    31826.562
      64.594      974.700    30810.344    31826.562
      64.782        0.000    30810.344    31826.562
      64.883        0.000    30810.344    31826.562
      64.985        0.000    30810.344    31826.562
      65.087        0.000    30810.344    31826.562
      65.188        0.000    30810.344    31826.562
      65.289        0.000    30810.344    31826.562
      65.391        0.000    30810.344    31826.562
      65.581      452.300    30810.344    31826.562
      65.683        0.000    30810.344    31826.562
      65.785        0.000    30810.344    31826.562
      65.886        0.000    30810.344    31826.562
      65.989        0.000    30810.344    31826.562
      66.090        0.000    30810.344    31826.562
      66.191        0.000    30810.344    31826.562
      66.293        0.000    30810.344    31826.562
      66.482      538.300    30810.344    31826.562
      66.682      405.300    30810.344    31826.562
      66.784        0.000    30810.344    31826.562
      66.885        0.000    30810.344    31826.562
      66.987        0.000    30810.344    31826.562
      67.088        0.000    30810.344    31826.562
      67.190        0.000    30810.344    31826.562
      67.292        0.000    30810.344    31826.562
      67.394        0.000    30810.344    31826.562
      67.496        0.000    30810.344    31826.562
      67.682      499.300    30810.344    31826.562
      67.882       74.800    30810.344    31826.562
      67.984        0.000    30810.344    31826.562
      68.086        0.000    30810.344    31826.562
      68.187        0.000    30810.344    31826.562
      68.289        0.000    30810.344    31826.562
      68.391        0.000    30810.344    31826.562
      68.493        0.000    30810.344    31826.562
      68.594        0.000    30810.344    31826.562
      68.782      706.800    30810.344    31826.562
      68.982      401.100    30810.344    31826.562
      69.083        0.000    30810.344    31826.562
      69.185        0.000    30810.344    31826.562
      69.287        0.000    30810.344    31826.562
      69.388        0.000    30810.344    31826.562
      69.490        0.000    30810.344    31826.562
      69.591        0.000    30810.344    31826.562
      69.693        0.000    30810.344    31826.562
      69.795        0.000    30810.344    31826.562
      69.982      651.200    30810.344    31826.562
      70.182      355.200    30810.344    31826.562
      70.283        0.000    30810.344    31826.562
      70.385        0.000    30810.344    31826.562
      70.487        0.000    30810.344    31826.562
      70.589        0.000    30810.344    31826.562
      70.690        0.000    30810.344    31826.562
      70.791        0.000    30810.344    31826.562
      70.893        0.000    30810.344    31826.562
      70.994        0.000    30810.344    31826.562
      71.096      679.900    30810.344    31826.562
      71.382      119.000    30810.344    31826.562
      71.484        0.000    30810.344    31826.562
      71.585        0.000    30810.344    31826.562
      71.687        0.000    30810.344    31826.562
      71.788        0.000    30810.344    31826.562
      71.889        0.000    30810.344    31826.562
      71.990        0.000    30810.344    31826.562
      72.092        0.000    30810.344    31826.562
      72.194      729.200    30810.344    31826.562
      72.482       97.200    30810.344    31826.562
      72.584        0.000    30810.344    31826.562
      72.685        0.000    30810.344    31826.562
      72.787        0.000    30810.344    31826.562
      72.888        0.000    30810.344    31826.562
      72.990        0.000    30810.344    31826.562
      73.091        0.000    30810.344    31826.562
      73.192      296.400    30810.344    31826.562
      73.294      325.700    30810.344    31826.562
      73.395        0.000    30810.344    31826.562
      73.497        0.000    30810.344    31826.562
      73.598        0.000    30810.344    31826.562
      73.699        0.000    30810.344    31826.562
      73.801        0.000    30810.344    31826.562
      73.903        0.000    30810.344    31826.562
      74.004        0.000    30810.344    31826.562
      74.106       59.100    30810.344    31826.562
      74.207      580.700    30810.344    31826.562
      74.309        0.000    30810.344    31826.562
      74.410        0.000    30810.344    31826.562
      74.512        0.000    30810.344    31826.562
      74.614        0.000    30810.344    31826.562
      74.716        0.000    30810.344    31826.562
      74.817        0.000    30810.344    31826.562
      74.918        0.000    30810.344    31826.562
      75.020        0.000    30810.344    31826.562
      75.382      415.700    30810.344    31826.562
      75.583        0.000    30810.344    31826.562
      75.685        0.000    30810.344    31826.562
      75.787        0.000    30810.344    31826.562
      75.889        0.000    30810.344    31826.562
      75.990        0.000    30810.344    31826.562
      76.092        0.000    30810.344    31826.562
      76.193        0.000    30810.344    31826.562
      76.295        0.000    30810.344    31826.562
      76.396        0.000    30810.344    31826.562
      76.582      714.000    30810.344    31826.562
      76.783      374.500    30810.344    31826.562
      76.884        0.000    30810.344    31826.562
      76.985        0.000    30810.344    31826.562
      77.087        0.000    30810.344    31826.562
      77.189        0.000    30810.344    31826.562
      77.291        0.000    30810.344    31826.562
      77.392        0.000    30810.344    31826.562
      77.493        0.000    30810.344    31826.562
      77.596        0.000    30810.344    31826.562
      77.881      363.600    30810.344    31826.562
      77.985      731.500    30810.344    31826.562
      78.087        0.000    30810.344    31826.562
      78.189        0.000    30810.344    31826.562
      78.290        0.000    30810.344    31826.562
      78.392        0.000    30810.344    31826.562
      78.493        0.000    30810.344    31826.562
      78.595        0.000    30810.344    31826.562
      78.696        0.000    30810.344    31826.562
      78.798        0.000    30810.344    31826.562
      78.900        0.000    30810.344    31826.562
      79.001     1082.700    30810.344    31826.562
      79.284      272.500    30810.344    31826.562
      79.385        0.000    30810.344    31826.562
      79.487        0.000    30810.344    31826.562
      79.588        0.000    30810.344    31826.562
      79.690        0.000    30810.344    31826.562
      79.791        0.000    30810.344    31826.562
      79.893        0.000    30810.344    31826.562
      79.995        0.000    30810.344    31826.562
      80.096        0.000    30810.344    31826.562
      80.198      651.900    30810.344    31826.562
      80.482      116.200    30810.344    31826.562
      80.583        0.000    30810.344    31826.562
      80.685        0.000    30810.344    31826.562
      80.786        0.000    30810.344    31826.562
      80.888        0.000    30810.344    31826.562
      80.990        0.000    30810.344    31826.562
      81.092        0.000    30810.344    31826.562
      81.193       79.000    30810.344    31826.562
      81.382      524.200    30810.344    31826.562
      81.483        0.000    30810.344    31826.562
      81.585        0.000    30810.344    31826.562
      81.687        0.000    30810.344    31826.562
      81.789        0.000    30810.344    31826.562
      81.890        0.000    30810.344    31826.562
      81.992        0.000    30810.344    31826.562
      82.094        0.000    30810.344    31826.562
      82.196        0.000    30810.344    31826.562
      82.482      567.600    30810.344    31826.562
      82.683        0.000    30810.344    31826.562
      82.785        0.000    30810.344    31826.562
      82.887        0.000    30810.344    31826.562
      82.989        0.000    30810.344    31826.562
      83.090        0.000    30810.344    31826.562
      83.192        0.000    30810.344    31826.562
      83.294        0.000    30810.344    31826.562
      83.395        0.000    30810.344    31826.562
      83.582      369.900    30810.344    31826.562
      83.785      522.500    30810.344    31826.562
      83.982        0.000    30810.344    31826.562
      84.083        0.000    30810.344    31826.562
      84.185        0.000    30810.344    31826.562
      84.287        0.000    30810.344    31826.562
      84.389        0.000    30810.344    31826.562
      84.490        0.000    30810.344    31826.562
      84.592        0.000    30810.344    31826.562
      84.694        0.000    30810.344    31826.562
      84.881      654.200    30810.344    31826.562
      84.985      270.800    30810.344    31826.562
      85.087        0.000    30810.344    31826.562
      85.188        0.000    30810.344    31826.562
      85.289        0.000    30810.344    31826.562
      85.391        0.000    30810.344    31826.562
