# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      10.284        0.000    11486.648    13287.137
      10.386        0.000    11486.648    13287.137
      10.487        0.000    11486.648    13287.137
      10.669      521.300    12110.715    13287.137
      10.771      304.300    12262.715    13287.137
      10.873        0.000    12262.715    13287.137
      10.974        0.000    12262.715    13287.137
      11.075        0.000    12262.715    13287.137
      11.177        0.000    12262.715    13287.137
      11.278        0.000    12262.715    13287.137
      11.380        0.000    12262.715    13287.137
      11.481        0.000    12262.715    13287.137
      11.669      588.000    12270.715    13287.137
      11.972       39.000    12270.715    13287.137
      12.073        0.000    12270.715    13287.137
      12.175        0.000    12270.715    13287.137
      12.276        0.000    12270.715    13287.137
      12.377        0.000    12270.715    13287.137
      12.479        0.000    12270.715    13287.137
      12.581        0.000    12270.715    13287.137
      12.682        0.000    12270.715    13287.137
      12.869      496.900    12270.715    13287.137
      12.975      671.600    12270.715    13287.137
      13.169        0.000    12270.715    13287.137
      13.271        0.000    12270.715    13287.137
      13.373        0.000    12270.715    13287.137
      13.475        0.000    12270.715    13287.137
      13.576        0.000    12270.715    13287.137
      13.678        0.000    12270.715    13287.137
      13.780        0.000    12270.715    13287.137
      13.882      863.600    12270.715    13287.137
      13.983       69.100    12270.715    13287.137
      14.085        0.000    12270.715    13287.137
      14.186        0.000    12270.715    13287.137
      14.288        0.000    12270.715    13287.137
      14.390        0.000    12270.715    13287.137
      14.491        0.000    12270.715    13287.137
      14.593        0.000    12270.715    13287.137
      14.694        0.000    12270.715    13287.137
      14.970      469.500    12270.715    13287.137
      15.271      723.300    12270.715    13287.137
      15.373        0.000    12270.715    13287.137
      15.475        0.000    12270.715    13287.137
      15.576        0.000    12270.715    13287.137
      15.677        0.000    12270.715    13287.137
      15.779        0.000    12270.715    13287.137
      15.880        0.000    12270.715    13287.137
      15.982        0.000    12270.715    13287.137
      16.084        0.000    12270.715    13287.137
      16.269      361.000    12270.715    13287.137
      16.472      478.800    12270.715    13287.137
      16.573      343.600    12270.715    13287.137
      16.675        0.000    12270.715    13287.137
      16.776        0.000    12270.715    13287.137
      16.878        0.000    12270.715    13287.137
      16.980        0.000    12270.715    13287.137
      17.081        0.000    12270.715    13287.137
      17.182        0.000    12270.715    13287.137
      17.284        0.000    12270.715    13287.137
      17.470      549.400    12270.715    13287.137
      17.571      550.300    12270.715    13287.137
      17.673        0.000    12270.715    13287.137
      17.774        0.000    12270.715    13287.137
      17.876        0.000    12270.715    13287.137
      17.977        0.000    12270.715    13287.137
      18.079        0.000    12270.715    13287.137
      18.180        0.000    12270.715    13287.137
      18.282        0.000    12270.715    13287.137
      18.384        0.000    12270.715    13287.137
      18.670      517.100    12270.715    13287.137
      18.772        0.000    12270.715    13287.137
      18.873        0.000    12270.715    13287.137
      18.974        0.000    12270.715    13287.137
      19.076        0.000    12270.715    13287.137
      19.178        0.000    12270.715    13287.137
      19.280        0.000    12270.715    13287.137
      19.381        0.000    12270.715    13287.137
      19.483        0.000    12270.715    13287.137
      19.770      649.300    12270.715    13287.137
      19.871        0.000    12270.715    13287.137
      19.973        0.000    12270.715    13287.137
      20.074        0.000    12270.715    13287.137
      20.176        0.000    12270.715    13287.137
      20.277        0.000    12270.715    13287.137
      20.379        0.000    12270.715    13287.137
      20.481        0.000    12270.715    13287.137
      20.583        0.000    12270.715    13287.137
      20.770      540.300    12270.715    13287.137
      20.871      472.100    12270.715    13287.137
      20.973        0.000    12270.715    13287.137
      21.075        0.000    12270.715    13287.137
      21.177        0.000    12270.715    13287.137
      21.278        0.000    12270.715    13287.137
      21.380        0.000    12270.715    13287.137
      21.481        0.000    12270.715    13287.137
      21.583        0.000    12270.715    13287.137
      21.770      550.100    12270.715    13287.137
      21.970      285.000    12270.715    13287.137
      22.071        0.000    12270.715    13287.137
      22.173        0.000    12270.715    13287.137
      22.275        0.000    12270.715    13287.137
      22.376        0.000    12270.715    13287.137
      22.478        0.000    12270.715    13287.137
      22.579        0.000    12270.715    13287.137
      22.681        0.000    12270.715    13287.137
      22.783     1441.100    12270.715    13287.137
      22.970      458.100    12270.715    13287.137
      23.072        0.000    12270.715    13287.137
      23.174        0.000    12270.715    13287.137
      23.275        0.000    12270.715    13287.137
      23.377        0.000    12270.715    13287.137
      23.478        0.000    12270.715    13287.137
      23.580        0.000    12270.715    13287.137
      23.681        0.000    12270.715    13287.137
      23.782        0.000    12270.715    13287.137
      23.970      547.200    12270.715    13287.137
      24.177        0.000    12270.715    13287.137
      24.278        0.000    12270.715    13287.137
      24.380        0.000    12270.715    13287.137
      24.482        0.000    12270.715    13287.137
      24.584        0.000    12270.715    13287.137
      24.685        0.000    12270.715    13287.137
      24.787        0.000    12270.715    13287.137
      24.888      730.400    12270.715    13287.137
      25.070        5.500    12270.715    13287.137
      25.171        0.000    12270.715    13287.137
      25.273        0.000    12270.715    13287.137
      25.374        0.000    12270.715    13287.137
      25.476        0.000    12270.715    13287.137
      25.578        0.000    12270.715    13287.137
      25.680     1122.400    12270.715    13287.137
      25.970      134.300    12270.715    13287.137
      26.072        0.000    12270.715    13287.137
      26.173        0.000    12270.715    13287.137
      26.274        0.000    12270.715    13287.137
      26.376        0.000    12270.715    13287.137
      26.478        0.000    12270.715    13287.137
      26.579        0.000    12270.715    13287.137
      26.681        0.000    12270.715    13287.137
      26.869      530.800    12270.715    13287.137
      27.075      377.300    12270.715    13287.137
      27.177        0.000    12270.715    13287.137
      27.278        0.000    12270.715    13287.137
      27.380        0.000    12270.715    13287.137
      27.482        0.000    12270.715    13287.137
      27.583        0.000    12270.715    13287.137
      27.685        0.000    12270.715    13287.137
      27.786        0.000    12270.715    13287.137
      27.888        0.000    12270.715    13287.137
      27.989      965.900    12270.715    13287.137
      28.170       22.100    12270.715    13287.137
      28.272        0.000    12270.715    13287.137
      28.373        0.000    12270.715    13287.137
      28.475        0.000    12270.715    13287.137
      28.577        0.000    12270.715    13287.137
      28.678        0.000    12270.715    13287.137
      28.779        0.000    12270.715    13287.137
      28.880      375.400    12270.715    13287.137
      28.982      600.500    12270.715    13287.137
      29.170        0.000    12270.715    13287.137
      29.271        0.000    12270.715    13287.137
      29.373        0.000    12270.715    13287.137
      29.474        0.000    12270.715    13287.137
      29.576        0.000    12270.715    13287.137
      29.677        0.000    12270.715    13287.137
      29.779        0.000    12270.715    13287.137
      29.881       19.700    12270.715    13287.137
      29.982      876.700    12270.715    13287.137
      30.083       19.700    12270.715    13287.137
      30.185        0.000    12270.715    13287.137
      30.287        0.000    12270.715    13287.137
      30.388        0.000    12270.715    13287.137
      30.489        0.000    12270.715    13287.137
      30.591        0.000    12270.715    13287.137
      30.693        0.000    12270.715    13287.137
      30.794        0.000    12270.715    13287.137
      30.969      570.100    12270.715    13287.137
      31.171      314.700    12270.715    13287.137
      31.273        0.000    12270.715    13287.137
      31.375        0.000    12270.715    13287.137
      31.476        0.000    12270.715    13287.137
      31.578        0.000    12270.715    13287.137
      31.679        0.000    12270.715    13287.137
      31.781        0.000    12270.715    13287.137
      31.883        0.000    12270.715    13287.137
      32.070      540.400    12270.715    13287.137
      32.171      688.500    12270.715    13287.137
      32.273        0.000    12270.715    13287.137
      32.374        0.000    12270.715    13287.137
      32.475        0.000    12270.715    13287.137
      32.576        0.000    12270.715    13287.137
      32.678        0.000    12270.715    13287.137
      32.779        0.000    12270.715    13287.137
      32.880        0.000    12270.715    13287.137
      32.982      787.500    12270.715    13287.137
      33.270       55.600    12270.715    13287.137
      33.371        0.000    12270.715    13287.137
      33.472        0.000    12270.715    13287.137
      33.574        0.000    12270.715    13287.137
      33.676        0.000    12270.715    13287.137
      33.777        0.000    12270.715    13287.137
      33.879      444.500    12270.715    13287.137
      34.170      377.300    12270.715    13287.137
      34.271        0.000    12270.715    13287.137
      34.373        0.000    12270.715    13287.137
      34.474        0.000    12270.715    13287.137
      34.576        0.000    12270.715    13287.137
      34.677        0.000    12270.715    13287.137
      34.779        0.000    12270.715    13287.137
      34.881        0.000    12270.715    13287.137
      34.983        0.000    12270.715    13287.137
      35.169      567.800    12270.715    13287.137
      35.271        0.000    12270.715    13287.137
      35.373        0.000    12270.715    13287.137
      35.474        0.000    12270.715    13287.137
      35.576        0.000    12270.715    13287.137
      35.678        0.000    12270.715    13287.137
      35.779        0.000    12270.715    13287.137
      35.880        0.000    12270.715    13287.137
      35.982        0.000    12270.715    13287.137
      36.084      984.900    12270.715    13287.137
      36.270       26.900    12270.715    13287.137
      36.371        0.000    12270.715    13287.137
      36.473        0.000    12270.715    13287.137
      36.575        0.000    12270.715    13287.137
      36.676        0.000    12270.715    13287.137
      36.778        0.000    12270.715    13287.137
      36.879        0.000    12270.715    13287.137
      36.980        0.000    12270.715    13287.137
      37.082      972.600    12270.715    13287.137
      37.270      250.300    12270.715    13287.137
      37.371        0.000    12270.715    13287.137
      37.473        0.000    12270.715    13287.137
      37.574        0.000    12270.715    13287.137
      37.676        0.000    12270.715    13287.137
      37.778        0.000    12270.715    13287.137
      37.879        0.000    12270.715    13287.137
      37.980        0.000    12270.715    13287.137
      38.082      432.800    12270.715    13287.137
      38.184      661.900    12270.715    13287.137
      38.285      286.100    12270.715    13287.137
      38.570      193.000    12270.715    13287.137
      38.671        0.000    12270.715    13287.137
      38.772        0.000    12270.715    13287.137
      38.874        0.000    12270.715    13287.137
      38.976        0.000    12270.715    13287.137
      39.078        0.000    12270.715    13287.137
      39.179        0.000    12270.715    13287.137
      39.369      368.500    12270.715    13287.137
      39.572       49.100    12270.715    13287.137
      39.673        0.000    12270.715    13287.137
      39.775        0.000    12270.715    13287.137
      39.876        0.000    12270.715    13287.137
      39.978        0.000    12270.715    13287.137
      40.080        0.000    12270.715    13287.137
      40.182        0.000    12270.715    13287.137
      40.283        0.000    12270.715    13287.137
      40.385     1569.600    12270.715    13287.137
      40.570      140.600    12270.715    13287.137
      40.671        0.000    12270.715    13287.137
      40.773        0.000    12270.715    13287.137
      40.874        0.000    12270.715    13287.137
      40.976        0.000    12270.715    13287.137
      41.078        0.000    12270.715    13287.137
      41.179        0.000    12270.715    13287.137
      41.280        0.000    12270.715    13287.137
      41.382        0.000    12270.715    13287.137
      41.484      925.300    12270.715    13287.137
      41.670      258.400    12270.715    13287.137
      41.771        0.000    12270.715    13287.137
      41.872        0.000    12270.715    13287.137
      41.974        0.000    12270.715    13287.137
      42.076        0.000    12270.715    13287.137
      42.177        0.000    12270.715    13287.137
      42.279        0.000    12270.715    13287.137
      42.380        0.000    12270.715    13287.137
      42.482      315.700    12270.715    13287.137
      42.669      681.400    12270.715    13287.137
      42.771       29.500    12270.715    13287.137
      42.873        0.000    12270.715    13287.137
      42.974        0.000    12270.715    13287.137
      43.076        0.000    12270.715    13287.137
      43.178        0.000    12270.715    13287.137
      43.279        0.000    12270.715    13287.137
      43.381        0.000    12270.715    13287.137
      43.483        0.000    12270.715    13287.137
      43.669      922.800    12270.715    13287.137
      43.772      176.600    12270.715    13287.137
      43.873        0.000    12270.715    13287.137
      43.975        0.000    12270.715    13287.137
      44.076        0.000    12270.715    13287.137
      44.178        0.000    12270.715    13287.137
      44.279        0.000    12270.715    13287.137
      44.381        0.000    12270.715    13287.137
      44.483        0.000    12270.715    13287.137
      44.584        0.000    12270.715    13287.137
      44.686     1001.000    12270.715    13287.137
      44.870      386.300    12270.715    13287.137
      44.972        0.000    12270.715    13287.137
      45.074        0.000    12270.715    13287.137
      45.176        0.000    12270.715    13287.137
      45.278        0.000    12270.715    13287.137
      45.379        0.000    12270.715    13287.137
      45.480        0.000    12270.715    13287.137
      45.582        0.000    12270.715    13287.137
      45.683      108.700    12270.715    13287.137
      45.784      737.300    12270.715    13287.137
      45.970        5.400    12270.715    13287.137
      46.072        0.000    12270.715    13287.137
      46.173        0.000    12270.715    13287.137
      46.275        0.000    12270.715    13287.137
      46.376      108.500    12270.715    13287.137
      46.569      703.900    12270.715    13287.137
      46.677        0.000    12270.715    13287.137
      46.779        0.000    12270.715    13287.137
      46.881        0.000    12270.715    13287.137
      46.983        0.000    12270.715    13287.137
      47.085        0.000    12270.715    13287.137
      47.186        0.000    12270.715    13287.137
      47.288        0.000    12270.715    13287.137
      47.389        0.000    12270.715    13287.137
      47.570      584.900    12270.715    13287.137
      47.869      511.700    12270.715    13287.137
      47.971        0.000    12270.715    13287.137
      48.072        0.000    12270.715    13287.137
      48.174        0.000    12270.715    13287.137
      48.276        0.000    12270.715    13287.137
      48.377        0.000    12270.715    13287.137
      48.479        0.000    12270.715    13287.137
      48.581        0.000    12270.715    13287.137
      48.682        0.000    12270.715    13287.137
      48.869      523.000    12270.715    13287.137
      48.971        0.000    12270.715    13287.137
      49.073        0.000    12270.715    13287.137
      49.174        0.000    12270.715    13287.137
      49.276        0.000    12270.715    13287.137
      49.377        0.000    12270.715    13287.137
      49.479        0.000    12270.715    13287.137
      49.580        0.000    12270.715    13287.137
      49.682        0.000    12270.715    13287.137
      49.870      536.100    12270.715    13287.137
      50.070      406.000    12270.715    13287.137
      50.171        0.000    12270.715    13287.137
      50.273        0.000    12270.715    13287.137
      50.375        0.000    12270.715    13287.137
      50.476        0.000    12270.715    13287.137
      50.578        0.000    12270.715    13287.137
      50.679        0.000    12270.715    13287.137
      50.781        0.000    12270.715    13287.137
      50.969      593.000    12270.715    13287.137
      51.171       19.600    12270.715    13287.137
      51.273        0.000    12270.715    13287.137
      51.375        0.000    12270.715    13287.137
      51.477        0.000    12270.715    13287.137
      51.578        0.000    12270.715    13287.137
      51.679        0.000    12270.715    13287.137
      51.781        0.000    12270.715    13287.137
      51.883        0.000    12270.715    13287.137
      52.069      530.100    12270.715    13287.137
      52.171      501.100    12270.715    13287.137
      52.273        0.000    12270.715    13287.137
      52.375        0.000    12270.715    13287.137
      52.476        0.000    12270.715    13287.137
      52.578        0.000    12270.715    13287.137
      52.680        0.000    12270.715    13287.137
      52.781        0.000    12270.715    13287.137
      52.883        0.000    12270.715    13287.137
      52.984        0.000    12270.715    13287.137
      53.086      881.600    12270.715    13287.137
      53.270       10.900    12270.715    13287.137
      53.371        0.000    12270.715    13287.137
      53.473        0.000    12270.715    13287.137
      53.575        0.000    12270.715    13287.137
      53.677        0.000    12270.715    13287.137
      53.778        0.000    12270.715    13287.137
      53.880        0.000    12270.715    13287.137
      53.982        0.000    12270.715    13287.137
      54.083     1520.300    12270.715    13287.137
      54.184      691.100    12270.715    13287.137
      54.370       32.200    12270.715    13287.137
      54.472        0.000    12270.715    13287.137
      54.573        0.000    12270.715    13287.137
      54.675        0.000    12270.715    13287.137
      54.777        0.000    12270.715    13287.137
      54.879        0.000    12270.715    13287.137
      54.980        0.000    12270.715    13287.137
      55.082        0.000    12270.715    13287.137
      55.184     1573.900    12270.715    13287.137
      55.370      428.700    12270.715    13287.137
      55.570        0.000    12270.715    13287.137
      55.672        0.000    12270.715    13287.137
      55.773        0.000    12270.715    13287.137
      55.874        0.000    12270.715    13287.137
      55.976        0.000    12270.715    13287.137
      56.078        0.000    12270.715    13287.137
      56.179        0.000    12270.715    13287.137
      56.281      863.300    12270.715    13287.137
      56.470      259.800    12270.715    13287.137
      56.571      355.600    12270.715    13287.137
      56.673      344.600    12270.715    13287.137
      56.774        0.000    12270.715    13287.137
      56.876        0.000    12270.715    13287.137
      56.977        0.000    12270.715    13287.137
      57.079        0.000    12270.715    13287.137
      57.181        0.000    12270.715    13287.137
      57.283        0.000    12270.715    13287.137
      57.384        0.000    12270.715    13287.137
      57.485      721.000    12270.715    13287.137
      57.770      354.900    12270.715    13287.137
      57.871        0.000    12270.715    13287.137
      57.973        0.000    12270.715    13287.137
      58.075        0.000    12270.715    13287.137
      58.177        0.000    12270.715    13287.137
      58.278        0.000    12270.715    13287.137
      58.380        0.000    12270.715    13287.137
      58.481        0.000    12270.715    13287.137
      58.583      955.900    12270.715    13287.137
      58.870      219.600    12270.715    13287.137
      58.972        0.000    12270.715    13287.137
      59.073        0.000    12270.715    13287.137
      59.174        0.000    12270.715    13287.137
      59.276        0.000    12270.715    13287.137
      59.378        0.000    12270.715    13287.137
      59.480        0.000    12270.715    13287.137
      59.582        0.000    12270.715    13287.137
      59.684     1507.900    12270.715    13287.137
      59.870      155.500    12270.715    13287.137
      59.972        0.000    12270.715    13287.137
      60.073        0.000    12270.715    13287.137
      60.175        0.000    12270.715    13287.137
      60.276        0.000    12270.715    13287.137
      60.377        0.000    12270.715    13287.137
      60.479        0.000    12270.715    13287.137
      60.581        0.000    12270.715    13287.137
      60.683        0.000    12270.715    13287.137
      60.784      906.600    12270.715    13287.137
      60.970      183.100    12270.715    13287.137
      61.072        0.000    12270.715    13287.137
      61.173        0.000    12270.715    13287.137
      61.275        0.000    12270.715    13287.137
      61.377        0.000    12270.715    13287.137
      61.479        0.000    12270.715    13287.137
      61.581        0.000    12270.715    13287.137
      61.682        0.000    12270.715    13287.137
      61.784     1037.300    12270.715    13287.137
      62.070      296.900    12270.715    13287.137
      62.171        0.000    12270.715    13287.137
      62.273        0.000    12270.715    13287.137
      62.375        0.000    12270.715    13287.137
      62.476        0.000    12270.715    13287.137
      62.578        0.000    12270.715    13287.137
      62.679        0.000    12270.715    13287.137
      62.781        0.000    12270.715    13287.137
      62.882        0.000    12270.715    13287.137
      62.984      941.700    12270.715    13287.137
      63.170      301.200    12270.715    13287.137
      63.272        0.000    12270.715    13287.137
      63.373        0.000    12270.715    13287.137
      63.475        0.000    12270.715    13287.137
      63.577        0.000    12270.715    13287.137
      63.678        0.000    12270.715    13287.137
      63.780        0.000    12270.715    13287.137
      63.882        0.000    12270.715    13287.137
      63.983        0.000    12270.715    13287.137
      64.085      941.400    12270.715    13287.137
      64.270      259.800    12270.715    13287.137
      64.371        0.000    12270.715    13287.137
      64.473        0.000    12270.715    13287.137
      64.574        0.000    12270.715    13287.137
      64.676        0.000    12270.715    13287.137
      64.778        0.000    12270.715    13287.137
      64.879        0.000    12270.715    13287.137
      64.981        0.000    12270.715    13287.137
      65.082      414.800    12270.715    13287.137
      65.184      721.000    12270.715    13287.137
      65.285      226.800    12270.715    13287.137
      65.471       26.900    12270.715    13287.137
      65.572        0.000    12270.715    13287.137
      65.674        0.000    12270.715    13287.137
      65.775        0.000    12270.715    13287.137
      65.877        0.000    12270.715    13287.137
      65.979        0.000    12270.715    13287.137
      66.081        0.000    12270.715    13287.137
      66.182     1508.500    12270.715    13287.137
      66.370      403.400    12270.715    13287.137
      66.472        0.000    12270.715    13287.137
      66.573        0.000    12270.715    13287.137
      66.675        0.000    12270.715    13287.137
      66.776        0.000    12270.715    13287.137
      66.878        0.000    12270.715    13287.137
      66.980        0.000    12270.715    13287.137
      67.081        0.000    12270.715    13287.137
      67.183        0.000    12270.715    13287.137
      67.285      887.900    12270.715    13287.137
      67.470      302.400    12270.715    13287.137
      67.571      335.200    12270.715    13287.137
      67.673        0.000    12270.715    13287.137
      67.774        0.000    12270.715    13287.137
      67.876        0.000    12270.715    13287.137
      67.978        0.000    12270.715    13287.137
      68.079        0.000    12270.715    13287.137
      68.181        0.000    12270.715    13287.137
      68.282        0.000    12270.715    13287.137
      68.384     1254.900    12270.715    13287.137
      68.870      150.400    12270.715    13287.137
      68.972        0.000    12270.715    13287.137
      69.073        0.000    12270.715    13287.137
      69.175        0.000    12270.715    13287.137
      69.277        0.000    12270.715    13287.137
      69.379        0.000    12270.715    13287.137
      69.480        0.000    12270.715    13287.137
      69.582      955.500    12270.715    13287.137
      69.870      215.100    12270.715    13287.137
      69.971        0.000    12270.715    13287.137
      70.072        0.000    12270.715    13287.137
      70.174        0.000    12270.715    13287.137
      70.276        0.000    12270.715    13287.137
      70.377        0.000    12270.715    13287.137
      70.479        0.000    12270.715    13287.137
      70.581        0.000    12270.715    13287.137
      70.682      967.000    12270.715    13287.137
      70.870      388.200    12270.715    13287.137
      70.972        0.000    12270.715    13287.137
      71.073        0.000    12270.715    13287.137
      71.175        0.000    12270.715    13287.137
      71.276        0.000    12270.715    13287.137
      71.378        0.000    12270.715    13287.137
      71.480        0.000    12270.715    13287.137
      71.581        0.000    12270.715    13287.137
      71.683        0.000    12270.715    13287.137
      71.784      896.800    12270.715    13287.137
      72.070      276.500    12270.715    13287.137
      72.171        0.000    12270.715    13287.137
      72.273        0.000    12270.715    13287.137
      72.374        0.000    12270.715    13287.137
      72.476        0.000    12270.715    13287.137
      72.578        0.000    12270.715    13287.137
      72.680        0.000    12270.715    13287.137
      72.781      266.600    12270.715    13287.137
      72.882     1328.400    12270.715    13287.137
      73.070       10.600    12270.715    13287.137
      73.172        0.000    12270.715    13287.137
      73.274        0.000    12270.715    13287.137
      73.375        0.000    12270.715    13287.137
      73.477        0.000    12270.715    13287.137
      73.578        0.000    12270.715    13287.137
      73.680        0.000    12270.715    13287.137
      73.781        0.000    12270.715    13287.137
      73.883      996.400    12270.715    13287.137
      74.170      317.100    12270.715    13287.137
      74.271        0.000    12270.715    13287.137
      74.373        0.000    12270.715    13287.137
      74.474        0.000    12270.715    13287.137
      74.576        0.000    12270.715    13287.137
      74.677        0.000    12270.715    13287.137
      74.779        0.000    12270.715    13287.137
      74.881        0.000    12270.715    13287.137
      74.982        0.000    12270.715    13287.137
      75.084      956.400    12270.715    13287.137
      75.370      216.600    12270.715    13287.137
      75.471        0.000    12270.715    13287.137
      75.573        0.000    12270.715    13287.137
      75.675        0.000    12270.715    13287.137
      75.776        0.000    12270.715    13287.137
      75.877        0.000    12270.715    13287.137
      75.979        0.000    12270.715    13287.137
      76.081        0.000    12270.715    13287.137
      76.183      913.400    12270.715    13287.137
      76.370      439.200    12270.715    13287.137
      76.471        0.000    12270.715    13287.137
      76.573        0.000    12270.715    13287.137
      76.674        0.000    12270.715    13287.137
      76.776        0.000    12270.715    13287.137
      76.878        0.000    12270.715    13287.137
      76.979        0.000    12270.715    13287.137
      77.081        0.000    12270.715    13287.137
      77.183        0.000    12270.715    13287.137
      77.670      501.100    12270.715    13287.137
      77.771        0.000    12270.715    13287.137
      77.873        0.000    12270.715    13287.137
      77.974        0.000    12270.715    13287.137
      78.076        0.000    12270.715    13287.137
      78.177        0.000    12270.715    13287.137
      78.279        0.000    12270.715    13287.137
      78.380        0.000    12270.715    13287.137
      78.482        0.000    12270.715    13287.137
      78.583        0.000    12270.715    13287.137
      78.770      547.100    12270.715    13287.137
      78.871        0.000    12270.715    13287.137
      78.973        0.000    12270.715    13287.137
      79.074        0.000    12270.715    13287.137
      79.175        0.000    12270.715    13287.137
      79.277        0.000    12270.715    13287.137
      79.379        0.000    12270.715    13287.137
      79.480        0.000    12270.715    13287.137
      79.581        0.000    12270.715    13287.137
      79.775      707.300    12270.715    13287.137
      79.970       61.600    12270.715    13287.137
      80.071        0.000    12270.715    13287.137
      80.173        0.000    12270.715    13287.137
      80.274        0.000    12270.715    13287.137
      80.376        0.000    12270.715    13287.137
      80.477        0.000    12270.715    13287.137
      80.579        0.000    12270.715    13287.137
      80.680        0.000    12270.715    13287.137
      80.870      772.000    12270.715    13287.137
      80.978      157.200    12270.715    13287.137
      81.080        0.000    12270.715    13287.137
      81.181        0.000    12270.715    13287.137
      81.283        0.000    12270.715    13287.137
      81.385        0.000    12270.715    13287.137
      81.486        0.000    12270.715    13287.137
      81.588        0.000    12270.715    13287.137
      81.690        0.000    12270.715    13287.137
      81.869      905.500    12270.715    13287.137
      81.971        0.000    12270.715    13287.137
      82.073        0.000    12270.715    13287.137
      82.175        0.000    12270.715    13287.137
      82.276        0.000    12270.715    13287.137
      82.378        0.000    12270.715    13287.137
      82.479        0.000    12270.715    13287.137
      82.581        0.000    12270.715    13287.137
      82.683        0.000    12270.715    13287.137
      82.869      540.400    12270.715    13287.137
      82.977        0.000    12270.715    13287.137
      83.079        0.000    12270.715    13287.137
      83.180        0.000    12270.715    13287.137
      83.282        0.000    12270.715    13287.137
      83.384        0.000    12270.715    13287.137
      83.485        0.000    12270.715    13287.137
      83.587        0.000    12270.715    13287.137
      83.689        0.000    12270.715    13287.137
      83.790      887.000    12270.715    13287.137
      83.970      362.100    12270.715    13287.137
      84.075      381.000    12270.715    13287.137
      84.271        0.000    12270.715    13287.137
      84.373        0.000    12270.715    13287.137
      84.474        0.000    12270.715    13287.137
      84.576        0.000    12270.715    13287.137
      84.677        0.000    12270.715    13287.137
      84.779        0.000    12270.715    13287.137
      84.881        0.000    12270.715    13287.137
      85.069      566.700    12270.715    13287.137
      85.269      445.600    12270.715    13287.137
      85.375      529.800    12270.715    13287.137
      85.477        0.000    12270.715    13287.137
      85.578        0.000    12270.715    13287.137
      85.679        0.000    12270.715    13287.137
      85.781        0.000    12270.715    13287.137
      85.882        0.000    12270.715    13287.137
      85.984        0.000    12270.715    13287.137
      86.085        0.000    12270.715    13287.137
      86.187        0.000    12270.715    13287.137
