# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       8.276        0.000     3582.438    13287.137
       8.378        0.000     3582.438    13287.137
       8.479        0.000     3582.438    13287.137
       8.581        0.000     3582.438    13287.137
       8.683        0.000     3582.438    13287.137
       8.863      370.300     4598.438    13287.137
       9.069      471.400     5354.438    13287.137
       9.171       19.700     5358.438    13287.137
       9.273        0.000     5358.438    13287.137
       9.374        0.000     5358.438    13287.137
       9.476        0.000     5358.438    13287.137
       9.578        0.000     5358.438    13287.137
       9.679        0.000     5358.438    13287.137
       9.781        0.000     5358.438    13287.137
       9.883        0.000     5358.438    13287.137
       9.984        0.000     5358.438    13287.137
      10.163      510.600     6994.438    13287.137
      10.372        0.000     6996.438    13287.137
      10.473        0.000     6996.438    13287.137
      10.574        0.000     6996.438    13287.137
      10.676        0.000     6996.438    13287.137
      10.777        0.000     6996.438    13287.137
      10.879        0.000     6996.438    13287.137
      10.980        0.000     6996.438    13287.137
      11.082        0.000     6996.438    13287.137
      11.363      379.500     7888.438    13287.137
      11.465       19.600     7966.438    13287.137
      11.567        0.000     7966.438    13287.137
      11.669        0.000     7966.438    13287.137
      11.770        0.000     7966.438    13287.137
      11.872        0.000     7966.438    13287.137
      11.974        0.000     7966.438    13287.137
      12.075        0.000     7966.438    13287.137
      12.176        0.000     7966.438    13287.137
      12.363      494.800     9324.438    13287.137
      12.565      490.200     9876.438    13287.137
      12.667        9.800     9918.438    13287.137
      12.769        0.000     9918.438    13287.137
      12.871        0.000     9918.438    13287.137
      12.973        0.000     9918.438    13287.137
      13.074        0.000     9918.438    13287.137
      13.176        0.000     9918.438    13287.137
      13.278        0.000     9918.438    13287.137
      13.380        0.000     9918.438    13287.137
      13.481        0.000     9918.438    13287.137
      13.663      479.100    10870.762    13287.137
      13.866       68.300    10912.762    13287.137
      13.967        0.000    10912.762    13287.137
      14.069        0.000    10912.762    13287.137
      14.171        0.000    10912.762    13287.137
      14.272        0.000    10912.762    13287.137
      14.374        0.000    10912.762    13287.137
      14.475        0.000    10912.762    13287.137
      14.663      359.600    11444.762    13287.137
      14.771        0.000    11446.762    13287.137
      14.873        0.000    11446.762    13287.137
      14.974        0.000    11446.762    13287.137
      15.075        0.000    11446.762    13287.137
      15.177        0.000    11446.762    13287.137
      15.278        0.000    11446.762    13287.137
      15.380        0.000    11446.762    13287.137
      15.481       29.600    11446.762    13287.137
      15.583      569.000    11938.762    13287.137
      15.685        0.000    11938.762    13287.137
      15.786        0.000    11938.762    13287.137
      15.887        0.000    11938.762    13287.137
      15.988        0.000    11938.762    13287.137
      16.090        0.000    11938.762    13287.137
      16.191        0.000    11938.762    13287.137
      16.292        0.000    11938.762    13287.137
      16.394      561.300    12262.762    13287.137
      16.495        0.000    12262.762    13287.137
      16.597        0.000    12262.762    13287.137
      16.698        0.000    12262.762    13287.137
      16.800        0.000    12262.762    13287.137
      16.902        0.000    12262.762    13287.137
      17.004        0.000    12262.762    13287.137
      17.105        0.000    12262.762    13287.137
      17.264      618.800    12270.762    13287.137
      17.365        0.000    12270.762    13287.137
      17.467        0.000    12270.762    13287.137
      17.568        0.000    12270.762    13287.137
      17.669        0.000    12270.762    13287.137
      17.771        0.000    12270.762    13287.137
      17.873        0.000    12270.762    13287.137
      17.975        0.000    12270.762    13287.137
      18.077        0.000    12270.762    13287.137
      18.363      332.200    12270.762    13287.137
      18.465        0.000    12270.762    13287.137
      18.566        0.000    12270.762    13287.137
      18.668        0.000    12270.762    13287.137
      18.770        0.000    12270.762    13287.137
      18.871        0.000    12270.762    13287.137
      18.973        0.000    12270.762    13287.137
      19.075        0.000    12270.762    13287.137
      19.369      339.400    12270.762    13287.137
      19.471        0.000    12270.762    13287.137
      19.573        0.000    12270.762    13287.137
      19.675        0.000    12270.762    13287.137
      19.777        0.000    12270.762    13287.137
      19.879        0.000    12270.762    13287.137
      19.980        0.000    12270.762    13287.137
      20.082        0.000    12270.762    13287.137
      20.183        0.000    12270.762    13287.137
      20.464      510.000    12270.762    13287.137
      20.565        0.000    12270.762    13287.137
      20.667        0.000    12270.762    13287.137
      20.768        0.000    12270.762    13287.137
      20.870        0.000    12270.762    13287.137
      20.971        0.000    12270.762    13287.137
      21.073        0.000    12270.762    13287.137
      21.174        0.000    12270.762    13287.137
      21.275        0.000    12270.762    13287.137
      21.563      455.000    12270.762    13287.137
      21.665        0.000    12270.762    13287.137
      21.767        0.000    12270.762    13287.137
      21.868        0.000    12270.762    13287.137
      21.970        0.000    12270.762    13287.137
      22.071        0.000    12270.762    13287.137
      22.173        0.000    12270.762    13287.137
      22.275        0.000    12270.762    13287.137
      22.563      359.500    12270.762    13287.137
      22.671        0.000    12270.762    13287.137
      22.773        0.000    12270.762    13287.137
      22.875        0.000    12270.762    13287.137
      22.976        0.000    12270.762    13287.137
      23.077        0.000    12270.762    13287.137
      23.179        0.000    12270.762    13287.137
      23.280        0.000    12270.762    13287.137
      23.381        0.000    12270.762    13287.137
      23.563      344.200    12270.762    13287.137
      23.863      444.500    12270.762    13287.137
      23.965        0.000    12270.762    13287.137
      24.066        0.000    12270.762    13287.137
      24.168        0.000    12270.762    13287.137
      24.269        0.000    12270.762    13287.137
      24.371        0.000    12270.762    13287.137
      24.472        0.000    12270.762    13287.137
      24.574        0.000    12270.762    13287.137
      24.675        0.000    12270.762    13287.137
      24.777        0.000    12270.762    13287.137
      24.963      485.600    12270.762    13287.137
      25.165        0.000    12270.762    13287.137
      25.267        0.000    12270.762    13287.137
      25.368        0.000    12270.762    13287.137
      25.470        0.000    12270.762    13287.137
      25.571        0.000    12270.762    13287.137
      25.673        0.000    12270.762    13287.137
      25.774        0.000    12270.762    13287.137
      25.876        0.000    12270.762    13287.137
      26.063      377.300    12270.762    13287.137
      26.365       48.800    12270.762    13287.137
      26.467        0.000    12270.762    13287.137
      26.569        0.000    12270.762    13287.137
      26.670        0.000    12270.762    13287.137
      26.772        0.000    12270.762    13287.137
      26.874        0.000    12270.762    13287.137
      26.976        0.000    12270.762    13287.137
      27.077        0.000    12270.762    13287.137
      27.179        0.000    12270.762    13287.137
      27.363      503.300    12270.762    13287.137
      27.565        0.000    12270.762    13287.137
      27.667        0.000    12270.762    13287.137
      27.769        0.000    12270.762    13287.137
      27.870        0.000    12270.762    13287.137
      27.971        0.000    12270.762    13287.137
      28.073        0.000    12270.762    13287.137
      28.175        0.000    12270.762    13287.137
      28.276        0.000    12270.762    13287.137
      28.463      527.400    12270.762    13287.137
      28.568      719.700    12270.762    13287.137
      28.670        0.000    12270.762    13287.137
      28.771        0.000    12270.762    13287.137
      28.872        0.000    12270.762    13287.137
      28.974        0.000    12270.762    13287.137
      29.076        0.000    12270.762    13287.137
      29.177        0.000    12270.762    13287.137
      29.278        0.000    12270.762    13287.137
      29.380        0.000    12270.762    13287.137
      29.482        0.000    12270.762    13287.137
      29.763      532.900    12270.762    13287.137
      29.965        0.000    12270.762    13287.137
      30.066        0.000    12270.762    13287.137
      30.168        0.000    12270.762    13287.137
      30.270        0.000    12270.762    13287.137
      30.372        0.000    12270.762    13287.137
      30.473        0.000    12270.762    13287.137
      30.575        0.000    12270.762    13287.137
      30.676        0.000    12270.762    13287.137
      30.964      329.900    12270.762    13287.137
      31.066      480.300    12270.762    13287.137
      31.168        0.000    12270.762    13287.137
      31.269        0.000    12270.762    13287.137
      31.370        0.000    12270.762    13287.137
      31.472        0.000    12270.762    13287.137
      31.574        0.000    12270.762    13287.137
      31.675        0.000    12270.762    13287.137
      31.777        0.000    12270.762    13287.137
      31.878        0.000    12270.762    13287.137
      32.264      401.700    12270.762    13287.137
      32.366        0.000    12270.762    13287.137
      32.467        0.000    12270.762    13287.137
      32.569        0.000    12270.762    13287.137
      32.671        0.000    12270.762    13287.137
      32.773        0.000    12270.762    13287.137
      32.874        0.000    12270.762    13287.137
      32.976        0.000    12270.762    13287.137
      33.078        0.000    12270.762    13287.137
      33.180        0.000    12270.762    13287.137
      33.363      507.100    12270.762    13287.137
      33.565        0.000    12270.762    13287.137
      33.667        0.000    12270.762    13287.137
      33.768        0.000    12270.762    13287.137
      33.869        0.000    12270.762    13287.137
      33.971        0.000    12270.762    13287.137
      34.072        0.000    12270.762    13287.137
      34.174        0.000    12270.762    13287.137
      34.275        0.000    12270.762    13287.137
      34.564      436.000    12270.762    13287.137
      34.666        0.000    12270.762    13287.137
      34.767        0.000    12270.762    13287.137
      34.869        0.000    12270.762    13287.137
      34.970        0.000    12270.762    13287.137
      35.071        0.000    12270.762    13287.137
      35.173        0.000    12270.762    13287.137
      35.275        0.000    12270.762    13287.137
      35.376        0.000    12270.762    13287.137
      35.663      362.000    12270.762    13287.137
      35.766      535.100    12270.762    13287.137
      35.868        0.000    12270.762    13287.137
      35.969        0.000    12270.762    13287.137
      36.071        0.000    12270.762    13287.137
      36.172        0.000    12270.762    13287.137
      36.274        0.000    12270.762    13287.137
      36.375        0.000    12270.762    13287.137
      36.477        0.000    12270.762    13287.137
      36.578        0.000    12270.762    13287.137
      36.679      829.700    12270.762    13287.137
      36.964       52.700    12270.762    13287.137
      37.066        0.000    12270.762    13287.137
      37.168        0.000    12270.762    13287.137
      37.270        0.000    12270.762    13287.137
      37.371        0.000    12270.762    13287.137
      37.473        0.000    12270.762    13287.137
      37.574        0.000    12270.762    13287.137
      37.676      395.000    12270.762    13287.137
      37.777      373.300    12270.762    13287.137
      37.879        0.000    12270.762    13287.137
      37.980        0.000    12270.762    13287.137
      38.082        0.000    12270.762    13287.137
      38.183        0.000    12270.762    13287.137
      38.285        0.000    12270.762    13287.137
      38.386        0.000    12270.762    13287.137
      38.488        0.000    12270.762    13287.137
      38.589        0.000    12270.762    13287.137
      38.691      905.800    12270.762    13287.137
      38.864       11.600    12270.762    13287.137
      38.965        0.000    12270.762    13287.137
      39.067        0.000    12270.762    13287.137
      39.168        0.000    12270.762    13287.137
      39.270        0.000    12270.762    13287.137
      39.372        0.000    12270.762    13287.137
      39.474        0.000    12270.762    13287.137
      39.575        0.000    12270.762    13287.137
      39.763      526.300    12270.762    13287.137
      39.865        0.000    12270.762    13287.137
      39.967        0.000    12270.762    13287.137
      40.068        0.000    12270.762    13287.137
      40.170        0.000    12270.762    13287.137
      40.272        0.000    12270.762    13287.137
      40.373        0.000    12270.762    13287.137
      40.475        0.000    12270.762    13287.137
      40.576        0.000    12270.762    13287.137
      40.764      610.200    12270.762    13287.137
      40.971      377.800    12270.762    13287.137
      41.072        0.000    12270.762    13287.137
      41.174        0.000    12270.762    13287.137
      41.275        0.000    12270.762    13287.137
      41.377        0.000    12270.762    13287.137
      41.478        0.000    12270.762    13287.137
      41.580        0.000    12270.762    13287.137
      41.681        0.000    12270.762    13287.137
      41.782        0.000    12270.762    13287.137
      41.884     1293.400    12270.762    13287.137
      42.264      189.300    12270.762    13287.137
      42.365        0.000    12270.762    13287.137
      42.467        0.000    12270.762    13287.137
      42.568        0.000    12270.762    13287.137
      42.670        0.000    12270.762    13287.137
      42.771        0.000    12270.762    13287.137
      42.873        0.000    12270.762    13287.137
      42.974        0.000    12270.762    13287.137
      43.076        0.000    12270.762    13287.137
      43.177      788.400    12270.762    13287.137
      43.364       96.400    12270.762    13287.137
      43.569      262.600    12270.762    13287.137
      43.671        0.000    12270.762    13287.137
      43.772        0.000    12270.762    13287.137
      43.874        0.000    12270.762    13287.137
      43.976        0.000    12270.762    13287.137
      44.077        0.000    12270.762    13287.137
      44.179        0.000    12270.762    13287.137
      44.280        0.000    12270.762    13287.137
      44.382        0.000    12270.762    13287.137
      44.484     1115.100    12270.762    13287.137
      44.664      139.000    12270.762    13287.137
      44.765        0.000    12270.762    13287.137
      44.867        0.000    12270.762    13287.137
      44.968        0.000    12270.762    13287.137
      45.069        0.000    12270.762    13287.137
      45.171        0.000    12270.762    13287.137
      45.273        0.000    12270.762    13287.137
      45.375        0.000    12270.762    13287.137
      45.476      631.000    12270.762    13287.137
      45.664       10.700    12270.762    13287.137
      45.766        0.000    12270.762    13287.137
      45.867        0.000    12270.762    13287.137
      45.969        0.000    12270.762    13287.137
      46.070        0.000    12270.762    13287.137
      46.171        0.000    12270.762    13287.137
      46.273        0.000    12270.762    13287.137
      46.375        0.000    12270.762    13287.137
      46.476     1015.000    12270.762    13287.137
      46.764      152.900    12270.762    13287.137
      46.865        0.000    12270.762    13287.137
      46.967        0.000    12270.762    13287.137
      47.068        0.000    12270.762    13287.137
      47.170        0.000    12270.762    13287.137
      47.272        0.000    12270.762    13287.137
      47.373        0.000    12270.762    13287.137
      47.475        0.000    12270.762    13287.137
      47.663      537.600    12270.762    13287.137
      47.866       48.900    12270.762    13287.137
      47.967        0.000    12270.762    13287.137
      48.069        0.000    12270.762    13287.137
      48.170        0.000    12270.762    13287.137
      48.272        0.000    12270.762    13287.137
      48.373        0.000    12270.762    13287.137
      48.475        0.000    12270.762    13287.137
      48.577        0.000    12270.762    13287.137
      48.763      503.100    12270.762    13287.137
      48.963      442.200    12270.762    13287.137
      49.071        0.000    12270.762    13287.137
      49.173        0.000    12270.762    13287.137
      49.274        0.000    12270.762    13287.137
      49.376        0.000    12270.762    13287.137
      49.478        0.000    12270.762    13287.137
      49.579        0.000    12270.762    13287.137
      49.681        0.000    12270.762    13287.137
      49.783        0.000    12270.762    13287.137
      49.884        0.000    12270.762    13287.137
      50.063      494.300    12270.762    13287.137
      50.265        0.000    12270.762    13287.137
      50.367        0.000    12270.762    13287.137
      50.468        0.000    12270.762    13287.137
      50.570        0.000    12270.762    13287.137
      50.671        0.000    12270.762    13287.137
      50.773        0.000    12270.762    13287.137
      50.874        0.000    12270.762    13287.137
      51.063      400.900    12270.762    13287.137
      51.165        0.000    12270.762    13287.137
      51.266        0.000    12270.762    13287.137
      51.368        0.000    12270.762    13287.137
      51.470        0.000    12270.762    13287.137
      51.571        0.000    12270.762    13287.137
      51.672        0.000    12270.762    13287.137
      51.774        0.000    12270.762    13287.137
      51.875        0.000    12270.762    13287.137
      52.063      552.400    12270.762    13287.137
      52.171        0.000    12270.762    13287.137
      52.272        0.000    12270.762    13287.137
      52.374        0.000    12270.762    13287.137
      52.475        0.000    12270.762    13287.137
      52.577        0.000    12270.762    13287.137
      52.679        0.000    12270.762    13287.137
      52.780        0.000    12270.762    13287.137
      52.882        0.000    12270.762    13287.137
      52.983      847.400    12270.762    13287.137
      53.264      310.300    12270.762    13287.137
      53.366        9.800    12270.762    13287.137
      53.467        0.000    12270.762    13287.137
      53.569        0.000    12270.762    13287.137
      53.670        0.000    12270.762    13287.137
      53.772        0.000    12270.762    13287.137
      53.874        0.000    12270.762    13287.137
      53.976        0.000    12270.762    13287.137
      54.077        0.000    12270.762    13287.137
      54.179        0.000    12270.762    13287.137
      54.280     1142.400    12270.762    13287.137
      54.564       81.200    12270.762    13287.137
      54.665        0.000    12270.762    13287.137
      54.767        0.000    12270.762    13287.137
      54.869        0.000    12270.762    13287.137
      54.970        0.000    12270.762    13287.137
      55.072        0.000    12270.762    13287.137
      55.173        0.000    12270.762    13287.137
      55.275        0.000    12270.762    13287.137
      55.463      434.900    12270.762    13287.137
      55.566        0.000    12270.762    13287.137
      55.667        0.000    12270.762    13287.137
      55.768        0.000    12270.762    13287.137
      55.870        0.000    12270.762    13287.137
      55.971        0.000    12270.762    13287.137
      56.074        0.000    12270.762    13287.137
      56.175        0.000    12270.762    13287.137
      56.277        0.000    12270.762    13287.137
      56.379      936.000    12270.762    13287.137
      56.564       26.900    12270.762    13287.137
      56.666        0.000    12270.762    13287.137
      56.768        0.000    12270.762    13287.137
      56.870        0.000    12270.762    13287.137
      56.971        0.000    12270.762    13287.137
      57.073        0.000    12270.762    13287.137
      57.174        0.000    12270.762    13287.137
      57.276        0.000    12270.762    13287.137
      57.463      878.200    12270.762    13287.137
      57.569      748.100    12270.762    13287.137
      57.764        0.000    12270.762    13287.137
      57.866        0.000    12270.762    13287.137
      57.967        0.000    12270.762    13287.137
      58.068        0.000    12270.762    13287.137
      58.170        0.000    12270.762    13287.137
      58.272        0.000    12270.762    13287.137
      58.373        0.000    12270.762    13287.137
      58.475        0.000    12270.762    13287.137
      58.864      405.800    12270.762    13287.137
      58.965        0.000    12270.762    13287.137
      59.067        0.000    12270.762    13287.137
      59.168        0.000    12270.762    13287.137
      59.270        0.000    12270.762    13287.137
      59.372        0.000    12270.762    13287.137
      59.473        0.000    12270.762    13287.137
      59.574        0.000    12270.762    13287.137
      59.676        0.000    12270.762    13287.137
      59.778        0.000    12270.762    13287.137
      60.064      496.600    12270.762    13287.137
      60.165        0.000    12270.762    13287.137
      60.267        0.000    12270.762    13287.137
      60.368        0.000    12270.762    13287.137
      60.470        0.000    12270.762    13287.137
      60.571        0.000    12270.762    13287.137
      60.673        0.000    12270.762    13287.137
      60.775        0.000    12270.762    13287.137
      60.876        0.000    12270.762    13287.137
      60.978      777.100    12270.762    13287.137
      61.164       16.200    12270.762    13287.137
      61.265        0.000    12270.762    13287.137
      61.366        0.000    12270.762    13287.137
      61.468        0.000    12270.762    13287.137
      61.569        0.000    12270.762    13287.137
      61.671        0.000    12270.762    13287.137
      61.773        0.000    12270.762    13287.137
      61.874        0.000    12270.762    13287.137
      61.975      916.900    12270.762    13287.137
      62.164      244.200    12270.762    13287.137
      62.265        0.000    12270.762    13287.137
      62.367        0.000    12270.762    13287.137
      62.468        0.000    12270.762    13287.137
      62.569        0.000    12270.762    13287.137
      62.671        0.000    12270.762    13287.137
      62.773        0.000    12270.762    13287.137
      62.874        0.000    12270.762    13287.137
      62.976        0.000    12270.762    13287.137
      63.077      512.700    12270.762    13287.137
      63.364      390.000    12270.762    13287.137
      63.466        0.000    12270.762    13287.137
      63.568        0.000    12270.762    13287.137
      63.669        0.000    12270.762    13287.137
      63.771        0.000    12270.762    13287.137
      63.872        0.000    12270.762    13287.137
      63.974        0.000    12270.762    13287.137
      64.076        0.000    12270.762    13287.137
      64.177        0.000    12270.762    13287.137
      64.279        0.000    12270.762    13287.137
      64.463      840.000    12270.762    13287.137
      64.569      710.500    12270.762    13287.137
      64.764        0.000    12270.762    13287.137
      64.865        0.000    12270.762    13287.137
      64.967        0.000    12270.762    13287.137
      65.068        0.000    12270.762    13287.137
      65.170        0.000    12270.762    13287.137
      65.272        0.000    12270.762    13287.137
      65.373        0.000    12270.762    13287.137
      65.475        0.000    12270.762    13287.137
      65.576      805.200    12270.762    13287.137
      65.764       95.900    12270.762    13287.137
      65.964      250.200    12270.762    13287.137
      66.066        0.000    12270.762    13287.137
      66.167        0.000    12270.762    13287.137
      66.269        0.000    12270.762    13287.137
      66.371        0.000    12270.762    13287.137
      66.472        0.000    12270.762    13287.137
      66.574        0.000    12270.762    13287.137
      66.675        0.000    12270.762    13287.137
      66.777        0.000    12270.762    13287.137
      66.879     1148.800    12270.762    13287.137
      67.164      248.500    12270.762    13287.137
      67.266        0.000    12270.762    13287.137
      67.367        0.000    12270.762    13287.137
      67.469        0.000    12270.762    13287.137
      67.570        0.000    12270.762    13287.137
      67.672        0.000    12270.762    13287.137
      67.774        0.000    12270.762    13287.137
      67.876        0.000    12270.762    13287.137
      67.978        0.000    12270.762    13287.137
      68.080        0.000    12270.762    13287.137
      68.182      617.800    12270.762    13287.137
      68.364      197.900    12270.762    13287.137
      68.465        0.000    12270.762    13287.137
      68.567        0.000    12270.762    13287.137
      68.668        0.000    12270.762    13287.137
      68.770        0.000    12270.762    13287.137
      68.871        0.000    12270.762    13287.137
      68.972        0.000    12270.762    13287.137
      69.074        0.000    12270.762    13287.137
      69.176      619.000    12270.762    13287.137
      69.364      175.400    12270.762    13287.137
      69.466        0.000    12270.762    13287.137
      69.568        0.000    12270.762    13287.137
      69.669        0.000    12270.762    13287.137
      69.771        0.000    12270.762    13287.137
      69.873        0.000    12270.762    13287.137
      69.974        0.000    12270.762    13287.137
      70.076        0.000    12270.762    13287.137
      70.178     1014.200    12270.762    13287.137
      70.364       32.200    12270.762    13287.137
      70.465        0.000    12270.762    13287.137
      70.567        0.000    12270.762    13287.137
      70.669        0.000    12270.762    13287.137
      70.771        0.000    12270.762    13287.137
      70.872        0.000    12270.762    13287.137
      70.974        0.000    12270.762    13287.137
      71.076        0.000    12270.762    13287.137
      71.263      473.900    12270.762    13287.137
      71.365        0.000    12270.762    13287.137
      71.467        0.000    12270.762    13287.137
      71.568        0.000    12270.762    13287.137
      71.670        0.000    12270.762    13287.137
      71.772        0.000    12270.762    13287.137
      71.873        0.000    12270.762    13287.137
      71.975        0.000    12270.762    13287.137
      72.076        0.000    12270.762    13287.137
      72.264      576.900    12270.762    13287.137
      72.365      393.100    12270.762    13287.137
      72.467        0.000    12270.762    13287.137
      72.568        0.000    12270.762    13287.137
      72.670        0.000    12270.762    13287.137
      72.772        0.000    12270.762    13287.137
      72.873        0.000    12270.762    13287.137
      72.975        0.000    12270.762    13287.137
      73.077        0.000    12270.762    13287.137
      73.179        0.000    12270.762    13287.137
      73.280     1084.100    12270.762    13287.137
      73.464       27.200    12270.762    13287.137
      73.566        0.000    12270.762    13287.137
      73.667        0.000    12270.762    13287.137
      73.768        0.000    12270.762    13287.137
      73.870        0.000    12270.762    13287.137
      73.972        0.000    12270.762    13287.137
      74.073        0.000    12270.762    13287.137
      74.175        0.000    12270.762    13287.137
      74.277      641.400    12270.762    13287.137
      74.378        0.000    12270.762    13287.137
      74.480        0.000    12270.762    13287.137
      74.581        0.000    12270.762    13287.137
      74.683        0.000    12270.762    13287.137
      74.785        0.000    12270.762    13287.137
      74.887        0.000    12270.762    13287.137
      74.988        0.000    12270.762    13287.137
      75.090        0.000    12270.762    13287.137
      75.192     1173.600    12270.762    13287.137
      75.364      162.600    12270.762    13287.137
      75.465        0.000    12270.762    13287.137
      75.567        0.000    12270.762    13287.137
      75.669        0.000    12270.762    13287.137
      75.770        0.000    12270.762    13287.137
      75.872        0.000    12270.762    13287.137
      75.973        0.000    12270.762    13287.137
      76.075        0.000    12270.762    13287.137
      76.177        0.000    12270.762    13287.137
      76.279      931.100    12270.762    13287.137
      76.564       21.100    12270.762    13287.137
      76.665        0.000    12270.762    13287.137
      76.767        0.000    12270.762    13287.137
      76.869        0.000    12270.762    13287.137
      76.970        0.000    12270.762    13287.137
      77.071        0.000    12270.762    13287.137
      77.173        0.000    12270.762    13287.137
      77.275        0.000    12270.762    13287.137
      77.376     1320.900    12270.762    13287.137
      77.564      366.600    12270.762    13287.137
      77.764        0.000    12270.762    13287.137
      77.865        0.000    12270.762    13287.137
      77.967        0.000    12270.762    13287.137
      78.069        0.000    12270.762    13287.137
      78.171        0.000    12270.762    13287.137
      78.272        0.000    12270.762    13287.137
      78.374        0.000    12270.762    13287.137
      78.475      481.800    12270.762    13287.137
      78.764      156.000    12270.762    13287.137
      78.865        0.000    12270.762    13287.137
      78.967        0.000    12270.762    13287.137
      79.069        0.000    12270.762    13287.137
      79.170        0.000    12270.762    13287.137
      79.272        0.000    12270.762    13287.137
      79.374        0.000    12270.762    13287.137
      79.475       49.200    12270.762    13287.137
      79.577      885.400    12270.762    13287.137
      79.764       26.700    12270.762    13287.137
      79.866        0.000    12270.762    13287.137
      79.967        0.000    12270.762    13287.137
      80.069        0.000    12270.762    13287.137
      80.171        0.000    12270.762    13287.137
      80.273        0.000    12270.762    13287.137
      80.374        0.000    12270.762    13287.137
      80.476        0.000    12270.762    13287.137
      80.577     1024.100    12270.762    13287.137
      80.679      799.000    12270.762    13287.137
      80.964      259.700    12270.762    13287.137
      81.065        0.000    12270.762    13287.137
      81.167        0.000    12270.762    13287.137
      81.268        0.000    12270.762    13287.137
      81.370        0.000    12270.762    13287.137
      81.471        0.000    12270.762    13287.137
      81.573        0.000    12270.762    13287.137
      81.674        0.000    12270.762    13287.137
      81.776      749.500    12270.762    13287.137
      82.064      118.000    12270.762    13287.137
      82.165        0.000    12270.762    13287.137
      82.267        0.000    12270.762    13287.137
      82.368        0.000    12270.762    13287.137
      82.470        0.000    12270.762    13287.137
      82.571        0.000    12270.762    13287.137
      82.673        0.000    12270.762    13287.137
      82.774        0.000    12270.762    13287.137
      82.875      896.900    12270.762    13287.137
      83.170       47.600    12270.762    13287.137
      83.271        0.000    12270.762    13287.137
      83.372        0.000    12270.762    13287.137
      83.474        0.000    12270.762    13287.137
      83.576        0.000    12270.762    13287.137
      83.677        0.000    12270.762    13287.137
      83.778        0.000    12270.762    13287.137
      83.880        0.000    12270.762    13287.137
      83.981     1193.500    12270.762    13287.137
      84.164       27.300    12270.762    13287.137
      84.265        0.000    12270.762    13287.137
      84.367        0.000    12270.762    13287.137
      84.469        0.000    12270.762    13287.137
      84.570        0.000    12270.762    13287.137
      84.672        0.000    12270.762    13287.137
      84.774        0.000    12270.762    13287.137
      84.875        0.000    12270.762    13287.137
      84.977      892.600    12270.762    13287.137
      85.164       32.100    12270.762    13287.137
      85.266        0.000    12270.762    13287.137
      85.368        0.000    12270.762    13287.137
      85.469        0.000    12270.762    13287.137
      85.571        0.000    12270.762    13287.137
      85.673        0.000    12270.762    13287.137
      85.775        0.000    12270.762    13287.137
      85.876        0.000    12270.762    13287.137
      85.978      808.200    12270.762    13287.137
      86.080        0.000    12270.762    13287.137
      86.181        0.000    12270.762    13287.137
