# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       6.675        0.000     2440.777    23586.816
       6.864      567.800     4102.824    23586.816
       7.067      184.700     4472.824    23586.816
       7.169        0.000     4482.824    23586.816
       7.270        0.000     4482.824    23586.816
       7.371        0.000     4482.824    23586.816
       7.472        0.000     4482.824    23586.816
       7.574        0.000     4482.824    23586.816
       7.676        0.000     4482.824    23586.816
       7.777        0.000     4482.824    23586.816
       7.878        0.000     4482.824    23586.816
       7.980        0.000     4482.824    23586.816
       8.164      362.000     5632.824    23586.816
       8.367      175.000     5850.824    23586.816
       8.469        0.000     5850.824    23586.816
       8.570        0.000     5850.824    23586.816
       8.672        0.000     5850.824    23586.816
       8.774        0.000     5850.824    23586.816
       8.875        0.000     5850.824    23586.816
       8.977        0.000     5850.824    23586.816
       9.078        0.000     5850.824    23586.816
       9.180        0.000     5850.824    23586.816
       9.364      372.100     6936.824    23586.816
       9.664      431.800     8288.824    23586.816
       9.772        0.000     8302.824    23586.816
       9.874        0.000     8302.824    23586.816
       9.976        0.000     8302.824    23586.816
      10.078        0.000     8302.824    23586.816
      10.179        0.000     8302.824    23586.816
      10.281        0.000     8302.824    23586.816
      10.382        0.000     8302.824    23586.816
      10.484        0.000     8302.824    23586.816
      10.664      385.100     9394.824    23586.816
      10.866       39.300     9516.824    23586.816
      10.967        0.000     9516.824    23586.816
      11.069        0.000     9516.824    23586.816
      11.170        0.000     9516.824    23586.816
      11.271        0.000     9516.824    23586.816
      11.373        0.000     9516.824    23586.816
      11.475        0.000     9516.824    23586.816
      11.576        0.000     9516.824    23586.816
      11.678        0.000     9516.824    23586.816
      11.864      565.400    11146.824    23586.816
      12.066       19.600    11246.824    23586.816
      12.168        0.000    11246.824    23586.816
      12.270        0.000    11246.824    23586.816
      12.371        0.000    11246.824    23586.816
      12.473        0.000    11246.824    23586.816
      12.575        0.000    11246.824    23586.816
      12.677        0.000    11246.824    23586.816
      12.778        0.000    11246.824    23586.816
      12.879        0.000    11246.824    23586.816
      13.064      343.400    12210.824    23586.816
      13.267       58.700    12284.824    23586.816
      13.368        0.000    12284.824    23586.816
      13.470        0.000    12284.824    23586.816
      13.572        0.000    12284.824    23586.816
      13.673        0.000    12284.824    23586.816
      13.775        0.000    12284.824    23586.816
      13.877        0.000    12284.824    23586.816
      13.978        0.000    12284.824    23586.816
      14.164      331.700    13112.824    23586.816
      14.366        0.000    13114.824    23586.816
      14.468        0.000    13114.824    23586.816
      14.569        0.000    13114.824    23586.816
      14.671        0.000    13114.824    23586.816
      14.773        0.000    13114.824    23586.816
      14.875        0.000    13114.824    23586.816
      14.976        0.000    13114.824    23586.816
      15.164      402.500    15082.824    23586.816
      15.472        9.200    15106.824    23586.816
      15.574        0.000    15106.824    23586.816
      15.675        0.000    15106.824    23586.816
      15.777        0.000    15106.824    23586.816
      15.878        0.000    15106.824    23586.816
      15.980        0.000    15106.824    23586.816
      16.081        0.000    15106.824    23586.816
      16.182        0.000    15106.824    23586.816
      16.284        0.000    15106.824    23586.816
      16.464      458.700    15880.824    23586.816
      16.567      281.900    16324.824    23586.816
      16.669       19.700    16398.824    23586.816
      16.770        0.000    16398.824    23586.816
      16.872        0.000    16398.824    23586.816
      16.973        0.000    16398.824    23586.816
      17.075        0.000    16398.824    23586.816
      17.176        0.000    16398.824    23586.816
      17.278        0.000    16398.824    23586.816
      17.379        0.000    16398.824    23586.816
      17.480        0.000    16398.824    23586.816
      17.582      760.500    17168.824    23586.816
      17.764      185.600    17670.824    23586.816
      17.866       19.700    17754.824    23586.816
      17.968        0.000    17754.824    23586.816
      18.069        0.000    17754.824    23586.816
      18.171        0.000    17754.824    23586.816
      18.272        0.000    17754.824    23586.816
      18.374        0.000    17754.824    23586.816
      18.476        0.000    17754.824    23586.816
      18.577        0.000    17754.824    23586.816
      18.678        0.000    17754.824    23586.816
      18.780      738.400    18482.539    23586.816
      18.964      103.000    18760.539    23586.816
      19.066        0.000    18776.539    23586.816
      19.167        0.000    18776.539    23586.816
      19.269        0.000    18776.539    23586.816
      19.371        0.000    18776.539    23586.816
      19.472        0.000    18776.539    23586.816
      19.574        0.000    18776.539    23586.816
      19.676        0.000    18776.539    23586.816
      19.777      710.300    19376.539    23586.816
      19.965       21.300    19492.539    23586.816
      20.066        0.000    19492.539    23586.816
      20.168        0.000    19492.539    23586.816
      20.270        0.000    19492.539    23586.816
      20.371        0.000    19492.539    23586.816
      20.473        0.000    19492.539    23586.816
      20.575        0.000    19492.539    23586.816
      20.676        0.000    19492.539    23586.816
      20.777       98.800    19536.539    23586.816
      20.879      862.700    20358.555    23586.816
      21.065       43.200    20456.555    23586.816
      21.166        0.000    20456.555    23586.816
      21.268        0.000    20456.555    23586.816
      21.369        0.000    20456.555    23586.816
      21.471        0.000    20456.555    23586.816
      21.572        0.000    20456.555    23586.816
      21.674        0.000    20456.555    23586.816
      21.776        0.000    20456.555    23586.816
      21.878      725.500    21110.555    23586.816
      21.979        0.000    21110.555    23586.816
      22.081        0.000    21110.555    23586.816
      22.183        0.000    21110.555    23586.816
      22.285        0.000    21110.555    23586.816
      22.386        0.000    21110.555    23586.816
      22.488        0.000    21110.555    23586.816
      22.590        0.000    21110.555    23586.816
      22.691        0.000    21110.555    23586.816
      22.793        0.000    21110.555    23586.816
      22.894      620.600    21628.555    23586.816
      23.064      211.500    22040.555    23586.816
      23.166        0.000    22040.555    23586.816
      23.268        0.000    22040.555    23586.816
      23.370        0.000    22040.555    23586.816
      23.471        0.000    22040.555    23586.816
      23.572        0.000    22040.555    23586.816
      23.674        0.000    22040.555    23586.816
      23.776        0.000    22040.555    23586.816
      23.877        0.000    22040.555    23586.816
      23.978      296.200    22306.555    23586.816
      24.080      482.500    22548.555    23586.816
      24.181        0.000    22548.555    23586.816
      24.282        0.000    22548.555    23586.816
      24.384        0.000    22548.555    23586.816
      24.486        0.000    22548.555    23586.816
      24.587        0.000    22548.555    23586.816
      24.689        0.000    22548.555    23586.816
      24.790        0.000    22548.555    23586.816
      24.892        0.000    22548.555    23586.816
      25.265      453.700    22570.555    23586.816
      25.366        0.000    22570.555    23586.816
      25.468        0.000    22570.555    23586.816
      25.569        0.000    22570.555    23586.816
      25.671        0.000    22570.555    23586.816
      25.772        0.000    22570.555    23586.816
      25.874        0.000    22570.555    23586.816
      25.975        0.000    22570.555    23586.816
      26.076        0.000    22570.555    23586.816
      26.178        0.000    22570.555    23586.816
      26.464      356.300    22570.555    23586.816
      26.566      538.400    22570.555    23586.816
      26.668        0.000    22570.555    23586.816
      26.770        0.000    22570.555    23586.816
      26.871        0.000    22570.555    23586.816
      26.973        0.000    22570.555    23586.816
      27.074        0.000    22570.555    23586.816
      27.176        0.000    22570.555    23586.816
      27.278        0.000    22570.555    23586.816
      27.379        0.000    22570.555    23586.816
      27.481        0.000    22570.555    23586.816
      27.664      469.700    22570.555    23586.816
      27.766      176.900    22570.555    23586.816
      27.868        0.000    22570.555    23586.816
      27.969        0.000    22570.555    23586.816
      28.071        0.000    22570.555    23586.816
      28.172        0.000    22570.555    23586.816
      28.273        0.000    22570.555    23586.816
      28.375        0.000    22570.555    23586.816
      28.477        0.000    22570.555    23586.816
      28.578        0.000    22570.555    23586.816
      28.680      717.600    22570.555    23586.816
      28.964      116.000    22570.555    23586.816
      29.066        0.000    22570.555    23586.816
      29.167        0.000    22570.555    23586.816
      29.269        0.000    22570.555    23586.816
      29.370        0.000    22570.555    23586.816
      29.471        0.000    22570.555    23586.816
      29.573        0.000    22570.555    23586.816
      29.675        0.000    22570.555    23586.816
      29.864      392.300    22570.555    23586.816
      29.966      266.200    22570.555    23586.816
      30.067        0.000    22570.555    23586.816
      30.168        0.000    22570.555    23586.816
      30.270        0.000    22570.555    23586.816
      30.371        0.000    22570.555    23586.816
      30.473        0.000    22570.555    23586.816
      30.574        0.000    22570.555    23586.816
      30.675        0.000    22570.555    23586.816
      30.776        0.000    22570.555    23586.816
      30.965      413.100    22570.555    23586.816
      31.165      369.900    22570.555    23586.816
      31.266        0.000    22570.555    23586.816
      31.368        0.000    22570.555    23586.816
      31.469        0.000    22570.555    23586.816
      31.571        0.000    22570.555    23586.816
      31.672        0.000    22570.555    23586.816
      31.774        0.000    22570.555    23586.816
      31.876        0.000    22570.555    23586.816
      31.977        0.000    22570.555    23586.816
      32.165      496.400    22570.555    23586.816
      32.470      530.000    22570.555    23586.816
      32.572        0.000    22570.555    23586.816
      32.674        0.000    22570.555    23586.816
      32.775        0.000    22570.555    23586.816
      32.876        0.000    22570.555    23586.816
      32.978        0.000    22570.555    23586.816
      33.079        0.000    22570.555    23586.816
      33.181        0.000    22570.555    23586.816
      33.282        0.000    22570.555    23586.816
      33.384        0.000    22570.555    23586.816
      33.565      495.500    22570.555    23586.816
      33.965      340.200    22570.555    23586.816
      34.066        0.000    22570.555    23586.816
      34.168        0.000    22570.555    23586.816
      34.270        0.000    22570.555    23586.816
      34.371        0.000    22570.555    23586.816
      34.472        0.000    22570.555    23586.816
      34.574        0.000    22570.555    23586.816
      34.675        0.000    22570.555    23586.816
      34.777        0.000    22570.555    23586.816
      35.068      418.400    22570.555    23586.816
      35.170      236.600    22570.555    23586.816
      35.271        0.000    22570.555    23586.816
      35.372        0.000    22570.555    23586.816
      35.474        0.000    22570.555    23586.816
      35.575        0.000    22570.555    23586.816
      35.677        0.000    22570.555    23586.816
      35.779        0.000    22570.555    23586.816
      35.880        0.000    22570.555    23586.816
      35.982        0.000    22570.555    23586.816
      36.083        0.000    22570.555    23586.816
      36.185      542.100    22570.555    23586.816
      36.364      417.600    22570.555    23586.816
      36.564        0.000    22570.555    23586.816
      36.666        0.000    22570.555    23586.816
      36.768        0.000    22570.555    23586.816
      36.870        0.000    22570.555    23586.816
      36.971        0.000    22570.555    23586.816
      37.073        0.000    22570.555    23586.816
      37.174        0.000    22570.555    23586.816
      37.275        0.000    22570.555    23586.816
      37.465      481.100    22570.555    23586.816
      37.665       69.900    22570.555    23586.816
      37.766        0.000    22570.555    23586.816
      37.867        0.000    22570.555    23586.816
      37.969        0.000    22570.555    23586.816
      38.071        0.000    22570.555    23586.816
      38.172        0.000    22570.555    23586.816
      38.273        0.000    22570.555    23586.816
      38.375        0.000    22570.555    23586.816
      38.565      510.300    22570.555    23586.816
      38.764      365.700    22570.555    23586.816
      38.866        0.000    22570.555    23586.816
      38.968        0.000    22570.555    23586.816
      39.070        0.000    22570.555    23586.816
      39.171        0.000    22570.555    23586.816
      39.273        0.000    22570.555    23586.816
      39.374        0.000    22570.555    23586.816
      39.476        0.000    22570.555    23586.816
      39.578        0.000    22570.555    23586.816
      39.764      503.300    22570.555    23586.816
      39.866      735.700    22570.555    23586.816
      40.064        0.000    22570.555    23586.816
      40.166        0.000    22570.555    23586.816
      40.267        0.000    22570.555    23586.816
      40.369        0.000    22570.555    23586.816
      40.471        0.000    22570.555    23586.816
      40.573        0.000    22570.555    23586.816
      40.674        0.000    22570.555    23586.816
      40.776        0.000    22570.555    23586.816
      40.964      483.500    22570.555    23586.816
      41.069      743.700    22570.555    23586.816
      41.270       64.800    22570.555    23586.816
      41.371        0.000    22570.555    23586.816
      41.473        0.000    22570.555    23586.816
      41.574        0.000    22570.555    23586.816
      41.676        0.000    22570.555    23586.816
      41.777        0.000    22570.555    23586.816
      41.878        0.000    22570.555    23586.816
      41.979        0.000    22570.555    23586.816
      42.081        0.000    22570.555    23586.816
      42.264      322.300    22570.555    23586.816
      42.466        0.000    22570.555    23586.816
      42.567        0.000    22570.555    23586.816
      42.668        0.000    22570.555    23586.816
      42.769        0.000    22570.555    23586.816
      42.871        0.000    22570.555    23586.816
      42.972        0.000    22570.555    23586.816
      43.074        0.000    22570.555    23586.816
      43.264      489.200    22570.555    23586.816
      43.366       58.800    22570.555    23586.816
      43.467        0.000    22570.555    23586.816
      43.569        0.000    22570.555    23586.816
      43.670        0.000    22570.555    23586.816
      43.772        0.000    22570.555    23586.816
      43.873        0.000    22570.555    23586.816
      43.975        0.000    22570.555    23586.816
      44.076        0.000    22570.555    23586.816
      44.178        0.000    22570.555    23586.816
      44.464      341.900    22570.555    23586.816
      44.566        0.000    22570.555    23586.816
      44.667        0.000    22570.555    23586.816
      44.769        0.000    22570.555    23586.816
      44.871        0.000    22570.555    23586.816
      44.972        0.000    22570.555    23586.816
      45.074        0.000    22570.555    23586.816
      45.175        0.000    22570.555    23586.816
      45.276        0.000    22570.555    23586.816
      45.464      375.200    22570.555    23586.816
      45.666       29.500    22570.555    23586.816
      45.767        0.000    22570.555    23586.816
      45.869        0.000    22570.555    23586.816
      45.970        0.000    22570.555    23586.816
      46.072        0.000    22570.555    23586.816
      46.173        0.000    22570.555    23586.816
      46.275        0.000    22570.555    23586.816
      46.377        0.000    22570.555    23586.816
      46.664      355.400    22570.555    23586.816
      46.766        0.000    22570.555    23586.816
      46.867        0.000    22570.555    23586.816
      46.968        0.000    22570.555    23586.816
      47.070        0.000    22570.555    23586.816
      47.171        0.000    22570.555    23586.816
      47.273        0.000    22570.555    23586.816
      47.374        0.000    22570.555    23586.816
      47.476        0.000    22570.555    23586.816
      47.664      350.400    22570.555    23586.816
      47.866      733.200    22570.555    23586.816
      48.064        0.000    22570.555    23586.816
      48.166        0.000    22570.555    23586.816
      48.267        0.000    22570.555    23586.816
      48.369        0.000    22570.555    23586.816
      48.471        0.000    22570.555    23586.816
      48.573        0.000    22570.555    23586.816
      48.674        0.000    22570.555    23586.816
      48.776        0.000    22570.555    23586.816
      48.964      354.600    22570.555    23586.816
      49.166      530.000    22570.555    23586.816
      49.268        0.000    22570.555    23586.816
      49.369        0.000    22570.555    23586.816
      49.471        0.000    22570.555    23586.816
      49.572        0.000    22570.555    23586.816
      49.674        0.000    22570.555    23586.816
      49.776        0.000    22570.555    23586.816
      49.877        0.000    22570.555    23586.816
      49.979        0.000    22570.555    23586.816
      50.081        0.000    22570.555    23586.816
      50.264      425.100    22570.555    23586.816
      50.366      246.000    22570.555    23586.816
      50.468        0.000    22570.555    23586.816
      50.569        0.000    22570.555    23586.816
      50.671        0.000    22570.555    23586.816
      50.772        0.000    22570.555    23586.816
      50.874        0.000    22570.555    23586.816
      50.975        0.000    22570.555    23586.816
      51.077        0.000    22570.555    23586.816
      51.179        0.000    22570.555    23586.816
      51.281        0.000    22570.555    23586.816
      51.382      758.900    22570.555    23586.816
      51.664       78.000    22570.555    23586.816
      51.766        0.000    22570.555    23586.816
      51.867        0.000    22570.555    23586.816
      51.969        0.000    22570.555    23586.816
      52.070        0.000    22570.555    23586.816
      52.172        0.000    22570.555    23586.816
      52.274        0.000    22570.555    23586.816
      52.375      336.100    22570.555    23586.816
      52.477      304.900    22570.555    23586.816
      52.578        0.000    22570.555    23586.816
      52.680        0.000    22570.555    23586.816
      52.781        0.000    22570.555    23586.816
      52.883        0.000    22570.555    23586.816
      52.985        0.000    22570.555    23586.816
      53.087        0.000    22570.555    23586.816
      53.188        0.000    22570.555    23586.816
      53.464      365.700    22570.555    23586.816
      53.566        0.000    22570.555    23586.816
      53.667        0.000    22570.555    23586.816
      53.769        0.000    22570.555    23586.816
      53.871        0.000    22570.555    23586.816
      53.972        0.000    22570.555    23586.816
      54.073        0.000    22570.555    23586.816
      54.175        0.000    22570.555    23586.816
      54.277        0.000    22570.555    23586.816
      54.665      407.300    22570.555    23586.816
      54.766        0.000    22570.555    23586.816
      54.868        0.000    22570.555    23586.816
      54.970        0.000    22570.555    23586.816
      55.072        0.000    22570.555    23586.816
      55.173        0.000    22570.555    23586.816
      55.275        0.000    22570.555    23586.816
      55.376        0.000    22570.555    23586.816
      55.478        0.000    22570.555    23586.816
      55.580        0.000    22570.555    23586.816
      55.864      372.900    22570.555    23586.816
      55.967      682.000    22570.555    23586.816
      56.164        0.000    22570.555    23586.816
      56.266        0.000    22570.555    23586.816
      56.367        0.000    22570.555    23586.816
      56.469        0.000    22570.555    23586.816
      56.571        0.000    22570.555    23586.816
      56.672        0.000    22570.555    23586.816
      56.774        0.000    22570.555    23586.816
      56.875        0.000    22570.555    23586.816
      57.064      433.300    22570.555    23586.816
      57.167      291.900    22570.555    23586.816
      57.269        0.000    22570.555    23586.816
      57.370        0.000    22570.555    23586.816
      57.472        0.000    22570.555    23586.816
      57.574        0.000    22570.555    23586.816
      57.676        0.000    22570.555    23586.816
      57.777        0.000    22570.555    23586.816
      57.879        0.000    22570.555    23586.816
      57.981        0.000    22570.555    23586.816
      58.264      370.500    22570.555    23586.816
      58.366        0.000    22570.555    23586.816
      58.468        0.000    22570.555    23586.816
      58.569        0.000    22570.555    23586.816
      58.671        0.000    22570.555    23586.816
      58.772        0.000    22570.555    23586.816
      58.873        0.000    22570.555    23586.816
      58.975        0.000    22570.555    23586.816
      59.077        0.000    22570.555    23586.816
      59.264      415.400    22570.555    23586.816
      59.367      283.200    22570.555    23586.816
      59.468        0.000    22570.555    23586.816
      59.570        0.000    22570.555    23586.816
      59.671        0.000    22570.555    23586.816
      59.773        0.000    22570.555    23586.816
      59.874        0.000    22570.555    23586.816
      59.975        0.000    22570.555    23586.816
      60.077        0.000    22570.555    23586.816
      60.179      186.800    22570.555    23586.816
      60.280      541.400    22570.555    23586.816
      60.382        0.000    22570.555    23586.816
      60.483        0.000    22570.555    23586.816
      60.584        0.000    22570.555    23586.816
      60.686        0.000    22570.555    23586.816
      60.787        0.000    22570.555    23586.816
      60.889        0.000    22570.555    23586.816
      60.990        0.000    22570.555    23586.816
      61.091        0.000    22570.555    23586.816
      61.193      434.600    22570.555    23586.816
      61.364      279.400    22570.555    23586.816
      61.466        0.000    22570.555    23586.816
      61.567        0.000    22570.555    23586.816
      61.669        0.000    22570.555    23586.816
      61.771        0.000    22570.555    23586.816
      61.872        0.000    22570.555    23586.816
      61.973        0.000    22570.555    23586.816
      62.075        0.000    22570.555    23586.816
      62.176        0.000    22570.555    23586.816
      62.364      495.200    22570.555    23586.816
      62.664      206.500    22570.555    23586.816
      62.766        0.000    22570.555    23586.816
      62.867        0.000    22570.555    23586.816
      62.969        0.000    22570.555    23586.816
      63.070        0.000    22570.555    23586.816
      63.171        0.000    22570.555    23586.816
      63.273        0.000    22570.555    23586.816
      63.374        0.000    22570.555    23586.816
      63.476        0.000    22570.555    23586.816
      63.764      554.900    22570.555    23586.816
      63.866        0.000    22570.555    23586.816
      63.968        0.000    22570.555    23586.816
      64.069        0.000    22570.555    23586.816
      64.171        0.000    22570.555    23586.816
      64.272        0.000    22570.555    23586.816
      64.374        0.000    22570.555    23586.816
      64.475        0.000    22570.555    23586.816
      64.577        0.000    22570.555    23586.816
      64.679        0.000    22570.555    23586.816
      64.864      533.200    22570.555    23586.816
      64.970      370.000    22570.555    23586.816
      65.072        0.000    22570.555    23586.816
      65.173        0.000    22570.555    23586.816
      65.275        0.000    22570.555    23586.816
      65.376        0.000    22570.555    23586.816
      65.478        0.000    22570.555    23586.816
      65.579        0.000    22570.555    23586.816
      65.681        0.000    22570.555    23586.816
      65.783        0.000    22570.555    23586.816
      65.885        0.000    22570.555    23586.816
      66.064      484.400    22570.555    23586.816
      66.166       68.700    22570.555    23586.816
      66.267        0.000    22570.555    23586.816
      66.369        0.000    22570.555    23586.816
      66.470        0.000    22570.555    23586.816
      66.572        0.000    22570.555    23586.816
      66.674        0.000    22570.555    23586.816
      66.775        0.000    22570.555    23586.816
      66.876        0.000    22570.555    23586.816
      66.978      632.400    22570.555    23586.816
      67.079      168.000    22570.555    23586.816
      67.180        0.000    22570.555    23586.816
      67.281        0.000    22570.555    23586.816
      67.382        0.000    22570.555    23586.816
      67.484        0.000    22570.555    23586.816
      67.585        0.000    22570.555    23586.816
      67.686        0.000    22570.555    23586.816
      67.788        0.000    22570.555    23586.816
      67.889      255.700    22570.555    23586.816
      67.991      394.000    22570.555    23586.816
      68.092        0.000    22570.555    23586.816
      68.194        0.000    22570.555    23586.816
      68.295        0.000    22570.555    23586.816
      68.397        0.000    22570.555    23586.816
      68.499        0.000    22570.555    23586.816
      68.600        0.000    22570.555    23586.816
      68.702        0.000    22570.555    23586.816
      68.804        0.000    22570.555    23586.816
      68.905      543.500    22570.555    23586.816
      69.164      604.500    22570.555    23586.816
      69.267      107.400    22570.555    23586.816
      69.368        0.000    22570.555    23586.816
      69.469        0.000    22570.555    23586.816
      69.571        0.000    22570.555    23586.816
      69.672        0.000    22570.555    23586.816
      69.774        0.000    22570.555    23586.816
      69.875        0.000    22570.555    23586.816
      69.977        0.000    22570.555    23586.816
      70.078        0.000    22570.555    23586.816
      70.365      383.600    22570.555    23586.816
      70.466        0.000    22570.555    23586.816
      70.568        0.000    22570.555    23586.816
      70.669        0.000    22570.555    23586.816
      70.771        0.000    22570.555    23586.816
      70.873        0.000    22570.555    23586.816
      70.974        0.000    22570.555    23586.816
      71.075        0.000    22570.555    23586.816
      71.177        0.000    22570.555    23586.816
      71.364      324.700    22570.555    23586.816
      71.565        0.000    22570.555    23586.816
      71.667        0.000    22570.555    23586.816
      71.769        0.000    22570.555    23586.816
      71.871        0.000    22570.555    23586.816
      71.973        0.000    22570.555    23586.816
      72.074        0.000    22570.555    23586.816
      72.176        0.000    22570.555    23586.816
      72.364      462.300    22570.555    23586.816
      72.465        0.000    22570.555    23586.816
      72.567        0.000    22570.555    23586.816
      72.669        0.000    22570.555    23586.816
      72.770        0.000    22570.555    23586.816
      72.872        0.000    22570.555    23586.816
      72.973        0.000    22570.555    23586.816
      73.074        0.000    22570.555    23586.816
      73.176      798.200    22570.555    23586.816
      73.277        0.000    22570.555    23586.816
      73.379        0.000    22570.555    23586.816
      73.481        0.000    22570.555    23586.816
      73.582        0.000    22570.555    23586.816
      73.684        0.000    22570.555    23586.816
      73.786        0.000    22570.555    23586.816
      73.888        0.000    22570.555    23586.816
      73.989        0.000    22570.555    23586.816
      74.091        0.000    22570.555    23586.816
      74.264      425.300    22570.555    23586.816
      74.366      216.200    22570.555    23586.816
      74.468        0.000    22570.555    23586.816
      74.569        0.000    22570.555    23586.816
      74.671        0.000    22570.555    23586.816
      74.773        0.000    22570.555    23586.816
      74.874        0.000    22570.555    23586.816
      74.976        0.000    22570.555    23586.816
      75.077        0.000    22570.555    23586.816
      75.179      413.200    22570.555    23586.816
      75.365      113.000    22570.555    23586.816
      75.466        0.000    22570.555    23586.816
      75.568        0.000    22570.555    23586.816
      75.669        0.000    22570.555    23586.816
      75.771        0.000    22570.555    23586.816
      75.873        0.000    22570.555    23586.816
      75.975        0.000    22570.555    23586.816
      76.076        0.000    22570.555    23586.816
      76.178      502.900    22570.555    23586.816
      76.279        0.000    22570.555    23586.816
      76.380        0.000    22570.555    23586.816
      76.482        0.000    22570.555    23586.816
      76.583        0.000    22570.555    23586.816
      76.684        0.000    22570.555    23586.816
      76.786        0.000    22570.555    23586.816
      76.887        0.000    22570.555    23586.816
      76.989        0.000    22570.555    23586.816
      77.170      574.000    22570.555    23586.816
      77.272        0.000    22570.555    23586.816
      77.373        0.000    22570.555    23586.816
      77.475        0.000    22570.555    23586.816
      77.577        0.000    22570.555    23586.816
      77.678        0.000    22570.555    23586.816
      77.780        0.000    22570.555    23586.816
      77.881        0.000    22570.555    23586.816
      77.983        0.000    22570.555    23586.816
      78.264      472.400    22570.555    23586.816
      78.466      117.500    22570.555    23586.816
      78.567        0.000    22570.555    23586.816
      78.669        0.000    22570.555    23586.816
      78.770        0.000    22570.555    23586.816
      78.872        0.000    22570.555    23586.816
      78.973        0.000    22570.555    23586.816
      79.075        0.000    22570.555    23586.816
      79.177        0.000    22570.555    23586.816
      79.364      501.300    22570.555    23586.816
      79.466        0.000    22570.555    23586.816
      79.567        0.000    22570.555    23586.816
      79.669        0.000    22570.555    23586.816
      79.770        0.000    22570.555    23586.816
      79.872        0.000    22570.555    23586.816
      79.973        0.000    22570.555    23586.816
      80.075        0.000    22570.555    23586.816
      80.177        0.000    22570.555    23586.816
      80.279        0.000    22570.555    23586.816
      80.567      817.400    22570.555    23586.816
      80.668        0.000    22570.555    23586.816
      80.770        0.000    22570.555    23586.816
      80.871        0.000    22570.555    23586.816
      80.973        0.000    22570.555    23586.816
      81.074        0.000    22570.555    23586.816
      81.176        0.000    22570.555    23586.816
      81.278        0.000    22570.555    23586.816
      81.379        0.000    22570.555    23586.816
      81.480        0.000    22570.555    23586.816
      81.664      320.600    22570.555    23586.816
      81.866        9.800    22570.555    23586.816
      81.967        0.000    22570.555    23586.816
      82.069        0.000    22570.555    23586.816
      82.170        0.000    22570.555    23586.816
      82.272        0.000    22570.555    23586.816
      82.373        0.000    22570.555    23586.816
      82.475        0.000    22570.555    23586.816
      82.664      438.800    22570.555    23586.816
      82.766        0.000    22570.555    23586.816
      82.867        0.000    22570.555    23586.816
      82.969        0.000    22570.555    23586.816
      83.070        0.000    22570.555    23586.816
      83.172        0.000    22570.555    23586.816
      83.273        0.000    22570.555    23586.816
      83.375        0.000    22570.555    23586.816
      83.476        0.000    22570.555    23586.816
      83.577      758.700    22570.555    23586.816
      83.679        0.000    22570.555    23586.816
      83.781        0.000    22570.555    23586.816
      83.882        0.000    22570.555    23586.816
      83.983        0.000    22570.555    23586.816
      84.085        0.000    22570.555    23586.816
      84.187        0.000    22570.555    23586.816
      84.288        0.000    22570.555    23586.816
      84.390        0.000    22570.555    23586.816
      84.491        0.000    22570.555    23586.816
      84.664      491.700    22570.555    23586.816
      84.866        0.000    22570.555    23586.816
      84.967        0.000    22570.555    23586.816
      85.069        0.000    22570.555    23586.816
      85.170        0.000    22570.555    23586.816
      85.272        0.000    22570.555    23586.816
      85.374        0.000    22570.555    23586.816
      85.475        0.000    22570.555    23586.816
      85.664      480.400    22570.555    23586.816
      85.766        0.000    22570.555    23586.816
      85.868        0.000    22570.555    23586.816
      85.969        0.000    22570.555    23586.816
      86.070        0.000    22570.555    23586.816
