# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       9.273        0.000    10890.402    33886.500
       9.374        0.000    10890.402    33886.500
       9.476        0.000    10890.402    33886.500
       9.578        0.000    10890.402    33886.500
       9.680        0.000    10890.402    33886.500
       9.781        0.000    10890.402    33886.500
       9.883        0.000    10890.402    33886.500
      10.171      621.700    12814.402    33886.500
      10.371      305.400    13446.402    33886.500
      10.473        0.000    13446.402    33886.500
      10.575        0.000    13446.402    33886.500
      10.676        0.000    13446.402    33886.500
      10.778        0.000    13446.402    33886.500
      10.880        0.000    13446.402    33886.500
      10.982        0.000    13446.402    33886.500
      11.083        0.000    13446.402    33886.500
      11.271      717.200    14784.402    33886.500
      11.571      464.000    16296.402    33886.500
      11.674      184.600    16528.402    33886.500
      11.776        0.000    16528.402    33886.500
      11.878        0.000    16528.402    33886.500
      11.979        0.000    16528.402    33886.500
      12.081        0.000    16528.402    33886.500
      12.183        0.000    16528.402    33886.500
      12.284        0.000    16528.402    33886.500
      12.386        0.000    16528.402    33886.500
      12.488        0.000    16528.402    33886.500
      12.771      660.000    18440.402    33886.500
      12.971      275.400    19048.402    33886.500
      13.073        0.000    19050.402    33886.500
      13.174        0.000    19050.402    33886.500
      13.275        0.000    19050.402    33886.500
      13.377        0.000    19050.402    33886.500
      13.478        0.000    19050.402    33886.500
      13.580        0.000    19050.402    33886.500
      13.682        0.000    19050.402    33886.500
      13.871      459.200    19948.402    33886.500
      14.271      462.800    21806.402    33886.500
      14.373       39.300    21894.402    33886.500
      14.474        0.000    21894.402    33886.500
      14.576        0.000    21894.402    33886.500
      14.677        0.000    21894.402    33886.500
      14.779        0.000    21894.402    33886.500
      14.881        0.000    21894.402    33886.500
      14.983        0.000    21894.402    33886.500
      15.084        0.000    21894.402    33886.500
      15.186        0.000    21894.402    33886.500
      15.371      426.700    22724.402    33886.500
      15.671      360.300    23832.219    33886.500
      15.773        0.000    23832.219    33886.500
      15.874        0.000    23832.219    33886.500
      15.976        0.000    23832.219    33886.500
      16.077        0.000    23832.219    33886.500
      16.179        0.000    23832.219    33886.500
      16.280        0.000    23832.219    33886.500
      16.382        0.000    23832.219    33886.500
      16.571      675.100    25204.219    33886.500
      16.871      183.500    25694.219    33886.500
      16.973        0.000    25694.219    33886.500
      17.075        0.000    25694.219    33886.500
      17.176        0.000    25694.219    33886.500
      17.278        0.000    25694.219    33886.500
      17.379        0.000    25694.219    33886.500
      17.481        0.000    25694.219    33886.500
      17.671      690.200    27014.219    33886.500
      17.872      314.300    27656.219    33886.500
      17.974        0.000    27656.219    33886.500
      18.075        0.000    27656.219    33886.500
      18.177        0.000    27656.219    33886.500
      18.278        0.000    27656.219    33886.500
      18.380        0.000    27656.219    33886.500
      18.481        0.000    27656.219    33886.500
      18.583        0.000    27656.219    33886.500
      18.771      627.700    28978.219    33886.500
      18.875      567.100    29524.219    33886.500
      19.071        5.100    29526.219    33886.500
      19.173        0.000    29526.219    33886.500
      19.274        0.000    29526.219    33886.500
      19.376        0.000    29526.219    33886.500
      19.478        0.000    29526.219    33886.500
      19.579        0.000    29526.219    33886.500
      19.681        0.000    29526.219    33886.500
      19.871      388.300    30214.219    33886.500
      19.975      480.600    30670.219    33886.500
      20.171        0.000    30670.219    33886.500
      20.273        0.000    30670.219    33886.500
      20.375        0.000    30670.219    33886.500
      20.477        0.000    30670.219    33886.500
      20.578        0.000    30670.219    33886.500
      20.771      601.400    31788.219    33886.500
      20.873        0.000    31790.219    33886.500
      20.974        0.000    31790.219    33886.500
      21.075        0.000    31790.219    33886.500
      21.177        0.000    31790.219    33886.500
      21.279        0.000    31790.219    33886.500
      21.380        0.000    31790.219    33886.500
      21.482        0.000    31790.219    33886.500
      21.583        0.000    31790.219    33886.500
      21.685      746.500    31853.309    33886.500
      21.787       19.700    31840.184    33886.500
      21.888       39.400    31838.184    33886.500
      21.990        0.000    31838.184    33886.500
      22.091        0.000    31838.184    33886.500
      22.192        0.000    31838.184    33886.500
      22.294        0.000    31838.184    33886.500
      22.396        0.000    31838.184    33886.500
      22.571      347.800    31858.688    33886.500
      22.673       19.700    31859.977    33886.500
      22.774      266.100    31888.930    33886.500
      22.876       49.100    31881.445    33886.500
      22.978       19.600    31879.445    33886.500
      23.079        0.000    31879.445    33886.500
      23.181        0.000    31879.445    33886.500
      23.283        0.000    31879.445    33886.500
      23.385        0.000    31879.445    33886.500
      23.486      433.100    31904.234    33886.500
      23.588       29.500    31909.723    33886.500
      23.690      128.200    31915.609    33886.500
      23.791       98.300    31933.879    33886.500
      23.893        9.800    31931.223    33886.500
      23.994       88.500    31938.758    33886.500
      24.097      127.500    31958.863    33886.500
      24.198       49.200    31956.699    33886.500
      24.300        0.000    31956.699    33886.500
      24.401      118.300    31962.828    33886.500
      24.503       78.800    31973.266    33886.500
      24.604       68.900    31986.445    33886.500
      24.706       69.000    31994.195    33886.500
      24.807       88.800    32001.547    33886.500
      24.909      108.300    32016.090    33886.500
      25.011       68.700    32023.934    33886.500
      25.112       49.300    32033.891    33886.500
      25.214       68.900    32043.535    33886.500
      25.316       88.200    32055.215    33886.500
      25.571      525.000    32052.910    33886.500
      25.673      431.800    32052.914    33886.500
      25.775        0.000    32052.914    33886.500
      25.877        0.000    32052.914    33886.500
      25.978        0.000    32052.914    33886.500
      26.080        0.000    32052.914    33886.500
      26.182        0.000    32052.914    33886.500
      26.283        0.000    32052.914    33886.500
      26.385        0.000    32052.914    33886.500
      26.486        0.000    32052.914    33886.500
      26.771      443.300    32028.078    33886.500
      26.872        9.800    32024.078    33886.500
      26.974        0.000    32024.078    33886.500
      27.076        0.000    32024.078    33886.500
      27.178        0.000    32024.078    33886.500
      27.279        0.000    32024.078    33886.500
      27.380        0.000    32024.078    33886.500
      27.571      632.900    32038.375    33886.500
      27.676      490.100    32043.086    33886.500
      27.777        0.000    32043.086    33886.500
      27.879        0.000    32043.086    33886.500
      27.980        0.000    32043.086    33886.500
      28.082        0.000    32043.086    33886.500
      28.183        0.000    32043.086    33886.500
      28.285        0.000    32043.086    33886.500
      28.386        0.000    32043.086    33886.500
      28.488        0.000    32043.086    33886.500
      28.671      655.800    32053.113    33886.500
      28.773        0.000    32053.113    33886.500
      28.874        0.000    32053.113    33886.500
      28.976        0.000    32053.113    33886.500
      29.078        0.000    32053.113    33886.500
      29.180        0.000    32053.113    33886.500
      29.281        0.000    32053.113    33886.500
      29.383        0.000    32053.113    33886.500
      29.485        0.000    32053.113    33886.500
      29.586     1125.700    32043.680    33886.500
      29.771      194.700    31996.414    33886.500
      29.873      314.700    31987.121    33886.500
      29.975      335.400    31979.121    33886.500
      30.076      236.500    31977.590    33886.500
      30.177       39.400    31979.602    33886.500
      30.279        0.000    31979.602    33886.500
      30.381        0.000    31979.602    33886.500
      30.483        0.000    31979.602    33886.500
      30.584        0.000    31979.602    33886.500
      30.686        0.000    31979.602    33886.500
      30.788      196.100    32006.895    33886.500
      30.889      177.200    32039.180    33886.500
      30.991      127.600    32070.660    33886.500
      31.093       79.000    32072.500    33886.500
      31.194       39.400    32073.660    33886.500
      31.296        0.000    32073.660    33886.500
      31.397       98.700    32075.477    33886.500
      31.499       88.600    32072.488    33886.500
      31.600      137.400    32080.250    33886.500
      31.702      147.800    32082.660    33886.500
      31.804      166.900    32085.961    33886.500
      31.905      147.800    32079.559    33886.500
      32.007      207.300    32090.988    33886.500
      32.108       29.600    32091.223    33886.500
      32.210        0.000    32091.223    33886.500
      32.311        0.000    32091.223    33886.500
      32.413        0.000    32091.223    33886.500
      32.514      206.800    32093.234    33886.500
      32.616      207.000    32098.574    33886.500
      32.717     1214.300    32095.668    33886.500
      32.971      153.400    32095.668    33886.500
      33.073        0.000    32095.668    33886.500
      33.175        0.000    32095.668    33886.500
      33.276        0.000    32095.668    33886.500
      33.378        0.000    32095.668    33886.500
      33.479        0.000    32095.668    33886.500
      33.580        0.000    32095.668    33886.500
      33.682        0.000    32095.668    33886.500
      33.784      394.300    32095.668    33886.500
      33.971      388.200    32086.496    33886.500
      34.076      808.800    32059.781    33886.500
      34.371      311.500    32055.133    33886.500
      34.571      424.400    32046.020    33886.500
      34.771      420.400    32041.961    33886.500
      34.875      739.800    32040.301    33886.500
      35.172      289.900    32037.637    33886.500
      35.373      274.100    32035.863    33886.500
      35.474        9.900    32035.863    33886.500
      35.576        0.000    32035.863    33886.500
      35.678        0.000    32035.863    33886.500
      35.779        0.000    32035.863    33886.500
      35.881        0.000    32035.863    33886.500
      35.983        0.000    32035.863    33886.500
      36.084      581.500    32038.004    33886.500
      36.275      278.800    32059.316    33886.500
      36.376        0.000    32059.316    33886.500
      36.477        0.000    32059.316    33886.500
      36.579        0.000    32059.316    33886.500
      36.681        0.000    32059.316    33886.500
      36.782        0.000    32059.316    33886.500
      36.884      649.500    32069.594    33886.500
      36.985        0.000    32069.594    33886.500
      37.171      495.600    32082.590    33886.500
      37.272        0.000    32082.590    33886.500
      37.374        0.000    32082.590    33886.500
      37.476        0.000    32082.590    33886.500
      37.577        0.000    32082.590    33886.500
      37.679        0.000    32082.590    33886.500
      37.781        0.000    32082.590    33886.500
      37.883        0.000    32082.590    33886.500
      37.984      237.000    32087.297    33886.500
      38.086      245.700    32100.566    33886.500
      38.187       39.300    32047.848    33886.500
      38.289       49.300    32053.125    33886.500
      38.390       59.000    32064.082    33886.500
      38.492        0.000    32064.082    33886.500
      38.594       78.800    32072.691    33886.500
      38.695      118.300    32105.535    33886.500
      38.796       88.700    32118.680    33886.500
      38.898       78.900    32121.906    33886.500
      38.999       68.900    32075.234    33886.500
      39.101       39.500    32077.852    33886.500
      39.202      118.200    32107.836    33886.500
      39.304       98.300    32133.219    33886.500
      39.405       49.300    32077.992    33886.500
      39.507       39.400    32051.984    33886.500
      39.609       68.800    32059.633    33886.500
      39.710      118.300    32093.914    33886.500
      39.812      157.600    32130.918    33886.500
      39.914      147.000    32109.992    33886.500
      40.015       39.400    32098.355    33886.500
      40.117       98.100    32121.008    33886.500
      40.218      128.100    32141.621    33886.500
      40.320      117.700    32144.070    33886.500
      40.422       98.700    32148.180    33886.500
      40.523       88.700    32147.285    33886.500
      40.625        0.000    32147.285    33886.500
      40.726      177.800    32146.793    33886.500
      40.828      108.300    32134.094    33886.500
      40.930      127.600    32145.414    33886.500
      41.031      118.300    32151.012    33886.500
      41.132      118.200    32154.297    33886.500
      41.234       98.000    32150.742    33886.500
      41.371      892.900    32152.863    33886.500
      41.473        0.000    32152.863    33886.500
      41.575        0.000    32152.863    33886.500
      41.676        0.000    32152.863    33886.500
      41.778        0.000    32152.863    33886.500
      41.879        0.000    32152.863    33886.500
      41.981        0.000    32152.863    33886.500
      42.082        0.000    32152.863    33886.500
      42.184        0.000    32152.863    33886.500
      42.285     1044.600    32087.191    33886.500
      42.472      219.700    32051.113    33886.500
      42.574      373.300    32046.898    33886.500
      42.676      629.800    32041.352    33886.500
      42.777      394.300    32039.574    33886.500
      42.878      345.100    32039.574    33886.500
      43.071      254.000    32021.297    33886.500
      43.173      364.400    32020.176    33886.500
      43.275       29.400    31992.176    33886.500
      43.376       19.700    31982.176    33886.500
      43.477        0.000    31982.176    33886.500
      43.579        0.000    31982.176    33886.500
      43.681        0.000    31982.176    33886.500
      43.782        0.000    31982.176    33886.500
      43.884      520.500    31992.918    33886.500
      44.072      233.400    32004.047    33886.500
      44.175        0.000    32004.047    33886.500
      44.276        0.000    32004.047    33886.500
      44.378        0.000    32004.047    33886.500
      44.480        0.000    32004.047    33886.500
      44.582        0.000    32004.047    33886.500
      44.683        0.000    32004.047    33886.500
      44.785      294.900    32034.457    33886.500
      44.887      186.700    32068.922    33886.500
      44.989      157.100    32099.430    33886.500
      45.090        0.000    32099.430    33886.500
      45.191        0.000    32099.430    33886.500
      45.293        0.000    32099.430    33886.500
      45.395      266.400    32122.312    33886.500
      45.496      177.100    32153.895    33886.500
      45.598        0.000    32153.895    33886.500
      45.699      177.500    32172.715    33886.500
      45.801       88.500    32101.398    33886.500
      45.903       39.300    32077.371    33886.500
      46.004       49.400    32076.273    33886.500
      46.106       78.800    32072.379    33886.500
      46.208      127.600    32090.160    33886.500
      46.309       98.500    32120.457    33886.500
      46.411       88.700    32151.965    33886.500
      46.512      128.100    32182.113    33886.500
      46.613       88.600    32133.000    33886.500
      46.715       59.000    32096.105    33886.500
      46.817       19.700    32083.645    33886.500
      46.918       59.000    32069.293    33886.500
      47.020       68.600    32077.273    33886.500
      47.122       88.700    32107.766    33886.500
      47.224       68.700    32138.859    33886.500
      47.325       88.600    32172.023    33886.500
      47.428       58.800    32195.652    33886.500
      47.529       78.800    32130.805    33886.500
      47.631       19.600    32106.121    33886.500
      47.732       29.600    32060.727    33886.500
      47.834       39.400    32053.066    33886.500
      47.936       49.100    32059.215    33886.500
      48.037       68.900    32088.488    33886.500
      48.139       68.700    32122.996    33886.500
      48.241       69.000    32158.062    33886.500
      48.343       88.300    32192.301    33886.500
      48.444       59.200    32207.082    33886.500
      48.545       29.600    32122.062    33886.500
      48.647        9.900    32106.977    33886.500
      48.748       39.400    32047.410    33886.500
      48.850       19.700    32051.742    33886.500
      48.951       68.900    32060.340    33886.500
      49.053       49.200    32089.809    33886.500
      49.154       59.300    32121.773    33886.500
      49.256       39.500    32154.812    33886.500
      49.357       59.300    32184.723    33886.500
      49.458       49.300    32205.680    33886.500
      49.560       39.400    32128.723    33886.500
      49.662        9.800    32120.723    33886.500
      49.763       39.400    32070.926    33886.500
      49.865       29.400    32069.840    33886.500
      49.967       29.400    32070.656    33886.500
      50.069       78.900    32100.062    33886.500
      50.170       59.200    32131.664    33886.500
      50.272       59.200    32164.645    33886.500
      50.374      137.400    32196.523    33886.500
      50.475       69.100    32212.797    33886.500
      50.576       79.000    32214.941    33886.500
      50.678       59.200    32218.164    33886.500
      50.779       49.200    32206.031    33886.500
      50.881       88.800    32193.438    33886.500
      50.982       59.300    32212.512    33886.500
      51.083       79.000    32222.285    33886.500
      51.185       59.300    32188.625    33886.500
      51.286       19.700    32147.039    33886.500
      51.387       29.600    32105.543    33886.500
      51.489       19.700    32109.297    33886.500
      51.590      118.200    32128.266    33886.500
      51.692       98.100    32161.934    33886.500
      51.794      138.000    32198.316    33886.500
      51.895      128.100    32219.262    33886.500
      51.997      138.000    32219.926    33886.500
      52.099      127.600    32219.082    33886.500
      52.200       69.100    32225.770    33886.500
      52.301       59.200    32221.898    33886.500
      52.403      127.700    32225.949    33886.500
      52.505       59.300    32226.574    33886.500
      52.606       88.600    32201.824    33886.500
      52.708      108.300    32181.211    33886.500
      52.809      147.500    32213.855    33886.500
      52.911      167.500    32224.660    33886.500
      53.012       49.400    32224.301    33886.500
      53.113       98.500    32227.020    33886.500
      53.215      177.200    32222.547    33886.500
      53.317        0.000    32222.547    33886.500
      53.418        0.000    32222.547    33886.500
      53.519       69.100    32225.066    33886.500
      53.621      108.600    32232.484    33886.500
      53.722       69.100    32235.039    33886.500
      53.823       19.800    32237.109    33886.500
      53.971      696.000    32230.023    33886.500
      54.073      477.400    32230.023    33886.500
      54.176      604.100    32230.684    33886.500
      54.278        0.000    32230.684    33886.500
      54.379        0.000    32230.684    33886.500
      54.481        0.000    32230.684    33886.500
      54.583        0.000    32230.684    33886.500
      54.684        0.000    32230.684    33886.500
      54.786        0.000    32230.684    33886.500
      54.887        0.000    32230.684    33886.500
      54.989        0.000    32230.684    33886.500
      55.171      745.900    32235.145    33886.500
      55.273        0.000    32235.145    33886.500
      55.374        0.000    32235.145    33886.500
      55.476        0.000    32235.145    33886.500
      55.577        0.000    32235.145    33886.500
      55.679        0.000    32235.145    33886.500
      55.781        0.000    32235.145    33886.500
      55.883        0.000    32235.145    33886.500
      55.985        0.000    32235.145    33886.500
      56.171      656.600    32192.461    33886.500
      56.273        9.800    32192.461    33886.500
      56.374       19.700    32174.461    33886.500
      56.476        9.800    32174.461    33886.500
      56.578        0.000    32174.461    33886.500
      56.679        0.000    32174.461    33886.500
      56.781        0.000    32174.461    33886.500
      56.882        0.000    32174.461    33886.500
      56.984        0.000    32174.461    33886.500
      57.171      628.900    32192.266    33886.500
      57.275      423.500    32204.133    33886.500
      57.377        0.000    32204.133    33886.500
      57.479        0.000    32204.133    33886.500
      57.580        0.000    32204.133    33886.500
      57.682        0.000    32204.133    33886.500
      57.784        0.000    32204.133    33886.500
      57.886        0.000    32204.133    33886.500
      57.987        0.000    32204.133    33886.500
      58.088        0.000    32204.133    33886.500
      58.271      606.100    32225.586    33886.500
      58.374      116.900    32226.238    33886.500
      58.476        0.000    32226.238    33886.500
      58.578        0.000    32226.238    33886.500
      58.680        0.000    32226.238    33886.500
      58.782        0.000    32226.238    33886.500
      58.883        0.000    32226.238    33886.500
      58.985        0.000    32226.238    33886.500
      59.087        0.000    32226.238    33886.500
      59.188     1023.100    32234.523    33886.500
      59.372      224.000    32153.203    33886.500
      59.474      383.200    32109.098    33886.500
      59.575      463.200    32105.320    33886.500
      59.676      315.200    32105.320    33886.500
      59.778      305.200    32105.320    33886.500
      59.880      354.500    32105.320    33886.500
      59.981      118.400    32106.531    33886.500
      60.082       39.500    32076.297    33886.500
      60.184       29.500    32046.297    33886.500
      60.285        9.800    32038.297    33886.500
      60.387        0.000    32038.297    33886.500
      60.489        0.000    32038.297    33886.500
      60.591        0.000    32038.297    33886.500
      60.692      118.400    32052.547    33886.500
      60.796      106.400    32087.641    33886.500
      60.897       88.600    32122.027    33886.500
      60.999       88.600    32153.379    33886.500
      61.100       78.800    32187.336    33886.500
      61.202       49.000    32219.855    33886.500
      61.304      108.600    32241.512    33886.500
      61.405       88.700    32224.527    33886.500
      61.507       29.500    32123.359    33886.500
      61.608        9.900    32118.270    33886.500
      61.710        9.800    32118.254    33886.500
      61.812       49.100    32092.859    33886.500
      61.913       59.100    32113.102    33886.500
      62.015       88.800    32134.605    33886.500
      62.116       19.700    32131.930    33886.500
      62.218       29.500    32144.195    33886.500
      62.319       69.000    32175.613    33886.500
      62.421       49.100    32208.406    33886.500
      62.523       69.000    32242.430    33886.500
      62.624      177.400    32250.004    33886.500
      62.725       39.500    32138.379    33886.500
      62.827        9.900    32138.379    33886.500
      62.929       39.300    32130.027    33886.500
      63.030       79.000    32068.828    33886.500
      63.131       39.400    32078.102    33886.500
      63.233       39.300    32075.000    33886.500
      63.335       49.200    32088.395    33886.500
      63.437       49.100    32114.648    33886.500
      63.538       68.900    32146.730    33886.500
      63.640      147.200    32184.379    33886.500
      63.742       98.600    32216.961    33886.500
      63.843       59.100    32240.215    33886.500
      63.945       58.900    32252.062    33886.500
      64.047      108.400    32259.984    33886.500
      64.149       39.300    32155.277    33886.500
      64.250       19.700    32154.422    33886.500
      64.352        9.800    32148.496    33886.500
      64.453       49.300    32050.219    33886.500
      64.555       39.400    32054.812    33886.500
      64.657       19.600    32047.469    33886.500
      64.758       59.100    31983.887    33886.500
      64.860       19.600    31991.660    33886.500
      64.962       59.100    31965.098    33886.500
      65.063       39.500    31982.797    33886.500
      65.164       69.000    31990.461    33886.500
      65.266       49.100    32022.836    33886.500
      65.368       59.100    32058.246    33886.500
      65.470       78.500    32094.535    33886.500
      65.571       88.600    32128.617    33886.500
      65.673       59.100    32165.270    33886.500
      65.775       88.400    32200.398    33886.500
      65.876      147.800    32236.164    33886.500
      65.978       68.700    32263.074    33886.500
      66.079       59.100    32172.957    33886.500
      66.181        0.000    32169.168    33886.500
      66.282       29.600    32143.852    33886.500
      66.383       68.900    32096.090    33886.500
      66.485       29.500    32099.309    33886.500
      66.587       39.400    32054.594    33886.500
      66.688       39.400    32059.125    33886.500
      66.790      108.100    32084.402    33886.500
      66.891       59.100    32120.711    33886.500
      66.993       49.000    32155.344    33886.500
      67.095       49.300    32188.957    33886.500
      67.196      167.800    32224.090    33886.500
      67.298       79.000    32258.680    33886.500
      67.399       78.900    32264.566    33886.500
      67.501       29.400    32196.617    33886.500
      67.603       19.600    32177.844    33886.500
      67.704       39.400    32122.926    33886.500
      67.806       19.600    32118.270    33886.500
      67.908       39.400    32114.152    33886.500
      68.009       59.100    32146.898    33886.500
      68.111       98.100    32183.758    33886.500
      68.213       49.000    32219.387    33886.500
      68.315      118.300    32257.012    33886.500
      68.416       88.800    32281.395    33886.500
      68.517       59.100    32278.578    33886.500
      68.619       29.500    32283.422    33886.500
      68.721      128.000    32284.496    33886.500
      68.823       49.000    32222.867    33886.500
      68.924        9.900    32218.543    33886.500
      69.026       29.400    32148.961    33886.500
      69.128        0.000    32141.992    33886.500
      69.229       39.400    32116.965    33886.500
      69.331       59.000    32129.172    33886.500
      69.432       49.200    32163.625    33886.500
      69.535       88.100    32198.324    33886.500
      69.636       69.000    32232.031    33886.500
      69.738      117.900    32269.023    33886.500
      69.839       59.100    32290.832    33886.500
      69.941       49.300    32295.207    33886.500
      70.042       59.300    32295.504    33886.500
      70.143       49.300    32293.102    33886.500
      70.245       58.900    32297.707    33886.500
      70.347       49.100    32305.484    33886.500
      70.449       39.400    32304.695    33886.500
      70.550       39.400    32302.012    33886.500
      70.652       68.700    32301.168    33886.500
      70.754       59.100    32301.281    33886.500
      70.855       49.300    32304.598    33886.500
      70.957       58.900    32299.535    33886.500
      71.058       49.200    32302.609    33886.500
      71.160       39.300    32308.816    33886.500
      71.262       49.300    32303.277    33886.500
      71.363       49.400    32303.035    33886.500
      71.465       49.400    32307.523    33886.500
      71.566       49.300    32302.395    33886.500
      71.667       39.400    32308.473    33886.500
      71.769       59.100    32313.402    33886.500
      71.870       78.800    32302.430    33886.500
      71.972       78.500    32310.531    33886.500
      72.074       29.600    32298.867    33886.500
      72.175        0.000    32301.102    33886.500
      72.277       78.500    32314.121    33886.500
      72.379       39.200    32300.355    33886.500
      72.481       49.300    32313.215    33886.500
      72.582       49.300    32314.812    33886.500
      72.684       39.200    32315.246    33886.500
      72.786       49.300    32314.836    33886.500
      72.887       49.300    32307.594    33886.500
      72.989       58.900    32315.242    33886.500
      73.090       59.200    32311.414    33886.500
      73.192       68.600    32319.016    33886.500
      73.294       59.200    32306.801    33886.500
      73.395       88.800    32320.227    33886.500
      73.496       49.300    32316.094    33886.500
      73.598      128.300    32315.207    33886.500
      73.699       59.200    32321.855    33886.500
      73.801      117.900    32328.613    33886.500
      73.902       39.400    32270.770    33886.500
      74.004       29.500    32246.270    33886.500
      74.105       29.600    32238.125    33886.500
      74.207       78.800    32273.016    33886.500
      74.308      128.200    32307.777    33886.500
      74.410       69.000    32328.047    33886.500
      74.511       88.400    32330.426    33886.500
      74.613       88.600    32328.281    33886.500
      74.715       88.400    32332.680    33886.500
      74.816       69.000    32322.926    33886.500
      74.918      108.500    32325.812    33886.500
      75.019       69.000    32328.129    33886.500
      75.121       59.000    32327.172    33886.500
      75.222       78.900    32330.570    33886.500
      75.324       59.100    32327.941    33886.500
      75.426       78.400    32335.980    33886.500
      75.527       98.700    32329.816    33886.500
      75.628       98.600    32337.578    33886.500
      75.730       68.700    32336.211    33886.500
      75.832       59.100    32335.469    33886.500
      75.934       88.400    32331.352    33886.500
      76.035       78.800    32326.281    33886.500
      76.137       59.100    32339.352    33886.500
      76.239       58.900    32320.676    33886.500
      76.340       88.600    32337.941    33886.500
      76.442       78.500    32339.160    33886.500
      76.544       79.000    32343.746    33886.500
      76.645       59.200    32342.137    33886.500
      76.746       39.400    32345.871    33886.500
      76.848       39.300    32339.820    33886.500
      76.950       59.200    32340.590    33886.500
      77.051      699.900    32343.293    33886.500
      77.171      407.600    32343.293    33886.500
      77.371      185.000    32343.293    33886.500
      77.473        0.000    32343.293    33886.500
      77.574        0.000    32343.293    33886.500
      77.675        0.000    32343.293    33886.500
      77.777        0.000    32343.293    33886.500
      77.879        0.000    32343.293    33886.500
      77.980        0.000    32343.293    33886.500
      78.082      595.600    32343.387    33886.500
      78.371      426.600    32345.883    33886.500
      78.473        0.000    32345.883    33886.500
      78.574        0.000    32345.883    33886.500
      78.676        0.000    32345.883    33886.500
      78.777        0.000    32345.883    33886.500
      78.879        0.000    32345.883    33886.500
      78.981        0.000    32345.883    33886.500
      79.083        0.000    32345.883    33886.500
      79.185        0.000    32345.883    33886.500
      79.371      698.100    32347.227    33886.500
      79.473        0.000    32347.227    33886.500
      79.574        0.000    32347.227    33886.500
      79.675        0.000    32347.227    33886.500
      79.777        0.000    32347.227    33886.500
      79.879        0.000    32347.227    33886.500
      79.980        0.000    32347.227    33886.500
      80.081        0.000    32347.227    33886.500
      80.183        0.000    32347.227    33886.500
      80.471      640.200    32349.547    33886.500
      80.771      163.900    32349.641    33886.500
      80.873        0.000    32349.641    33886.500
      80.974        0.000    32349.641    33886.500
      81.076        0.000    32349.641    33886.500
      81.177        0.000    32349.641    33886.500
      81.279        0.000    32349.641    33886.500
      81.381        0.000    32349.641    33886.500
      81.571      489.700    32350.852    33886.500
      81.673        0.000    32350.852    33886.500
      81.774        0.000    32350.852    33886.500
      81.876        0.000    32350.852    33886.500
      81.978        0.000    32350.852    33886.500
      82.079        0.000    32350.852    33886.500
      82.181        0.000    32350.852    33886.500
      82.283        0.000    32350.852    33886.500
