# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      39.283        0.000    26694.324    27706.691
      39.385        0.000    26694.324    27706.691
      39.486        0.000    26694.324    27706.691
      39.775      759.600    26694.324    27706.691
      39.876        0.000    26694.324    27706.691
      39.978        0.000    26694.324    27706.691
      40.080        0.000    26694.324    27706.691
      40.182        0.000    26694.324    27706.691
      40.284        0.000    26694.324    27706.691
      40.385        0.000    26694.324    27706.691
      40.487        0.000    26694.324    27706.691
      40.588        0.000    26694.324    27706.691
      40.690        0.000    26694.324    27706.691
      40.874      454.900    26694.324    27706.691
      40.980      375.900    26694.324    27706.691
      41.175        0.000    26694.324    27706.691
      41.277        0.000    26694.324    27706.691
      41.379        0.000    26694.324    27706.691
      41.480        0.000    26694.324    27706.691
      41.581        0.000    26694.324    27706.691
      41.683        0.000    26694.324    27706.691
      41.784        0.000    26694.324    27706.691
      41.886        0.000    26694.324    27706.691
      41.987     1201.300    26694.324    27706.691
      42.175      415.700    26694.324    27706.691
      42.277        0.000    26694.324    27706.691
      42.378        0.000    26694.324    27706.691
      42.479        0.000    26694.324    27706.691
      42.581        0.000    26694.324    27706.691
      42.683        0.000    26694.324    27706.691
      42.784        0.000    26694.324    27706.691
      42.886        0.000    26694.324    27706.691
      42.988        0.000    26694.324    27706.691
      43.090        0.000    26694.324    27706.691
      43.191      829.100    26694.324    27706.691
      43.475       66.900    26694.324    27706.691
      43.576        0.000    26694.324    27706.691
      43.677        0.000    26694.324    27706.691
      43.779        0.000    26694.324    27706.691
      43.880        0.000    26694.324    27706.691
      43.982        0.000    26694.324    27706.691
      44.084        0.000    26694.324    27706.691
      44.185        0.000    26694.324    27706.691
      44.287     1117.100    26694.324    27706.691
      44.475       26.600    26694.324    27706.691
      44.576        0.000    26694.324    27706.691
      44.678        0.000    26694.324    27706.691
      44.780        0.000    26694.324    27706.691
      44.881        0.000    26694.324    27706.691
      44.983        0.000    26694.324    27706.691
      45.085        0.000    26694.324    27706.691
      45.186        0.000    26694.324    27706.691
      45.288      894.100    26694.324    27706.691
      45.475        0.000    26694.324    27706.691
      45.576        0.000    26694.324    27706.691
      45.678        0.000    26694.324    27706.691
      45.779        0.000    26694.324    27706.691
      45.881        0.000    26694.324    27706.691
      45.983        0.000    26694.324    27706.691
      46.084        0.000    26694.324    27706.691
      46.186      117.600    26694.324    27706.691
      46.288      649.200    26694.324    27706.691
      46.390        0.000    26694.324    27706.691
      46.491        0.000    26694.324    27706.691
      46.593        0.000    26694.324    27706.691
      46.695        0.000    26694.324    27706.691
      46.796        0.000    26694.324    27706.691
      46.898        0.000    26694.324    27706.691
      46.999        0.000    26694.324    27706.691
      47.101        0.000    26694.324    27706.691
      47.203     1579.500    26694.324    27706.691
      47.475       18.400    26694.324    27706.691
      47.576        0.000    26694.324    27706.691
      47.678        0.000    26694.324    27706.691
      47.779        0.000    26694.324    27706.691
      47.881        0.000    26694.324    27706.691
      47.982        0.000    26694.324    27706.691
      48.084        0.000    26694.324    27706.691
      48.186        0.000    26694.324    27706.691
      48.287      727.700    26694.324    27706.691
      48.475      410.100    26694.324    27706.691
      48.577        0.000    26694.324    27706.691
      48.678        0.000    26694.324    27706.691
      48.780        0.000    26694.324    27706.691
      48.881        0.000    26694.324    27706.691
      48.983        0.000    26694.324    27706.691
      49.084        0.000    26694.324    27706.691
      49.186        0.000    26694.324    27706.691
      49.288        0.000    26694.324    27706.691
      49.389        0.000    26694.324    27706.691
      49.490     1210.100    26694.324    27706.691
      49.775       63.300    26694.324    27706.691
      49.876        0.000    26694.324    27706.691
      49.978        0.000    26694.324    27706.691
      50.080        0.000    26694.324    27706.691
      50.181        0.000    26694.324    27706.691
      50.283        0.000    26694.324    27706.691
      50.384        0.000    26694.324    27706.691
      50.486        0.000    26694.324    27706.691
      50.587      963.400    26694.324    27706.691
      50.775       16.000    26694.324    27706.691
      50.876        0.000    26694.324    27706.691
      50.978        0.000    26694.324    27706.691
      51.080        0.000    26694.324    27706.691
      51.182        0.000    26694.324    27706.691
      51.283        0.000    26694.324    27706.691
      51.385        0.000    26694.324    27706.691
      51.486        0.000    26694.324    27706.691
      51.588      835.300    26694.324    27706.691
      51.775       91.000    26694.324    27706.691
      51.876        0.000    26694.324    27706.691
      51.978        0.000    26694.324    27706.691
      52.080        0.000    26694.324    27706.691
      52.181        0.000    26694.324    27706.691
      52.283        0.000    26694.324    27706.691
      52.385        0.000    26694.324    27706.691
      52.486        0.000    26694.324    27706.691
      52.588      816.100    26694.324    27706.691
      52.775        0.000    26694.324    27706.691
      52.877        0.000    26694.324    27706.691
      52.979        0.000    26694.324    27706.691
      53.080        0.000    26694.324    27706.691
      53.182        0.000    26694.324    27706.691
      53.283        0.000    26694.324    27706.691
      53.385        0.000    26694.324    27706.691
      53.487        0.000    26694.324    27706.691
      53.589      969.400    26694.324    27706.691
      53.775       32.200    26694.324    27706.691
      53.877        0.000    26694.324    27706.691
      53.978        0.000    26694.324    27706.691
      54.079        0.000    26694.324    27706.691
      54.181        0.000    26694.324    27706.691
      54.283        0.000    26694.324    27706.691
      54.384        0.000    26694.324    27706.691
      54.486        0.000    26694.324    27706.691
      54.588      765.400    26694.324    27706.691
      54.690        0.000    26694.324    27706.691
      54.792        0.000    26694.324    27706.691
      54.893        0.000    26694.324    27706.691
      54.995        0.000    26694.324    27706.691
      55.096        0.000    26694.324    27706.691
      55.198        0.000    26694.324    27706.691
      55.299        0.000    26694.324    27706.691
      55.401        0.000    26694.324    27706.691
      55.503     1033.900    26694.324    27706.691
      55.675       34.900    26694.324    27706.691
      55.776        0.000    26694.324    27706.691
      55.877        0.000    26694.324    27706.691
      55.979        0.000    26694.324    27706.691
      56.080        0.000    26694.324    27706.691
      56.182        0.000    26694.324    27706.691
      56.284        0.000    26694.324    27706.691
      56.385        0.000    26694.324    27706.691
      56.487      907.800    26694.324    27706.691
      56.588       39.500    26694.324    27706.691
      56.690        0.000    26694.324    27706.691
      56.791        0.000    26694.324    27706.691
      56.893        0.000    26694.324    27706.691
      56.994        0.000    26694.324    27706.691
      57.096        0.000    26694.324    27706.691
      57.198        0.000    26694.324    27706.691
      57.299        0.000    26694.324    27706.691
      57.401        0.000    26694.324    27706.691
      57.503     1033.500    26694.324    27706.691
      57.675      446.900    26694.324    27706.691
      57.875       85.000    26694.324    27706.691
      57.977        0.000    26694.324    27706.691
      58.078        0.000    26694.324    27706.691
      58.180        0.000    26694.324    27706.691
      58.281        0.000    26694.324    27706.691
      58.383        0.000    26694.324    27706.691
      58.485        0.000    26694.324    27706.691
      58.587        0.000    26694.324    27706.691
      58.688     1290.700    26694.324    27706.691
      58.875      423.000    26694.324    27706.691
      58.977        0.000    26694.324    27706.691
      59.078        0.000    26694.324    27706.691
      59.180        0.000    26694.324    27706.691
      59.281        0.000    26694.324    27706.691
      59.383        0.000    26694.324    27706.691
      59.484        0.000    26694.324    27706.691
      59.586        0.000    26694.324    27706.691
      59.688        0.000    26694.324    27706.691
      59.789        0.000    26694.324    27706.691
      59.891      873.300    26694.324    27706.691
      60.175      302.800    26694.324    27706.691
      60.375        0.000    26694.324    27706.691
      60.476        0.000    26694.324    27706.691
      60.578        0.000    26694.324    27706.691
      60.680        0.000    26694.324    27706.691
      60.782        0.000    26694.324    27706.691
      60.883        0.000    26694.324    27706.691
      60.984        0.000    26694.324    27706.691
      61.174      354.800    26694.324    27706.691
      61.378      684.200    26694.324    27706.691
      61.480        0.000    26694.324    27706.691
      61.582        0.000    26694.324    27706.691
      61.683        0.000    26694.324    27706.691
      61.785        0.000    26694.324    27706.691
      61.887        0.000    26694.324    27706.691
      61.988        0.000    26694.324    27706.691
      62.090        0.000    26694.324    27706.691
      62.191        0.000    26694.324    27706.691
      62.293        0.000    26694.324    27706.691
      62.394     1140.700    26694.324    27706.691
      62.675      114.200    26694.324    27706.691
      62.776        0.000    26694.324    27706.691
      62.877        0.000    26694.324    27706.691
      62.979        0.000    26694.324    27706.691
      63.080        0.000    26694.324    27706.691
      63.182        0.000    26694.324    27706.691
      63.284        0.000    26694.324    27706.691
      63.386        0.000    26694.324    27706.691
      63.574      503.000    26694.324    27706.691
      63.676        0.000    26694.324    27706.691
      63.778        0.000    26694.324    27706.691
      63.880        0.000    26694.324    27706.691
      63.981        0.000    26694.324    27706.691
      64.083        0.000    26694.324    27706.691
      64.184        0.000    26694.324    27706.691
      64.286        0.000    26694.324    27706.691
      64.387        0.000    26694.324    27706.691
      64.489      725.500    26694.324    27706.691
      64.591        0.000    26694.324    27706.691
      64.693        0.000    26694.324    27706.691
      64.794        0.000    26694.324    27706.691
      64.896        0.000    26694.324    27706.691
      64.997        0.000    26694.324    27706.691
      65.099        0.000    26694.324    27706.691
      65.201        0.000    26694.324    27706.691
      65.302        0.000    26694.324    27706.691
      65.404      923.300    26694.324    27706.691
      65.575       29.300    26694.324    27706.691
      65.676        0.000    26694.324    27706.691
      65.777        0.000    26694.324    27706.691
      65.879        0.000    26694.324    27706.691
      65.980        0.000    26694.324    27706.691
      66.082        0.000    26694.324    27706.691
      66.184        0.000    26694.324    27706.691
      66.285        0.000    26694.324    27706.691
      66.475      638.300    26694.324    27706.691
      66.576        0.000    26694.324    27706.691
      66.677        0.000    26694.324    27706.691
      66.779        0.000    26694.324    27706.691
      66.881        0.000    26694.324    27706.691
      66.982        0.000    26694.324    27706.691
      67.084        0.000    26694.324    27706.691
      67.186        0.000    26694.324    27706.691
      67.288        0.000    26694.324    27706.691
      67.389        0.000    26694.324    27706.691
      67.490     1181.600    26694.324    27706.691
      67.775       87.900    26694.324    27706.691
      67.876        0.000    26694.324    27706.691
      67.978        0.000    26694.324    27706.691
      68.080        0.000    26694.324    27706.691
      68.181        0.000    26694.324    27706.691
      68.283        0.000    26694.324    27706.691
      68.384        0.000    26694.324    27706.691
      68.485        0.000    26694.324    27706.691
      68.587      990.800    26694.324    27706.691
      68.775      430.200    26694.324    27706.691
      68.975      356.100    26694.324    27706.691
      69.076        0.000    26694.324    27706.691
      69.178        0.000    26694.324    27706.691
      69.280        0.000    26694.324    27706.691
      69.381        0.000    26694.324    27706.691
      69.483        0.000    26694.324    27706.691
      69.584        0.000    26694.324    27706.691
      69.686        0.000    26694.324    27706.691
      69.787        0.000    26694.324    27706.691
      69.888     1292.400    26694.324    27706.691
      70.075      407.000    26694.324    27706.691
      70.177        0.000    26694.324    27706.691
      70.278        0.000    26694.324    27706.691
      70.380        0.000    26694.324    27706.691
      70.482        0.000    26694.324    27706.691
      70.583        0.000    26694.324    27706.691
      70.684        0.000    26694.324    27706.691
      70.786        0.000    26694.324    27706.691
      70.887        0.000    26694.324    27706.691
      70.989        0.000    26694.324    27706.691
      71.090      789.100    26694.324    27706.691
      71.275      379.100    26694.324    27706.691
      71.475        0.000    26694.324    27706.691
      71.576        0.000    26694.324    27706.691
      71.678        0.000    26694.324    27706.691
      71.780        0.000    26694.324    27706.691
      71.881        0.000    26694.324    27706.691
      71.982        0.000    26694.324    27706.691
      72.084        0.000    26694.324    27706.691
      72.185      443.700    26694.324    27706.691
      72.287      364.700    26694.324    27706.691
      72.388        0.000    26694.324    27706.691
      72.490        0.000    26694.324    27706.691
      72.591        0.000    26694.324    27706.691
      72.692        0.000    26694.324    27706.691
      72.793        0.000    26694.324    27706.691
      72.895        0.000    26694.324    27706.691
      72.996        0.000    26694.324    27706.691
      73.098        0.000    26694.324    27706.691
      73.200      843.500    26694.324    27706.691
      73.375       11.500    26694.324    27706.691
      73.477        0.000    26694.324    27706.691
      73.578        0.000    26694.324    27706.691
      73.679        0.000    26694.324    27706.691
      73.781        0.000    26694.324    27706.691
      73.883        0.000    26694.324    27706.691
      73.984        0.000    26694.324    27706.691
      74.086        0.000    26694.324    27706.691
      74.275      549.900    26694.324    27706.691
      74.376        0.000    26694.324    27706.691
      74.478        0.000    26694.324    27706.691
      74.580        0.000    26694.324    27706.691
      74.681        0.000    26694.324    27706.691
      74.782        0.000    26694.324    27706.691
      74.883        0.000    26694.324    27706.691
      74.985        0.000    26694.324    27706.691
      75.086        0.000    26694.324    27706.691
      75.275      688.300    26694.324    27706.691
      75.376        0.000    26694.324    27706.691
      75.478        0.000    26694.324    27706.691
      75.579        0.000    26694.324    27706.691
      75.681        0.000    26694.324    27706.691
      75.782        0.000    26694.324    27706.691
      75.884        0.000    26694.324    27706.691
      75.986        0.000    26694.324    27706.691
      76.087        0.000    26694.324    27706.691
      76.189     1550.200    26694.324    27706.691
      76.380      408.800    26694.324    27706.691
      76.574        0.000    26694.324    27706.691
      76.676        0.000    26694.324    27706.691
      76.778        0.000    26694.324    27706.691
      76.880        0.000    26694.324    27706.691
      76.981        0.000    26694.324    27706.691
      77.083        0.000    26694.324    27706.691
      77.184        0.000    26694.324    27706.691
      77.285        0.000    26694.324    27706.691
      77.475      454.100    26694.324    27706.691
      77.681       58.300    26694.324    27706.691
      77.782        0.000    26694.324    27706.691
      77.884        0.000    26694.324    27706.691
      77.985        0.000    26694.324    27706.691
      78.087        0.000    26694.324    27706.691
      78.189        0.000    26694.324    27706.691
      78.291        0.000    26694.324    27706.691
      78.392        0.000    26694.324    27706.691
      78.494     1255.000    26694.324    27706.691
      78.675       27.600    26694.324    27706.691
      78.777        0.000    26694.324    27706.691
      78.879        0.000    26694.324    27706.691
      78.980        0.000    26694.324    27706.691
      79.081        0.000    26694.324    27706.691
      79.183        0.000    26694.324    27706.691
      79.284        0.000    26694.324    27706.691
      79.386        0.000    26694.324    27706.691
      79.487      915.600    26694.324    27706.691
      79.675       26.700    26694.324    27706.691
      79.776        0.000    26694.324    27706.691
      79.878        0.000    26694.324    27706.691
      79.980        0.000    26694.324    27706.691
      80.081        0.000    26694.324    27706.691
      80.182        0.000    26694.324    27706.691
      80.284        0.000    26694.324    27706.691
      80.385        0.000    26694.324    27706.691
      80.487      767.700    26694.324    27706.691
      80.589        0.000    26694.324    27706.691
      80.690        0.000    26694.324    27706.691
      80.792        0.000    26694.324    27706.691
      80.894        0.000    26694.324    27706.691
      80.995        0.000    26694.324    27706.691
      81.097        0.000    26694.324    27706.691
      81.198        0.000    26694.324    27706.691
      81.300        0.000    26694.324    27706.691
      81.402      887.800    26694.324    27706.691
      81.503       49.400    26694.324    27706.691
      81.605        0.000    26694.324    27706.691
      81.706        0.000    26694.324    27706.691
      81.808        0.000    26694.324    27706.691
      81.909        0.000    26694.324    27706.691
      82.011        0.000    26694.324    27706.691
      82.113        0.000    26694.324    27706.691
      82.214        0.000    26694.324    27706.691
      82.316      462.200    26694.324    27706.691
      82.475      188.500    26694.324    27706.691
      82.577        0.000    26694.324    27706.691
      82.678        0.000    26694.324    27706.691
      82.780        0.000    26694.324    27706.691
      82.882        0.000    26694.324    27706.691
      82.984        0.000    26694.324    27706.691
      83.085        0.000    26694.324    27706.691
      83.187        0.000    26694.324    27706.691
      83.380      555.700    26694.324    27706.691
      83.481        0.000    26694.324    27706.691
      83.583        0.000    26694.324    27706.691
      83.685        0.000    26694.324    27706.691
      83.787        0.000    26694.324    27706.691
      83.889        0.000    26694.324    27706.691
      83.990        0.000    26694.324    27706.691
      84.092        0.000    26694.324    27706.691
      84.193        0.000    26694.324    27706.691
      84.374      863.900    26694.324    27706.691
